p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93481,True,51.034351111111,14365005,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.720662222222,False,1,ok,0,end,,7551002454,0,2019-04-11 15:31:00,12,True
BIKE 93481,True,51.034351111111,14365005,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.720662222222,False,1,ok,0,start,,7551002454,0,2019-04-11 16:13:00,12,True
BIKE 93481,True,51.031484444444,14372993,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.730248888889,False,1,ok,0,end,,7551002454,0,2019-04-11 16:23:00,12,True
BIKE 93481,True,51.031622222222,14372993,,False,frame_lock,0,93481,0,Hochschulstraße 48,True,False,0,dresden,"{""undefined"": 1}",,13.730655555556,False,1,ok,0,start,,7551002454,0,2019-04-11 17:03:00,12,True
BIKE 93481,True,51.035808888889,14374987,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.736047777778,False,1,ok,0,end,,7551002454,0,2019-04-11 17:08:00,12,True
BIKE 93481,True,51.035977777778,14374987,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.735642222222,False,1,ok,0,start,,7551002454,0,2019-04-11 17:46:00,12,True
BIKE 93481,True,51.044635555556,14377509,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.778928888889,False,1,ok,0,end,,7551002454,0,2019-04-11 18:13:00,12,True
BIKE 93481,True,51.044653333333,14382953,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.7792,False,1,ok,0,last,,7551002454,0,2019-04-11 23:59:00,12,True
BIKE 93382,True,51.05768,14339210,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710793333333,False,1,ok,0,first,,7551007225,0,2019-04-11 00:00:00,12,True
BIKE 93382,True,51.057724444444,14339210,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710872222222,False,1,ok,0,start,,7551007225,0,2019-04-11 14:57:00,12,True
BIKE 93382,True,51.057724444444,14339210,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710872222222,False,1,ok,0,end,,7551007225,0,2019-04-11 14:59:00,12,True
BIKE 93382,True,51.057724444444,14339210,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710872222222,False,1,ok,0,start,,7551007225,0,2019-04-11 15:04:00,12,True
BIKE 93382,True,51.057724444444,14339210,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710872222222,False,1,ok,0,end,,7551007225,0,2019-04-11 15:06:00,12,True
BIKE 93382,True,51.057724444444,14339210,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710872222222,False,1,ok,0,start,,7551007225,0,2019-04-11 15:10:00,12,True
BIKE 93382,True,51.057724444444,14339210,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710872222222,False,1,ok,0,start,,7551007225,0,2019-04-11 15:12:00,12,True
BIKE 93382,True,51.057724444444,14339210,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710872222222,False,1,ok,0,start,,7551007225,0,2019-04-11 15:16:00,12,True
BIKE 93382,True,51.057724444444,14339210,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710872222222,False,1,ok,0,end,,7551007225,0,2019-04-11 15:18:00,12,True
BIKE 93382,True,51.057968888889,14370348,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.714247777778,False,1,ok,0,start,,7551007225,0,2019-04-11 15:29:00,12,True
BIKE 93382,True,51.057968888889,14370348,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.714247777778,False,1,ok,0,end,,7551007225,0,2019-04-11 15:31:00,12,True
BIKE 93382,True,51.057364444444,14375337,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.711185555556,False,1,ok,0,last,,7551007225,0,2019-04-11 23:59:00,12,True
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93848,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.74731361866,False,2,ok,0,first,,7551016030,0,2019-04-11 00:00:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93848,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.74731361866,False,2,ok,0,start,,7551016030,0,2019-04-11 14:57:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93848,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.74731361866,False,2,ok,0,end,,7551016030,0,2019-04-11 14:59:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93848,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.74731361866,False,2,ok,0,start,,7551016030,0,2019-04-11 15:04:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93848,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.74731361866,False,2,ok,0,end,,7551016030,0,2019-04-11 15:06:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.74731361866,False,1,ok,0,start,,7551016030,0,2019-04-11 15:10:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.74731361866,False,1,ok,0,start,,7551016030,0,2019-04-11 15:12:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.74731361866,False,1,ok,0,start,,7551016030,0,2019-04-11 15:16:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.74731361866,False,1,ok,0,end,,7551016030,0,2019-04-11 15:18:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.74731361866,False,1,ok,0,start,,7551016030,0,2019-04-11 15:29:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.74731361866,False,1,ok,0,end,,7551016030,0,2019-04-11 15:31:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.74731361866,False,1,ok,0,start,,7551016030,0,2019-04-11 17:39:00,0,False
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.750821948051,False,1,ok,0,end,,7551016030,0,2019-04-11 17:52:00,0,False
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93848,0,,True,True,71,dresden,"{""71"": 1}",,13.750821948051,False,1,ok,0,start,,7551016030,0,2019-04-11 20:20:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93848,0,,True,True,71,dresden,"{""71"": 1, ""15"": 3}",,13.74731361866,False,4,ok,0,end,,7551016030,0,2019-04-11 20:34:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93848,0,,True,True,71,dresden,"{""71"": 1, ""15"": 3}",,13.74731361866,False,4,ok,0,last,,7551016030,0,2019-04-11 23:59:00,0,False
BIKE 93024,True,51.076115555556,14338040,,False,frame_lock,0,93024,0,,True,False,15,dresden,"{""15"": 1}",,13.768312222222,False,1,ok,0,first,,7551006677,0,2019-04-11 00:00:00,12,True
BIKE 93024,True,51.076213333333,14338040,,False,frame_lock,0,93024,0,,True,False,15,dresden,"{""15"": 1}",,13.768255555556,False,1,ok,0,start,,7551006677,0,2019-04-11 14:57:00,12,True
BIKE 93024,True,51.076213333333,14338040,,False,frame_lock,0,93024,0,,True,False,15,dresden,"{""15"": 1}",,13.768255555556,False,1,ok,0,end,,7551006677,0,2019-04-11 14:59:00,12,True
BIKE 93024,True,51.076213333333,14338040,,False,frame_lock,0,93024,0,,True,False,15,dresden,"{""15"": 1}",,13.768255555556,False,1,ok,0,start,,7551006677,0,2019-04-11 15:04:00,12,True
BIKE 93024,True,51.076213333333,14338040,,False,frame_lock,0,93024,0,,True,False,15,dresden,"{""15"": 1}",,13.768255555556,False,1,ok,0,end,,7551006677,0,2019-04-11 15:06:00,12,True
BIKE 93024,True,51.076213333333,14338040,,False,frame_lock,0,93024,0,,True,False,15,dresden,"{""15"": 1}",,13.768255555556,False,1,ok,0,start,,7551006677,0,2019-04-11 15:10:00,12,True
BIKE 93024,True,51.076213333333,14338040,,False,frame_lock,0,93024,0,,True,False,15,dresden,"{""15"": 1}",,13.768255555556,False,1,ok,0,start,,7551006677,0,2019-04-11 15:12:00,12,True
BIKE 93024,True,51.076213333333,14338040,,False,frame_lock,0,93024,0,,True,False,15,dresden,"{""15"": 1}",,13.768255555556,False,1,ok,0,start,,7551006677,0,2019-04-11 15:16:00,12,True
BIKE 93024,True,51.076213333333,14338040,,False,frame_lock,0,93024,0,,True,False,15,dresden,"{""15"": 1}",,13.768255555556,False,1,ok,0,end,,7551006677,0,2019-04-11 15:18:00,12,True
BIKE 93024,True,51.076213333333,14338040,,False,frame_lock,0,93024,0,,True,False,15,dresden,"{""15"": 1}",,13.768255555556,False,1,ok,0,start,,7551006677,0,2019-04-11 15:29:00,12,True
BIKE 93024,True,51.076213333333,14338040,,False,frame_lock,0,93024,0,,True,False,15,dresden,"{""15"": 1}",,13.768255555556,False,1,ok,0,end,,7551006677,0,2019-04-11 15:31:00,12,True
BIKE 93024,True,51.076195555556,14338040,,False,frame_lock,0,93024,0,,True,False,15,dresden,"{""15"": 1}",,13.767624444444,False,1,ok,0,last,,7551006677,0,2019-04-11 23:59:00,12,True
BIKE 93749,True,51.045533333333,14322479,,False,frame_lock,0,93749,0,Stübelallee,True,False,15,dresden,"{""15"": 1}",,13.756056666667,False,1,ok,0,first,,7551003061,0,2019-04-11 00:00:00,12,True
BIKE 93749,True,51.045826666667,14365215,,False,frame_lock,0,93749,0,,True,False,15,dresden,"{""15"": 1}",,13.755462222222,False,1,ok,0,start,,7551003061,0,2019-04-11 14:57:00,12,True
BIKE 93749,True,51.045826666667,14365215,,False,frame_lock,0,93749,0,,True,False,15,dresden,"{""15"": 1}",,13.755462222222,False,1,ok,0,end,,7551003061,0,2019-04-11 14:59:00,12,True
BIKE 93749,True,51.045826666667,14365215,,False,frame_lock,0,93749,0,,True,False,15,dresden,"{""15"": 1}",,13.755462222222,False,1,ok,0,start,,7551003061,0,2019-04-11 15:04:00,12,True
BIKE 93749,True,51.045826666667,14365215,,False,frame_lock,0,93749,0,,True,False,15,dresden,"{""15"": 1}",,13.755462222222,False,1,ok,0,end,,7551003061,0,2019-04-11 15:06:00,12,True
BIKE 93749,True,51.045826666667,14365215,,False,frame_lock,0,93749,0,,True,False,15,dresden,"{""15"": 1}",,13.755462222222,False,1,ok,0,start,,7551003061,0,2019-04-11 15:10:00,12,True
BIKE 93749,True,51.045826666667,14365215,,False,frame_lock,0,93749,0,,True,False,15,dresden,"{""15"": 1}",,13.755462222222,False,1,ok,0,start,,7551003061,0,2019-04-11 15:12:00,12,True
BIKE 93749,True,51.045826666667,14365215,,False,frame_lock,0,93749,0,,True,False,15,dresden,"{""15"": 1}",,13.755462222222,False,1,ok,0,start,,7551003061,0,2019-04-11 15:16:00,12,True
BIKE 93749,True,51.045826666667,14365215,,False,frame_lock,0,93749,0,,True,False,15,dresden,"{""15"": 1}",,13.755462222222,False,1,ok,0,end,,7551003061,0,2019-04-11 15:18:00,12,True
BIKE 93749,True,51.045253333333,14365215,,False,frame_lock,0,93749,0,,True,False,15,dresden,"{""15"": 1}",,13.755942222222,False,1,ok,0,start,,7551003061,0,2019-04-11 15:29:00,12,True
BIKE 93749,True,51.045253333333,14365215,,False,frame_lock,0,93749,0,,True,False,15,dresden,"{""15"": 1}",,13.755942222222,False,1,ok,0,end,,7551003061,0,2019-04-11 15:31:00,12,True
BIKE 93749,True,51.045488888889,14365215,,False,frame_lock,0,93749,0,Lennéstraße 1,True,False,15,dresden,"{""15"": 1}",,13.75596,False,1,ok,0,start,,7551003061,0,2019-04-11 21:55:00,12,True
BIKE 93749,True,51.045613333333,14382611,,False,frame_lock,0,93749,0,,True,False,15,dresden,"{""15"": 1}",,13.756485555556,False,1,ok,0,end,,7551003061,0,2019-04-11 21:57:00,12,True
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93749,0,,True,True,15,dresden,"{""15"": 2}",,13.75599,False,2,ok,0,start,,7551003061,0,2019-04-11 21:58:00,0,False
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93749,0,,True,True,15,dresden,"{""15"": 2}",,13.75599,False,2,ok,0,end,,7551003061,0,2019-04-11 22:01:00,0,False
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93749,0,,True,True,15,dresden,"{""15"": 2}",,13.75599,False,2,ok,0,last,,7551003061,0,2019-04-11 23:59:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93825,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.741257190704,False,5,ok,0,first,,7551016084,0,2019-04-11 06:26:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93825,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.741257190704,False,5,ok,0,start,,7551016084,0,2019-04-11 11:49:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93825,0,,True,True,71,dresden,"{""71"": 2}",,13.741219639778,False,2,ok,0,end,,7551016084,0,2019-04-11 11:53:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93825,0,,True,True,71,dresden,"{""71"": 2, ""15"": 3}",,13.741219639778,False,5,ok,0,start,,7551016084,0,2019-04-11 12:19:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93825,0,,True,True,71,dresden,"{""71"": 1, ""15"": 4}",,13.741219639778,False,5,ok,0,end,,7551016084,0,2019-04-11 12:41:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93825,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.741219639778,False,2,ok,0,start,,7551016084,0,2019-04-11 14:22:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93825,0,,True,True,71,dresden,"{""71"": 1}",,13.7008419,False,1,ok,0,start,,7551016084,0,2019-04-11 15:04:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93825,0,,True,True,71,dresden,"{""71"": 1}",,13.7008419,False,1,ok,0,end,,7551016084,0,2019-04-11 15:06:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93825,0,,True,True,71,dresden,"{""71"": 1}",,13.7008419,False,1,ok,0,start,,7551016084,0,2019-04-11 15:10:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93825,0,,True,True,71,dresden,"{""71"": 1}",,13.7008419,False,1,ok,0,start,,7551016084,0,2019-04-11 15:12:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93825,0,,True,True,71,dresden,"{""71"": 1}",,13.7008419,False,1,ok,0,start,,7551016084,0,2019-04-11 15:16:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93825,0,,True,True,71,dresden,"{""71"": 1}",,13.7008419,False,1,ok,0,end,,7551016084,0,2019-04-11 15:18:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93825,0,,True,True,71,dresden,"{""71"": 1}",,13.7008419,False,1,ok,0,start,,7551016084,0,2019-04-11 15:29:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93825,0,,True,True,71,dresden,"{""71"": 1}",,13.7008419,False,1,ok,0,end,,7551016084,0,2019-04-11 15:31:00,0,False
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93825,0,,True,True,71,dresden,"{""71"": 1}",,13.7008419,False,1,ok,0,start,,7551016084,0,2019-04-11 16:33:00,0,False
BIKE 93825,True,51.071955555556,14376670,,False,frame_lock,0,93825,0,,True,False,71,dresden,"{""71"": 1}",,13.750484444444,False,1,ok,0,end,,7551016084,0,2019-04-11 17:49:00,12,True
BIKE 93825,True,51.072062222222,14376670,,False,frame_lock,0,93825,0,,True,False,71,dresden,"{""71"": 1}",,13.750467777778,False,1,ok,0,start,,7551016084,0,2019-04-11 17:50:00,12,True
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93825,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.746272921562,False,4,ok,0,end,,7551016084,0,2019-04-11 19:59:00,0,False
BIKE 93825,True,51.072035555556,14380362,,False,frame_lock,0,93825,0,,True,False,71,dresden,"{""71"": 1}",,13.747221111111,False,1,ok,0,start,,7551016084,0,2019-04-11 20:44:00,12,True
BIKE 93825,True,51.075826666667,14381440,,False,frame_lock,0,93825,0,,True,False,71,dresden,"{""71"": 1}",,13.72594,False,1,ok,0,end,,7551016084,0,2019-04-11 20:51:00,12,True
BIKE 93825,True,51.07588,14381440,,False,frame_lock,0,93825,0,,True,False,71,dresden,"{""71"": 1}",,13.725934444444,False,1,ok,0,start,,7551016084,0,2019-04-11 20:52:00,12,True
BIKE 93825,True,51.079711111111,14381531,,False,frame_lock,0,93825,0,,True,False,71,dresden,"{""71"": 1}",,13.732084444444,False,1,ok,0,end,,7551016084,0,2019-04-11 20:56:00,12,True
BIKE 93825,True,51.079653333333,14381531,,False,frame_lock,0,93825,0,,True,False,71,dresden,"{""71"": 1}",,13.732194444444,False,1,ok,0,last,,7551016084,0,2019-04-11 23:59:00,12,True
BIKE 93476,True,51.085248888889,14284415,,False,frame_lock,0,93476,0,Peschelstraße,True,False,0,dresden,"{""undefined"": 1}",,13.692704444444,False,1,ok,0,first,,7551005633,0,2019-04-11 00:00:00,12,True
BIKE 93476,True,51.085528888889,14284415,,False,frame_lock,0,93476,0,Peschelstraße,True,False,0,dresden,"{""undefined"": 1}",,13.6928,False,1,ok,0,start,,7551005633,0,2019-04-11 14:57:00,12,True
BIKE 93476,True,51.085528888889,14284415,,False,frame_lock,0,93476,0,Peschelstraße,True,False,0,dresden,"{""undefined"": 1}",,13.6928,False,1,ok,0,end,,7551005633,0,2019-04-11 14:59:00,12,True
BIKE 93476,True,51.085528888889,14284415,,False,frame_lock,0,93476,0,Peschelstraße,True,False,0,dresden,"{""undefined"": 1}",,13.6928,False,1,ok,0,start,,7551005633,0,2019-04-11 15:04:00,12,True
BIKE 93476,True,51.085528888889,14284415,,False,frame_lock,0,93476,0,Peschelstraße,True,False,0,dresden,"{""undefined"": 1}",,13.6928,False,1,ok,0,end,,7551005633,0,2019-04-11 15:06:00,12,True
BIKE 93476,True,51.085528888889,14284415,,False,frame_lock,0,93476,0,Peschelstraße,True,False,0,dresden,"{""undefined"": 1}",,13.6928,False,1,ok,0,start,,7551005633,0,2019-04-11 15:10:00,12,True
BIKE 93476,True,51.085528888889,14284415,,False,frame_lock,0,93476,0,Peschelstraße,True,False,0,dresden,"{""undefined"": 1}",,13.6928,False,1,ok,0,start,,7551005633,0,2019-04-11 15:12:00,12,True
BIKE 93476,True,51.085528888889,14284415,,False,frame_lock,0,93476,0,Peschelstraße,True,False,0,dresden,"{""undefined"": 1}",,13.6928,False,1,ok,0,start,,7551005633,0,2019-04-11 15:16:00,12,True
BIKE 93476,True,51.085528888889,14284415,,False,frame_lock,0,93476,0,Peschelstraße,True,False,0,dresden,"{""undefined"": 1}",,13.6928,False,1,ok,0,end,,7551005633,0,2019-04-11 15:18:00,12,True
BIKE 93476,True,51.085528888889,14284415,,False,frame_lock,0,93476,0,Peschelstraße,True,False,0,dresden,"{""undefined"": 1}",,13.6928,False,1,ok,0,start,,7551005633,0,2019-04-11 15:29:00,12,True
BIKE 93476,True,51.085528888889,14284415,,False,frame_lock,0,93476,0,Peschelstraße,True,False,0,dresden,"{""undefined"": 1}",,13.6928,False,1,ok,0,end,,7551005633,0,2019-04-11 15:31:00,12,True
BIKE 93476,True,51.085204444444,14284415,,False,frame_lock,0,93476,0,Peschelstraße,True,False,0,dresden,"{""undefined"": 1}",,13.692705555556,False,1,ok,0,last,,7551005633,0,2019-04-11 23:59:00,12,True
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93611,0,,True,True,15,dresden,"{""71"": 2, ""15"": 1}",,13.741219639778,False,3,ok,0,first,,7551003628,0,2019-04-11 08:10:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93611,0,,True,True,15,dresden,"{""15"": 2}",,13.741219639778,False,2,ok,0,start,,7551003628,0,2019-04-11 10:41:00,0,False
BIKE 93611,True,51.066404444444,14363207,,False,frame_lock,0,93611,0,,True,False,15,dresden,"{""15"": 1}",,13.754245555556,False,1,ok,0,end,,7551003628,0,2019-04-11 12:34:00,12,True
BIKE 93611,True,51.065151111111,14368125,,False,frame_lock,0,93611,0,,True,False,15,dresden,"{""15"": 1}",,13.753598888889,False,1,ok,0,start,,7551003628,0,2019-04-11 14:57:00,12,True
BIKE 93611,True,51.065151111111,14368125,,False,frame_lock,0,93611,0,,True,False,15,dresden,"{""15"": 1}",,13.753598888889,False,1,ok,0,end,,7551003628,0,2019-04-11 14:59:00,12,True
BIKE 93611,True,51.065151111111,14368125,,False,frame_lock,0,93611,0,,True,False,15,dresden,"{""15"": 1}",,13.753598888889,False,1,ok,0,start,,7551003628,0,2019-04-11 15:04:00,12,True
BIKE 93611,True,51.065151111111,14368125,,False,frame_lock,0,93611,0,,True,False,15,dresden,"{""15"": 1}",,13.753598888889,False,1,ok,0,end,,7551003628,0,2019-04-11 15:06:00,12,True
