p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Bünaustraße,True,51.043407490521,10299619,free,False,frame_lock,4485,93241,0,,True,True,15,dresden,"{""15"": 1}",,13.698416948318,False,1,ok,0,start,,7551005465,0,2019-04-15 11:33:00,0,False
BIKE 93241,True,51.032493333333,14497929,,False,frame_lock,0,93241,0,Nürnberger Straße 36–38,True,False,15,dresden,"{""15"": 1}",,13.725416666667,False,1,ok,0,end,,7551005465,0,2019-04-15 11:46:00,12,True
BIKE 93241,True,51.032511111111,14497929,,False,frame_lock,0,93241,0,Nürnberger Straße,True,False,15,dresden,"{""15"": 1}",,13.725523333333,False,1,ok,0,start,,7551005465,0,2019-04-15 12:32:00,12,True
BIKE 93241,True,51.052862222222,14502094,,False,frame_lock,0,93241,0,Schweriner Straße 36,True,False,15,dresden,"{""15"": 1}",,13.726835555556,False,1,ok,0,end,,7551005465,0,2019-04-15 13:30:00,12,True
BIKE 93241,True,51.052955555556,14502094,,False,frame_lock,0,93241,0,Schweriner Straße 36,True,False,15,dresden,"{""15"": 1}",,13.726767777778,False,1,ok,0,start,,7551005465,0,2019-04-15 16:08:00,12,True
BIKE 93241,True,51.052955555556,14502094,,False,frame_lock,0,93241,0,Schweriner Straße 36,True,False,15,dresden,"{""15"": 1}",,13.726767777778,False,1,ok,0,end,,7551005465,0,2019-04-15 16:15:00,12,True
BIKE 93241,True,51.053266666667,14502094,,False,frame_lock,0,93241,0,Schweriner Straße 36,True,False,15,dresden,"{""15"": 1}",,13.726501111111,False,1,ok,0,start,,7551005465,0,2019-04-15 18:02:00,12,True
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93241,0,,True,True,15,dresden,"{""15"": 3}",,13.736633062363,False,3,ok,0,end,,7551005465,0,2019-04-15 18:09:00,0,False
Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,51.047039830317,69118,,False,frame_lock,4415,93241,0,,True,True,15,dresden,"{""15"": 3}",,13.736633062363,False,3,ok,0,start,,7551005465,0,2019-04-15 18:11:00,0,False
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93241,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.750821948051,False,2,ok,0,end,,7551005465,0,2019-04-15 18:21:00,0,False
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93241,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.750821948051,False,2,ok,0,start,,7551005465,0,2019-04-15 19:30:00,0,False
BIKE 93241,True,51.028635555556,14518950,,False,frame_lock,0,93241,0,,True,False,15,dresden,"{""15"": 1}",,13.749647777778,False,1,ok,0,end,,7551005465,0,2019-04-15 19:35:00,12,True
BIKE 93241,True,51.028888888889,14518950,,False,frame_lock,0,93241,0,,True,False,15,dresden,"{""15"": 1}",,13.748988888889,False,1,ok,0,start,,7551005465,0,2019-04-15 23:02:00,12,True
BIKE 93241,True,51.053013333333,14523252,,False,frame_lock,0,93241,0,,True,False,15,dresden,"{""15"": 1}",,13.726823333333,False,1,ok,0,end,,7551005465,0,2019-04-15 23:18:00,12,True
BIKE 93241,True,51.052937777778,14523252,,False,frame_lock,0,93241,0,,True,False,15,dresden,"{""15"": 1}",,13.72681,False,1,ok,0,last,,7551005465,0,2019-04-15 23:59:00,12,True
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93632,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.758975863457,False,3,ok,0,first,,7551006890,0,2019-04-15 00:00:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93632,0,,True,True,15,dresden,"{""15"": 1}",,13.758975863457,False,1,ok,0,start,,7551006890,0,2019-04-15 05:36:00,0,False
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93632,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.74754,False,3,ok,0,end,,7551006890,0,2019-04-15 05:43:00,0,False
Louisenstraße,True,51.06798,10299599,free,False,frame_lock,4484,93632,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.74754,False,3,ok,0,start,,7551006890,0,2019-04-15 06:11:00,0,False
Fetscherplatz,True,51.046641871977,6768,,False,frame_lock,4325,93632,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.771276473999,False,4,ok,0,end,,7551006890,0,2019-04-15 06:33:00,0,False
Fetscherplatz,True,51.046641871977,6768,,False,frame_lock,4325,93632,0,,True,True,15,dresden,"{""15"": 4}",,13.771276473999,False,4,ok,0,last,,7551006890,0,2019-04-15 09:23:00,0,False
Wohnheim Gret-Palucca.Straße / Lenneplatz,True,51.038209747621,10299640,free,False,frame_lock,4486,93658,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.744711875916,False,3,ok,0,first,,7551006303,0,2019-04-15 00:00:00,0,False
Wohnheim Gret-Palucca.Straße / Lenneplatz,True,51.038209747621,10299640,free,False,frame_lock,4486,93658,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.744711875916,False,3,ok,0,start,,7551006303,0,2019-04-15 10:35:00,0,False
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93658,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.72573,False,3,ok,0,end,,7551006303,0,2019-04-15 10:50:00,0,False
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93658,0,,True,True,15,dresden,"{""15"": 2}",,13.72573,False,2,ok,0,start,,7551006303,0,2019-04-15 10:54:00,0,False
BIKE 93658,True,51.033951111111,14496310,,False,frame_lock,0,93658,0,Bamberger Straße,True,False,15,dresden,"{""15"": 1}",,13.712541111111,False,1,ok,0,end,,7551006303,0,2019-04-15 11:03:00,12,True
BIKE 93658,True,51.034044444444,14496310,,False,frame_lock,0,93658,0,Bamberger Straße,True,False,15,dresden,"{""15"": 1}",,13.712687777778,False,1,ok,0,start,,7551006303,0,2019-04-15 11:52:00,12,True
BIKE 93658,True,51.027142222222,14498442,,False,frame_lock,0,93658,0,,True,False,15,dresden,"{""15"": 1}",,13.724925555556,False,1,ok,0,end,,7551006303,0,2019-04-15 11:59:00,12,True
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93658,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.72573,False,2,ok,0,start,,7551006303,0,2019-04-15 12:08:00,0,False
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93658,0,,True,True,15,dresden,"{""15"": 1}",,13.72573,False,1,ok,0,end,,7551006303,0,2019-04-15 12:49:00,0,False
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93658,0,,True,True,15,dresden,"{""15"": 1}",,13.72573,False,1,ok,0,start,,7551006303,0,2019-04-15 12:59:00,0,False
BIKE 93658,True,51.035048888889,14501143,,False,frame_lock,0,93658,0,Hochschulstraße 22,True,False,15,dresden,"{""15"": 1}",,13.732968888889,False,1,ok,0,end,,7551006303,0,2019-04-15 13:08:00,12,True
BIKE 93658,True,51.03504,14501143,,False,frame_lock,0,93658,0,Hochschulstraße,True,False,15,dresden,"{""15"": 1}",,13.733257777778,False,1,ok,0,start,,7551006303,0,2019-04-15 14:39:00,12,True
BIKE 93658,True,51.035435555556,14505855,,False,frame_lock,0,93658,0,,True,False,15,dresden,"{""15"": 1}",,13.732773333333,False,1,ok,0,end,,7551006303,0,2019-04-15 14:44:00,12,True
BIKE 93658,True,51.035546666667,14505855,,False,frame_lock,0,93658,0,,True,False,15,dresden,"{""15"": 1}",,13.732975555556,False,1,ok,0,start,,7551006303,0,2019-04-15 14:56:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93658,0,,True,True,15,dresden,"{""15"": 2}",,13.733623623848,True,2,ok,0,end,,7551006303,0,2019-04-15 15:03:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93658,0,,True,True,15,dresden,"{""15"": 1}",,13.733623623848,True,1,ok,0,start,,7551006303,0,2019-04-15 15:10:00,0,False
BIKE 93658,True,51.055306666667,14507869,,False,frame_lock,0,93658,0,,True,False,15,dresden,"{""15"": 1}",,13.713897777778,False,1,ok,0,end,,7551006303,0,2019-04-15 15:22:00,12,True
BIKE 93658,True,51.055311111111,14507869,,False,frame_lock,0,93658,0,,True,False,15,dresden,"{""15"": 1}",,13.713574444444,False,1,ok,0,start,,7551006303,0,2019-04-15 16:08:00,12,True
BIKE 93658,True,51.055311111111,14507869,,False,frame_lock,0,93658,0,,True,False,15,dresden,"{""15"": 1}",,13.713574444444,False,1,ok,0,end,,7551006303,0,2019-04-15 16:15:00,12,True
BIKE 93658,True,51.057257777778,14523385,,False,frame_lock,0,93658,0,,True,False,15,dresden,"{""15"": 1}",,13.714014444444,False,1,ok,0,last,,7551006303,0,2019-04-15 23:59:00,12,True
Park Inn,True,51.060089620047,273621,,False,frame_lock,4423,93810,0,,True,True,15,dresden,"{""71"": 1, ""15"": 1}",,13.751379847527,False,2,ok,0,first,,7551006426,0,2019-04-15 00:00:00,0,False
Park Inn,True,51.060089620047,273621,,False,frame_lock,4423,93810,0,,True,True,15,dresden,"{""15"": 1}",,13.751379847527,False,1,ok,0,start,,7551006426,0,2019-04-15 09:28:00,0,False
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93810,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.723919391632,False,4,ok,0,end,,7551006426,0,2019-04-15 10:00:00,0,False
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93810,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.723919391632,False,4,ok,0,start,,7551006426,0,2019-04-15 10:11:00,0,False
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93810,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.730576634407,False,3,ok,0,end,,7551006426,0,2019-04-15 10:15:00,0,False
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93810,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.730576634407,False,2,ok,0,start,,7551006426,0,2019-04-15 10:19:00,0,False
BIKE 93810,True,51.033546666667,14495133,,False,frame_lock,0,93810,0,Strehlener Platz 2,True,False,15,dresden,"{""15"": 1}",,13.748865555556,False,1,ok,0,end,,7551006426,0,2019-04-15 10:29:00,12,True
BIKE 93810,True,51.033648888889,14495133,,False,frame_lock,0,93810,0,Strehlener Platz,True,False,15,dresden,"{""15"": 1}",,13.749143333333,False,1,ok,0,start,,7551006426,0,2019-04-15 12:35:00,12,True
BIKE 93810,True,51.02872,14500043,,False,frame_lock,0,93810,0,Zellescher Weg,True,False,15,dresden,"{""15"": 1}",,13.742016666667,False,1,ok,0,end,,7551006426,0,2019-04-15 12:40:00,12,True
BIKE 93810,True,51.028924444444,14500043,,False,frame_lock,0,93810,0,Zellescher Weg,True,False,15,dresden,"{""15"": 1}",,13.742666666667,False,1,ok,0,start,,7551006426,0,2019-04-15 12:48:00,12,True
Andreas-Pfitzmann-Bau,True,51.025619416653,4405708,traffic_sign,False,frame_lock,4461,93810,0,,True,True,15,dresden,"{""15"": 1}",,13.723919391632,False,1,ok,0,end,,7551006426,0,2019-04-15 12:59:00,0,False
BIKE 93810,True,51.024666666667,14500855,,False,frame_lock,0,93810,0,Nöthnitzer Straße 60a,True,False,15,dresden,"{""15"": 1}",,13.724261111111,False,1,ok,0,start,,7551006426,0,2019-04-15 13:09:00,12,True
BIKE 93810,True,51.028142222222,14501498,,False,frame_lock,0,93810,0,Bergstraße 66,True,False,15,dresden,"{""15"": 1}",,13.731144444444,False,1,ok,0,end,,7551006426,0,2019-04-15 13:16:00,12,True
BIKE 93810,True,51.028222222222,14501498,,False,frame_lock,0,93810,0,Haeckelstraße,True,False,15,dresden,"{""15"": 1}",,13.731034444444,False,1,ok,0,start,,7551006426,0,2019-04-15 14:00:00,12,True
BIKE 93810,True,51.027986666667,14503900,,False,frame_lock,0,93810,0,Heinrich-Greif-Straße 11,True,False,15,dresden,"{""15"": 1}",,13.742508888889,False,1,ok,0,end,,7551006426,0,2019-04-15 14:07:00,12,True
BIKE 93810,True,51.029017777778,14503900,,False,frame_lock,0,93810,0,Zellescher Weg,True,False,15,dresden,"{""15"": 1}",,13.742653333333,False,1,ok,0,start,,7551006426,0,2019-04-15 14:23:00,12,True
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93810,0,,True,True,15,dresden,"{""15"": 1}",,13.730576634407,False,1,ok,0,end,,7551006426,0,2019-04-15 14:32:00,0,False
TU Dresden Hörsaalzentrum,True,51.029205917714,4405587,sign,False,frame_lock,4452,93810,0,,True,True,15,dresden,"{""15"": 1}",,13.730576634407,False,1,ok,0,start,,7551006426,0,2019-04-15 14:41:00,0,False
Reichenbachstr. / Fritz-Löffler-Str.,True,51.034414790936,4783708,free,False,frame_lock,4464,93810,0,,True,True,15,dresden,"{""15"": 1}",,13.730555176735,False,1,ok,0,end,,7551006426,0,2019-04-15 14:48:00,0,False
Reichenbachstr. / Fritz-Löffler-Str.,True,51.034414790936,4783708,free,False,frame_lock,4464,93810,0,,True,True,15,dresden,"{""15"": 1}",,13.730555176735,False,1,ok,0,start,,7551006426,0,2019-04-15 15:58:00,0,False
BIKE 93810,True,51.027395555556,14510308,,False,frame_lock,0,93810,0,,True,False,15,dresden,"{""15"": 1}",,13.726711111111,False,1,ok,0,end,,7551006426,0,2019-04-15 16:06:00,12,True
BIKE 93810,True,51.027431111111,14510308,,False,frame_lock,0,93810,0,,True,False,15,dresden,"{""15"": 1}",,13.72676,False,1,ok,0,start,,7551006426,0,2019-04-15 16:08:00,12,True
BIKE 93810,True,51.027448888889,14510308,,False,frame_lock,0,93810,0,,True,False,15,dresden,"{""15"": 1}",,13.726796666667,False,1,ok,0,end,,7551006426,0,2019-04-15 16:15:00,12,True
BIKE 93810,True,51.027448888889,14510308,,False,frame_lock,0,93810,0,,True,False,15,dresden,"{""15"": 1}",,13.726796666667,False,1,ok,0,start,,7551006426,0,2019-04-15 16:44:00,12,True
BIKE 93810,True,51.035702222222,14513343,,False,frame_lock,0,93810,0,,True,False,15,dresden,"{""15"": 1}",,13.733026666667,False,1,ok,0,end,,7551006426,0,2019-04-15 17:03:00,12,True
BIKE 93810,True,51.03624,14513343,,False,frame_lock,0,93810,0,,True,False,15,dresden,"{""15"": 1}",,13.732987777778,False,1,ok,0,start,,7551006426,0,2019-04-15 17:10:00,12,True
BIKE 93810,True,51.039422222222,14513955,,False,frame_lock,0,93810,0,,True,False,15,dresden,"{""15"": 1}",,13.73478,False,1,ok,0,end,,7551006426,0,2019-04-15 17:15:00,12,True
BIKE 93810,True,51.039422222222,14513955,,False,frame_lock,0,93810,0,,True,False,15,dresden,"{""15"": 1}",,13.73478,False,1,ok,0,start,,7551006426,0,2019-04-15 17:40:00,12,True
BIKE 93810,True,51.033657777778,14515443,,False,frame_lock,0,93810,0,,True,False,15,dresden,"{""15"": 1}",,13.748807777778,False,1,ok,0,end,,7551006426,0,2019-04-15 17:51:00,12,True
BIKE 93810,True,51.033733333333,14515443,,False,frame_lock,0,93810,0,,True,False,15,dresden,"{""15"": 1}",,13.749037777778,False,1,ok,0,start,,7551006426,0,2019-04-15 18:40:00,12,True
BIKE 93810,True,51.037355555556,14517644,,False,frame_lock,0,93810,0,,True,False,15,dresden,"{""15"": 1}",,13.731531111111,False,1,ok,0,end,,7551006426,0,2019-04-15 18:48:00,12,True
BIKE 93810,True,51.037768888889,14522903,,False,frame_lock,0,93810,0,,True,False,15,dresden,"{""15"": 1}",,13.733836666667,False,1,ok,0,last,,7551006426,0,2019-04-15 23:59:00,12,True
BIKE 93076,True,51.081831111111,14476418,,False,frame_lock,0,93076,0,Trachenberger Straße,True,False,15,dresden,"{""15"": 1}",,13.726284444444,False,1,ok,0,first,,7551006315,0,2019-04-15 00:00:00,12,True
BIKE 93076,True,51.082071111111,14504995,,False,frame_lock,0,93076,0,,True,False,15,dresden,"{""15"": 1}",,13.726143333333,False,1,ok,0,start,,7551006315,0,2019-04-15 15:08:00,12,True
BIKE 93076,True,51.051515555556,14508231,,False,frame_lock,0,93076,0,,True,False,15,dresden,"{""15"": 1}",,13.7588,False,1,ok,0,end,,7551006315,0,2019-04-15 15:29:00,12,True
BIKE 93076,True,51.051426666667,14508231,,False,frame_lock,0,93076,0,,True,False,15,dresden,"{""15"": 1}",,13.758178888889,False,1,ok,0,start,,7551006315,0,2019-04-15 15:39:00,12,True
BIKE 93076,True,51.047613333333,14509549,,False,frame_lock,0,93076,0,,True,False,15,dresden,"{""15"": 1}",,13.721095555556,False,1,ok,0,end,,7551006315,0,2019-04-15 15:52:00,12,True
BIKE 93076,True,51.047933333333,14509549,,False,frame_lock,0,93076,0,,True,False,15,dresden,"{""15"": 1}",,13.721295555556,False,1,ok,0,start,,7551006315,0,2019-04-15 16:08:00,12,True
BIKE 93076,True,51.047933333333,14509549,,False,frame_lock,0,93076,0,,True,False,15,dresden,"{""15"": 1}",,13.721295555556,False,1,ok,0,end,,7551006315,0,2019-04-15 16:15:00,12,True
BIKE 93076,True,51.047933333333,14509549,,False,frame_lock,0,93076,0,,True,False,15,dresden,"{""15"": 1}",,13.721295555556,False,1,ok,0,start,,7551006315,0,2019-04-15 16:18:00,12,True
BIKE 93076,True,51.048617777778,14511364,,False,frame_lock,0,93076,0,,True,False,15,dresden,"{""15"": 1}",,13.734287777778,False,1,ok,0,end,,7551006315,0,2019-04-15 16:27:00,12,True
BIKE 93076,True,51.048502222222,14511364,,False,frame_lock,0,93076,0,,True,False,15,dresden,"{""15"": 1}",,13.73354,False,1,ok,0,start,,7551006315,0,2019-04-15 18:25:00,12,True
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93076,0,,True,True,15,dresden,"{""15"": 1}",,13.7325,False,1,ok,0,end,,7551006315,0,2019-04-15 18:35:00,0,False
Weberplatz,True,51.03022,4783682,traffic_sign,False,frame_lock,4457,93076,0,,True,True,15,dresden,"{""15"": 2}",,13.74926,False,2,ok,0,start,,7551006315,0,2019-04-15 19:23:00,0,False
BIKE 93076,True,51.027773333333,14519010,,False,frame_lock,0,93076,0,,True,False,15,dresden,"{""15"": 1}",,13.715187777778,False,1,ok,0,end,,7551006315,0,2019-04-15 19:37:00,12,True
Plauen / Nöthnitzer Straße,True,51.027664059919,264587,,False,frame_lock,4383,93076,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.715980052948,False,2,ok,0,start,,7551006315,0,2019-04-15 21:14:00,0,False
BIKE 93076,True,51.041742222222,14521471,,False,frame_lock,0,93076,0,,True,False,15,dresden,"{""15"": 1}",,13.70141,False,1,ok,0,end,,7551006315,0,2019-04-15 21:24:00,12,True
BIKE 93076,True,51.041675555556,14521471,,False,frame_lock,0,93076,0,,True,False,15,dresden,"{""15"": 1}",,13.701617777778,False,1,ok,0,last,,7551006315,0,2019-04-15 23:59:00,12,True
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93414,0,,True,True,0,dresden,"{""undefined"": 3, ""15"": 2}",,13.74773,False,5,ok,0,first,,7551003578,0,2019-04-15 06:57:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93414,0,,True,True,0,dresden,"{""undefined"": 2}",,13.74773,False,2,ok,0,start,,7551003578,0,2019-04-15 07:59:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93414,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.736386299133,False,3,ok,0,end,,7551003578,0,2019-04-15 08:05:00,0,False
Sächsische Landesbibliothek,True,51.028932638124,637839,free,False,frame_lock,4441,93414,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.736386299133,False,3,ok,0,start,,7551003578,0,2019-04-15 09:04:00,0,False
BIKE 93414,True,51.027342222222,14492908,,False,frame_lock,0,93414,0,Mommsenstraße 10,True,False,0,dresden,"{""undefined"": 1}",,13.72667,False,1,ok,0,end,,7551003578,0,2019-04-15 09:14:00,12,True
BIKE 93414,True,51.027133333333,14492908,,False,frame_lock,0,93414,0,Mommsenstraße 13,True,False,0,dresden,"{""undefined"": 1}",,13.726637777778,False,1,ok,0,start,,7551003578,0,2019-04-15 10:04:00,12,True
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93414,0,,True,True,0,dresden,"{""undefined"": 1}",,13.71099114418,False,1,ok,0,end,,7551003578,0,2019-04-15 10:11:00,0,False
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93414,0,,True,True,0,dresden,"{""undefined"": 1}",,13.71099114418,False,1,ok,0,start,,7551003578,0,2019-04-15 10:29:00,0,False
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93414,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.72573,False,2,ok,0,end,,7551003578,0,2019-04-15 10:37:00,0,False
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93414,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.72573,False,3,ok,0,start,,7551003578,0,2019-04-15 10:48:00,0,False
BIKE 93414,True,51.034555555556,14496243,,False,frame_lock,0,93414,0,Tharandter Straße 62,True,False,0,dresden,"{""undefined"": 1}",,13.703177777778,False,1,ok,0,end,,7551003578,0,2019-04-15 11:01:00,12,True
BIKE 93414,True,51.034586666667,14496243,,False,frame_lock,0,93414,0,Tharandter Straße 62,True,False,0,dresden,"{""undefined"": 1}",,13.703155555556,False,1,ok,0,start,,7551003578,0,2019-04-15 12:30:00,12,True
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93414,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.72327,False,2,ok,0,start,,7551003578,0,2019-04-15 12:41:00,0,False
