p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93609,True,51.061084444444,13987238,,False,frame_lock,0,93609,0,,True,False,15,dresden,"{""15"": 1}",,13.743282222222,False,1,ok,0,last,,7551002812,0,2019-04-02 23:59:00,12,True
DVB Endpunkt Laubegast,True,51.022778359957,264566,stele,False,frame_lock,4365,93698,1,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.838900327682,False,5,ok,0,first,,7551003551,6,2019-04-02 00:00:00,0,False
DVB Endpunkt Laubegast,True,51.022778359957,264566,stele,False,frame_lock,4365,93698,1,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.838900327682,False,5,ok,0,last,,7551003551,6,2019-04-02 23:59:00,0,False
BIKE 93319,True,51.048728888889,13942560,,False,frame_lock,0,93319,0,Altonaer Straße,True,False,0,dresden,"{""undefined"": 1}",,13.710691111111,False,1,ok,0,first,,7551006180,0,2019-04-02 00:00:00,12,True
BIKE 93319,True,51.048728888889,13942560,,False,frame_lock,0,93319,0,Altonaer Straße,True,False,0,dresden,"{""undefined"": 1}",,13.710784444444,False,1,ok,0,start,,7551006180,0,2019-04-02 05:04:00,12,True
BIKE 93319,True,51.030688888889,13956989,,False,frame_lock,0,93319,0,Hettnerstraße 4,True,False,0,dresden,"{""undefined"": 1}",,13.726387777778,False,1,ok,0,end,,7551006180,0,2019-04-02 05:17:00,12,True
BIKE 93319,True,51.029995555556,13956989,,False,frame_lock,0,93319,0,George-Bähr-Straße 8,True,False,0,dresden,"{""undefined"": 1}",,13.726546666667,False,1,ok,0,start,,7551006180,0,2019-04-02 07:06:00,12,True
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93319,0,,True,True,0,dresden,"{""undefined"": 1}",,13.751809000969,False,1,ok,0,end,,7551006180,0,2019-04-02 07:28:00,0,False
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93319,0,,True,True,0,dresden,"{""undefined"": 1}",,13.751809000969,False,1,ok,0,start,,7551006180,0,2019-04-02 08:20:00,0,False
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93319,0,,True,True,0,dresden,"{""undefined"": 1}",,13.751809000969,False,1,ok,0,end,,7551006180,0,2019-04-02 08:26:00,0,False
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93319,0,,True,True,0,dresden,"{""undefined"": 1}",,13.751809000969,False,1,ok,0,start,,7551006180,0,2019-04-02 10:22:00,0,False
Bautest,True,51.028254492924,264554,,False,frame_lock,4352,93319,0,,True,True,0,dresden,"{""undefined"": 1}",,13.721923828125,False,1,ok,0,end,,7551006180,0,2019-04-02 10:47:00,0,False
Bautest,True,51.028254492924,264554,,False,frame_lock,4352,93319,0,,True,True,0,dresden,"{""undefined"": 1}",,13.721923828125,False,1,ok,0,start,,7551006180,0,2019-04-02 11:52:00,0,False
Bautest,True,51.028254492924,264554,,False,frame_lock,4352,93319,0,,True,True,0,dresden,"{""undefined"": 1}",,13.721923828125,False,1,ok,0,end,,7551006180,0,2019-04-02 11:56:00,0,False
Bautest,True,51.028254492924,264554,,False,frame_lock,4352,93319,0,,True,True,0,dresden,"{""undefined"": 1}",,13.721923828125,False,1,ok,0,start,,7551006180,0,2019-04-02 11:57:00,0,False
BIKE 93319,True,51.033773333333,13969451,,False,frame_lock,0,93319,0,Nürnberger Straße 43,True,False,0,dresden,"{""undefined"": 1}",,13.72413,False,1,ok,0,end,,7551006180,0,2019-04-02 12:05:00,12,True
BIKE 93319,True,51.034986666667,13970520,,False,frame_lock,0,93319,0,Bernhardstraße 29,True,False,0,dresden,"{""undefined"": 1}",,13.722367777778,False,1,ok,0,start,,7551006180,0,2019-04-02 13:09:00,12,True
BIKE 93319,True,51.051302222222,13972312,,False,frame_lock,0,93319,0,Kleine Brüdergasse,True,False,0,dresden,"{""undefined"": 1}",,13.734841111111,False,1,ok,0,end,,7551006180,0,2019-04-02 13:20:00,12,True
BIKE 93319,True,51.051497777778,13972312,,False,frame_lock,0,93319,0,Kleine Brüdergasse,True,False,0,dresden,"{""undefined"": 1}",,13.734828888889,False,1,ok,0,start,,7551006180,0,2019-04-02 15:21:00,12,True
BIKE 93319,True,51.064315555556,13980025,,False,frame_lock,0,93319,0,Alaunstraße 12,True,False,0,dresden,"{""undefined"": 1}",,13.749133333333,False,1,ok,0,end,,7551006180,0,2019-04-02 16:01:00,12,True
BIKE 93319,True,51.064315555556,13980025,,False,frame_lock,0,93319,0,Alaunstraße 12,True,False,0,dresden,"{""undefined"": 1}",,13.749133333333,False,1,ok,0,start,,7551006180,0,2019-04-02 16:21:00,12,True
Goldener Reiter,True,51.057948627674,96479,,False,frame_lock,4421,93319,0,,True,True,0,dresden,"{""undefined"": 1}",,13.741482496262,False,1,ok,0,end,,7551006180,0,2019-04-02 16:32:00,0,False
Goldener Reiter,True,51.057948627674,96479,,False,frame_lock,4421,93319,0,,True,True,0,dresden,"{""undefined"": 1}",,13.741482496262,False,1,ok,0,start,,7551006180,0,2019-04-02 16:34:00,0,False
BIKE 93319,True,51.065217777778,13982498,,False,frame_lock,0,93319,0,Bautzner Straße 122d,True,False,0,dresden,"{""undefined"": 1}",,13.787021111111,False,1,ok,0,end,,7551006180,0,2019-04-02 16:53:00,12,True
BIKE 93319,True,51.065217777778,13982498,,False,frame_lock,0,93319,0,Bautzner Straße 122d,True,False,0,dresden,"{""undefined"": 1}",,13.787021111111,False,1,ok,0,start,,7551006180,0,2019-04-02 17:02:00,12,True
Blockhaus / Augustusbrücke,True,51.057672145851,26172,,False,frame_lock,4404,93319,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.740667104721,False,3,ok,0,end,,7551006180,0,2019-04-02 17:36:00,0,False
Blockhaus / Augustusbrücke,True,51.057672145851,26172,,False,frame_lock,4404,93319,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.740667104721,False,3,ok,0,start,,7551006180,0,2019-04-02 17:47:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93319,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.750328421593,False,5,ok,0,end,,7551006180,0,2019-04-02 17:59:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93319,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.750328421593,False,5,ok,0,last,,7551006180,0,2019-04-02 23:59:00,0,False
Goldener Reiter,True,51.057948627674,96479,,False,frame_lock,4421,93563,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.741482496262,False,3,ok,0,first,,7551007275,0,2019-04-02 00:00:00,0,False
Goldener Reiter,True,51.057948627674,96479,,False,frame_lock,4421,93563,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.741482496262,False,2,ok,0,start,,7551007275,0,2019-04-02 07:09:00,0,False
BIKE 93563,True,51.057968888889,13960540,,False,frame_lock,0,93563,0,Albertstraße,True,False,15,dresden,"{""15"": 1}",,13.746247777778,False,1,ok,0,end,,7551007275,0,2019-04-02 07:13:00,12,True
BIKE 93563,True,51.057453333333,13965845,,False,frame_lock,0,93563,0,Köpckestraße,True,False,15,dresden,"{""15"": 1}",,13.744978888889,False,1,ok,0,start,,7551007275,0,2019-04-02 10:22:00,12,True
BIKE 93563,True,51.028368888889,13966939,,False,frame_lock,0,93563,0,Haeckelstraße,True,False,15,dresden,"{""15"": 1}",,13.730693333333,False,1,ok,0,end,,7551007275,0,2019-04-02 10:55:00,12,True
BIKE 93563,True,51.028368888889,13966939,,False,frame_lock,0,93563,0,Haeckelstraße,True,False,15,dresden,"{""15"": 1}",,13.730693333333,False,1,ok,0,start,,7551007275,0,2019-04-02 11:35:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93563,0,,True,True,15,dresden,"{""15"": 4}",,13.733623623848,True,4,ok,0,end,,7551007275,0,2019-04-02 11:44:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93563,0,,True,True,15,dresden,"{""15"": 4}",,13.733623623848,True,4,ok,0,start,,7551007275,0,2019-04-02 13:01:00,0,False
BIKE 93563,True,51.044653333333,13971771,,False,frame_lock,0,93563,0,Reitbahnstraße,True,False,15,dresden,"{""15"": 1}",,13.733682222222,False,1,ok,0,end,,7551007275,0,2019-04-02 13:06:00,12,True
BIKE 93563,True,51.044377777778,13971771,,False,frame_lock,0,93563,0,Reitbahnstraße,True,False,15,dresden,"{""15"": 1}",,13.733372222222,False,1,ok,0,start,,7551007275,0,2019-04-02 16:01:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93563,0,,True,True,15,dresden,"{""15"": 1}",,13.733623623848,True,1,ok,0,end,,7551007275,0,2019-04-02 16:06:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93563,0,,True,True,15,dresden,"{""15"": 1}",,13.733623623848,True,1,ok,0,start,,7551007275,0,2019-04-02 16:23:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93563,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.733623623848,True,2,ok,0,end,,7551007275,0,2019-04-02 16:31:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93563,0,,True,True,15,dresden,"{""15"": 1}",,13.733623623848,True,1,ok,0,start,,7551007275,0,2019-04-02 17:03:00,0,False
BIKE 93563,True,51.051111111111,13983256,,False,frame_lock,0,93563,0,Wilsdruffer Straße 22,True,False,15,dresden,"{""15"": 1}",,13.735432222222,False,1,ok,0,end,,7551007275,0,2019-04-02 17:10:00,12,True
BIKE 93563,True,51.051111111111,13983256,,False,frame_lock,0,93563,0,Wilsdruffer Straße 22,True,False,15,dresden,"{""15"": 1}",,13.735432222222,False,1,ok,0,start,,7551007275,0,2019-04-02 17:56:00,12,True
BIKE 93563,True,51.051244444444,13985290,,False,frame_lock,0,93563,0,,True,False,15,dresden,"{""15"": 1}",,13.733484444444,False,1,ok,0,end,,7551007275,0,2019-04-02 17:59:00,12,True
BIKE 93563,True,51.050937777778,13988968,,False,frame_lock,0,93563,0,,True,False,15,dresden,"{""15"": 1}",,13.73196,False,1,ok,0,start,,7551007275,0,2019-04-02 21:21:00,12,True
BIKE 93563,True,51.0538,13990192,,False,frame_lock,0,93563,0,Schweriner Straße 52,True,False,15,dresden,"{""15"": 1}",,13.722966666667,False,1,ok,0,end,,7551007275,0,2019-04-02 21:27:00,12,True
BIKE 93563,True,51.054502222222,13991074,,False,frame_lock,0,93563,0,Könneritzstraße,True,False,15,dresden,"{""15"": 1}",,13.722307777778,False,1,ok,0,last,,7551007275,0,2019-04-02 23:59:00,12,True
BIKE 93196,True,51.052728888889,13951704,,False,frame_lock,0,93196,0,Emerich-Ambros-Ufer 54,True,False,0,dresden,"{""undefined"": 1}",,13.697087777778,False,1,ok,0,first,,7551003655,0,2019-04-02 00:00:00,12,True
BIKE 93196,True,51.052915555556,13954781,,False,frame_lock,0,93196,0,Emerich-Ambros-Ufer 54,True,False,0,dresden,"{""undefined"": 1}",,13.696958888889,False,1,ok,0,start,,7551003655,0,2019-04-02 04:56:00,12,True
BIKE 93196,True,51.04716,13956710,,False,frame_lock,0,93196,0,Gohliser Straße 25,True,False,0,dresden,"{""undefined"": 1}",,13.695262222222,False,1,ok,0,end,,7551003655,0,2019-04-02 05:02:00,12,True
BIKE 93196,True,51.04716,13956710,,False,frame_lock,0,93196,0,Gohliser Straße 25,True,False,0,dresden,"{""undefined"": 1}",,13.695262222222,False,1,ok,0,start,,7551003655,0,2019-04-02 05:33:00,12,True
BIKE 93196,True,51.053288888889,13957469,,False,frame_lock,0,93196,0,Emerich-Ambros-Ufer 54,True,False,0,dresden,"{""undefined"": 1}",,13.697054444444,False,1,ok,0,end,,7551003655,0,2019-04-02 05:38:00,12,True
BIKE 93196,True,51.053595555556,13965208,,False,frame_lock,0,93196,0,Potthoffstraße 11,True,False,0,dresden,"{""undefined"": 1}",,13.696576666667,False,1,ok,0,start,,7551003655,0,2019-04-02 13:47:00,12,True
BIKE 93196,True,51.055706666667,13974083,,False,frame_lock,0,93196,0,,True,False,0,dresden,"{""undefined"": 1}",,13.733678888889,False,1,ok,0,end,,7551003655,0,2019-04-02 14:01:00,12,True
BIKE 93196,True,51.05424,13992320,,False,frame_lock,0,93196,0,Am Zwingerteich,True,False,0,dresden,"{""undefined"": 1}",,13.732498888889,False,1,ok,0,last,,7551003655,0,2019-04-02 23:59:00,12,True
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93796,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.74773,False,5,ok,0,first,,7551005286,0,2019-04-02 10:17:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93796,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 4}",,13.74773,False,5,ok,0,start,,7551005286,0,2019-04-02 10:21:00,0,False
BIKE 93796,True,51.03008,13966545,,False,frame_lock,0,93796,0,George-Bähr-Straße 8,True,False,15,dresden,"{""15"": 1}",,13.726526666667,False,1,ok,0,end,,7551005286,0,2019-04-02 10:42:00,12,True
BIKE 93796,True,51.031048888889,13968056,,False,frame_lock,0,93796,0,Münchner Straße,True,False,15,dresden,"{""15"": 1}",,13.724371111111,False,1,ok,0,start,,7551005286,0,2019-04-02 11:41:00,12,True
BIKE 93796,True,51.028817777778,13969317,,False,frame_lock,0,93796,0,Wundtstraße 11,True,False,15,dresden,"{""15"": 1}",,13.749391111111,False,1,ok,0,end,,7551005286,0,2019-04-02 12:02:00,12,True
BIKE 93796,True,51.028817777778,13969317,,False,frame_lock,0,93796,0,Wundtstraße 11,True,False,15,dresden,"{""15"": 1}",,13.749391111111,False,1,ok,0,start,,7551005286,0,2019-04-02 12:06:00,12,True
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93796,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.74773,False,2,ok,0,end,,7551005286,0,2019-04-02 12:08:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93796,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.74773,False,4,ok,0,start,,7551005286,0,2019-04-02 12:15:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93796,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.74773,False,5,ok,0,end,,7551005286,0,2019-04-02 13:43:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93796,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.74773,False,5,ok,0,start,,7551005286,0,2019-04-02 14:04:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93796,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.74773,False,5,ok,0,end,,7551005286,0,2019-04-02 14:11:00,0,False
Wundtstr. / Zellescher Weg,True,51.02837,4405670,free,False,frame_lock,4458,93796,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 2}",,13.74773,False,5,ok,0,start,,7551005286,0,2019-04-02 14:14:00,0,False
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93796,0,,True,True,15,dresden,"{""15"": 1}",,13.72573,False,1,ok,0,end,,7551005286,0,2019-04-02 14:24:00,0,False
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93796,0,,True,True,15,dresden,"{""15"": 1}",,13.72573,False,1,ok,0,start,,7551005286,0,2019-04-02 14:39:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93796,0,,True,True,15,dresden,"{""15"": 2}",,13.715690374374,False,2,ok,0,end,,7551005286,0,2019-04-02 14:46:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93796,0,,True,True,15,dresden,"{""15"": 2}",,13.715690374374,False,2,ok,0,start,,7551005286,0,2019-04-02 15:16:00,0,False
BIKE 93796,True,51.039293333333,13978157,,False,frame_lock,0,93796,0,,True,False,15,dresden,"{""15"": 1}",,13.731614444444,False,1,ok,0,end,,7551005286,0,2019-04-02 15:24:00,12,True
BIKE 93796,True,51.039075555556,13978157,,False,frame_lock,0,93796,0,,True,False,15,dresden,"{""15"": 1}",,13.731646666667,False,1,ok,0,start,,7551005286,0,2019-04-02 16:22:00,12,True
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93796,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.740307688713,False,3,ok,0,end,,7551005286,0,2019-04-02 16:52:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93796,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.740307688713,False,2,ok,0,last,,7551005286,0,2019-04-02 23:59:00,0,False
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93743,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.786323666573,False,2,ok,0,first,,7551003521,0,2019-04-02 00:00:00,0,False
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93743,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.786323666573,False,3,ok,0,last,,7551003521,0,2019-04-02 23:59:00,0,False
Kleinzschachwitz - Endhaltestelle DVB,True,51.008411824579,264556,,False,frame_lock,4354,93716,0,,True,True,15,dresden,"{""15"": 2}",,13.854473233223,False,2,ok,0,first,,7551005499,0,2019-04-02 00:00:00,0,False
Kleinzschachwitz - Endhaltestelle DVB,True,51.008411824579,264556,,False,frame_lock,4354,93716,0,,True,True,15,dresden,"{""15"": 2}",,13.854473233223,False,2,ok,0,start,,7551005499,0,2019-04-02 18:19:00,0,False
Körnerplatz / Friedrich-Wieck-Straße,True,51.053872039366,12938,,False,frame_lock,4316,93716,0,,True,True,15,dresden,"{""15"": 4}",,13.814862370491,False,4,ok,0,end,,7551005499,0,2019-04-02 19:07:00,0,False
Körnerplatz / Friedrich-Wieck-Straße,True,51.053872039366,12938,,False,frame_lock,4316,93716,0,,True,True,15,dresden,"{""15"": 4}",,13.814862370491,False,4,ok,0,start,,7551005499,0,2019-04-02 19:10:00,0,False
BIKE 93716,True,51.058168888889,13987836,,False,frame_lock,0,93716,0,Gutenbergstraße,True,False,15,dresden,"{""15"": 1}",,13.770027777778,False,1,ok,0,end,,7551005499,0,2019-04-02 19:29:00,12,True
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93716,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.769280910492,False,4,ok,0,last,,7551005499,0,2019-04-02 23:59:00,0,False
Comeniusplatz,True,51.041771664173,264535,,False,frame_lock,4339,93033,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.767113685608,False,2,ok,0,first,,7551006884,0,2019-04-02 00:00:00,0,False
Comeniusplatz,True,51.041771664173,264535,,False,frame_lock,4339,93033,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.767113685608,False,2,ok,0,start,,7551006884,0,2019-04-02 05:00:00,0,False
Comeniusplatz,True,51.041771664173,264535,,False,frame_lock,4339,93033,0,,True,True,15,dresden,"{""15"": 1}",,13.767113685608,False,1,ok,0,end,,7551006884,0,2019-04-02 05:02:00,0,False
Comeniusplatz,True,51.041771664173,264535,,False,frame_lock,4339,93033,0,,True,True,15,dresden,"{""15"": 1}",,13.767113685608,False,1,ok,0,start,,7551006884,0,2019-04-02 14:14:00,0,False
Comeniusplatz,True,51.041771664173,264535,,False,frame_lock,4339,93033,0,,True,True,15,dresden,"{""15"": 1}",,13.767113685608,False,1,ok,0,end,,7551006884,0,2019-04-02 14:16:00,0,False
Comeniusplatz,True,51.041771664173,264535,,False,frame_lock,4339,93033,0,,True,True,15,dresden,"{""15"": 1}",,13.767113685608,False,1,ok,0,start,,7551006884,0,2019-04-02 16:53:00,0,False
BIKE 93033,True,51.054262222222,13983218,,False,frame_lock,0,93033,0,Schützengasse,True,False,15,dresden,"{""15"": 1}",,13.725061111111,False,1,ok,0,end,,7551006884,0,2019-04-02 17:09:00,12,True
BIKE 93033,True,51.054191111111,13991348,,False,frame_lock,0,93033,0,Schützengasse,True,False,15,dresden,"{""15"": 1}",,13.725497777778,False,1,ok,0,last,,7551006884,0,2019-04-02 23:59:00,12,True
Holbeinstraße,True,51.04745464766,264600,,False,frame_lock,4393,93146,0,,True,True,0,dresden,"{""undefined"": 3}",,13.779215812683,False,3,ok,0,first,,7551005437,0,2019-04-02 00:00:00,0,False
Holbeinstraße,True,51.04745464766,264600,,False,frame_lock,4393,93146,0,,True,True,0,dresden,"{""undefined"": 2}",,13.779215812683,False,2,ok,0,start,,7551005437,0,2019-04-02 05:51:00,0,False
Tatzberg,True,51.055942411116,264603,,False,frame_lock,4396,93146,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.776994943619,False,2,ok,0,end,,7551005437,0,2019-04-02 06:00:00,0,False
Tatzberg,True,51.055942411116,264603,,False,frame_lock,4396,93146,0,,True,True,0,dresden,"{""undefined"": 1}",,13.776994943619,False,1,ok,0,start,,7551005437,0,2019-04-02 06:52:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93146,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 2}",,13.72757,False,3,ok,0,end,,7551005437,0,2019-04-02 07:22:00,0,False
Hettnerstr. / George-Bähr-Str.,True,51.03006,4405603,free,False,frame_lock,4453,93146,0,,True,True,0,dresden,"{""undefined"": 2}",,13.72757,False,2,ok,0,start,,7551005437,0,2019-04-02 10:14:00,0,False
Münchner Platz / George-Bähr-Str.,True,51.02962,4405733,traffic_sign,False,frame_lock,4462,93146,0,,True,True,0,dresden,"{""undefined"": 1}",,13.72327,False,1,ok,0,end,,7551005437,0,2019-04-02 10:17:00,0,False
