p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93261,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.71099114418,False,2,ok,0,start,,7551006641,0,2019-04-12 04:23:00,0,False
BIKE 93261,True,51.046346666667,14387551,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.706298888889,False,1,ok,0,end,,7551006641,0,2019-04-12 04:31:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,start,,7551006641,0,2019-04-12 07:34:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,end,,7551006641,0,2019-04-12 07:36:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,start,,7551006641,0,2019-04-12 07:42:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,end,,7551006641,0,2019-04-12 07:44:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,start,,7551006641,0,2019-04-12 07:48:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,end,,7551006641,0,2019-04-12 07:50:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,start,,7551006641,0,2019-04-12 07:56:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,start,,7551006641,0,2019-04-12 07:58:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,end,,7551006641,0,2019-04-12 08:00:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,start,,7551006641,0,2019-04-12 08:02:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,start,,7551006641,0,2019-04-12 08:04:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,start,,7551006641,0,2019-04-12 08:06:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,end,,7551006641,0,2019-04-12 08:08:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,start,,7551006641,0,2019-04-12 08:10:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,end,,7551006641,0,2019-04-12 08:12:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,start,,7551006641,0,2019-04-12 08:20:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,end,,7551006641,0,2019-04-12 08:22:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,start,,7551006641,0,2019-04-12 08:29:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,end,,7551006641,0,2019-04-12 08:31:00,12,True
BIKE 93261,True,51.047528888889,14391061,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.70461,False,1,ok,0,start,,7551006641,0,2019-04-12 08:34:00,12,True
BIKE 93261,True,51.046426666667,14395034,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.706365555556,False,1,ok,0,start,,7551006641,0,2019-04-12 08:36:00,12,True
BIKE 93261,True,51.046426666667,14395034,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.706365555556,False,1,ok,0,end,,7551006641,0,2019-04-12 08:38:00,12,True
BIKE 93261,True,51.04572,14411773,,False,frame_lock,0,93261,0,,True,False,0,dresden,"{""undefined"": 1}",,13.706817777778,False,1,ok,0,last,,7551006641,0,2019-04-12 23:59:00,12,True
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93258,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.74415397644,False,5,ok,0,first,,7551002772,0,2019-04-12 09:48:00,0,False
BIKE 93258,True,51.048071111111,14421732,,False,frame_lock,0,93258,0,,True,False,0,dresden,"{""undefined"": 1}",,13.746722222222,False,1,ok,0,last,,7551002772,0,2019-04-12 23:59:00,12,True
BIKE 93481,True,51.044653333333,14382953,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.7792,False,1,ok,0,first,,7551002454,0,2019-04-12 00:00:00,12,True
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.777724504471,False,2,ok,0,start,,7551002454,0,2019-04-12 03:56:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.777724504471,False,2,ok,0,end,,7551002454,0,2019-04-12 04:03:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.777724504471,False,2,ok,0,start,,7551002454,0,2019-04-12 07:34:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.777724504471,False,2,ok,0,end,,7551002454,0,2019-04-12 07:36:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.777724504471,False,2,ok,0,start,,7551002454,0,2019-04-12 07:42:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.777724504471,False,2,ok,0,end,,7551002454,0,2019-04-12 07:44:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777724504471,False,1,ok,0,start,,7551002454,0,2019-04-12 07:48:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777724504471,False,1,ok,0,end,,7551002454,0,2019-04-12 07:50:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777724504471,False,1,ok,0,start,,7551002454,0,2019-04-12 07:56:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777724504471,False,1,ok,0,start,,7551002454,0,2019-04-12 07:58:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777724504471,False,1,ok,0,end,,7551002454,0,2019-04-12 08:00:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777724504471,False,1,ok,0,start,,7551002454,0,2019-04-12 08:02:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777724504471,False,1,ok,0,start,,7551002454,0,2019-04-12 08:04:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777724504471,False,1,ok,0,start,,7551002454,0,2019-04-12 08:06:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777724504471,False,1,ok,0,end,,7551002454,0,2019-04-12 08:08:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777724504471,False,1,ok,0,start,,7551002454,0,2019-04-12 08:10:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777724504471,False,1,ok,0,end,,7551002454,0,2019-04-12 08:12:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777724504471,False,1,ok,0,start,,7551002454,0,2019-04-12 08:20:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777724504471,False,1,ok,0,end,,7551002454,0,2019-04-12 08:22:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777724504471,False,1,ok,0,start,,7551002454,0,2019-04-12 08:29:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777724504471,False,1,ok,0,end,,7551002454,0,2019-04-12 08:31:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777724504471,False,1,ok,0,start,,7551002454,0,2019-04-12 08:34:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777724504471,False,1,ok,0,start,,7551002454,0,2019-04-12 08:36:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777724504471,False,1,ok,0,end,,7551002454,0,2019-04-12 08:38:00,0,False
Mosenstraße,True,51.044739718786,264599,,False,frame_lock,4392,93481,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777724504471,False,1,ok,0,start,,7551002454,0,2019-04-12 09:50:00,0,False
BIKE 93481,True,51.056071111111,14397236,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.780228888889,False,1,ok,0,end,,7551002454,0,2019-04-12 09:58:00,12,True
BIKE 93481,True,51.056031111111,14397236,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.779993333333,False,1,ok,0,start,,7551002454,0,2019-04-12 11:42:00,12,True
BIKE 93481,True,51.053368888889,14400749,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.784305555556,False,1,ok,0,end,,7551002454,0,2019-04-12 11:45:00,12,True
BIKE 93481,True,51.053115555556,14400749,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.784093333333,False,1,ok,0,start,,7551002454,0,2019-04-12 12:15:00,12,True
BIKE 93481,True,51.05856,14402034,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.782976666667,False,1,ok,0,end,,7551002454,0,2019-04-12 12:19:00,12,True
BIKE 93481,True,51.058515555556,14402034,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.783025555556,False,1,ok,0,start,,7551002454,0,2019-04-12 14:28:00,12,True
BIKE 93481,True,51.059017777778,14407261,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.786107777778,False,1,ok,0,end,,7551002454,0,2019-04-12 14:31:00,12,True
BIKE 93481,True,51.059155555556,14407261,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.785992222222,False,1,ok,0,start,,7551002454,0,2019-04-12 16:18:00,12,True
BIKE 93481,True,51.058551111111,14411321,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.783097777778,False,1,ok,0,end,,7551002454,0,2019-04-12 16:23:00,12,True
BIKE 93481,True,51.058551111111,14411321,,False,frame_lock,0,93481,0,,True,False,0,dresden,"{""undefined"": 1}",,13.783097777778,False,1,ok,0,start,,7551002454,0,2019-04-12 17:37:00,12,True
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93481,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.781125545502,False,3,ok,0,end,,7551002454,0,2019-04-12 17:41:00,0,False
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93481,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.781125545502,False,2,ok,0,last,,7551002454,0,2019-04-12 23:59:00,0,False
BIKE 93382,True,51.057364444444,14375337,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.711185555556,False,1,ok,0,first,,7551007225,0,2019-04-12 00:00:00,12,True
BIKE 93382,True,51.058088888889,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710447777778,False,1,ok,0,start,,7551007225,0,2019-04-12 03:56:00,12,True
BIKE 93382,True,51.058088888889,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710447777778,False,1,ok,0,end,,7551007225,0,2019-04-12 04:03:00,12,True
BIKE 93382,True,51.057755555556,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.711147777778,False,1,ok,0,start,,7551007225,0,2019-04-12 07:34:00,12,True
BIKE 93382,True,51.057755555556,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.711147777778,False,1,ok,0,end,,7551007225,0,2019-04-12 07:36:00,12,True
BIKE 93382,True,51.057755555556,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.711147777778,False,1,ok,0,start,,7551007225,0,2019-04-12 07:42:00,12,True
BIKE 93382,True,51.057755555556,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.711147777778,False,1,ok,0,end,,7551007225,0,2019-04-12 07:44:00,12,True
BIKE 93382,True,51.058186666667,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710781111111,False,1,ok,0,start,,7551007225,0,2019-04-12 07:48:00,12,True
BIKE 93382,True,51.058186666667,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710781111111,False,1,ok,0,end,,7551007225,0,2019-04-12 07:50:00,12,True
BIKE 93382,True,51.058186666667,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710781111111,False,1,ok,0,start,,7551007225,0,2019-04-12 07:56:00,12,True
BIKE 93382,True,51.058186666667,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710781111111,False,1,ok,0,start,,7551007225,0,2019-04-12 07:58:00,12,True
BIKE 93382,True,51.058186666667,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710781111111,False,1,ok,0,end,,7551007225,0,2019-04-12 08:00:00,12,True
BIKE 93382,True,51.058186666667,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710781111111,False,1,ok,0,start,,7551007225,0,2019-04-12 08:02:00,12,True
BIKE 93382,True,51.058186666667,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710781111111,False,1,ok,0,start,,7551007225,0,2019-04-12 08:04:00,12,True
BIKE 93382,True,51.058186666667,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710781111111,False,1,ok,0,start,,7551007225,0,2019-04-12 08:06:00,12,True
BIKE 93382,True,51.058186666667,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710781111111,False,1,ok,0,end,,7551007225,0,2019-04-12 08:08:00,12,True
BIKE 93382,True,51.058186666667,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710781111111,False,1,ok,0,start,,7551007225,0,2019-04-12 08:10:00,12,True
BIKE 93382,True,51.058186666667,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710781111111,False,1,ok,0,end,,7551007225,0,2019-04-12 08:12:00,12,True
BIKE 93382,True,51.058186666667,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710781111111,False,1,ok,0,start,,7551007225,0,2019-04-12 08:20:00,12,True
BIKE 93382,True,51.058186666667,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710781111111,False,1,ok,0,end,,7551007225,0,2019-04-12 08:22:00,12,True
BIKE 93382,True,51.058186666667,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710781111111,False,1,ok,0,start,,7551007225,0,2019-04-12 08:29:00,12,True
BIKE 93382,True,51.058186666667,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710781111111,False,1,ok,0,end,,7551007225,0,2019-04-12 08:31:00,12,True
BIKE 93382,True,51.058186666667,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710781111111,False,1,ok,0,start,,7551007225,0,2019-04-12 08:34:00,12,True
BIKE 93382,True,51.058186666667,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710781111111,False,1,ok,0,start,,7551007225,0,2019-04-12 08:36:00,12,True
BIKE 93382,True,51.058186666667,14387060,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710781111111,False,1,ok,0,end,,7551007225,0,2019-04-12 08:38:00,12,True
BIKE 93382,True,51.057826666667,14419675,,False,frame_lock,0,93382,0,,True,False,0,dresden,"{""undefined"": 1}",,13.710673333333,False,1,ok,0,start,,7551007225,0,2019-04-12 23:02:00,12,True
Hebbelplatz,True,51.05166331599,10299773,free,False,frame_lock,4499,93382,0,,True,True,0,dresden,"{""undefined"": 1}",,13.682983517647,False,1,ok,0,end,,7551007225,0,2019-04-12 23:17:00,0,False
Hebbelplatz,True,51.05166331599,10299773,free,False,frame_lock,4499,93382,0,,True,True,0,dresden,"{""undefined"": 1}",,13.682983517647,False,1,ok,0,last,,7551007225,0,2019-04-12 23:59:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93848,0,,True,True,71,dresden,"{""71"": 1, ""15"": 3}",,13.74731361866,False,4,ok,0,first,,7551016030,0,2019-04-12 00:00:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93848,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.74731361866,False,4,ok,0,start,,7551016030,0,2019-04-12 03:56:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93848,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.74731361866,False,4,ok,0,end,,7551016030,0,2019-04-12 04:03:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93848,0,,True,True,71,dresden,"{""71"": 1, ""15"": 2}",,13.74731361866,False,3,ok,0,start,,7551016030,0,2019-04-12 04:50:00,0,False
BIKE 93848,True,51.040933333333,14388075,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.732623333333,False,1,ok,0,end,,7551016030,0,2019-04-12 05:02:00,12,True
BIKE 93848,True,51.04072,14388075,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.732871111111,False,1,ok,0,start,,7551016030,0,2019-04-12 06:03:00,12,True
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93848,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.715690374374,False,3,ok,0,end,,7551016030,0,2019-04-12 06:13:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93848,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1}",,13.715690374374,False,2,ok,0,start,,7551016030,0,2019-04-12 06:46:00,0,False
BIKE 93848,True,51.039671111111,14391697,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.731548888889,False,1,ok,0,end,,7551016030,0,2019-04-12 06:54:00,12,True
BIKE 93848,True,51.039551111111,14391697,,False,frame_lock,0,93848,0,,True,False,71,dresden,"{""71"": 1}",,13.73142,False,1,ok,0,start,,7551016030,0,2019-04-12 07:11:00,12,True
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93848,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.750821948051,False,2,ok,0,end,,7551016030,0,2019-04-12 07:23:00,0,False
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93848,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.750821948051,False,2,ok,0,start,,7551016030,0,2019-04-12 07:26:00,0,False
August-Bebel-Str. / hinter dem Haus 83 rechts,True,51.03112895074,4405638,traffic_sign,False,frame_lock,4456,93848,0,,True,True,71,dresden,"{""71"": 2}",,13.75273168087,False,2,ok,0,end,,7551016030,0,2019-04-12 09:04:00,0,False
