p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93892,True,51.060977777778,14779423,,False,frame_lock,0,93892,0,,True,False,71,dresden,"{""71"": 1}",,13.739732222222,False,1,ok,0,start,,7551012934,0,2019-04-21 20:36:00,12,True
BIKE 93892,True,51.059902222222,14781736,,False,frame_lock,0,93892,0,,True,False,71,dresden,"{""71"": 1}",,13.741135555556,False,1,ok,0,end,,7551012934,0,2019-04-21 20:40:00,12,True
BIKE 93892,True,51.059764444444,14781736,,False,frame_lock,0,93892,0,,True,False,71,dresden,"{""71"": 1}",,13.74103,False,1,ok,0,start,,7551012934,0,2019-04-21 22:05:00,12,True
BIKE 93892,True,51.057337777778,14783801,,False,frame_lock,0,93892,0,,True,False,71,dresden,"{""71"": 1}",,13.723856666667,False,1,ok,0,end,,7551012934,0,2019-04-21 22:18:00,12,True
BIKE 93892,True,51.057235555556,14783801,,False,frame_lock,0,93892,0,,True,False,71,dresden,"{""71"": 1}",,13.723788888889,False,1,ok,0,start,,7551012934,0,2019-04-21 23:46:00,12,True
BIKE 93892,True,51.057235555556,14783801,,False,frame_lock,0,93892,0,,True,False,71,dresden,"{""71"": 1}",,13.723788888889,False,1,ok,0,end,,7551012934,0,2019-04-21 23:49:00,12,True
BIKE 93892,True,51.057235555556,14783801,,False,frame_lock,0,93892,0,,True,False,71,dresden,"{""71"": 1}",,13.723788888889,False,1,ok,0,last,,7551012934,0,2019-04-21 23:59:00,12,True
BIKE 93661,True,51.038346666667,14740347,,False,frame_lock,0,93661,0,,True,False,15,dresden,"{""15"": 1}",,13.787798888889,False,1,ok,0,first,,7551004182,0,2019-04-21 00:00:00,12,True
BIKE 93661,True,51.038875555556,14757859,,False,frame_lock,0,93661,0,,True,False,15,dresden,"{""15"": 1}",,13.787446666667,False,1,ok,0,start,,7551004182,0,2019-04-21 11:50:00,12,True
BIKE 93661,True,51.035888888889,14769603,,False,frame_lock,0,93661,0,,True,False,15,dresden,"{""15"": 1}",,13.797104444444,False,1,ok,0,end,,7551004182,0,2019-04-21 15:26:00,12,True
BIKE 93661,True,51.035702222222,14769603,,False,frame_lock,0,93661,0,,True,False,15,dresden,"{""15"": 1}",,13.797115555556,False,1,ok,0,start,,7551004182,0,2019-04-21 23:46:00,12,True
BIKE 93661,True,51.035702222222,14769603,,False,frame_lock,0,93661,0,,True,False,15,dresden,"{""15"": 1}",,13.797115555556,False,1,ok,0,end,,7551004182,0,2019-04-21 23:49:00,12,True
BIKE 93661,True,51.035702222222,14769603,,False,frame_lock,0,93661,0,,True,False,15,dresden,"{""15"": 1}",,13.797115555556,False,1,ok,0,last,,7551004182,0,2019-04-21 23:59:00,12,True
BIKE 93258,True,51.063768888889,14712361,,False,frame_lock,0,93258,0,Bautzner Straße 132,True,False,0,dresden,"{""undefined"": 1}",,13.79827,False,1,ok,0,first,,7551002772,0,2019-04-21 00:00:00,12,True
BIKE 93258,True,51.063808888889,14712361,,False,frame_lock,0,93258,0,Bautzner Straße 132,True,False,0,dresden,"{""undefined"": 1}",,13.798223333333,False,1,ok,0,start,,7551002772,0,2019-04-21 23:46:00,12,True
BIKE 93258,True,51.063808888889,14712361,,False,frame_lock,0,93258,0,Bautzner Straße 132,True,False,0,dresden,"{""undefined"": 1}",,13.798223333333,False,1,ok,0,end,,7551002772,0,2019-04-21 23:49:00,12,True
BIKE 93258,True,51.06468,14785353,,False,frame_lock,0,93258,0,,True,False,0,dresden,"{""undefined"": 1}",,13.797285555556,False,1,ok,0,last,,7551002772,0,2019-04-21 23:59:00,12,True
BIKE 93888,True,51.033146666667,14746123,,False,frame_lock,0,93888,0,,True,False,71,dresden,"{""71"": 1}",,13.726113333333,False,1,ok,0,first,,7551012678,0,2019-04-21 00:00:00,12,True
BIKE 93888,True,51.03308,14746123,,False,frame_lock,0,93888,0,,True,False,71,dresden,"{""71"": 1}",,13.72607,False,1,ok,0,start,,7551012678,0,2019-04-21 05:57:00,12,True
BIKE 93888,True,51.03296,14746123,,False,frame_lock,0,93888,0,,True,False,71,dresden,"{""71"": 1}",,13.726138888889,False,1,ok,0,end,,7551012678,0,2019-04-21 06:04:00,12,True
BIKE 93888,True,51.033075555556,14746123,,False,frame_lock,0,93888,0,,True,False,71,dresden,"{""71"": 1}",,13.72613,False,1,ok,0,start,,7551012678,0,2019-04-21 06:58:00,12,True
BIKE 93888,True,51.028764444444,14752977,,False,frame_lock,0,93888,0,,True,False,71,dresden,"{""71"": 1}",,13.7231,False,1,ok,0,end,,7551012678,0,2019-04-21 07:25:00,12,True
BIKE 93888,True,51.029582222222,14752977,,False,frame_lock,0,93888,0,,True,False,71,dresden,"{""71"": 1}",,13.721907777778,False,1,ok,0,start,,7551012678,0,2019-04-21 07:45:00,12,True
BIKE 93888,True,51.039902222222,14753429,,False,frame_lock,0,93888,0,,True,False,71,dresden,"{""71"": 1}",,13.732828888889,False,1,ok,0,end,,7551012678,0,2019-04-21 07:50:00,12,True
BIKE 93888,True,51.039786666667,14753537,,False,frame_lock,0,93888,0,,True,False,71,dresden,"{""71"": 1}",,13.733211111111,False,1,ok,0,start,,7551012678,0,2019-04-21 09:53:00,12,True
Pfotenhauer Straße,True,51.058585878272,264601,,False,frame_lock,4394,93888,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.777585029602,False,2,ok,0,end,,7551012678,0,2019-04-21 10:39:00,0,False
Pfotenhauer Straße,True,51.058585878272,264601,,False,frame_lock,4394,93888,0,,True,True,71,dresden,"{""71"": 1, ""15"": 1}",,13.777585029602,False,2,ok,0,start,,7551012678,0,2019-04-21 10:48:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93888,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.756663799286,False,3,ok,0,end,,7551012678,0,2019-04-21 16:23:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93888,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.756663799286,False,4,ok,0,start,,7551012678,0,2019-04-21 23:46:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93888,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.756663799286,False,4,ok,0,end,,7551012678,0,2019-04-21 23:49:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93888,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,13.756663799286,False,4,ok,0,last,,7551012678,0,2019-04-21 23:59:00,0,False
Sächsische Zeitung / Haus der Presse,True,51.057284394171,265880,,False,frame_lock,4303,93874,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 3, ""15"": 1}",,13.728811740875,False,5,ok,0,first,,7551013191,6,2019-04-21 00:00:00,0,False
Sächsische Zeitung / Haus der Presse,True,51.057284394171,265880,,False,frame_lock,4303,93874,0,,True,True,71,dresden,"{""71"": 2, ""15"": 3}",,13.728811740875,False,5,ok,0,start,,7551013191,6,2019-04-21 15:52:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93874,0,,True,True,71,dresden,"{""71"": 2}",,13.7325,False,2,ok,0,end,,7551013191,0,2019-04-21 16:18:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93874,0,,True,True,71,dresden,"{""71"": 2}",,13.7325,False,2,ok,0,start,,7551013191,0,2019-04-21 17:00:00,0,False
BIKE 93874,True,51.027342222222,14774460,,False,frame_lock,0,93874,0,,True,False,71,dresden,"{""71"": 1}",,13.749023333333,False,1,ok,0,end,,7551013191,0,2019-04-21 17:09:00,12,True
BIKE 93874,True,51.027177777778,14774460,,False,frame_lock,0,93874,0,,True,False,71,dresden,"{""71"": 1}",,13.748994444444,False,1,ok,0,start,,7551013191,0,2019-04-21 20:54:00,12,True
BIKE 93874,True,51.032235555556,14782266,,False,frame_lock,0,93874,0,,True,False,71,dresden,"{""71"": 1}",,13.731585555556,False,1,ok,0,end,,7551013191,0,2019-04-21 21:02:00,12,True
BIKE 93874,True,51.03252,14782266,,False,frame_lock,0,93874,0,,True,False,71,dresden,"{""71"": 1}",,13.731595555556,False,1,ok,0,start,,7551013191,0,2019-04-21 21:04:00,12,True
BIKE 93874,True,51.048306666667,14782576,,False,frame_lock,0,93874,0,,True,False,71,dresden,"{""71"": 1}",,13.756602222222,False,1,ok,0,end,,7551013191,0,2019-04-21 21:17:00,12,True
BIKE 93874,True,51.048404444444,14782576,,False,frame_lock,0,93874,0,,True,False,71,dresden,"{""71"": 1}",,13.756433333333,False,1,ok,0,start,,7551013191,0,2019-04-21 23:46:00,12,True
BIKE 93874,True,51.048404444444,14782576,,False,frame_lock,0,93874,0,,True,False,71,dresden,"{""71"": 1}",,13.756433333333,False,1,ok,0,end,,7551013191,0,2019-04-21 23:49:00,12,True
BIKE 93874,True,51.048404444444,14782576,,False,frame_lock,0,93874,0,,True,False,71,dresden,"{""71"": 1}",,13.756433333333,False,1,ok,0,last,,7551013191,0,2019-04-21 23:59:00,12,True
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93091,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.7167096138,False,5,ok,0,first,,7551006636,0,2019-04-21 00:00:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93091,0,,True,True,15,dresden,"{""71"": 1, ""15"": 4}",,13.7167096138,False,5,ok,0,start,,7551006636,0,2019-04-21 18:15:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93091,0,,True,True,15,dresden,"{""15"": 5}",,13.7167096138,False,5,ok,0,end,,7551006636,0,2019-04-21 18:29:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93091,0,,True,True,15,dresden,"{""15"": 5}",,13.7167096138,False,5,ok,0,start,,7551006636,0,2019-04-21 19:46:00,0,False
BIKE 93091,True,51.068093333333,14780625,,False,frame_lock,0,93091,0,,True,False,15,dresden,"{""15"": 1}",,13.728101111111,False,1,ok,0,end,,7551006636,0,2019-04-21 19:56:00,12,True
BIKE 93091,True,51.068106666667,14780625,,False,frame_lock,0,93091,0,,True,False,15,dresden,"{""15"": 1}",,13.728145555556,False,1,ok,0,start,,7551006636,0,2019-04-21 20:03:00,12,True
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93091,0,,True,True,15,dresden,"{""15"": 1}",,13.722803592682,False,1,ok,0,end,,7551006636,0,2019-04-21 20:46:00,0,False
Bhf. Mitte - Weißeritzstraße,True,51.055706379924,338637,,False,frame_lock,4300,93091,0,,True,True,15,dresden,"{""15"": 1}",,13.722803592682,False,1,ok,0,start,,7551006636,0,2019-04-21 21:03:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93091,0,,True,True,15,dresden,"{""15"": 2}",,13.71493,False,2,ok,0,end,,7551006636,0,2019-04-21 21:08:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93091,0,,True,True,15,dresden,"{""15"": 2}",,13.71493,False,2,ok,0,start,,7551006636,0,2019-04-21 23:46:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93091,0,,True,True,15,dresden,"{""15"": 2}",,13.71493,False,2,ok,0,end,,7551006636,0,2019-04-21 23:49:00,0,False
Manitiusstraße,True,51.05658,10299726,free,False,frame_lock,4496,93091,0,,True,True,15,dresden,"{""15"": 2}",,13.71493,False,2,ok,0,last,,7551006636,0,2019-04-21 23:59:00,0,False
BIKE 93329,True,51.044533333333,14728798,,False,frame_lock,0,93329,0,,True,False,0,dresden,"{""undefined"": 1}",,13.814178888889,False,1,ok,0,first,,7551006375,0,2019-04-21 00:00:00,12,True
BIKE 93329,True,51.044533333333,14753612,,False,frame_lock,0,93329,0,,True,False,0,dresden,"{""undefined"": 1}",,13.814296666667,False,1,ok,0,start,,7551006375,0,2019-04-21 10:38:00,12,True
BIKE 93329,True,51.050284444444,14766560,,False,frame_lock,0,93329,0,,True,False,0,dresden,"{""undefined"": 1}",,13.809584444444,False,1,ok,0,end,,7551006375,0,2019-04-21 14:18:00,12,True
BIKE 93329,True,51.04948,14766560,,False,frame_lock,0,93329,0,,True,False,0,dresden,"{""undefined"": 1}",,13.809507777778,False,1,ok,0,start,,7551006375,0,2019-04-21 23:46:00,12,True
BIKE 93329,True,51.04948,14766560,,False,frame_lock,0,93329,0,,True,False,0,dresden,"{""undefined"": 1}",,13.809507777778,False,1,ok,0,end,,7551006375,0,2019-04-21 23:49:00,12,True
BIKE 93329,True,51.04948,14766560,,False,frame_lock,0,93329,0,,True,False,0,dresden,"{""undefined"": 1}",,13.809507777778,False,1,ok,0,last,,7551006375,0,2019-04-21 23:59:00,12,True
Best Western Hotel Quintessenz-Forum,True,51.059954757308,1161601,free,False,frame_lock,4443,93598,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.681733608246,False,3,ok,0,first,,7551003977,0,2019-04-21 00:00:00,0,False
Best Western Hotel Quintessenz-Forum,True,51.059954757308,1161601,free,False,frame_lock,4443,93598,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.681733608246,False,2,ok,0,start,,7551003977,0,2019-04-21 23:46:00,0,False
Best Western Hotel Quintessenz-Forum,True,51.059954757308,1161601,free,False,frame_lock,4443,93598,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.681733608246,False,2,ok,0,end,,7551003977,0,2019-04-21 23:49:00,0,False
Best Western Hotel Quintessenz-Forum,True,51.059954757308,1161601,free,False,frame_lock,4443,93598,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.681733608246,False,2,ok,0,last,,7551003977,0,2019-04-21 23:59:00,0,False
BIKE 93808,True,51.039128888889,14746514,,False,frame_lock,0,93808,0,,True,False,15,dresden,"{""15"": 1}",,13.701143333333,False,1,ok,0,first,,7551006705,0,2019-04-21 00:00:00,12,True
BIKE 93808,True,51.040146666667,14750184,,False,frame_lock,0,93808,0,,True,False,15,dresden,"{""15"": 1}",,13.700988888889,False,1,ok,0,start,,7551006705,0,2019-04-21 04:16:00,12,True
Kreuzkirche,True,51.048304505734,115668,,False,frame_lock,4414,93808,0,,True,True,15,dresden,"{""15"": 1}",,13.739261627197,False,1,ok,0,end,,7551006705,0,2019-04-21 04:33:00,0,False
Kreuzkirche,True,51.048304505734,115668,,False,frame_lock,4414,93808,0,,True,True,15,dresden,"{""15"": 1}",,13.739261627197,False,1,ok,0,start,,7551006705,0,2019-04-21 05:07:00,0,False
Vapiano / Prager Str.,True,51.044598065956,127640,,False,frame_lock,4402,93808,0,,True,True,15,dresden,"{""15"": 2}",,13.736354112625,False,2,ok,0,end,,7551006705,0,2019-04-21 05:15:00,0,False
BIKE 93808,True,51.044084444444,14751313,,False,frame_lock,0,93808,0,,True,False,15,dresden,"{""15"": 1}",,13.73533,False,1,ok,0,start,,7551006705,0,2019-04-21 06:56:00,12,True
Zoo,True,51.037110085489,264592,,False,frame_lock,4386,93808,5,,True,True,15,dresden,"{""15"": 1}",,13.752071857452,False,1,ok,0,end,,7551006705,6,2019-04-21 07:10:00,0,False
Zoo,True,51.037110085489,264592,,False,frame_lock,4386,93808,5,,True,True,15,dresden,"{""15"": 1}",,13.752071857452,False,1,ok,0,start,,7551006705,6,2019-04-21 08:01:00,0,False
BIKE 93808,True,51.033528888889,14755885,,False,frame_lock,0,93808,0,,True,False,15,dresden,"{""15"": 1}",,13.763332222222,False,1,ok,0,end,,7551006705,0,2019-04-21 09:48:00,12,True
BIKE 93808,True,51.033577777778,14755885,,False,frame_lock,0,93808,0,,True,False,15,dresden,"{""15"": 1}",,13.763104444444,False,1,ok,0,start,,7551006705,0,2019-04-21 13:38:00,12,True
BIKE 93808,True,51.042528888889,14765354,,False,frame_lock,0,93808,0,,True,False,15,dresden,"{""15"": 1}",,13.752398888889,False,1,ok,0,end,,7551006705,0,2019-04-21 13:55:00,12,True
BIKE 93808,True,51.042595555556,14765354,,False,frame_lock,0,93808,0,,True,False,15,dresden,"{""15"": 1}",,13.752433333333,False,1,ok,0,start,,7551006705,0,2019-04-21 14:16:00,12,True
BIKE 93808,True,51.031048888889,14766980,,False,frame_lock,0,93808,0,,True,False,15,dresden,"{""15"": 1}",,13.749752222222,False,1,ok,0,end,,7551006705,0,2019-04-21 14:26:00,12,True
BIKE 93808,True,51.031177777778,14766980,,False,frame_lock,0,93808,0,,True,False,15,dresden,"{""15"": 1}",,13.749601111111,False,1,ok,0,start,,7551006705,0,2019-04-21 15:21:00,12,True
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93808,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.74415397644,False,2,ok,0,end,,7551006705,0,2019-04-21 15:41:00,0,False
Pirnaischer Platz,True,51.048972240425,9972732,,False,frame_lock,4315,93808,0,,True,True,15,dresden,"{""15"": 1}",,13.74415397644,False,1,ok,0,start,,7551006705,0,2019-04-21 19:18:00,0,False
BIKE 93808,True,51.058275555556,14780939,,False,frame_lock,0,93808,0,,True,False,15,dresden,"{""15"": 1}",,13.737181111111,False,1,ok,0,end,,7551006705,0,2019-04-21 20:08:00,12,True
BIKE 93808,True,51.058275555556,14780939,,False,frame_lock,0,93808,0,,True,False,15,dresden,"{""15"": 1}",,13.73714,False,1,ok,0,start,,7551006705,0,2019-04-21 20:11:00,12,True
BIKE 93808,True,51.058275555556,14781063,,False,frame_lock,0,93808,0,,True,False,15,dresden,"{""15"": 1}",,13.73714,False,1,ok,0,start,,7551006705,0,2019-04-21 20:13:00,12,True
BIKE 93808,True,51.052053333333,14781731,,False,frame_lock,0,93808,0,,True,False,15,dresden,"{""15"": 1}",,13.768855555556,False,1,ok,0,end,,7551006705,0,2019-04-21 20:39:00,12,True
BIKE 93808,True,51.053026666667,14781731,,False,frame_lock,0,93808,0,,True,False,15,dresden,"{""15"": 1}",,13.769496666667,False,1,ok,0,start,,7551006705,0,2019-04-21 23:46:00,12,True
BIKE 93808,True,51.053026666667,14781731,,False,frame_lock,0,93808,0,,True,False,15,dresden,"{""15"": 1}",,13.769496666667,False,1,ok,0,end,,7551006705,0,2019-04-21 23:49:00,12,True
BIKE 93808,True,51.053026666667,14781731,,False,frame_lock,0,93808,0,,True,False,15,dresden,"{""15"": 1}",,13.769496666667,False,1,ok,0,last,,7551006705,0,2019-04-21 23:59:00,12,True
Enderstr. / Seidnitz-Center,True,51.029452205346,264533,,False,frame_lock,4337,93153,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 2}",,13.802497386932,False,3,ok,0,first,,7551006387,0,2019-04-21 00:00:00,0,False
Enderstr. / Seidnitz-Center,True,51.029452205346,264533,,False,frame_lock,4337,93153,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 2}",,13.802497386932,False,3,ok,0,start,,7551006387,0,2019-04-21 23:46:00,0,False
Enderstr. / Seidnitz-Center,True,51.029452205346,264533,,False,frame_lock,4337,93153,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 2}",,13.802497386932,False,3,ok,0,end,,7551006387,0,2019-04-21 23:49:00,0,False
BIKE 93153,True,51.030728888889,14785330,,False,frame_lock,0,93153,0,,True,False,0,dresden,"{""undefined"": 1}",,13.798702222222,False,1,ok,0,last,,7551006387,0,2019-04-21 23:59:00,12,True
BIKE 93240,True,51.044506666667,14739393,,False,frame_lock,0,93240,0,,True,False,0,dresden,"{""undefined"": 1}",,13.814367777778,False,1,ok,0,first,,7551007265,0,2019-04-21 00:00:00,12,True
BIKE 93240,True,51.044204444444,14739393,,False,frame_lock,0,93240,0,,True,False,0,dresden,"{""undefined"": 1}",,13.814512222222,False,1,ok,0,start,,7551007265,0,2019-04-21 23:46:00,12,True
BIKE 93240,True,51.044204444444,14739393,,False,frame_lock,0,93240,0,,True,False,0,dresden,"{""undefined"": 1}",,13.814512222222,False,1,ok,0,end,,7551007265,0,2019-04-21 23:49:00,12,True
BIKE 93240,True,51.044204444444,14739393,,False,frame_lock,0,93240,0,,True,False,0,dresden,"{""undefined"": 1}",,13.814512222222,False,1,ok,0,last,,7551007265,0,2019-04-21 23:59:00,12,True
Fetscherplatz,True,51.046641871977,6768,,False,frame_lock,4325,93352,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.771276473999,False,3,ok,0,first,,7551006577,0,2019-04-21 00:00:00,0,False
Fetscherplatz,True,51.046641871977,6768,,False,frame_lock,4325,93352,0,,True,True,15,dresden,"{""undefined"": 2, ""15"": 1}",,13.771276473999,False,3,ok,0,start,,7551006577,0,2019-04-21 10:56:00,0,False
BIKE 93352,True,51.05884,14758285,,False,frame_lock,0,93352,0,,True,False,15,dresden,"{""15"": 1}",,13.780941111111,False,1,ok,0,end,,7551006577,0,2019-04-21 11:06:00,12,True
BIKE 93352,True,51.059,14782489,,False,frame_lock,0,93352,0,,True,False,15,dresden,"{""15"": 1}",,13.780713333333,False,1,ok,0,start,,7551006577,0,2019-04-21 21:51:00,12,True
BIKE 93352,True,51.069026666667,14783518,,False,frame_lock,0,93352,0,,True,False,15,dresden,"{""15"": 1}",,13.753554444444,False,1,ok,0,end,,7551006577,0,2019-04-21 22:02:00,12,True
BIKE 93352,True,51.069084444444,14783518,,False,frame_lock,0,93352,0,,True,False,15,dresden,"{""15"": 1}",,13.75347,False,1,ok,0,start,,7551006577,0,2019-04-21 23:46:00,12,True
BIKE 93352,True,51.069084444444,14783518,,False,frame_lock,0,93352,0,,True,False,15,dresden,"{""15"": 1}",,13.75347,False,1,ok,0,end,,7551006577,0,2019-04-21 23:49:00,12,True
BIKE 93352,True,51.069084444444,14783518,,False,frame_lock,0,93352,0,,True,False,15,dresden,"{""15"": 1}",,13.75347,False,1,ok,0,last,,7551006577,0,2019-04-21 23:59:00,12,True
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93769,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.740307688713,False,4,ok,0,first,,7551007294,0,2019-04-21 00:00:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93769,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.740307688713,False,4,ok,0,start,,7551007294,0,2019-04-21 07:58:00,0,False
