p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93073,True,51.063711111111,14125161,,False,frame_lock,0,93073,0,Pieschener Allee,True,False,0,dresden,"{""undefined"": 1}",,13.72797,False,1,ok,0,end,,7551004185,0,2019-04-06 06:56:00,12,True
BIKE 93073,True,51.063582222222,14125161,,False,frame_lock,0,93073,0,Pieschener Allee,True,False,0,dresden,"{""undefined"": 1}",,13.727763333333,False,1,ok,0,start,,7551004185,0,2019-04-06 08:00:00,12,True
BIKE 93073,True,51.059617777778,14126844,,False,frame_lock,0,93073,0,Marienbrücke,True,False,0,dresden,"{""undefined"": 1}",,13.729293333333,False,1,ok,0,end,,7551004185,0,2019-04-06 08:09:00,12,True
BIKE 93073,True,51.059942222222,14126844,,False,frame_lock,0,93073,0,Ostra-Ufer,True,False,0,dresden,"{""undefined"": 1}",,13.729482222222,False,1,ok,0,start,,7551004185,0,2019-04-06 12:34:00,12,True
BIKE 93073,True,51.046373333333,14138507,,False,frame_lock,0,93073,0,,True,False,0,dresden,"{""undefined"": 1}",,13.729398888889,False,1,ok,0,end,,7551004185,0,2019-04-06 13:00:00,12,True
BIKE 93073,True,51.046151111111,14159773,,False,frame_lock,0,93073,0,,True,False,0,dresden,"{""undefined"": 1}",,13.730841111111,False,1,ok,0,last,,7551004185,0,2019-04-06 23:59:00,12,True
BIKE 93423,True,51.051902222222,14116022,,False,frame_lock,0,93423,0,Steinstraße,True,False,15,dresden,"{""15"": 1}",,13.749256666667,False,1,ok,0,first,,7551005447,0,2019-04-06 00:00:00,12,True
BIKE 93423,True,51.051586666667,14147480,,False,frame_lock,0,93423,0,,True,False,15,dresden,"{""15"": 1}",,13.749818888889,False,1,ok,0,start,,7551005447,0,2019-04-06 16:45:00,12,True
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93423,0,,True,True,15,dresden,"{""undefined"": 3, ""15"": 1}",,13.75599,False,4,ok,0,end,,7551005447,0,2019-04-06 16:53:00,0,False
Stadtteilzentrum Straßburger Platz,True,51.04649,10299434,free,False,frame_lock,4468,93423,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.75599,False,2,ok,0,start,,7551005447,0,2019-04-06 18:44:00,0,False
Bautzner Straße / Rothenburger Straße,True,51.06294,10299563,free,False,frame_lock,4482,93423,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 1}",,13.75129,False,4,ok,0,end,,7551005447,0,2019-04-06 19:01:00,0,False
Bautzner Straße / Rothenburger Straße,True,51.06294,10299563,free,False,frame_lock,4482,93423,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.75129,False,4,ok,0,start,,7551005447,0,2019-04-06 20:18:00,0,False
BIKE 93423,True,51.042764444444,14159113,,False,frame_lock,0,93423,0,,True,False,15,dresden,"{""15"": 1}",,13.775537777778,False,1,ok,0,end,,7551005447,0,2019-04-06 20:40:00,12,True
BIKE 93423,True,51.043831111111,14159248,,False,frame_lock,0,93423,0,,True,False,15,dresden,"{""15"": 1}",,13.774307777778,False,1,ok,0,last,,7551005447,0,2019-04-06 23:59:00,12,True
Prager Str. / Mc Donalds,True,51.04281219133,19892,,False,frame_lock,4418,93621,0,,True,True,15,dresden,"{""15"": 1}",,13.735235631466,False,1,ok,0,first,,7551007336,0,2019-04-06 00:00:00,0,False
BIKE 93621,True,51.0444,14143119,,False,frame_lock,0,93621,0,,True,False,15,dresden,"{""15"": 1}",,13.732892222222,False,1,ok,0,start,,7551007336,0,2019-04-06 16:20:00,12,True
BIKE 93621,True,51.046035555556,14149196,,False,frame_lock,0,93621,0,,True,False,15,dresden,"{""15"": 1}",,13.729838888889,False,1,ok,0,end,,7551007336,0,2019-04-06 16:26:00,12,True
BIKE 93621,True,51.045977777778,14149196,,False,frame_lock,0,93621,0,,True,False,15,dresden,"{""15"": 1}",,13.729872222222,False,1,ok,0,start,,7551007336,0,2019-04-06 17:49:00,12,True
BIKE 93621,True,51.047542222222,14153485,,False,frame_lock,0,93621,0,,True,False,15,dresden,"{""15"": 1}",,13.728031111111,False,1,ok,0,end,,7551007336,0,2019-04-06 17:53:00,12,True
BIKE 93621,True,51.0476,14153485,,False,frame_lock,0,93621,0,,True,False,15,dresden,"{""15"": 1}",,13.727468888889,False,1,ok,0,last,,7551007336,0,2019-04-06 23:59:00,12,True
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93691,0,,True,True,15,dresden,"{""15"": 1}",,13.74731361866,False,1,ok,0,first,,7551002486,0,2019-04-06 00:00:00,0,False
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93691,0,,True,True,15,dresden,"{""15"": 2}",,13.74731361866,False,2,ok,0,start,,7551002486,0,2019-04-06 01:08:00,0,False
BIKE 93691,True,51.038533333333,14120300,,False,frame_lock,0,93691,0,Tharandter Straße,True,False,15,dresden,"{""15"": 1}",,13.704962222222,False,1,ok,0,end,,7551002486,0,2019-04-06 01:34:00,12,True
BIKE 93691,True,51.038533333333,14123821,,False,frame_lock,0,93691,0,Tharandter Straße,True,False,15,dresden,"{""15"": 1}",,13.705077777778,False,1,ok,0,start,,7551002486,0,2019-04-06 08:39:00,12,True
BIKE 93691,True,51.048413333333,14128066,,False,frame_lock,0,93691,0,Wallstraße,True,False,15,dresden,"{""15"": 1}",,13.734344444444,False,1,ok,0,end,,7551002486,0,2019-04-06 08:53:00,12,True
BIKE 93691,True,51.04856,14128066,,False,frame_lock,0,93691,0,Wallstraße,True,False,15,dresden,"{""15"": 1}",,13.734631111111,False,1,ok,0,start,,7551002486,0,2019-04-06 09:57:00,12,True
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93691,0,,True,True,15,dresden,"{""15"": 1}",,13.701678514481,False,1,ok,0,end,,7551002486,0,2019-04-06 10:11:00,0,False
Bonhoeffer Platz,True,51.038466106821,310792,,False,frame_lock,4438,93691,0,,True,True,15,dresden,"{""15"": 1}",,13.701678514481,False,1,ok,0,start,,7551002486,0,2019-04-06 10:33:00,0,False
BIKE 93691,True,51.058333333333,14132281,,False,frame_lock,0,93691,0,Hohenthalplatz 3,True,False,15,dresden,"{""15"": 1}",,13.714245555556,False,1,ok,0,end,,7551002486,0,2019-04-06 10:53:00,12,True
BIKE 93691,True,51.058488888889,14132281,,False,frame_lock,0,93691,0,Hohenthalplatz 2b,True,False,15,dresden,"{""15"": 1}",,13.714546666667,False,1,ok,0,last,,7551002486,0,2019-04-06 23:59:00,12,True
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93729,0,,True,True,15,dresden,"{""71"": 1, ""15"": 3}",,13.750328421593,False,4,ok,0,first,,7551006678,0,2019-04-06 00:00:00,0,False
Schauburg,True,51.071143657107,121771,,False,frame_lock,4327,93729,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.750328421593,False,2,ok,0,start,,7551006678,0,2019-04-06 07:21:00,0,False
BIKE 93729,True,51.037222222222,14126177,,False,frame_lock,0,93729,0,Junghansstraße,True,False,15,dresden,"{""15"": 1}",,13.792038888889,False,1,ok,0,end,,7551006678,0,2019-04-06 07:46:00,12,True
BIKE 93729,True,51.037297777778,14126177,,False,frame_lock,0,93729,0,Hepkestraße,True,False,15,dresden,"{""15"": 1}",,13.792547777778,False,1,ok,0,start,,7551006678,0,2019-04-06 15:48:00,12,True
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93729,0,,True,True,15,dresden,"{""15"": 1}",,13.758975863457,False,1,ok,0,end,,7551006678,0,2019-04-06 16:28:00,0,False
Bischofsweg / Kamenzer Str.,True,51.068905419327,176054,,False,frame_lock,4312,93729,0,,True,True,15,dresden,"{""15"": 1}",,13.758975863457,False,1,ok,0,last,,7551006678,0,2019-04-06 23:59:00,0,False
St.-Benno-Gymnasium,True,51.049933356791,264538,,False,frame_lock,4340,93363,0,,True,True,0,dresden,"{""undefined"": 1}",,13.757055401802,False,1,ok,0,first,,7551006170,0,2019-04-06 00:00:00,0,False
St.-Benno-Gymnasium,True,51.049933356791,264538,,False,frame_lock,4340,93363,0,,True,True,0,dresden,"{""undefined"": 1}",,13.757055401802,False,1,ok,0,start,,7551006170,0,2019-04-06 00:34:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93363,0,,True,True,0,dresden,"{""undefined"": 3}",,13.740307688713,False,3,ok,0,end,,7551006170,0,2019-04-06 00:46:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93363,0,,True,True,0,dresden,"{""undefined"": 2}",,13.740307688713,False,2,ok,0,start,,7551006170,0,2019-04-06 08:10:00,0,False
BIKE 93363,True,51.032831111111,14127125,,False,frame_lock,0,93363,0,Gutzkowstraße,True,False,0,dresden,"{""undefined"": 1}",,13.739911111111,False,1,ok,0,end,,7551006170,0,2019-04-06 08:19:00,12,True
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93363,0,,True,True,0,dresden,"{""undefined"": 3}",,13.740307688713,False,3,ok,0,start,,7551006170,0,2019-04-06 09:51:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93363,0,,True,True,0,dresden,"{""undefined"": 3}",,13.740307688713,False,3,ok,0,end,,7551006170,0,2019-04-06 09:54:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93363,0,,True,True,0,dresden,"{""undefined"": 2}",,13.740307688713,False,2,ok,0,start,,7551006170,0,2019-04-06 09:55:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93363,0,,True,True,0,dresden,"{""undefined"": 1}",,13.740307688713,False,1,ok,0,end,,7551006170,0,2019-04-06 09:57:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93363,0,,True,True,0,dresden,"{""undefined"": 2}",,13.740307688713,False,2,ok,0,start,,7551006170,0,2019-04-06 11:39:00,0,False
BIKE 93363,True,51.034986666667,14134587,,False,frame_lock,0,93363,0,,True,False,0,dresden,"{""undefined"": 1}",,13.736165555556,False,1,ok,0,end,,7551006170,0,2019-04-06 11:44:00,12,True
BIKE 93363,True,51.035026666667,14134587,,False,frame_lock,0,93363,0,,True,False,0,dresden,"{""undefined"": 1}",,13.736153333333,False,1,ok,0,start,,7551006170,0,2019-04-06 16:10:00,12,True
BIKE 93363,True,51.033791111111,14149214,,False,frame_lock,0,93363,0,,True,False,0,dresden,"{""undefined"": 1}",,13.739475555556,False,1,ok,0,end,,7551006170,0,2019-04-06 16:26:00,12,True
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93363,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.740307688713,False,3,ok,0,start,,7551006170,0,2019-04-06 18:36:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93363,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.740307688713,False,3,ok,0,end,,7551006170,0,2019-04-06 18:41:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93363,0,,True,True,0,dresden,"{""undefined"": 2}",,13.740307688713,False,2,ok,0,start,,7551006170,0,2019-04-06 19:44:00,0,False
BIKE 93363,True,51.032568888889,14157760,,False,frame_lock,0,93363,0,,True,False,0,dresden,"{""undefined"": 1}",,13.7391,False,1,ok,0,end,,7551006170,0,2019-04-06 19:51:00,12,True
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93363,0,,True,True,0,dresden,"{""undefined"": 2}",,13.740307688713,False,2,ok,0,start,,7551006170,0,2019-04-06 22:49:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93363,0,,True,True,0,dresden,"{""undefined"": 1}",,13.740307688713,False,1,ok,0,end,,7551006170,0,2019-04-06 22:57:00,0,False
Reichenbachstraße / Gutzkowstraße (Wohnheim),True,51.033547810554,10299517,free,False,frame_lock,4480,93363,0,,True,True,0,dresden,"{""undefined"": 1}",,13.740307688713,False,1,ok,0,last,,7551006170,0,2019-04-06 23:59:00,0,False
BIKE 93824,True,51.041364444444,14142682,,False,frame_lock,0,93824,0,,True,False,71,dresden,"{""71"": 1}",,13.734603333333,False,1,ok,0,first,,7551016033,0,2019-04-06 14:26:00,12,True
BIKE 93824,True,51.041582222222,14142682,,False,frame_lock,0,93824,0,,True,False,71,dresden,"{""71"": 1}",,13.734312222222,False,1,ok,0,start,,7551016033,0,2019-04-06 14:41:00,12,True
HTW Dresden / Friedrich List Platz 1,True,51.037595829035,5254203,,False,frame_lock,4323,93824,0,,True,True,71,dresden,"{""71"": 1}",,13.734766244888,False,1,ok,0,end,,7551016033,0,2019-04-06 14:52:00,0,False
HTW Dresden / Friedrich List Platz 1,True,51.037595829035,5254203,,False,frame_lock,4323,93824,0,,True,True,71,dresden,"{""71"": 1}",,13.734766244888,False,1,ok,0,start,,7551016033,0,2019-04-06 18:27:00,0,False
BIKE 93824,True,51.033693333333,14155156,,False,frame_lock,0,93824,0,,True,False,71,dresden,"{""71"": 1}",,13.74879,False,1,ok,0,end,,7551016033,0,2019-04-06 18:34:00,12,True
BIKE 93824,True,51.033764444444,14155156,,False,frame_lock,0,93824,0,,True,False,71,dresden,"{""71"": 1}",,13.748818888889,False,1,ok,0,start,,7551016033,0,2019-04-06 22:45:00,12,True
BIKE 93824,True,51.03336,14162379,,False,frame_lock,0,93824,0,,True,False,71,dresden,"{""71"": 1}",,13.732218888889,False,1,ok,0,end,,7551016033,0,2019-04-06 22:52:00,12,True
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93824,0,,True,True,71,dresden,"{""71"": 1}",,13.7325,False,1,ok,0,last,,7551016033,0,2019-04-06 23:55:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93535,0,,True,True,15,dresden,"{""15"": 2}",,13.741257190704,False,2,ok,0,first,,7551002379,0,2019-04-06 00:00:00,0,False
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93535,0,,True,True,15,dresden,"{""15"": 3}",,13.741257190704,False,3,ok,0,start,,7551002379,0,2019-04-06 11:28:00,0,False
Bönischplatz / Konsum,True,51.056262737238,264594,,False,frame_lock,4388,93535,0,,True,True,15,dresden,"{""15"": 2}",,13.765482902527,False,2,ok,0,end,,7551002379,0,2019-04-06 11:45:00,0,False
BIKE 93535,True,51.056151111111,14134737,,False,frame_lock,0,93535,0,,True,False,15,dresden,"{""15"": 1}",,13.766291111111,False,1,ok,0,start,,7551002379,0,2019-04-06 12:43:00,12,True
Frauenkirche Dresden,True,51.052361351404,217380,,False,frame_lock,4408,93535,0,,True,True,15,dresden,"{""15"": 2}",,13.741911649704,False,2,ok,0,end,,7551002379,0,2019-04-06 13:00:00,0,False
Frauenkirche Dresden,True,51.052361351404,217380,,False,frame_lock,4408,93535,0,,True,True,15,dresden,"{""15"": 2}",,13.741911649704,False,2,ok,0,start,,7551002379,0,2019-04-06 14:33:00,0,False
BIKE 93535,True,51.057071111111,14143888,,False,frame_lock,0,93535,0,,True,False,15,dresden,"{""15"": 1}",,13.769985555556,False,1,ok,0,end,,7551002379,0,2019-04-06 14:49:00,12,True
BIKE 93535,True,51.057057777778,14143888,,False,frame_lock,0,93535,0,,True,False,15,dresden,"{""15"": 1}",,13.770052222222,False,1,ok,0,start,,7551002379,0,2019-04-06 15:32:00,12,True
BIKE 93535,True,51.062875555556,14146859,,False,frame_lock,0,93535,0,,True,False,15,dresden,"{""15"": 1}",,13.752802222222,False,1,ok,0,end,,7551002379,0,2019-04-06 15:43:00,12,True
Bautzner Straße / Rothenburger Straße,True,51.06294,10299563,free,False,frame_lock,4482,93535,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.75129,False,5,ok,0,start,,7551002379,0,2019-04-06 19:57:00,0,False
Bautzner Straße / Rothenburger Straße,True,51.06294,10299563,free,False,frame_lock,4482,93535,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.75129,False,5,ok,0,end,,7551002379,0,2019-04-06 19:59:00,0,False
Bautzner Straße / Rothenburger Straße,True,51.06294,10299563,free,False,frame_lock,4482,93535,0,,True,True,15,dresden,"{""15"": 1}",,13.75129,False,1,ok,0,last,,7551002379,0,2019-04-06 20:29:00,0,False
BIKE 93757,True,51.037542222222,14118476,,False,frame_lock,0,93757,0,Hochschulstraße 4,True,False,15,dresden,"{""15"": 1}",,13.733587777778,False,1,ok,0,first,,7551006452,0,2019-04-06 00:00:00,12,True
HTW Dresden / Friedrich List Platz 1,True,51.037595829035,5254203,,False,frame_lock,4323,93757,0,,True,True,15,dresden,"{""15"": 1}",,13.734766244888,False,1,ok,0,start,,7551006452,0,2019-04-06 11:23:00,0,False
Vapiano / Prager Str.,True,51.044598065956,127640,,False,frame_lock,4402,93757,0,,True,True,15,dresden,"{""15"": 1}",,13.736354112625,False,1,ok,0,end,,7551006452,0,2019-04-06 11:29:00,0,False
BIKE 93757,True,51.04388,14134080,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.736714444444,False,1,ok,0,start,,7551006452,0,2019-04-06 11:40:00,12,True
BIKE 93757,True,51.04996,14134867,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.746296666667,False,1,ok,0,end,,7551006452,0,2019-04-06 11:49:00,12,True
BIKE 93757,True,51.049884444444,14134867,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.746384444444,False,1,ok,0,start,,7551006452,0,2019-04-06 11:53:00,12,True
BIKE 93757,True,51.056502222222,14135483,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.755735555556,False,1,ok,0,end,,7551006452,0,2019-04-06 12:02:00,12,True
BIKE 93757,True,51.056502222222,14135483,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.755735555556,False,1,ok,0,start,,7551006452,0,2019-04-06 12:45:00,12,True
BIKE 93757,True,51.054711111111,14140058,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.727661111111,False,1,ok,0,end,,7551006452,0,2019-04-06 13:33:00,12,True
BIKE 93757,True,51.054688888889,14140058,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.727563333333,False,1,ok,0,start,,7551006452,0,2019-04-06 13:42:00,12,True
BIKE 93757,True,51.069177777778,14141347,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.726645555556,False,1,ok,0,end,,7551006452,0,2019-04-06 14:00:00,12,True
BIKE 93757,True,51.069177777778,14141347,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.726645555556,False,1,ok,0,start,,7551006452,0,2019-04-06 14:56:00,12,True
BIKE 93757,True,51.047315555556,14145411,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.734065555556,False,1,ok,0,end,,7551006452,0,2019-04-06 15:18:00,12,True
BIKE 93757,True,51.04772,14145411,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.733678888889,False,1,ok,0,start,,7551006452,0,2019-04-06 16:43:00,12,True
BIKE 93757,True,51.043497777778,14150858,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.70426,False,1,ok,0,end,,7551006452,0,2019-04-06 16:58:00,12,True
BIKE 93757,True,51.043528888889,14150858,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.704182222222,False,1,ok,0,start,,7551006452,0,2019-04-06 17:26:00,12,True
BIKE 93757,True,51.032991111111,14152568,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.723077777778,False,1,ok,0,end,,7551006452,0,2019-04-06 17:33:00,12,True
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93757,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.722910881043,False,3,ok,0,start,,7551006452,0,2019-04-06 19:34:00,0,False
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93757,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.722910881043,False,3,ok,0,end,,7551006452,0,2019-04-06 20:56:00,0,False
Nürnberger Ei,True,51.03376708728,264548,free,False,frame_lock,4348,93757,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.722910881043,False,3,ok,0,start,,7551006452,0,2019-04-06 22:02:00,0,False
BIKE 93757,True,51.04628,14161416,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.691402222222,False,1,ok,0,end,,7551006452,0,2019-04-06 22:12:00,12,True
BIKE 93757,True,51.04628,14161416,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.691402222222,False,1,ok,0,start,,7551006452,0,2019-04-06 23:35:00,12,True
BIKE 93757,True,51.044448888889,14163452,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.706632222222,False,1,ok,0,end,,7551006452,0,2019-04-06 23:44:00,12,True
BIKE 93757,True,51.044288888889,14163570,,False,frame_lock,0,93757,0,,True,False,15,dresden,"{""15"": 1}",,13.706826666667,False,1,ok,0,last,,7551006452,0,2019-04-06 23:59:00,12,True
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93346,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.756663799286,False,2,ok,0,first,,7551005453,0,2019-04-06 00:00:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93346,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 1}",,13.756663799286,False,3,ok,0,start,,7551005453,0,2019-04-06 05:53:00,0,False
