p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Albertplatz,True,51.063895958845,2985,,False,frame_lock,4302,93592,0,,True,True,15,dresden,"{""15"": 2}",,13.74731361866,False,2,ok,0,start,,7551006551,0,2019-04-09 08:05:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93592,0,,True,True,15,dresden,"{""15"": 1}",,13.741219639778,False,1,ok,0,end,,7551006551,0,2019-04-09 08:09:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93592,0,,True,True,15,dresden,"{""15"": 1}",,13.741219639778,False,1,ok,0,start,,7551006551,0,2019-04-09 10:06:00,0,False
BIKE 93592,True,51.053466666667,14271681,,False,frame_lock,0,93592,0,Wettiner Platz,True,False,15,dresden,"{""15"": 1}",,13.724517777778,False,1,ok,0,end,,7551006551,0,2019-04-09 10:17:00,12,True
BIKE 93592,True,51.053653333333,14271681,,False,frame_lock,0,93592,0,Wettiner Platz,True,False,15,dresden,"{""15"": 1}",,13.724462222222,False,1,ok,0,start,,7551006551,0,2019-04-09 12:48:00,12,True
BIKE 93592,True,51.072595555556,14279087,,False,frame_lock,0,93592,0,,True,False,15,dresden,"{""15"": 1}",,13.743646666667,False,1,ok,0,end,,7551006551,0,2019-04-09 13:05:00,12,True
BIKE 93592,True,51.072568888889,14279087,,False,frame_lock,0,93592,0,,True,False,15,dresden,"{""15"": 1}",,13.743495555556,False,1,ok,0,start,,7551006551,0,2019-04-09 13:11:00,12,True
BIKE 93592,True,51.068693333333,14279637,,False,frame_lock,0,93592,0,,True,False,15,dresden,"{""15"": 1}",,13.745576666667,False,1,ok,0,end,,7551006551,0,2019-04-09 13:16:00,12,True
BIKE 93592,True,51.068537777778,14279637,,False,frame_lock,0,93592,0,,True,False,15,dresden,"{""15"": 1}",,13.74553,False,1,ok,0,start,,7551006551,0,2019-04-09 13:28:00,12,True
BIKE 93592,True,51.054888888889,14280935,,False,frame_lock,0,93592,0,,True,False,15,dresden,"{""15"": 1}",,13.72415,False,1,ok,0,end,,7551006551,0,2019-04-09 13:44:00,12,True
BIKE 93592,True,51.054751111111,14287606,,False,frame_lock,0,93592,0,,True,False,15,dresden,"{""15"": 1}",,13.724792222222,False,1,ok,0,start,,7551006551,0,2019-04-09 15:50:00,12,True
BIKE 93592,True,51.054751111111,14287606,,False,frame_lock,0,93592,0,,True,False,15,dresden,"{""15"": 1}",,13.724792222222,False,1,ok,0,end,,7551006551,0,2019-04-09 15:57:00,12,True
BIKE 93592,True,51.054475555556,14287606,,False,frame_lock,0,93592,0,,True,False,15,dresden,"{""15"": 1}",,13.723727777778,False,1,ok,0,start,,7551006551,0,2019-04-09 19:58:00,12,True
BIKE 93592,True,51.044102222222,14297457,,False,frame_lock,0,93592,0,,True,False,15,dresden,"{""15"": 1}",,13.699737777778,False,1,ok,0,end,,7551006551,0,2019-04-09 20:15:00,12,True
Kesselsdorfer Str. / Reisewitzer Str.,True,51.0440355,310790,,False,frame_lock,4436,93592,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.7008419,False,2,ok,0,start,,7551006551,0,2019-04-09 23:23:00,0,False
BIKE 93592,True,51.067648888889,14301213,,False,frame_lock,0,93592,0,,True,False,15,dresden,"{""15"": 1}",,13.753408888889,False,1,ok,0,end,,7551006551,0,2019-04-09 23:58:00,12,True
BIKE 93592,True,51.06648,14301213,,False,frame_lock,0,93592,0,,True,False,15,dresden,"{""15"": 1}",,13.754097777778,False,1,ok,0,last,,7551006551,0,2019-04-09 23:59:00,12,True
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93637,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.7167096138,False,3,ok,0,first,,7551006400,0,2019-04-09 10:22:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93637,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.7167096138,False,3,ok,0,start,,7551006400,0,2019-04-09 15:50:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93637,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.7167096138,False,3,ok,0,end,,7551006400,0,2019-04-09 15:57:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93637,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.7167096138,False,3,ok,0,start,,7551006400,0,2019-04-09 16:07:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93637,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.7167096138,False,2,ok,0,end,,7551006400,0,2019-04-09 17:35:00,0,False
Altpieschen,True,51.077648763812,264557,,False,frame_lock,4355,93637,0,,True,True,15,dresden,"{""15"": 1}",,13.7167096138,False,1,ok,0,last,,7551006400,0,2019-04-09 23:59:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93458,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.746272921562,False,3,ok,0,first,,7551003905,0,2019-04-09 00:00:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93458,0,,True,True,15,dresden,"{""15"": 3}",,13.746272921562,False,3,ok,0,start,,7551003905,0,2019-04-09 09:07:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93458,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.746272921562,False,5,ok,0,end,,7551003905,0,2019-04-09 15:20:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93458,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.746272921562,False,5,ok,0,start,,7551003905,0,2019-04-09 15:50:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93458,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,13.746272921562,False,5,ok,0,end,,7551003905,0,2019-04-09 15:57:00,0,False
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93458,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.746272921562,False,5,ok,0,last,,7551003905,0,2019-04-09 23:59:00,0,False
BIKE 93828,True,51.037524444444,14267007,,False,frame_lock,0,93828,0,,True,False,71,dresden,"{""71"": 1}",,13.770632222222,False,1,ok,0,first,,7551012461,0,2019-04-09 07:50:00,12,True
BIKE 93828,True,51.037573333333,14267007,,False,frame_lock,0,93828,0,,True,False,71,dresden,"{""71"": 1}",,13.770726666667,False,1,ok,0,start,,7551012461,0,2019-04-09 08:14:00,12,True
BIKE 93828,True,51.035937777778,14268216,,False,frame_lock,0,93828,0,,True,False,71,dresden,"{""71"": 1}",,13.772921111111,False,1,ok,0,end,,7551012461,0,2019-04-09 08:26:00,12,True
BIKE 93828,True,51.037564444444,14268216,,False,frame_lock,0,93828,0,,True,False,71,dresden,"{""71"": 1}",,13.770904444444,False,1,ok,0,start,,7551012461,0,2019-04-09 15:50:00,12,True
BIKE 93828,True,51.037564444444,14268216,,False,frame_lock,0,93828,0,,True,False,71,dresden,"{""71"": 1}",,13.770904444444,False,1,ok,0,end,,7551012461,0,2019-04-09 15:57:00,12,True
BIKE 93828,True,51.037564444444,14268216,,False,frame_lock,0,93828,0,,True,False,71,dresden,"{""71"": 1}",,13.770904444444,False,1,ok,0,last,,7551012461,0,2019-04-09 23:59:00,12,True
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93595,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 3}",,13.71099114418,False,4,ok,0,start,,7551002487,0,2019-04-09 10:17:00,0,False
BIKE 93595,True,51.035066666667,14273986,,False,frame_lock,0,93595,0,Zwickauer Straße,True,False,15,dresden,"{""15"": 1}",,13.709757777778,False,1,ok,0,end,,7551002487,0,2019-04-09 11:13:00,12,True
BIKE 93595,True,51.034422222222,14273986,,False,frame_lock,0,93595,0,Bamberger Straße 7,True,False,15,dresden,"{""15"": 1}",,13.711628888889,False,1,ok,0,start,,7551002487,0,2019-04-09 12:07:00,12,True
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93595,0,,True,True,15,dresden,"{""71"": 1, ""15"": 2}",,13.72573,False,3,ok,0,end,,7551002487,0,2019-04-09 12:17:00,0,False
Toeplerbau / Binderbau,True,51.02727,4405696,traffic_sign,False,frame_lock,4459,93595,0,,True,True,15,dresden,"{""15"": 1}",,13.72573,False,1,ok,0,start,,7551002487,0,2019-04-09 12:28:00,0,False
Plauen / Nöthnitzer Straße,True,51.027664059919,264587,,False,frame_lock,4383,93595,0,,True,True,15,dresden,"{""15"": 1}",,13.715980052948,False,1,ok,0,end,,7551002487,0,2019-04-09 13:03:00,0,False
Plauen / Nöthnitzer Straße,True,51.027664059919,264587,,False,frame_lock,4383,93595,0,,True,True,15,dresden,"{""15"": 1}",,13.715980052948,False,1,ok,0,start,,7551002487,0,2019-04-09 14:34:00,0,False
Haltepunkt Plauen,True,51.030086474318,310789,,False,frame_lock,4435,93595,0,,True,True,15,dresden,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,13.703261017799,False,5,ok,0,end,,7551002487,0,2019-04-09 14:38:00,0,False
BIKE 93595,True,51.030071111111,14284197,,False,frame_lock,0,93595,0,,True,False,15,dresden,"{""15"": 1}",,13.704032222222,False,1,ok,0,start,,7551002487,0,2019-04-09 15:50:00,12,True
BIKE 93595,True,51.030071111111,14284197,,False,frame_lock,0,93595,0,,True,False,15,dresden,"{""15"": 1}",,13.704032222222,False,1,ok,0,end,,7551002487,0,2019-04-09 15:57:00,12,True
BIKE 93595,True,51.02964,14284197,,False,frame_lock,0,93595,0,,True,False,15,dresden,"{""15"": 1}",,13.704351111111,False,1,ok,0,start,,7551002487,0,2019-04-09 18:00:00,12,True
Kreuzkirche,True,51.048304505734,115668,,False,frame_lock,4414,93595,0,,True,True,15,dresden,"{""15"": 1}",,13.739261627197,False,1,ok,0,end,,7551002487,0,2019-04-09 18:21:00,0,False
Kreuzkirche,True,51.048304505734,115668,,False,frame_lock,4414,93595,0,,True,True,15,dresden,"{""15"": 1}",,13.739261627197,False,1,ok,0,start,,7551002487,0,2019-04-09 23:07:00,0,False
BIKE 93595,True,51.043537777778,14300721,,False,frame_lock,0,93595,0,,True,False,15,dresden,"{""15"": 1}",,13.697265555556,False,1,ok,0,end,,7551002487,0,2019-04-09 23:23:00,12,True
BIKE 93595,True,51.043448888889,14300721,,False,frame_lock,0,93595,0,,True,False,15,dresden,"{""15"": 1}",,13.697304444444,False,1,ok,0,last,,7551002487,0,2019-04-09 23:59:00,12,True
BIKE 93820,True,51.070213333333,14255039,,False,frame_lock,0,93820,0,,True,False,71,dresden,"{""71"": 1}",,13.747478888889,False,1,ok,0,first,,7551021234,0,2019-04-09 00:00:00,12,True
BIKE 93820,True,51.0706,14255039,,False,frame_lock,0,93820,0,,True,False,71,dresden,"{""71"": 1}",,13.747027777778,False,1,ok,0,start,,7551021234,0,2019-04-09 00:20:00,12,True
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93820,0,,True,True,71,dresden,"{""71"": 1}",,13.7325,False,1,ok,0,end,,7551021234,0,2019-04-09 01:34:00,0,False
Lukasstr. / Hochschulstr.,True,51.03252,4405747,free,False,frame_lock,4463,93820,0,,True,True,71,dresden,"{""71"": 1}",,13.7325,False,1,ok,0,start,,7551021234,0,2019-04-09 04:22:00,0,False
BIKE 93820,True,51.050422222222,14260704,,False,frame_lock,0,93820,0,,True,False,71,dresden,"{""71"": 1}",,13.738584444444,False,1,ok,0,end,,7551021234,0,2019-04-09 04:36:00,12,True
Kulturpalast,True,51.050547111895,155920,,False,frame_lock,4412,93820,0,,True,True,71,dresden,"{""71"": 1}",,13.737196326256,False,1,ok,0,start,,7551021234,0,2019-04-09 06:03:00,0,False
Jorge-Gomondai-Platz  ,True,51.062213656375,13640,,False,frame_lock,4401,93820,0,,True,True,71,dresden,"{""71"": 1}",,13.745484352112,False,1,ok,0,end,,7551021234,0,2019-04-09 06:12:00,0,False
BIKE 93820,True,51.061631111111,14282819,,False,frame_lock,0,93820,0,,True,False,71,dresden,"{""71"": 1}",,13.744677777778,False,1,ok,0,start,,7551021234,0,2019-04-09 14:39:00,12,True
BIKE 93820,True,51.053466666667,14284628,,False,frame_lock,0,93820,0,,True,False,71,dresden,"{""71"": 1}",,13.724948888889,False,1,ok,0,end,,7551021234,0,2019-04-09 14:51:00,12,True
BIKE 93820,True,51.053466666667,14284628,,False,frame_lock,0,93820,0,,True,False,71,dresden,"{""71"": 1}",,13.724948888889,False,1,ok,0,start,,7551021234,0,2019-04-09 15:50:00,12,True
BIKE 93820,True,51.053466666667,14284628,,False,frame_lock,0,93820,0,,True,False,71,dresden,"{""71"": 1}",,13.724948888889,False,1,ok,0,end,,7551021234,0,2019-04-09 15:57:00,12,True
BIKE 93820,True,51.053466666667,14284628,,False,frame_lock,0,93820,0,,True,False,71,dresden,"{""71"": 1}",,13.724948888889,False,1,ok,0,start,,7551021234,0,2019-04-09 16:07:00,12,True
BIKE 93820,True,51.051271111111,14288983,,False,frame_lock,0,93820,0,,True,False,71,dresden,"{""71"": 1}",,13.736227777778,False,1,ok,0,end,,7551021234,0,2019-04-09 16:16:00,12,True
BIKE 93820,True,51.050977777778,14299825,,False,frame_lock,0,93820,0,,True,False,71,dresden,"{""71"": 1}",,13.736214444444,False,1,ok,0,start,,7551021234,0,2019-04-09 23:28:00,12,True
BIKE 93820,True,51.045066666667,14301001,,False,frame_lock,0,93820,0,,True,False,71,dresden,"{""71"": 1}",,13.701166666667,False,1,ok,0,end,,7551021234,0,2019-04-09 23:42:00,12,True
BIKE 93820,True,51.044995555556,14301001,,False,frame_lock,0,93820,0,,True,False,71,dresden,"{""71"": 1}",,13.701304444444,False,1,ok,0,last,,7551021234,0,2019-04-09 23:59:00,12,True
Hüblerplatz,True,51.048989102287,274411,,False,frame_lock,4424,93239,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.793367147446,False,5,ok,0,first,,7551006343,0,2019-04-09 00:00:00,0,False
Eisenacher Straße,True,51.047410805352,122008,,False,frame_lock,4326,93239,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.798184394836,False,3,ok,0,start,,7551006343,0,2019-04-09 05:12:00,0,False
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93239,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.781125545502,False,5,ok,0,end,,7551006343,0,2019-04-09 05:20:00,0,False
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93239,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.781125545502,False,5,ok,0,start,,7551006343,0,2019-04-09 05:39:00,0,False
Pfotenhauer Straße,True,51.058585878272,264601,,False,frame_lock,4394,93239,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777585029602,False,1,ok,0,end,,7551006343,0,2019-04-09 05:45:00,0,False
Pfotenhauer Straße,True,51.058585878272,264601,,False,frame_lock,4394,93239,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777585029602,False,1,ok,0,start,,7551006343,0,2019-04-09 15:50:00,0,False
Pfotenhauer Straße,True,51.058585878272,264601,,False,frame_lock,4394,93239,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777585029602,False,1,ok,0,end,,7551006343,0,2019-04-09 15:57:00,0,False
Pfotenhauer Straße,True,51.058585878272,264601,,False,frame_lock,4394,93239,0,,True,True,0,dresden,"{""undefined"": 1}",,13.777585029602,False,1,ok,0,start,,7551006343,0,2019-04-09 16:45:00,0,False
BIKE 93239,True,51.056315555556,14290604,,False,frame_lock,0,93239,0,,True,False,0,dresden,"{""undefined"": 1}",,13.786978888889,False,1,ok,0,end,,7551006343,0,2019-04-09 16:51:00,12,True
BIKE 93239,True,51.056111111111,14290604,,False,frame_lock,0,93239,0,,True,False,0,dresden,"{""undefined"": 1}",,13.78726,False,1,ok,0,start,,7551006343,0,2019-04-09 19:34:00,12,True
BIKE 93239,True,51.057062222222,14297252,,False,frame_lock,0,93239,0,,True,False,0,dresden,"{""undefined"": 1}",,13.774374444444,False,1,ok,0,end,,7551006343,0,2019-04-09 20:06:00,12,True
BIKE 93239,True,51.057755555556,14297252,,False,frame_lock,0,93239,0,,True,False,0,dresden,"{""undefined"": 1}",,13.772764444444,False,1,ok,0,last,,7551006343,0,2019-04-09 23:59:00,12,True
BIKE 93039,True,51.048755555556,14246739,,False,frame_lock,0,93039,0,,True,False,15,dresden,"{""15"": 1}",,13.755427777778,False,1,ok,0,first,,7551006203,0,2019-04-09 00:00:00,12,True
BIKE 93039,True,51.049071111111,14274892,,False,frame_lock,0,93039,0,,True,False,15,dresden,"{""15"": 1}",,13.755128888889,False,1,ok,0,start,,7551006203,0,2019-04-09 15:50:00,12,True
BIKE 93039,True,51.049071111111,14274892,,False,frame_lock,0,93039,0,,True,False,15,dresden,"{""15"": 1}",,13.755128888889,False,1,ok,0,end,,7551006203,0,2019-04-09 15:57:00,12,True
BIKE 93039,True,51.04912,14274892,,False,frame_lock,0,93039,0,,True,False,15,dresden,"{""15"": 1}",,13.754878888889,False,1,ok,0,last,,7551006203,0,2019-04-09 23:59:00,12,True
BIKE 93882,True,51.072031111111,14256606,,False,frame_lock,0,93882,0,,True,False,71,dresden,"{""71"": 1}",,13.753405555556,False,1,ok,0,first,,7551016042,0,2019-04-09 00:00:00,12,True
BIKE 93882,True,51.072408888889,14276790,,False,frame_lock,0,93882,0,,True,False,71,dresden,"{""71"": 1}",,13.750326666667,False,1,ok,0,start,,7551016042,0,2019-04-09 13:41:00,12,True
BIKE 93882,True,51.075613333333,14282282,,False,frame_lock,0,93882,0,,True,False,71,dresden,"{""71"": 1}",,13.725988888889,False,1,ok,0,end,,7551016042,0,2019-04-09 14:08:00,12,True
BIKE 93882,True,51.075693333333,14282282,,False,frame_lock,0,93882,0,,True,False,71,dresden,"{""71"": 1}",,13.725948888889,False,1,ok,0,start,,7551016042,0,2019-04-09 15:50:00,12,True
BIKE 93882,True,51.075693333333,14282282,,False,frame_lock,0,93882,0,,True,False,71,dresden,"{""71"": 1}",,13.725948888889,False,1,ok,0,end,,7551016042,0,2019-04-09 15:57:00,12,True
BIKE 93882,True,51.075853333333,14282282,,False,frame_lock,0,93882,0,,True,False,71,dresden,"{""71"": 1}",,13.726101111111,False,1,ok,0,last,,7551016042,0,2019-04-09 23:59:00,12,True
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93912,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2}",,13.712477087975,False,3,ok,0,first,,7551012960,0,2019-04-09 00:00:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93912,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 2}",,13.712477087975,False,3,ok,0,start,,7551012960,0,2019-04-09 00:53:00,0,False
BIKE 93912,True,51.043328888889,14257428,,False,frame_lock,0,93912,0,,True,False,71,dresden,"{""71"": 1}",,13.709471111111,False,1,ok,0,end,,7551012960,0,2019-04-09 00:59:00,12,True
BIKE 93912,True,51.043497777778,14257428,,False,frame_lock,0,93912,0,,True,False,71,dresden,"{""71"": 1}",,13.70892,False,1,ok,0,start,,7551012960,0,2019-04-09 05:30:00,12,True
BIKE 93912,True,51.043177777778,14269749,,False,frame_lock,0,93912,0,Fabrikstraße 20,True,False,71,dresden,"{""71"": 1}",,13.70956,False,1,ok,0,end,,7551012960,0,2019-04-09 09:13:00,12,True
BIKE 93912,True,51.043351111111,14269749,,False,frame_lock,0,93912,0,Oederaner Straße 13,True,False,71,dresden,"{""71"": 1}",,13.7092,False,1,ok,0,start,,7551012960,0,2019-04-09 10:17:00,12,True
BIKE 93912,True,51.052728888889,14272065,,False,frame_lock,0,93912,0,Wettiner Platz 2,True,False,71,dresden,"{""71"": 1}",,13.723264444444,False,1,ok,0,end,,7551012960,0,2019-04-09 10:25:00,12,True
BIKE 93912,True,51.052075555556,14272065,,False,frame_lock,0,93912,0,Ehrlichstraße 2,True,False,71,dresden,"{""71"": 1}",,13.723704444444,False,1,ok,0,start,,7551012960,0,2019-04-09 15:15:00,12,True
BIKE 93912,True,51.043808888889,14286282,,False,frame_lock,0,93912,0,,True,False,71,dresden,"{""71"": 1}",,13.708631111111,False,1,ok,0,end,,7551012960,0,2019-04-09 15:22:00,12,True
BIKE 93912,True,51.043831111111,14286282,,False,frame_lock,0,93912,0,,True,False,71,dresden,"{""71"": 1}",,13.708553333333,False,1,ok,0,start,,7551012960,0,2019-04-09 15:50:00,12,True
BIKE 93912,True,51.043831111111,14286282,,False,frame_lock,0,93912,0,,True,False,71,dresden,"{""71"": 1}",,13.708553333333,False,1,ok,0,end,,7551012960,0,2019-04-09 15:57:00,12,True
BIKE 93912,True,51.043831111111,14286282,,False,frame_lock,0,93912,0,,True,False,71,dresden,"{""71"": 1}",,13.708553333333,False,1,ok,0,start,,7551012960,0,2019-04-09 16:49:00,12,True
BIKE 93912,True,51.054177777778,14291045,,False,frame_lock,0,93912,0,,True,False,71,dresden,"{""71"": 1}",,13.692511111111,False,1,ok,0,end,,7551012960,0,2019-04-09 17:00:00,12,True
BIKE 93912,True,51.054737777778,14291045,,False,frame_lock,0,93912,0,,True,False,71,dresden,"{""71"": 1}",,13.691777777778,False,1,ok,0,start,,7551012960,0,2019-04-09 19:11:00,12,True
BIKE 93912,True,51.043377777778,14296201,,False,frame_lock,0,93912,0,,True,False,71,dresden,"{""71"": 1}",,13.70841,False,1,ok,0,end,,7551012960,0,2019-04-09 19:24:00,12,True
BIKE 93912,True,51.043902222222,14300806,,False,frame_lock,0,93912,0,,True,False,71,dresden,"{""71"": 1}",,13.708301111111,False,1,ok,0,last,,7551012960,0,2019-04-09 23:59:00,12,True
BIKE 93369,True,51.061613333333,14199015,,False,frame_lock,0,93369,0,,True,False,0,dresden,"{""undefined"": 1}",,13.767317777778,False,1,ok,0,first,,7551006976,0,2019-04-09 00:00:00,12,True
