p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
Bischofsplatz (S-Bahn),True,51.071925666476,10299456,free,False,frame_lock,4469,93037,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.746272921562,False,4,ok,0,last,,7551002340,0,2019-04-13 23:59:00,0,False
BIKE 93599,True,51.069142222222,14421564,,False,frame_lock,0,93599,0,,True,False,15,dresden,"{""15"": 1}",,13.765511111111,False,1,ok,0,first,,7551006557,0,2019-04-13 00:00:00,12,True
BIKE 93599,True,51.069142222222,14441704,,False,frame_lock,0,93599,0,Forststraße 22,True,False,15,dresden,"{""15"": 1}",,13.765596666667,False,1,ok,0,last,,7551006557,0,2019-04-13 23:59:00,12,True
Theaterplatz / Semperoper,True,51.054286795519,14266,,False,frame_lock,4406,93400,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.737244606018,False,2,ok,0,first,,7551006809,0,2019-04-13 00:00:00,0,False
Theaterplatz / Semperoper,True,51.054286795519,14266,,False,frame_lock,4406,93400,0,,True,True,0,dresden,"{""undefined"": 1}",,13.737244606018,False,1,ok,0,last,,7551006809,0,2019-04-13 23:59:00,0,False
BIKE 93493,True,51.035604444444,14407813,,False,frame_lock,0,93493,0,,True,False,0,dresden,"{""undefined"": 1}",,13.786288888889,False,1,ok,0,first,,7551003073,0,2019-04-13 00:00:00,12,True
BIKE 93493,True,51.03584,14432616,,False,frame_lock,0,93493,0,Schneebergstraße 4,True,False,0,dresden,"{""undefined"": 1}",,13.786172222222,False,1,ok,0,last,,7551003073,0,2019-04-13 23:59:00,12,True
Park Inn,True,51.060089620047,273621,,False,frame_lock,4423,93413,0,,True,True,0,dresden,"{""undefined"": 2}",,13.751379847527,False,2,ok,0,first,,7551003542,0,2019-04-13 00:00:00,0,False
Park Inn,True,51.060089620047,273621,,False,frame_lock,4423,93413,0,,True,True,0,dresden,"{""undefined"": 2}",,13.751379847527,False,2,ok,0,start,,7551003542,0,2019-04-13 06:09:00,0,False
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93413,0,,True,True,0,dresden,"{""undefined"": 1}",,13.786323666573,False,1,ok,0,end,,7551003542,0,2019-04-13 06:29:00,0,False
Hepkestraße,True,51.038155777082,121812,,False,frame_lock,4319,93413,0,,True,True,0,dresden,"{""undefined"": 1}",,13.786323666573,False,1,ok,0,last,,7551003542,0,2019-04-13 23:59:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93550,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.769280910492,False,5,ok,0,first,,7551006553,0,2019-04-13 00:00:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93550,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.769280910492,False,4,ok,0,start,,7551006553,0,2019-04-13 14:06:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93550,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.769280910492,False,4,ok,0,end,,7551006553,0,2019-04-13 14:26:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93550,0,,True,True,0,dresden,"{""undefined"": 2, ""15"": 2}",,13.769280910492,False,4,ok,0,start,,7551006553,0,2019-04-13 14:48:00,0,False
BIKE 93550,True,51.05652,14439678,,False,frame_lock,0,93550,0,Florian-Geyer-Straße 18,True,False,0,dresden,"{""undefined"": 1}",,13.760691111111,False,1,ok,0,end,,7551006553,0,2019-04-13 14:52:00,12,True
BIKE 93550,True,51.056088888889,14450150,,False,frame_lock,0,93550,0,Elisenstraße 50,True,False,0,dresden,"{""undefined"": 1}",,13.761236666667,False,1,ok,0,last,,7551006553,0,2019-04-13 23:59:00,12,True
BIKE 93784,True,51.048217777778,14421902,,False,frame_lock,0,93784,0,,True,False,15,dresden,"{""15"": 1}",,13.737517777778,False,1,ok,0,first,,7551004116,0,2019-04-13 00:00:00,12,True
BIKE 93784,True,51.046884694422,48356,,False,frame_lock,0,93784,0,Dr. Külz Ring 12,True,True,15,dresden,"{""15"": 1}",,13.736987113953,False,1,ok,0,last,,7551004116,0,2019-04-13 23:59:00,12,True
BIKE 93902,True,51.05272,14421358,,False,frame_lock,0,93902,0,,True,False,71,dresden,"{""71"": 1}",,13.784598888889,False,1,ok,0,first,,7551012938,0,2019-04-13 00:00:00,12,True
BIKE 93902,True,51.052897777778,14423351,,False,frame_lock,0,93902,0,,True,False,71,dresden,"{""71"": 1}",,13.785763333333,False,1,ok,0,start,,7551012938,0,2019-04-13 05:52:00,12,True
BIKE 93902,True,51.056257777778,14426967,,False,frame_lock,0,93902,0,,True,False,71,dresden,"{""71"": 1}",,13.787343333333,False,1,ok,0,end,,7551012938,0,2019-04-13 06:06:00,12,True
BIKE 93902,True,51.05612,14426967,,False,frame_lock,0,93902,0,Fetscherstraße 74,True,False,71,dresden,"{""71"": 1}",,13.787326666667,False,1,ok,0,start,,7551012938,0,2019-04-13 11:39:00,12,True
BIKE 93902,True,51.053026666667,14434219,,False,frame_lock,0,93902,0,Löscherstraße 6,True,False,71,dresden,"{""71"": 1}",,13.785744444444,False,1,ok,0,end,,7551012938,0,2019-04-13 11:43:00,12,True
BIKE 93902,True,51.052702222222,14448937,,False,frame_lock,0,93902,0,Löscherstraße 6,True,False,71,dresden,"{""71"": 1}",,13.786031111111,False,1,ok,0,last,,7551012938,0,2019-04-13 23:59:00,12,True
BIKE 93013,True,51.043946666667,14421951,,False,frame_lock,0,93013,0,,True,False,15,dresden,"{""15"": 1}",,13.789615555556,False,1,ok,0,first,,7551002718,0,2019-04-13 00:00:00,12,True
BIKE 93013,True,51.043822222222,14436835,,False,frame_lock,0,93013,0,Eilenburger Straße 16,True,False,15,dresden,"{""15"": 1}",,13.788501111111,False,1,ok,0,start,,7551002718,0,2019-04-13 15:03:00,12,True
Jugendgästehaus Maternistr. 22,True,51.048962,820,,False,frame_lock,4416,93013,0,,True,True,15,dresden,"{""15"": 1}",,13.723669,False,1,ok,0,end,,7551002718,0,2019-04-13 15:33:00,0,False
Jugendgästehaus Maternistr. 22,True,51.048962,820,,False,frame_lock,4416,93013,0,,True,True,15,dresden,"{""15"": 1}",,13.723669,False,1,ok,0,start,,7551002718,0,2019-04-13 22:30:00,0,False
BIKE 93013,True,51.05092,14449802,,False,frame_lock,0,93013,0,Frauenstraße,True,False,15,dresden,"{""15"": 1}",,13.739928888889,False,1,ok,0,end,,7551002718,0,2019-04-13 22:39:00,12,True
BIKE 93013,True,51.049977777778,14449802,,False,frame_lock,0,93013,0,Wilsdruffer Straße 15,True,False,15,dresden,"{""15"": 1}",,13.740095555556,False,1,ok,0,last,,7551002718,0,2019-04-13 23:59:00,12,True
Barbarossaplatz,True,51.048412423104,264605,,False,frame_lock,4398,93443,0,,True,True,0,dresden,"{""undefined"": 1}",,13.790733218193,False,1,ok,0,first,,7551002392,0,2019-04-13 00:00:00,0,False
Barbarossaplatz,True,51.048412423104,264605,,False,frame_lock,4398,93443,0,,True,True,0,dresden,"{""undefined"": 1}",,13.790733218193,False,1,ok,0,last,,7551002392,0,2019-04-13 23:59:00,0,False
NH-Hotel / Hansa Str. 43,True,51.074133423336,40,,False,frame_lock,4306,93101,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.738875389099,False,2,ok,0,first,,7551006216,0,2019-04-13 00:00:00,0,False
NH-Hotel / Hansa Str. 43,True,51.074133423336,40,,False,frame_lock,4306,93101,0,,True,True,0,dresden,"{""undefined"": 1}",,13.738875389099,False,1,ok,0,last,,7551006216,0,2019-04-13 23:59:00,0,False
BIKE 93241,True,51.065951111111,14412009,,False,frame_lock,0,93241,0,,True,False,15,dresden,"{""15"": 1}",,13.753133333333,False,1,ok,0,first,,7551005465,0,2019-04-13 00:00:00,12,True
BIKE 93241,True,51.065951111111,14412009,,False,frame_lock,0,93241,0,,True,False,15,dresden,"{""15"": 1}",,13.753133333333,False,1,ok,0,start,,7551005465,0,2019-04-13 00:52:00,12,True
BIKE 93241,True,51.065462222222,14422997,,False,frame_lock,0,93241,0,,True,False,15,dresden,"{""15"": 1}",,13.753121111111,False,1,ok,0,end,,7551005465,0,2019-04-13 00:54:00,12,True
BIKE 93241,True,51.065933333333,14423380,,False,frame_lock,0,93241,0,,True,False,15,dresden,"{""15"": 1}",,13.753906666667,False,1,ok,0,start,,7551005465,0,2019-04-13 04:55:00,12,True
BIKE 93241,True,51.065924444444,14426122,,False,frame_lock,0,93241,0,,True,False,15,dresden,"{""15"": 1}",,13.753785555556,False,1,ok,0,end,,7551005465,0,2019-04-13 05:01:00,12,True
BIKE 93241,True,51.066128888889,14426122,,False,frame_lock,0,93241,0,Louisenstraße,True,False,15,dresden,"{""15"": 1}",,13.753391111111,False,1,ok,0,start,,7551005465,0,2019-04-13 08:14:00,12,True
BIKE 93241,True,51.066271111111,14429428,,False,frame_lock,0,93241,0,Rothenburger Straße 43,True,False,15,dresden,"{""15"": 1}",,13.753495555556,False,1,ok,0,end,,7551005465,0,2019-04-13 08:23:00,12,True
BIKE 93241,True,51.065951111111,14429428,,False,frame_lock,0,93241,0,Rothenburger Straße 44,True,False,15,dresden,"{""15"": 1}",,13.753765555556,False,1,ok,0,start,,7551005465,0,2019-04-13 18:22:00,12,True
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93241,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.751809000969,False,2,ok,0,end,,7551005465,0,2019-04-13 18:51:00,0,False
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93241,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.751809000969,False,3,ok,0,start,,7551005465,0,2019-04-13 19:59:00,0,False
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93241,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.751809000969,False,3,ok,0,end,,7551005465,0,2019-04-13 20:06:00,0,False
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93241,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.751809000969,False,4,ok,0,start,,7551005465,0,2019-04-13 22:26:00,0,False
BIKE 93241,True,51.075431111111,14449704,,False,frame_lock,0,93241,0,Hechtstraße 39a,True,False,15,dresden,"{""15"": 1}",,13.746562222222,False,1,ok,0,end,,7551005465,0,2019-04-13 22:32:00,12,True
BIKE 93241,True,51.075195555556,14449704,,False,frame_lock,0,93241,0,Hechtstraße 37,True,False,15,dresden,"{""15"": 1}",,13.746905555556,False,1,ok,0,last,,7551005465,0,2019-04-13 23:59:00,12,True
BIKE 93051,True,51.082533333333,14420731,,False,frame_lock,0,93051,0,,True,False,15,dresden,"{""15"": 1}",,13.725964444444,False,1,ok,0,first,,7551007245,0,2019-04-13 00:00:00,12,True
BIKE 93051,True,51.082431111111,14445294,,False,frame_lock,0,93051,0,Riesaer Straße 5,True,False,15,dresden,"{""15"": 1}",,13.726025555556,False,1,ok,0,last,,7551007245,0,2019-04-13 23:59:00,12,True
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93576,0,,True,True,15,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.732169866562,False,5,ok,0,first,,7551003157,0,2019-04-13 00:00:00,0,False
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93576,0,,True,True,15,dresden,"{""undefined"": 4, ""15"": 1}",,13.732169866562,False,5,ok,0,last,,7551003157,0,2019-04-13 23:59:00,0,False
BIKE 93076,True,51.075626666667,14380301,,False,frame_lock,0,93076,0,,True,False,15,dresden,"{""15"": 1}",,13.725917777778,False,1,ok,0,first,,7551006315,0,2019-04-13 00:00:00,12,True
BIKE 93076,True,51.076342222222,14429558,,False,frame_lock,0,93076,0,Oschatzer Straße 20,True,False,15,dresden,"{""15"": 1}",,13.7245,False,1,ok,0,start,,7551006315,0,2019-04-13 10:06:00,12,True
BIKE 93076,True,51.082008888889,14431763,,False,frame_lock,0,93076,0,Trachenberger Straße,True,False,15,dresden,"{""15"": 1}",,13.726257777778,False,1,ok,0,end,,7551006315,0,2019-04-13 10:14:00,12,True
BIKE 93076,True,51.08244,14449488,,False,frame_lock,0,93076,0,Riesaer Straße 5,True,False,15,dresden,"{""15"": 1}",,13.726083333333,False,1,ok,0,last,,7551006315,0,2019-04-13 23:59:00,12,True
DVB Endpunkt Prohlis,True,50.999402205789,300244,,False,frame_lock,4430,93014,3,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.799300193787,False,3,ok,0,first,,7551002962,6,2019-04-13 00:00:00,0,False
DVB Endpunkt Prohlis,True,50.999402205789,300244,,False,frame_lock,4430,93014,3,,True,True,15,dresden,"{""undefined"": 1, ""15"": 2}",,13.799300193787,False,3,ok,0,last,,7551002962,6,2019-04-13 23:59:00,0,False
BIKE 93909,True,51.036622222222,14414899,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.731495555556,False,1,ok,0,first,,7551012826,0,2019-04-13 00:00:00,12,True
BIKE 93909,True,51.036866666667,14414899,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.730775555556,False,1,ok,0,start,,7551012826,0,2019-04-13 00:34:00,12,True
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93909,0,,True,True,71,dresden,"{""71"": 1}",,13.750821948051,False,1,ok,0,end,,7551012826,0,2019-04-13 00:45:00,0,False
Teplitzer Str. / Reichenbachstr.,True,51.030902914154,264588,,False,frame_lock,4384,93909,0,,True,True,71,dresden,"{""71"": 1}",,13.750821948051,False,1,ok,0,start,,7551012826,0,2019-04-13 01:10:00,0,False
BIKE 93909,True,51.030191111111,14423750,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.704955555556,False,1,ok,0,end,,7551012826,0,2019-04-13 01:45:00,12,True
BIKE 93909,True,51.030404444444,14423750,,False,frame_lock,0,93909,0,,True,False,71,dresden,"{""71"": 1}",,13.705251111111,False,1,ok,0,start,,7551012826,0,2019-04-13 07:47:00,12,True
BIKE 93909,True,51.038288888889,14428984,,False,frame_lock,0,93909,0,Hochschulstraße 4,True,False,71,dresden,"{""71"": 1}",,13.732122222222,False,1,ok,0,end,,7551012826,0,2019-04-13 08:02:00,12,True
BIKE 93909,True,51.039248888889,14428984,,False,frame_lock,0,93909,0,Hochschulstraße 4,True,False,71,dresden,"{""71"": 1}",,13.73142,False,1,ok,0,start,,7551012826,0,2019-04-13 11:02:00,12,True
BIKE 93909,True,51.039773333333,14433262,,False,frame_lock,0,93909,0,Schweizer Straße 7,True,False,71,dresden,"{""71"": 1}",,13.724811111111,False,1,ok,0,end,,7551012826,0,2019-04-13 11:08:00,12,True
BIKE 93909,True,51.039835555556,14446176,,False,frame_lock,0,93909,0,Schweizer Straße,True,False,71,dresden,"{""71"": 1}",,13.72443,False,1,ok,0,start,,7551012826,0,2019-04-13 21:44:00,12,True
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93909,0,,True,True,71,dresden,"{""71"": 1}",,13.715690374374,False,1,ok,0,end,,7551012826,0,2019-04-13 21:51:00,0,False
Nossener Brücke,True,51.037126951669,264549,,False,frame_lock,4349,93909,0,,True,True,71,dresden,"{""71"": 1}",,13.715690374374,False,1,ok,0,start,,7551012826,0,2019-04-13 21:54:00,0,False
BIKE 93909,True,51.023364444444,14449259,,False,frame_lock,0,93909,0,Paradiesstraße 35,True,False,71,dresden,"{""71"": 1}",,13.744511111111,False,1,ok,0,end,,7551012826,0,2019-04-13 22:06:00,12,True
BIKE 93909,True,51.023275555556,14449259,,False,frame_lock,0,93909,0,Michelangelostraße,True,False,71,dresden,"{""71"": 1}",,13.744486666667,False,1,ok,0,start,,7551012826,0,2019-04-13 22:28:00,12,True
BIKE 93909,True,51.023062222222,14449839,,False,frame_lock,0,93909,0,Michelangelostraße 1,True,False,71,dresden,"{""71"": 1}",,13.744718888889,False,1,ok,0,end,,7551012826,0,2019-04-13 22:41:00,12,True
BIKE 93909,True,51.023062222222,14449839,,False,frame_lock,0,93909,0,Michelangelostraße 1,True,False,71,dresden,"{""71"": 1}",,13.74472,False,1,ok,0,last,,7551012826,0,2019-04-13 23:59:00,12,True
BIKE 93318,True,51.056128888889,14406436,,False,frame_lock,0,93318,0,,True,False,0,dresden,"{""undefined"": 1}",,13.734112222222,False,1,ok,0,first,,7551002313,0,2019-04-13 00:00:00,12,True
BIKE 93318,True,51.056417777778,14431413,,False,frame_lock,0,93318,0,,True,False,0,dresden,"{""undefined"": 1}",,13.733308888889,False,1,ok,0,start,,7551002313,0,2019-04-13 12:08:00,12,True
BIKE 93318,True,51.058608888889,14435157,,False,frame_lock,0,93318,0,,True,False,0,dresden,"{""undefined"": 1}",,13.733883333333,False,1,ok,0,end,,7551002313,0,2019-04-13 12:14:00,12,True
BIKE 93318,True,51.059626666667,14440622,,False,frame_lock,0,93318,0,Ostra-Ufer,True,False,0,dresden,"{""undefined"": 1}",,13.729833333333,False,1,ok,0,last,,7551002313,0,2019-04-13 23:59:00,12,True
BIKE 93893,True,51.088711111111,14422087,,False,frame_lock,0,93893,0,,True,False,71,dresden,"{""71"": 1}",,13.767988888889,False,1,ok,0,first,,7551012904,0,2019-04-13 00:00:00,12,True
BIKE 93893,True,51.0886,14432352,,False,frame_lock,0,93893,0,Hermann-Mende-Straße 5,True,False,71,dresden,"{""71"": 1}",,13.76642,False,1,ok,0,last,,7551012904,0,2019-04-13 23:59:00,12,True
BIKE 93682,False,51.84896302,5904468,,False,analog_code_lock,0,93682,0,,True,False,15,dresden,"{""15"": 1}",,16.32254992,False,1,ok,0,first,,10935,0,2019-04-13 00:00:00,12,True
BIKE 93682,False,51.84896302,5904468,,False,analog_code_lock,0,93682,0,,True,False,15,dresden,"{""15"": 1}",,16.32254992,False,1,ok,0,last,,10935,0,2019-04-13 23:59:00,12,True
Parkhotel Weißer Hirsch,True,51.063798191437,263934,,False,frame_lock,4331,93772,0,,True,True,15,dresden,"{""15"": 1}",,13.821358680725,False,1,ok,0,first,,7551005252,0,2019-04-13 00:00:00,0,False
Parkhotel Weißer Hirsch,True,51.063798191437,263934,,False,frame_lock,4331,93772,0,,True,True,15,dresden,"{""15"": 1}",,13.821358680725,False,1,ok,0,last,,7551005252,0,2019-04-13 23:59:00,0,False
Altleubitz,True,51.01559733604,10299865,free,False,frame_lock,4505,93488,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1}",,13.767585754395,False,3,ok,0,first,,7551005321,0,2019-04-13 00:00:00,0,False
Altleubitz,True,51.01559733604,10299865,free,False,frame_lock,4505,93488,0,,True,True,0,dresden,"{""undefined"": 2, ""71"": 1}",,13.767585754395,False,3,ok,0,last,,7551005321,0,2019-04-13 23:59:00,0,False
Großer Garten / Lennéstraße,True,51.042628372186,12936,,False,frame_lock,4314,93528,0,,True,True,15,dresden,"{""15"": 1}",,13.751079440117,False,1,ok,0,first,,7551006555,0,2019-04-13 00:00:00,0,False
Großer Garten / Lennéstraße,True,51.042628372186,12936,,False,frame_lock,4314,93528,0,,True,True,15,dresden,"{""15"": 1}",,13.751079440117,False,1,ok,0,start,,7551006555,0,2019-04-13 01:12:00,0,False
Wohnheim Gret-Palucca.Straße / Lenneplatz,True,51.038209747621,10299640,free,False,frame_lock,4486,93528,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.744711875916,False,2,ok,0,end,,7551006555,0,2019-04-13 01:16:00,0,False
BIKE 93528,True,51.039133333333,14449881,,False,frame_lock,0,93528,0,Gret-Palucca-Straße 5,True,False,15,dresden,"{""15"": 1}",,13.740741111111,False,1,ok,0,last,,7551006555,0,2019-04-13 23:59:00,12,True
BIKE 93829,True,51.025617777778,14422051,,False,frame_lock,0,93829,0,,True,False,71,dresden,"{""71"": 1}",,13.761584444444,False,1,ok,0,first,,7551012969,0,2019-04-13 00:00:00,12,True
BIKE 93829,True,51.025324444444,14422051,,False,frame_lock,0,93829,0,Lockwitzer Straße 15,True,False,71,dresden,"{""71"": 1}",,13.761731111111,False,1,ok,0,last,,7551012969,0,2019-04-13 23:59:00,12,True
BIKE 93616,True,51.075284444444,14420236,,False,frame_lock,0,93616,0,,True,False,15,dresden,"{""15"": 1}",,13.747167777778,False,1,ok,0,first,,7551006429,0,2019-04-13 00:00:00,12,True
BIKE 93616,True,51.075417777778,14425102,,False,frame_lock,0,93616,0,,True,False,15,dresden,"{""15"": 1}",,13.747183333333,False,1,ok,0,start,,7551006429,0,2019-04-13 05:17:00,12,True
BIKE 93616,True,51.070662222222,14426407,,False,frame_lock,0,93616,0,,True,False,15,dresden,"{""15"": 1}",,13.749432222222,False,1,ok,0,end,,7551006429,0,2019-04-13 05:23:00,12,True
BIKE 93616,True,51.070417777778,14426407,,False,frame_lock,0,93616,0,,True,False,15,dresden,"{""15"": 1}",,13.749571111111,False,1,ok,0,start,,7551006429,0,2019-04-13 05:29:00,12,True
BIKE 93616,True,51.075311111111,14426558,,False,frame_lock,0,93616,0,,True,False,15,dresden,"{""15"": 1}",,13.746934444444,False,1,ok,0,end,,7551006429,0,2019-04-13 05:36:00,12,True
BIKE 93616,True,51.074497777778,14450877,,False,frame_lock,0,93616,0,Hechtstraße 30,True,False,15,dresden,"{""15"": 1}",,13.747086666667,False,1,ok,0,last,,7551006429,0,2019-04-13 23:59:00,12,True
Stauffenbergallee,True,51.076661259857,264562,,False,frame_lock,4360,93042,0,,True,True,15,dresden,"{""15"": 2}",,13.756213188171,False,2,ok,0,first,,7551004076,0,2019-04-13 00:00:00,0,False
Stauffenbergallee,True,51.076661259857,264562,,False,frame_lock,4360,93042,0,,True,True,15,dresden,"{""15"": 2}",,13.756213188171,False,2,ok,0,start,,7551004076,0,2019-04-13 12:45:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93042,0,,True,True,15,dresden,"{""15"": 3}",,13.712477087975,False,3,ok,0,end,,7551004076,0,2019-04-13 14:06:00,0,False
Cottaer Straße (Haltestelle),True,51.050166045123,10299537,free,False,frame_lock,4481,93042,0,,True,True,15,dresden,"{""15"": 1}",,13.712477087975,False,1,ok,0,start,,7551004076,0,2019-04-13 15:58:00,0,False
