p_name,b_electric_lock,p_lat,p_uid,p_terminal_type,p_rack_locks,b_lock_types,p_number,b_number,p_free_racks,p_address,b_active,p_spot,b_bike_type,city,p_bike_types,b_battery_pack,p_lng,p_maintenance,p_bikes,b_state,p_booked_bikes,trip,b_pedelec_battery,b_boardcomputer,p_bike_racks,datetime,p_place_type,p_bike
BIKE 93376,True,51.068906666667,14453276,,False,frame_lock,0,93376,0,Königsbrücker Straße,True,False,0,dresden,"{""undefined"": 1}",,13.74797,False,1,ok,0,end,,7551006674,0,2019-04-14 02:24:00,12,True
BIKE 93376,True,51.068653333333,14470283,,False,frame_lock,0,93376,0,Königsbrücker Straße 40,True,False,0,dresden,"{""undefined"": 1}",,13.748227777778,False,1,ok,0,start,,7551006674,0,2019-04-14 16:02:00,12,True
BIKE 93376,True,51.068653333333,14470283,,False,frame_lock,0,93376,0,Königsbrücker Straße 40,True,False,0,dresden,"{""undefined"": 1}",,13.748227777778,False,1,ok,0,end,,7551006674,0,2019-04-14 16:09:00,12,True
BIKE 93376,True,51.069035555556,14474603,,False,frame_lock,0,93376,0,Königsbrücker Straße 37 HH,True,False,0,dresden,"{""undefined"": 1}",,13.747811111111,False,1,ok,0,last,,7551006674,0,2019-04-14 23:59:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93610,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.733623623848,True,4,ok,0,first,,7551003621,0,2019-04-14 00:00:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93610,0,,True,True,15,dresden,"{""undefined"": 1, ""71"": 2, ""15"": 2}",,13.733623623848,True,5,ok,0,start,,7551003621,0,2019-04-14 02:02:00,0,False
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93610,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.71099114418,False,2,ok,0,end,,7551003621,0,2019-04-14 02:16:00,0,False
Chemnitzer Straße,True,51.033662509278,264574,,False,frame_lock,4372,93610,0,,True,True,15,dresden,"{""15"": 1}",,13.71099114418,False,1,ok,0,start,,7551003621,0,2019-04-14 09:25:00,0,False
BIKE 93610,True,51.032471111111,14458977,,False,frame_lock,0,93610,0,Bienertstraße 4,True,False,15,dresden,"{""15"": 1}",,13.703207777778,False,1,ok,0,end,,7551003621,0,2019-04-14 09:29:00,12,True
BIKE 93610,True,51.032404444444,14458977,,False,frame_lock,0,93610,0,Bienertstraße 6,True,False,15,dresden,"{""15"": 1}",,13.703275555556,False,1,ok,0,start,,7551003621,0,2019-04-14 09:56:00,12,True
BIKE 93610,True,51.042764444444,14459736,,False,frame_lock,0,93610,0,Poststraße 8,True,False,15,dresden,"{""15"": 1}",,13.699831111111,False,1,ok,0,end,,7551003621,0,2019-04-14 10:03:00,12,True
BIKE 93610,True,51.042711111111,14459736,,False,frame_lock,0,93610,0,Poststraße 11,True,False,15,dresden,"{""15"": 1}",,13.700247777778,False,1,ok,0,start,,7551003621,0,2019-04-14 16:02:00,12,True
BIKE 93610,True,51.042764444444,14459736,,False,frame_lock,0,93610,0,Poststraße 8,True,False,15,dresden,"{""15"": 1}",,13.699786666667,False,1,ok,0,end,,7551003621,0,2019-04-14 16:09:00,12,True
BIKE 93610,True,51.042724444444,14459736,,False,frame_lock,0,93610,0,Poststraße 8,True,False,15,dresden,"{""15"": 1}",,13.699726666667,False,1,ok,0,last,,7551003621,0,2019-04-14 23:59:00,12,True
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93347,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.791795372963,False,5,ok,0,first,,7551003734,4,2019-04-14 00:00:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93347,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.791795372963,False,5,ok,0,start,,7551003734,4,2019-04-14 16:02:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93347,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.791795372963,False,5,ok,0,end,,7551003734,4,2019-04-14 16:09:00,0,False
Hotel Smetana,True,51.038820284961,318577,,False,frame_lock,4409,93347,0,,True,True,0,dresden,"{""undefined"": 4, ""15"": 1}",,13.791795372963,False,5,ok,0,last,,7551003734,4,2019-04-14 18:08:00,0,False
BIKE 93821,True,51.055982222222,14448469,,False,frame_lock,0,93821,0,,True,False,71,dresden,"{""71"": 1}",,13.745698888889,False,1,ok,0,first,,7551011860,0,2019-04-14 00:00:00,12,True
BIKE 93821,True,51.056008888889,14448469,,False,frame_lock,0,93821,0,,True,False,71,dresden,"{""71"": 1}",,13.745786666667,False,1,ok,0,start,,7551011860,0,2019-04-14 15:09:00,12,True
BIKE 93821,True,51.064244444444,14469883,,False,frame_lock,0,93821,0,Hafenstraße 5,True,False,71,dresden,"{""71"": 1}",,13.733068888889,False,1,ok,0,end,,7551011860,0,2019-04-14 15:16:00,12,True
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93821,0,,True,True,71,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.732169866562,False,5,ok,0,start,,7551011860,0,2019-04-14 16:02:00,0,False
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93821,0,,True,True,71,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.732169866562,False,5,ok,0,end,,7551011860,0,2019-04-14 16:09:00,0,False
Beherbergungsschiff (Pöppelmann),True,51.064283655155,316914,,False,frame_lock,4422,93821,0,,True,True,71,dresden,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,13.732169866562,False,5,ok,0,last,,7551011860,0,2019-04-14 23:59:00,0,False
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93646,3,,True,True,15,dresden,"{""15"": 1}",,13.745548725128,False,1,ok,0,first,,7551006432,4,2019-04-14 00:00:00,0,False
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93646,2,,True,True,15,dresden,"{""15"": 1}",,13.745548725128,False,1,ok,0,start,,7551006432,4,2019-04-14 16:02:00,0,False
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93646,2,,True,True,15,dresden,"{""15"": 1}",,13.745548725128,False,1,ok,0,end,,7551006432,4,2019-04-14 16:09:00,0,False
Markthalle Dresden,True,51.059900812102,300246,stele,False,frame_lock,4432,93646,3,,True,True,15,dresden,"{""15"": 1}",,13.745548725128,False,1,ok,0,start,,7551006432,4,2019-04-14 17:55:00,0,False
BIKE 93646,True,51.067986666667,14475725,,False,frame_lock,0,93646,0,Sebnitzer Straße,True,False,15,dresden,"{""15"": 1}",,13.758614444444,False,1,ok,0,end,,7551006432,0,2019-04-14 18:03:00,12,True
BIKE 93646,True,51.068,14475725,,False,frame_lock,0,93646,0,Kamenzer Straße 39,True,False,15,dresden,"{""15"": 1}",,13.758162222222,False,1,ok,0,last,,7551006432,0,2019-04-14 23:59:00,12,True
BIKE 93314,True,51.067382222222,14444990,,False,frame_lock,0,93314,0,Hohnsteiner Straße 2,True,False,0,dresden,"{""undefined"": 1}",,13.760724444444,False,1,ok,0,first,,7551002769,0,2019-04-14 00:00:00,12,True
BIKE 93314,True,51.06732,14444990,,False,frame_lock,0,93314,0,Prießnitzstraße 41,True,False,0,dresden,"{""undefined"": 1}",,13.760382222222,False,1,ok,0,start,,7551002769,0,2019-04-14 16:02:00,12,True
BIKE 93314,True,51.06732,14444990,,False,frame_lock,0,93314,0,Prießnitzstraße 41,True,False,0,dresden,"{""undefined"": 1}",,13.760382222222,False,1,ok,0,end,,7551002769,0,2019-04-14 16:09:00,12,True
BIKE 93314,True,51.066928888889,14444990,,False,frame_lock,0,93314,0,Prießnitzstraße 50 HH,True,False,0,dresden,"{""undefined"": 1}",,13.760768888889,False,1,ok,0,start,,7551002769,0,2019-04-14 18:19:00,12,True
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93314,0,,True,True,0,dresden,"{""undefined"": 1, ""71"": 1}",,13.756663799286,False,2,ok,0,end,,7551002769,0,2019-04-14 18:25:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93314,0,,True,True,0,dresden,"{""undefined"": 1}",,13.756663799286,False,1,ok,0,last,,7551002769,0,2019-04-14 23:59:00,0,False
BIKE 93372,True,51.062866666667,14450338,,False,frame_lock,0,93372,0,Holzhofgasse 9,True,False,0,dresden,"{""undefined"": 1}",,13.757925555556,False,1,ok,0,first,,7551005255,0,2019-04-14 00:00:00,12,True
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93372,0,,True,True,0,dresden,"{""undefined"": 2}",,13.756663799286,False,2,ok,0,start,,7551005255,0,2019-04-14 16:02:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93372,0,,True,True,0,dresden,"{""undefined"": 2}",,13.756663799286,False,2,ok,0,end,,7551005255,0,2019-04-14 16:09:00,0,False
Martin-Luther-Platz (Kirche),True,51.06413531956,264578,,False,frame_lock,4376,93372,0,,True,True,0,dresden,"{""undefined"": 2}",,13.756663799286,False,2,ok,0,start,,7551005255,0,2019-04-14 16:17:00,0,False
BIKE 93372,True,51.068475555556,14472365,,False,frame_lock,0,93372,0,Sebnitzer Straße 18,True,False,0,dresden,"{""undefined"": 1}",,13.756498888889,False,1,ok,0,end,,7551005255,0,2019-04-14 16:22:00,12,True
BIKE 93372,True,51.06872,14472365,,False,frame_lock,0,93372,0,Sebnitzer Straße 19,True,False,0,dresden,"{""undefined"": 1}",,13.756234444444,False,1,ok,0,last,,7551005255,0,2019-04-14 23:59:00,12,True
BIKE 93397,True,51.073995555556,14449252,,False,frame_lock,0,93397,0,Fritz-Reuter-Straße 22,True,False,0,dresden,"{""undefined"": 1}",,13.740726666667,False,1,ok,0,first,,7551002587,0,2019-04-14 00:00:00,12,True
Friedensstraße/Conradstr.,True,51.071740277519,264575,,False,frame_lock,4373,93397,0,,True,True,0,dresden,"{""undefined"": 1}",,13.741257190704,False,1,ok,0,start,,7551002587,0,2019-04-14 15:05:00,0,False
BIKE 93397,True,51.066111111111,14469719,,False,frame_lock,0,93397,0,,True,False,0,dresden,"{""undefined"": 1}",,13.739688888889,False,1,ok,0,end,,7551002587,0,2019-04-14 15:11:00,12,True
BIKE 93397,True,51.066111111111,14469719,,False,frame_lock,0,93397,0,,True,False,0,dresden,"{""undefined"": 1}",,13.739712222222,False,1,ok,0,start,,7551002587,0,2019-04-14 16:02:00,12,True
BIKE 93397,True,51.066111111111,14469719,,False,frame_lock,0,93397,0,,True,False,0,dresden,"{""undefined"": 1}",,13.739712222222,False,1,ok,0,end,,7551002587,0,2019-04-14 16:09:00,12,True
BIKE 93397,True,51.065537777778,14469719,,False,frame_lock,0,93397,0,Hansastraße,True,False,0,dresden,"{""undefined"": 1}",,13.73912,False,1,ok,0,start,,7551002587,0,2019-04-14 18:18:00,12,True
BIKE 93397,True,51.063951111111,14476386,,False,frame_lock,0,93397,0,Pulsnitzer Straße 6,True,False,0,dresden,"{""undefined"": 1}",,13.757882222222,False,1,ok,0,end,,7551002587,0,2019-04-14 18:27:00,12,True
BIKE 93397,True,51.063973333333,14476386,,False,frame_lock,0,93397,0,Pulsnitzer Straße 6,True,False,0,dresden,"{""undefined"": 1}",,13.757948888889,False,1,ok,0,start,,7551002587,0,2019-04-14 19:14:00,12,True
BIKE 93397,True,51.068302222222,14477657,,False,frame_lock,0,93397,0,Lößnitzstraße,True,False,0,dresden,"{""undefined"": 1}",,13.74528,False,1,ok,0,end,,7551002587,0,2019-04-14 19:22:00,12,True
BIKE 93397,True,51.06848,14477657,,False,frame_lock,0,93397,0,Dammweg 1,True,False,0,dresden,"{""undefined"": 1}",,13.745611111111,False,1,ok,0,last,,7551002587,0,2019-04-14 23:59:00,12,True
Hüblerplatz,True,51.048989102287,274411,,False,frame_lock,4424,93343,0,,True,True,0,dresden,"{""undefined"": 1}",,13.793367147446,False,1,ok,0,first,,7551006191,0,2019-04-14 00:00:00,0,False
Hüblerplatz,True,51.048989102287,274411,,False,frame_lock,4424,93343,0,,True,True,0,dresden,"{""undefined"": 1}",,13.793367147446,False,1,ok,0,start,,7551006191,0,2019-04-14 16:02:00,0,False
Hüblerplatz,True,51.048989102287,274411,,False,frame_lock,4424,93343,0,,True,True,0,dresden,"{""undefined"": 1}",,13.793367147446,False,1,ok,0,end,,7551006191,0,2019-04-14 16:09:00,0,False
Hüblerplatz,True,51.048989102287,274411,,False,frame_lock,4424,93343,0,,True,True,0,dresden,"{""undefined"": 1}",,13.793367147446,False,1,ok,0,start,,7551006191,0,2019-04-14 21:35:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93343,0,,True,True,0,dresden,"{""undefined"": 2}",,13.776479959488,False,2,ok,0,end,,7551006191,0,2019-04-14 21:55:00,0,False
Waldschlösschen,True,51.067152506933,100894,,False,frame_lock,4361,93343,0,,True,True,0,dresden,"{""undefined"": 2}",,13.776479959488,False,2,ok,0,start,,7551006191,0,2019-04-14 23:02:00,0,False
BIKE 93343,True,51.058097777778,14481276,,False,frame_lock,0,93343,0,Pfotenhauerstraße 77,True,False,0,dresden,"{""undefined"": 1}",,13.774286666667,False,1,ok,0,end,,7551006191,0,2019-04-14 23:09:00,12,True
BIKE 93343,True,51.058097777778,14481276,,False,frame_lock,0,93343,0,Pfotenhauerstraße 77,True,False,0,dresden,"{""undefined"": 1}",,13.774294444444,False,1,ok,0,last,,7551006191,0,2019-04-14 23:59:00,12,True
BIKE 93559,True,51.054671111111,14418388,,False,frame_lock,0,93559,0,Körnerplatz 10,True,False,0,dresden,"{""undefined"": 1}",,13.813997777778,False,1,ok,0,first,,7551006595,0,2019-04-14 00:00:00,12,True
Körnerplatz / Friedrich-Wieck-Straße,True,51.053872039366,12938,,False,frame_lock,4316,93559,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.814862370491,False,2,ok,0,start,,7551006595,0,2019-04-14 16:02:00,0,False
Körnerplatz / Friedrich-Wieck-Straße,True,51.053872039366,12938,,False,frame_lock,4316,93559,0,,True,True,0,dresden,"{""undefined"": 1, ""15"": 1}",,13.814862370491,False,2,ok,0,end,,7551006595,0,2019-04-14 16:09:00,0,False
Körnerplatz / Friedrich-Wieck-Straße,True,51.053872039366,12938,,False,frame_lock,4316,93559,0,,True,True,0,dresden,"{""undefined"": 1}",,13.814862370491,False,1,ok,0,last,,7551006595,0,2019-04-14 23:59:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93851,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.769280910492,False,3,ok,0,first,,7551012763,0,2019-04-14 00:00:00,0,False
Gutenbergstraße,True,51.05877131992,264595,,False,frame_lock,4389,93851,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,13.769280910492,False,3,ok,0,start,,7551012763,0,2019-04-14 07:27:00,0,False
BIKE 93851,True,51.039248888889,14457144,,False,frame_lock,0,93851,0,,True,False,71,dresden,"{""71"": 1}",,13.734723333333,False,1,ok,0,end,,7551012763,0,2019-04-14 07:44:00,12,True
BIKE 93851,True,51.041382222222,14457144,,False,frame_lock,0,93851,0,,True,False,71,dresden,"{""71"": 1}",,13.733734444444,False,1,ok,0,start,,7551012763,0,2019-04-14 09:01:00,12,True
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93851,0,,True,True,71,dresden,"{""71"": 3}",,13.733623623848,True,3,ok,0,end,,7551012763,0,2019-04-14 09:04:00,0,False
Hauptbahnhof,True,51.040476453474,120,,False,frame_lock,4313,93851,0,,True,True,71,dresden,"{""71"": 2, ""15"": 2}",,13.733623623848,True,4,ok,0,start,,7551012763,0,2019-04-14 10:26:00,0,False
BIKE 93851,True,51.035702222222,14460705,,False,frame_lock,0,93851,0,,True,False,71,dresden,"{""71"": 1}",,13.767711111111,False,1,ok,0,end,,7551012763,0,2019-04-14 10:42:00,12,True
BIKE 93851,True,51.035764444444,14460705,,False,frame_lock,0,93851,0,,True,False,71,dresden,"{""71"": 1}",,13.767635555556,False,1,ok,0,start,,7551012763,0,2019-04-14 12:02:00,12,True
BIKE 93851,True,51.032724444444,14463413,,False,frame_lock,0,93851,0,Franz-Liszt-Straße,True,False,71,dresden,"{""71"": 1}",,13.757706666667,False,1,ok,0,end,,7551012763,0,2019-04-14 12:14:00,12,True
BIKE 93851,True,51.032728888889,14463413,,False,frame_lock,0,93851,0,Franz-Liszt-Straße,True,False,71,dresden,"{""71"": 1}",,13.757716666667,False,1,ok,0,start,,7551012763,0,2019-04-14 12:15:00,12,True
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93851,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.758868575096,False,4,ok,0,end,,7551012763,0,2019-04-14 12:19:00,0,False
Wasaplatz,True,51.028122911363,264589,,False,frame_lock,4385,93851,0,,True,True,71,dresden,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,13.758868575096,False,4,ok,0,start,,7551012763,0,2019-04-14 14:31:00,0,False
BIKE 93851,True,51.081471111111,14469679,,False,frame_lock,0,93851,0,Leisniger Straße 66,True,False,71,dresden,"{""71"": 1}",,13.723033333333,False,1,ok,0,end,,7551012763,0,2019-04-14 15:10:00,12,True
BIKE 93851,True,51.081373333333,14469679,,False,frame_lock,0,93851,0,Leisniger Straße 39,True,False,71,dresden,"{""71"": 1}",,13.72297,False,1,ok,0,start,,7551012763,0,2019-04-14 16:02:00,12,True
BIKE 93851,True,51.081373333333,14469679,,False,frame_lock,0,93851,0,Leisniger Straße 39,True,False,71,dresden,"{""71"": 1}",,13.72297,False,1,ok,0,end,,7551012763,0,2019-04-14 16:09:00,12,True
BIKE 93851,True,51.081435555556,14469679,,False,frame_lock,0,93851,0,Leisniger Straße 66,True,False,71,dresden,"{""71"": 1}",,13.723,False,1,ok,0,start,,7551012763,0,2019-04-14 17:25:00,12,True
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93851,0,,True,True,71,dresden,"{""71"": 2}",,13.751809000969,False,2,ok,0,end,,7551012763,0,2019-04-14 17:50:00,0,False
Alaunstraße,True,51.066946872474,264576,,False,frame_lock,4374,93851,0,,True,True,71,dresden,"{""71"": 2}",,13.751809000969,False,2,ok,0,start,,7551012763,0,2019-04-14 18:27:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93851,0,,True,True,71,dresden,"{""71"": 1}",,13.741219639778,False,1,ok,0,end,,7551012763,0,2019-04-14 18:31:00,0,False
Bf. Dresden-Neustadt,True,51.065183772328,73,free,False,frame_lock,4332,93851,0,,True,True,71,dresden,"{""71"": 1}",,13.741219639778,False,1,ok,0,start,,7551012763,0,2019-04-14 20:50:00,0,False
BIKE 93851,True,51.044915555556,14479585,,False,frame_lock,0,93851,0,Eichendorffstraße,True,False,71,dresden,"{""71"": 1}",,13.705405555556,False,1,ok,0,end,,7551012763,0,2019-04-14 21:08:00,12,True
BIKE 93851,True,51.044857777778,14479585,,False,frame_lock,0,93851,0,Löbtauer Brücke,True,False,71,dresden,"{""71"": 1}",,13.705562222222,False,1,ok,0,last,,7551012763,0,2019-04-14 23:59:00,12,True
BIKE 93035,True,51.047413333333,14421687,,False,frame_lock,0,93035,0,Annenstraße 29,True,False,15,dresden,"{""15"": 1}",,13.726515555556,False,1,ok,0,first,,7551003639,0,2019-04-14 00:00:00,12,True
BIKE 93035,True,51.046915555556,14468822,,False,frame_lock,0,93035,0,Josephinenstraße 1,True,False,15,dresden,"{""15"": 1}",,13.726395555556,False,1,ok,0,start,,7551003639,0,2019-04-14 16:02:00,12,True
BIKE 93035,True,51.046915555556,14468822,,False,frame_lock,0,93035,0,Josephinenstraße 1,True,False,15,dresden,"{""15"": 1}",,13.726395555556,False,1,ok,0,end,,7551003639,0,2019-04-14 16:09:00,12,True
BIKE 93035,True,51.046808888889,14481025,,False,frame_lock,0,93035,0,Liliengasse,True,False,15,dresden,"{""15"": 1}",,13.727868888889,False,1,ok,0,last,,7551003639,0,2019-04-14 23:59:00,12,True
BIKE 93530,True,51.064502222222,14449592,,False,frame_lock,0,93530,0,Antonstraße,True,False,15,dresden,"{""15"": 1}",,13.741894444444,False,1,ok,0,first,,7551003219,0,2019-04-14 00:00:00,12,True
BIKE 93530,True,51.066204444444,14463783,,False,frame_lock,0,93530,0,,True,False,15,dresden,"{""15"": 1}",,13.739523333333,False,1,ok,0,start,,7551003219,0,2019-04-14 14:13:00,12,True
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93530,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.781125545502,False,2,ok,0,end,,7551003219,0,2019-04-14 14:30:00,0,False
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93530,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.781125545502,False,2,ok,0,start,,7551003219,0,2019-04-14 16:02:00,0,False
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93530,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.781125545502,False,2,ok,0,end,,7551003219,0,2019-04-14 16:09:00,0,False
Uniklinikum,True,51.054222727738,264602,,False,frame_lock,4395,93530,0,,True,True,15,dresden,"{""undefined"": 1, ""15"": 1}",,13.781125545502,False,2,ok,0,last,,7551003219,0,2019-04-14 18:40:00,0,False
BIKE 93015,True,51.057235555556,14434013,,False,frame_lock,0,93015,0,,True,False,15,dresden,"{""15"": 1}",,13.739133333333,False,1,ok,0,first,,7551005190,0,2019-04-14 00:00:00,12,True
BIKE 93015,True,51.057177777778,14434013,,False,frame_lock,0,93015,0,,True,False,15,dresden,"{""15"": 1}",,13.739218888889,False,1,ok,0,start,,7551005190,0,2019-04-14 16:02:00,12,True
BIKE 93015,True,51.057177777778,14434013,,False,frame_lock,0,93015,0,,True,False,15,dresden,"{""15"": 1}",,13.739218888889,False,1,ok,0,end,,7551005190,0,2019-04-14 16:09:00,12,True
BIKE 93015,True,51.057177777778,14434013,,False,frame_lock,0,93015,0,,True,False,15,dresden,"{""15"": 1}",,13.739211111111,False,1,ok,0,last,,7551005190,0,2019-04-14 23:59:00,12,True
