b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93334,7551005670,0,,0,0,264544,0,end,,"{""71"": 2}",frame_lock,HTW Dresden / Schnorrstraße,2,False,False,ok,,13.73539104275551,0,71,False,True,True,2019-11-07 09:52:00,4344,,0,51.03542505103257,dresden,True
93334,7551005670,0,,0,0,264544,0,start,,"{""71"": 2}",frame_lock,HTW Dresden / Schnorrstraße,2,False,False,ok,,13.73539104275551,0,71,False,True,True,2019-11-07 11:00:00,4344,,0,51.03542505103257,dresden,True
93334,7551005670,0,,0,0,127640,0,end,,"{""71"": 2}",frame_lock,Vapiano / Prager Str.,2,False,False,ok,,13.7363541126251,0,71,False,True,True,2019-11-07 11:09:00,4402,,0,51.0445980659557,dresden,True
93334,7551005670,0,,0,0,127640,0,last,,"{""71"": 1}",frame_lock,Vapiano / Prager Str.,1,False,False,ok,,13.7363541126251,0,71,False,True,True,2019-11-07 23:59:00,4402,,0,51.0445980659557,dresden,True
93462,7551004409,0,,0,0,264546,0,first,,"{""71"": 1}",frame_lock,Strehlener Platz/Ackermannstr. 1A,1,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-07 00:00:00,4346,,0,51.03265382546972,dresden,True
93462,7551004409,0,,0,0,264546,0,start,,"{""71"": 1}",frame_lock,Strehlener Platz/Ackermannstr. 1A,1,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-07 07:25:00,4346,,0,51.03265382546972,dresden,True
93462,7551004409,0,,0,0,24556367,12,end,,"{""71"": 1}",frame_lock,BIKE 93462,1,True,False,ok,,13.737277777778,0,71,False,False,True,2019-11-07 07:38:00,0,,0,51.048608888889,dresden,True
93462,7551004409,0,,0,0,24556367,12,start,,"{""71"": 1}",frame_lock,BIKE 93462,1,True,False,ok,,13.737377777778,0,71,False,False,True,2019-11-07 09:11:00,0,,0,51.048568888889,dresden,True
93462,7551004409,0,,0,0,24556367,12,end,,"{""71"": 1}",frame_lock,BIKE 93462,1,True,False,ok,,13.737377777778,0,71,False,False,True,2019-11-07 09:13:00,0,,0,51.048568888889,dresden,True
93462,7551004409,0,,0,0,43026,0,start,,"{""71"": 4}",frame_lock,Altmarkt / Seestraße ,4,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-07 09:50:00,4413,,0,51.0494275085582,dresden,True
93462,7551004409,0,,0,0,43026,0,end,,"{""71"": 4}",frame_lock,Altmarkt / Seestraße ,4,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-07 09:52:00,4413,,0,51.0494275085582,dresden,True
93462,7551004409,0,,0,0,43026,0,start,,"{""71"": 3}",frame_lock,Altmarkt / Seestraße ,3,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-07 16:23:00,4413,,0,51.0494275085582,dresden,True
93462,7551004409,0,,0,0,24578208,12,end,,"{""71"": 1}",frame_lock,BIKE 93462,1,True,False,ok,,13.734895555556,0,71,False,False,True,2019-11-07 16:32:00,0,,0,51.040204444444,dresden,True
93462,7551004409,0,,0,0,120,0,start,,"{""71"": 7}",frame_lock,Hauptbahnhof,7,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-07 16:43:00,4313,,0,51.040476453474334,dresden,True
93462,7551004409,0,,0,0,4405670,0,end,,"{""71"": 2}",frame_lock,Wundtstr. / Zellescher Weg,2,False,False,ok,,13.74773,0,71,False,True,True,2019-11-07 17:01:00,4458,free,0,51.02837,dresden,True
93462,7551004409,0,,0,0,4405670,0,start,,"{""71"": 2}",frame_lock,Wundtstr. / Zellescher Weg,2,False,False,ok,,13.74773,0,71,False,True,True,2019-11-07 17:23:00,4458,free,0,51.02837,dresden,True
93462,7551004409,0,,0,0,4813110,0,end,,"{""71"": 1}",frame_lock,Hochschulstr./Reichenbachstraße,1,False,False,ok,,13.732990622520447,0,71,False,True,True,2019-11-07 18:15:00,4466,free,0,51.03389865281783,dresden,True
93462,7551004409,0,,0,0,4813110,0,start,,"{""71"": 1}",frame_lock,Hochschulstr./Reichenbachstraße,1,False,False,ok,,13.732990622520447,0,71,False,True,True,2019-11-07 20:18:00,4466,free,0,51.03389865281783,dresden,True
93462,7551004409,0,,0,0,24588126,12,end,,"{""71"": 1}",frame_lock,BIKE 93462,1,True,False,ok,,13.739382222222,0,71,False,False,True,2019-11-07 20:27:00,0,,0,51.032697777778,dresden,True
93462,7551004409,0,,0,0,24591328,12,last,,"{""71"": 1}",frame_lock,BIKE 93462,1,True,False,ok,,13.738332222222,0,71,False,False,True,2019-11-07 23:59:00,0,,0,51.032568888889,dresden,True
93917,7551012822,0,,0,0,264547,0,first,,"{""71"": 1}",frame_lock,Zellescher Weg,1,False,False,ok,,13.755607008934,0,71,False,True,True,2019-11-07 00:00:00,4347,,0,51.0264865453555,dresden,True
93917,7551012822,0,,0,0,264547,0,start,,"{""71"": 1}",frame_lock,Zellescher Weg,1,False,False,ok,,13.755607008934,0,71,False,True,True,2019-11-07 07:24:00,4347,,0,51.0264865453555,dresden,True
93917,7551012822,0,,0,0,264588,0,end,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-07 07:28:00,4384,,0,51.03090291415399,dresden,True
93917,7551012822,0,,0,0,264588,0,start,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-07 09:11:00,4384,,0,51.03090291415399,dresden,True
93917,7551012822,0,,0,0,264588,0,end,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-07 09:13:00,4384,,0,51.03090291415399,dresden,True
93917,7551012822,1,,0,0,264588,0,start,,"{""71"": 1}",frame_lock,Teplitzer Str. / Reichenbachstr.,1,False,False,ok,,13.75082194805145,0,71,False,True,True,2019-11-07 09:28:00,4384,,0,51.03090291415399,dresden,True
93917,7551012822,0,,0,0,4405733,0,end,,"{""71"": 11}",frame_lock,Münchner Platz / George-Bähr-Str.,11,False,False,ok,,13.72327,0,71,False,True,True,2019-11-07 09:39:00,4462,traffic_sign,0,51.02962,dresden,True
93917,7551012822,0,,0,0,4405733,0,start,,"{""71"": 11}",frame_lock,Münchner Platz / George-Bähr-Str.,11,False,False,ok,,13.72327,0,71,False,True,True,2019-11-07 09:50:00,4462,traffic_sign,0,51.02962,dresden,True
93917,7551012822,0,,0,0,4405733,0,end,,"{""71"": 11}",frame_lock,Münchner Platz / George-Bähr-Str.,11,False,False,ok,,13.72327,0,71,False,True,True,2019-11-07 09:52:00,4462,traffic_sign,0,51.02962,dresden,True
93917,7551012822,0,,0,0,4405733,0,start,,"{""71"": 11}",frame_lock,Münchner Platz / George-Bähr-Str.,11,False,False,ok,,13.72327,0,71,False,True,True,2019-11-07 10:07:00,4462,traffic_sign,0,51.02962,dresden,True
93917,7551012822,0,,0,0,637839,0,end,,"{""71"": 6}",frame_lock,Sächsische Landesbibliothek,6,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-07 10:13:00,4441,free,0,51.02893263812449,dresden,True
93917,7551012822,0,,0,0,637839,0,start,,"{""71"": 7}",frame_lock,Sächsische Landesbibliothek,7,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-07 10:52:00,4441,free,0,51.02893263812449,dresden,True
93917,7551012822,0,,0,0,10299456,0,end,,"{""71"": 3}",frame_lock,Bischofsplatz (S-Bahn),3,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-07 11:41:00,4469,free,0,51.07192566647641,dresden,True
93917,7551012822,0,,0,0,10299456,0,start,,"{""71"": 3}",frame_lock,Bischofsplatz (S-Bahn),3,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-07 11:46:00,4469,free,0,51.07192566647641,dresden,True
93917,7551012822,0,,0,0,24566221,12,end,,"{""71"": 1}",frame_lock,BIKE 93917,1,True,False,ok,,13.737497777778,0,71,False,False,True,2019-11-07 11:58:00,0,,0,51.052262222222,dresden,True
93917,7551012822,0,,0,0,24566221,12,start,,"{""71"": 1}",frame_lock,BIKE 93917,1,True,False,ok,,13.737662222222,0,71,False,False,True,2019-11-07 18:52:00,0,,0,51.052555555556,dresden,True
93917,7551012822,0,,0,0,9972732,0,end,,"{""71"": 10}",frame_lock,Pirnaischer Platz,10,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-07 18:57:00,4315,,0,51.04897224042478,dresden,True
93917,7551012822,0,,0,0,9972732,0,start,,"{""71"": 8}",frame_lock,Pirnaischer Platz,8,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-07 19:46:00,4315,,0,51.04897224042478,dresden,True
93917,7551012822,0,,0,0,264589,0,end,,"{""71"": 3}",frame_lock,Wasaplatz,3,False,False,ok,,13.75886857509613,0,71,False,True,True,2019-11-07 19:59:00,4385,,0,51.02812291136315,dresden,True
93917,7551012822,0,,0,0,264589,0,start,,"{""71"": 3}",frame_lock,Wasaplatz,3,False,False,ok,,13.75886857509613,0,71,False,True,True,2019-11-07 21:53:00,4385,,0,51.02812291136315,dresden,True
93917,7551012822,0,,0,0,637839,0,end,,"{""71"": 1}",frame_lock,Sächsische Landesbibliothek,1,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-07 22:02:00,4441,free,0,51.02893263812449,dresden,True
93917,7551012822,0,,0,0,637839,0,start,,"{""71"": 1}",frame_lock,Sächsische Landesbibliothek,1,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-07 22:12:00,4441,free,0,51.02893263812449,dresden,True
93917,7551012822,0,,0,0,4783708,0,end,,"{""71"": 1}",frame_lock,Reichenbachstr. / Fritz-Löffler-Str.,1,False,False,ok,,13.730555176734924,0,71,False,True,True,2019-11-07 22:26:00,4464,free,0,51.03441479093599,dresden,True
93917,7551012822,0,,0,0,4783708,0,last,,"{""71"": 1}",frame_lock,Reichenbachstr. / Fritz-Löffler-Str.,1,False,False,ok,,13.730555176734924,0,71,False,True,True,2019-11-07 23:59:00,4464,free,0,51.03441479093599,dresden,True
93500,7551005254,0,,0,0,264549,0,start,,"{""71"": 1}",frame_lock,Nossener Brücke,1,False,False,ok,,13.71569037437439,0,71,False,True,True,2019-11-07 00:00:00,4349,,0,51.03712695166928,dresden,True
93500,7551005254,0,,0,0,273621,0,end,,"{""71"": 6}",frame_lock,Park Inn,6,False,False,ok,,13.75137984752655,0,71,False,True,True,2019-11-07 00:25:00,4423,,0,51.060089620046995,dresden,True
93500,7551005254,0,,0,0,273621,0,start,,"{""71"": 6}",frame_lock,Park Inn,6,False,False,ok,,13.75137984752655,0,71,False,True,True,2019-11-07 09:11:00,4423,,0,51.060089620046995,dresden,True
93500,7551005254,0,,0,0,273621,0,end,,"{""71"": 6}",frame_lock,Park Inn,6,False,False,ok,,13.75137984752655,0,71,False,True,True,2019-11-07 09:13:00,4423,,0,51.060089620046995,dresden,True
93500,7551005254,0,,0,0,273621,0,start,,"{""71"": 6}",frame_lock,Park Inn,6,False,False,ok,,13.75137984752655,0,71,False,True,True,2019-11-07 09:50:00,4423,,0,51.060089620046995,dresden,True
93500,7551005254,0,,0,0,273621,0,end,,"{""71"": 6}",frame_lock,Park Inn,6,False,False,ok,,13.75137984752655,0,71,False,True,True,2019-11-07 09:52:00,4423,,0,51.060089620046995,dresden,True
93500,7551005254,0,,0,0,273621,0,last,,"{""71"": 6}",frame_lock,Park Inn,6,False,False,ok,,13.75137984752655,0,71,False,True,True,2019-11-07 23:59:00,4423,,0,51.060089620046995,dresden,True
93554,7551003522,0,,0,0,264556,0,first,,"{""71"": 4}",frame_lock,Kleinzschachwitz - Endhaltestelle DVB,4,False,False,ok,,13.854473233223,0,71,False,True,True,2019-11-07 00:00:00,4354,,0,51.008411824579,dresden,True
93554,7551003522,0,,0,0,264556,0,last,,"{""71"": 4}",frame_lock,Kleinzschachwitz - Endhaltestelle DVB,4,False,False,ok,,13.854473233223,0,71,False,True,True,2019-11-07 06:42:00,4354,,0,51.008411824579,dresden,True
93695,7551004054,0,,0,0,264556,0,first,,"{""71"": 4}",frame_lock,Kleinzschachwitz - Endhaltestelle DVB,4,False,False,ok,,13.854473233223,0,71,False,True,True,2019-11-07 00:00:00,4354,,0,51.008411824579,dresden,True
93695,7551004054,0,,0,0,264556,0,start,,"{""71"": 2}",frame_lock,Kleinzschachwitz - Endhaltestelle DVB,2,False,False,ok,,13.854473233223,0,71,False,True,True,2019-11-07 09:11:00,4354,,0,51.008411824579,dresden,True
93695,7551004054,0,,0,0,264556,0,end,,"{""71"": 2}",frame_lock,Kleinzschachwitz - Endhaltestelle DVB,2,False,False,ok,,13.854473233223,0,71,False,True,True,2019-11-07 09:13:00,4354,,0,51.008411824579,dresden,True
93695,7551004054,0,,0,0,264556,0,start,,"{""71"": 2}",frame_lock,Kleinzschachwitz - Endhaltestelle DVB,2,False,False,ok,,13.854473233223,0,71,False,True,True,2019-11-07 09:50:00,4354,,0,51.008411824579,dresden,True
93695,7551004054,0,,0,0,264556,0,end,,"{""71"": 2}",frame_lock,Kleinzschachwitz - Endhaltestelle DVB,2,False,False,ok,,13.854473233223,0,71,False,True,True,2019-11-07 09:52:00,4354,,0,51.008411824579,dresden,True
93695,7551004054,0,,0,0,264556,0,last,,"{""71"": 3}",frame_lock,Kleinzschachwitz - Endhaltestelle DVB,3,False,False,ok,,13.854473233223,0,71,False,True,True,2019-11-07 23:59:00,4354,,0,51.008411824579,dresden,True
93755,7551006390,0,,0,0,264556,0,first,,"{""71"": 4}",frame_lock,Kleinzschachwitz - Endhaltestelle DVB,4,False,False,ok,,13.854473233223,0,71,False,True,True,2019-11-07 00:00:00,4354,,0,51.008411824579,dresden,True
93755,7551006390,0,,0,0,264556,0,start,,"{""71"": 2}",frame_lock,Kleinzschachwitz - Endhaltestelle DVB,2,False,False,ok,,13.854473233223,0,71,False,True,True,2019-11-07 09:11:00,4354,,0,51.008411824579,dresden,True
93755,7551006390,0,,0,0,264556,0,end,,"{""71"": 2}",frame_lock,Kleinzschachwitz - Endhaltestelle DVB,2,False,False,ok,,13.854473233223,0,71,False,True,True,2019-11-07 09:13:00,4354,,0,51.008411824579,dresden,True
93755,7551006390,0,,0,0,264556,0,start,,"{""71"": 2}",frame_lock,Kleinzschachwitz - Endhaltestelle DVB,2,False,False,ok,,13.854473233223,0,71,False,True,True,2019-11-07 09:50:00,4354,,0,51.008411824579,dresden,True
93755,7551006390,0,,0,0,264556,0,end,,"{""71"": 2}",frame_lock,Kleinzschachwitz - Endhaltestelle DVB,2,False,False,ok,,13.854473233223,0,71,False,True,True,2019-11-07 09:52:00,4354,,0,51.008411824579,dresden,True
93755,7551006390,0,,0,0,264556,0,last,,"{""71"": 3}",frame_lock,Kleinzschachwitz - Endhaltestelle DVB,3,False,False,ok,,13.854473233223,0,71,False,True,True,2019-11-07 23:59:00,4354,,0,51.008411824579,dresden,True
93795,7551005182,0,,0,0,264556,0,first,,"{""71"": 4}",frame_lock,Kleinzschachwitz - Endhaltestelle DVB,4,False,False,ok,,13.854473233223,0,71,False,True,True,2019-11-07 00:00:00,4354,,0,51.008411824579,dresden,True
93795,7551005182,0,,0,0,264556,0,last,,"{""71"": 4}",frame_lock,Kleinzschachwitz - Endhaltestelle DVB,4,False,False,ok,,13.854473233223,0,71,False,True,True,2019-11-07 06:42:00,4354,,0,51.008411824579,dresden,True
93267,7551003439,0,,0,0,264560,0,first,,"{""71"": 4}",frame_lock,Haltepunkt Trachau,4,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 00:00:00,4358,,0,51.0887592582104,dresden,True
93267,7551003439,0,,0,0,24558330,12,start,,"{""71"": 1}",frame_lock,BIKE 93267,1,True,False,ok,,13.702532222222,0,71,False,False,True,2019-11-07 09:11:00,0,,0,51.089613333333,dresden,True
93267,7551003439,0,,0,0,24558330,12,end,,"{""71"": 1}",frame_lock,BIKE 93267,1,True,False,ok,,13.702532222222,0,71,False,False,True,2019-11-07 09:13:00,0,,0,51.089613333333,dresden,True
93267,7551003439,0,,0,0,24558330,12,start,,"{""71"": 1}",frame_lock,BIKE 93267,1,True,False,ok,,13.702532222222,0,71,False,False,True,2019-11-07 09:50:00,0,,0,51.089613333333,dresden,True
93267,7551003439,0,,0,0,24558330,12,end,,"{""71"": 1}",frame_lock,BIKE 93267,1,True,False,ok,,13.702532222222,0,71,False,False,True,2019-11-07 09:52:00,0,,0,51.089613333333,dresden,True
93267,7551003439,0,,0,0,264560,0,last,,"{""71"": 4}",frame_lock,Haltepunkt Trachau,4,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 23:59:00,4358,,0,51.0887592582104,dresden,True
93241,7551002943,0,,0,0,264560,0,first,,"{""71"": 4}",frame_lock,Haltepunkt Trachau,4,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 00:00:00,4358,,0,51.0887592582104,dresden,True
93241,7551002943,0,,0,0,264560,0,start,,"{""71"": 3}",frame_lock,Haltepunkt Trachau,3,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 09:11:00,4358,,0,51.0887592582104,dresden,True
93241,7551002943,0,,0,0,264560,0,end,,"{""71"": 3}",frame_lock,Haltepunkt Trachau,3,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 09:13:00,4358,,0,51.0887592582104,dresden,True
93241,7551002943,0,,0,0,264560,0,start,,"{""71"": 3}",frame_lock,Haltepunkt Trachau,3,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 09:50:00,4358,,0,51.0887592582104,dresden,True
93241,7551002943,0,,0,0,264560,0,end,,"{""71"": 3}",frame_lock,Haltepunkt Trachau,3,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 09:52:00,4358,,0,51.0887592582104,dresden,True
93241,7551002943,0,,0,0,264560,0,last,,"{""71"": 4}",frame_lock,Haltepunkt Trachau,4,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 23:59:00,4358,,0,51.0887592582104,dresden,True
93481,7551002454,0,,0,0,264560,0,first,,"{""71"": 4}",frame_lock,Haltepunkt Trachau,4,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 00:00:00,4358,,0,51.0887592582104,dresden,True
93481,7551002454,0,,0,0,264560,0,start,,"{""71"": 3}",frame_lock,Haltepunkt Trachau,3,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 09:11:00,4358,,0,51.0887592582104,dresden,True
93481,7551002454,0,,0,0,264560,0,end,,"{""71"": 3}",frame_lock,Haltepunkt Trachau,3,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 09:13:00,4358,,0,51.0887592582104,dresden,True
93481,7551002454,0,,0,0,264560,0,start,,"{""71"": 3}",frame_lock,Haltepunkt Trachau,3,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 09:50:00,4358,,0,51.0887592582104,dresden,True
93481,7551002454,0,,0,0,264560,0,end,,"{""71"": 3}",frame_lock,Haltepunkt Trachau,3,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 09:52:00,4358,,0,51.0887592582104,dresden,True
93481,7551002454,0,,0,0,264560,0,last,,"{""71"": 4}",frame_lock,Haltepunkt Trachau,4,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 23:59:00,4358,,0,51.0887592582104,dresden,True
93611,7551003628,0,,0,0,264560,0,first,,"{""71"": 4}",frame_lock,Haltepunkt Trachau,4,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 00:00:00,4358,,0,51.0887592582104,dresden,True
93611,7551003628,0,,0,0,264560,0,start,,"{""71"": 3}",frame_lock,Haltepunkt Trachau,3,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 09:11:00,4358,,0,51.0887592582104,dresden,True
93611,7551003628,0,,0,0,264560,0,end,,"{""71"": 3}",frame_lock,Haltepunkt Trachau,3,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 09:13:00,4358,,0,51.0887592582104,dresden,True
93611,7551003628,0,,0,0,264560,0,start,,"{""71"": 3}",frame_lock,Haltepunkt Trachau,3,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 09:50:00,4358,,0,51.0887592582104,dresden,True
93611,7551003628,0,,0,0,264560,0,end,,"{""71"": 3}",frame_lock,Haltepunkt Trachau,3,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 09:52:00,4358,,0,51.0887592582104,dresden,True
93611,7551003628,0,,0,0,264560,0,last,,"{""71"": 4}",frame_lock,Haltepunkt Trachau,4,False,False,ok,,13.7045538425446,0,71,False,True,True,2019-11-07 23:59:00,4358,,0,51.0887592582104,dresden,True
93623,7551003484,0,,0,6,264566,0,first,,"{""71"": 2}",frame_lock,DVB Endpunkt Laubegast,2,False,False,ok,,13.838900327682495,4,71,False,True,True,2019-11-07 00:00:00,4365,stele,0,51.02277835995663,dresden,True
93623,7551003484,0,,0,6,264566,0,start,,"{""71"": 2}",frame_lock,DVB Endpunkt Laubegast,2,False,False,ok,,13.838900327682495,4,71,False,True,True,2019-11-07 09:11:00,4365,stele,0,51.02277835995663,dresden,True
93623,7551003484,0,,0,6,264566,0,end,,"{""71"": 2}",frame_lock,DVB Endpunkt Laubegast,2,False,False,ok,,13.838900327682495,4,71,False,True,True,2019-11-07 09:13:00,4365,stele,0,51.02277835995663,dresden,True
93623,7551003484,0,,0,6,264566,0,start,,"{""71"": 2}",frame_lock,DVB Endpunkt Laubegast,2,False,False,ok,,13.838900327682495,4,71,False,True,True,2019-11-07 09:50:00,4365,stele,0,51.02277835995663,dresden,True
93623,7551003484,0,,0,6,264566,0,end,,"{""71"": 2}",frame_lock,DVB Endpunkt Laubegast,2,False,False,ok,,13.838900327682495,4,71,False,True,True,2019-11-07 09:52:00,4365,stele,0,51.02277835995663,dresden,True
93623,7551003484,0,,0,6,264566,0,last,,"{""71"": 1}",frame_lock,DVB Endpunkt Laubegast,1,False,False,ok,,13.838900327682495,5,71,False,True,True,2019-11-07 23:59:00,4365,stele,0,51.02277835995663,dresden,True
93888,7551012678,0,,0,6,264566,0,first,,"{""71"": 2}",frame_lock,DVB Endpunkt Laubegast,2,False,False,ok,,13.838900327682495,4,71,False,True,True,2019-11-07 00:00:00,4365,stele,0,51.02277835995663,dresden,True
93888,7551012678,0,,0,6,264566,0,start,,"{""71"": 2}",frame_lock,DVB Endpunkt Laubegast,2,False,False,ok,,13.838900327682495,4,71,False,True,True,2019-11-07 09:11:00,4365,stele,0,51.02277835995663,dresden,True
93888,7551012678,0,,0,6,264566,0,end,,"{""71"": 2}",frame_lock,DVB Endpunkt Laubegast,2,False,False,ok,,13.838900327682495,4,71,False,True,True,2019-11-07 09:13:00,4365,stele,0,51.02277835995663,dresden,True
93888,7551012678,0,,0,6,264566,0,start,,"{""71"": 2}",frame_lock,DVB Endpunkt Laubegast,2,False,False,ok,,13.838900327682495,4,71,False,True,True,2019-11-07 09:50:00,4365,stele,0,51.02277835995663,dresden,True
