b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93477,7551002440,0,,0,0,38955,0,last,,"{""71"": 2}",frame_lock,Palaisplatz,2,False,False,ok,,13.739293813705444,0,71,False,True,True,2019-11-04 23:59:00,4403,,0,51.060231225500615,dresden,True
93592,7551006551,0,,0,0,41380,7,first,,"{""71"": 2}",frame_lock,Btf. Gruna,2,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-04 00:00:00,4311,,0,51.0277922688682,dresden,True
93592,7551006551,0,,0,0,41380,7,start,,"{""71"": 2}",frame_lock,Btf. Gruna,2,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-04 09:19:00,4311,,0,51.0277922688682,dresden,True
93592,7551006551,0,,0,0,4442319,0,end,,"{""71"": 4}",frame_lock,Rothermundstr. / Zwinglistr.,4,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-04 09:26:00,4405,free,0,51.03335214736798,dresden,True
93592,7551006551,0,,0,0,4442319,0,start,,"{""71"": 3}",frame_lock,Rothermundstr. / Zwinglistr.,3,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-04 19:47:00,4405,free,0,51.03335214736798,dresden,True
93592,7551006551,0,,0,0,24456200,12,end,,"{""71"": 1}",frame_lock,BIKE 93592,1,True,False,ok,,13.734128888889,0,71,False,False,True,2019-11-04 20:22:00,0,,0,51.05196,dresden,True
93592,7551006551,0,,0,0,24456200,12,start,,"{""71"": 1}",frame_lock,BIKE 93592,1,True,False,ok,,13.734516666667,0,71,False,False,True,2019-11-04 21:27:00,0,,0,51.051782222222,dresden,True
93592,7551006551,0,,0,0,120,0,end,,"{""71"": 1}",frame_lock,Hauptbahnhof,1,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-04 21:38:00,4313,,0,51.040476453474334,dresden,True
93592,7551006551,0,,0,0,120,0,start,,"{""71"": 2}",frame_lock,Hauptbahnhof,2,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-04 21:47:00,4313,,0,51.040476453474334,dresden,True
93592,7551006551,0,,0,0,24459229,12,end,,"{""71"": 1}",frame_lock,BIKE 93592,1,True,False,ok,,13.778226666667,0,71,False,False,True,2019-11-04 22:16:00,0,,0,51.027795555556,dresden,True
93592,7551006551,0,,0,0,41380,7,last,,"{""71"": 2}",frame_lock,Btf. Gruna,2,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-04 23:59:00,4311,,0,51.0277922688682,dresden,True
93760,7551004402,0,,0,0,41380,7,first,,"{""71"": 2}",frame_lock,Btf. Gruna,2,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-04 00:00:00,4311,,0,51.0277922688682,dresden,True
93760,7551004402,0,,0,0,41380,7,start,,"{""71"": 1}",frame_lock,Btf. Gruna,1,False,False,ok,,13.777402639389,0,71,False,True,True,2019-11-04 13:59:00,4311,,0,51.0277922688682,dresden,True
93760,7551004402,0,,0,0,75238,0,end,,"{""71"": 2}",frame_lock,Hp. Dresden-Reick,2,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-04 14:10:00,4309,,0,51.021027075562294,dresden,True
93760,7551004402,0,,0,0,75238,0,last,,"{""71"": 4}",frame_lock,Hp. Dresden-Reick,4,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-04 23:59:00,4309,,0,51.021027075562294,dresden,True
93072,7551015352,0,,0,0,43026,0,first,,"{""15"": 1}",frame_lock,Altmarkt / Seestraße ,1,False,False,ok,,13.7369441986084,0,15,False,True,True,2019-11-04 00:00:00,4413,,0,51.0494275085582,dresden,True
93072,7551015352,0,,0,0,24460936,12,last,,"{""15"": 1}",frame_lock,BIKE 93072,1,True,False,ok,,13.736427777778,0,15,False,False,True,2019-11-04 23:59:00,0,,0,51.048684444444,dresden,True
93646,7551006432,0,,0,0,45444,0,first,,"{""71"": 3}",frame_lock,Panometer,3,False,False,ok,,13.7893384695053,0,71,False,True,True,2019-11-04 00:00:00,4310,,0,51.0257408831288,dresden,True
93646,7551006432,0,,0,0,45444,0,last,,"{""71"": 2}",frame_lock,Panometer,2,False,False,ok,,13.7893384695053,0,71,False,True,True,2019-11-04 23:59:00,4310,,0,51.0257408831288,dresden,True
93781,7551002466,0,,0,0,45444,0,first,,"{""71"": 3}",frame_lock,Panometer,3,False,False,ok,,13.7893384695053,0,71,False,True,True,2019-11-04 00:00:00,4310,,0,51.0257408831288,dresden,True
93781,7551002466,0,,0,0,45444,0,last,,"{""71"": 2}",frame_lock,Panometer,2,False,False,ok,,13.7893384695053,0,71,False,True,True,2019-11-04 23:59:00,4310,,0,51.0257408831288,dresden,True
93791,7551006383,0,,0,0,45444,0,first,,"{""71"": 3}",frame_lock,Panometer,3,False,False,ok,,13.7893384695053,0,71,False,True,True,2019-11-04 00:00:00,4310,,0,51.0257408831288,dresden,True
93791,7551006383,0,,0,0,24459417,12,last,,"{""71"": 1}",frame_lock,BIKE 93791,1,True,False,ok,,13.794805555556,0,71,False,False,True,2019-11-04 23:59:00,0,,0,51.023782222222,dresden,True
93393,7551003834,0,,0,0,69118,0,first,,"{""71"": 1}",frame_lock,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),1,False,False,ok,,13.736633062362671,0,71,False,True,True,2019-11-04 00:00:00,4415,,0,51.04703983031739,dresden,True
93393,7551003834,0,,0,0,69118,0,start,,"{""71"": 1}",frame_lock,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),1,False,False,ok,,13.736633062362671,0,71,False,True,True,2019-11-04 17:19:00,4415,,0,51.04703983031739,dresden,True
93393,7551003834,0,,0,0,9972732,0,end,,"{""71"": 7}",frame_lock,Pirnaischer Platz,7,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-04 17:25:00,4315,,0,51.04897224042478,dresden,True
93393,7551003834,0,,0,0,9972732,0,start,,"{""71"": 6}",frame_lock,Pirnaischer Platz,6,False,False,ok,,13.74415397644043,0,71,False,True,True,2019-11-04 17:38:00,4315,,0,51.04897224042478,dresden,True
93393,7551003834,0,,0,0,27113,0,end,,"{""71"": 2}",frame_lock,World-Trade-Center,2,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-04 17:46:00,4426,,0,51.04918132708615,dresden,True
93393,7551003834,0,,0,0,27113,0,start,,"{""71"": 1}",frame_lock,World-Trade-Center,1,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-04 20:42:00,4426,,0,51.04918132708615,dresden,True
93393,7551003834,0,,0,0,310791,0,end,,"{""71"": 2}",frame_lock,Conertplatz,2,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-04 20:53:00,4437,,0,51.04600108441405,dresden,True
93393,7551003834,0,,0,0,310791,0,start,,"{""71"": 4}",frame_lock,Conertplatz,4,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-04 23:25:00,4437,,0,51.04600108441405,dresden,True
93393,7551003834,0,,0,0,10299726,0,end,,"{""71"": 2}",frame_lock,Manitiusstraße,2,False,False,ok,,13.71493,0,71,False,True,True,2019-11-04 23:35:00,4496,free,0,51.05658,dresden,True
93393,7551003834,0,,0,0,10299726,0,last,,"{""71"": 2}",frame_lock,Manitiusstraße,2,False,False,ok,,13.71493,0,71,False,True,True,2019-11-04 23:59:00,4496,free,0,51.05658,dresden,True
93449,7551006338,0,,0,0,75238,0,first,,"{""71"": 2}",frame_lock,Hp. Dresden-Reick,2,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-04 00:00:00,4309,,0,51.021027075562294,dresden,True
93449,7551006338,0,,0,0,75238,0,start,,"{""71"": 2}",frame_lock,Hp. Dresden-Reick,2,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-04 05:47:00,4309,,0,51.021027075562294,dresden,True
93449,7551006338,0,,0,0,4405800,0,end,,"{""71"": 1}",frame_lock,Marschnerstr. / Holbeinstr.,1,False,False,ok,,13.759705424308775,0,71,False,True,True,2019-11-04 06:08:00,4465,free,0,51.0514306351809,dresden,True
93449,7551006338,0,,0,0,4405800,0,start,,"{""71"": 2}",frame_lock,Marschnerstr. / Holbeinstr.,2,False,False,ok,,13.759705424308775,0,71,False,True,True,2019-11-04 17:15:00,4465,free,0,51.0514306351809,dresden,True
93449,7551006338,0,,0,0,264601,0,end,,"{""71"": 2}",frame_lock,Pfotenhauer Straße,2,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-04 17:24:00,4394,,0,51.05858587827212,dresden,True
93449,7551006338,1,,0,0,264601,0,start,,"{""71"": 2}",frame_lock,Pfotenhauer Straße,2,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-04 19:43:00,4394,,0,51.05858587827212,dresden,True
93449,7551006338,0,,0,0,264594,0,end,,"{""71"": 3}",frame_lock,Bönischplatz / Konsum,3,False,False,ok,,13.765482902526855,0,71,False,True,True,2019-11-04 19:48:00,4388,,0,51.056262737238356,dresden,True
93449,7551006338,0,,0,0,264594,0,last,,"{""71"": 5}",frame_lock,Bönischplatz / Konsum,5,False,False,ok,,13.765482902526855,0,71,False,True,True,2019-11-04 23:59:00,4388,,0,51.056262737238356,dresden,True
93620,7551004040,0,,0,0,75238,0,first,,"{""71"": 2}",frame_lock,Hp. Dresden-Reick,2,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-04 00:00:00,4309,,0,51.021027075562294,dresden,True
93620,7551004040,0,,0,0,75238,0,last,,"{""71"": 4}",frame_lock,Hp. Dresden-Reick,4,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-04 23:59:00,4309,,0,51.021027075562294,dresden,True
93793,7551006302,0,,0,0,100894,0,first,,"{""71"": 1}",frame_lock,Waldschlösschen,1,False,False,ok,,13.776479959487915,0,71,False,True,True,2019-11-04 00:00:00,4361,,0,51.0671525069327,dresden,True
93793,7551006302,0,,0,0,100894,0,start,,"{""71"": 1}",frame_lock,Waldschlösschen,1,False,False,ok,,13.776479959487915,0,71,False,True,True,2019-11-04 08:42:00,4361,,0,51.0671525069327,dresden,True
93793,7551006302,0,,0,0,264602,0,end,,"{""71"": 20}",frame_lock,Uniklinikum,20,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-04 09:04:00,4395,,0,51.05422272773753,dresden,True
93793,7551006302,0,,0,0,264602,0,start,,"{""71"": 23}",frame_lock,Uniklinikum,23,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-04 09:43:00,4395,,0,51.05422272773753,dresden,True
93793,7551006302,0,,0,0,264602,0,end,,"{""71"": 24}",frame_lock,Uniklinikum,24,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-04 10:09:00,4395,,0,51.05422272773753,dresden,True
93793,7551006302,0,,0,0,264602,0,start,,"{""71"": 18}",frame_lock,Uniklinikum,18,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-04 15:36:00,4395,,0,51.05422272773753,dresden,True
93793,7551006302,0,,0,0,264601,0,end,,"{""15"": 1, ""71"": 3}",frame_lock,Pfotenhauer Straße,4,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-04 16:31:00,4394,,0,51.05858587827212,dresden,True
93793,7551006302,0,,0,0,264601,0,start,,"{""15"": 1, ""71"": 3}",frame_lock,Pfotenhauer Straße,4,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-04 16:46:00,4394,,0,51.05858587827212,dresden,True
93793,7551006302,0,,0,0,264602,0,end,,"{""71"": 16}",frame_lock,Uniklinikum,16,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-04 16:50:00,4395,,0,51.05422272773753,dresden,True
93793,7551006302,0,,0,0,264602,0,last,,"{""71"": 13}",frame_lock,Uniklinikum,13,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-04 23:59:00,4395,,0,51.05422272773753,dresden,True
93583,7551006902,0,,0,0,115668,0,first,,"{""71"": 1}",frame_lock,Kreuzkirche,1,False,False,ok,,13.739261627197266,0,71,False,True,True,2019-11-04 00:00:00,4414,,0,51.048304505734116,dresden,True
93583,7551006902,0,,0,0,43026,0,last,,"{""71"": 4}",frame_lock,Altmarkt / Seestraße ,4,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-04 23:59:00,4413,,0,51.0494275085582,dresden,True
93465,7551002618,0,,0,0,121771,0,first,,"{""71"": 4}",frame_lock,Schauburg,4,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-04 00:00:00,4327,,0,51.07114365710672,dresden,True
93465,7551002618,0,,0,0,121771,0,start,,"{""71"": 2}",frame_lock,Schauburg,2,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-04 12:04:00,4327,,0,51.07114365710672,dresden,True
93465,7551002618,0,,0,0,338637,0,end,,"{""71"": 1}",frame_lock,Bhf. Mitte - Weißeritzstraße,1,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-04 12:15:00,4300,,0,51.05570637992387,dresden,True
93465,7551002618,0,,0,0,338637,0,start,,"{""71"": 1}",frame_lock,Bhf. Mitte - Weißeritzstraße,1,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-04 12:59:00,4300,,0,51.05570637992387,dresden,True
93465,7551002618,0,,0,0,24436601,12,end,,"{""71"": 1}",frame_lock,BIKE 93465,1,True,False,ok,,13.714591111111,0,71,False,False,True,2019-11-04 13:08:00,0,,0,51.055413333333,dresden,True
93465,7551002618,0,,0,0,24436601,12,start,,"{""71"": 1}",frame_lock,BIKE 93465,1,True,False,ok,,13.714402222222,0,71,False,False,True,2019-11-04 14:05:00,0,,0,51.055613333333,dresden,True
93465,7551002618,0,,0,0,24439763,12,end,,"{""71"": 1}",frame_lock,BIKE 93465,1,True,False,ok,,13.703001111111,0,71,False,False,True,2019-11-04 14:23:00,0,,0,51.031493333333,dresden,True
93465,7551002618,0,,0,0,310789,0,start,,"{""71"": 2}",frame_lock,Haltepunkt Plauen,2,False,False,ok,,13.703261017799377,0,71,False,True,True,2019-11-04 18:20:00,4435,,0,51.030086474318246,dresden,True
93465,7551002618,0,,0,0,27113,0,end,,"{""71"": 3}",frame_lock,World-Trade-Center,3,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-04 18:36:00,4426,,0,51.04918132708615,dresden,True
93465,7551002618,0,,0,0,27113,0,start,,"{""71"": 2}",frame_lock,World-Trade-Center,2,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-04 19:34:00,4426,,0,51.04918132708615,dresden,True
93465,7551002618,0,,0,0,310789,0,end,,"{""71"": 2}",frame_lock,Haltepunkt Plauen,2,False,False,ok,,13.703261017799377,0,71,False,True,True,2019-11-04 19:50:00,4435,,0,51.030086474318246,dresden,True
93465,7551002618,0,,0,0,310789,0,start,,"{""71"": 1}",frame_lock,Haltepunkt Plauen,1,False,False,ok,,13.703261017799377,0,71,False,True,True,2019-11-04 20:19:00,4435,,0,51.030086474318246,dresden,True
93465,7551002618,0,,0,0,264547,0,end,,"{""71"": 3}",frame_lock,Zellescher Weg,3,False,False,ok,,13.755607008934,0,71,False,True,True,2019-11-04 20:33:00,4347,,0,51.0264865453555,dresden,True
93465,7551002618,0,,0,0,264547,0,last,,"{""71"": 2}",frame_lock,Zellescher Weg,2,False,False,ok,,13.755607008934,0,71,False,True,True,2019-11-04 23:39:00,4347,,0,51.0264865453555,dresden,True
93080,7551007268,0,,0,0,121771,0,first,,"{""71"": 4}",frame_lock,Schauburg,4,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-04 00:00:00,4327,,0,51.07114365710672,dresden,True
93080,7551007268,0,,0,0,121771,0,start,,"{""71"": 4}",frame_lock,Schauburg,4,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-04 08:50:00,4327,,0,51.07114365710672,dresden,True
93080,7551007268,0,,0,0,264601,0,end,,"{""15"": 1, ""71"": 5}",frame_lock,Pfotenhauer Straße,6,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-04 09:02:00,4394,,0,51.05858587827212,dresden,True
93080,7551007268,0,,0,0,264601,0,start,,"{""15"": 1, ""71"": 2}",frame_lock,Pfotenhauer Straße,3,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-04 10:51:00,4394,,0,51.05858587827212,dresden,True
93080,7551007268,0,,0,0,264602,0,end,,"{""71"": 30}",frame_lock,Uniklinikum,30,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-04 10:55:00,4395,,0,51.05422272773753,dresden,True
93080,7551007268,0,,0,0,264602,0,start,,"{""71"": 18}",frame_lock,Uniklinikum,18,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-04 15:40:00,4395,,0,51.05422272773753,dresden,True
93080,7551007268,0,,0,0,121812,0,end,,"{""71"": 4}",frame_lock,Hepkestraße,4,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-04 15:51:00,4319,,0,51.0381557770824,dresden,True
93080,7551007268,0,,0,0,121812,0,last,,"{""71"": 5}",frame_lock,Hepkestraße,5,False,False,ok,,13.7863236665726,0,71,False,True,True,2019-11-04 23:59:00,4319,,0,51.0381557770824,dresden,True
93367,7551005309,0,,0,0,121771,0,first,,"{""71"": 4}",frame_lock,Schauburg,4,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-04 00:00:00,4327,,0,51.07114365710672,dresden,True
93367,7551005309,0,,0,0,121771,0,start,,"{""71"": 3}",frame_lock,Schauburg,3,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-04 08:51:00,4327,,0,51.07114365710672,dresden,True
93367,7551005309,0,,0,0,24428150,12,end,,"{""71"": 1}",frame_lock,BIKE 93367,1,True,False,ok,,13.754622222222,0,71,False,False,True,2019-11-04 09:06:00,0,,0,51.046751111111,dresden,True
93367,7551005309,0,,0,0,24429809,12,start,,"{""71"": 1}",frame_lock,BIKE 93367,1,True,False,ok,,13.754642222222,0,71,False,False,True,2019-11-04 10:44:00,0,,0,51.046973333333,dresden,True
93367,7551005309,0,,0,0,264602,0,end,,"{""71"": 30}",frame_lock,Uniklinikum,30,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-04 10:55:00,4395,,0,51.05422272773753,dresden,True
93367,7551005309,0,,0,0,264602,0,start,,"{""71"": 16}",frame_lock,Uniklinikum,16,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-04 14:34:00,4395,,0,51.05422272773753,dresden,True
93367,7551005309,0,,0,0,264601,0,end,,"{""15"": 1, ""71"": 4}",frame_lock,Pfotenhauer Straße,5,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-04 14:40:00,4394,,0,51.05858587827212,dresden,True
93367,7551005309,0,,0,0,264601,0,start,,"{""15"": 1, ""71"": 3}",frame_lock,Pfotenhauer Straße,4,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-04 16:30:00,4394,,0,51.05858587827212,dresden,True
93367,7551005309,0,,0,0,121771,0,end,,"{""71"": 3}",frame_lock,Schauburg,3,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-04 17:05:00,4327,,0,51.07114365710672,dresden,True
93367,7551005309,0,,0,0,121771,0,start,,"{""71"": 2}",frame_lock,Schauburg,2,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-04 18:07:00,4327,,0,51.07114365710672,dresden,True
93367,7551005309,0,,0,0,2985,0,end,,"{""15"": 1, ""71"": 2}",frame_lock,Albertplatz,3,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-04 18:14:00,4302,,0,51.06389595884549,dresden,True
93367,7551005309,0,,0,0,24458621,12,last,,"{""71"": 1}",frame_lock,BIKE 93367,1,True,False,ok,,13.747944444444,0,71,False,False,True,2019-11-04 23:59:00,0,,0,51.062288888889,dresden,True
93364,7551005360,0,,0,0,121771,0,first,,"{""71"": 4}",frame_lock,Schauburg,4,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-04 00:00:00,4327,,0,51.07114365710672,dresden,True
93364,7551005360,0,,0,0,121771,0,start,,"{""71"": 5}",frame_lock,Schauburg,5,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-04 08:48:00,4327,,0,51.07114365710672,dresden,True
93364,7551005360,0,,0,0,24428173,12,end,,"{""71"": 1}",frame_lock,BIKE 93364,1,True,False,ok,,13.78233,0,71,False,False,True,2019-11-04 09:05:00,0,,0,51.054586666667,dresden,True
93364,7551005360,0,,0,0,264602,0,start,,"{""15"": 1, ""71"": 25}",frame_lock,Uniklinikum,26,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-04 12:56:00,4395,,0,51.05422272773753,dresden,True
93364,7551005360,0,,0,0,217380,0,end,,"{""71"": 4}",frame_lock,Frauenkirche Dresden,4,False,False,ok,,13.74191164970398,0,71,False,True,True,2019-11-04 13:14:00,4408,,0,51.05236135140422,dresden,True
93364,7551005360,0,,0,0,217380,0,start,,"{""71"": 3}",frame_lock,Frauenkirche Dresden,3,False,False,ok,,13.74191164970398,0,71,False,True,True,2019-11-04 14:43:00,4408,,0,51.05236135140422,dresden,True
93364,7551005360,0,,0,0,264602,0,end,,"{""71"": 18}",frame_lock,Uniklinikum,18,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-04 14:58:00,4395,,0,51.05422272773753,dresden,True
93364,7551005360,0,,0,0,264602,0,start,,"{""71"": 16}",frame_lock,Uniklinikum,16,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-04 15:57:00,4395,,0,51.05422272773753,dresden,True
93364,7551005360,0,,0,0,310792,0,end,,"{""71"": 1}",frame_lock,Bonhoeffer Platz,1,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-04 16:29:00,4438,,0,51.038466106820756,dresden,True
93364,7551005360,0,,0,0,310792,0,last,,"{""71"": 6}",frame_lock,Bonhoeffer Platz,6,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-04 23:59:00,4438,,0,51.038466106820756,dresden,True
93645,7551006988,0,,0,0,121811,0,first,,"{""71"": 1}",frame_lock,Wormserstraße,1,False,False,ok,,13.787916898727417,0,71,False,True,True,2019-11-04 00:00:00,4328,,0,51.04581896422577,dresden,True
93645,7551006988,0,,0,0,121811,0,start,,"{""71"": 2}",frame_lock,Wormserstraße,2,False,False,ok,,13.787916898727417,0,71,False,True,True,2019-11-04 09:36:00,4328,,0,51.04581896422577,dresden,True
93645,7551006988,0,,0,0,122008,0,end,,"{""71"": 2}",frame_lock,Eisenacher Straße,2,False,False,ok,,13.7981843948364,0,71,False,True,True,2019-11-04 09:44:00,4326,,0,51.0474108053519,dresden,True
93645,7551006988,0,,0,0,122008,0,start,,"{""71"": 2}",frame_lock,Eisenacher Straße,2,False,False,ok,,13.7981843948364,0,71,False,True,True,2019-11-04 10:32:00,4326,,0,51.0474108053519,dresden,True
93645,7551006988,0,,0,0,100894,0,end,,"{""71"": 1}",frame_lock,Waldschlösschen,1,False,False,ok,,13.776479959487915,0,71,False,True,True,2019-11-04 10:46:00,4361,,0,51.0671525069327,dresden,True
