b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93840,7551012902,0,,0,0,1161601,0,end,,"{""71"": 4}",frame_lock,Best Western Hotel Quintessenz-Forum,4,False,False,ok,,13.68173360824585,0,71,False,True,True,2019-11-10 12:55:00,4443,free,0,51.05995475730752,dresden,True
93840,7551012902,0,,0,0,1161601,0,last,,"{""71"": 4}",frame_lock,Best Western Hotel Quintessenz-Forum,4,False,False,ok,,13.68173360824585,0,71,False,True,True,2019-11-10 23:59:00,4443,free,0,51.05995475730752,dresden,True
93048,7551005322,0,,0,0,1168109,0,first,,"{""71"": 2}",frame_lock,IPRO Consult,2,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-10 00:00:00,4448,free,0,51.033649015325494,dresden,True
93048,7551005322,0,,0,0,1168109,0,start,,"{""71"": 4}",frame_lock,IPRO Consult,4,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-10 04:45:00,4448,free,0,51.033649015325494,dresden,True
93048,7551005322,0,,0,0,1168109,0,end,,"{""71"": 4}",frame_lock,IPRO Consult,4,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-10 04:47:00,4448,free,0,51.033649015325494,dresden,True
93048,7551005322,0,,0,0,1168109,0,start,,"{""71"": 2}",frame_lock,IPRO Consult,2,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-10 11:15:00,4448,free,0,51.033649015325494,dresden,True
93048,7551005322,0,,0,0,120,0,end,,"{""71"": 3}",frame_lock,Hauptbahnhof,3,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 11:22:00,4313,,0,51.040476453474334,dresden,True
93048,7551005322,0,,0,0,120,0,start,,"{""71"": 3}",frame_lock,Hauptbahnhof,3,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-10 12:00:00,4313,,0,51.040476453474334,dresden,True
93048,7551005322,0,,0,0,127640,0,end,,"{""71"": 3}",frame_lock,Vapiano / Prager Str.,3,False,False,ok,,13.7363541126251,0,71,False,True,True,2019-11-10 12:03:00,4402,,0,51.0445980659557,dresden,True
93048,7551005322,0,,0,0,127640,0,start,,"{""71"": 3}",frame_lock,Vapiano / Prager Str.,3,False,False,ok,,13.7363541126251,0,71,False,True,True,2019-11-10 12:53:00,4402,,0,51.0445980659557,dresden,True
93048,7551005322,0,,0,0,127640,0,end,,"{""71"": 3}",frame_lock,Vapiano / Prager Str.,3,False,False,ok,,13.7363541126251,0,71,False,True,True,2019-11-10 12:55:00,4402,,0,51.0445980659557,dresden,True
93048,7551005322,0,,0,0,127640,0,start,,"{""71"": 3}",frame_lock,Vapiano / Prager Str.,3,False,False,ok,,13.7363541126251,0,71,False,True,True,2019-11-10 16:45:00,4402,,0,51.0445980659557,dresden,True
93048,7551005322,0,,0,0,264558,0,end,,"{""71"": 4}",frame_lock,Hubertusplatz,4,False,False,ok,,13.72336685657501,0,71,False,True,True,2019-11-10 17:18:00,4356,,0,51.08974650394621,dresden,True
93048,7551005322,0,,0,0,264558,0,start,,"{""71"": 4}",frame_lock,Hubertusplatz,4,False,False,ok,,13.72336685657501,0,71,False,True,True,2019-11-10 17:37:00,4356,,0,51.08974650394621,dresden,True
93048,7551005322,0,,0,0,40,0,end,,"{""71"": 4}",frame_lock,NH-Hotel / Hansa Str. 43,4,False,False,ok,,13.7388753890991,0,71,False,True,True,2019-11-10 17:47:00,4306,,0,51.0741334233362,dresden,True
93048,7551005322,0,,0,0,40,0,last,,"{""71"": 4}",frame_lock,NH-Hotel / Hansa Str. 43,4,False,False,ok,,13.7388753890991,0,71,False,True,True,2019-11-10 23:59:00,4306,,0,51.0741334233362,dresden,True
93257,7551015606,0,,0,0,1168109,0,first,,"{""71"": 2}",frame_lock,IPRO Consult,2,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-10 00:00:00,4448,free,0,51.033649015325494,dresden,True
93257,7551015606,0,,0,0,1168109,0,start,,"{""71"": 4}",frame_lock,IPRO Consult,4,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-10 04:45:00,4448,free,0,51.033649015325494,dresden,True
93257,7551015606,0,,0,0,1168109,0,end,,"{""71"": 4}",frame_lock,IPRO Consult,4,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-10 04:47:00,4448,free,0,51.033649015325494,dresden,True
93257,7551015606,0,,0,0,1168109,0,start,,"{""71"": 1}",frame_lock,IPRO Consult,1,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-10 12:53:00,4448,free,0,51.033649015325494,dresden,True
93257,7551015606,0,,0,0,1168109,0,end,,"{""71"": 1}",frame_lock,IPRO Consult,1,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-10 12:55:00,4448,free,0,51.033649015325494,dresden,True
93257,7551015606,0,,0,0,1168109,0,start,,"{""71"": 1}",frame_lock,IPRO Consult,1,False,False,ok,,13.742340803146362,0,71,False,True,True,2019-11-10 23:36:00,4448,free,0,51.033649015325494,dresden,True
93257,7551015606,0,,0,0,4783682,0,end,,"{""71"": 3}",frame_lock,Weberplatz,3,False,False,ok,,13.74926,0,71,False,True,True,2019-11-10 23:49:00,4457,traffic_sign,0,51.03022,dresden,True
93257,7551015606,0,,0,0,4783682,0,last,,"{""71"": 3}",frame_lock,Weberplatz,3,False,False,ok,,13.74926,0,71,False,True,True,2019-11-10 23:59:00,4457,traffic_sign,0,51.03022,dresden,True
93262,7551003692,0,,0,6,2076679,0,first,,"{""71"": 2}",frame_lock,DDV-Stadion,2,False,False,ok,,13.74941110610962,4,71,False,True,True,2019-11-10 00:00:00,4439,stele,0,51.04117128454927,dresden,True
93262,7551003692,0,,0,6,2076679,0,start,,"{""71"": 2}",frame_lock,DDV-Stadion,2,False,False,ok,,13.74941110610962,4,71,False,True,True,2019-11-10 04:45:00,4439,stele,0,51.04117128454927,dresden,True
93262,7551003692,0,,0,6,2076679,0,end,,"{""71"": 2}",frame_lock,DDV-Stadion,2,False,False,ok,,13.74941110610962,4,71,False,True,True,2019-11-10 04:47:00,4439,stele,0,51.04117128454927,dresden,True
93262,7551003692,0,,0,6,2076679,0,start,,"{""71"": 2}",frame_lock,DDV-Stadion,2,False,False,ok,,13.74941110610962,4,71,False,True,True,2019-11-10 12:53:00,4439,stele,0,51.04117128454927,dresden,True
93262,7551003692,0,,0,6,2076679,0,end,,"{""71"": 2}",frame_lock,DDV-Stadion,2,False,False,ok,,13.74941110610962,4,71,False,True,True,2019-11-10 12:55:00,4439,stele,0,51.04117128454927,dresden,True
93262,7551003692,0,,0,6,2076679,0,start,,"{""71"": 2}",frame_lock,DDV-Stadion,2,False,False,ok,,13.74941110610962,4,71,False,True,True,2019-11-10 15:50:00,4439,stele,0,51.04117128454927,dresden,True
93262,7551003692,0,,0,0,24690990,12,end,,"{""71"": 1}",frame_lock,BIKE 93262,1,True,False,ok,,13.722643333333,0,71,False,False,True,2019-11-10 16:06:00,0,,0,51.034711111111,dresden,True
93262,7551003692,0,,0,0,264548,0,start,,"{""71"": 2}",frame_lock,Nürnberger Ei,2,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-10 18:16:00,4348,free,0,51.03376708728,dresden,True
93262,7551003692,0,,0,0,24695276,12,end,,"{""71"": 1}",frame_lock,BIKE 93262,1,True,False,ok,,13.691831111111,0,71,False,False,True,2019-11-10 18:30:00,0,,0,51.045942222222,dresden,True
93262,7551003692,0,,0,0,310791,0,last,,"{""71"": 7}",frame_lock,Conertplatz,7,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-10 23:59:00,4437,,0,51.04600108441405,dresden,True
93907,7551012459,0,,0,6,2076679,0,first,,"{""71"": 2}",frame_lock,DDV-Stadion,2,False,False,ok,,13.74941110610962,4,71,False,True,True,2019-11-10 00:00:00,4439,stele,0,51.04117128454927,dresden,True
93907,7551012459,0,,0,6,2076679,0,start,,"{""71"": 2}",frame_lock,DDV-Stadion,2,False,False,ok,,13.74941110610962,4,71,False,True,True,2019-11-10 04:45:00,4439,stele,0,51.04117128454927,dresden,True
93907,7551012459,0,,0,6,2076679,0,end,,"{""71"": 2}",frame_lock,DDV-Stadion,2,False,False,ok,,13.74941110610962,4,71,False,True,True,2019-11-10 04:47:00,4439,stele,0,51.04117128454927,dresden,True
93907,7551012459,0,,0,6,2076679,0,start,,"{""71"": 2}",frame_lock,DDV-Stadion,2,False,False,ok,,13.74941110610962,4,71,False,True,True,2019-11-10 12:53:00,4439,stele,0,51.04117128454927,dresden,True
93907,7551012459,0,,0,6,2076679,0,end,,"{""71"": 2}",frame_lock,DDV-Stadion,2,False,False,ok,,13.74941110610962,4,71,False,True,True,2019-11-10 12:55:00,4439,stele,0,51.04117128454927,dresden,True
93907,7551012459,0,,0,6,2076679,0,start,,"{""71"": 2}",frame_lock,DDV-Stadion,2,False,False,ok,,13.74941110610962,4,71,False,True,True,2019-11-10 14:04:00,4439,stele,0,51.04117128454927,dresden,True
93907,7551012459,0,,0,0,45444,0,end,,"{""71"": 1}",frame_lock,Panometer,1,False,False,ok,,13.7893384695053,0,71,False,True,True,2019-11-10 14:57:00,4310,,0,51.0257408831288,dresden,True
93907,7551012459,0,,0,0,45444,0,start,,"{""71"": 2}",frame_lock,Panometer,2,False,False,ok,,13.7893384695053,0,71,False,True,True,2019-11-10 17:38:00,4310,,0,51.0257408831288,dresden,True
93907,7551012459,0,,0,0,264578,0,end,,"{""71"": 2}",frame_lock,Martin-Luther-Platz (Kirche),2,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-10 18:10:00,4376,,0,51.064135319559504,dresden,True
93907,7551012459,0,,0,0,264578,0,last,,"{""71"": 1}",frame_lock,Martin-Luther-Platz (Kirche),1,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-10 23:59:00,4376,,0,51.064135319559504,dresden,True
93916,7551012849,0,,0,0,4405631,0,first,,"{""71"": 1}",frame_lock,Strehlener Str. / Immatrikulationsamt,1,False,False,ok,,13.74561,0,71,False,True,True,2019-11-10 00:00:00,4455,free,0,51.03486,dresden,True
93916,7551012849,0,,0,0,4405631,0,start,,"{""71"": 1}",frame_lock,Strehlener Str. / Immatrikulationsamt,1,False,False,ok,,13.74561,0,71,False,True,True,2019-11-10 04:45:00,4455,free,0,51.03486,dresden,True
93916,7551012849,0,,0,0,4405631,0,end,,"{""71"": 1}",frame_lock,Strehlener Str. / Immatrikulationsamt,1,False,False,ok,,13.74561,0,71,False,True,True,2019-11-10 04:47:00,4455,free,0,51.03486,dresden,True
93916,7551012849,0,,0,0,4405631,0,start,,"{""71"": 2}",frame_lock,Strehlener Str. / Immatrikulationsamt,2,False,False,ok,,13.74561,0,71,False,True,True,2019-11-10 12:53:00,4455,free,0,51.03486,dresden,True
93916,7551012849,0,,0,0,4405631,0,end,,"{""71"": 2}",frame_lock,Strehlener Str. / Immatrikulationsamt,2,False,False,ok,,13.74561,0,71,False,True,True,2019-11-10 12:55:00,4455,free,0,51.03486,dresden,True
93916,7551012849,0,,0,0,4405631,0,start,,"{""71"": 2}",frame_lock,Strehlener Str. / Immatrikulationsamt,2,False,False,ok,,13.74561,0,71,False,True,True,2019-11-10 16:19:00,4455,free,0,51.03486,dresden,True
93916,7551012849,0,,0,6,264566,0,end,,"{""71"": 1}",frame_lock,DVB Endpunkt Laubegast,1,False,False,ok,,13.838900327682495,5,71,False,True,True,2019-11-10 16:46:00,4365,stele,0,51.02277835995663,dresden,True
93916,7551012849,0,,0,6,264566,0,last,,"{""71"": 1}",frame_lock,DVB Endpunkt Laubegast,1,False,False,ok,,13.838900327682495,5,71,False,True,True,2019-11-10 23:59:00,4365,stele,0,51.02277835995663,dresden,True
93244,7551006404,0,,0,0,4405670,0,first,,"{""71"": 3}",frame_lock,Wundtstr. / Zellescher Weg,3,False,False,ok,,13.74773,0,71,False,True,True,2019-11-10 00:00:00,4458,free,0,51.02837,dresden,True
93244,7551006404,0,,0,0,4405670,0,start,,"{""71"": 6}",frame_lock,Wundtstr. / Zellescher Weg,6,False,False,ok,,13.74773,0,71,False,True,True,2019-11-10 04:45:00,4458,free,0,51.02837,dresden,True
93244,7551006404,0,,0,0,4405670,0,end,,"{""71"": 6}",frame_lock,Wundtstr. / Zellescher Weg,6,False,False,ok,,13.74773,0,71,False,True,True,2019-11-10 04:47:00,4458,free,0,51.02837,dresden,True
93244,7551006404,0,,0,0,4405670,0,start,,"{""71"": 1}",frame_lock,Wundtstr. / Zellescher Weg,1,False,False,ok,,13.74773,0,71,False,True,True,2019-11-10 12:28:00,4458,free,0,51.02837,dresden,True
93244,7551006404,0,,0,0,24684409,12,end,,"{""71"": 1}",frame_lock,BIKE 93244,1,True,False,ok,,13.746893333333,0,71,False,False,True,2019-11-10 12:47:00,0,,0,51.053653333333,dresden,True
93244,7551006404,0,,0,0,24684409,12,start,,"{""71"": 1}",frame_lock,BIKE 93244,1,True,False,ok,,13.747104444444,0,71,False,False,True,2019-11-10 12:53:00,0,,0,51.053311111111,dresden,True
93244,7551006404,0,,0,0,24684409,12,end,,"{""71"": 1}",frame_lock,BIKE 93244,1,True,False,ok,,13.747104444444,0,71,False,False,True,2019-11-10 12:55:00,0,,0,51.053311111111,dresden,True
93244,7551006404,0,,0,0,24684409,12,start,,"{""71"": 1}",frame_lock,BIKE 93244,1,True,False,ok,,13.746927777778,0,71,False,False,True,2019-11-10 16:32:00,0,,0,51.05336,dresden,True
93244,7551006404,0,,0,0,4405670,0,end,,"{""71"": 1}",frame_lock,Wundtstr. / Zellescher Weg,1,False,False,ok,,13.74773,0,71,False,True,True,2019-11-10 16:52:00,4458,free,0,51.02837,dresden,True
93244,7551006404,0,,0,0,4405670,0,last,,"{""71"": 4}",frame_lock,Wundtstr. / Zellescher Weg,4,False,False,ok,,13.74773,0,71,False,True,True,2019-11-10 23:59:00,4458,free,0,51.02837,dresden,True
93569,7551006166,0,,0,0,4405670,0,first,,"{""71"": 3}",frame_lock,Wundtstr. / Zellescher Weg,3,False,False,ok,,13.74773,0,71,False,True,True,2019-11-10 00:00:00,4458,free,0,51.02837,dresden,True
93569,7551006166,0,,0,0,4405670,0,start,,"{""71"": 6}",frame_lock,Wundtstr. / Zellescher Weg,6,False,False,ok,,13.74773,0,71,False,True,True,2019-11-10 02:41:00,4458,free,0,51.02837,dresden,True
93569,7551006166,0,,0,0,11248297,0,end,,"{""71"": 3}",frame_lock,Ebertplatz,3,False,False,ok,,13.705219030380249,0,71,False,True,True,2019-11-10 02:56:00,4507,,0,51.04148833992683,dresden,True
93569,7551006166,0,,0,0,11248297,0,start,,"{""71"": 3}",frame_lock,Ebertplatz,3,False,False,ok,,13.705219030380249,0,71,False,True,True,2019-11-10 04:45:00,4507,,0,51.04148833992683,dresden,True
93569,7551006166,0,,0,0,11248297,0,end,,"{""71"": 3}",frame_lock,Ebertplatz,3,False,False,ok,,13.705219030380249,0,71,False,True,True,2019-11-10 04:47:00,4507,,0,51.04148833992683,dresden,True
93569,7551006166,0,,0,0,11248297,0,start,,"{""71"": 3}",frame_lock,Ebertplatz,3,False,False,ok,,13.705219030380249,0,71,False,True,True,2019-11-10 12:53:00,4507,,0,51.04148833992683,dresden,True
93569,7551006166,0,,0,0,11248297,0,end,,"{""71"": 3}",frame_lock,Ebertplatz,3,False,False,ok,,13.705219030380249,0,71,False,True,True,2019-11-10 12:55:00,4507,,0,51.04148833992683,dresden,True
93569,7551006166,0,,0,0,11248297,0,last,,"{""71"": 2}",frame_lock,Ebertplatz,2,False,False,ok,,13.705219030380249,0,71,False,True,True,2019-11-10 23:59:00,4507,,0,51.04148833992683,dresden,True
93676,7551004329,0,,0,0,4405670,0,first,,"{""71"": 3}",frame_lock,Wundtstr. / Zellescher Weg,3,False,False,ok,,13.74773,0,71,False,True,True,2019-11-10 00:00:00,4458,free,0,51.02837,dresden,True
93676,7551004329,0,,0,0,4405670,0,start,,"{""71"": 6}",frame_lock,Wundtstr. / Zellescher Weg,6,False,False,ok,,13.74773,0,71,False,True,True,2019-11-10 04:45:00,4458,free,0,51.02837,dresden,True
93676,7551004329,0,,0,0,4405670,0,end,,"{""71"": 6}",frame_lock,Wundtstr. / Zellescher Weg,6,False,False,ok,,13.74773,0,71,False,True,True,2019-11-10 04:47:00,4458,free,0,51.02837,dresden,True
93676,7551004329,0,,0,0,4405670,0,start,,"{""71"": 5}",frame_lock,Wundtstr. / Zellescher Weg,5,False,False,ok,,13.74773,0,71,False,True,True,2019-11-10 08:27:00,4458,free,0,51.02837,dresden,True
93676,7551004329,0,,0,0,24678712,12,end,,"{""71"": 1}",frame_lock,BIKE 93676,1,True,False,ok,,13.768976666667,0,71,False,False,True,2019-11-10 08:57:00,0,,0,51.052511111111,dresden,True
93676,7551004329,0,,0,0,24678712,12,start,,"{""71"": 1}",frame_lock,BIKE 93676,1,True,False,ok,,13.769285555556,0,71,False,False,True,2019-11-10 12:53:00,0,,0,51.052755555556,dresden,True
93676,7551004329,0,,0,0,24678712,12,end,,"{""71"": 1}",frame_lock,BIKE 93676,1,True,False,ok,,13.769285555556,0,71,False,False,True,2019-11-10 12:55:00,0,,0,51.052755555556,dresden,True
93676,7551004329,0,,0,0,24696058,12,last,,"{""71"": 1}",frame_lock,BIKE 93676,1,True,False,ok,,13.769003333333,0,71,False,False,True,2019-11-10 23:59:00,0,,0,51.052404444444,dresden,True
93256,7551003398,0,,0,0,4405733,0,first,,"{""71"": 1}",frame_lock,Münchner Platz / George-Bähr-Str.,1,False,False,ok,,13.72327,0,71,False,True,True,2019-11-10 00:00:00,4462,traffic_sign,0,51.02962,dresden,True
93256,7551003398,0,,0,0,24673369,12,start,,"{""71"": 1}",frame_lock,BIKE 93256,1,True,False,ok,,13.720052222222,0,71,False,False,True,2019-11-10 04:30:00,0,,0,51.030511111111,dresden,True
93256,7551003398,0,,0,0,4405733,0,end,,"{""71"": 1}",frame_lock,Münchner Platz / George-Bähr-Str.,1,False,False,ok,,13.72327,0,71,False,True,True,2019-11-10 04:32:00,4462,traffic_sign,0,51.02962,dresden,True
93256,7551003398,0,,0,0,4405733,0,start,,"{""71"": 1}",frame_lock,Münchner Platz / George-Bähr-Str.,1,False,False,ok,,13.72327,0,71,False,True,True,2019-11-10 04:33:00,4462,traffic_sign,0,51.02962,dresden,True
93256,7551003398,0,,0,0,10299456,0,end,,"{""71"": 1}",frame_lock,Bischofsplatz (S-Bahn),1,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-10 04:58:00,4469,free,0,51.07192566647641,dresden,True
93256,7551003398,0,,0,0,10299456,0,start,,"{""71"": 1}",frame_lock,Bischofsplatz (S-Bahn),1,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-10 08:49:00,4469,free,0,51.07192566647641,dresden,True
93256,7551003398,0,,0,0,176054,0,end,,"{""71"": 1}",frame_lock,Bischofsweg / Kamenzer Str.,1,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-10 08:55:00,4312,,0,51.068905419326775,dresden,True
93256,7551003398,0,,0,0,176054,0,start,,"{""71"": 1}",frame_lock,Bischofsweg / Kamenzer Str.,1,False,False,ok,,13.758975863456726,0,71,False,True,True,2019-11-10 09:41:00,4312,,0,51.068905419326775,dresden,True
93256,7551003398,0,,0,0,24679641,12,end,,"{""71"": 1}",frame_lock,BIKE 93256,1,True,False,ok,,13.75108,0,71,False,False,True,2019-11-10 09:46:00,0,,0,51.071426666667,dresden,True
93256,7551003398,0,,0,0,24679641,12,start,,"{""71"": 1}",frame_lock,BIKE 93256,1,True,False,ok,,13.751356666667,0,71,False,False,True,2019-11-10 12:53:00,0,,0,51.0712,dresden,True
93256,7551003398,0,,0,0,24679641,12,end,,"{""71"": 1}",frame_lock,BIKE 93256,1,True,False,ok,,13.751356666667,0,71,False,False,True,2019-11-10 12:55:00,0,,0,51.0712,dresden,True
93256,7551003398,0,,0,0,121771,0,start,,"{""71"": 5}",frame_lock,Schauburg,5,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-10 16:32:00,4327,,0,51.07114365710672,dresden,True
93256,7551003398,0,,0,0,264557,0,end,,"{""71"": 7}",frame_lock,Altpieschen,7,False,False,ok,,13.716709613800047,0,71,False,True,True,2019-11-10 16:45:00,4355,,0,51.07764876381213,dresden,True
93256,7551003398,0,,0,0,24701027,12,last,,"{""71"": 1}",frame_lock,BIKE 93256,1,True,False,ok,,13.719295555556,0,71,False,False,True,2019-11-10 23:59:00,0,,0,51.077715555556,dresden,True
93458,7551003905,0,,0,0,4442319,0,first,,"{""71"": 6}",frame_lock,Rothermundstr. / Zwinglistr.,6,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-10 00:00:00,4405,free,0,51.03335214736798,dresden,True
93458,7551003905,0,,0,0,4442319,0,start,,"{""71"": 6}",frame_lock,Rothermundstr. / Zwinglistr.,6,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-10 04:45:00,4405,free,0,51.03335214736798,dresden,True
93458,7551003905,0,,0,0,4442319,0,end,,"{""71"": 6}",frame_lock,Rothermundstr. / Zwinglistr.,6,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-10 04:47:00,4405,free,0,51.03335214736798,dresden,True
93458,7551003905,0,,0,0,4442319,0,start,,"{""71"": 6}",frame_lock,Rothermundstr. / Zwinglistr.,6,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-10 12:53:00,4405,free,0,51.03335214736798,dresden,True
93458,7551003905,0,,0,0,4442319,0,end,,"{""71"": 6}",frame_lock,Rothermundstr. / Zwinglistr.,6,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-10 12:55:00,4405,free,0,51.03335214736798,dresden,True
93458,7551003905,0,,0,0,4442319,0,last,,"{""71"": 5}",frame_lock,Rothermundstr. / Zwinglistr.,5,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-10 23:59:00,4405,free,0,51.03335214736798,dresden,True
93690,7551006344,0,,0,0,4442319,0,first,,"{""71"": 6}",frame_lock,Rothermundstr. / Zwinglistr.,6,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-10 00:00:00,4405,free,0,51.03335214736798,dresden,True
93690,7551006344,0,,0,0,4442319,0,start,,"{""71"": 6}",frame_lock,Rothermundstr. / Zwinglistr.,6,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-10 04:45:00,4405,free,0,51.03335214736798,dresden,True
93690,7551006344,0,,0,0,4442319,0,end,,"{""71"": 6}",frame_lock,Rothermundstr. / Zwinglistr.,6,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-10 04:47:00,4405,free,0,51.03335214736798,dresden,True
