b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93835,7551012767,0,,0,0,4405670,0,last,,"{""71"": 3}",frame_lock,Wundtstr. / Zellescher Weg,3,False,False,ok,,13.74773,0,71,False,True,True,2019-11-11 23:59:00,4458,free,0,51.02837,dresden,True
93157,7551006883,0,,0,0,310792,0,first,,"{""71"": 5}",frame_lock,Bonhoeffer Platz,5,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-11 00:00:00,4438,,0,51.038466106820756,dresden,True
93157,7551006883,0,,0,0,310792,0,start,,"{""71"": 6}",frame_lock,Bonhoeffer Platz,6,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-11 15:20:00,4438,,0,51.038466106820756,dresden,True
93157,7551006883,0,,0,0,10299619,0,end,,"{""71"": 5}",frame_lock,Bünaustraße,5,False,False,ok,,13.69841694831848,0,71,False,True,True,2019-11-11 15:24:00,4485,free,0,51.04340749052124,dresden,True
93157,7551006883,0,,0,0,10299619,0,start,,"{""71"": 4}",frame_lock,Bünaustraße,4,False,False,ok,,13.69841694831848,0,71,False,True,True,2019-11-11 16:05:00,4485,free,0,51.04340749052124,dresden,True
93157,7551006883,0,,0,0,264586,0,end,,"{""71"": 2}",frame_lock,Nürnberger Platz,2,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-11 16:25:00,4382,free,0,51.031520295058236,dresden,True
93157,7551006883,0,,0,0,264586,0,start,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-11 16:42:00,4382,free,0,51.031520295058236,dresden,True
93157,7551006883,0,,0,0,264586,0,end,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-11 16:44:00,4382,free,0,51.031520295058236,dresden,True
93157,7551006883,0,,0,0,264586,0,start,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-11 17:21:00,4382,free,0,51.031520295058236,dresden,True
93157,7551006883,0,,0,0,10299481,0,end,,"{""71"": 2}",frame_lock,Rathaus Plauen,2,False,False,ok,,13.707064390182495,0,71,False,True,True,2019-11-11 17:34:00,4470,free,0,51.0294015984049,dresden,True
93157,7551006883,0,,0,0,10299481,0,start,,"{""71"": 1}",frame_lock,Rathaus Plauen,1,False,False,ok,,13.707064390182495,0,71,False,True,True,2019-11-11 19:44:00,4470,free,0,51.0294015984049,dresden,True
93157,7551006883,0,,0,0,4405708,0,end,,"{""71"": 1}",frame_lock,Andreas-Pfitzmann-Bau,1,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-11 19:54:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93157,7551006883,0,,0,0,4405708,0,start,,"{""71"": 1}",frame_lock,Andreas-Pfitzmann-Bau,1,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-11 20:01:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93157,7551006883,0,,0,0,24736141,12,end,,"{""71"": 1}",frame_lock,BIKE 93157,1,True,False,ok,,13.733481111111,0,71,False,False,True,2019-11-11 20:09:00,0,,0,51.039631111111,dresden,True
93157,7551006883,0,,0,0,24736141,12,start,,"{""71"": 1}",frame_lock,BIKE 93157,1,True,False,ok,,13.733685555556,0,71,False,False,True,2019-11-11 20:55:00,0,,0,51.039591111111,dresden,True
93157,7551006883,0,,0,0,120,0,end,,"{""71"": 10}",frame_lock,Hauptbahnhof,10,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-11 20:57:00,4313,,0,51.040476453474334,dresden,True
93157,7551006883,0,,0,0,120,0,last,,"{""71"": 10}",frame_lock,Hauptbahnhof,10,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-11 23:59:00,4313,,0,51.040476453474334,dresden,True
93586,7551006859,0,,0,0,310792,0,first,,"{""71"": 5}",frame_lock,Bonhoeffer Platz,5,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-11 00:00:00,4438,,0,51.038466106820756,dresden,True
93586,7551006859,1,,0,0,310792,0,start,,"{""71"": 4}",frame_lock,Bonhoeffer Platz,4,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-11 08:14:00,4438,,0,51.038466106820756,dresden,True
93586,7551006859,0,,0,0,4405733,0,end,,"{""71"": 1}",frame_lock,Münchner Platz / George-Bähr-Str.,1,False,False,ok,,13.72327,0,71,False,True,True,2019-11-11 08:26:00,4462,traffic_sign,0,51.02962,dresden,True
93586,7551006859,0,,0,0,4405733,0,start,,"{""71"": 4}",frame_lock,Münchner Platz / George-Bähr-Str.,4,False,False,ok,,13.72327,0,71,False,True,True,2019-11-11 09:12:00,4462,traffic_sign,0,51.02962,dresden,True
93586,7551006859,0,,0,0,4405708,0,end,,"{""71"": 5}",frame_lock,Andreas-Pfitzmann-Bau,5,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-11 09:17:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93586,7551006859,0,,0,0,4405708,0,start,,"{""71"": 4}",frame_lock,Andreas-Pfitzmann-Bau,4,False,False,ok,,13.72391939163208,0,71,False,True,True,2019-11-11 11:05:00,4461,traffic_sign,0,51.025619416652674,dresden,True
93586,7551006859,0,,0,0,637839,0,end,,"{""71"": 3}",frame_lock,Sächsische Landesbibliothek,3,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-11 11:10:00,4441,free,0,51.02893263812449,dresden,True
93586,7551006859,1,,0,0,637839,0,start,,"{""71"": 4}",frame_lock,Sächsische Landesbibliothek,4,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-11 12:09:00,4441,free,0,51.02893263812449,dresden,True
93586,7551006859,0,,0,0,24717720,12,end,,"{""71"": 1}",frame_lock,BIKE 93586,1,True,False,ok,,13.727097777778,0,71,False,False,True,2019-11-11 12:16:00,0,,0,51.027395555556,dresden,True
93586,7551006859,0,,0,0,24717720,12,start,,"{""71"": 1}",frame_lock,BIKE 93586,1,True,False,ok,,13.72711,0,71,False,False,True,2019-11-11 13:00:00,0,,0,51.0274,dresden,True
93586,7551006859,0,,0,0,264550,0,end,,"{""71"": 1}",frame_lock,Hempelbau /Mommsenstr. / Bergstr.,1,False,False,ok,,13.7310647964478,0,71,False,True,True,2019-11-11 13:03:00,4350,traffic_sign,0,51.027292926752,dresden,True
93586,7551006859,0,,0,0,264550,0,start,,"{""71"": 2}",frame_lock,Hempelbau /Mommsenstr. / Bergstr.,2,False,False,ok,,13.7310647964478,0,71,False,True,True,2019-11-11 13:43:00,4350,traffic_sign,0,51.027292926752,dresden,True
93586,7551006859,0,,0,0,24721742,12,end,,"{""71"": 1}",frame_lock,BIKE 93586,1,True,False,ok,,13.738535555556,0,71,False,False,True,2019-11-11 13:57:00,0,,0,51.044857777778,dresden,True
93586,7551006859,0,,0,0,24735804,12,last,,"{""71"": 1}",frame_lock,BIKE 93586,1,True,False,ok,,13.738983333333,0,71,False,False,True,2019-11-11 23:59:00,0,,0,51.044973333333,dresden,True
93554,7551003522,0,,0,0,310792,0,first,,"{""71"": 5}",frame_lock,Bonhoeffer Platz,5,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-11 00:00:00,4438,,0,51.038466106820756,dresden,True
93554,7551003522,0,,0,0,310792,0,last,,"{""71"": 7}",frame_lock,Bonhoeffer Platz,7,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-11 23:59:00,4438,,0,51.038466106820756,dresden,True
93892,7551012934,0,,0,0,310792,0,first,,"{""71"": 5}",frame_lock,Bonhoeffer Platz,5,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-11 00:00:00,4438,,0,51.038466106820756,dresden,True
93892,7551012934,0,,0,0,310792,0,start,,"{""71"": 5}",frame_lock,Bonhoeffer Platz,5,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-11 07:25:00,4438,,0,51.038466106820756,dresden,True
93892,7551012934,0,,0,0,120,0,end,,"{""71"": 1}",frame_lock,Hauptbahnhof,1,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-11 07:42:00,4313,,0,51.040476453474334,dresden,True
93892,7551012934,0,,0,0,120,0,start,,"{""71"": 1}",frame_lock,Hauptbahnhof,1,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-11 08:08:00,4313,,0,51.040476453474334,dresden,True
93892,7551012934,0,,0,0,24709629,12,end,,"{""71"": 1}",frame_lock,BIKE 93892,1,True,False,ok,,13.739005555556,0,71,False,False,True,2019-11-11 08:16:00,0,,0,51.050528888889,dresden,True
93892,7551012934,0,,0,0,24709629,12,start,,"{""71"": 1}",frame_lock,BIKE 93892,1,True,False,ok,,13.73952,0,71,False,False,True,2019-11-11 09:42:00,0,,0,51.050537777778,dresden,True
93892,7551012934,0,,0,0,120,0,end,,"{""71"": 11}",frame_lock,Hauptbahnhof,11,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-11 23:37:00,4313,,0,51.040476453474334,dresden,True
93892,7551012934,0,,0,0,120,0,last,,"{""71"": 10}",frame_lock,Hauptbahnhof,10,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-11 23:59:00,4313,,0,51.040476453474334,dresden,True
93831,7551011994,0,,0,0,310792,0,first,,"{""71"": 5}",frame_lock,Bonhoeffer Platz,5,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-11 00:00:00,4438,,0,51.038466106820756,dresden,True
93831,7551011994,0,,0,0,310792,0,start,,"{""71"": 3}",frame_lock,Bonhoeffer Platz,3,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-11 08:27:00,4438,,0,51.038466106820756,dresden,True
93831,7551011994,0,,0,0,4405733,0,end,,"{""71"": 2}",frame_lock,Münchner Platz / George-Bähr-Str.,2,False,False,ok,,13.72327,0,71,False,True,True,2019-11-11 08:42:00,4462,traffic_sign,0,51.02962,dresden,True
93831,7551011994,0,,0,0,4405733,0,start,,"{""71"": 3}",frame_lock,Münchner Platz / George-Bähr-Str.,3,False,False,ok,,13.72327,0,71,False,True,True,2019-11-11 10:27:00,4462,traffic_sign,0,51.02962,dresden,True
93831,7551011994,0,,0,0,24714491,12,end,,"{""71"": 1}",frame_lock,BIKE 93831,1,True,False,ok,,13.701884444444,0,71,False,False,True,2019-11-11 10:39:00,0,,0,51.039208888889,dresden,True
93831,7551011994,0,,0,0,310792,0,start,,"{""71"": 5}",frame_lock,Bonhoeffer Platz,5,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-11 17:49:00,4438,,0,51.038466106820756,dresden,True
93831,7551011994,0,,0,0,310792,0,end,,"{""71"": 5}",frame_lock,Bonhoeffer Platz,5,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-11 18:07:00,4438,,0,51.038466106820756,dresden,True
93831,7551011994,0,,0,0,310792,0,start,,"{""71"": 5}",frame_lock,Bonhoeffer Platz,5,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-11 19:25:00,4438,,0,51.038466106820756,dresden,True
93831,7551011994,0,,0,0,338637,0,end,,"{""71"": 3}",frame_lock,Bhf. Mitte - Weißeritzstraße,3,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-11 19:39:00,4300,,0,51.05570637992387,dresden,True
93831,7551011994,0,,0,0,338637,0,start,,"{""71"": 3}",frame_lock,Bhf. Mitte - Weißeritzstraße,3,False,False,ok,,13.722803592681885,0,71,False,True,True,2019-11-11 19:40:00,4300,,0,51.05570637992387,dresden,True
93831,7551011994,0,,0,0,264576,0,end,,"{""71"": 5}",frame_lock,Alaunstraße,5,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-11 19:53:00,4374,,0,51.066946872474276,dresden,True
93831,7551011994,0,,0,0,264576,0,start,,"{""71"": 5}",frame_lock,Alaunstraße,5,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-11 21:14:00,4374,,0,51.066946872474276,dresden,True
93831,7551011994,0,,0,0,24738051,12,end,,"{""71"": 1}",frame_lock,BIKE 93831,1,True,False,ok,,13.752602222222,0,71,False,False,True,2019-11-11 21:19:00,0,,0,51.069311111111,dresden,True
93831,7551011994,0,,0,0,24738051,12,start,,"{""71"": 1}",frame_lock,BIKE 93831,1,True,False,ok,,13.752714444444,0,71,False,False,True,2019-11-11 22:54:00,0,,0,51.069537777778,dresden,True
93831,7551011994,0,,0,0,10299619,0,end,,"{""71"": 3}",frame_lock,Bünaustraße,3,False,False,ok,,13.69841694831848,0,71,False,True,True,2019-11-11 23:22:00,4485,free,0,51.04340749052124,dresden,True
93831,7551011994,0,,0,0,10299619,0,last,,"{""71"": 3}",frame_lock,Bünaustraße,3,False,False,ok,,13.69841694831848,0,71,False,True,True,2019-11-11 23:59:00,4485,free,0,51.04340749052124,dresden,True
93530,7551003219,0,,0,4,318577,0,first,,"{""71"": 4}",frame_lock,Hotel Smetana,4,False,False,ok,,13.791795372962952,0,71,False,True,True,2019-11-11 00:00:00,4409,,0,51.03882028496062,dresden,True
93530,7551003219,0,,0,4,318577,0,start,,"{""71"": 4}",frame_lock,Hotel Smetana,4,False,False,ok,,13.791795372962952,0,71,False,True,True,2019-11-11 01:28:00,4409,,0,51.03882028496062,dresden,True
93530,7551003219,0,,0,4,318577,0,end,,"{""71"": 3}",frame_lock,Hotel Smetana,3,False,False,ok,,13.791795372962952,1,71,False,True,True,2019-11-11 02:42:00,4409,,0,51.03882028496062,dresden,True
93530,7551003219,0,,0,4,318577,0,last,,"{""71"": 4}",frame_lock,Hotel Smetana,4,False,False,ok,,13.791795372962952,0,71,False,True,True,2019-11-11 06:48:00,4409,,0,51.03882028496062,dresden,True
93618,7551002970,0,,0,4,318577,0,first,,"{""71"": 4}",frame_lock,Hotel Smetana,4,False,False,ok,,13.791795372962952,0,71,False,True,True,2019-11-11 00:00:00,4409,,0,51.03882028496062,dresden,True
93618,7551002970,0,,0,4,318577,0,last,,"{""71"": 4}",frame_lock,Hotel Smetana,4,False,False,ok,,13.791795372962952,0,71,False,True,True,2019-11-11 23:59:00,4409,,0,51.03882028496062,dresden,True
93799,7551005274,0,,0,4,318577,0,first,,"{""71"": 4}",frame_lock,Hotel Smetana,4,False,False,ok,,13.791795372962952,0,71,False,True,True,2019-11-11 00:00:00,4409,,0,51.03882028496062,dresden,True
93799,7551005274,0,,0,4,318577,0,start,,"{""71"": 2}",frame_lock,Hotel Smetana,2,False,False,ok,,13.791795372962952,2,71,False,True,True,2019-11-11 11:22:00,4409,,0,51.03882028496062,dresden,True
93799,7551005274,0,,0,4,318577,0,end,,"{""71"": 2}",frame_lock,Hotel Smetana,2,False,False,ok,,13.791795372962952,2,71,False,True,True,2019-11-11 12:01:00,4409,,0,51.03882028496062,dresden,True
93799,7551005274,0,,0,4,318577,0,last,,"{""71"": 4}",frame_lock,Hotel Smetana,4,False,False,ok,,13.791795372962952,0,71,False,True,True,2019-11-11 23:59:00,4409,,0,51.03882028496062,dresden,True
93893,7551012904,0,,0,4,318577,0,first,,"{""71"": 4}",frame_lock,Hotel Smetana,4,False,False,ok,,13.791795372962952,0,71,False,True,True,2019-11-11 00:00:00,4409,,0,51.03882028496062,dresden,True
93893,7551012904,0,,0,4,318577,0,start,,"{""71"": 4}",frame_lock,Hotel Smetana,4,False,False,ok,,13.791795372962952,0,71,False,True,True,2019-11-11 01:28:00,4409,,0,51.03882028496062,dresden,True
93893,7551012904,0,,0,4,318577,0,end,,"{""71"": 4}",frame_lock,Hotel Smetana,4,False,False,ok,,13.791795372962952,0,71,False,True,True,2019-11-11 02:43:00,4409,,0,51.03882028496062,dresden,True
93893,7551012904,0,,0,4,318577,0,last,,"{""71"": 4}",frame_lock,Hotel Smetana,4,False,False,ok,,13.791795372962952,0,71,False,True,True,2019-11-11 06:48:00,4409,,0,51.03882028496062,dresden,True
93698,7551003551,0,,0,0,321013,0,first,,"{""15"": 1, ""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,6,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-11 00:00:00,4321,,0,51.05977943515891,dresden,True
93698,7551003551,0,,0,0,321013,0,last,,"{""15"": 1, ""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,6,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-11 23:59:00,4321,,0,51.05977943515891,dresden,True
93640,7551005298,0,,0,0,321013,0,first,,"{""15"": 1, ""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,6,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-11 00:00:00,4321,,0,51.05977943515891,dresden,True
93640,7551005298,0,,0,0,321013,0,last,,"{""15"": 1, ""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,6,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-11 23:59:00,4321,,0,51.05977943515891,dresden,True
93064,7551015285,0,,0,0,321013,0,first,,"{""15"": 1, ""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,6,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-11 00:00:00,4321,,0,51.05977943515891,dresden,True
93064,7551015285,0,,0,0,321013,0,last,,"{""15"": 1, ""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,6,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-11 23:59:00,4321,,0,51.05977943515891,dresden,True
93614,7551015424,0,,0,0,321013,0,first,,"{""15"": 1, ""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,6,False,False,ok,,13.67899775505066,0,15,False,True,True,2019-11-11 00:00:00,4321,,0,51.05977943515891,dresden,True
93614,7551015424,0,,0,0,321013,0,last,,"{""15"": 1, ""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,6,False,False,ok,,13.67899775505066,0,15,False,True,True,2019-11-11 23:59:00,4321,,0,51.05977943515891,dresden,True
93728,7551005500,0,,0,0,321013,0,first,,"{""15"": 1, ""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,6,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-11 00:00:00,4321,,0,51.05977943515891,dresden,True
93728,7551005500,0,,0,0,321013,0,last,,"{""15"": 1, ""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,6,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-11 23:59:00,4321,,0,51.05977943515891,dresden,True
93915,7551012935,0,,0,0,321013,0,first,,"{""15"": 1, ""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,6,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-11 00:00:00,4321,,0,51.05977943515891,dresden,True
93915,7551012935,0,,0,0,321013,0,start,,"{""15"": 1, ""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,6,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-11 12:07:00,4321,,0,51.05977943515891,dresden,True
93915,7551012935,0,,0,0,4405800,0,end,,"{""15"": 1, ""71"": 3}",frame_lock,Marschnerstr. / Holbeinstr.,4,False,False,ok,,13.759705424308775,0,71,False,True,True,2019-11-11 12:34:00,4465,free,0,51.0514306351809,dresden,True
93915,7551012935,0,,0,0,4405800,0,start,,"{""15"": 1, ""71"": 3}",frame_lock,Marschnerstr. / Holbeinstr.,4,False,False,ok,,13.759705424308775,0,71,False,True,True,2019-11-11 12:45:00,4465,free,0,51.0514306351809,dresden,True
93915,7551012935,0,,0,0,4405696,0,start,,"{""71"": 6}",frame_lock,Toeplerbau / Binderbau,6,False,False,ok,,13.72573,0,71,False,True,True,2019-11-11 13:02:00,4459,traffic_sign,0,51.02727,dresden,True
93915,7551012935,0,,0,0,24719952,12,end,,"{""71"": 1}",frame_lock,BIKE 93915,1,True,False,ok,,13.737182222222,0,71,False,False,True,2019-11-11 13:09:00,0,,0,51.029088888889,dresden,True
93915,7551012935,0,,0,0,24719952,12,start,,"{""71"": 1}",frame_lock,BIKE 93915,1,True,False,ok,,13.737184444444,0,71,False,False,True,2019-11-11 14:02:00,0,,0,51.029088888889,dresden,True
93915,7551012935,0,,0,0,24722454,12,end,,"{""71"": 1}",frame_lock,BIKE 93915,1,True,False,ok,,13.736286666667,0,71,False,False,True,2019-11-11 14:13:00,0,,0,51.0478,dresden,True
93915,7551012935,0,,0,0,69118,0,last,,"{""71"": 3}",frame_lock,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),3,False,False,ok,,13.736633062362671,0,71,False,True,True,2019-11-11 23:59:00,4415,,0,51.04703983031739,dresden,True
93050,7551005452,0,,0,6,329097,0,first,,"{""71"": 4}",frame_lock,Schillergalerie,4,False,False,ok,,13.804289102554321,2,71,False,True,True,2019-11-11 00:00:00,4399,,0,51.05136993564705,dresden,True
93050,7551005452,0,,0,6,329097,0,start,,"{""71"": 6}",frame_lock,Schillergalerie,6,False,False,ok,,13.804289102554321,0,71,False,True,True,2019-11-11 14:43:00,4399,,0,51.05136993564705,dresden,True
93050,7551005452,0,,0,0,681987,0,end,,"{""71"": 5}",frame_lock,Kino im Dach,5,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-11 14:54:00,4446,,0,51.04090819439722,dresden,True
93050,7551005452,0,,0,0,681987,0,last,,"{""71"": 7}",frame_lock,Kino im Dach,7,False,False,ok,,13.800866603851318,0,71,False,True,True,2019-11-11 23:59:00,4446,,0,51.04090819439722,dresden,True
93258,7551002772,0,,0,6,329097,0,first,,"{""71"": 4}",frame_lock,Schillergalerie,4,False,False,ok,,13.804289102554321,2,71,False,True,True,2019-11-11 00:00:00,4399,,0,51.05136993564705,dresden,True
93258,7551002772,0,,0,6,329097,0,start,,"{""71"": 5}",frame_lock,Schillergalerie,5,False,False,ok,,13.804289102554321,1,71,False,True,True,2019-11-11 18:10:00,4399,,0,51.05136993564705,dresden,True
93258,7551002772,0,,0,0,274411,0,end,,"{""71"": 1}",frame_lock,Hüblerplatz,1,False,False,ok,,13.793367147445677,0,71,False,True,True,2019-11-11 18:15:00,4424,,0,51.0489891022873,dresden,True
93258,7551002772,0,,0,0,274411,0,last,,"{""71"": 1}",frame_lock,Hüblerplatz,1,False,False,ok,,13.793367147445677,0,71,False,True,True,2019-11-11 23:59:00,4424,,0,51.0489891022873,dresden,True
93486,7551006395,0,,0,6,329097,0,first,,"{""71"": 4}",frame_lock,Schillergalerie,4,False,False,ok,,13.804289102554321,2,71,False,True,True,2019-11-11 00:00:00,4399,,0,51.05136993564705,dresden,True
93486,7551006395,0,,0,6,329097,0,last,,"{""71"": 5}",frame_lock,Schillergalerie,5,False,False,ok,,13.804289102554321,1,71,False,True,True,2019-11-11 23:59:00,4399,,0,51.05136993564705,dresden,True
93315,7551002312,0,,0,6,329097,0,first,,"{""71"": 4}",frame_lock,Schillergalerie,4,False,False,ok,,13.804289102554321,2,71,False,True,True,2019-11-11 00:00:00,4399,,0,51.05136993564705,dresden,True
