b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93314,7551002769,0,,0,0,218275,0,start,,"{""71"": 2}",frame_lock,Lingnerallee Cityherberge,2,False,False,ok,,13.746004700660706,0,71,False,True,True,2019-11-14 15:23:00,4420,,0,51.046662107229565,dresden,True
93314,7551002769,0,,0,0,24843582,12,end,,"{""71"": 1}",frame_lock,BIKE 93314,1,True,False,ok,,13.73512,0,71,False,False,True,2019-11-14 15:29:00,0,,0,51.0506,dresden,True
93314,7551002769,0,,0,0,24843819,12,start,,"{""71"": 1}",frame_lock,BIKE 93314,1,True,False,ok,,13.73521,0,71,False,False,True,2019-11-14 19:39:00,0,,0,51.050408888889,dresden,True
93314,7551002769,0,,0,0,264599,0,end,,"{""71"": 3}",frame_lock,Mosenstraße,3,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-14 19:54:00,4392,,0,51.04473971878632,dresden,True
93314,7551002769,0,,0,0,264599,0,start,,"{""71"": 3}",frame_lock,Mosenstraße,3,False,False,ok,,13.777724504470825,0,71,False,True,True,2019-11-14 23:18:00,4392,,0,51.04473971878632,dresden,True
93314,7551002769,0,,0,0,120,0,end,,"{""71"": 6}",frame_lock,Hauptbahnhof,6,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-14 23:37:00,4313,,0,51.040476453474334,dresden,True
93314,7551002769,0,,0,0,120,0,last,,"{""71"": 6}",frame_lock,Hauptbahnhof,6,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-14 23:59:00,4313,,0,51.040476453474334,dresden,True
93753,7551005214,0,,0,0,218275,0,first,,"{""71"": 2}",frame_lock,Lingnerallee Cityherberge,2,False,False,ok,,13.746004700660706,0,71,False,True,True,2019-11-14 00:00:00,4420,,0,51.046662107229565,dresden,True
93753,7551005214,0,,0,0,218275,0,start,,"{""71"": 3}",frame_lock,Lingnerallee Cityherberge,3,False,False,ok,,13.746004700660706,0,71,False,True,True,2019-11-14 10:11:00,4420,,0,51.046662107229565,dresden,True
93753,7551005214,0,,0,0,264533,0,end,,"{""71"": 2}",frame_lock,Enderstr. / Seidnitz-Center,2,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-14 10:33:00,4337,,0,51.02945220534577,dresden,True
93753,7551005214,0,,0,0,264533,0,start,,"{""71"": 2}",frame_lock,Enderstr. / Seidnitz-Center,2,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-14 11:26:00,4337,,0,51.02945220534577,dresden,True
93753,7551005214,0,,0,0,75238,0,end,,"{""71"": 2}",frame_lock,Hp. Dresden-Reick,2,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-14 11:39:00,4309,,0,51.021027075562294,dresden,True
93753,7551005214,0,,0,0,75238,0,last,,"{""71"": 2}",frame_lock,Hp. Dresden-Reick,2,False,False,ok,,13.790373802185059,0,71,False,True,True,2019-11-14 23:59:00,4309,,0,51.021027075562294,dresden,True
93598,7551003977,0,,0,0,263934,0,first,,"{""71"": 1}",frame_lock,Parkhotel Weißer Hirsch,1,False,False,ok,,13.8213586807251,0,71,False,True,True,2019-11-14 00:00:00,4331,,0,51.0637981914373,dresden,True
93598,7551003977,0,,0,0,263934,0,last,,"{""71"": 1}",frame_lock,Parkhotel Weißer Hirsch,1,False,False,ok,,13.8213586807251,0,71,False,True,True,2019-11-14 23:59:00,4331,,0,51.0637981914373,dresden,True
93303,7551003148,0,,0,0,263935,0,first,,"{""71"": 2}",frame_lock,Tolkewitzer Str. / Frida-Markt,2,False,False,ok,,13.81270051,0,71,False,True,True,2019-11-14 00:00:00,4334,,0,51.04599434,dresden,True
93303,7551003148,0,,0,0,263935,0,start,,"{""71"": 1}",frame_lock,Tolkewitzer Str. / Frida-Markt,1,False,False,ok,,13.81270051,0,71,False,True,True,2019-11-14 18:44:00,4334,,0,51.04599434,dresden,True
93303,7551003148,0,,0,0,121811,0,end,,"{""71"": 1}",frame_lock,Wormserstraße,1,False,False,ok,,13.787916898727417,0,71,False,True,True,2019-11-14 18:56:00,4328,,0,51.04581896422577,dresden,True
93303,7551003148,0,,0,0,121811,0,last,,"{""71"": 1}",frame_lock,Wormserstraße,1,False,False,ok,,13.787916898727417,0,71,False,True,True,2019-11-14 23:59:00,4328,,0,51.04581896422577,dresden,True
93832,7551003838,0,,0,0,263935,0,first,,"{""71"": 2}",frame_lock,Tolkewitzer Str. / Frida-Markt,2,False,False,ok,,13.81270051,0,71,False,True,True,2019-11-14 00:00:00,4334,,0,51.04599434,dresden,True
93832,7551003838,0,,0,0,263935,0,start,,"{""71"": 2}",frame_lock,Tolkewitzer Str. / Frida-Markt,2,False,False,ok,,13.81270051,0,71,False,True,True,2019-11-14 08:24:00,4334,,0,51.04599434,dresden,True
93832,7551003838,0,,0,0,24827322,12,end,,"{""71"": 1}",frame_lock,BIKE 93832,1,True,False,ok,,13.803995555556,0,71,False,False,True,2019-11-14 08:38:00,0,,0,51.039706666667,dresden,True
93832,7551003838,0,,0,0,24827322,12,start,,"{""71"": 1}",frame_lock,BIKE 93832,1,True,False,ok,,13.804195555556,0,71,False,False,True,2019-11-14 08:45:00,0,,0,51.039697777778,dresden,True
93832,7551003838,0,,0,0,120,0,end,,"{""71"": 9}",frame_lock,Hauptbahnhof,9,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-14 12:53:00,4313,,0,51.040476453474334,dresden,True
93832,7551003838,0,,0,0,120,0,start,,"{""71"": 9}",frame_lock,Hauptbahnhof,9,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-14 12:54:00,4313,,0,51.040476453474334,dresden,True
93832,7551003838,0,,0,0,264583,0,end,,"{""71"": 3}",frame_lock,Leubnitzer Straße,3,False,False,ok,,13.7252712249756,0,71,False,True,True,2019-11-14 12:58:00,4380,,0,51.0376700394061,dresden,True
93832,7551003838,0,,0,0,264583,0,start,,"{""71"": 2}",frame_lock,Leubnitzer Straße,2,False,False,ok,,13.7252712249756,0,71,False,True,True,2019-11-14 14:53:00,4380,,0,51.0376700394061,dresden,True
93832,7551003838,0,,0,0,24843075,12,end,,"{""71"": 1}",frame_lock,BIKE 93832,1,True,False,ok,,13.738924444444,0,71,False,False,True,2019-11-14 15:17:00,0,,0,51.044564444444,dresden,True
93832,7551003838,0,,0,0,24843075,12,start,,"{""71"": 1}",frame_lock,BIKE 93832,1,True,False,ok,,13.739153333333,0,71,False,False,True,2019-11-14 18:24:00,0,,0,51.044728888889,dresden,True
93832,7551003838,0,,0,0,10299517,0,end,,"{""71"": 2}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),2,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-14 18:31:00,4480,free,0,51.033547810553635,dresden,True
93832,7551003838,0,,0,0,10299517,0,start,,"{""71"": 1}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),1,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-14 19:17:00,4480,free,0,51.033547810553635,dresden,True
93832,7551003838,0,,0,0,120,0,end,,"{""71"": 7}",frame_lock,Hauptbahnhof,7,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-14 19:26:00,4313,,0,51.040476453474334,dresden,True
93832,7551003838,0,,0,0,120,0,start,,"{""71"": 8}",frame_lock,Hauptbahnhof,8,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-14 19:34:00,4313,,0,51.040476453474334,dresden,True
93832,7551003838,0,,0,0,10299517,0,end,,"{""71"": 1}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),1,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-14 19:43:00,4480,free,0,51.033547810553635,dresden,True
93832,7551003838,1,,0,0,10299517,0,start,,"{""71"": 1}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),1,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-14 20:16:00,4480,free,0,51.033547810553635,dresden,True
93832,7551003838,0,,0,0,24856407,12,end,,"{""71"": 1}",frame_lock,BIKE 93832,1,True,False,ok,,13.721021111111,0,71,False,False,True,2019-11-14 20:32:00,0,,0,51.055453333333,dresden,True
93832,7551003838,0,,0,0,24856407,12,start,,"{""71"": 1}",frame_lock,BIKE 93832,1,True,False,ok,,13.721356666667,0,71,False,False,True,2019-11-14 22:27:00,0,,0,51.055426666667,dresden,True
93832,7551003838,0,,0,0,10299537,0,end,,"{""71"": 10}",frame_lock,Cottaer Straße (Haltestelle),10,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-14 22:38:00,4481,free,0,51.050166045123035,dresden,True
93832,7551003838,0,,0,0,10299537,0,last,,"{""71"": 9}",frame_lock,Cottaer Straße (Haltestelle),9,False,False,ok,,13.712477087974548,0,71,False,True,True,2019-11-14 23:59:00,4481,free,0,51.050166045123035,dresden,True
93257,7551015606,0,,0,0,264532,0,first,,"{""71"": 2}",frame_lock,Altenberger Platz,2,False,False,ok,,13.8077330589294,0,71,False,True,True,2019-11-14 00:00:00,4336,,0,51.0349376700958,dresden,True
93257,7551015606,0,,0,0,264532,0,start,,"{""71"": 1}",frame_lock,Altenberger Platz,1,False,False,ok,,13.8077330589294,0,71,False,True,True,2019-11-14 15:25:00,4336,,0,51.0349376700958,dresden,True
93257,7551015606,0,,0,0,120,0,end,,"{""71"": 13}",frame_lock,Hauptbahnhof,13,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-14 16:29:00,4313,,0,51.040476453474334,dresden,True
93257,7551015606,0,,0,0,120,0,start,,"{""71"": 13}",frame_lock,Hauptbahnhof,13,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-14 17:06:00,4313,,0,51.040476453474334,dresden,True
93257,7551015606,0,,0,0,69118,0,end,,"{""71"": 5}",frame_lock,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),5,False,False,ok,,13.736633062362671,0,71,False,True,True,2019-11-14 17:13:00,4415,,0,51.04703983031739,dresden,True
93257,7551015606,0,,0,0,69118,0,start,,"{""71"": 4}",frame_lock,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4,False,False,ok,,13.736633062362671,0,71,False,True,True,2019-11-14 17:57:00,4415,,0,51.04703983031739,dresden,True
93257,7551015606,0,,0,0,6768,0,end,,"{""71"": 1}",frame_lock,Fetscherplatz,1,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-14 18:17:00,4325,,0,51.0466418719772,dresden,True
93257,7551015606,0,,0,0,6768,0,start,,"{""71"": 2}",frame_lock,Fetscherplatz,2,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-14 19:00:00,4325,,0,51.0466418719772,dresden,True
93257,7551015606,0,,0,0,14352492,0,end,,"{""71"": 6}",frame_lock,Gläserne Manufaktur,6,False,False,ok,,13.753959,0,71,False,True,True,2019-11-14 19:07:00,4509,,0,51.044814,dresden,True
93257,7551015606,0,,0,0,14352492,0,last,,"{""71"": 6}",frame_lock,Gläserne Manufaktur,6,False,False,ok,,13.753959,0,71,False,True,True,2019-11-14 23:59:00,4509,,0,51.044814,dresden,True
93857,7551012762,0,,0,0,264532,0,first,,"{""71"": 2}",frame_lock,Altenberger Platz,2,False,False,ok,,13.8077330589294,0,71,False,True,True,2019-11-14 00:00:00,4336,,0,51.0349376700958,dresden,True
93857,7551012762,0,,0,0,264532,0,start,,"{""71"": 2}",frame_lock,Altenberger Platz,2,False,False,ok,,13.8077330589294,0,71,False,True,True,2019-11-14 07:05:00,4336,,0,51.0349376700958,dresden,True
93857,7551012762,0,,0,0,264601,0,end,,"{""71"": 4}",frame_lock,Pfotenhauer Straße,4,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-14 07:23:00,4394,,0,51.05858587827212,dresden,True
93857,7551012762,0,,0,0,264601,0,start,,"{""71"": 5}",frame_lock,Pfotenhauer Straße,5,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-14 08:58:00,4394,,0,51.05858587827212,dresden,True
93857,7551012762,0,,0,0,73,0,end,,"{""71"": 4}",frame_lock,Bf. Dresden-Neustadt,4,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-14 09:15:00,4332,free,0,51.0651837723282,dresden,True
93857,7551012762,0,,0,0,73,0,start,,"{""71"": 3}",frame_lock,Bf. Dresden-Neustadt,3,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-14 12:31:00,4332,free,0,51.0651837723282,dresden,True
93857,7551012762,0,,0,0,10299456,0,end,,"{""71"": 4}",frame_lock,Bischofsplatz (S-Bahn),4,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-14 12:37:00,4469,free,0,51.07192566647641,dresden,True
93857,7551012762,0,,0,0,10299456,0,last,,"{""71"": 10}",frame_lock,Bischofsplatz (S-Bahn),10,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-14 23:59:00,4469,free,0,51.07192566647641,dresden,True
93918,7551012905,0,,0,0,264533,0,first,,"{""71"": 1}",frame_lock,Enderstr. / Seidnitz-Center,1,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-14 00:00:00,4337,,0,51.02945220534577,dresden,True
93918,7551012905,0,,0,0,264533,0,start,,"{""71"": 2}",frame_lock,Enderstr. / Seidnitz-Center,2,False,False,ok,,13.802497386932373,0,71,False,True,True,2019-11-14 14:37:00,4337,,0,51.02945220534577,dresden,True
93918,7551012905,0,,0,4,318577,0,end,,"{""71"": 1}",frame_lock,Hotel Smetana,1,False,False,ok,,13.791795372962952,3,71,False,True,True,2019-11-14 14:49:00,4409,,0,51.03882028496062,dresden,True
93918,7551012905,0,,0,4,318577,0,start,,"{""71"": 1}",frame_lock,Hotel Smetana,1,False,False,ok,,13.791795372962952,3,71,False,True,True,2019-11-14 16:27:00,4409,,0,51.03882028496062,dresden,True
93918,7551012905,0,,0,0,4442319,0,end,,"{""71"": 1}",frame_lock,Rothermundstr. / Zwinglistr.,1,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-14 16:59:00,4405,free,0,51.03335214736798,dresden,True
93918,7551012905,0,,0,0,4442319,0,start,,"{""71"": 1}",frame_lock,Rothermundstr. / Zwinglistr.,1,False,False,ok,,13.782976269721985,0,71,False,True,True,2019-11-14 20:15:00,4405,free,0,51.03335214736798,dresden,True
93918,7551012905,0,,0,0,6768,0,end,,"{""71"": 2}",frame_lock,Fetscherplatz,2,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-14 20:24:00,4325,,0,51.0466418719772,dresden,True
93918,7551012905,0,,0,0,6768,0,last,,"{""71"": 1}",frame_lock,Fetscherplatz,1,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-14 23:59:00,4325,,0,51.0466418719772,dresden,True
93437,7551004461,0,,0,0,264534,0,first,,"{""71"": 3}",frame_lock,Waldpark,3,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-14 00:00:00,4338,,0,51.0581104699268,dresden,True
93437,7551004461,0,,0,0,264534,0,start,,"{""71"": 3}",frame_lock,Waldpark,3,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-14 19:52:00,4338,,0,51.0581104699268,dresden,True
93437,7551004461,0,,0,0,264594,0,end,,"{""71"": 2}",frame_lock,Bönischplatz / Konsum,2,False,False,ok,,13.765482902526855,0,71,False,True,True,2019-11-14 20:00:00,4388,,0,51.056262737238356,dresden,True
93437,7551004461,0,,0,0,264594,0,last,,"{""71"": 4}",frame_lock,Bönischplatz / Konsum,4,False,False,ok,,13.765482902526855,0,71,False,True,True,2019-11-14 23:54:00,4388,,0,51.056262737238356,dresden,True
93700,7551007101,0,,0,0,264534,0,first,,"{""71"": 3}",frame_lock,Waldpark,3,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-14 00:00:00,4338,,0,51.0581104699268,dresden,True
93700,7551007101,0,,0,0,264534,0,start,,"{""71"": 2}",frame_lock,Waldpark,2,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-14 08:51:00,4338,,0,51.0581104699268,dresden,True
93700,7551007101,0,,0,0,126784,0,end,,"{""71"": 1}",frame_lock,Pohlandplatz,1,False,True,ok,,13.795416355133057,0,71,False,True,True,2019-11-14 09:04:00,4322,,0,51.0429555360267,dresden,True
93700,7551007101,0,,0,0,126784,0,start,,"{""71"": 1}",frame_lock,Pohlandplatz,1,False,True,ok,,13.795416355133057,0,71,False,True,True,2019-11-14 09:05:00,4322,,0,51.0429555360267,dresden,True
93700,7551007101,0,,0,0,264600,0,end,,"{""71"": 1}",frame_lock,Holbeinstraße,1,False,False,ok,,13.7792158126831,0,71,False,True,True,2019-11-14 09:11:00,4393,,0,51.0474546476596,dresden,True
93700,7551007101,0,,0,0,264600,0,last,,"{""71"": 1}",frame_lock,Holbeinstraße,1,False,False,ok,,13.7792158126831,0,71,False,True,True,2019-11-14 10:56:00,4393,,0,51.0474546476596,dresden,True
93909,7551012826,0,,0,0,264534,0,first,,"{""71"": 3}",frame_lock,Waldpark,3,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-14 00:00:00,4338,,0,51.0581104699268,dresden,True
93909,7551012826,0,,0,0,264534,0,start,,"{""71"": 3}",frame_lock,Waldpark,3,False,False,ok,,13.7925356626511,0,71,False,True,True,2019-11-14 06:58:00,4338,,0,51.0581104699268,dresden,True
93909,7551012826,0,,0,0,73,0,end,,"{""71"": 2}",frame_lock,Bf. Dresden-Neustadt,2,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-14 07:14:00,4332,free,0,51.0651837723282,dresden,True
93909,7551012826,0,,0,0,73,0,start,,"{""71"": 4}",frame_lock,Bf. Dresden-Neustadt,4,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-14 07:59:00,4332,free,0,51.0651837723282,dresden,True
93909,7551012826,0,,0,0,24826017,12,end,,"{""71"": 1}",frame_lock,BIKE 93909,1,True,False,ok,,13.744645555556,0,71,False,False,True,2019-11-14 08:05:00,0,,0,51.058355555556,dresden,True
93909,7551012826,0,,0,0,24845351,12,start,,"{""71"": 1}",frame_lock,BIKE 93909,1,True,False,ok,,13.744162222222,0,71,False,False,True,2019-11-14 17:50:00,0,,0,51.05804,dresden,True
93909,7551012826,0,,0,0,24850678,12,end,,"{""71"": 1}",frame_lock,BIKE 93909,1,True,False,ok,,13.74069,0,71,False,False,True,2019-11-14 17:56:00,0,,0,51.063662222222,dresden,True
93909,7551012826,0,,0,0,24850678,12,start,,"{""71"": 1}",frame_lock,BIKE 93909,1,True,False,ok,,13.740883333333,0,71,False,False,True,2019-11-14 17:57:00,0,,0,51.063497777778,dresden,True
93909,7551012826,0,,0,0,121771,0,end,,"{""71"": 10}",frame_lock,Schauburg,10,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-14 18:05:00,4327,,0,51.07114365710672,dresden,True
93909,7551012826,0,,0,0,24851098,12,start,,"{""71"": 1}",frame_lock,BIKE 93909,1,True,False,ok,,13.749478888889,0,71,False,False,True,2019-11-14 18:07:00,0,,0,51.071346666667,dresden,True
93909,7551012826,0,,0,0,264562,0,end,,"{""71"": 1}",frame_lock,Stauffenbergallee,1,False,False,ok,,13.756213188171387,0,71,False,True,True,2019-11-14 18:15:00,4360,,0,51.07666125985685,dresden,True
93909,7551012826,0,,0,0,264562,0,last,,"{""71"": 1}",frame_lock,Stauffenbergallee,1,False,False,ok,,13.756213188171387,0,71,False,True,True,2019-11-14 23:59:00,4360,,0,51.07666125985685,dresden,True
93024,7551006677,0,,0,0,264538,0,first,,"{""71"": 2}",frame_lock,St.-Benno-Gymnasium,2,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-14 00:00:00,4340,,0,51.0499333567911,dresden,True
93024,7551006677,0,,0,0,264538,0,start,,"{""71"": 2}",frame_lock,St.-Benno-Gymnasium,2,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-14 09:04:00,4340,,0,51.0499333567911,dresden,True
93024,7551006677,0,,0,0,264546,0,end,,"{""71"": 1}",frame_lock,Strehlener Platz/Ackermannstr. 1A,1,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-14 09:15:00,4346,,0,51.03265382546972,dresden,True
93024,7551006677,0,,0,0,264546,0,start,,"{""71"": 2}",frame_lock,Strehlener Platz/Ackermannstr. 1A,2,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-14 16:53:00,4346,,0,51.03265382546972,dresden,True
93024,7551006677,0,,0,0,264595,0,end,,"{""71"": 17}",frame_lock,Gutenbergstraße,17,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-14 17:16:00,4389,,0,51.0587713199203,dresden,True
93024,7551006677,0,,0,0,264595,0,last,,"{""71"": 17}",frame_lock,Gutenbergstraße,17,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-14 23:59:00,4389,,0,51.0587713199203,dresden,True
93701,7551015712,0,,0,0,264538,0,first,,"{""71"": 2}",frame_lock,St.-Benno-Gymnasium,2,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-14 00:00:00,4340,,0,51.0499333567911,dresden,True
93701,7551015712,0,,0,0,264538,0,start,,"{""71"": 1}",frame_lock,St.-Benno-Gymnasium,1,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-14 12:24:00,4340,,0,51.0499333567911,dresden,True
93701,7551015712,0,,0,0,264602,0,end,,"{""71"": 9}",frame_lock,Uniklinikum,9,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-14 12:36:00,4395,,0,51.05422272773753,dresden,True
93701,7551015712,0,,0,0,264602,0,start,,"{""71"": 9}",frame_lock,Uniklinikum,9,False,False,ok,,13.781125545501709,0,71,False,True,True,2019-11-14 14:56:00,4395,,0,51.05422272773753,dresden,True
93701,7551015712,0,,0,0,264595,0,end,,"{""71"": 14}",frame_lock,Gutenbergstraße,14,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-14 15:03:00,4389,,0,51.0587713199203,dresden,True
93701,7551015712,0,,0,0,264595,0,last,,"{""71"": 17}",frame_lock,Gutenbergstraße,17,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-14 23:59:00,4389,,0,51.0587713199203,dresden,True
93493,7551003073,0,,0,0,264543,0,first,,"{""71"": 2}",frame_lock,Alter katholischer Friedhof,2,False,False,ok,,13.7182384729385,0,71,False,True,True,2019-11-14 00:00:00,4343,,0,51.0598131510083,dresden,True
93493,7551003073,0,,0,0,264543,0,start,,"{""71"": 2}",frame_lock,Alter katholischer Friedhof,2,False,False,ok,,13.7182384729385,0,71,False,True,True,2019-11-14 22:35:00,4343,,0,51.0598131510083,dresden,True
93493,7551003073,0,,0,0,24860175,12,end,,"{""71"": 1}",frame_lock,BIKE 93493,1,True,False,ok,,13.732518888889,0,71,False,False,True,2019-11-14 22:54:00,0,,0,51.038862222222,dresden,True
93493,7551003073,0,,0,0,24860175,12,last,,"{""71"": 1}",frame_lock,BIKE 93493,1,True,False,ok,,13.732757777778,0,71,False,False,True,2019-11-14 23:59:00,0,,0,51.038915555556,dresden,True
