p_bike_types,p_spot,p_bike_racks,p_lng,p_maintenance,p_booked_bikes,b_boardcomputer,b_active,trip,p_free_special_racks,city,b_number,p_bike,b_lock_types,p_free_racks,b_pedelec_battery,p_rack_locks,p_bikes,b_battery_pack,b_electric_lock,p_special_racks,p_place_type,p_terminal_type,p_name,p_number,p_lat,datetime,b_state,b_bike_type,p_uid,p_address
"{""71"": 1}",True,0,13.710991144180296,False,0,7551006166,True,end,0,dresden,93569,False,frame_lock,0,,False,1,,True,0,0,,Chemnitzer Straße,4372,51.033662509278386,2019-11-16 12:54:00,ok,71,264574,
"{""71"": 1}",True,0,13.710991144180296,False,0,7551006166,True,start,0,dresden,93569,False,frame_lock,0,,False,1,,True,0,0,,Chemnitzer Straße,4372,51.033662509278386,2019-11-16 16:36:00,ok,71,264574,
"{""71"": 38}",True,0,13.733623623847961,True,0,7551006166,True,end,0,dresden,93569,False,frame_lock,0,,False,38,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 16:46:00,ok,71,120,
"{""71"": 23}",True,0,13.733623623847961,True,0,7551006166,True,last,0,dresden,93569,False,frame_lock,0,,False,23,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 23:59:00,ok,71,120,
"{""71"": 3}",True,0,13.74890685081482,False,0,7551002302,True,first,0,dresden,93605,False,frame_lock,0,,False,3,,True,0,0,,Strehlener Platz/Ackermannstr. 1A,4346,51.03265382546972,2019-11-16 00:00:00,ok,71,264546,
"{""71"": 1}",True,0,13.74890685081482,False,0,7551002302,True,start,0,dresden,93605,False,frame_lock,0,,False,1,,True,0,0,,Strehlener Platz/Ackermannstr. 1A,4346,51.03265382546972,2019-11-16 08:15:00,ok,71,264546,
"{""71"": 19}",True,0,13.733623623847961,True,0,7551002302,True,end,0,dresden,93605,False,frame_lock,0,,False,19,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 08:22:00,ok,71,120,
"{""71"": 22}",True,0,13.733623623847961,True,0,7551002302,True,start,0,dresden,93605,False,frame_lock,0,,False,22,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 09:59:00,ok,71,120,
"{""71"": 1}",False,0,13.738342222222,False,0,7551002302,True,end,0,dresden,93605,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93605,0,51.050271111111,2019-11-16 10:07:00,ok,71,24916300,
"{""71"": 4}",True,0,13.737196326255798,False,0,7551002302,True,start,0,dresden,93605,False,frame_lock,0,,False,4,,True,0,0,,Kulturpalast,4412,51.050547111895305,2019-11-16 17:15:00,ok,71,155920,
"{""71"": 3}",True,0,13.730576634407043,False,0,7551002302,True,end,0,dresden,93605,False,frame_lock,0,,False,3,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-16 17:32:00,ok,71,4405587,
"{""71"": 3}",True,0,13.730576634407043,False,0,7551002302,True,start,0,dresden,93605,False,frame_lock,0,,False,3,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-16 18:38:00,ok,71,4405587,
"{""71"": 1}",False,0,13.705785555556,False,0,7551002302,True,end,0,dresden,93605,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93605,0,51.028484444444,2019-11-16 18:46:00,ok,71,24933746,
"{""71"": 1}",False,0,13.706675555556,False,0,7551002302,True,start,0,dresden,93605,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93605,0,51.028417777778,2019-11-16 23:06:00,ok,71,24933746,
"{""71"": 4}",True,0,13.707064390182495,False,0,7551002302,True,end,0,dresden,93605,False,frame_lock,0,,False,4,,True,0,0,free,Rathaus Plauen,4470,51.0294015984049,2019-11-16 23:09:00,ok,71,10299481,
"{""71"": 4}",True,0,13.707064390182495,False,0,7551002302,True,last,0,dresden,93605,False,frame_lock,0,,False,4,,True,0,0,free,Rathaus Plauen,4470,51.0294015984049,2019-11-16 23:59:00,ok,71,10299481,
"{""71"": 1}",True,0,13.755607008934,False,0,7551015507,True,first,0,dresden,93658,False,frame_lock,0,,False,1,,True,0,0,,Zellescher Weg,4347,51.0264865453555,2019-11-16 00:00:00,ok,71,264547,
"{""71"": 1}",True,0,13.755607008934,False,0,7551015507,True,start,0,dresden,93658,False,frame_lock,0,,False,1,,True,0,0,,Zellescher Weg,4347,51.0264865453555,2019-11-16 09:42:00,ok,71,264547,
"{""71"": 1}",True,0,13.755607008934,False,0,7551015507,True,end,0,dresden,93658,False,frame_lock,0,,False,1,,True,0,0,,Zellescher Weg,4347,51.0264865453555,2019-11-16 10:03:00,ok,71,264547,
"{""71"": 1}",True,0,13.755607008934,False,0,7551015507,True,start,0,dresden,93658,False,frame_lock,0,,False,1,,True,0,0,,Zellescher Weg,4347,51.0264865453555,2019-11-16 10:38:00,ok,71,264547,
"{""71"": 8}",True,0,13.7363862991333,False,0,7551015507,True,end,0,dresden,93658,False,frame_lock,0,,False,8,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-16 10:45:00,ok,71,637839,
"{""71"": 4}",True,0,13.7363862991333,False,0,7551015507,True,start,0,dresden,93658,False,frame_lock,0,,False,4,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-16 14:43:00,ok,71,637839,
"{""71"": 1}",False,0,13.73739,False,0,7551015507,True,end,0,dresden,93658,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93658,0,51.045328888889,2019-11-16 16:18:00,ok,71,24928556,
"{""71"": 1}",False,0,13.737394444444,False,0,7551015507,True,start,0,dresden,93658,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93658,0,51.045311111111,2019-11-16 16:32:00,ok,71,24928556,
"{""71"": 3}",True,0,13.765482902526855,False,0,7551015507,True,end,0,dresden,93658,False,frame_lock,0,,False,3,,True,0,0,,Bönischplatz / Konsum,4388,51.056262737238356,2019-11-16 16:47:00,ok,71,264594,
"{""71"": 3}",True,0,13.765482902526855,False,0,7551015507,True,start,0,dresden,93658,False,frame_lock,0,,False,3,,True,0,0,,Bönischplatz / Konsum,4388,51.056262737238356,2019-11-16 19:09:00,ok,71,264594,
"{""71"": 1}",False,0,13.737855555556,False,0,7551015507,True,end,0,dresden,93658,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93658,0,51.052755555556,2019-11-16 19:21:00,ok,71,24934765,
"{""71"": 1}",False,0,13.738026666667,False,0,7551015507,True,start,0,dresden,93658,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93658,0,51.052711111111,2019-11-16 22:40:00,ok,71,24934765,
"{""71"": 1}",True,0,13.730576634407043,False,0,7551015507,True,end,0,dresden,93658,False,frame_lock,0,,False,1,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-16 22:58:00,ok,71,4405587,
"{""71"": 1}",True,0,13.730576634407043,False,0,7551015507,True,last,0,dresden,93658,False,frame_lock,0,,False,1,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-16 23:59:00,ok,71,4405587,
"{""71"": 4}",True,0,13.71569037437439,False,0,7551005309,True,first,0,dresden,93367,False,frame_lock,0,,False,4,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-16 00:00:00,ok,71,264549,
"{""71"": 4}",True,0,13.71569037437439,False,0,7551005309,True,start,0,dresden,93367,False,frame_lock,0,,False,4,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-16 03:04:00,ok,71,264549,
"{""71"": 5}",True,0,13.74773,False,0,7551005309,True,end,0,dresden,93367,False,frame_lock,0,,False,5,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-16 03:16:00,ok,71,4405670,
"{""71"": 2}",True,0,13.74773,False,0,7551005309,True,start,0,dresden,93367,False,frame_lock,0,,False,2,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-16 12:45:00,ok,71,4405670,
"{""71"": 1}",True,0,13.7229108810425,False,0,7551005309,True,end,0,dresden,93367,False,frame_lock,0,,False,1,,True,0,0,free,Nürnberger Ei,4348,51.03376708728,2019-11-16 12:53:00,ok,71,264548,
"{""71"": 1}",True,0,13.7229108810425,False,0,7551005309,True,start,0,dresden,93367,False,frame_lock,0,,False,1,,True,0,0,free,Nürnberger Ei,4348,51.03376708728,2019-11-16 14:37:00,ok,71,264548,
"{""71"": 35}",True,0,13.733623623847961,True,0,7551005309,True,end,0,dresden,93367,False,frame_lock,0,,False,35,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 14:45:00,ok,71,120,
"{""71"": 29}",True,0,13.733623623847961,True,0,7551005309,True,start,0,dresden,93367,False,frame_lock,0,,False,29,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 19:32:00,ok,71,120,
"{""71"": 1}",False,0,13.731184444444,False,0,7551005309,True,end,0,dresden,93367,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93367,0,51.047071111111,2019-11-16 19:39:00,ok,71,24935315,
"{""71"": 1}",False,0,13.731125555556,False,0,7551005309,True,start,0,dresden,93367,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93367,0,51.047071111111,2019-11-16 21:17:00,ok,71,24935315,
"{""71"": 3}",True,0,13.720845580101013,False,0,7551005309,True,end,0,dresden,93367,False,frame_lock,0,,False,3,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-16 21:23:00,ok,71,27113,
"{""71"": 3}",True,0,13.720845580101013,False,0,7551005309,True,start,0,dresden,93367,False,frame_lock,0,,False,3,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-16 23:18:00,ok,71,27113,
"{""71"": 1}",False,0,13.730774444444,False,0,7551005309,True,end,0,dresden,93367,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93367,0,51.046595555556,2019-11-16 23:24:00,ok,71,24940963,
"{""71"": 1}",False,0,13.73074,False,0,7551005309,True,last,0,dresden,93367,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93367,0,51.046831111111,2019-11-16 23:59:00,ok,71,24940963,
"{""71"": 4}",True,0,13.71569037437439,False,0,7551006892,True,first,0,dresden,93519,False,frame_lock,0,,False,4,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-16 00:00:00,ok,71,264549,
"{""71"": 5}",True,0,13.71569037437439,False,0,7551006892,True,start,0,dresden,93519,False,frame_lock,0,,False,5,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-16 01:30:00,ok,71,264549,
"{""71"": 5}",True,0,13.71569037437439,False,0,7551006892,True,end,0,dresden,93519,False,frame_lock,0,,False,5,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-16 01:38:00,ok,71,264549,
"{""71"": 2}",True,0,13.71569037437439,False,0,7551006892,True,start,0,dresden,93519,False,frame_lock,0,,False,2,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-16 12:09:00,ok,71,264549,
"{""71"": 2}",True,0,13.71569037437439,False,0,7551006892,True,end,0,dresden,93519,False,frame_lock,0,,False,2,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-16 12:11:00,ok,71,264549,
"{""71"": 1}",True,0,13.71569037437439,False,0,7551006892,True,start,0,dresden,93519,False,frame_lock,0,,False,1,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-16 15:00:00,ok,71,264549,
"{""71"": 1}",True,0,13.719418644905089,False,0,7551006892,True,end,0,dresden,93519,False,frame_lock,0,,False,1,,True,0,0,,Budapester Straße,4379,51.04038538260956,2019-11-16 15:06:00,ok,71,264582,
"{""71"": 4}",True,0,13.719418644905089,False,2,7551006892,True,last,0,dresden,93519,False,frame_lock,0,,False,4,,True,0,0,,Budapester Straße,4379,51.04038538260956,2019-11-16 23:59:00,ok,71,264582,
"{""71"": 4}",True,0,13.71569037437439,False,0,7551016871,True,first,0,dresden,93897,False,frame_lock,0,,False,4,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-16 00:00:00,ok,71,264549,
"{""71"": 5}",True,0,13.71569037437439,False,0,7551016871,True,start,0,dresden,93897,False,frame_lock,0,,False,5,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-16 02:00:00,ok,71,264549,
"{""71"": 2}",True,0,13.74773,False,0,7551016871,True,end,0,dresden,93897,False,frame_lock,0,,False,2,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-16 02:15:00,ok,71,4405670,
"{""71"": 6}",True,0,13.74773,False,0,7551016871,True,start,0,dresden,93897,False,frame_lock,0,,False,6,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-16 02:53:00,ok,71,4405670,
"{""71"": 7}",True,0,13.69296669960022,False,0,7551016871,True,end,0,dresden,93897,False,frame_lock,0,,False,7,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-16 03:08:00,ok,71,310791,
"{""71"": 5}",True,0,13.69296669960022,False,0,7551016871,True,start,0,dresden,93897,False,frame_lock,0,,False,5,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-16 19:45:00,ok,71,310791,
"{""71"": 4}",True,0,13.69296669960022,False,0,7551016871,True,end,0,dresden,93897,False,frame_lock,0,,False,4,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-16 19:49:00,ok,71,310791,
"{""71"": 5}",True,0,13.69296669960022,False,0,7551016871,True,start,0,dresden,93897,False,frame_lock,0,,False,5,,True,0,0,,Conertplatz,4437,51.04600108441405,2019-11-16 20:38:00,ok,71,310791,
"{""71"": 1}",True,0,13.75082194805145,False,0,7551016871,True,end,0,dresden,93897,False,frame_lock,0,,False,1,,True,0,0,,Teplitzer Str. / Reichenbachstr.,4384,51.03090291415399,2019-11-16 21:03:00,ok,71,264588,
"{""71"": 1}",True,0,13.75082194805145,False,0,7551016871,True,start,0,dresden,93897,False,frame_lock,0,,False,1,,True,0,0,,Teplitzer Str. / Reichenbachstr.,4384,51.03090291415399,2019-11-16 21:36:00,ok,71,264588,
"{""71"": 1}",False,0,13.779998888889,False,0,7551016871,True,end,0,dresden,93897,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93897,0,51.04444,2019-11-16 21:50:00,ok,71,24938906,
"{""71"": 1}",False,0,13.779788888889,False,0,7551016871,True,last,0,dresden,93897,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93897,0,51.044248888889,2019-11-16 23:59:00,ok,71,24938906,
"{""71"": 4}",True,0,13.71569037437439,False,0,7551012771,True,first,0,dresden,93855,False,frame_lock,0,,False,4,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-16 00:00:00,ok,71,264549,
"{""71"": 5}",True,0,13.71569037437439,False,0,7551012771,True,start,0,dresden,93855,False,frame_lock,0,,False,5,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-16 10:15:00,ok,71,264549,
"{""71"": 1}",False,0,13.73731,False,0,7551012771,True,end,0,dresden,93855,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93855,0,51.048715555556,2019-11-16 10:24:00,ok,71,24916698,
"{""71"": 3}",True,0,13.7369441986084,False,0,7551012771,True,start,0,dresden,93855,False,frame_lock,0,,False,3,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-16 12:23:00,ok,71,43026,
"{""71"": 1}",False,0,13.725781111111,False,0,7551012771,True,end,0,dresden,93855,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93855,0,51.054071111111,2019-11-16 12:39:00,ok,71,24920677,
"{""71"": 1}",False,0,13.725961111111,False,0,7551012771,True,start,0,dresden,93855,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93855,0,51.054466666667,2019-11-16 14:15:00,ok,71,24920677,
"{""71"": 1}",False,0,13.73768,False,0,7551012771,True,end,0,dresden,93855,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93855,0,51.048413333333,2019-11-16 14:22:00,ok,71,24924277,
"{""71"": 1}",False,0,13.737473333333,False,0,7551012771,True,start,0,dresden,93855,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93855,0,51.048355555556,2019-11-16 18:53:00,ok,71,24924277,
"{""71"": 1}",True,0,13.71569037437439,False,0,7551012771,True,end,0,dresden,93855,False,frame_lock,0,,False,1,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-16 19:05:00,ok,71,264549,
"{""71"": 1}",True,0,13.71569037437439,False,0,7551012771,True,start,0,dresden,93855,False,frame_lock,0,,False,1,,True,0,0,,Nossener Brücke,4349,51.03712695166928,2019-11-16 19:13:00,ok,71,264549,
"{""71"": 5}",True,0,13.719418644905089,False,0,7551012771,True,end,0,dresden,93855,False,frame_lock,0,,False,5,,True,0,0,,Budapester Straße,4379,51.04038538260956,2019-11-16 19:17:00,ok,71,264582,
"{""71"": 4}",True,0,13.719418644905089,False,2,7551012771,True,last,0,dresden,93855,False,frame_lock,0,,False,4,,True,0,0,,Budapester Straße,4379,51.04038538260956,2019-11-16 23:59:00,ok,71,264582,
"{""71"": 2}",True,0,13.854473233223,False,0,7551003542,True,first,0,dresden,93413,False,frame_lock,0,,False,2,,True,0,0,,Kleinzschachwitz - Endhaltestelle DVB,4354,51.008411824579,2019-11-16 00:00:00,ok,71,264556,
"{""71"": 2}",True,0,13.854473233223,False,0,7551003542,True,last,0,dresden,93413,False,frame_lock,0,,False,2,,True,0,0,,Kleinzschachwitz - Endhaltestelle DVB,4354,51.008411824579,2019-11-16 23:59:00,ok,71,264556,
"{""71"": 2}",True,0,13.854473233223,False,0,7551003522,True,first,0,dresden,93554,False,frame_lock,0,,False,2,,True,0,0,,Kleinzschachwitz - Endhaltestelle DVB,4354,51.008411824579,2019-11-16 00:00:00,ok,71,264556,
"{""71"": 2}",True,0,13.854473233223,False,0,7551003522,True,last,0,dresden,93554,False,frame_lock,0,,False,2,,True,0,0,,Kleinzschachwitz - Endhaltestelle DVB,4354,51.008411824579,2019-11-16 23:59:00,ok,71,264556,
"{""71"": 1}",True,0,13.72336685657501,False,0,7551012852,True,first,0,dresden,93864,False,frame_lock,0,,False,1,,True,0,0,,Hubertusplatz,4356,51.08974650394621,2019-11-16 00:00:00,ok,71,264558,
"{""71"": 3}",True,0,13.72336685657501,False,0,7551012852,True,last,0,dresden,93864,False,frame_lock,0,,False,3,,True,0,0,,Hubertusplatz,4356,51.08974650394621,2019-11-16 23:59:00,ok,71,264558,
"{""71"": 2}",True,0,13.7045538425446,False,0,7551006896,True,first,0,dresden,93333,False,frame_lock,0,,False,2,,True,0,0,,Haltepunkt Trachau,4358,51.0887592582104,2019-11-16 00:00:00,ok,71,264560,
"{""71"": 1}",True,0,13.7045538425446,False,1,7551006896,True,start,0,dresden,93333,False,frame_lock,0,,False,1,,True,0,0,,Haltepunkt Trachau,4358,51.0887592582104,2019-11-16 10:45:00,ok,71,264560,
"{""71"": 2}",True,0,13.6945223808289,False,0,7551006896,True,end,0,dresden,93333,False,frame_lock,0,,False,2,,True,0,0,,Elbepark Dresden,4307,51.0850729052972,2019-11-16 10:57:00,ok,71,94833,
"{""71"": 2}",True,0,13.6945223808289,False,2,7551006896,True,start,0,dresden,93333,False,frame_lock,0,,False,2,,True,0,0,,Elbepark Dresden,4307,51.0850729052972,2019-11-16 11:29:00,ok,71,94833,
"{""71"": 29}",True,0,13.733623623847961,True,0,7551006896,True,end,0,dresden,93333,False,frame_lock,0,,False,29,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 12:08:00,ok,71,120,
"{""71"": 33}",True,0,13.733623623847961,True,0,7551006896,True,start,0,dresden,93333,False,frame_lock,0,,False,33,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-16 15:58:00,ok,71,120,
"{""71"": 1}",False,0,13.720072222222,False,0,7551006896,True,end,0,dresden,93333,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93333,0,51.037675555556,2019-11-16 16:07:00,ok,71,24928163,
"{""71"": 1}",False,0,13.720385555556,False,0,7551006896,True,last,0,dresden,93333,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93333,0,51.037875555556,2019-11-16 23:59:00,ok,71,24928163,
"{""71"": 2}",True,0,13.7045538425446,False,0,7551021197,True,first,0,dresden,93841,False,frame_lock,0,,False,2,,True,0,0,,Haltepunkt Trachau,4358,51.0887592582104,2019-11-16 00:00:00,ok,71,264560,
"{""71"": 2}",True,0,13.7045538425446,False,0,7551021197,True,start,0,dresden,93841,False,frame_lock,0,,False,2,,True,0,0,,Haltepunkt Trachau,4358,51.0887592582104,2019-11-16 09:16:00,ok,71,264560,
"{""71"": 7}",True,0,13.746272921562195,False,0,7551021197,True,end,0,dresden,93841,False,frame_lock,0,,False,7,,True,0,0,free,Bischofsplatz (S-Bahn),4469,51.07192566647641,2019-11-16 09:34:00,ok,71,10299456,
"{""71"": 6}",True,0,13.746272921562195,False,0,7551021197,True,start,0,dresden,93841,False,frame_lock,0,,False,6,,True,0,0,free,Bischofsplatz (S-Bahn),4469,51.07192566647641,2019-11-16 12:44:00,ok,71,10299456,
"{""71"": 2}",True,0,13.74191164970398,False,0,7551021197,True,end,0,dresden,93841,False,frame_lock,0,,False,2,,True,0,0,,Frauenkirche Dresden,4408,51.05236135140422,2019-11-16 13:00:00,ok,71,217380,
"{""71"": 1}",False,0,13.74116,False,0,7551021197,True,start,0,dresden,93841,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93841,0,51.051928888889,2019-11-16 13:11:00,ok,71,24921475,
"{""71"": 4}",True,0,13.746272921562195,False,2,7551021197,True,end,0,dresden,93841,False,frame_lock,0,,False,4,,True,0,0,free,Bischofsplatz (S-Bahn),4469,51.07192566647641,2019-11-16 13:27:00,ok,71,10299456,
"{""71"": 5}",True,0,13.746272921562195,False,2,7551021197,True,start,0,dresden,93841,False,frame_lock,0,,False,5,,True,0,0,free,Bischofsplatz (S-Bahn),4469,51.07192566647641,2019-11-16 13:32:00,ok,71,10299456,
"{""71"": 4}",True,0,13.7369441986084,False,0,7551021197,True,end,0,dresden,93841,False,frame_lock,0,,False,4,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-16 13:45:00,ok,71,43026,
"{""71"": 5}",True,0,13.7369441986084,False,0,7551021197,True,last,0,dresden,93841,False,frame_lock,0,,False,5,,True,0,0,,Altmarkt / Seestraße ,4413,51.0494275085582,2019-11-16 23:59:00,ok,71,43026,
"{""71"": 5}",True,6,13.838900327682495,False,0,7551006300,True,first,0,dresden,93487,False,frame_lock,1,,False,5,,True,0,0,stele,DVB Endpunkt Laubegast,4365,51.02277835995663,2019-11-16 00:00:00,ok,71,264566,
"{""71"": 4}",True,6,13.838900327682495,False,0,7551006300,True,last,0,dresden,93487,False,frame_lock,2,,False,4,,True,0,0,stele,DVB Endpunkt Laubegast,4365,51.02277835995663,2019-11-16 23:59:00,ok,71,264566,
