b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93846,7551012502,0,,0,0,274411,0,end,,"{""71"": 1}",frame_lock,Hüblerplatz,1,False,False,ok,,13.793367147445677,0,71,False,True,True,2019-11-15 23:48:00,4424,,0,51.0489891022873,dresden,True
93846,7551012502,0,,0,0,274411,0,last,,"{""71"": 1}",frame_lock,Hüblerplatz,1,False,False,ok,,13.793367147445677,0,71,False,True,True,2019-11-15 23:59:00,4424,,0,51.0489891022873,dresden,True
93341,7551002425,0,,0,0,24793591,12,first,,"{""71"": 1}",frame_lock,BIKE 93341,1,True,False,ok,,13.710597777778,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.061564444444,dresden,True
93341,7551002425,0,,0,0,24865857,12,last,,"{""71"": 1}",frame_lock,BIKE 93341,1,True,False,ok,,13.71039,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.061444444444,dresden,True
93916,7551012849,0,,0,0,24809586,12,first,,"{""71"": 1}",frame_lock,BIKE 93916,1,True,False,ok,,13.725795555556,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.045826666667,dresden,True
93916,7551012849,0,,0,0,24865022,12,start,,"{""71"": 1}",frame_lock,BIKE 93916,1,True,False,ok,,13.725744444444,0,71,False,False,True,2019-11-15 14:01:00,0,,0,51.045653333333,dresden,True
93916,7551012849,0,,0,0,24883464,12,end,,"{""71"": 1}",frame_lock,BIKE 93916,1,True,False,ok,,13.731386666667,0,71,False,False,True,2019-11-15 14:06:00,0,,0,51.050706666667,dresden,True
93916,7551012849,0,,0,0,24894176,12,start,,"{""71"": 1}",frame_lock,BIKE 93916,1,True,False,ok,,13.732138888889,0,71,False,False,True,2019-11-15 19:39:00,0,,0,51.050573333333,dresden,True
93916,7551012849,0,,0,0,264595,0,end,,"{""71"": 10}",frame_lock,Gutenbergstraße,10,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-15 20:24:00,4389,,0,51.0587713199203,dresden,True
93916,7551012849,0,,0,0,264595,0,start,,"{""71"": 11}",frame_lock,Gutenbergstraße,11,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-15 21:31:00,4389,,0,51.0587713199203,dresden,True
93916,7551012849,0,,0,0,10299563,0,end,,"{""71"": 4}",frame_lock,Bautzner Straße / Rothenburger Straße,4,False,False,ok,,13.75129,0,71,False,True,True,2019-11-15 21:46:00,4482,free,0,51.06294,dresden,True
93916,7551012849,0,,0,0,10299563,0,last,,"{""71"": 2}",frame_lock,Bautzner Straße / Rothenburger Straße,2,False,False,ok,,13.75129,0,71,False,True,True,2019-11-15 23:59:00,4482,free,0,51.06294,dresden,True
93888,7551012678,0,,0,0,24812169,12,first,,"{""71"": 1}",frame_lock,BIKE 93888,1,True,False,ok,,13.704354444444,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.046266666667,dresden,True
93888,7551012678,0,,0,0,24812169,12,start,,"{""71"": 1}",frame_lock,BIKE 93888,1,True,False,ok,,13.704284444444,0,71,False,False,True,2019-11-15 01:50:00,0,,0,51.046084444444,dresden,True
93888,7551012678,0,,0,0,310790,0,end,,"{""71"": 10}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,10,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-15 01:53:00,4436,,0,51.0440355,dresden,True
93888,7551012678,0,,0,0,310790,0,start,,"{""71"": 10}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,10,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-15 03:23:00,4436,,0,51.0440355,dresden,True
93888,7551012678,0,,0,0,24865102,12,end,,"{""71"": 1}",frame_lock,BIKE 93888,1,True,False,ok,,13.736256666667,0,71,False,False,True,2019-11-15 03:40:00,0,,0,51.047915555556,dresden,True
93888,7551012678,0,,0,0,24875146,12,start,,"{""71"": 1}",frame_lock,BIKE 93888,1,True,False,ok,,13.737262222222,0,71,False,False,True,2019-11-15 10:36:00,0,,0,51.048395555556,dresden,True
93888,7551012678,0,,0,0,264583,0,end,,"{""71"": 1}",frame_lock,Leubnitzer Straße,1,False,False,ok,,13.7252712249756,0,71,False,True,True,2019-11-15 10:44:00,4380,,0,51.0376700394061,dresden,True
93888,7551012678,2,,0,0,264583,0,start,,"{""71"": 2}",frame_lock,Leubnitzer Straße,2,False,False,ok,,13.7252712249756,0,71,False,True,True,2019-11-15 13:16:00,4380,,0,51.0376700394061,dresden,True
93888,7551012678,0,,0,0,264550,0,end,,"{""71"": 4}",frame_lock,Hempelbau /Mommsenstr. / Bergstr.,4,False,False,ok,,13.7310647964478,0,71,False,True,True,2019-11-15 13:28:00,4350,traffic_sign,0,51.027292926752,dresden,True
93888,7551012678,0,,0,0,264550,0,start,,"{""71"": 4}",frame_lock,Hempelbau /Mommsenstr. / Bergstr.,4,False,False,ok,,13.7310647964478,0,71,False,True,True,2019-11-15 13:39:00,4350,traffic_sign,0,51.027292926752,dresden,True
93888,7551012678,0,,0,0,96479,0,end,,"{""71"": 1}",frame_lock,Goldener Reiter,1,False,False,ok,,13.741482496261597,0,71,False,True,True,2019-11-15 13:58:00,4421,,0,51.05794862767418,dresden,True
93888,7551012678,0,,0,0,96479,0,start,,"{""71"": 1}",frame_lock,Goldener Reiter,1,False,False,ok,,13.741482496261597,0,71,False,True,True,2019-11-15 15:55:00,4421,,0,51.05794862767418,dresden,True
93888,7551012678,0,,0,0,10299563,0,end,,"{""71"": 2}",frame_lock,Bautzner Straße / Rothenburger Straße,2,False,False,ok,,13.75129,0,71,False,True,True,2019-11-15 16:08:00,4482,free,0,51.06294,dresden,True
93888,7551012678,0,,0,0,10299563,0,start,,"{""71"": 5}",frame_lock,Bautzner Straße / Rothenburger Straße,5,False,False,ok,,13.75129,0,71,False,True,True,2019-11-15 20:30:00,4482,free,0,51.06294,dresden,True
93888,7551012678,0,,0,0,264595,0,end,,"{""71"": 13}",frame_lock,Gutenbergstraße,13,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-15 20:47:00,4389,,0,51.0587713199203,dresden,True
93888,7551012678,0,,0,0,264595,0,last,,"{""71"": 8}",frame_lock,Gutenbergstraße,8,False,False,ok,,13.7692809104919,0,71,False,True,True,2019-11-15 23:59:00,4389,,0,51.0587713199203,dresden,True
93427,7551003244,0,,0,0,24816661,12,first,,"{""71"": 1}",frame_lock,BIKE 93427,1,True,False,ok,,13.688771111111,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.0424,dresden,True
93427,7551003244,0,,0,0,24884886,12,last,,"{""71"": 1}",frame_lock,BIKE 93427,1,True,False,ok,,13.688454444444,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.04256,dresden,True
93236,7551006348,0,,0,0,24819006,12,first,,"{""71"": 1}",frame_lock,BIKE 93236,1,True,False,ok,,13.729198888889,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.045791111111,dresden,True
93236,7551006348,0,,0,0,24862424,12,start,,"{""71"": 1}",frame_lock,BIKE 93236,1,True,False,ok,,13.72891,0,71,False,False,True,2019-11-15 07:19:00,0,,0,51.046013333333,dresden,True
93236,7551006348,0,,0,0,5254203,0,end,,"{""71"": 4}",frame_lock,HTW Dresden / Friedrich List Platz 1,4,False,False,ok,,13.734766244888306,0,71,False,True,True,2019-11-15 07:27:00,4323,,0,51.03759582903495,dresden,True
93236,7551006348,0,,0,0,5254203,0,last,,"{""71"": 3}",frame_lock,HTW Dresden / Friedrich List Platz 1,3,False,False,ok,,13.734766244888306,0,71,False,True,True,2019-11-15 10:15:00,4323,,0,51.03759582903495,dresden,True
93774,7551005435,0,,0,0,24825751,12,first,,"{""71"": 1}",frame_lock,BIKE 93774,1,True,False,ok,,13.723451111111,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.053351111111,dresden,True
93774,7551005435,0,,0,0,24825751,12,start,,"{""71"": 1}",frame_lock,BIKE 93774,1,True,False,ok,,13.723303333333,0,71,False,False,True,2019-11-15 08:01:00,0,,0,51.05332,dresden,True
93774,7551005435,0,,0,0,24869968,12,end,,"{""71"": 1}",frame_lock,BIKE 93774,1,True,False,ok,,13.726788888889,0,71,False,False,True,2019-11-15 08:14:00,0,,0,51.047564444444,dresden,True
93774,7551005435,0,,0,0,24874425,12,start,,"{""71"": 1}",frame_lock,BIKE 93774,1,True,False,ok,,13.724973333333,0,71,False,False,True,2019-11-15 10:48:00,0,,0,51.048195555556,dresden,True
93774,7551005435,0,,0,0,24875747,12,end,,"{""71"": 1}",frame_lock,BIKE 93774,1,True,False,ok,,13.724287777778,0,71,False,False,True,2019-11-15 10:54:00,0,,0,51.053848888889,dresden,True
93774,7551005435,0,,0,0,24903161,12,last,,"{""71"": 1}",frame_lock,BIKE 93774,1,True,False,ok,,13.723943333333,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.053866666667,dresden,True
93243,7551006675,0,,0,0,24826297,12,first,,"{""71"": 1}",frame_lock,BIKE 93243,1,True,False,ok,,13.730235555556,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.059537777778,dresden,True
93243,7551006675,0,,0,0,24898653,12,last,,"{""71"": 1}",frame_lock,BIKE 93243,1,True,False,ok,,13.729883333333,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.059671111111,dresden,True
93483,7551005440,0,,0,0,24829039,12,first,,"{""71"": 1}",frame_lock,BIKE 93483,1,True,False,ok,,13.746582222222,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.053026666667,dresden,True
93483,7551005440,0,,0,0,24881711,12,start,,"{""71"": 1}",frame_lock,BIKE 93483,1,True,False,ok,,13.74741,0,71,False,False,True,2019-11-15 22:59:00,0,,0,51.053337777778,dresden,True
93483,7551005440,0,,0,0,24903387,12,end,,"{""71"": 1}",frame_lock,BIKE 93483,1,True,False,ok,,13.746712222222,0,71,False,False,True,2019-11-15 23:04:00,0,,0,51.051742222222,dresden,True
93483,7551005440,0,,0,0,24903387,12,last,,"{""71"": 1}",frame_lock,BIKE 93483,1,True,False,ok,,13.747017777778,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.051791111111,dresden,True
93581,7551006433,0,,0,0,24831881,12,first,,"{""71"": 1}",frame_lock,BIKE 93581,1,True,False,ok,,13.731318888889,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.048253333333,dresden,True
93581,7551006433,0,,0,0,24895590,12,last,,"{""71"": 1}",frame_lock,BIKE 93581,1,True,False,ok,,13.73135,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.048128888889,dresden,True
93377,7551003856,0,,0,0,24833635,12,first,,"{""71"": 1}",frame_lock,BIKE 93377,1,True,False,ok,,13.740413333333,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.047377777778,dresden,True
93377,7551003856,0,,0,0,24881979,12,start,,"{""71"": 1}",frame_lock,BIKE 93377,1,True,False,ok,,13.740337777778,0,71,False,False,True,2019-11-15 19:18:00,0,,0,51.04756,dresden,True
93377,7551003856,0,,0,0,120,0,end,,"{""71"": 26}",frame_lock,Hauptbahnhof,26,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 19:25:00,4313,,0,51.040476453474334,dresden,True
93377,7551003856,0,,0,0,120,0,last,,"{""71"": 19}",frame_lock,Hauptbahnhof,19,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 23:59:00,4313,,0,51.040476453474334,dresden,True
93905,7551011954,0,,0,0,24836762,12,first,,"{""71"": 1}",frame_lock,BIKE 93905,1,True,False,ok,,13.737605555556,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.061831111111,dresden,True
93905,7551011954,0,,0,0,24836762,12,start,,"{""71"": 1}",frame_lock,BIKE 93905,1,True,False,ok,,13.737715555556,0,71,False,False,True,2019-11-15 14:27:00,0,,0,51.062026666667,dresden,True
93905,7551011954,0,,0,0,24885466,12,end,,"{""71"": 1}",frame_lock,BIKE 93905,1,True,False,ok,,13.738116666667,0,71,False,False,True,2019-11-15 14:53:00,0,,0,51.063004444444,dresden,True
93905,7551011954,0,,0,0,24885466,12,last,,"{""71"": 1}",frame_lock,BIKE 93905,1,True,False,ok,,13.738028888889,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.063013333333,dresden,True
93537,7551005359,0,,0,0,24837917,12,first,,"{""71"": 1}",frame_lock,BIKE 93537,1,True,False,ok,,13.730407777778,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.060115555556,dresden,True
93537,7551005359,0,,0,0,24892680,12,last,,"{""71"": 1}",frame_lock,BIKE 93537,1,True,False,ok,,13.730343333333,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.06024,dresden,True
93629,7551005289,0,,0,0,24838314,12,first,,"{""71"": 1}",frame_lock,BIKE 93629,1,True,False,ok,,13.737371111111,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.062533333333,dresden,True
93629,7551005289,0,,0,0,24894456,12,start,,"{""71"": 1}",frame_lock,BIKE 93629,1,True,False,ok,,13.737651111111,0,71,False,False,True,2019-11-15 19:27:00,0,,0,51.062777777778,dresden,True
93629,7551005289,0,,0,0,2985,0,end,,"{""71"": 3}",frame_lock,Albertplatz,3,False,False,ok,,13.747313618659973,0,71,False,True,True,2019-11-15 19:35:00,4302,,0,51.06389595884549,dresden,True
93629,7551005289,0,,0,0,24897537,12,start,,"{""71"": 1}",frame_lock,BIKE 93629,1,True,False,ok,,13.746418888889,0,71,False,False,True,2019-11-15 20:26:00,0,,0,51.063311111111,dresden,True
93629,7551005289,0,,0,0,10299599,0,end,,"{""71"": 4}",frame_lock,Louisenstraße,4,False,False,ok,,13.74754,0,71,False,True,True,2019-11-15 20:32:00,4484,free,0,51.06798,dresden,True
93629,7551005289,0,,0,0,10299599,0,start,,"{""71"": 3}",frame_lock,Louisenstraße,3,False,False,ok,,13.74754,0,71,False,True,True,2019-11-15 21:54:00,4484,free,0,51.06798,dresden,True
93629,7551005289,0,,0,0,10299599,0,end,,"{""71"": 3}",frame_lock,Louisenstraße,3,False,False,ok,,13.74754,0,71,False,True,True,2019-11-15 22:05:00,4484,free,0,51.06798,dresden,True
93629,7551005289,0,,0,0,10299599,0,last,,"{""71"": 5}",frame_lock,Louisenstraße,5,False,False,ok,,13.74754,0,71,False,True,True,2019-11-15 23:59:00,4484,free,0,51.06798,dresden,True
93422,7551005308,0,,0,0,24838908,12,first,,"{""71"": 1}",frame_lock,BIKE 93422,1,True,False,ok,,13.730092222222,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.048177777778,dresden,True
93422,7551005308,0,,0,0,24904542,12,last,,"{""71"": 1}",frame_lock,BIKE 93422,1,True,False,ok,,13.729658888889,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.047915555556,dresden,True
93643,7551005312,0,,0,0,24839403,12,first,,"{""71"": 1}",frame_lock,BIKE 93643,1,True,False,ok,,13.740311111111,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.050488888889,dresden,True
93643,7551005312,0,,0,0,24839403,12,start,,"{""71"": 1}",frame_lock,BIKE 93643,1,True,False,ok,,13.740751111111,0,71,False,False,True,2019-11-15 23:20:00,0,,0,51.050653333333,dresden,True
93643,7551005312,0,,0,0,10299599,0,end,,"{""71"": 5}",frame_lock,Louisenstraße,5,False,False,ok,,13.74754,0,71,False,True,True,2019-11-15 23:57:00,4484,free,0,51.06798,dresden,True
93643,7551005312,0,,0,0,10299599,0,last,,"{""71"": 5}",frame_lock,Louisenstraße,5,False,False,ok,,13.74754,0,71,False,True,True,2019-11-15 23:59:00,4484,free,0,51.06798,dresden,True
93847,7551016026,0,,0,0,24839969,12,first,,"{""71"": 1}",frame_lock,BIKE 93847,1,True,False,ok,,13.746512222222,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.056173333333,dresden,True
93847,7551016026,0,,0,0,24888702,12,start,,"{""71"": 1}",frame_lock,BIKE 93847,1,True,False,ok,,13.746853333333,0,71,False,False,True,2019-11-15 19:14:00,0,,0,51.055915555556,dresden,True
93847,7551016026,0,,0,0,24897559,12,end,,"{""71"": 1}",frame_lock,BIKE 93847,1,True,False,ok,,13.74355,0,71,False,False,True,2019-11-15 19:37:00,0,,0,51.063826666667,dresden,True
93847,7551016026,0,,0,0,24897559,12,last,,"{""71"": 1}",frame_lock,BIKE 93847,1,True,False,ok,,13.74355,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.063951111111,dresden,True
93704,7551003656,0,,0,0,24840737,12,first,,"{""71"": 1}",frame_lock,BIKE 93704,1,True,False,ok,,13.728513333333,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.052311111111,dresden,True
93704,7551003656,0,,0,0,24840737,12,start,,"{""71"": 1}",frame_lock,BIKE 93704,1,True,False,ok,,13.728967777778,0,71,False,False,True,2019-11-15 08:40:00,0,,0,51.052653333333,dresden,True
93704,7551003656,0,,0,0,24871116,12,end,,"{""71"": 1}",frame_lock,BIKE 93704,1,True,False,ok,,13.72585,0,71,False,False,True,2019-11-15 08:45:00,0,,0,51.047951111111,dresden,True
93704,7551003656,0,,0,0,24871116,12,start,,"{""71"": 1}",frame_lock,BIKE 93704,1,True,False,ok,,13.725585555556,0,71,False,False,True,2019-11-15 09:18:00,0,,0,51.047915555556,dresden,True
93704,7551003656,0,,0,0,24873874,12,end,,"{""71"": 1}",frame_lock,BIKE 93704,1,True,False,ok,,13.725744444444,0,71,False,False,True,2019-11-15 09:59:00,0,,0,51.048177777778,dresden,True
93704,7551003656,0,,0,0,24883273,12,last,,"{""71"": 1}",frame_lock,BIKE 93704,1,True,False,ok,,13.72572,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.04804,dresden,True
93823,7551012831,0,,0,0,24840926,12,first,,"{""71"": 1}",frame_lock,BIKE 93823,1,True,False,ok,,13.72226,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.054004444444,dresden,True
93823,7551012831,0,,0,0,24840926,12,start,,"{""71"": 1}",frame_lock,BIKE 93823,1,True,False,ok,,13.722811111111,0,71,False,False,True,2019-11-15 01:09:00,0,,0,51.054075555556,dresden,True
93823,7551012831,0,,0,0,10299726,0,end,,"{""15"": 1, ""71"": 12}",frame_lock,Manitiusstraße,13,False,False,ok,,13.71493,0,71,False,True,True,2019-11-15 01:13:00,4496,free,0,51.05658,dresden,True
93823,7551012831,0,,0,0,10299726,0,start,,"{""15"": 1, ""71"": 13}",frame_lock,Manitiusstraße,14,False,False,ok,,13.71493,0,71,False,True,True,2019-11-15 07:15:00,4496,free,0,51.05658,dresden,True
93823,7551012831,0,,0,0,120,0,end,,"{""71"": 8}",frame_lock,Hauptbahnhof,8,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 07:32:00,4313,,0,51.040476453474334,dresden,True
93823,7551012831,0,,0,0,120,0,start,,"{""71"": 7}",frame_lock,Hauptbahnhof,7,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-15 07:48:00,4313,,0,51.040476453474334,dresden,True
93823,7551012831,0,,0,0,264549,0,end,,"{""71"": 1}",frame_lock,Nossener Brücke,1,False,False,ok,,13.71569037437439,0,71,False,True,True,2019-11-15 07:57:00,4349,,0,51.03712695166928,dresden,True
93823,7551012831,0,,0,0,264549,0,start,,"{""71"": 1}",frame_lock,Nossener Brücke,1,False,False,ok,,13.71569037437439,0,71,False,True,True,2019-11-15 09:14:00,4349,,0,51.03712695166928,dresden,True
93823,7551012831,0,,0,0,4405587,0,end,,"{""71"": 8}",frame_lock,TU Dresden Hörsaalzentrum,8,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-15 09:21:00,4452,sign,0,51.0292059177137,dresden,True
93823,7551012831,0,,0,0,4405587,0,start,,"{""71"": 10}",frame_lock,TU Dresden Hörsaalzentrum,10,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-15 10:31:00,4452,sign,0,51.0292059177137,dresden,True
93823,7551012831,0,,0,0,4405670,0,end,,"{""71"": 2}",frame_lock,Wundtstr. / Zellescher Weg,2,False,False,ok,,13.74773,0,71,False,True,True,2019-11-15 10:37:00,4458,free,0,51.02837,dresden,True
93823,7551012831,0,,0,0,4405670,0,start,,"{""71"": 2}",frame_lock,Wundtstr. / Zellescher Weg,2,False,False,ok,,13.74773,0,71,False,True,True,2019-11-15 10:39:00,4458,free,0,51.02837,dresden,True
93823,7551012831,0,,0,0,10299584,0,end,,"{""71"": 1}",frame_lock,Malterstraße (Haltestelle),1,False,False,ok,,13.69113,0,71,False,True,True,2019-11-15 11:02:00,4483,free,0,51.04257,dresden,True
93823,7551012831,0,,0,0,10299584,0,start,,"{""71"": 5}",frame_lock,Malterstraße (Haltestelle),5,False,False,ok,,13.69113,0,71,False,True,True,2019-11-15 19:32:00,4483,free,0,51.04257,dresden,True
93823,7551012831,0,,0,0,264578,0,end,,"{""15"": 1, ""71"": 3}",frame_lock,Martin-Luther-Platz (Kirche),4,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-15 19:52:00,4376,,0,51.064135319559504,dresden,True
93823,7551012831,0,,0,0,264578,0,start,,"{""15"": 1, ""71"": 3}",frame_lock,Martin-Luther-Platz (Kirche),4,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-15 20:13:00,4376,,0,51.064135319559504,dresden,True
93823,7551012831,0,,0,0,10299563,0,end,,"{""71"": 5}",frame_lock,Bautzner Straße / Rothenburger Straße,5,False,False,ok,,13.75129,0,71,False,True,True,2019-11-15 20:16:00,4482,free,0,51.06294,dresden,True
93823,7551012831,0,,0,0,10299563,0,start,,"{""71"": 3}",frame_lock,Bautzner Straße / Rothenburger Straße,3,False,False,ok,,13.75129,0,71,False,True,True,2019-11-15 23:30:00,4482,free,0,51.06294,dresden,True
93823,7551012831,0,,0,0,264535,0,end,,"{""71"": 1}",frame_lock,Comeniusplatz,1,False,False,ok,,13.76711368560791,0,71,False,True,True,2019-11-15 23:40:00,4339,,0,51.04177166417308,dresden,True
93823,7551012831,0,,0,0,264535,0,last,,"{""71"": 1}",frame_lock,Comeniusplatz,1,False,False,ok,,13.76711368560791,0,71,False,True,True,2019-11-15 23:59:00,4339,,0,51.04177166417308,dresden,True
93777,7551006559,0,,0,0,24841589,12,first,,"{""71"": 1}",frame_lock,BIKE 93777,1,True,False,ok,,13.738211111111,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.042791111111,dresden,True
93777,7551006559,0,,0,0,24841589,12,start,,"{""71"": 1}",frame_lock,BIKE 93777,1,True,False,ok,,13.738211111111,0,71,False,False,True,2019-11-15 00:19:00,0,,0,51.042791111111,dresden,True
93777,7551006559,0,,0,0,24862082,12,start,,"{""71"": 1}",frame_lock,BIKE 93777,1,True,False,ok,,13.750912222222,0,71,False,False,True,2019-11-15 00:26:00,0,,0,51.047764444444,dresden,True
93777,7551006559,0,,0,0,24862266,12,end,,"{""71"": 1}",frame_lock,BIKE 93777,1,True,False,ok,,13.737448888889,0,71,False,False,True,2019-11-15 00:34:00,0,,0,51.043271111111,dresden,True
93777,7551006559,0,,0,0,24902866,12,last,,"{""71"": 1}",frame_lock,BIKE 93777,1,True,False,ok,,13.737798888889,0,71,False,False,True,2019-11-15 23:59:00,0,,0,51.042968888889,dresden,True
93599,7551006557,0,,0,0,24842202,12,first,,"{""71"": 1}",frame_lock,BIKE 93599,1,True,False,ok,,13.751787777778,0,71,False,False,True,2019-11-15 00:00:00,0,,0,51.032448888889,dresden,True
