p_bike_types,p_spot,p_bike_racks,p_lng,p_maintenance,p_booked_bikes,b_boardcomputer,b_active,trip,p_free_special_racks,city,b_number,p_bike,b_lock_types,p_free_racks,b_pedelec_battery,p_rack_locks,p_bikes,b_battery_pack,b_electric_lock,p_special_racks,p_place_type,p_terminal_type,p_name,p_number,p_lat,datetime,b_state,b_bike_type,p_uid,p_address
"{""71"": 7}",True,0,13.74035,False,0,7551003814,True,start,0,dresden,93053,False,frame_lock,0,,False,7,,True,0,0,sign,Andreas-Schubert-Bau / Zellescher Weg,4450,51.02922,2019-11-18 16:10:00,ok,71,4405569,
"{""71"": 4}",True,0,13.736576,False,0,7551003814,True,end,0,dresden,93053,False,frame_lock,0,,False,4,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-18 16:26:00,ok,71,14103,
"{""71"": 4}",True,0,13.736576,False,0,7551003814,True,start,0,dresden,93053,False,frame_lock,0,,False,4,,True,0,7,,Ibis Hotel Königstein / Prager Straße,4417,51.046156,2019-11-18 16:27:00,ok,71,14103,
"{""71"": 4}",True,0,13.733623623847961,True,0,7551003814,True,end,0,dresden,93053,False,frame_lock,0,,False,4,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 16:32:00,ok,71,120,
"{""71"": 3}",True,0,13.733623623847961,True,0,7551003814,True,start,0,dresden,93053,False,frame_lock,0,,False,3,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 17:42:00,ok,71,120,
"{""71"": 1}",False,0,13.734391111111,False,0,7551003814,True,end,0,dresden,93053,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93053,0,51.040857777778,2019-11-18 17:52:00,ok,71,24999089,
"{""71"": 4}",True,0,13.733623623847961,True,0,7551003814,True,start,0,dresden,93053,False,frame_lock,0,,False,4,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 17:55:00,ok,71,120,
"{""71"": 7}",True,0,13.733623623847961,True,0,7551003814,True,end,0,dresden,93053,False,frame_lock,0,,False,7,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 18:29:00,ok,71,120,
"{""71"": 5}",True,0,13.733623623847961,True,0,7551003814,True,start,0,dresden,93053,False,frame_lock,0,,False,5,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 19:11:00,ok,71,120,
"{""71"": 1}",False,0,13.741648888889,False,0,7551003814,True,end,0,dresden,93053,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93053,0,51.064173333333,2019-11-18 19:31:00,ok,71,25002072,
"{""71"": 4}",True,0,13.7412196397781,False,0,7551003814,True,start,0,dresden,93053,False,frame_lock,0,,False,4,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-18 20:53:00,ok,71,73,
"{""71"": 1}",True,0,13.739293813705444,False,0,7551003814,True,end,0,dresden,93053,False,frame_lock,0,,False,1,,True,0,0,,Palaisplatz,4403,51.060231225500615,2019-11-18 20:59:00,ok,71,38955,
"{""71"": 1}",False,0,13.737421111111,False,0,7551003814,True,last,0,dresden,93053,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93053,0,51.058528888889,2019-11-18 23:59:00,ok,71,25006564,
"{""71"": 8}",True,6,13.730077743530273,False,0,7551006893,True,first,0,dresden,93045,False,frame_lock,0,,False,8,,True,0,0,stele,DVB Trachenberger Straße,4305,51.08737775269143,2019-11-18 00:00:00,ok,71,265881,
"{""71"": 6}",True,6,13.730077743530273,False,0,7551006893,True,last,0,dresden,93045,False,frame_lock,0,,False,6,,True,0,0,stele,DVB Trachenberger Straße,4305,51.08737775269143,2019-11-18 23:59:00,ok,71,265881,
"{""71"": 8}",True,6,13.730077743530273,False,0,7551003594,True,first,0,dresden,93022,False,frame_lock,0,,False,8,,True,0,0,stele,DVB Trachenberger Straße,4305,51.08737775269143,2019-11-18 00:00:00,ok,71,265881,
"{""71"": 8}",True,6,13.730077743530273,False,0,7551003594,True,start,0,dresden,93022,False,frame_lock,0,,False,8,,True,0,0,stele,DVB Trachenberger Straße,4305,51.08737775269143,2019-11-18 05:10:00,ok,71,265881,
"{""71"": 2}",True,0,13.7412196397781,False,0,7551003594,True,end,0,dresden,93022,False,frame_lock,0,,False,2,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-18 05:27:00,ok,71,73,
"{""71"": 4}",True,0,13.7412196397781,False,0,7551003594,True,start,0,dresden,93022,False,frame_lock,0,,False,4,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-18 09:35:00,ok,71,73,
"{""71"": 2}",True,0,13.7412196397781,False,0,7551003594,True,end,0,dresden,93022,False,frame_lock,0,,False,2,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-18 18:08:00,ok,71,73,
"{""71"": 3}",True,0,13.7412196397781,False,0,7551003594,True,start,0,dresden,93022,False,frame_lock,0,,False,3,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-18 21:04:00,ok,71,73,
"{""71"": 2}",True,0,13.7412196397781,False,0,7551003594,True,end,0,dresden,93022,False,frame_lock,0,,False,2,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-18 21:06:00,ok,71,73,
"{""71"": 2}",True,0,13.7412196397781,False,0,7551003594,True,start,0,dresden,93022,False,frame_lock,0,,False,2,,True,0,0,free,Bf. Dresden-Neustadt,4332,51.0651837723282,2019-11-18 21:08:00,ok,71,73,
"{""71"": 1}",True,0,13.8077330589294,False,0,7551003594,True,end,0,dresden,93022,False,frame_lock,0,,False,1,,True,0,0,,Altenberger Platz,4336,51.0349376700958,2019-11-18 21:41:00,ok,71,264532,
"{""71"": 1}",True,0,13.8077330589294,False,0,7551003594,True,last,0,dresden,93022,False,frame_lock,0,,False,1,,True,0,0,,Altenberger Platz,4336,51.0349376700958,2019-11-18 23:59:00,ok,71,264532,
"{""71"": 8}",True,6,13.730077743530273,False,0,7551007275,True,first,0,dresden,93563,False,frame_lock,0,,False,8,,True,0,0,stele,DVB Trachenberger Straße,4305,51.08737775269143,2019-11-18 00:00:00,ok,71,265881,
"{""71"": 6}",True,6,13.730077743530273,False,0,7551007275,True,last,0,dresden,93563,False,frame_lock,0,,False,6,,True,0,0,stele,DVB Trachenberger Straße,4305,51.08737775269143,2019-11-18 23:59:00,ok,71,265881,
"{""71"": 8}",True,6,13.730077743530273,False,0,7551005436,True,first,0,dresden,93545,False,frame_lock,0,,False,8,,True,0,0,stele,DVB Trachenberger Straße,4305,51.08737775269143,2019-11-18 00:00:00,ok,71,265881,
"{""71"": 6}",True,6,13.730077743530273,False,0,7551005436,True,last,0,dresden,93545,False,frame_lock,0,,False,6,,True,0,0,stele,DVB Trachenberger Straße,4305,51.08737775269143,2019-11-18 23:59:00,ok,71,265881,
"{""71"": 8}",True,6,13.730077743530273,False,0,7551015507,True,first,0,dresden,93658,False,frame_lock,0,,False,8,,True,0,0,stele,DVB Trachenberger Straße,4305,51.08737775269143,2019-11-18 00:00:00,ok,71,265881,
"{""71"": 7}",True,6,13.730077743530273,False,0,7551015507,True,last,0,dresden,93658,False,frame_lock,0,,False,7,,True,0,0,stele,DVB Trachenberger Straße,4305,51.08737775269143,2019-11-18 14:01:00,ok,71,265881,
"{""71"": 8}",True,6,13.730077743530273,False,0,7551005288,True,first,0,dresden,93630,False,frame_lock,0,,False,8,,True,0,0,stele,DVB Trachenberger Straße,4305,51.08737775269143,2019-11-18 00:00:00,ok,71,265881,
"{""71"": 6}",True,6,13.730077743530273,False,0,7551005288,True,last,0,dresden,93630,False,frame_lock,0,,False,6,,True,0,0,stele,DVB Trachenberger Straße,4305,51.08737775269143,2019-11-18 23:59:00,ok,71,265881,
"{""71"": 8}",True,6,13.730077743530273,False,0,7551006891,True,first,0,dresden,93797,False,frame_lock,0,,False,8,,True,0,0,stele,DVB Trachenberger Straße,4305,51.08737775269143,2019-11-18 00:00:00,ok,71,265881,
"{""71"": 6}",True,6,13.730077743530273,False,0,7551006891,True,last,0,dresden,93797,False,frame_lock,0,,False,6,,True,0,0,stele,DVB Trachenberger Straße,4305,51.08737775269143,2019-11-18 23:59:00,ok,71,265881,
"{""71"": 8}",True,6,13.730077743530273,False,0,7551004134,True,first,0,dresden,93747,False,frame_lock,0,,False,8,,True,0,0,stele,DVB Trachenberger Straße,4305,51.08737775269143,2019-11-18 00:00:00,ok,71,265881,
"{""71"": 6}",True,6,13.730077743530273,False,0,7551004134,True,last,0,dresden,93747,False,frame_lock,0,,False,6,,True,0,0,stele,DVB Trachenberger Straße,4305,51.08737775269143,2019-11-18 23:59:00,ok,71,265881,
"{""71"": 5}",True,0,13.75137984752655,False,0,7551006216,True,first,0,dresden,93101,False,frame_lock,0,,False,5,,True,0,0,,Park Inn,4423,51.060089620046995,2019-11-18 00:00:00,ok,71,273621,
"{""71"": 6}",True,0,13.75137984752655,False,0,7551006216,True,start,0,dresden,93101,False,frame_lock,0,,False,6,,True,0,0,,Park Inn,4423,51.060089620046995,2019-11-18 17:38:00,ok,71,273621,
"{""71"": 1}",True,0,13.777585029602049,False,0,7551006216,True,end,0,dresden,93101,False,frame_lock,0,,False,1,,True,0,0,,Pfotenhauer Straße,4394,51.05858587827212,2019-11-18 17:51:00,ok,71,264601,
"{""71"": 2}",True,0,13.777585029602049,False,0,7551006216,True,last,0,dresden,93101,False,frame_lock,0,,False,2,,True,0,0,,Pfotenhauer Straße,4394,51.05858587827212,2019-11-18 23:52:00,ok,71,264601,
"{""71"": 5}",True,0,13.75137984752655,False,0,7551015358,True,first,0,dresden,93046,False,frame_lock,0,,False,5,,True,0,0,,Park Inn,4423,51.060089620046995,2019-11-18 00:00:00,ok,71,273621,
"{""71"": 6}",True,0,13.75137984752655,False,0,7551015358,True,last,0,dresden,93046,False,frame_lock,0,,False,6,,True,0,0,,Park Inn,4423,51.060089620046995,2019-11-18 23:59:00,ok,71,273621,
"{""71"": 5}",True,0,13.75137984752655,False,0,7551005248,True,first,0,dresden,93305,False,frame_lock,0,,False,5,,True,0,0,,Park Inn,4423,51.060089620046995,2019-11-18 00:00:00,ok,71,273621,
"{""71"": 5}",True,0,13.75137984752655,False,0,7551005248,True,start,0,dresden,93305,False,frame_lock,0,,False,5,,True,0,0,,Park Inn,4423,51.060089620046995,2019-11-18 09:25:00,ok,71,273621,
"{""71"": 2}",True,0,13.74561,False,0,7551005248,True,end,0,dresden,93305,False,frame_lock,0,,False,2,,True,0,0,free,Strehlener Str. / Immatrikulationsamt,4455,51.03486,2019-11-18 09:46:00,ok,71,4405631,
"{""71"": 2}",True,0,13.74561,False,2,7551005248,True,start,0,dresden,93305,False,frame_lock,0,,False,2,,True,0,0,free,Strehlener Str. / Immatrikulationsamt,4455,51.03486,2019-11-18 12:43:00,ok,71,4405631,
"{""71"": 1}",True,0,13.742340803146362,False,0,7551005248,True,end,0,dresden,93305,False,frame_lock,0,,False,1,,True,0,0,free,IPRO Consult,4448,51.033649015325494,2019-11-18 12:50:00,ok,71,1168109,
"{""71"": 8}",True,0,13.74035,False,0,7551005248,True,start,0,dresden,93305,False,frame_lock,0,,False,8,,True,0,0,sign,Andreas-Schubert-Bau / Zellescher Weg,4450,51.02922,2019-11-18 16:28:00,ok,71,4405569,
"{""71"": 4}",True,0,13.753959,False,0,7551005248,True,end,0,dresden,93305,False,frame_lock,0,,False,4,,True,0,0,,Gläserne Manufaktur,4509,51.044814,2019-11-18 16:37:00,ok,71,14352492,
"{""71"": 6}",True,0,13.753959,False,0,7551005248,True,last,0,dresden,93305,False,frame_lock,0,,False,6,,True,0,0,,Gläserne Manufaktur,4509,51.044814,2019-11-18 23:59:00,ok,71,14352492,
"{""71"": 5}",True,0,13.75137984752655,False,0,7551006340,True,first,0,dresden,93589,False,frame_lock,0,,False,5,,True,0,0,,Park Inn,4423,51.060089620046995,2019-11-18 00:00:00,ok,71,273621,
"{""71"": 6}",True,0,13.75137984752655,False,0,7551006340,True,last,0,dresden,93589,False,frame_lock,0,,False,6,,True,0,0,,Park Inn,4423,51.060089620046995,2019-11-18 23:59:00,ok,71,273621,
"{""71"": 5}",True,0,13.75137984752655,False,0,7551012943,True,first,0,dresden,93900,False,frame_lock,0,,False,5,,True,0,0,,Park Inn,4423,51.060089620046995,2019-11-18 00:00:00,ok,71,273621,
"{""71"": 6}",True,0,13.75137984752655,False,0,7551012943,True,start,0,dresden,93900,False,frame_lock,0,,False,6,,True,0,0,,Park Inn,4423,51.060089620046995,2019-11-18 08:51:00,ok,71,273621,
"{""71"": 6}",True,0,13.75137984752655,False,0,7551012943,True,end,0,dresden,93900,False,frame_lock,0,,False,6,,True,0,0,,Park Inn,4423,51.060089620046995,2019-11-18 08:59:00,ok,71,273621,
"{""71"": 6}",True,0,13.75137984752655,False,0,7551012943,True,start,0,dresden,93900,False,frame_lock,0,,False,6,,True,0,0,,Park Inn,4423,51.060089620046995,2019-11-18 09:01:00,ok,71,273621,
"{""71"": 5}",True,0,13.733623623847961,True,0,7551012943,True,end,0,dresden,93900,False,frame_lock,0,,False,5,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 09:14:00,ok,71,120,
"{""71"": 4}",True,0,13.733623623847961,True,0,7551012943,True,start,0,dresden,93900,False,frame_lock,0,,False,4,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 10:08:00,ok,71,120,
"{""71"": 2}",True,0,13.720845580101013,False,0,7551012943,True,end,0,dresden,93900,False,frame_lock,0,,False,2,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-18 10:15:00,ok,71,27113,
"{""71"": 1}",True,0,13.720845580101013,False,0,7551012943,True,start,0,dresden,93900,False,frame_lock,0,,False,1,,True,0,0,,World-Trade-Center,4426,51.04918132708615,2019-11-18 15:15:00,ok,71,27113,
"{""71"": 1}",False,0,13.72539,False,0,7551012943,True,end,0,dresden,93900,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93900,0,51.050306666667,2019-11-18 15:18:00,ok,71,24993856,
"{""71"": 1}",False,0,13.725323333333,False,0,7551012943,True,start,0,dresden,93900,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93900,0,51.050186666667,2019-11-18 18:37:00,ok,71,24993856,
"{""71"": 8}",True,0,13.733623623847961,True,0,7551012943,True,end,0,dresden,93900,False,frame_lock,0,,False,8,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 18:54:00,ok,71,120,
"{""71"": 6}",True,0,13.733623623847961,True,0,7551012943,True,start,0,dresden,93900,False,frame_lock,0,,False,6,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-18 19:08:00,ok,71,120,
"{""71"": 2}",True,0,13.726285099983214,False,0,7551012943,True,end,0,dresden,93900,False,frame_lock,0,,False,2,,True,0,0,free,Nürnberger Platz,4382,51.031520295058236,2019-11-18 19:18:00,ok,71,264586,
"{""71"": 2}",True,0,13.726285099983214,False,1,7551012943,True,start,0,dresden,93900,False,frame_lock,0,,False,2,,True,0,0,free,Nürnberger Platz,4382,51.031520295058236,2019-11-18 19:29:00,ok,71,264586,
"{""71"": 3}",True,0,13.730555176734924,False,0,7551012943,True,end,0,dresden,93900,False,frame_lock,0,,False,3,,True,0,0,free,Reichenbachstr. / Fritz-Löffler-Str.,4464,51.03441479093599,2019-11-18 19:32:00,ok,71,4783708,
"{""71"": 5}",True,0,13.730555176734924,False,1,7551012943,True,start,0,dresden,93900,False,frame_lock,0,,False,5,,True,0,0,free,Reichenbachstr. / Fritz-Löffler-Str.,4464,51.03441479093599,2019-11-18 21:14:00,ok,71,4783708,
"{""71"": 3}",True,0,13.72391939163208,False,0,7551012943,True,end,0,dresden,93900,False,frame_lock,0,,False,3,,True,0,0,traffic_sign,Andreas-Pfitzmann-Bau,4461,51.025619416652674,2019-11-18 21:27:00,ok,71,4405708,
"{""71"": 3}",True,0,13.72391939163208,False,0,7551012943,True,start,0,dresden,93900,False,frame_lock,0,,False,3,,True,0,0,traffic_sign,Andreas-Pfitzmann-Bau,4461,51.025619416652674,2019-11-18 21:37:00,ok,71,4405708,
"{""71"": 1}",True,0,13.72327,False,0,7551012943,True,end,0,dresden,93900,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,Münchner Platz / George-Bähr-Str.,4462,51.02962,2019-11-18 21:40:00,ok,71,4405733,
"{""71"": 1}",True,0,13.72327,False,0,7551012943,True,start,0,dresden,93900,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,Münchner Platz / George-Bähr-Str.,4462,51.02962,2019-11-18 21:57:00,ok,71,4405733,
"{""71"": 1}",True,0,13.74773,False,0,7551012943,True,end,0,dresden,93900,False,frame_lock,0,,False,1,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 22:06:00,ok,71,4405670,
"{""71"": 2}",True,0,13.74773,False,0,7551012943,True,last,0,dresden,93900,False,frame_lock,0,,False,2,,True,0,0,free,Wundtstr. / Zellescher Weg,4458,51.02837,2019-11-18 23:59:00,ok,71,4405670,
"{""71"": 3}",True,0,13.793367147445677,False,0,7551006653,True,first,0,dresden,93438,False,frame_lock,0,,False,3,,True,0,0,,Hüblerplatz,4424,51.0489891022873,2019-11-18 00:00:00,ok,71,274411,
"{""71"": 4}",True,0,13.793367147445677,False,0,7551006653,True,last,0,dresden,93438,False,frame_lock,0,,False,4,,True,0,0,,Hüblerplatz,4424,51.0489891022873,2019-11-18 23:59:00,ok,71,274411,
"{""71"": 3}",True,0,13.793367147445677,False,0,7551003527,True,first,0,dresden,93584,False,frame_lock,0,,False,3,,True,0,0,,Hüblerplatz,4424,51.0489891022873,2019-11-18 00:00:00,ok,71,274411,
"{""71"": 3}",True,0,13.793367147445677,False,0,7551003527,True,start,0,dresden,93584,False,frame_lock,0,,False,3,,True,0,0,,Hüblerplatz,4424,51.0489891022873,2019-11-18 09:17:00,ok,71,274411,
"{""71"": 3}",True,0,13.7925356626511,False,0,7551003527,True,end,0,dresden,93584,False,frame_lock,0,,False,3,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-18 09:24:00,ok,71,264534,
"{""71"": 4}",True,0,13.7925356626511,False,0,7551003527,True,last,0,dresden,93584,False,frame_lock,0,,False,4,,True,0,0,,Waldpark,4338,51.0581104699268,2019-11-18 23:59:00,ok,71,264534,
"{""71"": 3}",True,0,13.793367147445677,False,0,7551012502,True,first,0,dresden,93846,False,frame_lock,0,,False,3,,True,0,0,,Hüblerplatz,4424,51.0489891022873,2019-11-18 00:00:00,ok,71,274411,
"{""71"": 4}",True,0,13.793367147445677,False,0,7551012502,True,last,0,dresden,93846,False,frame_lock,0,,False,4,,True,0,0,,Hüblerplatz,4424,51.0489891022873,2019-11-18 23:59:00,ok,71,274411,
"{""71"": 6}",True,0,13.78983736038208,False,0,7551005642,True,first,0,dresden,93381,False,frame_lock,0,,False,6,,True,0,0,,Bergmannstraße / Wormser Straße,4425,51.04509047631222,2019-11-18 00:00:00,ok,71,274412,
"{""71"": 5}",True,0,13.78983736038208,False,0,7551005642,True,last,0,dresden,93381,False,frame_lock,0,,False,5,,True,0,0,,Bergmannstraße / Wormser Straße,4425,51.04509047631222,2019-11-18 07:01:00,ok,71,274412,
"{""71"": 6}",True,0,13.78983736038208,False,0,7551015357,True,first,0,dresden,93539,False,frame_lock,0,,False,6,,True,0,0,,Bergmannstraße / Wormser Straße,4425,51.04509047631222,2019-11-18 00:00:00,ok,71,274412,
"{""71"": 3}",True,0,13.78983736038208,False,0,7551015357,True,last,0,dresden,93539,False,frame_lock,0,,False,3,,True,0,0,,Bergmannstraße / Wormser Straße,4425,51.04509047631222,2019-11-18 23:59:00,ok,71,274412,
"{""71"": 6}",True,0,13.78983736038208,False,0,7551002991,True,first,0,dresden,93808,False,frame_lock,0,,False,6,,True,0,0,,Bergmannstraße / Wormser Straße,4425,51.04509047631222,2019-11-18 00:00:00,ok,71,274412,
"{""71"": 3}",True,0,13.78983736038208,False,0,7551002991,True,last,0,dresden,93808,False,frame_lock,0,,False,3,,True,0,0,,Bergmannstraße / Wormser Straße,4425,51.04509047631222,2019-11-18 23:59:00,ok,71,274412,
"{""71"": 6}",True,0,13.78983736038208,False,0,7551004409,True,first,0,dresden,93462,False,frame_lock,0,,False,6,,True,0,0,,Bergmannstraße / Wormser Straße,4425,51.04509047631222,2019-11-18 00:00:00,ok,71,274412,
"{""71"": 3}",True,0,13.78983736038208,False,0,7551004409,True,last,0,dresden,93462,False,frame_lock,0,,False,3,,True,0,0,,Bergmannstraße / Wormser Straße,4425,51.04509047631222,2019-11-18 23:59:00,ok,71,274412,
"{""71"": 6}",True,0,13.78983736038208,False,0,7551012822,True,first,0,dresden,93917,False,frame_lock,0,,False,6,,True,0,0,,Bergmannstraße / Wormser Straße,4425,51.04509047631222,2019-11-18 00:00:00,ok,71,274412,
"{""71"": 4}",True,0,13.78983736038208,False,0,7551012822,True,start,0,dresden,93917,False,frame_lock,0,,False,4,,True,0,0,,Bergmannstraße / Wormser Straße,4425,51.04509047631222,2019-11-18 16:57:00,ok,71,274412,
"{""71"": 4}",True,0,13.78983736038208,False,0,7551012822,True,end,0,dresden,93917,False,frame_lock,0,,False,4,,True,0,0,,Bergmannstraße / Wormser Straße,4425,51.04509047631222,2019-11-18 17:16:00,ok,71,274412,
"{""71"": 4}",True,0,13.78983736038208,False,0,7551012822,True,start,0,dresden,93917,False,frame_lock,0,,False,4,,True,0,0,,Bergmannstraße / Wormser Straße,4425,51.04509047631222,2019-11-18 21:46:00,ok,71,274412,
"{""71"": 4}",True,0,13.793367147445677,False,0,7551012822,True,end,0,dresden,93917,False,frame_lock,0,,False,4,,True,0,0,,Hüblerplatz,4424,51.0489891022873,2019-11-18 21:50:00,ok,71,274411,
"{""71"": 4}",True,0,13.793367147445677,False,0,7551012822,True,last,0,dresden,93917,False,frame_lock,0,,False,4,,True,0,0,,Hüblerplatz,4424,51.0489891022873,2019-11-18 23:59:00,ok,71,274411,
"{""71"": 6}",True,0,13.78983736038208,False,0,7551012518,True,first,0,dresden,93871,False,frame_lock,0,,False,6,,True,0,0,,Bergmannstraße / Wormser Straße,4425,51.04509047631222,2019-11-18 00:00:00,ok,71,274412,
"{""71"": 4}",True,0,13.78983736038208,False,0,7551012518,True,start,0,dresden,93871,False,frame_lock,0,,False,4,,True,0,0,,Bergmannstraße / Wormser Straße,4425,51.04509047631222,2019-11-18 07:30:00,ok,71,274412,
"{""71"": 1}",True,6,13.804289102554321,False,0,7551012518,True,end,0,dresden,93871,False,frame_lock,5,,False,1,,True,0,0,,Schillergalerie,4399,51.05136993564705,2019-11-18 07:36:00,ok,71,329097,
"{""71"": 1}",True,6,13.804289102554321,False,0,7551012518,True,start,0,dresden,93871,False,frame_lock,5,,False,1,,True,0,0,,Schillergalerie,4399,51.05136993564705,2019-11-18 08:54:00,ok,71,329097,
"{""71"": 1}",False,0,13.734305555556,False,0,7551012518,True,end,0,dresden,93871,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93871,0,51.041217777778,2019-11-18 09:19:00,ok,71,24982986,
"{""71"": 1}",False,0,13.734596666667,False,0,7551012518,True,start,0,dresden,93871,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93871,0,51.041137777778,2019-11-18 09:45:00,ok,71,24982986,
