p_bike_types,p_spot,p_bike_racks,p_lng,p_maintenance,p_booked_bikes,b_boardcomputer,b_active,trip,p_free_special_racks,city,b_number,p_bike,b_lock_types,p_free_racks,b_pedelec_battery,p_rack_locks,p_bikes,b_battery_pack,b_electric_lock,p_special_racks,p_place_type,p_terminal_type,p_name,p_number,p_lat,datetime,b_state,b_bike_type,p_uid,p_address
"{""71"": 1}",True,0,13.730576634407043,False,0,7551006302,True,start,0,dresden,93793,False,frame_lock,0,,False,1,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-26 18:01:00,ok,71,4405587,
"{""71"": 1}",True,0,13.731000423431396,False,0,7551006302,True,end,0,dresden,93793,False,frame_lock,0,,False,1,,True,0,0,,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),4345,51.03020792908873,2019-11-26 18:03:00,ok,71,264545,
"{""71"": 1}",True,0,13.731000423431396,False,1,7551006302,True,start,0,dresden,93793,False,frame_lock,0,,False,1,,True,0,0,,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),4345,51.03020792908873,2019-11-26 18:17:00,ok,71,264545,
"{""71"": 1}",False,0,13.73019,False,0,7551006302,True,end,0,dresden,93793,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93793,0,51.030062222222,2019-11-26 18:19:00,ok,71,25326981,
"{""71"": 1}",True,0,13.731000423431396,False,0,7551006302,True,start,0,dresden,93793,False,frame_lock,0,,False,1,,True,0,0,,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),4345,51.03020792908873,2019-11-26 18:24:00,ok,71,264545,
"{""71"": 1}",True,0,13.731000423431396,False,0,7551006302,True,end,0,dresden,93793,False,frame_lock,0,,False,1,,True,0,0,,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),4345,51.03020792908873,2019-11-26 18:26:00,ok,71,264545,
"{""71"": 1}",True,0,13.731000423431396,False,0,7551006302,True,start,0,dresden,93793,False,frame_lock,0,,False,1,,True,0,0,,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),4345,51.03020792908873,2019-11-26 18:32:00,ok,71,264545,
"{""71"": 1}",True,0,13.726285099983214,False,0,7551006302,True,end,0,dresden,93793,False,frame_lock,0,,False,1,,True,0,0,free,Nürnberger Platz,4382,51.031520295058236,2019-11-26 18:39:00,ok,71,264586,
"{""71"": 1}",True,0,13.726285099983214,False,1,7551006302,True,start,0,dresden,93793,False,frame_lock,0,,False,1,,True,0,0,free,Nürnberger Platz,4382,51.031520295058236,2019-11-26 19:32:00,ok,71,264586,
"{""71"": 1}",True,0,13.726285099983214,False,0,7551006302,True,end,0,dresden,93793,False,frame_lock,0,,False,1,,True,0,0,free,Nürnberger Platz,4382,51.031520295058236,2019-11-26 19:34:00,ok,71,264586,
"{""71"": 1}",True,0,13.726285099983214,False,0,7551006302,True,start,0,dresden,93793,False,frame_lock,0,,False,1,,True,0,0,free,Nürnberger Platz,4382,51.031520295058236,2019-11-26 19:42:00,ok,71,264586,
"{""71"": 1}",True,0,13.726285099983214,False,0,7551006302,True,end,0,dresden,93793,False,frame_lock,0,,False,1,,True,0,0,free,Nürnberger Platz,4382,51.031520295058236,2019-11-26 19:44:00,ok,71,264586,
"{""71"": 1}",False,0,13.720877777778,False,0,7551006302,True,start,0,dresden,93793,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93793,0,51.03256,2019-11-26 22:31:00,ok,71,25334655,
"{""71"": 4}",True,0,13.703261017799377,False,0,7551006302,True,end,0,dresden,93793,False,frame_lock,0,,False,4,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-26 22:43:00,ok,71,310789,
"{""71"": 4}",True,0,13.703261017799377,False,0,7551006302,True,last,0,dresden,93793,False,frame_lock,0,,False,4,,True,0,0,,Haltepunkt Plauen,4435,51.030086474318246,2019-11-26 23:59:00,ok,71,310789,
"{""71"": 4}",True,0,13.74965,False,0,7551012678,True,first,0,dresden,93888,False,frame_lock,0,,False,4,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 00:00:00,ok,71,4405619,
"{""71"": 4}",True,0,13.74965,False,0,7551012678,True,start,0,dresden,93888,False,frame_lock,0,,False,4,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 00:59:00,ok,71,4405619,
"{""71"": 4}",True,0,13.74965,False,0,7551012678,True,start,0,dresden,93888,False,frame_lock,0,,False,4,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 01:04:00,ok,71,4405619,
"{""71"": 4}",True,0,13.74965,False,0,7551012678,True,end,0,dresden,93888,False,frame_lock,0,,False,4,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 07:28:00,ok,71,4405619,
"{""71"": 5}",True,0,13.74965,False,0,7551012678,True,start,0,dresden,93888,False,frame_lock,0,,False,5,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 10:43:00,ok,71,4405619,
"{""71"": 5}",True,0,13.74965,False,0,7551012678,True,end,0,dresden,93888,False,frame_lock,0,,False,5,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 10:46:00,ok,71,4405619,
"{""71"": 7}",True,0,13.74965,False,0,7551012678,True,start,0,dresden,93888,False,frame_lock,0,,False,7,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 14:59:00,ok,71,4405619,
"{""71"": 7}",True,0,13.74965,False,0,7551012678,True,end,0,dresden,93888,False,frame_lock,0,,False,7,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 15:05:00,ok,71,4405619,
"{""71"": 6}",True,0,13.74965,False,0,7551012678,True,start,0,dresden,93888,False,frame_lock,0,,False,6,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 16:52:00,ok,71,4405619,
"{""71"": 5}",True,0,13.733623623847961,True,0,7551012678,True,end,0,dresden,93888,False,frame_lock,0,,False,5,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-26 16:58:00,ok,71,120,
"{""71"": 7}",True,0,13.733623623847961,True,0,7551012678,True,start,0,dresden,93888,False,frame_lock,0,,False,7,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-26 17:43:00,ok,71,120,
"{""71"": 1}",False,0,13.724045555556,False,0,7551012678,True,end,0,dresden,93888,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93888,0,51.029742222222,2019-11-26 17:52:00,ok,71,25325508,
"{""71"": 1}",False,0,13.724045555556,False,0,7551012678,True,start,0,dresden,93888,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93888,0,51.029737777778,2019-11-26 17:54:00,ok,71,25325508,
"{""71"": 1}",True,0,13.707064390182495,False,0,7551012678,True,end,0,dresden,93888,False,frame_lock,0,,False,1,,True,0,0,free,Rathaus Plauen,4470,51.0294015984049,2019-11-26 18:23:00,ok,71,10299481,
"{""71"": 2}",True,0,13.707064390182495,False,0,7551012678,True,start,0,dresden,93888,False,frame_lock,0,,False,2,,True,0,0,free,Rathaus Plauen,4470,51.0294015984049,2019-11-26 19:52:00,ok,71,10299481,
"{""71"": 1}",True,0,13.730576634407043,False,0,7551012678,True,end,0,dresden,93888,False,frame_lock,0,,False,1,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-26 20:01:00,ok,71,4405587,
"{""71"": 1}",True,0,13.730576634407043,False,1,7551012678,True,start,0,dresden,93888,False,frame_lock,0,,False,1,,True,0,0,sign,TU Dresden Hörsaalzentrum,4452,51.0292059177137,2019-11-26 20:14:00,ok,71,4405587,
"{""71"": 1}",False,0,13.738298888889,False,0,7551012678,True,end,0,dresden,93888,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93888,0,51.043693333333,2019-11-26 20:23:00,ok,71,25332017,
"{""71"": 1}",False,0,13.738177777778,False,0,7551012678,True,last,0,dresden,93888,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93888,0,51.043733333333,2019-11-26 23:59:00,ok,71,25332017,
"{""71"": 4}",True,0,13.74965,False,0,7551012871,True,first,0,dresden,93837,False,frame_lock,0,,False,4,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 00:00:00,ok,71,4405619,
"{""71"": 4}",True,0,13.74965,False,0,7551012871,True,start,0,dresden,93837,False,frame_lock,0,,False,4,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 00:59:00,ok,71,4405619,
"{""71"": 4}",True,0,13.74965,False,0,7551012871,True,start,0,dresden,93837,False,frame_lock,0,,False,4,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 01:04:00,ok,71,4405619,
"{""71"": 4}",True,0,13.74965,False,0,7551012871,True,end,0,dresden,93837,False,frame_lock,0,,False,4,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 07:28:00,ok,71,4405619,
"{""71"": 5}",True,0,13.74965,False,0,7551012871,True,start,0,dresden,93837,False,frame_lock,0,,False,5,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 10:43:00,ok,71,4405619,
"{""71"": 5}",True,0,13.74965,False,0,7551012871,True,end,0,dresden,93837,False,frame_lock,0,,False,5,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 10:46:00,ok,71,4405619,
"{""71"": 5}",True,0,13.74965,False,0,7551012871,True,start,0,dresden,93837,False,frame_lock,0,,False,5,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 19:01:00,ok,71,4405619,
"{""71"": 5}",True,0,13.74965,False,0,7551012871,True,end,0,dresden,93837,False,frame_lock,0,,False,5,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 19:04:00,ok,71,4405619,
"{""71"": 5}",True,0,13.74965,False,0,7551012871,True,start,0,dresden,93837,False,frame_lock,0,,False,5,,True,0,0,free,Wiener Str. / Gerhart-Hauptmann-Str.,4454,51.03546,2019-11-26 22:26:00,ok,71,4405619,
"{""71"": 5}",True,0,13.777724504470825,False,0,7551012871,True,end,0,dresden,93837,False,frame_lock,0,,False,5,,True,0,0,,Mosenstraße,4392,51.04473971878632,2019-11-26 22:43:00,ok,71,264599,
"{""71"": 5}",True,0,13.777724504470825,False,0,7551012871,True,last,0,dresden,93837,False,frame_lock,0,,False,5,,True,0,0,,Mosenstraße,4392,51.04473971878632,2019-11-26 23:59:00,ok,71,264599,
"{""71"": 4}",True,0,13.74561,False,0,7551006364,True,first,0,dresden,93470,False,frame_lock,0,,False,4,,True,0,0,free,Strehlener Str. / Immatrikulationsamt,4455,51.03486,2019-11-26 00:00:00,ok,71,4405631,
"{""71"": 3}",True,0,13.74561,False,0,7551006364,True,start,0,dresden,93470,False,frame_lock,0,,False,3,,True,0,0,free,Strehlener Str. / Immatrikulationsamt,4455,51.03486,2019-11-26 00:59:00,ok,71,4405631,
"{""71"": 3}",True,0,13.74561,False,0,7551006364,True,start,0,dresden,93470,False,frame_lock,0,,False,3,,True,0,0,free,Strehlener Str. / Immatrikulationsamt,4455,51.03486,2019-11-26 01:04:00,ok,71,4405631,
"{""71"": 3}",True,0,13.74561,False,1,7551006364,True,end,0,dresden,93470,False,frame_lock,0,,False,3,,True,0,0,free,Strehlener Str. / Immatrikulationsamt,4455,51.03486,2019-11-26 07:28:00,ok,71,4405631,
"{""71"": 2}",True,0,13.74561,False,0,7551006364,True,start,0,dresden,93470,False,frame_lock,0,,False,2,,True,0,0,free,Strehlener Str. / Immatrikulationsamt,4455,51.03486,2019-11-26 10:43:00,ok,71,4405631,
"{""71"": 1}",True,0,13.74561,False,0,7551006364,True,end,0,dresden,93470,False,frame_lock,0,,False,1,,True,0,0,free,Strehlener Str. / Immatrikulationsamt,4455,51.03486,2019-11-26 10:46:00,ok,71,4405631,
"{""71"": 2}",True,0,13.74561,False,0,7551006364,True,start,0,dresden,93470,False,frame_lock,0,,False,2,,True,0,0,free,Strehlener Str. / Immatrikulationsamt,4455,51.03486,2019-11-26 12:11:00,ok,71,4405631,
"{""71"": 5}",True,0,13.7363862991333,False,0,7551006364,True,end,0,dresden,93470,False,frame_lock,0,,False,5,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-26 12:20:00,ok,71,637839,
"{""71"": 1}",True,0,13.7363862991333,False,0,7551006364,True,start,0,dresden,93470,False,frame_lock,0,,False,1,,True,0,0,free,Sächsische Landesbibliothek,4441,51.02893263812449,2019-11-26 12:44:00,ok,71,637839,
"{""71"": 2}",True,0,13.72327,False,0,7551006364,True,end,0,dresden,93470,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Münchner Platz / George-Bähr-Str.,4462,51.02962,2019-11-26 12:52:00,ok,71,4405733,
"{""71"": 1}",True,0,13.72327,False,0,7551006364,True,start,0,dresden,93470,False,frame_lock,0,,False,1,,True,0,0,traffic_sign,Münchner Platz / George-Bähr-Str.,4462,51.02962,2019-11-26 14:16:00,ok,71,4405733,
"{""71"": 3}",True,0,13.74926,False,0,7551006364,True,end,0,dresden,93470,False,frame_lock,0,,False,3,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-26 14:39:00,ok,71,4783682,
"{""71"": 3}",True,0,13.74926,False,0,7551006364,True,start,0,dresden,93470,False,frame_lock,0,,False,3,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-26 16:58:00,ok,71,4783682,
"{""71"": 1}",False,0,13.749875555556,False,0,7551006364,True,end,0,dresden,93470,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93470,0,51.033511111111,2019-11-26 17:25:00,ok,71,25323938,
"{""71"": 1}",False,0,13.750256666667,False,0,7551006364,True,start,0,dresden,93470,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93470,0,51.033422222222,2019-11-26 17:35:00,ok,71,25323938,
"{""71"": 3}",True,0,13.74926,False,0,7551006364,True,end,0,dresden,93470,False,frame_lock,0,,False,3,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-26 17:42:00,ok,71,4783682,
"{""71"": 2}",True,0,13.74926,False,0,7551006364,True,start,0,dresden,93470,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-26 18:13:00,ok,71,4783682,
"{""71"": 2}",True,0,13.74926,False,0,7551006364,True,end,0,dresden,93470,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-26 18:31:00,ok,71,4783682,
"{""71"": 2}",True,0,13.74926,False,0,7551006364,True,start,0,dresden,93470,False,frame_lock,0,,False,2,,True,0,0,traffic_sign,Weberplatz,4457,51.03022,2019-11-26 20:19:00,ok,71,4783682,
"{""71"": 1}",True,0,13.742340803146362,False,0,7551006364,True,end,0,dresden,93470,False,frame_lock,0,,False,1,,True,0,0,free,IPRO Consult,4448,51.033649015325494,2019-11-26 20:24:00,ok,71,1168109,
"{""71"": 1}",True,0,13.742340803146362,False,0,7551006364,True,start,0,dresden,93470,False,frame_lock,0,,False,1,,True,0,0,free,IPRO Consult,4448,51.033649015325494,2019-11-26 20:41:00,ok,71,1168109,
"{""71"": 1}",False,0,13.733328888889,False,0,7551006364,True,end,0,dresden,93470,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93470,0,51.050466666667,2019-11-26 20:53:00,ok,71,25333029,
"{""71"": 1}",False,0,13.733651111111,False,0,7551006364,True,start,0,dresden,93470,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93470,0,51.05076,2019-11-26 20:59:00,ok,71,25333029,
"{""71"": 3}",True,0,13.7008419,False,0,7551006364,True,end,0,dresden,93470,False,frame_lock,0,,False,3,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-26 21:08:00,ok,71,310790,
"{""71"": 1}",True,0,13.7008419,False,0,7551006364,True,last,0,dresden,93470,False,frame_lock,0,,False,1,,True,0,0,,Kesselsdorfer Str. / Reisewitzer Str.,4436,51.0440355,2019-11-26 23:59:00,ok,71,310790,
"{""71"": 4}",True,0,13.74561,False,0,7551004185,True,first,0,dresden,93073,False,frame_lock,0,,False,4,,True,0,0,free,Strehlener Str. / Immatrikulationsamt,4455,51.03486,2019-11-26 00:00:00,ok,71,4405631,
"{""71"": 3}",True,0,13.74561,False,0,7551004185,True,start,0,dresden,93073,False,frame_lock,0,,False,3,,True,0,0,free,Strehlener Str. / Immatrikulationsamt,4455,51.03486,2019-11-26 00:59:00,ok,71,4405631,
"{""71"": 3}",True,0,13.74561,False,0,7551004185,True,start,0,dresden,93073,False,frame_lock,0,,False,3,,True,0,0,free,Strehlener Str. / Immatrikulationsamt,4455,51.03486,2019-11-26 01:04:00,ok,71,4405631,
"{""71"": 3}",True,0,13.74561,False,1,7551004185,True,start,0,dresden,93073,False,frame_lock,0,,False,3,,True,0,0,free,Strehlener Str. / Immatrikulationsamt,4455,51.03486,2019-11-26 07:28:00,ok,71,4405631,
"{""71"": 1}",True,0,13.73539104275551,False,0,7551004185,True,end,0,dresden,93073,False,frame_lock,0,,False,1,,True,0,0,,HTW Dresden / Schnorrstraße,4344,51.03542505103257,2019-11-26 07:33:00,ok,71,264544,
"{""71"": 3}",True,0,13.73539104275551,False,0,7551004185,True,start,0,dresden,93073,False,frame_lock,0,,False,3,,True,0,0,,HTW Dresden / Schnorrstraße,4344,51.03542505103257,2019-11-26 08:50:00,ok,71,264544,
"{""71"": 1}",True,0,13.74890685081482,False,0,7551004185,True,end,0,dresden,93073,False,frame_lock,0,,False,1,,True,0,0,,Strehlener Platz/Ackermannstr. 1A,4346,51.03265382546972,2019-11-26 08:57:00,ok,71,264546,
"{""71"": 2}",True,0,13.74890685081482,False,0,7551004185,True,start,0,dresden,93073,False,frame_lock,0,,False,2,,True,0,0,,Strehlener Platz/Ackermannstr. 1A,4346,51.03265382546972,2019-11-26 10:43:00,ok,71,264546,
"{""71"": 2}",True,0,13.74890685081482,False,0,7551004185,True,end,0,dresden,93073,False,frame_lock,0,,False,2,,True,0,0,,Strehlener Platz/Ackermannstr. 1A,4346,51.03265382546972,2019-11-26 10:46:00,ok,71,264546,
"{""71"": 2}",True,0,13.74890685081482,False,0,7551004185,True,start,0,dresden,93073,False,frame_lock,0,,False,2,,True,0,0,,Strehlener Platz/Ackermannstr. 1A,4346,51.03265382546972,2019-11-26 13:01:00,ok,71,264546,
"{""71"": 2}",True,0,13.74890685081482,False,0,7551004185,True,end,0,dresden,93073,False,frame_lock,0,,False,2,,True,0,0,,Strehlener Platz/Ackermannstr. 1A,4346,51.03265382546972,2019-11-26 13:23:00,ok,71,264546,
"{""71"": 3}",True,0,13.74890685081482,False,0,7551004185,True,start,0,dresden,93073,False,frame_lock,0,,False,3,,True,0,0,,Strehlener Platz/Ackermannstr. 1A,4346,51.03265382546972,2019-11-26 23:17:00,ok,71,264546,
"{""71"": 3}",True,0,13.74890685081482,False,0,7551004185,True,end,0,dresden,93073,False,frame_lock,0,,False,3,,True,0,0,,Strehlener Platz/Ackermannstr. 1A,4346,51.03265382546972,2019-11-26 23:19:00,ok,71,264546,
"{""71"": 3}",True,0,13.74890685081482,False,0,7551004185,True,start,0,dresden,93073,False,frame_lock,0,,False,3,,True,0,0,,Strehlener Platz/Ackermannstr. 1A,4346,51.03265382546972,2019-11-26 23:20:00,ok,71,264546,
"{""71"": 3}",True,0,13.734766244888306,False,0,7551004185,True,end,0,dresden,93073,False,frame_lock,0,,False,3,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-26 23:34:00,ok,71,5254203,
"{""71"": 3}",True,0,13.734766244888306,False,0,7551004185,True,last,0,dresden,93073,False,frame_lock,0,,False,3,,True,0,0,,HTW Dresden / Friedrich List Platz 1,4323,51.03759582903495,2019-11-26 23:59:00,ok,71,5254203,
"{""71"": 4}",True,0,13.74561,False,0,7551007292,True,first,0,dresden,93670,False,frame_lock,0,,False,4,,True,0,0,free,Strehlener Str. / Immatrikulationsamt,4455,51.03486,2019-11-26 00:00:00,ok,71,4405631,
"{""71"": 4}",True,0,13.74561,False,0,7551007292,True,start,0,dresden,93670,False,frame_lock,0,,False,4,,True,0,0,free,Strehlener Str. / Immatrikulationsamt,4455,51.03486,2019-11-26 00:26:00,ok,71,4405631,
"{""71"": 1}",False,0,13.738688888889,False,0,7551007292,True,end,0,dresden,93670,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93670,0,51.043897777778,2019-11-26 00:34:00,ok,71,25291918,
"{""71"": 1}",False,0,13.738704444444,False,0,7551007292,True,start,0,dresden,93670,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93670,0,51.043911111111,2019-11-26 00:59:00,ok,71,25291918,
"{""71"": 1}",False,0,13.738704444444,False,0,7551007292,True,start,0,dresden,93670,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93670,0,51.043911111111,2019-11-26 01:04:00,ok,71,25291918,
"{""71"": 1}",False,0,13.737242222222,False,0,7551007292,True,end,0,dresden,93670,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93670,0,51.044173333333,2019-11-26 07:28:00,ok,71,25297352,
"{""71"": 1}",False,0,13.738743333333,False,0,7551007292,True,start,0,dresden,93670,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93670,0,51.043822222222,2019-11-26 09:22:00,ok,71,25302087,
"{""71"": 2}",True,0,13.733623623847961,True,1,7551007292,True,end,0,dresden,93670,False,frame_lock,0,,False,2,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-26 09:25:00,ok,71,120,
"{""71"": 3}",True,0,13.733623623847961,True,1,7551007292,True,start,0,dresden,93670,False,frame_lock,0,,False,3,,True,0,0,,Hauptbahnhof,4313,51.040476453474334,2019-11-26 10:18:00,ok,71,120,
"{""71"": 6}",True,0,13.737196326255798,False,0,7551007292,True,end,0,dresden,93670,False,frame_lock,0,,False,6,,True,0,0,,Kulturpalast,4412,51.050547111895305,2019-11-26 10:26:00,ok,71,155920,
"{""71"": 1}",False,0,13.738224444444,False,0,7551007292,True,start,0,dresden,93670,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93670,0,51.050493333333,2019-11-26 10:43:00,ok,71,25305348,
"{""71"": 1}",False,0,13.738224444444,False,0,7551007292,True,end,0,dresden,93670,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93670,0,51.050493333333,2019-11-26 10:46:00,ok,71,25305348,
"{""71"": 1}",False,0,13.738224444444,False,0,7551007292,True,start,0,dresden,93670,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93670,0,51.050493333333,2019-11-26 11:11:00,ok,71,25305348,
"{""71"": 1}",False,0,13.73459,False,0,7551007292,True,end,0,dresden,93670,True,frame_lock,0,,False,1,,True,0,12,,BIKE 93670,0,51.041764444444,2019-11-26 11:19:00,ok,71,25307015,
