b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93670,7551007292,0,,0,0,24322283,12,first,,"{""71"": 1}",frame_lock,BIKE 93670,1,True,False,ok,,13.745077777778,0,71,False,False,True,2019-11-01 00:00:00,0,,0,51.053555555556,dresden,True
93670,7551007292,0,,0,0,217380,0,last,,"{""71"": 1}",frame_lock,Frauenkirche Dresden,1,False,False,ok,,13.74191164970398,0,71,False,True,True,2019-11-01 23:59:00,4408,,0,51.05236135140422,dresden,True
93611,7551003628,0,,0,0,24322323,12,first,,"{""71"": 1}",frame_lock,BIKE 93611,1,True,False,ok,,13.732564444444,0,71,False,False,True,2019-11-01 00:00:00,0,,0,51.048786666667,dresden,True
93611,7551003628,0,,0,0,24333981,12,start,,"{""71"": 1}",frame_lock,BIKE 93611,1,True,False,ok,,13.734021111111,0,71,False,False,True,2019-11-01 11:35:00,0,,0,51.048688888889,dresden,True
93611,7551003628,0,,0,0,24337178,12,end,,"{""71"": 1}",frame_lock,BIKE 93611,1,True,False,ok,,13.728573333333,0,71,False,False,True,2019-11-01 12:24:00,0,,0,51.048146666667,dresden,True
93611,7551003628,0,,0,0,24343622,12,last,,"{""71"": 1}",frame_lock,BIKE 93611,1,True,False,ok,,13.728485555556,0,71,False,False,True,2019-11-01 23:59:00,0,,0,51.048022222222,dresden,True
93259,7551005240,0,,0,0,24322410,12,first,,"{""71"": 1}",frame_lock,BIKE 93259,1,True,False,ok,,13.714654444444,0,71,False,False,True,2019-11-01 00:00:00,0,,0,51.061502222222,dresden,True
93259,7551005240,0,,0,0,24322410,12,last,,"{""71"": 1}",frame_lock,BIKE 93259,1,True,False,ok,,13.714264444444,0,71,False,False,True,2019-11-01 23:59:00,0,,0,51.06132,dresden,True
93810,7551006426,0,,0,0,24322539,12,first,,"{""71"": 1}",frame_lock,BIKE 93810,1,True,False,ok,,13.743221111111,0,71,False,False,True,2019-11-01 00:00:00,0,,0,51.063951111111,dresden,True
93810,7551006426,0,,0,0,24322539,12,start,,"{""71"": 1}",frame_lock,BIKE 93810,1,True,False,ok,,13.743372222222,0,71,False,False,True,2019-11-01 03:48:00,0,,0,51.0636,dresden,True
93810,7551006426,0,,0,0,10299456,0,end,,"{""71"": 3}",frame_lock,Bischofsplatz (S-Bahn),3,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-01 03:55:00,4469,free,0,51.07192566647641,dresden,True
93810,7551006426,0,,0,0,10299456,0,start,,"{""71"": 3}",frame_lock,Bischofsplatz (S-Bahn),3,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-01 06:32:00,4469,free,0,51.07192566647641,dresden,True
93810,7551006426,0,,0,0,24330147,12,end,,"{""71"": 1}",frame_lock,BIKE 93810,1,True,False,ok,,13.750897777778,0,71,False,False,True,2019-11-01 06:35:00,0,,0,51.070497777778,dresden,True
93810,7551006426,0,,0,0,121771,0,start,,"{""71"": 1}",frame_lock,Schauburg,1,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-01 07:10:00,4327,,0,51.07114365710672,dresden,True
93810,7551006426,0,,0,0,73,0,end,,"{""71"": 2}",frame_lock,Bf. Dresden-Neustadt,2,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-01 07:16:00,4332,free,0,51.0651837723282,dresden,True
93810,7551006426,0,,0,0,73,0,start,,"{""71"": 3}",frame_lock,Bf. Dresden-Neustadt,3,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-01 08:32:00,4332,free,0,51.0651837723282,dresden,True
93810,7551006426,0,,0,0,273621,0,end,,"{""71"": 1}",frame_lock,Park Inn,1,False,False,ok,,13.75137984752655,0,71,False,True,True,2019-11-01 08:37:00,4423,,0,51.060089620046995,dresden,True
93810,7551006426,0,,0,0,273621,0,start,,"{""71"": 1}",frame_lock,Park Inn,1,False,False,ok,,13.75137984752655,0,71,False,True,True,2019-11-01 15:09:00,4423,,0,51.060089620046995,dresden,True
93810,7551006426,0,,0,0,264546,0,end,,"{""71"": 1}",frame_lock,Strehlener Platz/Ackermannstr. 1A,1,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-01 15:24:00,4346,,0,51.03265382546972,dresden,True
93810,7551006426,0,,0,0,264546,0,start,,"{""71"": 1}",frame_lock,Strehlener Platz/Ackermannstr. 1A,1,False,False,ok,,13.74890685081482,0,71,False,True,True,2019-11-01 21:09:00,4346,,0,51.03265382546972,dresden,True
93810,7551006426,0,,0,0,10299640,0,end,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-01 21:15:00,4486,free,0,51.038209747620975,dresden,True
93810,7551006426,0,,0,0,10299640,0,last,,"{""71"": 2}",frame_lock,Wohnheim Gret-Palucca.Straße / Lenneplatz,2,False,False,ok,,13.744711875915527,0,71,False,True,True,2019-11-01 23:59:00,4486,free,0,51.038209747620975,dresden,True
93600,7551002261,0,,0,0,24322653,12,first,,"{""71"": 1}",frame_lock,BIKE 93600,1,True,False,ok,,13.738261111111,0,71,False,False,True,2019-11-01 00:00:00,0,,0,51.044377777778,dresden,True
93600,7551002261,0,,0,0,24322653,12,start,,"{""71"": 1}",frame_lock,BIKE 93600,1,True,False,ok,,13.738706666667,0,71,False,False,True,2019-11-01 00:57:00,0,,0,51.044302222222,dresden,True
93600,7551002261,0,,0,0,24324881,12,end,,"{""71"": 1}",frame_lock,BIKE 93600,1,True,False,ok,,13.738171111111,0,71,False,False,True,2019-11-01 00:59:00,0,,0,51.044333333333,dresden,True
93600,7551002261,0,,0,0,24338783,12,last,,"{""71"": 1}",frame_lock,BIKE 93600,1,True,False,ok,,13.738265555556,0,71,False,False,True,2019-11-01 23:59:00,0,,0,51.044382222222,dresden,True
93879,7551014601,0,,0,0,24322714,12,first,,"{""71"": 1}",frame_lock,BIKE 93879,1,True,False,ok,,13.737015555556,0,71,False,False,True,2019-11-01 00:00:00,0,,0,51.052124444444,dresden,True
93879,7551014601,0,,0,0,24322714,12,last,,"{""71"": 1}",frame_lock,BIKE 93879,1,True,False,ok,,13.737363333333,0,71,False,False,True,2019-11-01 23:59:00,0,,0,51.052026666667,dresden,True
93732,7551005285,0,,0,0,24322774,12,first,,"{""71"": 1}",frame_lock,BIKE 93732,1,True,False,ok,,13.727991111111,0,71,False,False,True,2019-11-01 00:00:00,0,,0,51.047866666667,dresden,True
93732,7551005285,0,,0,0,24350355,12,last,,"{""71"": 1}",frame_lock,BIKE 93732,1,True,False,ok,,13.72427,0,71,False,False,True,2019-11-01 23:59:00,0,,0,51.047915555556,dresden,True
93419,7551003654,0,,0,0,24322802,12,first,,"{""71"": 1}",frame_lock,BIKE 93419,1,True,False,ok,,13.720125555556,0,71,False,False,True,2019-11-01 00:00:00,0,,0,51.041017777778,dresden,True
93419,7551003654,0,,0,0,264582,0,start,,"{""71"": 3}",frame_lock,Budapester Straße,3,False,False,ok,,13.719418644905089,0,71,False,True,True,2019-11-01 02:34:00,4379,,0,51.04038538260956,dresden,True
93419,7551003654,0,,0,0,264574,0,end,,"{""71"": 2}",frame_lock,Chemnitzer Straße,2,False,False,ok,,13.710991144180296,0,71,False,True,True,2019-11-01 02:41:00,4372,,0,51.033662509278386,dresden,True
93419,7551003654,0,,0,0,264574,0,start,,"{""71"": 2}",frame_lock,Chemnitzer Straße,2,False,False,ok,,13.710991144180296,0,71,False,True,True,2019-11-01 10:59:00,4372,,0,51.033662509278386,dresden,True
93419,7551003654,0,,0,0,24335487,12,end,,"{""71"": 1}",frame_lock,BIKE 93419,1,True,False,ok,,13.731022222222,0,71,False,False,True,2019-11-01 11:17:00,0,,0,51.0366,dresden,True
93419,7551003654,0,,0,0,24335487,12,start,,"{""71"": 1}",frame_lock,BIKE 93419,1,True,False,ok,,13.731423333333,0,71,False,False,True,2019-11-01 18:52:00,0,,0,51.036075555556,dresden,True
93419,7551003654,0,,0,0,24347862,12,end,,"{""71"": 1}",frame_lock,BIKE 93419,1,True,False,ok,,13.734828888889,0,71,False,False,True,2019-11-01 18:59:00,0,,0,51.046208888889,dresden,True
93419,7551003654,0,,0,0,14103,7,last,,"{""71"": 6}",frame_lock,Ibis Hotel Königstein / Prager Straße,6,False,False,ok,,13.736576,0,71,False,True,True,2019-11-01 23:59:00,4417,,0,51.046156,dresden,True
93555,7551007223,0,,0,0,24322905,12,first,,"{""71"": 1}",frame_lock,BIKE 93555,1,True,False,ok,,13.752137777778,0,71,False,False,True,2019-11-01 00:00:00,0,,0,51.063475555556,dresden,True
93555,7551007223,0,,0,0,24331051,12,start,,"{""71"": 1}",frame_lock,BIKE 93555,1,True,False,ok,,13.751938888889,0,71,False,False,True,2019-11-01 07:40:00,0,,0,51.063764444444,dresden,True
93555,7551007223,0,,0,0,4405587,0,end,,"{""71"": 1}",frame_lock,TU Dresden Hörsaalzentrum,1,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-01 08:10:00,4452,sign,0,51.0292059177137,dresden,True
93555,7551007223,0,,0,0,4405587,0,start,,"{""71"": 4}",frame_lock,TU Dresden Hörsaalzentrum,4,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-01 10:18:00,4452,sign,0,51.0292059177137,dresden,True
93555,7551007223,0,,0,0,24334202,12,end,,"{""71"": 1}",frame_lock,BIKE 93555,1,True,False,ok,,13.725773333333,0,71,False,False,True,2019-11-01 10:23:00,0,,0,51.0302,dresden,True
93555,7551007223,0,,0,0,24334202,12,start,,"{""71"": 1}",frame_lock,BIKE 93555,1,True,False,ok,,13.725935555556,0,71,False,False,True,2019-11-01 10:44:00,0,,0,51.030084444444,dresden,True
93555,7551007223,0,,0,0,4405733,0,end,,"{""71"": 5}",frame_lock,Münchner Platz / George-Bähr-Str.,5,False,False,ok,,13.72327,0,71,False,True,True,2019-11-01 10:48:00,4462,traffic_sign,0,51.02962,dresden,True
93555,7551007223,0,,0,0,4405733,0,start,,"{""71"": 5}",frame_lock,Münchner Platz / George-Bähr-Str.,5,False,False,ok,,13.72327,0,71,False,True,True,2019-11-01 11:10:00,4462,traffic_sign,0,51.02962,dresden,True
93555,7551007223,0,,0,0,637839,0,end,,"{""71"": 8}",frame_lock,Sächsische Landesbibliothek,8,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-01 11:16:00,4441,free,0,51.02893263812449,dresden,True
93555,7551007223,0,,0,0,637839,0,start,,"{""71"": 4}",frame_lock,Sächsische Landesbibliothek,4,False,False,ok,,13.7363862991333,0,71,False,True,True,2019-11-01 12:21:00,4441,free,0,51.02893263812449,dresden,True
93555,7551007223,0,,0,0,24337320,12,end,,"{""71"": 1}",frame_lock,BIKE 93555,1,True,False,ok,,13.738474444444,0,71,False,False,True,2019-11-01 12:30:00,0,,0,51.043866666667,dresden,True
93555,7551007223,0,,0,0,24339368,12,last,,"{""71"": 1}",frame_lock,BIKE 93555,1,True,False,ok,,13.738085555556,0,71,False,False,True,2019-11-01 23:59:00,0,,0,51.044084444444,dresden,True
93806,7551007260,0,,0,0,24323005,12,first,,"{""71"": 1}",frame_lock,BIKE 93806,1,True,False,ok,,13.788387777778,0,71,False,False,True,2019-11-01 00:00:00,0,,0,51.040031111111,dresden,True
93806,7551007260,0,,0,0,24323005,12,last,,"{""71"": 1}",frame_lock,BIKE 93806,1,True,False,ok,,13.788743333333,0,71,False,False,True,2019-11-01 23:59:00,0,,0,51.040031111111,dresden,True
93907,7551012459,0,,0,0,24323040,12,first,,"{""71"": 1}",frame_lock,BIKE 93907,1,True,False,ok,,13.734631111111,0,71,False,False,True,2019-11-01 00:00:00,0,,0,51.062928888889,dresden,True
93907,7551012459,0,,0,0,24325327,12,start,,"{""71"": 1}",frame_lock,BIKE 93907,1,True,False,ok,,13.740155555556,0,71,False,False,True,2019-11-01 11:16:00,0,,0,51.06128,dresden,True
93907,7551012459,0,,0,0,73,0,end,,"{""71"": 5}",frame_lock,Bf. Dresden-Neustadt,5,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-01 11:22:00,4332,free,0,51.0651837723282,dresden,True
93907,7551012459,0,,0,0,73,0,start,,"{""71"": 6}",frame_lock,Bf. Dresden-Neustadt,6,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-01 12:00:00,4332,free,0,51.0651837723282,dresden,True
93907,7551012459,0,,0,0,10299599,0,end,,"{""71"": 1}",frame_lock,Louisenstraße,1,False,False,ok,,13.74754,0,71,False,True,True,2019-11-01 12:05:00,4484,free,0,51.06798,dresden,True
93907,7551012459,0,,0,0,10299599,0,start,,"{""71"": 1}",frame_lock,Louisenstraße,1,False,False,ok,,13.74754,0,71,False,True,True,2019-11-01 12:26:00,4484,free,0,51.06798,dresden,True
93907,7551012459,0,,0,0,73,0,end,,"{""71"": 4}",frame_lock,Bf. Dresden-Neustadt,4,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-01 12:30:00,4332,free,0,51.0651837723282,dresden,True
93907,7551012459,0,,0,0,73,0,start,,"{""71"": 4}",frame_lock,Bf. Dresden-Neustadt,4,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-01 12:38:00,4332,free,0,51.0651837723282,dresden,True
93907,7551012459,0,,0,0,10299456,0,end,,"{""71"": 1}",frame_lock,Bischofsplatz (S-Bahn),1,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-01 12:44:00,4469,free,0,51.07192566647641,dresden,True
93907,7551012459,0,,0,0,10299456,0,start,,"{""71"": 1}",frame_lock,Bischofsplatz (S-Bahn),1,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-01 14:01:00,4469,free,0,51.07192566647641,dresden,True
93907,7551012459,0,,0,0,73,0,end,,"{""15"": 1, ""71"": 8}",frame_lock,Bf. Dresden-Neustadt,9,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-01 14:06:00,4332,free,0,51.0651837723282,dresden,True
93907,7551012459,0,,0,0,73,0,start,,"{""15"": 1, ""71"": 12}",frame_lock,Bf. Dresden-Neustadt,13,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-01 15:40:00,4332,free,0,51.0651837723282,dresden,True
93907,7551012459,0,,0,6,329097,0,end,,"{""71"": 3}",frame_lock,Schillergalerie,3,False,False,ok,,13.804289102554321,3,71,False,True,True,2019-11-01 16:10:00,4399,,0,51.05136993564705,dresden,True
93907,7551012459,0,,0,6,329097,0,start,,"{""71"": 3}",frame_lock,Schillergalerie,3,False,False,ok,,13.804289102554321,3,71,False,True,True,2019-11-01 16:46:00,4399,,0,51.05136993564705,dresden,True
93907,7551012459,0,,0,0,120,0,end,,"{""71"": 12}",frame_lock,Hauptbahnhof,12,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-01 17:12:00,4313,,0,51.040476453474334,dresden,True
93907,7551012459,0,,0,0,120,0,start,,"{""71"": 14}",frame_lock,Hauptbahnhof,14,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-01 17:24:00,4313,,0,51.040476453474334,dresden,True
93907,7551012459,0,,0,0,24345533,12,end,,"{""71"": 1}",frame_lock,BIKE 93907,1,True,False,ok,,13.731717777778,0,71,False,False,True,2019-11-01 17:27:00,0,,0,51.042804444444,dresden,True
93907,7551012459,0,,0,0,24353494,12,last,,"{""71"": 1}",frame_lock,BIKE 93907,1,True,False,ok,,13.73347,0,71,False,False,True,2019-11-01 23:59:00,0,,0,51.042853333333,dresden,True
93639,7551003843,0,,0,0,24323064,12,first,,"{""71"": 1}",frame_lock,BIKE 93639,1,True,False,ok,,13.740378888889,0,71,False,False,True,2019-11-01 00:00:00,0,,0,51.051057777778,dresden,True
93639,7551003843,0,,0,0,24323064,12,start,,"{""71"": 1}",frame_lock,BIKE 93639,1,True,False,ok,,13.740378888889,0,71,False,False,True,2019-11-01 02:35:00,0,,0,51.051057777778,dresden,True
93639,7551003843,0,,0,0,264576,0,end,,"{""71"": 1}",frame_lock,Alaunstraße,1,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-01 02:47:00,4374,,0,51.066946872474276,dresden,True
93639,7551003843,0,,0,0,264576,0,start,,"{""71"": 1}",frame_lock,Alaunstraße,1,False,False,ok,,13.751809000968931,0,71,False,True,True,2019-11-01 07:46:00,4374,,0,51.066946872474276,dresden,True
93639,7551003843,0,,0,0,73,0,end,,"{""71"": 3}",frame_lock,Bf. Dresden-Neustadt,3,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-01 07:51:00,4332,free,0,51.0651837723282,dresden,True
93639,7551003843,0,,0,0,73,0,start,,"{""71"": 1}",frame_lock,Bf. Dresden-Neustadt,1,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-01 09:19:00,4332,free,0,51.0651837723282,dresden,True
93639,7551003843,0,,0,0,14262,0,end,,"{""71"": 3}",frame_lock,Königsbrücker Platz,3,False,False,ok,,13.7495076656342,0,71,False,True,True,2019-11-01 09:24:00,4308,,0,51.0749827918118,dresden,True
93639,7551003843,0,,0,0,24335572,12,start,,"{""71"": 1}",frame_lock,BIKE 93639,1,True,False,ok,,13.746235555556,0,71,False,False,True,2019-11-01 12:52:00,0,,0,51.076608888889,dresden,True
93639,7551003843,0,,0,0,24338241,12,end,,"{""71"": 1}",frame_lock,BIKE 93639,1,True,False,ok,,13.74209,0,71,False,False,True,2019-11-01 13:00:00,0,,0,51.064813333333,dresden,True
93639,7551003843,0,,0,0,73,0,last,,"{""71"": 12}",frame_lock,Bf. Dresden-Neustadt,12,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-01 23:59:00,4332,free,0,51.0651837723282,dresden,True
93464,7551005442,0,,0,0,24323071,12,first,,"{""71"": 1}",frame_lock,BIKE 93464,1,True,False,ok,,13.726133333333,0,71,False,False,True,2019-11-01 00:00:00,0,,0,51.045511111111,dresden,True
93464,7551005442,0,,0,0,24325355,12,start,,"{""71"": 1}",frame_lock,BIKE 93464,1,True,False,ok,,13.723852222222,0,71,False,False,True,2019-11-01 07:54:00,0,,0,51.045475555556,dresden,True
93464,7551005442,0,,0,0,24331511,12,end,,"{""71"": 1}",frame_lock,BIKE 93464,1,True,False,ok,,13.726608888889,0,71,False,False,True,2019-11-01 08:03:00,0,,0,51.059391111111,dresden,True
93464,7551005442,0,,0,0,24331511,12,start,,"{""71"": 1}",frame_lock,BIKE 93464,1,True,False,ok,,13.726698888889,0,71,False,False,True,2019-11-01 09:25:00,0,,0,51.05908,dresden,True
93464,7551005442,0,,0,0,24333251,12,end,,"{""71"": 1}",frame_lock,BIKE 93464,1,True,False,ok,,13.723998888889,0,71,False,False,True,2019-11-01 09:36:00,0,,0,51.045173333333,dresden,True
93464,7551005442,0,,0,0,24353487,12,last,,"{""71"": 1}",frame_lock,BIKE 93464,1,True,False,ok,,13.724226666667,0,71,False,False,True,2019-11-01 23:59:00,0,,0,51.045604444444,dresden,True
93792,7551004210,0,,0,0,24323087,12,first,,"{""71"": 1}",frame_lock,BIKE 93792,1,True,False,ok,,13.735776666667,0,71,False,False,True,2019-11-01 00:00:00,0,,0,51.047884444444,dresden,True
93792,7551004210,0,,0,0,14103,7,last,,"{""71"": 6}",frame_lock,Ibis Hotel Königstein / Prager Straße,6,False,False,ok,,13.736576,0,71,False,True,True,2019-11-01 23:59:00,4417,,0,51.046156,dresden,True
93037,7551002340,0,,0,0,24323215,12,first,,"{""71"": 1}",frame_lock,BIKE 93037,1,True,False,ok,,13.720412222222,0,71,False,False,True,2019-11-01 00:00:00,0,,0,51.038826666667,dresden,True
93037,7551002340,0,,0,0,264582,0,start,,"{""71"": 2}",frame_lock,Budapester Straße,2,False,False,ok,,13.719418644905089,0,71,False,True,True,2019-11-01 11:06:00,4379,,0,51.04038538260956,dresden,True
93037,7551002340,0,,0,0,264548,0,end,,"{""71"": 1}",frame_lock,Nürnberger Ei,1,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-01 11:36:00,4348,free,0,51.03376708728,dresden,True
93037,7551002340,0,,0,0,264548,0,start,,"{""71"": 1}",frame_lock,Nürnberger Ei,1,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-01 13:10:00,4348,free,0,51.03376708728,dresden,True
93037,7551002340,0,,0,0,24339350,12,end,,"{""71"": 1}",frame_lock,BIKE 93037,1,True,False,ok,,13.743552222222,0,71,False,False,True,2019-11-01 13:34:00,0,,0,51.050084444444,dresden,True
93037,7551002340,0,,0,0,43026,0,start,,"{""71"": 5}",frame_lock,Altmarkt / Seestraße ,5,False,False,ok,,13.7369441986084,0,71,False,True,True,2019-11-01 14:19:00,4413,,0,51.0494275085582,dresden,True
93037,7551002340,0,,0,0,24340785,12,end,,"{""71"": 1}",frame_lock,BIKE 93037,1,True,False,ok,,13.743345555556,0,71,False,False,True,2019-11-01 14:26:00,0,,0,51.05012,dresden,True
93037,7551002340,0,,0,0,24340785,12,start,,"{""71"": 1}",frame_lock,BIKE 93037,1,True,False,ok,,13.743447777778,0,71,False,False,True,2019-11-01 14:49:00,0,,0,51.050177777778,dresden,True
93037,7551002340,0,,0,0,24341780,12,end,,"{""71"": 1}",frame_lock,BIKE 93037,1,True,False,ok,,13.739012222222,0,71,False,False,True,2019-11-01 15:03:00,0,,0,51.053244444444,dresden,True
93037,7551002340,0,,0,0,24353616,12,last,,"{""71"": 1}",frame_lock,BIKE 93037,1,True,False,ok,,13.739424444444,0,71,False,False,True,2019-11-01 23:59:00,0,,0,51.053653333333,dresden,True
93499,7551007212,0,,0,0,24323240,12,first,,"{""71"": 1}",frame_lock,BIKE 93499,1,True,False,ok,,13.747637777778,0,71,False,False,True,2019-11-01 00:00:00,0,,0,51.062182222222,dresden,True
93499,7551007212,0,,0,0,13640,0,last,,"{""71"": 2}",frame_lock,Jorge-Gomondai-Platz  ,2,False,False,ok,,13.7454843521118,0,71,False,True,True,2019-11-01 23:59:00,4401,,0,51.0622136563751,dresden,True
93563,7551007275,0,,0,0,24323296,12,first,,"{""71"": 1}",frame_lock,BIKE 93563,1,True,False,ok,,13.71851,0,71,False,False,True,2019-11-01 00:00:00,0,,0,51.068617777778,dresden,True
93563,7551007275,0,,0,0,5307285,0,start,,"{""71"": 1}",frame_lock,Messe Dresden,1,False,False,ok,,13.716339468955992,0,71,False,True,True,2019-11-01 23:30:00,4467,free,0,51.06886833917499,dresden,True
93563,7551007275,0,,0,6,265880,0,end,,"{""71"": 2}",frame_lock,Sächsische Zeitung / Haus der Presse,2,False,False,ok,,13.728811740875244,4,71,False,True,True,2019-11-01 23:51:00,4303,,0,51.057284394170544,dresden,True
93563,7551007275,0,,0,0,24353963,12,last,,"{""71"": 1}",frame_lock,BIKE 93563,1,True,False,ok,,13.727614444444,0,71,False,False,True,2019-11-01 23:59:00,0,,0,51.058017777778,dresden,True
93553,7551015502,0,,0,0,24323311,12,first,,"{""71"": 1}",frame_lock,BIKE 93553,1,True,False,ok,,13.734277777778,0,71,False,False,True,2019-11-01 00:00:00,0,,0,51.041173333333,dresden,True
93553,7551015502,0,,0,0,24325568,12,start,,"{""71"": 1}",frame_lock,BIKE 93553,1,True,False,ok,,13.734031111111,0,71,False,False,True,2019-11-01 03:38:00,0,,0,51.042417777778,dresden,True
