b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93881,7551006371,0,,0,0,6768,0,start,,"{""71"": 5}",frame_lock,Fetscherplatz,5,False,False,ok,,13.771276473999,0,71,False,True,True,2019-11-09 21:41:00,4325,,0,51.0466418719772,dresden,True
93881,7551006371,0,,0,0,264538,0,end,,"{""71"": 5}",frame_lock,St.-Benno-Gymnasium,5,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-09 21:51:00,4340,,0,51.0499333567911,dresden,True
93881,7551006371,0,,0,0,264538,0,last,,"{""71"": 8}",frame_lock,St.-Benno-Gymnasium,8,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-09 23:59:00,4340,,0,51.0499333567911,dresden,True
93810,7551006426,0,,0,0,274411,0,first,,"{""71"": 1}",frame_lock,Hüblerplatz,1,False,False,ok,,13.793367147445677,0,71,False,True,True,2019-11-09 00:00:00,4424,,0,51.0489891022873,dresden,True
93810,7551006426,0,,0,0,274411,0,start,,"{""71"": 1}",frame_lock,Hüblerplatz,1,False,False,ok,,13.793367147445677,0,71,False,True,True,2019-11-09 17:11:00,4424,,0,51.0489891022873,dresden,True
93810,7551006426,0,,0,0,274411,0,end,,"{""71"": 1}",frame_lock,Hüblerplatz,1,False,False,ok,,13.793367147445677,0,71,False,True,True,2019-11-09 17:13:00,4424,,0,51.0489891022873,dresden,True
93810,7551006426,0,,0,0,274411,0,last,,"{""71"": 1}",frame_lock,Hüblerplatz,1,False,False,ok,,13.793367147445677,0,71,False,True,True,2019-11-09 23:59:00,4424,,0,51.0489891022873,dresden,True
93821,7551011860,0,,0,0,274412,0,first,,"{""71"": 1}",frame_lock,Bergmannstraße / Wormser Straße,1,False,False,ok,,13.78983736038208,0,71,False,True,True,2019-11-09 00:00:00,4425,,0,51.04509047631222,dresden,True
93821,7551011860,0,,0,0,274412,0,start,,"{""71"": 5}",frame_lock,Bergmannstraße / Wormser Straße,5,False,False,ok,,13.78983736038208,0,71,False,True,True,2019-11-09 17:11:00,4425,,0,51.04509047631222,dresden,True
93821,7551011860,0,,0,0,274412,0,end,,"{""71"": 5}",frame_lock,Bergmannstraße / Wormser Straße,5,False,False,ok,,13.78983736038208,0,71,False,True,True,2019-11-09 17:13:00,4425,,0,51.04509047631222,dresden,True
93821,7551011860,0,,0,0,274412,0,start,,"{""71"": 5}",frame_lock,Bergmannstraße / Wormser Straße,5,False,False,ok,,13.78983736038208,0,71,False,True,True,2019-11-09 23:08:00,4425,,0,51.04509047631222,dresden,True
93821,7551011860,0,,0,0,264538,0,end,,"{""71"": 7}",frame_lock,St.-Benno-Gymnasium,7,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-09 23:20:00,4340,,0,51.0499333567911,dresden,True
93821,7551011860,0,,0,0,264538,0,last,,"{""71"": 8}",frame_lock,St.-Benno-Gymnasium,8,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-09 23:59:00,4340,,0,51.0499333567911,dresden,True
93871,7551012518,0,,0,4,300241,0,first,,"{""71"": 1}",frame_lock,DVB Endpunkt Coschütz,1,False,False,ok,,13.698583245277405,3,71,False,True,True,2019-11-09 00:00:00,4427,,0,51.01602255922243,dresden,True
93871,7551012518,0,,0,4,300241,0,start,,"{""71"": 1}",frame_lock,DVB Endpunkt Coschütz,1,False,False,ok,,13.698583245277405,3,71,False,True,True,2019-11-09 17:11:00,4427,,0,51.01602255922243,dresden,True
93871,7551012518,0,,0,4,300241,0,end,,"{""71"": 1}",frame_lock,DVB Endpunkt Coschütz,1,False,False,ok,,13.698583245277405,3,71,False,True,True,2019-11-09 17:13:00,4427,,0,51.01602255922243,dresden,True
93871,7551012518,0,,0,4,300241,0,last,,"{""71"": 1}",frame_lock,DVB Endpunkt Coschütz,1,False,False,ok,,13.698583245277405,3,71,False,True,True,2019-11-09 23:59:00,4427,,0,51.01602255922243,dresden,True
93068,7551015283,0,,0,6,300243,0,first,,"{""71"": 2}",frame_lock,DVB Endpunkt Pillnitz,2,False,False,ok,,13.863823413848875,4,71,False,True,True,2019-11-09 00:00:00,4428,stele,0,51.01393690341422,dresden,True
93068,7551015283,0,,0,6,300243,0,start,,"{""71"": 2}",frame_lock,DVB Endpunkt Pillnitz,2,False,False,ok,,13.863823413848875,4,71,False,True,True,2019-11-09 17:11:00,4428,stele,0,51.01393690341422,dresden,True
93068,7551015283,0,,0,6,300243,0,end,,"{""71"": 2}",frame_lock,DVB Endpunkt Pillnitz,2,False,False,ok,,13.863823413848875,4,71,False,True,True,2019-11-09 17:13:00,4428,stele,0,51.01393690341422,dresden,True
93068,7551015283,0,,0,6,300243,0,last,,"{""71"": 2}",frame_lock,DVB Endpunkt Pillnitz,2,False,False,ok,,13.863823413848875,4,71,False,True,True,2019-11-09 23:59:00,4428,stele,0,51.01393690341422,dresden,True
93866,7551012743,0,,0,6,300243,0,first,,"{""71"": 2}",frame_lock,DVB Endpunkt Pillnitz,2,False,False,ok,,13.863823413848875,4,71,False,True,True,2019-11-09 00:00:00,4428,stele,0,51.01393690341422,dresden,True
93866,7551012743,0,,0,6,300243,0,start,,"{""71"": 2}",frame_lock,DVB Endpunkt Pillnitz,2,False,False,ok,,13.863823413848875,4,71,False,True,True,2019-11-09 17:11:00,4428,stele,0,51.01393690341422,dresden,True
93866,7551012743,0,,0,6,300243,0,end,,"{""71"": 2}",frame_lock,DVB Endpunkt Pillnitz,2,False,False,ok,,13.863823413848875,4,71,False,True,True,2019-11-09 17:13:00,4428,stele,0,51.01393690341422,dresden,True
93866,7551012743,0,,0,6,300243,0,last,,"{""71"": 2}",frame_lock,DVB Endpunkt Pillnitz,2,False,False,ok,,13.863823413848875,4,71,False,True,True,2019-11-09 23:59:00,4428,stele,0,51.01393690341422,dresden,True
93884,7551012517,0,,0,6,300244,0,first,,"{""71"": 1}",frame_lock,DVB Endpunkt Prohlis,1,False,False,ok,,13.799300193786621,5,71,False,True,True,2019-11-09 00:00:00,4430,,0,50.99940220578943,dresden,True
93884,7551012517,0,,0,6,300244,0,start,,"{""71"": 1}",frame_lock,DVB Endpunkt Prohlis,1,False,False,ok,,13.799300193786621,5,71,False,True,True,2019-11-09 17:11:00,4430,,0,50.99940220578943,dresden,True
93884,7551012517,0,,0,6,300244,0,end,,"{""71"": 1}",frame_lock,DVB Endpunkt Prohlis,1,False,False,ok,,13.799300193786621,5,71,False,True,True,2019-11-09 17:13:00,4430,,0,50.99940220578943,dresden,True
93884,7551012517,0,,0,6,300244,0,last,,"{""71"": 1}",frame_lock,DVB Endpunkt Prohlis,1,False,False,ok,,13.799300193786621,5,71,False,True,True,2019-11-09 23:59:00,4430,,0,50.99940220578943,dresden,True
93863,7551012457,0,,0,4,300246,0,first,,"{""71"": 1}",frame_lock,Markthalle Dresden,1,False,False,ok,,13.745548725128174,3,71,False,True,True,2019-11-09 00:00:00,4432,stele,0,51.05990081210173,dresden,True
93863,7551012457,0,,0,4,300246,0,start,,"{""71"": 1}",frame_lock,Markthalle Dresden,1,False,False,ok,,13.745548725128174,3,71,False,True,True,2019-11-09 02:15:00,4432,stele,0,51.05990081210173,dresden,True
93863,7551012457,0,,0,0,24639197,12,end,,"{""71"": 1}",frame_lock,BIKE 93863,1,True,False,ok,,13.737778888889,0,71,False,False,True,2019-11-09 02:25:00,0,,0,51.043293333333,dresden,True
93863,7551012457,0,,0,0,24657923,12,start,,"{""71"": 1}",frame_lock,BIKE 93863,1,True,False,ok,,13.738096666667,0,71,False,False,True,2019-11-09 16:48:00,0,,0,51.045035555556,dresden,True
93863,7551012457,0,,0,0,24658360,12,end,,"{""71"": 1}",frame_lock,BIKE 93863,1,True,False,ok,,13.72762,0,71,False,False,True,2019-11-09 16:59:00,0,,0,51.058,dresden,True
93863,7551012457,0,,0,0,24658360,12,start,,"{""71"": 1}",frame_lock,BIKE 93863,1,True,False,ok,,13.727188888889,0,71,False,False,True,2019-11-09 17:11:00,0,,0,51.057786666667,dresden,True
93863,7551012457,0,,0,0,24658360,12,end,,"{""71"": 1}",frame_lock,BIKE 93863,1,True,False,ok,,13.727188888889,0,71,False,False,True,2019-11-09 17:13:00,0,,0,51.057786666667,dresden,True
93863,7551012457,0,,0,0,24658360,12,start,,"{""71"": 1}",frame_lock,BIKE 93863,1,True,False,ok,,13.727188888889,0,71,False,False,True,2019-11-09 18:35:00,0,,0,51.057786666667,dresden,True
93863,7551012457,0,,0,0,73,0,end,,"{""71"": 5}",frame_lock,Bf. Dresden-Neustadt,5,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-09 18:42:00,4332,free,0,51.0651837723282,dresden,True
93863,7551012457,0,,0,0,73,0,start,,"{""71"": 6}",frame_lock,Bf. Dresden-Neustadt,6,False,False,ok,,13.7412196397781,0,71,False,True,True,2019-11-09 20:50:00,4332,free,0,51.0651837723282,dresden,True
93863,7551012457,0,,0,0,10299456,0,end,,"{""71"": 4}",frame_lock,Bischofsplatz (S-Bahn),4,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-09 20:55:00,4469,free,0,51.07192566647641,dresden,True
93863,7551012457,0,,0,0,10299456,0,start,,"{""71"": 4}",frame_lock,Bischofsplatz (S-Bahn),4,False,False,ok,,13.746272921562195,0,71,False,True,True,2019-11-09 22:36:00,4469,free,0,51.07192566647641,dresden,True
93863,7551012457,0,,0,0,24668057,12,end,,"{""71"": 1}",frame_lock,BIKE 93863,1,True,False,ok,,13.752557777778,0,71,False,False,True,2019-11-09 22:42:00,0,,0,51.064977777778,dresden,True
93863,7551012457,0,,0,0,24668057,12,start,,"{""71"": 1}",frame_lock,BIKE 93863,1,True,False,ok,,13.752543333333,0,71,False,False,True,2019-11-09 22:59:00,0,,0,51.064871111111,dresden,True
93863,7551012457,0,,0,0,264578,0,end,,"{""71"": 2}",frame_lock,Martin-Luther-Platz (Kirche),2,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-09 23:01:00,4376,,0,51.064135319559504,dresden,True
93863,7551012457,0,,0,0,264578,0,last,,"{""71"": 1}",frame_lock,Martin-Luther-Platz (Kirche),1,False,False,ok,,13.756663799285887,0,71,False,True,True,2019-11-09 23:59:00,4376,,0,51.064135319559504,dresden,True
93351,7551006847,0,,0,0,310789,0,first,,"{""71"": 2}",frame_lock,Haltepunkt Plauen,2,False,False,ok,,13.703261017799377,0,71,False,True,True,2019-11-09 00:00:00,4435,,0,51.030086474318246,dresden,True
93351,7551006847,0,,0,0,310789,0,start,,"{""71"": 3}",frame_lock,Haltepunkt Plauen,3,False,False,ok,,13.703261017799377,0,71,False,True,True,2019-11-09 10:14:00,4435,,0,51.030086474318246,dresden,True
93351,7551006847,0,,0,0,310792,0,end,,"{""71"": 6}",frame_lock,Bonhoeffer Platz,6,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-09 10:20:00,4438,,0,51.038466106820756,dresden,True
93351,7551006847,0,,0,0,310792,0,start,,"{""71"": 3}",frame_lock,Bonhoeffer Platz,3,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-09 14:48:00,4438,,0,51.038466106820756,dresden,True
93351,7551006847,0,,0,0,24654750,12,end,,"{""71"": 1}",frame_lock,BIKE 93351,1,True,False,ok,,13.739771111111,0,71,False,False,True,2019-11-09 15:05:00,0,,0,51.050502222222,dresden,True
93351,7551006847,0,,0,0,24658604,12,start,,"{""71"": 1}",frame_lock,BIKE 93351,1,True,False,ok,,13.742208888889,0,71,False,False,True,2019-11-09 17:11:00,0,,0,51.051555555556,dresden,True
93351,7551006847,0,,0,0,24658604,12,end,,"{""71"": 1}",frame_lock,BIKE 93351,1,True,False,ok,,13.742208888889,0,71,False,False,True,2019-11-09 17:13:00,0,,0,51.051555555556,dresden,True
93351,7551006847,0,,0,0,217380,0,last,,"{""71"": 2}",frame_lock,Frauenkirche Dresden,2,False,False,ok,,13.74191164970398,0,71,False,True,True,2019-11-09 23:59:00,4408,,0,51.05236135140422,dresden,True
93326,7551003039,0,,0,0,310789,0,first,,"{""71"": 2}",frame_lock,Haltepunkt Plauen,2,False,False,ok,,13.703261017799377,0,71,False,True,True,2019-11-09 00:00:00,4435,,0,51.030086474318246,dresden,True
93326,7551003039,0,,0,0,310789,0,start,,"{""71"": 2}",frame_lock,Haltepunkt Plauen,2,False,False,ok,,13.703261017799377,0,71,False,True,True,2019-11-09 17:11:00,4435,,0,51.030086474318246,dresden,True
93326,7551003039,0,,0,0,310789,0,end,,"{""71"": 2}",frame_lock,Haltepunkt Plauen,2,False,False,ok,,13.703261017799377,0,71,False,True,True,2019-11-09 17:13:00,4435,,0,51.030086474318246,dresden,True
93326,7551003039,0,,0,0,310789,0,start,,"{""71"": 2}",frame_lock,Haltepunkt Plauen,2,False,False,ok,,13.703261017799377,0,71,False,True,True,2019-11-09 19:14:00,4435,,0,51.030086474318246,dresden,True
93326,7551003039,0,,0,0,10299481,0,end,,"{""71"": 1}",frame_lock,Rathaus Plauen,1,False,False,ok,,13.707064390182495,0,71,False,True,True,2019-11-09 22:30:00,4470,free,0,51.0294015984049,dresden,True
93326,7551003039,0,,0,0,10299481,0,last,,"{""71"": 2}",frame_lock,Rathaus Plauen,2,False,False,ok,,13.707064390182495,0,71,False,True,True,2019-11-09 23:59:00,4470,free,0,51.0294015984049,dresden,True
93318,7551002313,0,,0,0,310790,0,first,,"{""71"": 3}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,3,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-09 00:00:00,4436,,0,51.0440355,dresden,True
93318,7551002313,0,,0,0,310790,0,start,,"{""71"": 6}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,6,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-09 17:11:00,4436,,0,51.0440355,dresden,True
93318,7551002313,0,,0,0,310790,0,end,,"{""71"": 6}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,6,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-09 17:13:00,4436,,0,51.0440355,dresden,True
93318,7551002313,0,,0,0,310790,0,last,,"{""71"": 2}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,2,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-09 23:59:00,4436,,0,51.0440355,dresden,True
93547,7551004173,0,,0,0,310790,0,first,,"{""71"": 3}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,3,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-09 00:00:00,4436,,0,51.0440355,dresden,True
93547,7551004173,0,,0,0,310790,0,start,,"{""71"": 6}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,6,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-09 17:11:00,4436,,0,51.0440355,dresden,True
93547,7551004173,0,,0,0,310790,0,end,,"{""71"": 6}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,6,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-09 17:13:00,4436,,0,51.0440355,dresden,True
93547,7551004173,0,,0,0,310790,0,start,,"{""71"": 3}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,3,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-09 22:43:00,4436,,0,51.0440355,dresden,True
93547,7551004173,0,,0,0,310792,0,end,,"{""71"": 4}",frame_lock,Bonhoeffer Platz,4,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-09 22:49:00,4438,,0,51.038466106820756,dresden,True
93547,7551004173,0,,0,0,310792,0,last,,"{""71"": 4}",frame_lock,Bonhoeffer Platz,4,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-09 23:59:00,4438,,0,51.038466106820756,dresden,True
93519,7551006892,0,,0,0,310790,0,first,,"{""71"": 3}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,3,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-09 00:00:00,4436,,0,51.0440355,dresden,True
93519,7551006892,0,,0,0,310790,0,start,,"{""71"": 6}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,6,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-09 17:11:00,4436,,0,51.0440355,dresden,True
93519,7551006892,0,,0,0,310790,0,end,,"{""71"": 6}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,6,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-09 17:13:00,4436,,0,51.0440355,dresden,True
93519,7551006892,0,,0,0,310790,0,last,,"{""71"": 2}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,2,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-09 23:59:00,4436,,0,51.0440355,dresden,True
93894,7551021196,0,,0,0,310791,0,first,,"{""71"": 2}",frame_lock,Conertplatz,2,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-09 00:00:00,4437,,0,51.04600108441405,dresden,True
93894,7551021196,0,,0,0,310791,0,start,,"{""71"": 4}",frame_lock,Conertplatz,4,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-09 11:17:00,4437,,0,51.04600108441405,dresden,True
93894,7551021196,0,,0,0,10299848,0,end,,"{""71"": 3}",frame_lock,Alexander-Puschkin-Platz,3,False,False,ok,,13.72983,0,71,False,True,True,2019-11-09 11:34:00,4504,free,0,51.07035,dresden,True
93894,7551021196,0,,0,0,10299848,0,start,,"{""71"": 3}",frame_lock,Alexander-Puschkin-Platz,3,False,False,ok,,13.72983,0,71,False,True,True,2019-11-09 12:13:00,4504,free,0,51.07035,dresden,True
93894,7551021196,0,,0,0,121771,0,end,,"{""71"": 10}",frame_lock,Schauburg,10,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-09 12:23:00,4327,,0,51.07114365710672,dresden,True
93894,7551021196,0,,0,0,121771,0,start,,"{""71"": 11}",frame_lock,Schauburg,11,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-09 17:11:00,4327,,0,51.07114365710672,dresden,True
93894,7551021196,0,,0,0,121771,0,end,,"{""71"": 11}",frame_lock,Schauburg,11,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-09 17:13:00,4327,,0,51.07114365710672,dresden,True
93894,7551021196,0,,0,0,121771,0,last,,"{""71"": 8}",frame_lock,Schauburg,8,False,False,ok,,13.75032842159271,0,71,False,True,True,2019-11-09 23:59:00,4327,,0,51.07114365710672,dresden,True
93854,7551013010,0,,0,0,310791,0,first,,"{""71"": 2}",frame_lock,Conertplatz,2,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-09 00:00:00,4437,,0,51.04600108441405,dresden,True
93854,7551013010,0,,0,0,310791,0,start,,"{""71"": 3}",frame_lock,Conertplatz,3,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-09 12:03:00,4437,,0,51.04600108441405,dresden,True
93854,7551013010,0,,0,0,310790,0,end,,"{""71"": 4}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,4,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-09 12:07:00,4436,,0,51.0440355,dresden,True
93854,7551013010,0,,0,0,310790,0,start,,"{""71"": 6}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,6,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-09 17:11:00,4436,,0,51.0440355,dresden,True
93854,7551013010,0,,0,0,310790,0,end,,"{""71"": 6}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,6,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-09 17:13:00,4436,,0,51.0440355,dresden,True
93854,7551013010,0,,0,0,310790,0,start,,"{""71"": 6}",frame_lock,Kesselsdorfer Str. / Reisewitzer Str.,6,False,False,ok,,13.7008419,0,71,False,True,True,2019-11-09 17:51:00,4436,,0,51.0440355,dresden,True
93854,7551013010,0,,0,0,10299434,0,end,,"{""71"": 1}",frame_lock,Stadtteilzentrum Straßburger Platz,1,False,False,ok,,13.75599,0,71,False,True,True,2019-11-09 18:09:00,4468,free,0,51.04649,dresden,True
93854,7551013010,0,,0,0,10299434,0,start,,"{""71"": 1}",frame_lock,Stadtteilzentrum Straßburger Platz,1,False,False,ok,,13.75599,0,71,False,True,True,2019-11-09 18:39:00,4468,free,0,51.04649,dresden,True
93854,7551013010,0,,0,0,264538,0,end,,"{""71"": 1}",frame_lock,St.-Benno-Gymnasium,1,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-09 18:43:00,4340,,0,51.0499333567911,dresden,True
93854,7551013010,0,,0,0,264538,0,last,,"{""71"": 8}",frame_lock,St.-Benno-Gymnasium,8,False,False,ok,,13.7570554018021,0,71,False,True,True,2019-11-09 23:59:00,4340,,0,51.0499333567911,dresden,True
93393,7551003834,0,,0,0,310792,0,first,,"{""71"": 2}",frame_lock,Bonhoeffer Platz,2,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-09 00:00:00,4438,,0,51.038466106820756,dresden,True
93393,7551003834,0,,0,0,310792,0,start,,"{""71"": 2}",frame_lock,Bonhoeffer Platz,2,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-09 00:10:00,4438,,0,51.038466106820756,dresden,True
93393,7551003834,0,,0,0,10299517,0,end,,"{""71"": 5}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),5,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-09 00:23:00,4480,free,0,51.033547810553635,dresden,True
93393,7551003834,0,,0,0,10299517,0,start,,"{""71"": 4}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),4,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-09 09:10:00,4480,free,0,51.033547810553635,dresden,True
93393,7551003834,0,,0,0,24645455,12,end,,"{""71"": 1}",frame_lock,BIKE 93393,1,True,False,ok,,13.742261111111,0,71,False,False,True,2019-11-09 09:35:00,0,,0,51.047777777778,dresden,True
93393,7551003834,0,,0,0,24655700,12,start,,"{""71"": 1}",frame_lock,BIKE 93393,1,True,False,ok,,13.742474444444,0,71,False,False,True,2019-11-09 17:11:00,0,,0,51.047208888889,dresden,True
93393,7551003834,0,,0,0,24655700,12,end,,"{""71"": 1}",frame_lock,BIKE 93393,1,True,False,ok,,13.742474444444,0,71,False,False,True,2019-11-09 17:13:00,0,,0,51.047208888889,dresden,True
93393,7551003834,0,,0,0,24659531,12,last,,"{""71"": 1}",frame_lock,BIKE 93393,1,True,False,ok,,13.741957777778,0,71,False,False,True,2019-11-09 23:59:00,0,,0,51.04804,dresden,True
93544,7551006179,0,,0,0,310792,0,first,,"{""71"": 2}",frame_lock,Bonhoeffer Platz,2,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-09 00:00:00,4438,,0,51.038466106820756,dresden,True
93544,7551006179,0,,0,0,310792,0,start,,"{""71"": 2}",frame_lock,Bonhoeffer Platz,2,False,False,ok,,13.70167851448059,0,71,False,True,True,2019-11-09 02:27:00,4438,,0,51.038466106820756,dresden,True
