b_number,b_boardcomputer,p_booked_bikes,b_pedelec_battery,p_special_racks,p_bike_racks,p_uid,p_place_type,trip,b_battery_pack,p_bike_types,b_lock_types,p_name,p_bikes,p_bike,p_maintenance,b_state,p_address,p_lng,p_free_racks,b_bike_type,p_rack_locks,p_spot,b_active,datetime,p_number,p_terminal_type,p_free_special_racks,p_lat,city,b_electric_lock
93854,7551013010,0,,0,0,310791,0,end,,"{""71"": 2}",frame_lock,Conertplatz,2,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-08 16:07:00,4437,,0,51.04600108441405,dresden,True
93854,7551013010,0,,0,0,310791,0,start,,"{""71"": 1}",frame_lock,Conertplatz,1,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-08 17:29:00,4437,,0,51.04600108441405,dresden,True
93854,7551013010,0,,0,0,24624730,12,end,,"{""71"": 1}",frame_lock,BIKE 93854,1,True,False,ok,,13.718874444444,0,71,False,False,True,2019-11-08 17:41:00,0,,0,51.048742222222,dresden,True
93854,7551013010,0,,0,0,24624730,12,start,,"{""71"": 1}",frame_lock,BIKE 93854,1,True,False,ok,,13.719067777778,0,71,False,False,True,2019-11-08 20:00:00,0,,0,51.048728888889,dresden,True
93854,7551013010,0,,0,0,310791,0,end,,"{""71"": 2}",frame_lock,Conertplatz,2,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-08 20:12:00,4437,,0,51.04600108441405,dresden,True
93854,7551013010,0,,0,0,310791,0,start,,"{""71"": 2}",frame_lock,Conertplatz,2,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-08 23:21:00,4437,,0,51.04600108441405,dresden,True
93854,7551013010,0,,0,0,310791,0,end,,"{""71"": 2}",frame_lock,Conertplatz,2,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-08 23:23:00,4437,,0,51.04600108441405,dresden,True
93854,7551013010,0,,0,0,310791,0,last,,"{""71"": 2}",frame_lock,Conertplatz,2,False,False,ok,,13.69296669960022,0,71,False,True,True,2019-11-08 23:59:00,4437,,0,51.04600108441405,dresden,True
93415,7551002520,0,,0,0,19892,0,first,,"{""71"": 4}",frame_lock,Prager Str. / Mc Donalds,4,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-08 00:00:00,4418,,0,51.0428121913295,dresden,True
93415,7551002520,0,,0,0,19892,0,start,,"{""71"": 4}",frame_lock,Prager Str. / Mc Donalds,4,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-08 02:01:00,4418,,0,51.0428121913295,dresden,True
93415,7551002520,0,,0,0,120,0,end,,"{""71"": 1}",frame_lock,Hauptbahnhof,1,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 02:13:00,4313,,0,51.040476453474334,dresden,True
93415,7551002520,0,,0,0,120,0,start,,"{""71"": 1}",frame_lock,Hauptbahnhof,1,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 03:10:00,4313,,0,51.040476453474334,dresden,True
93415,7551002520,0,,0,0,4405670,0,end,,"{""71"": 8}",frame_lock,Wundtstr. / Zellescher Weg,8,False,False,ok,,13.74773,0,71,False,True,True,2019-11-08 03:21:00,4458,free,0,51.02837,dresden,True
93415,7551002520,0,,0,0,4405670,0,start,,"{""71"": 3}",frame_lock,Wundtstr. / Zellescher Weg,3,False,False,ok,,13.74773,0,71,False,True,True,2019-11-08 09:06:00,4458,free,0,51.02837,dresden,True
93415,7551002520,0,,0,0,4405575,0,end,,"{""71"": 1}",frame_lock,Seminargebäude / Zellescher Weg,1,False,False,ok,,13.73935,0,71,False,True,True,2019-11-08 09:10:00,4451,sign,0,51.02849,dresden,True
93415,7551002520,0,,0,0,4405575,0,start,,"{""71"": 1}",frame_lock,Seminargebäude / Zellescher Weg,1,False,False,ok,,13.73935,0,71,False,True,True,2019-11-08 10:14:00,4451,sign,0,51.02849,dresden,True
93415,7551002520,0,,0,0,4405575,0,end,,"{""71"": 1}",frame_lock,Seminargebäude / Zellescher Weg,1,False,False,ok,,13.73935,0,71,False,True,True,2019-11-08 10:16:00,4451,sign,0,51.02849,dresden,True
93415,7551002520,0,,0,0,4405575,0,start,,"{""71"": 1}",frame_lock,Seminargebäude / Zellescher Weg,1,False,False,ok,,13.73935,0,71,False,True,True,2019-11-08 10:52:00,4451,sign,0,51.02849,dresden,True
93415,7551002520,0,,0,0,4405670,0,end,,"{""71"": 1}",frame_lock,Wundtstr. / Zellescher Weg,1,False,False,ok,,13.74773,0,71,False,True,True,2019-11-08 10:56:00,4458,free,0,51.02837,dresden,True
93415,7551002520,0,,0,0,4405670,0,start,,"{""71"": 1}",frame_lock,Wundtstr. / Zellescher Weg,1,False,False,ok,,13.74773,0,71,False,True,True,2019-11-08 10:59:00,4458,free,0,51.02837,dresden,True
93415,7551002520,1,,0,0,4405733,0,end,,"{""71"": 5}",frame_lock,Münchner Platz / George-Bähr-Str.,5,False,False,ok,,13.72327,0,71,False,True,True,2019-11-08 11:10:00,4462,traffic_sign,0,51.02962,dresden,True
93415,7551002520,0,,0,0,4405733,0,start,,"{""71"": 3}",frame_lock,Münchner Platz / George-Bähr-Str.,3,False,False,ok,,13.72327,0,71,False,True,True,2019-11-08 12:24:00,4462,traffic_sign,0,51.02962,dresden,True
93415,7551002520,0,,0,0,24610994,12,end,,"{""71"": 1}",frame_lock,BIKE 93415,1,True,False,ok,,13.733795555556,0,71,False,False,True,2019-11-08 12:32:00,0,,0,51.037248888889,dresden,True
93415,7551002520,0,,0,0,5254203,0,start,,"{""71"": 3}",frame_lock,HTW Dresden / Friedrich List Platz 1,3,False,False,ok,,13.734766244888306,0,71,False,True,True,2019-11-08 12:39:00,4323,,0,51.03759582903495,dresden,True
93415,7551002520,0,,0,0,27113,0,end,,"{""71"": 8}",frame_lock,World-Trade-Center,8,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-08 12:47:00,4426,,0,51.04918132708615,dresden,True
93415,7551002520,0,,0,0,27113,0,start,,"{""71"": 7}",frame_lock,World-Trade-Center,7,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-08 13:36:00,4426,,0,51.04918132708615,dresden,True
93415,7551002520,0,,0,0,120,0,end,,"{""71"": 11}",frame_lock,Hauptbahnhof,11,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 13:45:00,4313,,0,51.040476453474334,dresden,True
93415,7551002520,0,,0,0,24624957,12,start,,"{""71"": 1}",frame_lock,BIKE 93415,1,True,False,ok,,13.732698888889,0,71,False,False,True,2019-11-08 21:12:00,0,,0,51.040693333333,dresden,True
93415,7551002520,0,,0,0,10299517,0,end,,"{""71"": 3}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),3,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-08 21:22:00,4480,free,0,51.033547810553635,dresden,True
93415,7551002520,0,,0,0,10299517,0,start,,"{""71"": 4}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),4,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-08 23:21:00,4480,free,0,51.033547810553635,dresden,True
93415,7551002520,0,,0,0,10299517,0,end,,"{""71"": 4}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),4,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-08 23:23:00,4480,free,0,51.033547810553635,dresden,True
93415,7551002520,0,,0,0,10299517,0,last,,"{""71"": 4}",frame_lock,Reichenbachstraße / Gutzkowstraße (Wohnheim),4,False,False,ok,,13.740307688713074,0,71,False,True,True,2019-11-08 23:59:00,4480,free,0,51.033547810553635,dresden,True
93630,7551005288,0,,0,0,19892,0,first,,"{""71"": 4}",frame_lock,Prager Str. / Mc Donalds,4,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-08 00:00:00,4418,,0,51.0428121913295,dresden,True
93630,7551005288,0,,0,0,19892,0,start,,"{""71"": 2}",frame_lock,Prager Str. / Mc Donalds,2,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-08 08:51:00,4418,,0,51.0428121913295,dresden,True
93630,7551005288,0,,0,0,264603,0,end,,"{""71"": 2}",frame_lock,Tatzberg,2,False,False,ok,,13.7769949436188,0,71,False,True,True,2019-11-08 09:14:00,4396,,0,51.0559424111161,dresden,True
93630,7551005288,0,,0,0,264603,0,start,,"{""71"": 2}",frame_lock,Tatzberg,2,False,False,ok,,13.7769949436188,0,71,False,True,True,2019-11-08 10:14:00,4396,,0,51.0559424111161,dresden,True
93630,7551005288,0,,0,0,264603,0,end,,"{""71"": 2}",frame_lock,Tatzberg,2,False,False,ok,,13.7769949436188,0,71,False,True,True,2019-11-08 10:16:00,4396,,0,51.0559424111161,dresden,True
93630,7551005288,0,,0,0,264603,0,start,,"{""71"": 1}",frame_lock,Tatzberg,1,False,False,ok,,13.7769949436188,0,71,False,True,True,2019-11-08 17:11:00,4396,,0,51.0559424111161,dresden,True
93630,7551005288,0,,0,0,264601,0,end,,"{""71"": 2}",frame_lock,Pfotenhauer Straße,2,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-08 17:13:00,4394,,0,51.05858587827212,dresden,True
93630,7551005288,0,,0,0,264601,0,start,,"{""71"": 2}",frame_lock,Pfotenhauer Straße,2,False,False,ok,,13.777585029602049,0,71,False,True,True,2019-11-08 18:15:00,4394,,0,51.05858587827212,dresden,True
93630,7551005288,0,,0,0,100894,0,end,,"{""71"": 1}",frame_lock,Waldschlösschen,1,False,False,ok,,13.776479959487915,0,71,False,True,True,2019-11-08 18:28:00,4361,,0,51.0671525069327,dresden,True
93630,7551005288,0,,0,0,100894,0,start,,"{""71"": 3}",frame_lock,Waldschlösschen,3,False,False,ok,,13.776479959487915,0,71,False,True,True,2019-11-08 23:21:00,4361,,0,51.0671525069327,dresden,True
93630,7551005288,0,,0,0,100894,0,end,,"{""71"": 3}",frame_lock,Waldschlösschen,3,False,False,ok,,13.776479959487915,0,71,False,True,True,2019-11-08 23:23:00,4361,,0,51.0671525069327,dresden,True
93630,7551005288,0,,0,0,100894,0,last,,"{""71"": 3}",frame_lock,Waldschlösschen,3,False,False,ok,,13.776479959487915,0,71,False,True,True,2019-11-08 23:59:00,4361,,0,51.0671525069327,dresden,True
93915,7551012935,0,,0,0,19892,0,first,,"{""71"": 4}",frame_lock,Prager Str. / Mc Donalds,4,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-08 00:00:00,4418,,0,51.0428121913295,dresden,True
93915,7551012935,0,,0,0,19892,0,start,,"{""71"": 5}",frame_lock,Prager Str. / Mc Donalds,5,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-08 01:55:00,4418,,0,51.0428121913295,dresden,True
93915,7551012935,0,,0,0,11248297,0,end,,"{""71"": 1}",frame_lock,Ebertplatz,1,False,False,ok,,13.705219030380249,0,71,False,True,True,2019-11-08 02:14:00,4507,,0,51.04148833992683,dresden,True
93915,7551012935,0,,0,0,11248297,0,start,,"{""71"": 1}",frame_lock,Ebertplatz,1,False,False,ok,,13.705219030380249,0,71,False,True,True,2019-11-08 02:31:00,4507,,0,51.04148833992683,dresden,True
93915,7551012935,0,,0,0,4405670,0,end,,"{""71"": 5}",frame_lock,Wundtstr. / Zellescher Weg,5,False,False,ok,,13.74773,0,71,False,True,True,2019-11-08 02:46:00,4458,free,0,51.02837,dresden,True
93915,7551012935,0,,0,0,4405670,0,start,,"{""71"": 11}",frame_lock,Wundtstr. / Zellescher Weg,11,False,False,ok,,13.74773,0,71,False,True,True,2019-11-08 07:27:00,4458,free,0,51.02837,dresden,True
93915,7551012935,0,,0,0,4405587,0,end,,"{""71"": 2}",frame_lock,TU Dresden Hörsaalzentrum,2,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-08 07:32:00,4452,sign,0,51.0292059177137,dresden,True
93915,7551012935,0,,0,0,4405587,0,start,,"{""71"": 2}",frame_lock,TU Dresden Hörsaalzentrum,2,False,False,ok,,13.730576634407043,0,71,False,True,True,2019-11-08 08:01:00,4452,sign,0,51.0292059177137,dresden,True
93915,7551012935,0,,0,0,24601743,12,end,,"{""71"": 1}",frame_lock,BIKE 93915,1,True,False,ok,,13.723502222222,0,71,False,False,True,2019-11-08 08:15:00,0,,0,51.051822222222,dresden,True
93915,7551012935,0,,0,0,24601743,12,start,,"{""71"": 1}",frame_lock,BIKE 93915,1,True,False,ok,,13.723521111111,0,71,False,False,True,2019-11-08 10:14:00,0,,0,51.052017777778,dresden,True
93915,7551012935,0,,0,0,24601743,12,end,,"{""71"": 1}",frame_lock,BIKE 93915,1,True,False,ok,,13.723491111111,0,71,False,False,True,2019-11-08 10:16:00,0,,0,51.051915555556,dresden,True
93915,7551012935,0,,0,0,24601743,12,start,,"{""71"": 1}",frame_lock,BIKE 93915,1,True,False,ok,,13.723494444444,0,71,False,False,True,2019-11-08 13:34:00,0,,0,51.05192,dresden,True
93915,7551012935,0,,0,0,120,0,end,,"{""71"": 11}",frame_lock,Hauptbahnhof,11,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 13:45:00,4313,,0,51.040476453474334,dresden,True
93915,7551012935,0,,0,0,120,0,start,,"{""71"": 16}",frame_lock,Hauptbahnhof,16,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 15:41:00,4313,,0,51.040476453474334,dresden,True
93915,7551012935,0,,0,0,264548,0,end,,"{""71"": 2}",frame_lock,Nürnberger Ei,2,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-08 16:04:00,4348,free,0,51.03376708728,dresden,True
93915,7551012935,0,,0,0,264548,0,start,,"{""71"": 2}",frame_lock,Nürnberger Ei,2,False,False,ok,,13.7229108810425,0,71,False,True,True,2019-11-08 17:14:00,4348,free,0,51.03376708728,dresden,True
93915,7551012935,0,,0,0,10299619,0,end,,"{""71"": 2}",frame_lock,Bünaustraße,2,False,False,ok,,13.69841694831848,0,71,False,True,True,2019-11-08 17:31:00,4485,free,0,51.04340749052124,dresden,True
93915,7551012935,0,,0,0,10299619,0,start,,"{""71"": 2}",frame_lock,Bünaustraße,2,False,False,ok,,13.69841694831848,0,71,False,True,True,2019-11-08 18:04:00,4485,free,0,51.04340749052124,dresden,True
93915,7551012935,0,,0,0,321013,0,end,,"{""15"": 1, ""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,6,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-08 18:17:00,4321,,0,51.05977943515891,dresden,True
93915,7551012935,0,,0,0,321013,0,start,,"{""15"": 1, ""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,6,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-08 23:21:00,4321,,0,51.05977943515891,dresden,True
93915,7551012935,0,,0,0,321013,0,end,,"{""15"": 1, ""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,6,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-08 23:23:00,4321,,0,51.05977943515891,dresden,True
93915,7551012935,0,,0,0,321013,0,last,,"{""15"": 1, ""71"": 5}",frame_lock,Ringhotel Residenz Alt Dresden,6,False,False,ok,,13.67899775505066,0,71,False,True,True,2019-11-08 23:59:00,4321,,0,51.05977943515891,dresden,True
93857,7551012762,0,,0,0,19892,0,first,,"{""71"": 4}",frame_lock,Prager Str. / Mc Donalds,4,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-08 00:00:00,4418,,0,51.0428121913295,dresden,True
93857,7551012762,0,,0,0,19892,0,start,,"{""71"": 1}",frame_lock,Prager Str. / Mc Donalds,1,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-08 10:14:00,4418,,0,51.0428121913295,dresden,True
93857,7551012762,0,,0,0,19892,0,end,,"{""71"": 1}",frame_lock,Prager Str. / Mc Donalds,1,False,False,ok,,13.7352356314659,0,71,False,True,True,2019-11-08 10:16:00,4418,,0,51.0428121913295,dresden,True
93857,7551012762,0,,0,0,127640,0,start,,"{""71"": 4}",frame_lock,Vapiano / Prager Str.,4,False,False,ok,,13.7363541126251,0,71,False,True,True,2019-11-08 15:33:00,4402,,0,51.0445980659557,dresden,True
93857,7551012762,0,,0,0,24619358,12,end,,"{""71"": 1}",frame_lock,BIKE 93857,1,True,False,ok,,13.735162222222,0,71,False,False,True,2019-11-08 15:43:00,0,,0,51.05148,dresden,True
93857,7551012762,0,,0,0,24619358,12,start,,"{""71"": 1}",frame_lock,BIKE 93857,1,True,False,ok,,13.735052222222,0,71,False,False,True,2019-11-08 18:32:00,0,,0,51.051351111111,dresden,True
93857,7551012762,0,,0,0,24627100,12,end,,"{""71"": 1}",frame_lock,BIKE 93857,1,True,False,ok,,13.731891111111,0,71,False,False,True,2019-11-08 18:38:00,0,,0,51.048217777778,dresden,True
93857,7551012762,0,,0,0,24627100,12,start,,"{""71"": 1}",frame_lock,BIKE 93857,1,True,False,ok,,13.732214444444,0,71,False,False,True,2019-11-08 19:05:00,0,,0,51.048297777778,dresden,True
93857,7551012762,0,,0,0,24628411,12,end,,"{""71"": 1}",frame_lock,BIKE 93857,1,True,False,ok,,13.720762222222,0,71,False,False,True,2019-11-08 19:11:00,0,,0,51.048324444444,dresden,True
93857,7551012762,0,,0,0,27113,0,start,,"{""71"": 5}",frame_lock,World-Trade-Center,5,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-08 19:39:00,4426,,0,51.04918132708615,dresden,True
93857,7551012762,0,,0,0,24629497,12,end,,"{""71"": 1}",frame_lock,BIKE 93857,1,True,False,ok,,13.731023333333,0,71,False,False,True,2019-11-08 19:43:00,0,,0,51.047013333333,dresden,True
93857,7551012762,0,,0,0,24632921,12,start,,"{""71"": 1}",frame_lock,BIKE 93857,1,True,False,ok,,13.732678888889,0,71,False,False,True,2019-11-08 23:21:00,0,,0,51.046053333333,dresden,True
93857,7551012762,0,,0,0,24632921,12,end,,"{""71"": 1}",frame_lock,BIKE 93857,1,True,False,ok,,13.732678888889,0,71,False,False,True,2019-11-08 23:23:00,0,,0,51.046053333333,dresden,True
93857,7551012762,0,,0,0,24635762,12,last,,"{""71"": 1}",frame_lock,BIKE 93857,1,True,False,ok,,13.730612222222,0,71,False,False,True,2019-11-08 23:59:00,0,,0,51.047346666667,dresden,True
93259,7551005240,0,,0,0,21692,7,first,,"{""71"": 1}",frame_lock,Großer Garten / Winterbergstraße,1,False,False,ok,,13.774495124816895,0,71,False,True,True,2019-11-08 00:00:00,4317,,0,51.03289334769294,dresden,True
93259,7551005240,0,,0,0,21692,7,start,,"{""71"": 1}",frame_lock,Großer Garten / Winterbergstraße,1,False,False,ok,,13.774495124816895,0,71,False,True,True,2019-11-08 07:23:00,4317,,0,51.03289334769294,dresden,True
93259,7551005240,0,,0,0,4405638,0,end,,"{""71"": 6}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,6,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-08 07:35:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93259,7551005240,0,,0,0,4405638,0,start,,"{""71"": 6}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,6,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-08 10:14:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93259,7551005240,0,,0,0,4405638,0,end,,"{""71"": 6}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,6,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-08 10:16:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93259,7551005240,0,,0,0,4405638,0,start,,"{""71"": 3}",frame_lock,August-Bebel-Str. / hinter dem Haus 83 rechts,3,False,False,ok,,13.752731680870056,0,71,False,True,True,2019-11-08 13:40:00,4456,traffic_sign,0,51.03112895073994,dresden,True
93259,7551005240,0,,0,0,120,0,end,,"{""71"": 12}",frame_lock,Hauptbahnhof,12,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 13:54:00,4313,,0,51.040476453474334,dresden,True
93259,7551005240,0,,0,0,120,0,start,,"{""71"": 14}",frame_lock,Hauptbahnhof,14,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 23:02:00,4313,,0,51.040476453474334,dresden,True
93259,7551005240,0,,0,0,264586,0,end,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-08 23:11:00,4382,free,0,51.031520295058236,dresden,True
93259,7551005240,0,,0,0,264586,0,start,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-08 23:21:00,4382,free,0,51.031520295058236,dresden,True
93259,7551005240,0,,0,0,264586,0,end,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-08 23:23:00,4382,free,0,51.031520295058236,dresden,True
93259,7551005240,0,,0,0,264586,0,last,,"{""71"": 1}",frame_lock,Nürnberger Platz,1,False,False,ok,,13.726285099983214,0,71,False,True,True,2019-11-08 23:59:00,4382,free,0,51.031520295058236,dresden,True
93050,7551005452,0,,0,0,27113,0,first,,"{""71"": 5}",frame_lock,World-Trade-Center,5,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-08 00:00:00,4426,,0,51.04918132708615,dresden,True
93050,7551005452,0,,0,0,27113,0,start,,"{""71"": 5}",frame_lock,World-Trade-Center,5,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-08 10:14:00,4426,,0,51.04918132708615,dresden,True
93050,7551005452,0,,0,0,27113,0,end,,"{""71"": 5}",frame_lock,World-Trade-Center,5,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-08 10:16:00,4426,,0,51.04918132708615,dresden,True
93050,7551005452,0,,0,0,27113,0,start,,"{""71"": 4}",frame_lock,World-Trade-Center,4,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-08 18:38:00,4426,,0,51.04918132708615,dresden,True
93050,7551005452,0,,0,0,120,0,end,,"{""71"": 22}",frame_lock,Hauptbahnhof,22,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 18:58:00,4313,,0,51.040476453474334,dresden,True
93050,7551005452,0,,0,0,120,0,start,,"{""71"": 13}",frame_lock,Hauptbahnhof,13,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 23:21:00,4313,,0,51.040476453474334,dresden,True
93050,7551005452,0,,0,0,120,0,end,,"{""71"": 13}",frame_lock,Hauptbahnhof,13,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 23:23:00,4313,,0,51.040476453474334,dresden,True
93050,7551005452,0,,0,0,120,0,last,,"{""71"": 9}",frame_lock,Hauptbahnhof,9,False,True,ok,,13.733623623847961,0,71,False,True,True,2019-11-08 23:59:00,4313,,0,51.040476453474334,dresden,True
93028,7551006691,0,,0,0,27113,0,first,,"{""71"": 5}",frame_lock,World-Trade-Center,5,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-08 00:00:00,4426,,0,51.04918132708615,dresden,True
93028,7551006691,0,,0,0,27113,0,start,,"{""71"": 5}",frame_lock,World-Trade-Center,5,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-08 10:14:00,4426,,0,51.04918132708615,dresden,True
93028,7551006691,0,,0,0,27113,0,end,,"{""71"": 5}",frame_lock,World-Trade-Center,5,False,False,ok,,13.720845580101013,0,71,False,True,True,2019-11-08 10:16:00,4426,,0,51.04918132708615,dresden,True
