p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
4405708,2019-07-19 13:05:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,first,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93796,0,71,0,"{""71"": 5}",,5,False,7551005235,0,4461
4405708,2019-07-19 13:11:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,start,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93796,0,71,0,"{""71"": 4}",,4,False,7551005235,0,4461
310789,2019-07-19 13:20:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,end,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93796,0,71,0,"{""71"": 1}",,1,False,7551005235,0,4435
310789,2019-07-19 17:34:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93796,0,71,0,"{""71"": 3}",,3,False,7551005235,0,4435
19280996,2019-07-19 17:59:00,frame_lock,12,dresden,BIKE 93796,True,,,end,True,0,ok,False,51.05644,,False,True,13.741345555556,0,93796,0,71,0,"{""71"": 1}",,1,False,7551005235,0,0
19280996,2019-07-19 18:43:00,frame_lock,12,dresden,BIKE 93796,True,,,start,True,0,ok,False,51.056551111111,,False,True,13.741357777778,0,93796,0,71,0,"{""71"": 1}",,1,False,7551005235,0,0
19284043,2019-07-19 18:56:00,frame_lock,12,dresden,BIKE 93796,True,,,end,True,0,ok,False,51.0664,,False,True,13.750807777778,0,93796,0,71,0,"{""71"": 1}",,1,False,7551005235,0,0
19284043,2019-07-19 22:14:00,frame_lock,12,dresden,BIKE 93796,True,,,start,True,0,ok,False,51.06632,,False,True,13.750954444444,0,93796,0,71,0,"{""71"": 1}",,1,False,7551005235,0,0
264558,2019-07-19 22:34:00,frame_lock,0,dresden,Hubertusplatz,True,,,end,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93796,0,71,0,"{""71"": 5}",,5,False,7551005235,0,4356
264558,2019-07-19 23:59:00,frame_lock,0,dresden,Hubertusplatz,True,,,last,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93796,0,71,0,"{""71"": 5}",,5,False,7551005235,0,4356
19246540,2019-07-19 04:41:00,frame_lock,12,dresden,BIKE 93646,True,,,start,True,0,ok,False,51.058804444444,,False,True,13.768385555556,0,93646,0,71,0,"{""71"": 1}",,1,False,7551006432,0,0
264595,2019-07-19 05:10:00,frame_lock,0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93646,0,71,0,"{""71"": 5}",,5,False,7551006432,0,4389
264595,2019-07-19 06:09:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93646,0,71,0,"{""71"": 4}",,4,False,7551006432,0,4389
264601,2019-07-19 09:46:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93646,0,71,0,"{""71"": 5}",,5,False,7551006432,0,4394
264601,2019-07-19 11:14:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93646,0,71,0,"{""71"": 5}",,5,False,7551006432,0,4394
100894,2019-07-19 11:21:00,frame_lock,0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93646,0,71,0,"{""71"": 5}",,5,False,7551006432,0,4361
100894,2019-07-19 14:46:00,frame_lock,0,dresden,Waldschlösschen,True,,,start,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93646,0,71,0,"{""71"": 2}",,2,False,7551006432,0,4361
10299563,2019-07-19 14:59:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93646,0,71,0,"{""71"": 2}",,2,False,7551006432,0,4482
10299563,2019-07-19 18:17:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93646,0,71,0,"{""71"": 4}",,4,False,7551006432,0,4482
121771,2019-07-19 18:25:00,frame_lock,0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93646,0,71,0,"{""71"": 5}",,5,False,7551006432,0,4327
121771,2019-07-19 22:39:00,frame_lock,0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93646,0,71,0,"{""71"": 5}",,5,False,7551006432,0,4327
310792,2019-07-19 23:04:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,end,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93646,0,71,0,"{""71"": 1}",,1,False,7551006432,0,4438
310792,2019-07-19 23:59:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,last,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93646,0,71,0,"{""71"": 3}",,3,False,7551006432,0,4438
14262,2019-07-19 00:00:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,first,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93537,0,71,0,"{""71"": 4}",,4,False,7551005359,0,4308
14262,2019-07-19 07:12:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,start,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93537,0,71,0,"{""71"": 4}",,4,False,7551005359,0,4308
2985,2019-07-19 07:24:00,frame_lock,0,dresden,Albertplatz,True,,,end,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,4302
2985,2019-07-19 09:26:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93537,0,71,0,"{""71"": 2}",,2,False,7551005359,0,4302
264576,2019-07-19 09:29:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93537,0,71,0,"{""71"": 2}",,2,False,7551005359,0,4374
264576,2019-07-19 17:05:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93537,0,71,0,"{""71"": 5}",,5,False,7551005359,0,4374
14266,2019-07-19 17:16:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,end,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93537,0,71,0,"{""71"": 3}",,3,False,7551005359,0,4406
14266,2019-07-19 19:37:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,start,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93537,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551005359,0,4406
10299599,2019-07-19 19:47:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93537,0,71,0,"{""71"": 5}",,5,False,7551005359,0,4484
10299599,2019-07-19 20:48:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93537,0,71,0,"{""71"": 5}",,5,False,7551005359,0,4484
10299599,2019-07-19 21:05:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93537,0,71,0,"{""71"": 5}",,5,False,7551005359,0,4484
10299599,2019-07-19 21:11:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93537,0,71,0,"{""71"": 5}",,5,False,7551005359,0,4484
19290140,2019-07-19 21:23:00,frame_lock,12,dresden,BIKE 93537,True,,,end,True,0,ok,False,51.067,,False,True,13.760622222222,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
19290140,2019-07-19 21:59:00,frame_lock,12,dresden,BIKE 93537,True,,,start,True,0,ok,False,51.066968888889,,False,True,13.760707777778,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
265881,2019-07-19 22:54:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,end,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,4,93537,0,71,0,"{""71"": 2}",,2,False,7551005359,6,4305
265881,2019-07-19 23:59:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,last,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,4,93537,0,71,0,"{""71"": 2}",,2,False,7551005359,6,4305
264589,2019-07-19 08:37:00,frame_lock,0,dresden,Wasaplatz,True,,,start,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93859,0,71,0,"{""71"": 5}",,5,False,7551022256,0,4385
264574,2019-07-19 09:48:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93859,0,71,0,"{""71"": 2}",,2,False,7551022256,0,4372
264574,2019-07-19 10:54:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93859,0,71,0,"{""71"": 2}",,2,False,7551022256,0,4372
122008,2019-07-19 11:59:00,frame_lock,0,dresden,Eisenacher Straße,True,,,end,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,4326
122008,2019-07-19 18:55:00,frame_lock,0,dresden,Eisenacher Straße,True,,,start,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93859,0,71,0,"{""71"": 2}",,2,False,7551022256,0,4326
19284943,2019-07-19 19:16:00,frame_lock,12,dresden,BIKE 93859,True,,,end,True,0,ok,False,51.052351111111,,False,True,13.742932222222,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
19284943,2019-07-19 21:27:00,frame_lock,12,dresden,BIKE 93859,True,,,start,True,0,ok,False,51.05244,,False,True,13.743101111111,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
264594,2019-07-19 21:36:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,end,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93859,0,71,0,"{""71"": 3}",,3,False,7551022256,0,4388
264594,2019-07-19 23:59:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,last,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93859,0,71,0,"{""71"": 2}",,2,False,7551022256,0,4388
14266,2019-07-19 00:00:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,first,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93650,0,71,0,"{""71"": 1}",,1,False,7551006329,0,4406
14266,2019-07-19 11:38:00,frame_lock,0,dresden,Theaterplatz / Semperoper,True,,,last,True,0,ok,False,51.0542867955185,,True,False,13.7372446060181,0,93650,0,71,0,"{""71"": 2}",,2,False,7551006329,0,4406
264578,2019-07-19 06:45:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,first,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4376
264578,2019-07-19 08:19:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4376
264578,2019-07-19 09:05:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4376
264578,2019-07-19 09:09:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4376
264578,2019-07-19 13:58:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4376
264575,2019-07-19 16:25:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4373
264575,2019-07-19 16:36:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93556,0,71,0,"{""71"": 3}",,3,False,7551003906,0,4373
264557,2019-07-19 16:50:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4355
264557,2019-07-19 18:10:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4355
5307285,2019-07-19 18:42:00,frame_lock,0,dresden,Messe Dresden,True,free,,end,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93556,0,71,0,"{""71"": 3}",,3,False,7551003906,0,4467
5307285,2019-07-19 23:59:00,frame_lock,0,dresden,Messe Dresden,True,free,,last,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93556,0,71,0,"{""71"": 3}",,3,False,7551003906,0,4467
4783682,2019-07-19 00:00:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,first,True,0,ok,False,51.03022,,True,False,13.74926,0,93068,0,71,0,"{""71"": 3}",,3,False,7551015283,0,4457
4783682,2019-07-19 01:47:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93068,0,71,0,"{""71"": 5}",,5,False,7551015283,0,4457
4783682,2019-07-19 06:10:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93068,0,71,0,"{""71"": 5}",,5,False,7551015283,0,4457
4783682,2019-07-19 06:16:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93068,0,71,0,"{""71"": 5}",,5,False,7551015283,0,4457
19256884,2019-07-19 10:03:00,frame_lock,12,dresden,BIKE 93068,True,,,end,True,0,ok,False,51.071951111111,,False,True,13.747458888889,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
10299456,2019-07-19 10:31:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,last,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93068,0,71,0,"{""71"": 3}",,3,False,7551015283,0,4469
19232952,2019-07-19 00:00:00,frame_lock,12,dresden,BIKE 93574,True,,,first,True,0,ok,False,51.075986666667,,False,True,13.755138888889,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
19281896,2019-07-19 23:59:00,frame_lock,12,dresden,BIKE 93574,True,,,last,True,0,ok,False,51.075884444444,,False,True,13.754484444444,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
19228287,2019-07-19 00:00:00,frame_lock,12,dresden,BIKE 93810,True,,,first,True,0,ok,False,51.045884444444,,False,True,13.694087777778,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,0
19228287,2019-07-19 08:42:00,frame_lock,12,dresden,BIKE 93810,True,,,start,True,0,ok,False,51.045875555556,,False,True,13.693944444444,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,0
1168109,2019-07-19 11:00:00,frame_lock,0,dresden,IPRO Consult,True,free,,end,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,4448
1168109,2019-07-19 11:08:00,frame_lock,0,dresden,IPRO Consult,True,free,,start,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93810,0,71,0,"{""71"": 2}",,2,False,7551006426,0,4448
14103,2019-07-19 11:38:00,frame_lock,7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,end,True,0,ok,False,51.046156,,True,False,13.736576,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,4417
14103,2019-07-19 18:06:00,frame_lock,7,dresden,Ibis Hotel Königstein / Prager Straße,True,,,start,True,0,ok,False,51.046156,,True,False,13.736576,0,93810,0,71,0,"{""71"": 4}",,4,False,7551006426,0,4417
310792,2019-07-19 18:27:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,end,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93810,0,71,0,"{""71"": 3}",,3,False,7551006426,0,4438
310792,2019-07-19 19:08:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,start,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93810,0,71,0,"{""71"": 3}",,3,False,7551006426,0,4438
27113,2019-07-19 19:17:00,frame_lock,0,dresden,World-Trade-Center,True,,,end,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,4426
27113,2019-07-19 21:09:00,frame_lock,0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93810,0,71,0,"{""71"": 2}",,2,False,7551006426,0,4426
4783708,2019-07-19 22:28:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,4464
4783708,2019-07-19 22:32:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93810,0,71,0,"{""71"": 2}",,2,False,7551006426,0,4464
115668,2019-07-19 22:48:00,frame_lock,0,dresden,Kreuzkirche,True,,,end,True,0,ok,False,51.048304505734116,,True,False,13.739261627197266,0,93810,0,71,0,"{""71"": 3}",,3,False,7551006426,0,4414
115668,2019-07-19 23:59:00,frame_lock,0,dresden,Kreuzkirche,True,,,last,True,0,ok,False,51.048304505734116,,True,False,13.739261627197266,0,93810,0,71,0,"{""71"": 3}",,3,False,7551006426,0,4414
4783708,2019-07-19 07:54:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,first,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93651,0,71,0,"{""71"": 3}",,3,False,7551006346,0,4464
4783708,2019-07-19 13:10:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93651,0,71,0,"{""71"": 2}",,2,False,7551006346,0,4464
19265860,2019-07-19 13:26:00,frame_lock,12,dresden,BIKE 93651,True,,,end,True,0,ok,False,51.027093333333,,False,True,13.773722222222,0,93651,0,71,0,"{""71"": 1}",,1,False,7551006346,0,0
19265860,2019-07-19 14:15:00,frame_lock,12,dresden,BIKE 93651,True,,,start,True,0,ok,False,51.027271111111,,False,True,13.774373333333,0,93651,0,71,0,"{""71"": 1}",,1,False,7551006346,0,0
19269605,2019-07-19 14:32:00,frame_lock,12,dresden,BIKE 93651,True,,,start,True,0,ok,False,51.045968888889,,False,True,13.755213333333,0,93651,0,71,0,"{""71"": 1}",,1,False,7551006346,0,0
10299434,2019-07-19 14:46:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,end,True,0,ok,False,51.04649,,True,False,13.75599,0,93651,0,71,0,"{""71"": 5}",,5,False,7551006346,0,4468
10299434,2019-07-19 18:48:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93651,0,71,0,"{""71"": 5}",,5,False,7551006346,0,4468
19284176,2019-07-19 18:59:00,frame_lock,12,dresden,BIKE 93651,True,,,end,True,0,ok,False,51.045733333333,,False,True,13.778008888889,0,93651,0,71,0,"{""71"": 1}",,1,False,7551006346,0,0
19284176,2019-07-19 23:59:00,frame_lock,12,dresden,BIKE 93651,True,,,last,True,0,ok,False,51.045537777778,,False,True,13.778346666667,0,93651,0,71,0,"{""71"": 1}",,1,False,7551006346,0,0
19253638,2019-07-19 08:14:00,frame_lock,12,dresden,BIKE 93395,True,,,first,True,0,ok,False,51.029564444444,,False,True,13.748004444444,0,93395,0,71,0,"{""71"": 1}",,1,False,7551006374,0,0
19253638,2019-07-19 08:37:00,frame_lock,12,dresden,BIKE 93395,True,,,start,True,0,ok,False,51.029564444444,,False,True,13.748004444444,0,93395,0,71,0,"{""71"": 1}",,1,False,7551006374,0,0
4405708,2019-07-19 08:48:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,end,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93395,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551006374,0,4461
4405708,2019-07-19 11:47:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,start,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93395,0,71,0,"{""71"": 4}",,4,False,7551006374,0,4461
4405696,2019-07-19 11:50:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93395,0,71,0,"{""71"": 3}",,3,False,7551006374,0,4459
4405696,2019-07-19 12:01:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93395,0,71,0,"{""71"": 3}",,3,False,7551006374,0,4459
4405696,2019-07-19 12:03:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93395,0,71,0,"{""71"": 3}",,3,False,7551006374,0,4459
4405696,2019-07-19 12:10:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93395,0,71,0,"{""71"": 2}",,2,False,7551006374,0,4459
10299481,2019-07-19 12:24:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,end,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93395,0,71,0,"{""71"": 1}",,1,False,7551006374,0,4470
10299481,2019-07-19 13:23:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,start,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93395,0,71,0,"{""71"": 2}",,2,False,7551006374,0,4470
10299865,2019-07-19 13:44:00,frame_lock,0,dresden,Altleubitz,True,free,,end,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93395,0,71,0,"{""71"": 5}",,5,False,7551006374,0,4505
10299865,2019-07-19 23:57:00,frame_lock,0,dresden,Altleubitz,True,free,,last,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93395,0,71,0,"{""71"": 5}",,5,False,7551006374,0,4505
