p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
176054,2019-07-29 23:59:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,last,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93157,0,71,0,"{""71"": 5}",,5,False,7551006883,0,4312
10299619,2019-07-29 00:00:00,frame_lock,0,dresden,Bünaustraße,True,free,,first,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93015,0,71,0,"{""71"": 1}",,1,False,7551005190,0,4485
10299619,2019-07-29 01:28:00,frame_lock,0,dresden,Bünaustraße,True,free,,start,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93015,0,71,0,"{""71"": 1}",,1,False,7551005190,0,4485
10299619,2019-07-29 01:35:00,frame_lock,0,dresden,Bünaustraße,True,free,,end,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93015,0,71,0,"{""71"": 1}",,1,False,7551005190,0,4485
10299619,2019-07-29 04:30:00,frame_lock,0,dresden,Bünaustraße,True,free,,start,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93015,0,71,0,"{""71"": 1}",,1,False,7551005190,0,4485
4405603,2019-07-29 04:43:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93015,0,71,0,"{""71"": 1}",,1,False,7551005190,0,4453
4405603,2019-07-29 06:18:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93015,0,71,0,"{""71"": 5}",,5,False,7551005190,0,4453
4405708,2019-07-29 06:24:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,end,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93015,0,71,0,"{""71"": 3}",,3,False,7551005190,0,4461
4405708,2019-07-29 10:32:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,start,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93015,0,71,0,"{""71"": 2}",,2,False,7551005190,0,4461
19740153,2019-07-29 11:14:00,frame_lock,12,dresden,BIKE 93015,True,,,end,True,0,ok,False,51.051671111111,,False,True,13.73679,0,93015,0,71,0,"{""71"": 1}",,1,False,7551005190,0,0
155920,2019-07-29 13:26:00,frame_lock,0,dresden,Kulturpalast,True,,,start,True,0,ok,False,51.050547111895305,,True,False,13.737196326255798,0,93015,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551005190,0,4412
19746003,2019-07-29 13:34:00,frame_lock,12,dresden,BIKE 93015,True,,,end,True,0,ok,False,51.047177777778,,False,True,13.75456,0,93015,0,71,0,"{""71"": 1}",,1,False,7551005190,0,0
10299434,2019-07-29 14:21:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93015,0,71,0,"{""71"": 1}",,1,False,7551005190,0,4468
4405587,2019-07-29 14:35:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93015,0,71,0,"{""71"": 2}",,2,False,7551005190,0,4452
4405587,2019-07-29 14:36:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93015,0,71,0,"{""71"": 2}",,2,False,7551005190,0,4452
120,2019-07-29 14:45:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93015,0,71,0,"{""71"": 5}",,5,True,7551005190,0,4313
120,2019-07-29 17:20:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93015,0,71,0,"{""71"": 3}",,3,True,7551005190,0,4313
27113,2019-07-29 17:29:00,frame_lock,0,dresden,World-Trade-Center,True,,,end,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93015,0,71,0,"{""71"": 3}",,3,False,7551005190,0,4426
27113,2019-07-29 17:56:00,frame_lock,0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93015,0,71,0,"{""71"": 3}",,3,False,7551005190,0,4426
19761803,2019-07-29 18:03:00,frame_lock,12,dresden,BIKE 93015,True,,,end,True,0,ok,False,51.039622222222,,False,True,13.719807777778,0,93015,0,71,0,"{""71"": 1}",,1,False,7551005190,0,0
264582,2019-07-29 19:44:00,frame_lock,0,dresden,Budapester Straße,True,,,start,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93015,0,71,0,"{""71"": 1}",,1,False,7551005190,0,4379
19767172,2019-07-29 19:54:00,frame_lock,12,dresden,BIKE 93015,True,,,end,True,0,ok,False,51.053426666667,,False,True,13.723881111111,0,93015,0,71,0,"{""71"": 1}",,1,False,7551005190,0,0
338637,2019-07-29 23:59:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,last,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93015,0,71,0,"{""71"": 3}",,3,False,7551005190,0,4300
264602,2019-07-29 00:00:00,frame_lock,0,dresden,Uniklinikum,True,,,first,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93807,0,71,0,"{""71"": 4}",,4,False,7551006339,0,4395
264602,2019-07-29 01:28:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93807,0,71,0,"{""71"": 4}",,4,False,7551006339,0,4395
264602,2019-07-29 01:35:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93807,0,71,0,"{""71"": 4}",,4,False,7551006339,0,4395
264602,2019-07-29 05:13:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93807,0,71,0,"{""71"": 5}",,5,False,7551006339,0,4395
264602,2019-07-29 14:56:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93807,0,71,0,"{""71"": 5}",,5,False,7551006339,0,4395
264602,2019-07-29 14:58:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93807,0,71,0,"{""71"": 5}",,5,False,7551006339,0,4395
264602,2019-07-29 15:02:00,frame_lock,0,dresden,Uniklinikum,True,,,start,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93807,0,71,0,"{""71"": 5}",,5,False,7551006339,0,4395
19752494,2019-07-29 15:29:00,frame_lock,12,dresden,BIKE 93807,True,,,end,True,0,ok,False,51.0584,,False,True,13.737078888889,0,93807,0,71,0,"{""71"": 1}",,1,False,7551006339,0,0
19752494,2019-07-29 17:00:00,frame_lock,12,dresden,BIKE 93807,True,,,start,True,0,ok,False,51.058413333333,,False,True,13.737154444444,0,93807,0,71,0,"{""71"": 1}",,1,False,7551006339,0,0
19758661,2019-07-29 17:07:00,frame_lock,12,dresden,BIKE 93807,True,,,end,True,0,ok,False,51.052533333333,,False,True,13.747348888889,0,93807,0,71,0,"{""71"": 1}",,1,False,7551006339,0,0
19758661,2019-07-29 18:51:00,frame_lock,12,dresden,BIKE 93807,True,,,start,True,0,ok,False,51.052751111111,,False,True,13.746905555556,0,93807,0,71,0,"{""71"": 1}",,1,False,7551006339,0,0
264576,2019-07-29 21:11:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93807,0,71,0,"{""71"": 5}",,5,False,7551006339,0,4374
264576,2019-07-29 22:30:00,frame_lock,0,dresden,Alaunstraße,True,,,last,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93807,0,71,0,"{""71"": 4}",,4,False,7551006339,0,4374
126784,2019-07-29 00:00:00,frame_lock,0,dresden,Pohlandplatz,True,,,first,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93887,0,71,0,"{""71"": 2}",,2,True,7551021285,0,4322
126784,2019-07-29 01:28:00,frame_lock,0,dresden,Pohlandplatz,True,,,start,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93887,0,71,0,"{""71"": 2}",,2,True,7551021285,0,4322
126784,2019-07-29 01:35:00,frame_lock,0,dresden,Pohlandplatz,True,,,end,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93887,0,71,0,"{""71"": 2}",,2,True,7551021285,0,4322
126784,2019-07-29 15:18:00,frame_lock,0,dresden,Pohlandplatz,True,,,start,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93887,0,71,0,"{""71"": 4}",,4,True,7551021285,0,4322
126784,2019-07-29 15:23:00,frame_lock,0,dresden,Pohlandplatz,True,,,end,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93887,0,71,0,"{""71"": 4}",,4,True,7551021285,0,4322
126784,2019-07-29 23:31:00,frame_lock,0,dresden,Pohlandplatz,True,,,start,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93887,0,71,0,"{""71"": 2}",,2,True,7551021285,0,4322
681987,2019-07-29 23:36:00,frame_lock,0,dresden,Kino im Dach,True,,,end,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93887,0,71,0,"{""71"": 4}",,4,False,7551021285,0,4446
681987,2019-07-29 23:59:00,frame_lock,0,dresden,Kino im Dach,True,,,last,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93887,0,71,0,"{""71"": 4}",,4,False,7551021285,0,4446
38955,2019-07-29 00:00:00,frame_lock,0,dresden,Palaisplatz,True,,,first,True,0,ok,False,51.060231225500615,,True,False,13.739293813705444,0,93067,0,71,0,"{""71"": 2, ""15"": 1}",,3,False,7551015751,0,4403
38955,2019-07-29 01:28:00,frame_lock,0,dresden,Palaisplatz,True,,,start,True,0,ok,False,51.060231225500615,,True,False,13.739293813705444,0,93067,0,71,0,"{""71"": 2, ""15"": 1}",,3,False,7551015751,0,4403
38955,2019-07-29 01:35:00,frame_lock,0,dresden,Palaisplatz,True,,,end,True,0,ok,False,51.060231225500615,,True,False,13.739293813705444,0,93067,0,71,0,"{""71"": 2, ""15"": 1}",,3,False,7551015751,0,4403
38955,2019-07-29 19:05:00,frame_lock,0,dresden,Palaisplatz,True,,,start,True,0,ok,False,51.060231225500615,,True,False,13.739293813705444,0,93067,0,71,0,"{""71"": 5}",,5,False,7551015751,0,4403
19765406,2019-07-29 19:11:00,frame_lock,12,dresden,BIKE 93067,True,,,end,True,0,ok,False,51.058422222222,,False,True,13.737015555556,0,93067,0,71,0,"{""71"": 1}",,1,False,7551015751,0,0
19765406,2019-07-29 19:26:00,frame_lock,12,dresden,BIKE 93067,True,,,start,True,0,ok,False,51.058422222222,,False,True,13.737015555556,0,93067,0,71,0,"{""71"": 1}",,1,False,7551015751,0,0
40,2019-07-29 20:04:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,end,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93067,0,71,0,"{""71"": 3}",,3,False,7551015751,0,4306
40,2019-07-29 23:59:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,last,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93067,0,71,0,"{""71"": 3, ""15"": 1}",,4,False,7551015751,0,4306
19724857,2019-07-29 00:00:00,frame_lock,12,dresden,BIKE 93790,True,,,first,True,0,ok,False,51.05036,,False,True,13.734926666667,0,93790,0,71,0,"{""71"": 1}",,1,False,7551006556,0,0
19724857,2019-07-29 01:28:00,frame_lock,12,dresden,BIKE 93790,True,,,start,True,0,ok,False,51.05036,,False,True,13.734926666667,0,93790,0,71,0,"{""71"": 1}",,1,False,7551006556,0,0
19724857,2019-07-29 01:35:00,frame_lock,12,dresden,BIKE 93790,True,,,end,True,0,ok,False,51.05036,,False,True,13.734926666667,0,93790,0,71,0,"{""71"": 1}",,1,False,7551006556,0,0
19724857,2019-07-29 05:29:00,frame_lock,12,dresden,BIKE 93790,True,,,start,True,0,ok,False,51.050537777778,,False,True,13.734807777778,0,93790,0,71,0,"{""71"": 1}",,1,False,7551006556,0,0
19728417,2019-07-29 05:31:00,frame_lock,12,dresden,BIKE 93790,True,,,end,True,0,ok,False,51.050657777778,,False,True,13.735128888889,0,93790,0,71,0,"{""71"": 1}",,1,False,7551006556,0,0
19741547,2019-07-29 12:32:00,frame_lock,12,dresden,BIKE 93790,True,,,start,True,0,ok,False,51.050653333333,,False,True,13.734826666667,0,93790,0,71,0,"{""71"": 1}",,1,False,7551006556,0,0
13640,2019-07-29 12:51:00,frame_lock,0,dresden,Jorge-Gomondai-Platz  ,True,,,end,True,0,ok,False,51.0622136563751,,True,False,13.7454843521118,0,93790,0,71,0,"{""71"": 3}",,3,False,7551006556,0,4401
13640,2019-07-29 14:58:00,frame_lock,0,dresden,Jorge-Gomondai-Platz  ,True,,,start,True,0,ok,False,51.0622136563751,,True,False,13.7454843521118,0,93790,0,71,0,"{""71"": 2}",,2,False,7551006556,0,4401
19750995,2019-07-29 15:05:00,frame_lock,12,dresden,BIKE 93790,True,,,end,True,0,ok,False,51.061444444444,,False,True,13.7401,0,93790,0,71,0,"{""71"": 1}",,1,False,7551006556,0,0
19750995,2019-07-29 21:23:00,frame_lock,12,dresden,BIKE 93790,True,,,start,True,0,ok,False,51.061231111111,,False,True,13.740252222222,0,93790,0,71,0,"{""71"": 1}",,1,False,7551006556,0,0
338637,2019-07-29 21:54:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93790,0,71,0,"{""71"": 3}",,3,False,7551006556,0,4300
338637,2019-07-29 23:59:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,last,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93790,0,71,0,"{""71"": 3}",,3,False,7551006556,0,4300
19707056,2019-07-29 00:00:00,frame_lock,12,dresden,BIKE 93643,True,,,first,True,0,ok,False,51.046751111111,,False,True,13.778176666667,0,93643,0,71,0,"{""71"": 1}",,1,False,7551005312,0,0
19707056,2019-07-29 01:28:00,frame_lock,12,dresden,BIKE 93643,True,,,start,True,0,ok,False,51.046751111111,,False,True,13.778176666667,0,93643,0,71,0,"{""71"": 1}",,1,False,7551005312,0,0
19707056,2019-07-29 01:35:00,frame_lock,12,dresden,BIKE 93643,True,,,end,True,0,ok,False,51.046751111111,,False,True,13.778176666667,0,93643,0,71,0,"{""71"": 1}",,1,False,7551005312,0,0
19771432,2019-07-29 23:59:00,frame_lock,12,dresden,BIKE 93643,True,,,last,True,0,ok,False,51.046231111111,,False,True,13.778386666667,0,93643,0,71,0,"{""71"": 1}",,1,False,7551005312,0,0
19724004,2019-07-29 00:00:00,frame_lock,12,dresden,BIKE 93769,True,,,first,True,0,ok,False,51.084644444444,,False,True,13.692323333333,0,93769,0,71,0,"{""71"": 1}",,1,False,7551007294,0,0
94833,2019-07-29 01:28:00,frame_lock,0,dresden,Elbepark Dresden,True,,,start,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93769,0,71,0,"{""71"": 4}",,4,False,7551007294,0,4307
94833,2019-07-29 01:35:00,frame_lock,0,dresden,Elbepark Dresden,True,,,end,True,0,ok,False,51.0850729052972,,True,False,13.6945223808289,0,93769,0,71,0,"{""71"": 4}",,4,False,7551007294,0,4307
19771426,2019-07-29 23:59:00,frame_lock,12,dresden,BIKE 93769,True,,,last,True,0,ok,False,51.084493333333,,False,True,13.691803333333,0,93769,0,71,0,"{""71"": 1}",,1,False,7551007294,0,0
19723372,2019-07-29 00:00:00,frame_lock,12,dresden,BIKE 93882,True,,,first,True,0,ok,False,51.047413333333,,False,True,13.722776666667,0,93882,0,71,0,"{""71"": 1}",,1,False,7551016042,0,0
19723372,2019-07-29 01:28:00,frame_lock,12,dresden,BIKE 93882,True,,,start,True,0,ok,False,51.047413333333,,False,True,13.722776666667,0,93882,0,71,0,"{""71"": 1}",,1,False,7551016042,0,0
19723372,2019-07-29 01:35:00,frame_lock,12,dresden,BIKE 93882,True,,,end,True,0,ok,False,51.047413333333,,False,True,13.722776666667,0,93882,0,71,0,"{""71"": 1}",,1,False,7551016042,0,0
19737547,2019-07-29 13:50:00,frame_lock,12,dresden,BIKE 93882,True,,,start,True,0,ok,False,51.0476,,False,True,13.723734444444,0,93882,0,71,0,"{""71"": 1}",,1,False,7551016042,0,0
19747002,2019-07-29 13:56:00,frame_lock,12,dresden,BIKE 93882,True,,,start,True,0,ok,False,51.051808888889,,False,True,13.73457,0,93882,0,71,0,"{""71"": 1}",,1,False,7551016042,0,0
19748039,2019-07-29 14:15:00,frame_lock,12,dresden,BIKE 93882,True,,,end,True,0,ok,False,51.047386666667,,False,True,13.722598888889,0,93882,0,71,0,"{""71"": 1}",,1,False,7551016042,0,0
19748039,2019-07-29 15:27:00,frame_lock,12,dresden,BIKE 93882,True,,,start,True,0,ok,False,51.047404444444,,False,True,13.722718888889,0,93882,0,71,0,"{""71"": 1}",,1,False,7551016042,0,0
19753311,2019-07-29 15:42:00,frame_lock,12,dresden,BIKE 93882,True,,,end,True,0,ok,False,51.076106666667,,False,True,13.724246666667,0,93882,0,71,0,"{""71"": 1}",,1,False,7551016042,0,0
19753311,2019-07-29 15:44:00,frame_lock,12,dresden,BIKE 93882,True,,,start,True,0,ok,False,51.076124444444,,False,True,13.724098888889,0,93882,0,71,0,"{""71"": 1}",,1,False,7551016042,0,0
264557,2019-07-29 15:47:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93882,0,71,0,"{""71"": 2}",,2,False,7551016042,0,4355
264557,2019-07-29 23:59:00,frame_lock,0,dresden,Altpieschen,True,,,last,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93882,0,71,0,"{""71"": 5}",,5,False,7551016042,0,4355
19722371,2019-07-29 00:00:00,frame_lock,12,dresden,BIKE 93048,True,,,first,True,0,ok,False,51.053906666667,,False,True,13.72525,0,93048,0,71,0,"{""71"": 1}",,1,False,7551005322,0,0
19722371,2019-07-29 01:28:00,frame_lock,12,dresden,BIKE 93048,True,,,start,True,0,ok,False,51.053906666667,,False,True,13.72525,0,93048,0,71,0,"{""71"": 1}",,1,False,7551005322,0,0
19722371,2019-07-29 01:35:00,frame_lock,12,dresden,BIKE 93048,True,,,end,True,0,ok,False,51.053906666667,,False,True,13.72525,0,93048,0,71,0,"{""71"": 1}",,1,False,7551005322,0,0
19722371,2019-07-29 05:29:00,frame_lock,12,dresden,BIKE 93048,True,,,start,True,0,ok,False,51.053906666667,,False,True,13.72525,0,93048,0,71,0,"{""71"": 1}",,1,False,7551005322,0,0
264601,2019-07-29 05:44:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,end,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93048,0,71,0,"{""71"": 3}",,3,False,7551005322,0,4394
264601,2019-07-29 10:51:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93048,0,71,0,"{""71"": 5}",,5,False,7551005322,0,4394
4442319,2019-07-29 11:09:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,end,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93048,0,71,0,"{""71"": 4}",,4,False,7551005322,0,4405
4442319,2019-07-29 15:50:00,frame_lock,0,dresden,Rothermundstr. / Zwinglistr.,True,free,,start,True,0,ok,False,51.03335214736798,,True,False,13.782976269721985,0,93048,0,71,0,"{""71"": 4}",,4,False,7551005322,0,4405
14352492,2019-07-29 16:01:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,end,True,0,ok,False,51.044814,,True,False,13.753959,0,93048,0,71,0,"{""71"": 3}",,3,False,7551005322,0,4509
14352492,2019-07-29 16:05:00,frame_lock,0,dresden,Gläserne Manufaktur,True,,,start,True,0,ok,False,51.044814,,True,False,13.753959,0,93048,0,71,0,"{""71"": 2}",,2,False,7551005322,0,4509
19755610,2019-07-29 16:19:00,frame_lock,12,dresden,BIKE 93048,True,,,end,True,0,ok,False,51.051733333333,,False,True,13.728923333333,0,93048,0,71,0,"{""71"": 1}",,1,False,7551005322,0,0
19755610,2019-07-29 16:27:00,frame_lock,12,dresden,BIKE 93048,True,,,start,True,0,ok,False,51.051702222222,,False,True,13.728912222222,0,93048,0,71,0,"{""71"": 1}",,1,False,7551005322,0,0
10299537,2019-07-29 17:09:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,end,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93048,0,71,0,"{""71"": 5}",,5,False,7551005322,0,4481
10299537,2019-07-29 18:35:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,start,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93048,0,71,0,"{""71"": 4}",,4,False,7551005322,0,4481
155920,2019-07-29 18:54:00,frame_lock,0,dresden,Kulturpalast,True,,,end,True,0,ok,False,51.050547111895305,,True,False,13.737196326255798,0,93048,0,71,0,"{""71"": 4}",,4,False,7551005322,0,4412
19770103,2019-07-29 21:28:00,frame_lock,12,dresden,BIKE 93048,True,,,start,True,0,ok,False,51.052244444444,,False,True,13.736414444444,0,93048,0,71,0,"{""71"": 1}",,1,False,7551005322,0,0
264533,2019-07-29 21:45:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,end,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93048,0,71,0,"{""71"": 3}",,3,False,7551005322,0,4337
264533,2019-07-29 23:59:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,last,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93048,0,71,0,"{""71"": 3}",,3,False,7551005322,0,4337
19642972,2019-07-29 00:00:00,frame_lock,12,dresden,BIKE 93019,True,,,first,True,0,ok,False,51.087942222222,,False,True,13.715394444444,0,93019,0,71,0,"{""71"": 1}",,1,False,7551007193,0,0
19642972,2019-07-29 01:28:00,frame_lock,12,dresden,BIKE 93019,True,,,start,True,0,ok,False,51.087942222222,,False,True,13.715394444444,0,93019,0,71,0,"{""71"": 1}",,1,False,7551007193,0,0
19642972,2019-07-29 01:35:00,frame_lock,12,dresden,BIKE 93019,True,,,end,True,0,ok,False,51.087942222222,,False,True,13.715394444444,0,93019,0,71,0,"{""71"": 1}",,1,False,7551007193,0,0
19642972,2019-07-29 16:41:00,frame_lock,12,dresden,BIKE 93019,True,,,start,True,0,ok,False,51.088075555556,,False,True,13.715501111111,0,93019,0,71,0,"{""71"": 1}",,1,False,7551007193,0,0
