p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
263935,2019-07-20 01:05:00,frame_lock,0,dresden,Tolkewitzer Str. / Frida-Markt,True,,,end,True,0,ok,False,51.04599434,,True,False,13.81270051,0,93540,0,71,0,"{""71"": 4}",,4,False,7551002537,0,4334
263935,2019-07-20 10:57:00,frame_lock,0,dresden,Tolkewitzer Str. / Frida-Markt,True,,,start,True,0,ok,False,51.04599434,,True,False,13.81270051,0,93540,0,71,0,"{""71"": 2}",,2,False,7551002537,0,4334
264533,2019-07-20 15:08:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,end,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93540,0,71,0,"{""71"": 4}",,4,False,7551002537,0,4337
264533,2019-07-20 23:59:00,frame_lock,0,dresden,Enderstr. / Seidnitz-Center,True,,,last,True,0,ok,False,51.02945220534577,,True,False,13.802497386932373,0,93540,0,71,0,"{""71"": 5}",,5,False,7551002537,0,4337
264558,2019-07-20 00:00:00,frame_lock,0,dresden,Hubertusplatz,True,,,first,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93796,0,71,0,"{""71"": 5}",,5,False,7551005235,0,4356
264558,2019-07-20 00:58:00,frame_lock,0,dresden,Hubertusplatz,True,,,start,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93796,0,71,0,"{""71"": 5}",,5,False,7551005235,0,4356
264558,2019-07-20 01:05:00,frame_lock,0,dresden,Hubertusplatz,True,,,end,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93796,0,71,0,"{""71"": 5}",,5,False,7551005235,0,4356
264558,2019-07-20 23:59:00,frame_lock,0,dresden,Hubertusplatz,True,,,last,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93796,0,71,0,"{""71"": 5}",,5,False,7551005235,0,4356
265881,2019-07-20 00:00:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,first,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,4,93537,0,71,0,"{""71"": 2}",,2,False,7551005359,6,4305
265881,2019-07-20 00:58:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,start,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,3,93537,0,71,0,"{""71"": 3}",,3,False,7551005359,6,4305
265881,2019-07-20 01:05:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,end,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,3,93537,0,71,0,"{""71"": 3}",,3,False,7551005359,6,4305
265881,2019-07-20 14:48:00,frame_lock,0,dresden,DVB Trachenberger Straße,True,stele,,start,True,0,ok,False,51.08737775269143,,True,False,13.730077743530273,5,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,6,4305
19324071,2019-07-20 16:12:00,frame_lock,12,dresden,BIKE 93537,True,,,end,True,0,ok,False,51.078591111111,,False,True,13.739198888889,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
19324460,2019-07-20 23:59:00,frame_lock,12,dresden,BIKE 93537,True,,,last,True,0,ok,False,51.084795555556,,False,True,13.728048888889,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
264594,2019-07-20 00:00:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,first,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93859,0,71,0,"{""71"": 2}",,2,False,7551022256,0,4388
264594,2019-07-20 00:58:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,start,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,4388
264594,2019-07-20 01:05:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,end,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,4388
264594,2019-07-20 07:19:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,start,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93859,0,71,0,"{""71"": 2}",,2,False,7551022256,0,4388
19301996,2019-07-20 07:28:00,frame_lock,12,dresden,BIKE 93859,True,,,end,True,0,ok,False,51.051448888889,,False,True,13.739313333333,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
19301996,2019-07-20 08:46:00,frame_lock,12,dresden,BIKE 93859,True,,,start,True,0,ok,False,51.051368888889,,False,True,13.738956666667,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
218275,2019-07-20 11:29:00,frame_lock,0,dresden,Lingnerallee Cityherberge,True,,,end,True,0,ok,False,51.046662107229565,,True,False,13.746004700660706,0,93859,0,71,0,"{""71"": 3}",,3,False,7551022256,0,4420
218275,2019-07-20 19:24:00,frame_lock,0,dresden,Lingnerallee Cityherberge,True,,,start,True,0,ok,False,51.046662107229565,,True,False,13.746004700660706,0,93859,0,71,0,"{""71"": 3}",,3,False,7551022256,0,4420
19334292,2019-07-20 19:34:00,frame_lock,12,dresden,BIKE 93859,True,,,end,True,0,ok,False,51.050982222222,,False,True,13.742004444444,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
19334292,2019-07-20 21:19:00,frame_lock,12,dresden,BIKE 93859,True,,,start,True,0,ok,False,51.050991111111,,False,True,13.741524444444,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
19338792,2019-07-20 21:29:00,frame_lock,12,dresden,BIKE 93859,True,,,end,True,0,ok,False,51.057568888889,,False,True,13.726121111111,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
19338792,2019-07-20 23:08:00,frame_lock,12,dresden,BIKE 93859,True,,,start,True,0,ok,False,51.057871111111,Weißeritzstraße,False,True,13.725582222222,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
40,2019-07-20 23:30:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,end,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93859,0,71,0,"{""71"": 5}",,5,False,7551022256,0,4306
40,2019-07-20 23:59:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,last,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93859,0,71,0,"{""71"": 5}",,5,False,7551022256,0,4306
5307285,2019-07-20 00:00:00,frame_lock,0,dresden,Messe Dresden,True,free,,first,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93556,0,71,0,"{""71"": 3}",,3,False,7551003906,0,4467
5307285,2019-07-20 00:58:00,frame_lock,0,dresden,Messe Dresden,True,free,,start,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93556,0,71,0,"{""71"": 3}",,3,False,7551003906,0,4467
5307285,2019-07-20 01:05:00,frame_lock,0,dresden,Messe Dresden,True,free,,end,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93556,0,71,0,"{""71"": 3}",,3,False,7551003906,0,4467
5307285,2019-07-20 12:35:00,frame_lock,0,dresden,Messe Dresden,True,free,,start,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93556,0,71,0,"{""71"": 3}",,3,False,7551003906,0,4467
40,2019-07-20 13:03:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,end,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4306
40,2019-07-20 13:50:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,start,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4306
264557,2019-07-20 14:00:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4355
264557,2019-07-20 23:03:00,frame_lock,0,dresden,Altpieschen,True,,,last,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4355
19281896,2019-07-20 00:00:00,frame_lock,12,dresden,BIKE 93574,True,,,first,True,0,ok,False,51.075884444444,,False,True,13.754484444444,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
19281896,2019-07-20 00:58:00,frame_lock,12,dresden,BIKE 93574,True,,,start,True,0,ok,False,51.075804444444,,False,True,13.75522,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
19281896,2019-07-20 01:05:00,frame_lock,12,dresden,BIKE 93574,True,,,end,True,0,ok,False,51.075804444444,,False,True,13.75522,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
19281896,2019-07-20 01:29:00,frame_lock,12,dresden,BIKE 93574,True,,,start,True,0,ok,False,51.075804444444,,False,True,13.75522,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
274411,2019-07-20 01:54:00,frame_lock,0,dresden,Hüblerplatz,True,,,end,True,0,ok,False,51.0489891022873,,True,False,13.793367147445677,0,93574,0,71,0,"{""71"": 2}",,2,False,7551003832,0,4424
274411,2019-07-20 12:38:00,frame_lock,0,dresden,Hüblerplatz,True,,,start,True,0,ok,False,51.0489891022873,,True,False,13.793367147445677,0,93574,0,71,0,"{""71"": 2}",,2,False,7551003832,0,4424
19313556,2019-07-20 12:44:00,frame_lock,12,dresden,BIKE 93574,True,,,end,True,0,ok,False,51.044262222222,,False,True,13.787411111111,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
19313556,2019-07-20 12:45:00,frame_lock,12,dresden,BIKE 93574,True,,,start,True,0,ok,False,51.043742222222,,False,True,13.787538888889,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
274411,2019-07-20 13:03:00,frame_lock,0,dresden,Hüblerplatz,True,,,end,True,0,ok,False,51.0489891022873,,True,False,13.793367147445677,0,93574,0,71,0,"{""71"": 2}",,2,False,7551003832,0,4424
19319135,2019-07-20 16:01:00,frame_lock,12,dresden,BIKE 93574,True,,,start,True,0,ok,False,51.047786666667,,False,True,13.797395555556,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
637850,2019-07-20 16:24:00,frame_lock,0,dresden,Archivstr. / Wigardstr.,True,free,,end,True,0,ok,False,51.05784410425207,,True,False,13.749545216560364,0,93574,0,71,0,"{""71"": 4}",,4,False,7551003832,0,4442
637850,2019-07-20 17:17:00,frame_lock,0,dresden,Archivstr. / Wigardstr.,True,free,,start,True,0,ok,False,51.05784410425207,,True,False,13.749545216560364,0,93574,0,71,0,"{""71"": 5}",,5,False,7551003832,0,4442
10299563,2019-07-20 17:26:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93574,0,71,0,"{""71"": 2}",,2,False,7551003832,0,4482
10299563,2019-07-20 17:53:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93574,0,71,0,"{""71"": 3}",,3,False,7551003832,0,4482
4405800,2019-07-20 18:01:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,end,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93574,0,71,0,"{""71"": 3}",,3,False,7551003832,0,4465
4405800,2019-07-20 23:59:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,last,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93574,0,71,0,"{""71"": 3}",,3,False,7551003832,0,4465
115668,2019-07-20 00:00:00,frame_lock,0,dresden,Kreuzkirche,True,,,first,True,0,ok,False,51.048304505734116,,True,False,13.739261627197266,0,93810,0,71,0,"{""71"": 3}",,3,False,7551006426,0,4414
115668,2019-07-20 00:58:00,frame_lock,0,dresden,Kreuzkirche,True,,,start,True,0,ok,False,51.048304505734116,,True,False,13.739261627197266,0,93810,0,71,0,"{""71"": 3}",,3,False,7551006426,0,4414
115668,2019-07-20 01:05:00,frame_lock,0,dresden,Kreuzkirche,True,,,end,True,0,ok,False,51.048304505734116,,True,False,13.739261627197266,0,93810,0,71,0,"{""71"": 2}",,2,False,7551006426,0,4414
115668,2019-07-20 07:30:00,frame_lock,0,dresden,Kreuzkirche,True,,,start,True,0,ok,False,51.048304505734116,,True,False,13.739261627197266,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,4414
19318028,2019-07-20 14:12:00,frame_lock,12,dresden,BIKE 93810,True,,,end,True,0,ok,False,51.032871111111,,False,True,13.742026666667,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,0
19318028,2019-07-20 14:15:00,frame_lock,12,dresden,BIKE 93810,True,,,start,True,0,ok,False,51.032871111111,,False,True,13.742018888889,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,0
1168109,2019-07-20 14:18:00,frame_lock,0,dresden,IPRO Consult,True,free,,end,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93810,0,71,0,"{""71"": 3}",,3,False,7551006426,0,4448
1168109,2019-07-20 16:02:00,frame_lock,0,dresden,IPRO Consult,True,free,,start,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93810,0,71,0,"{""71"": 2}",,2,False,7551006426,0,4448
121812,2019-07-20 16:23:00,frame_lock,0,dresden,Hepkestraße,True,,,end,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,4319
121812,2019-07-20 17:24:00,frame_lock,0,dresden,Hepkestraße,True,,,start,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,4319
19329293,2019-07-20 17:52:00,frame_lock,12,dresden,BIKE 93810,True,,,end,True,0,ok,False,51.056288888889,,False,True,13.746415555556,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,0
19329293,2019-07-20 20:43:00,frame_lock,12,dresden,BIKE 93810,True,,,start,True,0,ok,False,51.055995555556,,False,True,13.746335555556,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,0
121812,2019-07-20 21:07:00,frame_lock,0,dresden,Hepkestraße,True,,,end,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93810,0,71,0,"{""71"": 2}",,2,False,7551006426,0,4319
121812,2019-07-20 23:59:00,frame_lock,0,dresden,Hepkestraße,True,,,last,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93810,0,71,0,"{""71"": 3}",,3,False,7551006426,0,4319
6768,2019-07-20 00:11:00,frame_lock,0,dresden,Fetscherplatz,True,,,first,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93395,0,71,0,"{""71"": 5}",,5,False,7551006374,0,4325
6768,2019-07-20 00:58:00,frame_lock,0,dresden,Fetscherplatz,True,,,start,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93395,0,71,0,"{""71"": 4}",,4,False,7551006374,0,4325
6768,2019-07-20 01:05:00,frame_lock,0,dresden,Fetscherplatz,True,,,end,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93395,0,71,0,"{""71"": 4}",,4,False,7551006374,0,4325
6768,2019-07-20 23:29:00,frame_lock,0,dresden,Fetscherplatz,True,,,last,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93395,0,71,0,"{""71"": 5}",,5,False,7551006374,0,4325
274412,2019-07-20 00:00:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,first,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,0,4425
274412,2019-07-20 00:58:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,0,4425
274412,2019-07-20 01:05:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,end,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,0,4425
274412,2019-07-20 18:04:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,0,4425
19330705,2019-07-20 18:20:00,frame_lock,12,dresden,BIKE 93035,True,,,end,True,0,ok,False,51.05088,,False,True,13.806115555556,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
329097,2019-07-20 23:59:00,frame_lock,0,dresden,Schillergalerie,True,,,last,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,6,4399
19292597,2019-07-20 00:00:00,frame_lock,12,dresden,BIKE 93021,True,,,first,True,0,ok,False,51.045675555556,,False,True,13.739455555556,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,0
19295931,2019-07-20 00:58:00,frame_lock,12,dresden,BIKE 93021,True,,,start,True,0,ok,False,51.044915555556,,False,True,13.739901111111,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,0
19295931,2019-07-20 01:05:00,frame_lock,12,dresden,BIKE 93021,True,,,end,True,0,ok,False,51.044915555556,,False,True,13.739901111111,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,0
19295931,2019-07-20 01:31:00,frame_lock,12,dresden,BIKE 93021,True,,,start,True,0,ok,False,51.044915555556,,False,True,13.739901111111,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,0
19297576,2019-07-20 01:53:00,frame_lock,12,dresden,BIKE 93021,True,,,end,True,0,ok,False,51.05056,,False,True,13.758736666667,0,93021,0,71,0,"{""71"": 1}",,1,False,7551003846,0,0
4405800,2019-07-20 23:59:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,last,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93021,0,71,0,"{""71"": 3}",,3,False,7551003846,0,4465
10299848,2019-07-20 00:00:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,first,True,0,ok,False,51.07035,,True,False,13.72983,0,93883,0,71,0,"{""71"": 3}",,3,False,7551012521,0,4504
10299848,2019-07-20 00:58:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93883,0,71,0,"{""71"": 3}",,3,False,7551012521,0,4504
10299848,2019-07-20 01:05:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93883,0,71,0,"{""71"": 3}",,3,False,7551012521,0,4504
10299848,2019-07-20 05:28:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93883,0,71,0,"{""71"": 4}",,4,False,7551012521,0,4504
19300096,2019-07-20 05:34:00,frame_lock,12,dresden,BIKE 93883,True,,,end,True,0,ok,False,51.063533333333,,False,True,13.736852222222,0,93883,0,71,0,"{""71"": 1}",,1,False,7551012521,0,0
19300096,2019-07-20 05:35:00,frame_lock,12,dresden,BIKE 93883,True,,,start,True,0,ok,False,51.063471111111,,False,True,13.736958888889,0,93883,0,71,0,"{""71"": 1}",,1,False,7551012521,0,0
19300096,2019-07-20 05:37:00,frame_lock,12,dresden,BIKE 93883,True,,,end,True,0,ok,False,51.06336,,False,True,13.737196666667,0,93883,0,71,0,"{""71"": 1}",,1,False,7551012521,0,0
19306413,2019-07-20 10:07:00,frame_lock,12,dresden,BIKE 93883,True,,,start,True,0,ok,False,51.063253333333,,False,True,13.737062222222,0,93883,0,71,0,"{""71"": 1}",,1,False,7551012521,0,0
10299848,2019-07-20 10:24:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93883,0,71,0,"{""71"": 3}",,3,False,7551012521,0,4504
10299848,2019-07-20 12:36:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93883,0,71,0,"{""71"": 5}",,5,False,7551012521,0,4504
19315275,2019-07-20 13:16:00,frame_lock,12,dresden,BIKE 93883,True,,,end,True,0,ok,False,51.027564444444,,False,True,13.759826666667,0,93883,0,71,0,"{""71"": 1}",,1,False,7551012521,0,0
19315275,2019-07-20 16:47:00,frame_lock,12,dresden,BIKE 93883,True,,,start,True,0,ok,False,51.027377777778,,False,True,13.759984444444,0,93883,0,71,0,"{""71"": 1}",,1,False,7551012521,0,0
19326188,2019-07-20 16:53:00,frame_lock,12,dresden,BIKE 93883,True,,,end,True,0,ok,False,51.035515555556,,False,True,13.746244444444,0,93883,0,71,0,"{""71"": 1}",,1,False,7551012521,0,0
4405631,2019-07-20 17:23:00,frame_lock,0,dresden,Strehlener Str. / Immatrikulationsamt,True,free,,start,True,0,ok,False,51.03486,,True,False,13.74561,0,93883,0,71,0,"{""71"": 1}",,1,False,7551012521,0,4455
264593,2019-07-20 17:41:00,frame_lock,0,dresden,Güntzplatz,True,,,end,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93883,0,71,0,"{""71"": 5}",,5,False,7551012521,0,4387
264593,2019-07-20 20:52:00,frame_lock,0,dresden,Güntzplatz,True,,,start,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93883,0,71,0,"{""71"": 5}",,5,False,7551012521,0,4387
264593,2019-07-20 21:08:00,frame_lock,0,dresden,Güntzplatz,True,,,end,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93883,0,71,0,"{""71"": 4}",,4,False,7551012521,0,4387
264593,2019-07-20 21:13:00,frame_lock,0,dresden,Güntzplatz,True,,,start,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93883,0,71,0,"{""71"": 4}",,4,False,7551012521,0,4387
264602,2019-07-20 21:22:00,frame_lock,0,dresden,Uniklinikum,True,,,end,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93883,0,71,0,"{""71"": 5}",,5,False,7551012521,0,4395
264602,2019-07-20 22:41:00,frame_lock,0,dresden,Uniklinikum,True,,,last,True,0,ok,False,51.05422272773753,,True,False,13.781125545501709,0,93883,0,71,0,"{""71"": 5}",,5,False,7551012521,0,4395
11248297,2019-07-20 00:00:00,frame_lock,0,dresden,Ebertplatz,True,,,first,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93589,0,71,0,"{""71"": 5}",,5,False,7551006340,0,4507
11248297,2019-07-20 00:58:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93589,0,71,0,"{""71"": 5}",,5,False,7551006340,0,4507
11248297,2019-07-20 01:05:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93589,0,71,0,"{""71"": 5}",,5,False,7551006340,0,4507
