p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
19692139,2019-07-28 12:21:00,frame_lock,12,dresden,BIKE 93041,True,,,end,True,0,ok,False,51.069986666667,,False,True,13.739045555556,0,93041,0,71,0,"{""71"": 1}",,1,False,7551003106,0,0
19692139,2019-07-28 23:59:00,frame_lock,12,dresden,BIKE 93041,True,,,last,True,0,ok,False,51.070124444444,,False,True,13.738453333333,0,93041,0,71,0,"{""71"": 1}",,1,False,7551003106,0,0
19689209,2019-07-28 02:04:00,frame_lock,12,dresden,BIKE 93824,True,,,first,True,0,ok,False,51.048204444444,,False,True,13.73268,0,93824,0,71,0,"{""71"": 1}",,1,False,7551016033,0,0
19689209,2019-07-28 07:26:00,frame_lock,12,dresden,BIKE 93824,True,,,start,True,0,ok,False,51.048395555556,,False,True,13.733032222222,0,93824,0,71,0,"{""71"": 1}",,1,False,7551016033,0,0
19692962,2019-07-28 07:30:00,frame_lock,12,dresden,BIKE 93824,True,,,end,True,0,ok,False,51.047395555556,,False,True,13.735186666667,0,93824,0,71,0,"{""71"": 1}",,1,False,7551016033,0,0
19692962,2019-07-28 09:28:00,frame_lock,12,dresden,BIKE 93824,True,,,start,True,0,ok,False,51.04716,,False,True,13.735292222222,0,93824,0,71,0,"{""71"": 1}",,1,False,7551016033,0,0
264548,2019-07-28 12:24:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93824,0,71,0,"{""71"": 2}",,2,False,7551016033,0,4348
264548,2019-07-28 15:44:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93824,0,71,0,"{""71"": 4}",,4,False,7551016033,0,4348
19710294,2019-07-28 15:58:00,frame_lock,12,dresden,BIKE 93824,True,,,end,True,0,ok,False,51.041302222222,,False,True,13.732711111111,0,93824,0,71,0,"{""71"": 1}",,1,False,7551016033,0,0
120,2019-07-28 16:13:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93824,0,71,0,"{""71"": 3}",,3,True,7551016033,0,4313
19711299,2019-07-28 16:18:00,frame_lock,12,dresden,BIKE 93824,True,,,end,True,0,ok,False,51.046457777778,,False,True,13.732194444444,0,93824,0,71,0,"{""71"": 1}",,1,False,7551016033,0,0
19711299,2019-07-28 23:59:00,frame_lock,12,dresden,BIKE 93824,True,,,last,True,0,ok,False,51.046817777778,,False,True,13.732315555556,0,93824,0,71,0,"{""71"": 1}",,1,False,7551016033,0,0
10299584,2019-07-28 00:00:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,first,True,0,ok,False,51.04257,,True,False,13.69113,0,93636,0,71,0,"{""71"": 5}",,5,False,7551003577,0,4483
10299584,2019-07-28 01:22:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93636,0,71,0,"{""71"": 5}",,5,False,7551003577,0,4483
10299584,2019-07-28 01:29:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93636,0,71,0,"{""71"": 5}",,5,False,7551003577,0,4483
10299584,2019-07-28 12:19:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93636,0,71,0,"{""71"": 4}",,4,False,7551003577,0,4483
10299584,2019-07-28 12:21:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93636,0,71,0,"{""71"": 4}",,4,False,7551003577,0,4483
10299584,2019-07-28 14:09:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,4483
4405587,2019-07-28 14:27:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93636,0,71,0,"{""71"": 2}",,2,False,7551003577,0,4452
4405587,2019-07-28 14:42:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,4452
19707789,2019-07-28 14:55:00,frame_lock,12,dresden,BIKE 93636,True,,,end,True,0,ok,False,51.039151111111,,False,True,13.7316,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,0
19710970,2019-07-28 17:48:00,frame_lock,12,dresden,BIKE 93636,True,,,start,True,0,ok,False,51.038795555556,,False,True,13.732416666667,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,0
19715750,2019-07-28 18:00:00,frame_lock,12,dresden,BIKE 93636,True,,,end,True,0,ok,False,51.051626666667,,False,True,13.720706666667,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,0
19715750,2019-07-28 23:59:00,frame_lock,12,dresden,BIKE 93636,True,,,last,True,0,ok,False,51.051133333333,,False,True,13.72078,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,0
264598,2019-07-28 00:00:00,frame_lock,0,dresden,Stresemannplatz,True,,,first,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93496,0,71,0,"{""71"": 5}",,5,False,7551005184,0,4391
264598,2019-07-28 01:22:00,frame_lock,0,dresden,Stresemannplatz,True,,,start,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93496,0,71,0,"{""71"": 5}",,5,False,7551005184,0,4391
264598,2019-07-28 01:29:00,frame_lock,0,dresden,Stresemannplatz,True,,,end,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93496,0,71,0,"{""71"": 5}",,5,False,7551005184,0,4391
264598,2019-07-28 12:19:00,frame_lock,0,dresden,Stresemannplatz,True,,,start,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93496,0,71,0,"{""71"": 5}",,5,False,7551005184,0,4391
264598,2019-07-28 12:21:00,frame_lock,0,dresden,Stresemannplatz,True,,,end,True,0,ok,False,51.0429386719677,,True,False,13.7742161750793,0,93496,0,71,0,"{""71"": 5}",,5,False,7551005184,0,4391
19714444,2019-07-28 23:59:00,frame_lock,12,dresden,BIKE 93496,True,,,last,True,0,ok,False,51.043564444444,,False,True,13.775575555556,0,93496,0,71,0,"{""71"": 1}",,1,False,7551005184,0,0
318577,2019-07-28 00:00:00,frame_lock,0,dresden,Hotel Smetana,True,,,first,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93872,0,71,0,"{""71"": 4}",,4,False,7551012961,4,4409
318577,2019-07-28 01:22:00,frame_lock,0,dresden,Hotel Smetana,True,,,start,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93872,0,71,0,"{""71"": 4}",,4,False,7551012961,4,4409
318577,2019-07-28 01:29:00,frame_lock,0,dresden,Hotel Smetana,True,,,end,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93872,0,71,0,"{""71"": 4}",,4,False,7551012961,4,4409
318577,2019-07-28 12:19:00,frame_lock,0,dresden,Hotel Smetana,True,,,start,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93872,0,71,0,"{""71"": 5}",,5,False,7551012961,4,4409
318577,2019-07-28 12:21:00,frame_lock,0,dresden,Hotel Smetana,True,,,end,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93872,0,71,0,"{""71"": 5}",,5,False,7551012961,4,4409
318577,2019-07-28 18:15:00,frame_lock,0,dresden,Hotel Smetana,True,,,last,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93872,0,71,0,"{""71"": 5}",,5,False,7551012961,4,4409
126784,2019-07-28 00:00:00,frame_lock,0,dresden,Pohlandplatz,True,,,first,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93551,0,71,0,"{""71"": 4}",,4,True,7551007273,0,4322
126784,2019-07-28 01:22:00,frame_lock,0,dresden,Pohlandplatz,True,,,start,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93551,0,71,0,"{""71"": 4}",,4,True,7551007273,0,4322
126784,2019-07-28 01:29:00,frame_lock,0,dresden,Pohlandplatz,True,,,end,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93551,0,71,0,"{""71"": 4, ""15"": 1}",,5,True,7551007273,0,4322
126784,2019-07-28 07:09:00,frame_lock,0,dresden,Pohlandplatz,True,,,start,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93551,0,71,0,"{""71"": 4, ""15"": 1}",,5,True,7551007273,0,4322
19693097,2019-07-28 07:37:00,frame_lock,12,dresden,BIKE 93551,True,,,end,True,0,ok,False,51.06792,,False,True,13.719435555556,0,93551,0,71,0,"{""71"": 1}",,1,False,7551007273,0,0
19693097,2019-07-28 12:19:00,frame_lock,12,dresden,BIKE 93551,True,,,start,True,0,ok,False,51.067977777778,,False,True,13.719667777778,0,93551,0,71,0,"{""71"": 1}",,1,False,7551007273,0,0
19693097,2019-07-28 12:21:00,frame_lock,12,dresden,BIKE 93551,True,,,end,True,0,ok,False,51.067977777778,,False,True,13.719667777778,0,93551,0,71,0,"{""71"": 1}",,1,False,7551007273,0,0
19693097,2019-07-28 23:59:00,frame_lock,12,dresden,BIKE 93551,True,,,last,True,0,ok,False,51.06792,,False,True,13.719616666667,0,93551,0,71,0,"{""71"": 1}",,1,False,7551007273,0,0
681987,2019-07-28 00:00:00,frame_lock,0,dresden,Kino im Dach,True,,,first,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93307,0,71,0,"{""71"": 3}",,3,False,7551003245,0,4446
681987,2019-07-28 01:22:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93307,0,71,0,"{""71"": 3}",,3,False,7551003245,0,4446
681987,2019-07-28 01:29:00,frame_lock,0,dresden,Kino im Dach,True,,,end,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93307,0,71,0,"{""71"": 3}",,3,False,7551003245,0,4446
681987,2019-07-28 12:19:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93307,0,71,0,"{""71"": 2}",,2,False,7551003245,0,4446
681987,2019-07-28 12:21:00,frame_lock,0,dresden,Kino im Dach,True,,,end,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93307,0,71,0,"{""71"": 2}",,2,False,7551003245,0,4446
681987,2019-07-28 13:39:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93307,0,71,0,"{""71"": 2}",,2,False,7551003245,0,4446
19704648,2019-07-28 13:43:00,frame_lock,12,dresden,BIKE 93307,True,,,end,True,0,ok,False,51.040128888889,,False,True,13.799341111111,0,93307,0,71,0,"{""71"": 1}",,1,False,7551003245,0,0
681987,2019-07-28 18:24:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93307,0,71,0,"{""71"": 2}",,2,False,7551003245,0,4446
264605,2019-07-28 18:50:00,frame_lock,0,dresden,Barbarossaplatz,True,,,end,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93307,0,71,0,"{""71"": 2}",,2,False,7551003245,0,4398
264605,2019-07-28 19:26:00,frame_lock,0,dresden,Barbarossaplatz,True,,,start,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93307,0,71,0,"{""71"": 2}",,2,False,7551003245,0,4398
121811,2019-07-28 20:25:00,frame_lock,0,dresden,Wormserstraße,True,,,end,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93307,0,71,0,"{""71"": 2}",,2,False,7551003245,0,4328
121811,2019-07-28 23:59:00,frame_lock,0,dresden,Wormserstraße,True,,,last,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93307,0,71,0,"{""71"": 1}",,1,False,7551003245,0,4328
127640,2019-07-28 00:00:00,frame_lock,0,dresden,Vapiano / Prager Str.,True,,,first,True,0,ok,False,51.0445980659557,,True,False,13.7363541126251,0,93788,0,71,0,"{""71"": 4}",,4,False,7551007191,0,4402
19688181,2019-07-28 01:22:00,frame_lock,12,dresden,BIKE 93788,True,,,start,True,0,ok,False,51.043302222222,,False,True,13.737227777778,0,93788,0,71,0,"{""71"": 1}",,1,False,7551007191,0,0
19688181,2019-07-28 01:29:00,frame_lock,12,dresden,BIKE 93788,True,,,end,True,0,ok,False,51.043302222222,,False,True,13.737227777778,0,93788,0,71,0,"{""71"": 1}",,1,False,7551007191,0,0
127640,2019-07-28 12:19:00,frame_lock,0,dresden,Vapiano / Prager Str.,True,,,start,True,0,ok,False,51.0445980659557,,True,False,13.7363541126251,0,93788,0,71,0,"{""71"": 3}",,3,False,7551007191,0,4402
127640,2019-07-28 12:21:00,frame_lock,0,dresden,Vapiano / Prager Str.,True,,,end,True,0,ok,False,51.0445980659557,,True,False,13.7363541126251,0,93788,0,71,0,"{""71"": 3}",,3,False,7551007191,0,4402
127640,2019-07-28 18:43:00,frame_lock,0,dresden,Vapiano / Prager Str.,True,,,start,True,0,ok,False,51.0445980659557,,True,False,13.7363541126251,0,93788,0,71,0,"{""71"": 5}",,5,False,7551007191,0,4402
19718051,2019-07-28 18:49:00,frame_lock,12,dresden,BIKE 93788,True,,,end,True,0,ok,False,51.043986666667,,False,True,13.737568888889,0,93788,0,71,0,"{""71"": 1}",,1,False,7551007191,0,0
127640,2019-07-28 21:00:00,frame_lock,0,dresden,Vapiano / Prager Str.,True,,,start,True,0,ok,False,51.0445980659557,,True,False,13.7363541126251,0,93788,0,71,0,"{""71"": 2}",,2,False,7551007191,0,4402
19723209,2019-07-28 21:44:00,frame_lock,12,dresden,BIKE 93788,True,,,end,True,0,ok,False,51.053244444444,,False,True,13.744925555556,0,93788,0,71,0,"{""71"": 1}",,1,False,7551007191,0,0
19723209,2019-07-28 21:45:00,frame_lock,12,dresden,BIKE 93788,True,,,start,True,0,ok,False,51.053426666667,,False,True,13.7449,0,93788,0,71,0,"{""71"": 1}",,1,False,7551007191,0,0
4783708,2019-07-28 22:02:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93788,0,71,0,"{""71"": 1}",,1,False,7551007191,0,4464
4783708,2019-07-28 23:59:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,last,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93788,0,71,0,"{""71"": 3}",,3,False,7551007191,0,4464
4813110,2019-07-28 00:08:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,first,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93454,0,71,0,"{""71"": 5}",,5,False,7551002419,0,4466
4813110,2019-07-28 01:22:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,start,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93454,0,71,0,"{""71"": 5}",,5,False,7551002419,0,4466
4813110,2019-07-28 01:29:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,end,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93454,0,71,0,"{""71"": 5}",,5,False,7551002419,0,4466
4813110,2019-07-28 08:27:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,start,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93454,0,71,0,"{""71"": 2}",,2,False,7551002419,0,4466
19694248,2019-07-28 08:34:00,frame_lock,12,dresden,BIKE 93454,True,,,end,True,0,ok,False,51.027235555556,,False,True,13.736333333333,0,93454,0,71,0,"{""71"": 1}",,1,False,7551002419,0,0
637839,2019-07-28 08:41:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93454,0,71,0,"{""71"": 5}",,5,False,7551002419,0,4441
637839,2019-07-28 08:43:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93454,0,71,0,"{""71"": 5}",,5,False,7551002419,0,4441
637839,2019-07-28 09:00:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93454,0,71,0,"{""71"": 5}",,5,False,7551002419,0,4441
637839,2019-07-28 10:52:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93454,0,71,0,"{""71"": 5}",,5,False,7551002419,0,4441
637839,2019-07-28 12:19:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93454,0,71,0,"{""71"": 5}",,5,False,7551002419,0,4441
637839,2019-07-28 12:21:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93454,0,71,0,"{""71"": 5}",,5,False,7551002419,0,4441
637839,2019-07-28 12:54:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93454,0,71,0,"{""71"": 5}",,5,False,7551002419,0,4441
4405733,2019-07-28 13:01:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,end,True,0,ok,False,51.02962,,True,False,13.72327,0,93454,0,71,0,"{""71"": 1}",,1,False,7551002419,0,4462
4405733,2019-07-28 15:39:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93454,0,71,0,"{""71"": 1}",,1,False,7551002419,0,4462
264548,2019-07-28 15:44:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93454,0,71,0,"{""71"": 4}",,4,False,7551002419,0,4348
264548,2019-07-28 16:05:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93454,0,71,0,"{""71"": 4}",,4,False,7551002419,0,4348
120,2019-07-28 16:10:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93454,0,71,0,"{""71"": 3}",,3,True,7551002419,0,4313
120,2019-07-28 16:15:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93454,0,71,0,"{""71"": 2}",,2,True,7551002419,0,4313
10299640,2019-07-28 16:20:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,end,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93454,0,71,0,"{""71"": 1}",,1,False,7551002419,0,4486
10299640,2019-07-28 19:31:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93454,0,71,0,"{""71"": 2}",,2,False,7551002419,0,4486
121811,2019-07-28 20:05:00,frame_lock,0,dresden,Wormserstraße,True,,,end,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93454,0,71,0,"{""71"": 4}",,4,False,7551002419,0,4328
121811,2019-07-28 21:25:00,frame_lock,0,dresden,Wormserstraße,True,,,start,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93454,0,71,0,"{""71"": 2}",,2,False,7551002419,0,4328
19723445,2019-07-28 21:58:00,frame_lock,12,dresden,BIKE 93454,True,,,end,True,0,ok,False,51.04052,,False,True,13.799352222222,0,93454,0,71,0,"{""71"": 1}",,1,False,7551002419,0,0
19723952,2019-07-28 23:59:00,frame_lock,12,dresden,BIKE 93454,True,,,last,True,0,ok,False,51.039506666667,,False,True,13.800455555556,0,93454,0,71,0,"{""71"": 1}",,1,False,7551002419,0,0
19712614,2019-07-28 16:48:00,frame_lock,12,dresden,BIKE 93890,True,,,first,True,0,ok,False,51.042724444444,,False,True,13.736193333333,0,93890,0,71,0,"{""71"": 1}",,1,False,7551016306,0,0
19712614,2019-07-28 18:24:00,frame_lock,12,dresden,BIKE 93890,True,,,start,True,0,ok,False,51.043026666667,,False,True,13.73644,0,93890,0,71,0,"{""71"": 1}",,1,False,7551016306,0,0
19717533,2019-07-28 18:37:00,frame_lock,12,dresden,BIKE 93890,True,,,end,True,0,ok,False,51.05372,,False,True,13.739485555556,0,93890,0,71,0,"{""71"": 1}",,1,False,7551016306,0,0
19717533,2019-07-28 18:40:00,frame_lock,12,dresden,BIKE 93890,True,,,start,True,0,ok,False,51.053791111111,,False,True,13.739735555556,0,93890,0,71,0,"{""71"": 1}",,1,False,7551016306,0,0
19721435,2019-07-28 20:18:00,frame_lock,12,dresden,BIKE 93890,True,,,end,True,0,ok,False,51.051368888889,,False,True,13.737502222222,0,93890,0,71,0,"{""71"": 1}",,1,False,7551016306,0,0
19721435,2019-07-28 20:22:00,frame_lock,12,dresden,BIKE 93890,True,,,start,True,0,ok,False,51.052106666667,,False,True,13.737101111111,0,93890,0,71,0,"{""71"": 1}",,1,False,7551016306,0,0
19892,2019-07-28 20:29:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,end,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93890,0,71,0,"{""71"": 1}",,1,False,7551016306,0,4418
19892,2019-07-28 20:48:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,start,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93890,0,71,0,"{""71"": 1}",,1,False,7551016306,0,4418
73,2019-07-28 21:02:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93890,0,71,0,"{""71"": 2}",,2,False,7551016306,0,4332
73,2019-07-28 21:35:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93890,0,71,0,"{""71"": 1}",,1,False,7551016306,0,4332
264576,2019-07-28 21:40:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93890,0,71,0,"{""71"": 1}",,1,False,7551016306,0,4374
264576,2019-07-28 23:59:00,frame_lock,0,dresden,Alaunstraße,True,,,last,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93890,0,71,0,"{""71"": 2}",,2,False,7551016306,0,4374
