p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
96479,2019-07-31 05:55:00,frame_lock,0,dresden,Goldener Reiter,True,,,start,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93555,0,71,0,"{""71"": 2}",,2,False,7551012341,0,4421
10299456,2019-07-31 06:06:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,end,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93555,0,71,0,"{""71"": 4}",,4,False,7551012341,0,4469
10299456,2019-07-31 06:20:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93555,0,71,0,"{""71"": 4}",,4,False,7551012341,0,4469
27113,2019-07-31 06:39:00,frame_lock,0,dresden,World-Trade-Center,True,,,end,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93555,0,71,0,"{""71"": 3}",,3,False,7551012341,0,4426
27113,2019-07-31 07:48:00,frame_lock,0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93555,0,71,0,"{""71"": 3}",,3,False,7551012341,0,4426
19828516,2019-07-31 07:55:00,frame_lock,12,dresden,BIKE 93555,True,,,end,True,0,ok,False,51.040657777778,,False,True,13.732735555556,0,93555,0,71,0,"{""71"": 1}",,1,False,7551012341,0,0
19828516,2019-07-31 10:28:00,frame_lock,12,dresden,BIKE 93555,True,,,start,True,0,ok,False,51.040826666667,,False,True,13.732572222222,0,93555,0,71,0,"{""71"": 1}",,1,False,7551012341,0,0
264546,2019-07-31 10:36:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93555,0,71,0,"{""71"": 1}",,1,False,7551012341,0,4346
264546,2019-07-31 16:43:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93555,0,71,0,"{""71"": 2}",,2,False,7551012341,0,4346
121771,2019-07-31 17:01:00,frame_lock,0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93555,0,71,0,"{""71"": 3}",,3,False,7551012341,0,4327
121771,2019-07-31 17:08:00,frame_lock,0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93555,0,71,0,"{""71"": 4}",,4,False,7551012341,0,4327
19854165,2019-07-31 17:15:00,frame_lock,12,dresden,BIKE 93555,True,,,end,True,0,ok,False,51.062857777778,,False,True,13.740553333333,0,93555,0,71,0,"{""71"": 1}",,1,False,7551012341,0,0
19854165,2019-07-31 17:26:00,frame_lock,12,dresden,BIKE 93555,True,,,start,True,0,ok,False,51.062924444444,,False,True,13.740467777778,0,93555,0,71,0,"{""71"": 1}",,1,False,7551012341,0,0
73,2019-07-31 17:29:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93555,0,71,0,"{""71"": 1}",,1,False,7551012341,0,4332
73,2019-07-31 17:35:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93555,0,71,0,"{""71"": 1}",,1,False,7551012341,0,4332
19855529,2019-07-31 17:38:00,frame_lock,12,dresden,BIKE 93555,True,,,end,True,0,ok,False,51.062848888889,,False,True,13.740458888889,0,93555,0,71,0,"{""71"": 1}",,1,False,7551012341,0,0
19855529,2019-07-31 23:59:00,frame_lock,12,dresden,BIKE 93555,True,,,last,True,0,ok,False,51.062902222222,,False,True,13.740498888889,0,93555,0,71,0,"{""71"": 1}",,1,False,7551012341,0,0
338637,2019-07-31 00:00:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,first,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93028,0,71,0,"{""71"": 3}",,3,False,7551006691,0,4300
338637,2019-07-31 06:48:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93028,0,71,0,"{""71"": 2}",,2,False,7551006691,0,4300
5254203,2019-07-31 06:59:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,end,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93028,0,71,0,"{""71"": 1}",,1,False,7551006691,0,4323
5254203,2019-07-31 07:33:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93028,0,71,0,"{""71"": 1}",,1,False,7551006691,0,4323
2076679,2019-07-31 07:39:00,frame_lock,0,dresden,DDV-Stadion,True,stele,,end,True,0,ok,False,51.04117128454927,,True,False,13.74941110610962,5,93028,0,71,0,"{""71"": 1}",,1,False,7551006691,6,4439
2076679,2019-07-31 23:59:00,frame_lock,0,dresden,DDV-Stadion,True,stele,,last,True,0,ok,False,51.04117128454927,,True,False,13.74941110610962,5,93028,0,71,0,"{""71"": 1}",,1,False,7551006691,6,4439
4405708,2019-07-31 13:28:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,start,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93774,0,71,0,"{""71"": 4}",,4,False,7551005435,0,4461
4405708,2019-07-31 13:45:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,end,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93774,0,71,0,"{""71"": 5}",,5,False,7551005435,0,4461
4405708,2019-07-31 14:22:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,start,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93774,0,71,0,"{""71"": 3}",,3,False,7551005435,0,4461
264582,2019-07-31 14:35:00,frame_lock,0,dresden,Budapester Straße,True,,,end,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93774,0,71,0,"{""71"": 1}",,1,False,7551005435,0,4379
264582,2019-07-31 15:23:00,frame_lock,0,dresden,Budapester Straße,True,,,start,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93774,0,71,0,"{""71"": 1}",,1,False,7551005435,0,4379
637839,2019-07-31 15:34:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93774,0,71,0,"{""71"": 2}",,2,False,7551005435,0,4441
637839,2019-07-31 15:44:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93774,0,71,0,"{""71"": 1}",,1,False,7551005435,0,4441
21692,2019-07-31 16:01:00,frame_lock,7,dresden,Großer Garten / Winterbergstraße,True,,,end,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93774,0,71,0,"{""71"": 3}",,3,False,7551005435,0,4317
21692,2019-07-31 23:59:00,frame_lock,7,dresden,Großer Garten / Winterbergstraße,True,,,last,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93774,0,71,0,"{""71"": 2}",,2,False,7551005435,0,4317
14262,2019-07-31 00:00:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,first,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93815,0,71,0,"{""71"": 5}",,5,False,7551005643,0,4308
14262,2019-07-31 23:59:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,last,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93815,0,71,0,"{""71"": 4}",,4,False,7551005643,0,4308
122238,2019-07-31 00:00:00,frame_lock,0,dresden,Tzschirnerplatz,True,,,first,True,0,ok,False,51.0514845902553,,True,False,13.7446689605713,0,93857,0,71,0,"{""71"": 3}",,3,False,7551012762,0,4410
122238,2019-07-31 16:11:00,frame_lock,0,dresden,Tzschirnerplatz,True,,,start,True,0,ok,False,51.0514845902553,,True,False,13.7446689605713,0,93857,0,71,0,"{""71"": 4}",,4,False,7551012762,0,4410
264534,2019-07-31 16:31:00,frame_lock,0,dresden,Waldpark,True,,,end,True,0,ok,False,51.0581104699268,,True,False,13.7925356626511,0,93857,0,71,0,"{""71"": 1}",,1,False,7551012762,0,4338
264534,2019-07-31 23:59:00,frame_lock,0,dresden,Waldpark,True,,,last,True,0,ok,False,51.0581104699268,,True,False,13.7925356626511,0,93857,0,71,0,"{""71"": 2}",,2,False,7551012762,0,4338
296494,2019-07-31 00:00:00,frame_lock,0,dresden,Langer Weg / Niedersedlitzer Str.,True,,,first,True,0,ok,False,51.006082,,True,False,13.808293,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,4431
296494,2019-07-31 23:59:00,frame_lock,0,dresden,Langer Weg / Niedersedlitzer Str.,True,,,last,True,0,ok,False,51.006082,,True,False,13.808293,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,4431
19819045,2019-07-31 00:00:00,frame_lock,12,dresden,BIKE 93899,True,,,first,True,0,ok,False,51.047857777778,,False,True,13.730792222222,0,93899,0,71,0,"{""71"": 1}",,1,False,7551012882,0,0
19849211,2019-07-31 16:37:00,frame_lock,12,dresden,BIKE 93899,True,,,start,True,0,ok,False,51.048417777778,,False,True,13.730956666667,0,93899,0,71,0,"{""71"": 1}",,1,False,7551012882,0,0
19851981,2019-07-31 16:40:00,frame_lock,12,dresden,BIKE 93899,True,,,end,True,0,ok,False,51.048688888889,,False,True,13.734694444444,0,93899,0,71,0,"{""71"": 1}",,1,False,7551012882,0,0
19851981,2019-07-31 23:59:00,frame_lock,12,dresden,BIKE 93899,True,,,last,True,0,ok,False,51.048551111111,,False,True,13.734784444444,0,93899,0,71,0,"{""71"": 1}",,1,False,7551012882,0,0
264549,2019-07-31 00:00:00,frame_lock,0,dresden,Nossener Brücke,True,,,first,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93585,0,71,0,"{""71"": 1}",,1,False,7551006841,0,4349
264549,2019-07-31 06:28:00,frame_lock,0,dresden,Nossener Brücke,True,,,start,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93585,0,71,0,"{""71"": 1}",,1,False,7551006841,0,4349
4405696,2019-07-31 06:37:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93585,0,71,0,"{""71"": 1}",,1,False,7551006841,0,4459
4405696,2019-07-31 13:35:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93585,0,71,0,"{""71"": 1}",,1,False,7551006841,0,4459
19841560,2019-07-31 13:54:00,frame_lock,12,dresden,BIKE 93585,True,,,end,True,0,ok,False,51.0544,,False,True,13.727536666667,0,93585,0,71,0,"{""71"": 1}",,1,False,7551006841,0,0
19841560,2019-07-31 17:50:00,frame_lock,12,dresden,BIKE 93585,True,,,start,True,0,ok,False,51.054111111111,,False,True,13.727538888889,0,93585,0,71,0,"{""71"": 1}",,1,False,7551006841,0,0
19856951,2019-07-31 18:02:00,frame_lock,12,dresden,BIKE 93585,True,,,end,True,0,ok,False,51.056257777778,,False,True,13.724763333333,0,93585,0,71,0,"{""71"": 1}",,1,False,7551006841,0,0
19867449,2019-07-31 23:59:00,frame_lock,12,dresden,BIKE 93585,True,,,last,True,0,ok,False,51.055364444444,,False,True,13.725826666667,0,93585,0,71,0,"{""71"": 1}",,1,False,7551006841,0,0
19818529,2019-07-31 00:00:00,frame_lock,12,dresden,BIKE 93567,True,,,first,True,0,ok,False,51.04632,,False,True,13.724892222222,0,93567,0,71,0,"{""71"": 1}",,1,False,7551003084,0,0
19819930,2019-07-31 04:25:00,frame_lock,12,dresden,BIKE 93567,True,,,start,True,0,ok,False,51.045897777778,,False,True,13.729014444444,0,93567,0,71,0,"{""71"": 1}",,1,False,7551003084,0,0
19821637,2019-07-31 04:31:00,frame_lock,12,dresden,BIKE 93567,True,,,end,True,0,ok,False,51.047893333333,,False,True,13.737308888889,0,93567,0,71,0,"{""71"": 1}",,1,False,7551003084,0,0
19821637,2019-07-31 06:31:00,frame_lock,12,dresden,BIKE 93567,True,,,start,True,0,ok,False,51.048128888889,,False,True,13.737496666667,0,93567,0,71,0,"{""71"": 1}",,1,False,7551003084,0,0
264574,2019-07-31 12:31:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93567,0,71,0,"{""71"": 3}",,3,False,7551003084,0,4372
264574,2019-07-31 12:37:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93567,0,71,0,"{""71"": 1}",,1,False,7551003084,0,4372
19838431,2019-07-31 12:45:00,frame_lock,12,dresden,BIKE 93567,True,,,end,True,0,ok,False,51.02932,,False,True,13.721732222222,0,93567,0,71,0,"{""71"": 1}",,1,False,7551003084,0,0
19838431,2019-07-31 13:59:00,frame_lock,12,dresden,BIKE 93567,True,,,start,True,0,ok,False,51.029453333333,,False,True,13.721506666667,0,93567,0,71,0,"{""71"": 1}",,1,False,7551003084,0,0
19842082,2019-07-31 14:03:00,frame_lock,12,dresden,BIKE 93567,True,,,end,True,0,ok,False,51.030942222222,,False,True,13.727832222222,0,93567,0,71,0,"{""71"": 1}",,1,False,7551003084,0,0
4405603,2019-07-31 14:17:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93567,0,71,0,"{""71"": 1}",,1,False,7551003084,0,4453
10299481,2019-07-31 14:28:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,end,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93567,0,71,0,"{""71"": 4}",,4,False,7551003084,0,4470
10299481,2019-07-31 16:48:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,start,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93567,0,71,0,"{""71"": 2}",,2,False,7551003084,0,4470
120,2019-07-31 17:01:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93567,0,71,0,"{""71"": 5}",,5,True,7551003084,0,4313
120,2019-07-31 17:09:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93567,0,71,0,"{""71"": 5}",,5,True,7551003084,0,4313
19855113,2019-07-31 17:31:00,frame_lock,12,dresden,BIKE 93567,True,,,end,True,0,ok,False,51.050888888889,,False,True,13.735642222222,0,93567,0,71,0,"{""71"": 1}",,1,False,7551003084,0,0
19860093,2019-07-31 20:02:00,frame_lock,12,dresden,BIKE 93567,True,,,start,True,0,ok,False,51.049217777778,,False,True,13.735656666667,0,93567,0,71,0,"{""71"": 1}",,1,False,7551003084,0,0
10299584,2019-07-31 20:34:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93567,0,71,0,"{""71"": 1}",,1,False,7551003084,0,4483
10299584,2019-07-31 20:54:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93567,0,71,0,"{""71"": 4}",,4,False,7551003084,0,4483
310789,2019-07-31 21:06:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,end,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93567,0,71,0,"{""71"": 5}",,5,False,7551003084,0,4435
310789,2019-07-31 23:59:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,last,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93567,0,71,0,"{""71"": 5}",,5,False,7551003084,0,4435
19790141,2019-07-31 00:00:00,frame_lock,12,dresden,BIKE 93856,True,,,first,True,0,ok,False,51.08496,,False,True,13.705158888889,0,93856,0,71,0,"{""71"": 1}",,1,False,7551013009,0,0
19836507,2019-07-31 16:16:00,frame_lock,12,dresden,BIKE 93856,True,,,start,True,0,ok,False,51.085008888889,,False,True,13.704827777778,0,93856,0,71,0,"{""71"": 1}",,1,False,7551013009,0,0
264557,2019-07-31 16:23:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93856,0,71,0,"{""71"": 2}",,2,False,7551013009,0,4355
264557,2019-07-31 16:31:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93856,0,71,0,"{""71"": 2}",,2,False,7551013009,0,4355
4813110,2019-07-31 17:01:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,end,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93856,0,71,0,"{""71"": 2}",,2,False,7551013009,0,4466
4813110,2019-07-31 17:44:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,start,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93856,0,71,0,"{""71"": 1}",,1,False,7551013009,0,4466
264588,2019-07-31 17:50:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,end,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93856,0,71,0,"{""71"": 1}",,1,False,7551013009,0,4384
264588,2019-07-31 18:13:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,start,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93856,0,71,0,"{""71"": 1}",,1,False,7551013009,0,4384
19858582,2019-07-31 18:32:00,frame_lock,12,dresden,BIKE 93856,True,,,end,True,0,ok,False,51.031622222222,,False,True,13.751947777778,0,93856,0,71,0,"{""71"": 1}",,1,False,7551013009,0,0
264588,2019-07-31 19:17:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,start,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93856,0,71,0,"{""71"": 1}",,1,False,7551013009,0,4384
4783708,2019-07-31 19:25:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93856,0,71,0,"{""71"": 1}",,1,False,7551013009,0,4464
4783708,2019-07-31 20:48:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93856,0,71,0,"{""71"": 1}",,1,False,7551013009,0,4464
19864455,2019-07-31 21:09:00,frame_lock,12,dresden,BIKE 93856,True,,,end,True,0,ok,False,51.053302222222,,False,True,13.745247777778,0,93856,0,71,0,"{""71"": 1}",,1,False,7551013009,0,0
19864455,2019-07-31 22:06:00,frame_lock,12,dresden,BIKE 93856,True,,,start,True,0,ok,False,51.053288888889,,False,True,13.745204444444,0,93856,0,71,0,"{""71"": 1}",,1,False,7551013009,0,0
19866232,2019-07-31 22:21:00,frame_lock,12,dresden,BIKE 93856,True,,,end,True,0,ok,False,51.033666666667,,False,True,13.730568888889,0,93856,0,71,0,"{""71"": 1}",,1,False,7551013009,0,0
4783708,2019-07-31 23:59:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,last,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93856,0,71,0,"{""71"": 1}",,1,False,7551013009,0,4464
264546,2019-07-31 00:00:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,first,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93730,0,71,0,"{""71"": 4}",,4,False,7551006367,0,4346
264546,2019-07-31 06:40:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93730,0,71,0,"{""71"": 2}",,2,False,7551006367,0,4346
19826349,2019-07-31 06:54:00,frame_lock,12,dresden,BIKE 93730,True,,,end,True,0,ok,False,51.03744,,False,True,13.711506666667,0,93730,0,71,0,"{""71"": 1}",,1,False,7551006367,0,0
264574,2019-07-31 08:23:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93730,0,71,0,"{""71"": 4}",,4,False,7551006367,0,4372
264546,2019-07-31 08:34:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93730,0,71,0,"{""71"": 1}",,1,False,7551006367,0,4346
264546,2019-07-31 09:03:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93730,0,71,0,"{""71"": 1}",,1,False,7551006367,0,4346
13640,2019-07-31 09:17:00,frame_lock,0,dresden,Jorge-Gomondai-Platz  ,True,,,end,True,0,ok,False,51.0622136563751,,True,False,13.7454843521118,0,93730,0,71,0,"{""71"": 2}",,2,False,7551006367,0,4401
13640,2019-07-31 14:57:00,frame_lock,0,dresden,Jorge-Gomondai-Platz  ,True,,,start,True,0,ok,False,51.0622136563751,,True,False,13.7454843521118,0,93730,0,71,0,"{""71"": 1}",,1,False,7551006367,0,4401
19845938,2019-07-31 15:05:00,frame_lock,12,dresden,BIKE 93730,True,,,end,True,0,ok,False,51.060391111111,,False,True,13.738038888889,0,93730,0,71,0,"{""71"": 1}",,1,False,7551006367,0,0
19845938,2019-07-31 15:56:00,frame_lock,12,dresden,BIKE 93730,True,,,start,True,0,ok,False,51.060417777778,,False,True,13.738134444444,0,93730,0,71,0,"{""71"": 1}",,1,False,7551006367,0,0
19849331,2019-07-31 15:59:00,frame_lock,12,dresden,BIKE 93730,True,,,end,True,0,ok,False,51.058235555556,,False,True,13.745361111111,0,93730,0,71,0,"{""71"": 1}",,1,False,7551006367,0,0
19860199,2019-07-31 19:52:00,frame_lock,12,dresden,BIKE 93730,True,,,start,True,0,ok,False,51.057942222222,,False,True,13.746987777778,0,93730,0,71,0,"{""71"": 1}",,1,False,7551006367,0,0
338637,2019-07-31 20:05:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93730,0,71,0,"{""71"": 2}",,2,False,7551006367,0,4300
338637,2019-07-31 20:24:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93730,0,71,0,"{""71"": 2}",,2,False,7551006367,0,4300
310792,2019-07-31 20:40:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,end,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93730,0,71,0,"{""71"": 3}",,3,False,7551006367,0,4438
