p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
4405603,2019-07-06 09:44:00,frame_lock,0,dresden,Hettnerstr. / George-Bähr-Str.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93870,0,71,0,"{""71"": 2, ""15"": 1}",,3,False,7551012860,0,4453
4405603,2019-07-06 11:10:00,frame_lock,0,dresden,Hettnerstr. / George-Bähr-Str.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,4453
4405603,2019-07-06 11:28:00,frame_lock,0,dresden,Hettnerstr. / George-Bähr-Str.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,4453
18660142,2019-07-06 12:49:00,frame_lock,12,dresden,BIKE 93870,True,,,end,True,0,ok,False,51.090217777778,,False,True,13.657862222222,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,0
18660142,2019-07-06 13:17:00,frame_lock,12,dresden,BIKE 93870,True,,,start,True,0,ok,False,51.090168888889,,False,True,13.65792,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,0
264557,2019-07-06 16:38:00,frame_lock,0,dresden,Altpieschen,True,,,end,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93870,0,71,0,"{""71"": 2, ""15"": 3}",,5,False,7551012860,0,4355
264557,2019-07-06 18:03:00,frame_lock,0,dresden,Altpieschen,True,,,start,True,0,ok,False,51.07764876381213,,True,False,13.716709613800047,0,93870,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551012860,0,4355
18679512,2019-07-06 18:58:00,frame_lock,12,dresden,BIKE 93870,True,,,end,True,0,ok,False,51.05804,,False,True,13.745865555556,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,0
18680149,2019-07-06 19:15:00,frame_lock,12,dresden,BIKE 93870,True,,,start,True,0,ok,False,51.056871111111,,False,True,13.744824444444,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,0
264576,2019-07-06 19:26:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,4374
264576,2019-07-06 20:19:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,4374
264575,2019-07-06 20:26:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93870,0,71,0,"{""71"": 2}",,2,False,7551012860,0,4373
264575,2019-07-06 21:44:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93870,0,71,0,"{""71"": 2, ""undefined"": 1}",,3,False,7551012860,0,4373
310790,2019-07-06 22:07:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,4436
310790,2019-07-06 23:59:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,last,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,4436
264575,2019-07-06 00:00:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,first,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93511,0,0,0,"{""undefined"": 3, ""15"": 1}",,4,False,7551004343,0,4373
264575,2019-07-06 06:02:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93511,0,0,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551004343,0,4373
264575,2019-07-06 06:09:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93511,0,0,0,"{""undefined"": 2, ""15"": 1}",,3,False,7551004343,0,4373
264575,2019-07-06 07:43:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93511,0,0,0,"{""undefined"": 3, ""15"": 1}",,4,False,7551004343,0,4373
10299563,2019-07-06 07:50:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93511,0,0,0,"{""undefined"": 1}",,1,False,7551004343,0,4482
10299563,2019-07-06 08:44:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93511,0,0,0,"{""undefined"": 1}",,1,False,7551004343,0,4482
122008,2019-07-06 09:07:00,frame_lock,0,dresden,Eisenacher Straße,True,,,end,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93511,0,0,0,"{""undefined"": 1}",,1,False,7551004343,0,4326
122008,2019-07-06 15:02:00,frame_lock,0,dresden,Eisenacher Straße,True,,,start,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93511,0,0,0,"{""undefined"": 1}",,1,False,7551004343,0,4326
18667742,2019-07-06 15:26:00,frame_lock,12,dresden,BIKE 93511,True,,,end,True,0,ok,False,51.062848888889,,False,True,13.755145555556,0,93511,0,0,0,"{""undefined"": 1}",,1,False,7551004343,0,0
18667742,2019-07-06 15:27:00,frame_lock,12,dresden,BIKE 93511,True,,,start,True,0,ok,False,51.062831111111,,False,True,13.755185555556,0,93511,0,0,0,"{""undefined"": 1}",,1,False,7551004343,0,0
10299563,2019-07-06 15:35:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,end,True,0,ok,False,51.06294,,True,False,13.75129,0,93511,0,0,0,"{""undefined"": 1}",,1,False,7551004343,0,4482
10299563,2019-07-06 16:12:00,frame_lock,0,dresden,Bautzner Straße / Rothenburger Straße,True,free,,start,True,0,ok,False,51.06294,,True,False,13.75129,0,93511,0,0,0,"{""undefined"": 1}",,1,False,7551004343,0,4482
18673446,2019-07-06 17:10:00,frame_lock,12,dresden,BIKE 93511,True,,,end,True,0,ok,False,51.065502222222,,False,True,13.790511111111,0,93511,0,0,0,"{""undefined"": 1}",,1,False,7551004343,0,0
18673446,2019-07-06 17:18:00,frame_lock,12,dresden,BIKE 93511,True,,,start,True,0,ok,False,51.065542222222,,False,True,13.790566666667,0,93511,0,0,0,"{""undefined"": 1}",,1,False,7551004343,0,0
100894,2019-07-06 17:26:00,frame_lock,0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93511,0,0,0,"{""undefined"": 1, ""15"": 3}",,4,False,7551004343,0,4361
100894,2019-07-06 23:59:00,frame_lock,0,dresden,Waldschlösschen,True,,,last,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93511,0,0,0,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,4,False,7551004343,0,4361
264558,2019-07-06 00:00:00,frame_lock,0,dresden,Hubertusplatz,True,,,first,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93590,0,15,0,"{""undefined"": 1, ""15"": 3}",,4,False,7551004049,0,4356
18646177,2019-07-06 06:02:00,frame_lock,12,dresden,BIKE 93590,True,,,start,True,0,ok,False,51.088084444444,,False,True,13.724368888889,0,93590,0,15,0,"{""15"": 1}",,1,False,7551004049,0,0
18646177,2019-07-06 06:09:00,frame_lock,12,dresden,BIKE 93590,True,,,end,True,0,ok,False,51.088084444444,,False,True,13.724368888889,0,93590,0,15,0,"{""15"": 1}",,1,False,7551004049,0,0
264558,2019-07-06 23:59:00,frame_lock,0,dresden,Hubertusplatz,True,,,last,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93590,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551004049,0,4356
14262,2019-07-06 00:00:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,first,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93669,0,15,0,"{""15"": 3}",,3,False,7551004388,0,4308
14262,2019-07-06 06:02:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,start,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93669,0,15,0,"{""15"": 3}",,3,False,7551004388,0,4308
14262,2019-07-06 06:09:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,end,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93669,0,15,0,"{""15"": 3}",,3,False,7551004388,0,4308
14262,2019-07-06 07:44:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,start,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93669,0,15,0,"{""15"": 2}",,2,False,7551004388,0,4308
264578,2019-07-06 07:53:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,4376
264578,2019-07-06 09:00:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,4376
18651779,2019-07-06 09:23:00,frame_lock,12,dresden,BIKE 93669,True,,,end,True,0,ok,False,51.053524444444,,False,True,13.736324444444,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,0
18651779,2019-07-06 11:17:00,frame_lock,12,dresden,BIKE 93669,True,,,start,True,0,ok,False,51.053084444444,,False,True,13.735862222222,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,0
18656730,2019-07-06 11:34:00,frame_lock,12,dresden,BIKE 93669,True,,,end,True,0,ok,False,51.065813333333,,False,True,13.75245,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,0
18656730,2019-07-06 11:52:00,frame_lock,12,dresden,BIKE 93669,True,,,start,True,0,ok,False,51.065128888889,,False,True,13.752781111111,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,0
4405569,2019-07-06 12:13:00,frame_lock,0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02922,,True,False,13.74035,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,4450
4405569,2019-07-06 12:16:00,frame_lock,0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02922,,True,False,13.74035,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,4450
264550,2019-07-06 12:23:00,frame_lock,0,dresden,Hempelbau /Mommsenstr. / Bergstr.,True,traffic_sign,,end,True,0,ok,False,51.027292926752,,True,False,13.7310647964478,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,4350
264550,2019-07-06 15:58:00,frame_lock,0,dresden,Hempelbau /Mommsenstr. / Bergstr.,True,traffic_sign,,start,True,0,ok,False,51.027292926752,,True,False,13.7310647964478,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,4350
120,2019-07-06 16:06:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93669,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,True,7551004388,0,4313
18669927,2019-07-06 17:28:00,frame_lock,12,dresden,BIKE 93669,True,,,start,True,0,ok,False,51.041577777778,,False,True,13.732082222222,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,0
18675137,2019-07-06 17:37:00,frame_lock,12,dresden,BIKE 93669,True,,,end,True,0,ok,False,51.049444444444,,False,True,13.735251111111,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,0
43026,2019-07-06 17:53:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,start,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,4413
127640,2019-07-06 17:58:00,frame_lock,0,dresden,Vapiano / Prager Str.,True,,,end,True,0,ok,False,51.0445980659557,,True,False,13.7363541126251,0,93669,0,15,0,"{""71"": 1, ""15"": 2}",,3,False,7551004388,0,4402
18684773,2019-07-06 22:21:00,frame_lock,12,dresden,BIKE 93669,True,,,start,True,0,ok,False,51.045057777778,,False,True,13.735434444444,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,0
264583,2019-07-06 22:27:00,frame_lock,0,dresden,Leubnitzer Straße,True,,,end,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93669,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551004388,0,4380
264583,2019-07-06 22:34:00,frame_lock,0,dresden,Leubnitzer Straße,True,,,start,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93669,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551004388,0,4380
10299517,2019-07-06 22:39:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,end,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93669,0,15,0,"{""15"": 2}",,2,False,7551004388,0,4480
10299517,2019-07-06 23:59:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,last,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93669,0,15,0,"{""15"": 2}",,2,False,7551004388,0,4480
264528,2019-07-06 00:00:00,frame_lock,0,dresden,Niederwaldplatz,True,,,first,True,0,ok,False,51.0453771511638,,True,False,13.8085055351257,0,93425,0,0,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551002506,0,4333
264528,2019-07-06 05:59:00,frame_lock,0,dresden,Niederwaldplatz,True,,,start,True,0,ok,False,51.0453771511638,,True,False,13.8085055351257,0,93425,0,0,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551002506,0,4333
637839,2019-07-06 06:37:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93425,0,0,0,"{""undefined"": 1, ""71"": 1, ""15"": 2}",,4,False,7551002506,0,4441
637839,2019-07-06 10:50:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93425,0,0,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551002506,0,4441
637839,2019-07-06 11:05:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93425,0,0,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551002506,0,4441
637839,2019-07-06 14:21:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93425,0,0,0,"{""undefined"": 1, ""15"": 3}",,4,False,7551002506,0,4441
120,2019-07-06 14:31:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93425,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,True,7551002506,0,4313
120,2019-07-06 17:30:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93425,0,0,0,"{""undefined"": 1, ""15"": 2}",,3,True,7551002506,0,4313
264594,2019-07-06 17:48:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,end,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93425,0,0,0,"{""undefined"": 2, ""71"": 1, ""15"": 1}",,4,False,7551002506,0,4388
264594,2019-07-06 23:59:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,last,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93425,0,0,0,"{""undefined"": 3, ""71"": 1, ""15"": 1}",,5,False,7551002506,0,4388
18617778,2019-07-06 08:56:00,frame_lock,12,dresden,BIKE 93881,True,,,first,True,0,ok,False,51.05376,,False,True,13.72385,0,93881,0,71,0,"{""71"": 1}",,1,False,7551012520,0,0
18656582,2019-07-06 23:02:00,frame_lock,12,dresden,BIKE 93881,True,,,start,True,0,ok,False,51.053831111111,,False,True,13.723878888889,0,93881,0,71,0,"{""71"": 1}",,1,False,7551012520,0,0
18688625,2019-07-06 23:13:00,frame_lock,12,dresden,BIKE 93881,True,,,end,True,0,ok,False,51.054128888889,,False,True,13.723666666667,0,93881,0,71,0,"{""71"": 1}",,1,False,7551012520,0,0
18688625,2019-07-06 23:59:00,frame_lock,12,dresden,BIKE 93881,True,,,last,True,0,ok,False,51.053782222222,,False,True,13.72392,0,93881,0,71,0,"{""71"": 1}",,1,False,7551012520,0,0
264595,2019-07-06 00:00:00,frame_lock,0,dresden,Gutenbergstraße,True,,,first,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93653,0,15,0,"{""undefined"": 4, ""15"": 1}",,5,False,7551005205,0,4389
264595,2019-07-06 06:02:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93653,0,15,0,"{""undefined"": 4, ""15"": 1}",,5,False,7551005205,0,4389
264595,2019-07-06 06:09:00,frame_lock,0,dresden,Gutenbergstraße,True,,,end,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93653,0,15,0,"{""undefined"": 4, ""15"": 1}",,5,False,7551005205,0,4389
264595,2019-07-06 07:36:00,frame_lock,0,dresden,Gutenbergstraße,True,,,start,True,0,ok,False,51.0587713199203,,True,False,13.7692809104919,0,93653,0,15,0,"{""undefined"": 4, ""15"": 1}",,5,False,7551005205,0,4389
316914,2019-07-06 11:08:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,end,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93653,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551005205,0,4422
316914,2019-07-06 11:21:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,start,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93653,0,15,0,"{""undefined"": 2, ""15"": 3}",,5,False,7551005205,0,4422
18670999,2019-07-06 16:27:00,frame_lock,12,dresden,BIKE 93653,True,,,end,True,0,ok,False,51.052871111111,,False,True,13.809167777778,0,93653,0,15,0,"{""15"": 1}",,1,False,7551005205,0,0
18670999,2019-07-06 16:58:00,frame_lock,12,dresden,BIKE 93653,True,,,start,True,0,ok,False,51.052675555556,,False,True,13.809067777778,0,93653,0,15,0,"{""15"": 1}",,1,False,7551005205,0,0
316914,2019-07-06 17:59:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,end,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93653,0,15,0,"{""undefined"": 1, ""15"": 3}",,4,False,7551005205,0,4422
316914,2019-07-06 23:59:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,last,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93653,0,15,0,"{""undefined"": 1, ""15"": 3}",,4,False,7551005205,0,4422
10299848,2019-07-06 00:00:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,first,True,0,ok,False,51.07035,,True,False,13.72983,0,93540,0,15,0,"{""undefined"": 2, ""71"": 1, ""15"": 2}",,5,False,7551002537,0,4504
10299848,2019-07-06 06:02:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93540,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551002537,0,4504
10299848,2019-07-06 06:09:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93540,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551002537,0,4504
10299848,2019-07-06 06:13:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93540,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551002537,0,4504
5307285,2019-07-06 06:28:00,frame_lock,0,dresden,Messe Dresden,True,free,,end,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93540,0,15,0,"{""15"": 4}",,4,False,7551002537,0,4467
5307285,2019-07-06 23:59:00,frame_lock,0,dresden,Messe Dresden,True,free,,last,True,0,ok,False,51.06886833917499,,True,False,13.716339468955992,0,93540,0,15,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551002537,0,4467
18615758,2019-07-06 00:00:00,frame_lock,12,dresden,BIKE 93537,True,,,first,True,0,ok,False,50.99188,,False,True,13.789794444444,0,93537,0,15,0,"{""15"": 1}",,1,False,7551005359,0,0
18615758,2019-07-06 06:02:00,frame_lock,12,dresden,BIKE 93537,True,,,start,True,0,ok,False,50.99152,,False,True,13.790075555556,0,93537,0,15,0,"{""15"": 1}",,1,False,7551005359,0,0
18615758,2019-07-06 06:09:00,frame_lock,12,dresden,BIKE 93537,True,,,end,True,0,ok,False,50.99152,,False,True,13.790075555556,0,93537,0,15,0,"{""15"": 1}",,1,False,7551005359,0,0
18615758,2019-07-06 23:59:00,frame_lock,12,dresden,BIKE 93537,True,,,last,True,0,ok,False,50.991706666667,,False,True,13.789857777778,0,93537,0,15,0,"{""15"": 1}",,1,False,7551005359,0,0
4405638,2019-07-06 00:00:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,first,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,4456
4405638,2019-07-06 00:44:00,frame_lock,0,dresden,August-Bebel-Str. / hinter dem Haus 83 rechts,True,traffic_sign,,start,True,0,ok,False,51.03112895073994,,True,False,13.752731680870056,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,4456
264548,2019-07-06 01:00:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93859,0,71,0,"{""71"": 2}",,2,False,7551022256,0,4348
264548,2019-07-06 01:59:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93859,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551022256,0,4348
18644488,2019-07-06 02:02:00,frame_lock,12,dresden,BIKE 93859,True,,,end,True,0,ok,False,51.034933333333,,False,True,13.71684,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
