p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
21692,2019-07-24 20:01:00,frame_lock,7,dresden,Großer Garten / Winterbergstraße,True,,,last,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93455,0,71,0,"{""71"": 2}",,2,False,7551004397,0,4317
19346400,2019-07-24 00:00:00,frame_lock,12,dresden,BIKE 93653,True,,,first,True,0,ok,False,51.075511111111,,False,True,13.709533333333,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
19536080,2019-07-24 23:59:00,frame_lock,12,dresden,BIKE 93653,True,,,last,True,0,ok,False,51.075,,False,True,13.711416666667,0,93653,0,71,0,"{""71"": 1}",,1,False,7551005205,0,0
264550,2019-07-24 00:40:00,frame_lock,0,dresden,Hempelbau /Mommsenstr. / Bergstr.,True,traffic_sign,,first,True,0,ok,False,51.027292926752,,True,False,13.7310647964478,0,93713,0,71,0,"{""71"": 1}",,1,False,7551006218,0,4350
264550,2019-07-24 06:39:00,frame_lock,0,dresden,Hempelbau /Mommsenstr. / Bergstr.,True,traffic_sign,,start,True,0,ok,False,51.027292926752,,True,False,13.7310647964478,0,93713,0,71,0,"{""71"": 1}",,1,False,7551006218,0,4350
19490925,2019-07-24 06:42:00,frame_lock,12,dresden,BIKE 93713,True,,,end,True,0,ok,False,51.027515555556,,False,True,13.726777777778,0,93713,0,71,0,"{""71"": 1}",,1,False,7551006218,0,0
19490925,2019-07-24 07:05:00,frame_lock,12,dresden,BIKE 93713,True,,,start,True,0,ok,False,51.027506666667,,False,True,13.726655555556,0,93713,0,71,0,"{""71"": 1}",,1,False,7551006218,0,0
19492081,2019-07-24 07:09:00,frame_lock,12,dresden,BIKE 93713,True,,,end,True,0,ok,False,51.028408888889,,False,True,13.729797777778,0,93713,0,71,0,"{""71"": 1}",,1,False,7551006218,0,0
19492081,2019-07-24 10:16:00,frame_lock,12,dresden,BIKE 93713,True,,,start,True,0,ok,False,51.02832,,False,True,13.729897777778,0,93713,0,71,0,"{""71"": 1}",,1,False,7551006218,0,0
310791,2019-07-24 10:37:00,frame_lock,0,dresden,Conertplatz,True,,,end,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93713,0,71,0,"{""71"": 1}",,1,False,7551006218,0,4437
310791,2019-07-24 10:50:00,frame_lock,0,dresden,Conertplatz,True,,,start,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93713,0,71,0,"{""71"": 1}",,1,False,7551006218,0,4437
19500834,2019-07-24 11:28:00,frame_lock,12,dresden,BIKE 93713,True,,,end,True,0,ok,False,51.025671111111,,False,True,13.787883333333,0,93713,0,71,0,"{""71"": 1}",,1,False,7551006218,0,0
19500834,2019-07-24 13:21:00,frame_lock,12,dresden,BIKE 93713,True,,,start,True,0,ok,False,51.025813333333,,False,True,13.787732222222,0,93713,0,71,0,"{""71"": 1}",,1,False,7551006218,0,0
329097,2019-07-24 14:38:00,frame_lock,0,dresden,Schillergalerie,True,,,end,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93713,0,71,0,"{""71"": 5}",,5,False,7551006218,6,4399
329097,2019-07-24 14:45:00,frame_lock,0,dresden,Schillergalerie,True,,,start,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93713,0,71,0,"{""71"": 5}",,5,False,7551006218,6,4399
264576,2019-07-24 15:22:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93713,0,71,0,"{""71"": 2}",,2,False,7551006218,0,4374
264576,2019-07-24 16:03:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93713,0,71,0,"{""71"": 3}",,3,False,7551006218,0,4374
310791,2019-07-24 16:33:00,frame_lock,0,dresden,Conertplatz,True,,,end,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93713,0,71,0,"{""71"": 2}",,2,False,7551006218,0,4437
310791,2019-07-24 17:04:00,frame_lock,0,dresden,Conertplatz,True,,,start,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93713,0,71,0,"{""71"": 2}",,2,False,7551006218,0,4437
310791,2019-07-24 17:45:00,frame_lock,0,dresden,Conertplatz,True,,,end,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93713,0,71,0,"{""71"": 3}",,3,False,7551006218,0,4437
310791,2019-07-24 17:58:00,frame_lock,0,dresden,Conertplatz,True,,,start,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93713,0,71,0,"{""71"": 3}",,3,False,7551006218,0,4437
26172,2019-07-24 18:23:00,frame_lock,0,dresden,Blockhaus / Augustusbrücke,True,,,end,True,0,ok,False,51.05767214585065,,True,False,13.74066710472107,0,93713,0,71,0,"{""71"": 4}",,4,False,7551006218,0,4404
26172,2019-07-24 21:03:00,frame_lock,0,dresden,Blockhaus / Augustusbrücke,True,,,start,True,0,ok,False,51.05767214585065,,True,False,13.74066710472107,0,93713,0,71,0,"{""71"": 3}",,3,False,7551006218,0,4404
10299865,2019-07-24 23:21:00,frame_lock,0,dresden,Altleubitz,True,free,,end,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93713,0,71,0,"{""71"": 5}",,5,False,7551006218,0,4505
10299865,2019-07-24 23:59:00,frame_lock,0,dresden,Altleubitz,True,free,,last,True,0,ok,False,51.01559733603955,,True,False,13.767585754394531,0,93713,0,71,0,"{""71"": 5}",,5,False,7551006218,0,4505
264558,2019-07-24 00:00:00,frame_lock,0,dresden,Hubertusplatz,True,,,first,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93796,0,71,0,"{""71"": 5}",,5,False,7551005235,0,4356
264558,2019-07-24 23:59:00,frame_lock,0,dresden,Hubertusplatz,True,,,last,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93796,0,71,0,"{""71"": 4}",,4,False,7551005235,0,4356
4405670,2019-07-24 09:24:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93537,0,71,0,"{""71"": 5}",,5,False,7551005359,0,4458
19498050,2019-07-24 10:16:00,frame_lock,12,dresden,BIKE 93537,True,,,end,True,0,ok,False,51.031164444444,,False,True,13.728632222222,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
19498050,2019-07-24 10:32:00,frame_lock,12,dresden,BIKE 93537,True,,,start,True,0,ok,False,51.031373333333,,False,True,13.728711111111,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
19500045,2019-07-24 11:06:00,frame_lock,12,dresden,BIKE 93537,True,,,end,True,0,ok,False,51.031293333333,,False,True,13.728953333333,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
19500045,2019-07-24 12:05:00,frame_lock,12,dresden,BIKE 93537,True,,,start,True,0,ok,False,51.031324444444,,False,True,13.728702222222,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
637839,2019-07-24 12:11:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93537,0,71,0,"{""71"": 5}",,5,False,7551005359,0,4441
637839,2019-07-24 12:22:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93537,0,71,0,"{""71"": 5}",,5,False,7551005359,0,4441
19503863,2019-07-24 12:41:00,frame_lock,12,dresden,BIKE 93537,True,,,end,True,0,ok,False,51.047168888889,,False,True,13.724373333333,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
19507370,2019-07-24 15:19:00,frame_lock,12,dresden,BIKE 93537,True,,,start,True,0,ok,False,51.047728888889,,False,True,13.723538888889,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
19513171,2019-07-24 15:30:00,frame_lock,12,dresden,BIKE 93537,True,,,end,True,0,ok,False,51.058693333333,,False,True,13.736716666667,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
19513171,2019-07-24 20:35:00,frame_lock,12,dresden,BIKE 93537,True,,,start,True,0,ok,False,51.058462222222,,False,True,13.736857777778,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
19531327,2019-07-24 20:43:00,frame_lock,12,dresden,BIKE 93537,True,,,end,True,0,ok,False,51.055764444444,,False,True,13.746124444444,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
19531327,2019-07-24 21:30:00,frame_lock,12,dresden,BIKE 93537,True,,,start,True,0,ok,False,51.055751111111,,False,True,13.746113333333,0,93537,0,71,0,"{""71"": 1}",,1,False,7551005359,0,0
264578,2019-07-24 22:21:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93537,0,71,0,"{""71"": 5}",,5,False,7551005359,0,4376
264578,2019-07-24 23:59:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,last,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93537,0,71,0,"{""71"": 5}",,5,False,7551005359,0,4376
4405670,2019-07-24 00:00:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,first,True,0,ok,False,51.02837,,True,False,13.74773,0,93859,0,71,0,"{""71"": 5}",,5,False,7551022256,0,4458
4405670,2019-07-24 00:31:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93859,0,71,0,"{""71"": 5}",,5,False,7551022256,0,4458
19484543,2019-07-24 00:51:00,frame_lock,12,dresden,BIKE 93859,True,,,end,True,0,ok,False,51.027311111111,,False,True,13.74918,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
19484543,2019-07-24 02:51:00,frame_lock,12,dresden,BIKE 93859,True,,,last,True,0,ok,False,51.027311111111,,False,True,13.74918,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
4405670,2019-07-24 08:46:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,first,True,0,ok,False,51.02837,,True,False,13.74773,0,93341,0,71,0,"{""71"": 5}",,5,False,7551006405,0,4458
4405670,2019-07-24 09:44:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,0,4458
5254203,2019-07-24 09:52:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,end,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93341,0,71,0,"{""71"": 5}",,5,False,7551006405,0,4323
5254203,2019-07-24 12:16:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93341,0,71,0,"{""71"": 5}",,5,False,7551006405,0,4323
5254203,2019-07-24 12:54:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,end,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93341,0,71,0,"{""71"": 5}",,5,False,7551006405,0,4323
5254203,2019-07-24 16:38:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93341,0,71,0,"{""71"": 2}",,2,False,7551006405,0,4323
40,2019-07-24 17:25:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,end,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93341,0,71,0,"{""71"": 3}",,3,False,7551006405,0,4306
40,2019-07-24 23:59:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,last,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93341,0,71,0,"{""71"": 2}",,2,False,7551006405,0,4306
18392600,2019-07-24 00:00:00,frame_lock,0,dresden,An der Sächsischen Staatskanzlei,True,free,,first,True,0,ok,False,51.056818,,True,False,13.749125,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4301
19520539,2019-07-24 20:04:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.042537777778,,False,True,13.685074444444,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19530791,2019-07-24 20:27:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.068906666667,,False,True,13.747438888889,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
10299599,2019-07-24 20:34:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93556,0,71,0,"{""71"": 2}",,2,False,7551003906,0,4484
264576,2019-07-24 22:27:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93556,0,71,0,"{""71"": 4}",,4,False,7551003906,0,4374
264576,2019-07-24 23:59:00,frame_lock,0,dresden,Alaunstraße,True,,,last,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93556,0,71,0,"{""71"": 5}",,5,False,7551003906,0,4374
19483573,2019-07-24 00:00:00,frame_lock,12,dresden,BIKE 93068,True,,,first,True,0,ok,False,51.065968888889,,False,True,13.753764444444,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19483573,2019-07-24 02:35:00,frame_lock,12,dresden,BIKE 93068,True,,,start,True,0,ok,False,51.065968888889,,False,True,13.753671111111,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
4405670,2019-07-24 03:08:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93068,0,71,0,"{""71"": 5}",,5,False,7551015283,0,4458
4405670,2019-07-24 03:47:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93068,0,71,0,"{""71"": 5}",,5,False,7551015283,0,4458
4405670,2019-07-24 03:49:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93068,0,71,0,"{""71"": 5}",,5,False,7551015283,0,4458
4405670,2019-07-24 03:54:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93068,0,71,0,"{""71"": 5}",,5,False,7551015283,0,4458
19489491,2019-07-24 06:06:00,frame_lock,12,dresden,BIKE 93068,True,,,end,True,0,ok,False,51.03916,,False,True,13.733145555556,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19502399,2019-07-24 13:10:00,frame_lock,12,dresden,BIKE 93068,True,,,start,True,0,ok,False,51.040168888889,,False,True,13.7324,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
43026,2019-07-24 13:19:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,end,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93068,0,71,0,"{""71"": 5}",,5,False,7551015283,0,4413
43026,2019-07-24 14:11:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,start,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93068,0,71,0,"{""71"": 5}",,5,False,7551015283,0,4413
19510170,2019-07-24 14:42:00,frame_lock,12,dresden,BIKE 93068,True,,,end,True,0,ok,False,51.053453333333,,False,True,13.737845555556,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19510170,2019-07-24 17:07:00,frame_lock,12,dresden,BIKE 93068,True,,,start,True,0,ok,False,51.053048888889,,False,True,13.73811,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19520022,2019-07-24 17:14:00,frame_lock,12,dresden,BIKE 93068,True,,,end,True,0,ok,False,51.058137777778,,False,True,13.737558888889,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19520022,2019-07-24 20:58:00,frame_lock,12,dresden,BIKE 93068,True,,,start,True,0,ok,False,51.058168888889,,False,True,13.737491111111,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
264548,2019-07-24 21:18:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,4348
264548,2019-07-24 22:03:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,last,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,4348
10299434,2019-07-24 00:00:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,first,True,0,ok,False,51.04649,,True,False,13.75599,0,93793,0,71,0,"{""71"": 1}",,1,False,7551006302,0,4468
19525671,2019-07-24 23:59:00,frame_lock,12,dresden,BIKE 93793,True,,,last,True,0,ok,False,51.062071111111,,False,True,13.743716666667,0,93793,0,71,0,"{""71"": 1}",,1,False,7551006302,0,0
264575,2019-07-24 00:00:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,first,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93574,0,71,0,"{""71"": 4}",,4,False,7551003832,0,4373
264575,2019-07-24 06:36:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93574,0,71,0,"{""71"": 5}",,5,False,7551003832,0,4373
19491348,2019-07-24 06:51:00,frame_lock,12,dresden,BIKE 93574,True,,,end,True,0,ok,False,51.05328,,False,True,13.73035,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
19491348,2019-07-24 14:38:00,frame_lock,12,dresden,BIKE 93574,True,,,start,True,0,ok,False,51.053084444444,,False,True,13.730343333333,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
19510298,2019-07-24 14:44:00,frame_lock,12,dresden,BIKE 93574,True,,,end,True,0,ok,False,51.049715555556,,False,True,13.721943333333,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
19510298,2019-07-24 15:12:00,frame_lock,12,dresden,BIKE 93574,True,,,start,True,0,ok,False,51.049697777778,,False,True,13.722118888889,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
19512318,2019-07-24 15:17:00,frame_lock,12,dresden,BIKE 93574,True,,,end,True,0,ok,False,51.050275555556,,False,True,13.733475555556,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
19512318,2019-07-24 15:52:00,frame_lock,12,dresden,BIKE 93574,True,,,last,True,0,ok,False,51.050715555556,,False,True,13.733183333333,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,0
10299456,2019-07-24 06:46:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,first,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93810,0,71,0,"{""71"": 5}",,5,False,7551006426,0,4469
10299456,2019-07-24 07:30:00,frame_lock,0,dresden,Bischofsplatz (S-Bahn),True,free,,start,True,0,ok,False,51.07192566647641,,True,False,13.746272921562195,0,93810,0,71,0,"{""71"": 5}",,5,False,7551006426,0,4469
176054,2019-07-24 07:35:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,end,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,4312
176054,2019-07-24 07:46:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,4312
310789,2019-07-24 08:22:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,end,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,4435
310789,2019-07-24 09:57:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93810,0,71,0,"{""71"": 2}",,2,False,7551006426,0,4435
10299726,2019-07-24 11:44:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93810,0,71,0,"{""71"": 5}",,5,False,7551006426,0,4496
10299726,2019-07-24 13:09:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93810,0,71,0,"{""71"": 5}",,5,False,7551006426,0,4496
10299726,2019-07-24 14:01:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93810,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551006426,0,4496
10299726,2019-07-24 15:36:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93810,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551006426,0,4496
10299726,2019-07-24 17:27:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93810,0,71,0,"{""71"": 5}",,5,False,7551006426,0,4496
10299726,2019-07-24 17:41:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93810,0,71,0,"{""71"": 5}",,5,False,7551006426,0,4496
10299726,2019-07-24 19:23:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93810,0,71,0,"{""71"": 5}",,5,False,7551006426,0,4496
10299726,2019-07-24 19:27:00,frame_lock,0,dresden,Manitiusstraße,True,free,,last,True,0,ok,False,51.05658,,True,False,13.71493,0,93810,0,71,0,"{""71"": 5}",,5,False,7551006426,0,4496
10299848,2019-07-24 05:36:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,first,True,0,ok,False,51.07035,,True,False,13.72983,0,93651,0,71,0,"{""71"": 5}",,5,False,7551006346,0,4504
10299848,2019-07-24 09:42:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93651,0,71,0,"{""71"": 5}",,5,False,7551006346,0,4504
10299848,2019-07-24 09:45:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93651,0,71,0,"{""71"": 5}",,5,False,7551006346,0,4504
10299848,2019-07-24 13:41:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,start,True,0,ok,False,51.07035,,True,False,13.72983,0,93651,0,71,0,"{""71"": 5}",,5,False,7551006346,0,4504
10299848,2019-07-24 13:43:00,frame_lock,0,dresden,Alexander-Puschkin-Platz,True,free,,end,True,0,ok,False,51.07035,,True,False,13.72983,0,93651,0,71,0,"{""71"": 5}",,5,False,7551006346,0,4504
