p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
9972732,2019-07-22 14:56:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,start,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93918,0,71,0,"{""71"": 5}",,5,False,7551012905,0,4315
217380,2019-07-22 15:02:00,frame_lock,0,dresden,Frauenkirche Dresden,True,,,end,True,0,ok,False,51.05236135140422,,True,False,13.74191164970398,0,93918,0,71,0,"{""71"": 3}",,3,False,7551012905,0,4408
217380,2019-07-22 23:59:00,frame_lock,0,dresden,Frauenkirche Dresden,True,,,last,True,0,ok,False,51.05236135140422,,True,False,13.74191164970398,0,93918,0,71,0,"{""71"": 1}",,1,False,7551012905,0,4408
43026,2019-07-22 00:00:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,first,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93406,0,71,0,"{""71"": 3}",,3,False,7551007269,0,4413
43026,2019-07-22 10:37:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,start,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93406,0,71,0,"{""71"": 3}",,3,False,7551007269,0,4413
43026,2019-07-22 10:39:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,end,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93406,0,71,0,"{""71"": 4}",,4,False,7551007269,0,4413
43026,2019-07-22 23:59:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,last,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93406,0,71,0,"{""71"": 2}",,2,False,7551007269,0,4413
264594,2019-07-22 00:00:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,first,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93832,0,71,0,"{""71"": 1}",,1,False,7551022262,0,4388
264594,2019-07-22 05:59:00,frame_lock,0,dresden,Bönischplatz / Konsum,True,,,start,True,0,ok,False,51.056262737238356,,True,False,13.765482902526855,0,93832,0,71,0,"{""71"": 2}",,2,False,7551022262,0,4388
274411,2019-07-22 06:49:00,frame_lock,0,dresden,Hüblerplatz,True,,,end,True,0,ok,False,51.0489891022873,,True,False,13.793367147445677,0,93832,0,71,0,"{""71"": 1}",,1,False,7551022262,0,4424
274411,2019-07-22 10:37:00,frame_lock,0,dresden,Hüblerplatz,True,,,start,True,0,ok,False,51.0489891022873,,True,False,13.793367147445677,0,93832,0,71,0,"{""71"": 2}",,2,False,7551022262,0,4424
274411,2019-07-22 10:39:00,frame_lock,0,dresden,Hüblerplatz,True,,,end,True,0,ok,False,51.0489891022873,,True,False,13.793367147445677,0,93832,0,71,0,"{""71"": 2}",,2,False,7551022262,0,4424
274411,2019-07-22 14:57:00,frame_lock,0,dresden,Hüblerplatz,True,,,start,True,0,ok,False,51.0489891022873,,True,False,13.793367147445677,0,93832,0,71,0,"{""71"": 1}",,1,False,7551022262,0,4424
296494,2019-07-22 15:24:00,frame_lock,0,dresden,Langer Weg / Niedersedlitzer Str.,True,,,end,True,0,ok,False,51.006082,,True,False,13.808293,0,93832,0,71,0,"{""71"": 2}",,2,False,7551022262,0,4431
19431951,2019-07-22 23:59:00,frame_lock,12,dresden,BIKE 93832,True,,,last,True,0,ok,False,51.008,,False,True,13.804956666667,0,93832,0,71,0,"{""71"": 1}",,1,False,7551022262,0,0
316914,2019-07-22 00:00:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,first,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93908,0,71,0,"{""71"": 1}",,1,False,7551012906,0,4422
316914,2019-07-22 09:45:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,start,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93908,0,71,0,"{""71"": 2}",,2,False,7551012906,0,4422
316914,2019-07-22 09:49:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,end,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93908,0,71,0,"{""71"": 2}",,2,False,7551012906,0,4422
316914,2019-07-22 10:37:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,start,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93908,0,71,0,"{""71"": 2}",,2,False,7551012906,0,4422
316914,2019-07-22 10:41:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,end,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93908,0,71,0,"{""71"": 2}",,2,False,7551012906,0,4422
316914,2019-07-22 20:15:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,start,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93908,0,71,0,"{""71"": 1}",,1,False,7551012906,0,4422
316914,2019-07-22 20:17:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,end,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93908,0,71,0,"{""71"": 1}",,1,False,7551012906,0,4422
316914,2019-07-22 23:59:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,last,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93908,0,71,0,"{""71"": 1}",,1,False,7551012906,0,4422
126784,2019-07-22 00:00:00,frame_lock,0,dresden,Pohlandplatz,True,,,first,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93471,0,71,0,"{""71"": 5}",,5,True,7551005310,0,4322
126784,2019-07-22 05:39:00,frame_lock,0,dresden,Pohlandplatz,True,,,start,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93471,0,71,0,"{""71"": 5}",,5,True,7551005310,0,4322
126784,2019-07-22 05:59:00,frame_lock,0,dresden,Pohlandplatz,True,,,end,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93471,0,71,0,"{""71"": 5}",,5,True,7551005310,0,4322
126784,2019-07-22 10:37:00,frame_lock,0,dresden,Pohlandplatz,True,,,start,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93471,0,71,0,"{""71"": 5}",,5,True,7551005310,0,4322
126784,2019-07-22 10:39:00,frame_lock,0,dresden,Pohlandplatz,True,,,end,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93471,0,71,0,"{""71"": 5}",,5,True,7551005310,0,4322
126784,2019-07-22 19:04:00,frame_lock,0,dresden,Pohlandplatz,True,,,start,True,0,ok,False,51.0429555360267,,True,False,13.795416355133057,0,93471,0,71,0,"{""71"": 4}",,4,True,7551005310,0,4322
329097,2019-07-22 19:11:00,frame_lock,0,dresden,Schillergalerie,True,,,end,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93471,0,71,0,"{""71"": 5}",,5,False,7551005310,6,4399
329097,2019-07-22 23:59:00,frame_lock,0,dresden,Schillergalerie,True,,,last,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93471,0,71,0,"{""71"": 5}",,5,False,7551005310,6,4399
10299619,2019-07-22 00:00:00,frame_lock,0,dresden,Bünaustraße,True,free,,first,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93638,0,71,0,"{""71"": 3}",,3,False,7551003281,0,4485
10299619,2019-07-22 06:33:00,frame_lock,0,dresden,Bünaustraße,True,free,,start,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93638,0,71,0,"{""71"": 3}",,3,False,7551003281,0,4485
4405603,2019-07-22 06:49:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93638,0,71,0,"{""71"": 2}",,2,False,7551003281,0,4453
4405603,2019-07-22 08:38:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93638,0,71,0,"{""71"": 1}",,1,False,7551003281,0,4453
19393130,2019-07-22 08:48:00,frame_lock,12,dresden,BIKE 93638,True,,,end,True,0,ok,False,51.043968888889,,False,True,13.738376666667,0,93638,0,71,0,"{""71"": 1}",,1,False,7551003281,0,0
19393130,2019-07-22 09:50:00,frame_lock,12,dresden,BIKE 93638,True,,,start,True,0,ok,False,51.04388,,False,True,13.738481111111,0,93638,0,71,0,"{""71"": 1}",,1,False,7551003281,0,0
4405575,2019-07-22 10:12:00,frame_lock,0,dresden,Seminargebäude / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02849,,True,False,13.73935,0,93638,0,71,0,"{""71"": 2}",,2,False,7551003281,0,4451
4405575,2019-07-22 10:20:00,frame_lock,0,dresden,Seminargebäude / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02849,,True,False,13.73935,0,93638,0,71,0,"{""71"": 2}",,2,False,7551003281,0,4451
4405747,2019-07-22 10:26:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93638,0,71,0,"{""71"": 3}",,3,False,7551003281,0,4463
4405747,2019-07-22 10:37:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93638,0,71,0,"{""71"": 3}",,3,False,7551003281,0,4463
4405747,2019-07-22 10:39:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93638,0,71,0,"{""71"": 3}",,3,False,7551003281,0,4463
4405747,2019-07-22 11:41:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93638,0,71,0,"{""71"": 1}",,1,False,7551003281,0,4463
4813110,2019-07-22 11:43:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,end,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93638,0,71,0,"{""71"": 2}",,2,False,7551003281,0,4466
4813110,2019-07-22 13:03:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,start,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93638,0,71,0,"{""71"": 1}",,1,False,7551003281,0,4466
4813110,2019-07-22 13:05:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,end,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93638,0,71,0,"{""71"": 2}",,2,False,7551003281,0,4466
4813110,2019-07-22 14:23:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,start,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93638,0,71,0,"{""71"": 2}",,2,False,7551003281,0,4466
4783708,2019-07-22 14:28:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93638,0,71,0,"{""71"": 2}",,2,False,7551003281,0,4464
4783708,2019-07-22 14:39:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93638,0,71,0,"{""71"": 1}",,1,False,7551003281,0,4464
310790,2019-07-22 14:56:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93638,0,71,0,"{""71"": 1}",,1,False,7551003281,0,4436
310790,2019-07-22 16:13:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93638,0,71,0,"{""71"": 1}",,1,False,7551003281,0,4436
19415791,2019-07-22 16:36:00,frame_lock,12,dresden,BIKE 93638,True,,,end,True,0,ok,False,51.083115555556,,False,True,13.696188888889,0,93638,0,71,0,"{""71"": 1}",,1,False,7551003281,0,0
19415791,2019-07-22 23:59:00,frame_lock,12,dresden,BIKE 93638,True,,,last,True,0,ok,False,51.083164444444,,False,True,13.696012222222,0,93638,0,71,0,"{""71"": 1}",,1,False,7551003281,0,0
19370686,2019-07-22 00:00:00,frame_lock,12,dresden,BIKE 93813,True,,,first,True,0,ok,False,51.056942222222,,False,True,13.744173333333,0,93813,0,71,0,"{""71"": 1}",,1,False,7551006894,0,0
19385813,2019-07-22 10:37:00,frame_lock,12,dresden,BIKE 93813,True,,,start,True,0,ok,False,51.058,,False,True,13.744315555556,0,93813,0,71,0,"{""71"": 1}",,1,False,7551006894,0,0
19385813,2019-07-22 10:39:00,frame_lock,12,dresden,BIKE 93813,True,,,end,True,0,ok,False,51.058,,False,True,13.744315555556,0,93813,0,71,0,"{""71"": 1}",,1,False,7551006894,0,0
19385813,2019-07-22 14:02:00,frame_lock,12,dresden,BIKE 93813,True,,,start,True,0,ok,False,51.05736,,False,True,13.744207777778,0,93813,0,71,0,"{""71"": 1}",,1,False,7551006894,0,0
19406028,2019-07-22 14:06:00,frame_lock,12,dresden,BIKE 93813,True,,,end,True,0,ok,False,51.060262222222,,False,True,13.737774444444,0,93813,0,71,0,"{""71"": 1}",,1,False,7551006894,0,0
19406028,2019-07-22 17:10:00,frame_lock,12,dresden,BIKE 93813,True,,,start,True,0,ok,False,51.06032,,False,True,13.738197777778,0,93813,0,71,0,"{""71"": 1}",,1,False,7551006894,0,0
19418926,2019-07-22 17:28:00,frame_lock,12,dresden,BIKE 93813,True,,,end,True,0,ok,False,51.041448888889,,False,True,13.733707777778,0,93813,0,71,0,"{""71"": 1}",,1,False,7551006894,0,0
19418926,2019-07-22 18:10:00,frame_lock,12,dresden,BIKE 93813,True,,,start,True,0,ok,False,51.041382222222,,False,True,13.734084444444,0,93813,0,71,0,"{""71"": 1}",,1,False,7551006894,0,0
41380,2019-07-22 18:29:00,frame_lock,7,dresden,Btf. Gruna,True,,,end,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93813,0,71,0,"{""71"": 1}",,1,False,7551006894,0,4311
41380,2019-07-22 23:59:00,frame_lock,7,dresden,Btf. Gruna,True,,,last,True,0,ok,False,51.0277922688682,,True,False,13.777402639389,0,93813,0,71,0,"{""71"": 2}",,2,False,7551006894,0,4311
4813110,2019-07-22 00:00:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,first,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93876,0,71,0,"{""71"": 2}",,2,False,7551012456,0,4466
4813110,2019-07-22 01:15:00,frame_lock,0,dresden,Hochschulstr./Reichenbachstraße,True,free,,start,True,0,ok,False,51.03389865281783,,True,False,13.732990622520447,0,93876,0,71,0,"{""71"": 2}",,2,False,7551012456,0,4466
4783682,2019-07-22 01:22:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93876,0,71,0,"{""71"": 4}",,4,False,7551012456,0,4457
4783682,2019-07-22 06:23:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93876,0,71,0,"{""71"": 1}",,1,False,7551012456,0,4457
4405603,2019-07-22 06:33:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93876,0,71,0,"{""71"": 1}",,1,False,7551012456,0,4453
4405603,2019-07-22 06:38:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93876,0,71,0,"{""71"": 1}",,1,False,7551012456,0,4453
19388898,2019-07-22 06:43:00,frame_lock,12,dresden,BIKE 93876,True,,,end,True,0,ok,False,51.029217777778,,False,True,13.738567777778,0,93876,0,71,0,"{""71"": 1}",,1,False,7551012456,0,0
19388898,2019-07-22 09:21:00,frame_lock,12,dresden,BIKE 93876,True,,,start,True,0,ok,False,51.028844444444,,False,True,13.738286666667,0,93876,0,71,0,"{""71"": 1}",,1,False,7551012456,0,0
264589,2019-07-22 09:30:00,frame_lock,0,dresden,Wasaplatz,True,,,end,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93876,0,71,0,"{""71"": 1}",,1,False,7551012456,0,4385
264589,2019-07-22 10:37:00,frame_lock,0,dresden,Wasaplatz,True,,,start,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93876,0,71,0,"{""71"": 1}",,1,False,7551012456,0,4385
264589,2019-07-22 10:39:00,frame_lock,0,dresden,Wasaplatz,True,,,end,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93876,0,71,0,"{""71"": 1}",,1,False,7551012456,0,4385
264589,2019-07-22 11:54:00,frame_lock,0,dresden,Wasaplatz,True,,,start,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93876,0,71,0,"{""71"": 3}",,3,False,7551012456,0,4385
310792,2019-07-22 12:13:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,end,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93876,0,71,0,"{""71"": 1}",,1,False,7551012456,0,4438
310792,2019-07-22 13:35:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,start,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93876,0,71,0,"{""71"": 2}",,2,False,7551012456,0,4438
10299481,2019-07-22 13:43:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,end,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93876,0,71,0,"{""71"": 2}",,2,False,7551012456,0,4470
10299481,2019-07-22 15:23:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,start,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93876,0,71,0,"{""71"": 2}",,2,False,7551012456,0,4470
19411489,2019-07-22 15:32:00,frame_lock,12,dresden,BIKE 93876,True,,,end,True,0,ok,False,51.041253333333,,False,True,13.734342222222,0,93876,0,71,0,"{""71"": 1}",,1,False,7551012456,0,0
19414850,2019-07-22 18:14:00,frame_lock,12,dresden,BIKE 93876,True,,,start,True,0,ok,False,51.042222222222,,False,True,13.732843333333,0,93876,0,71,0,"{""71"": 1}",,1,False,7551012456,0,0
127640,2019-07-22 18:17:00,frame_lock,0,dresden,Vapiano / Prager Str.,True,,,end,True,0,ok,False,51.0445980659557,,True,False,13.7363541126251,0,93876,0,71,0,"{""71"": 4}",,4,False,7551012456,0,4402
127640,2019-07-22 23:59:00,frame_lock,0,dresden,Vapiano / Prager Str.,True,,,last,True,0,ok,False,51.0445980659557,,True,False,13.7363541126251,0,93876,0,71,0,"{""71"": 3}",,3,False,7551012456,0,4402
274412,2019-07-22 00:00:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,first,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93412,0,71,0,"{""71"": 5}",,5,False,7551005297,0,4425
274412,2019-07-22 10:37:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93412,0,71,0,"{""71"": 2}",,2,False,7551005297,0,4425
274412,2019-07-22 10:39:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,end,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93412,0,71,0,"{""71"": 2}",,2,False,7551005297,0,4425
274412,2019-07-22 20:16:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93412,0,71,0,"{""71"": 2}",,2,False,7551005297,0,4425
19427830,2019-07-22 20:27:00,frame_lock,12,dresden,BIKE 93412,True,,,end,True,0,ok,False,51.046062222222,,False,True,13.772887777778,0,93412,0,71,0,"{""71"": 1}",,1,False,7551005297,0,0
6768,2019-07-22 23:59:00,frame_lock,0,dresden,Fetscherplatz,True,,,last,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93412,0,71,0,"{""71"": 5}",,5,False,7551005297,0,4325
176054,2019-07-22 00:00:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,first,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93402,0,71,0,"{""71"": 1}",,1,False,7551003318,0,4312
176054,2019-07-22 05:54:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93402,0,71,0,"{""71"": 1}",,1,False,7551003318,0,4312
121771,2019-07-22 05:58:00,frame_lock,0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93402,0,71,0,"{""71"": 1}",,1,False,7551003318,0,4327
121771,2019-07-22 06:57:00,frame_lock,0,dresden,Schauburg,True,,,start,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93402,0,71,0,"{""71"": 2}",,2,False,7551003318,0,4327
19389863,2019-07-22 07:06:00,frame_lock,12,dresden,BIKE 93402,True,,,end,True,0,ok,False,51.060964444444,,False,True,13.740606666667,0,93402,0,71,0,"{""71"": 1}",,1,False,7551003318,0,0
19389863,2019-07-22 10:37:00,frame_lock,12,dresden,BIKE 93402,True,,,start,True,0,ok,False,51.061,,False,True,13.740951111111,0,93402,0,71,0,"{""71"": 1}",,1,False,7551003318,0,0
19389863,2019-07-22 10:39:00,frame_lock,12,dresden,BIKE 93402,True,,,end,True,0,ok,False,51.061,,False,True,13.740951111111,0,93402,0,71,0,"{""71"": 1}",,1,False,7551003318,0,0
19389863,2019-07-22 12:38:00,frame_lock,12,dresden,BIKE 93402,True,,,start,True,0,ok,False,51.060977777778,,False,True,13.740531111111,0,93402,0,71,0,"{""71"": 1}",,1,False,7551003318,0,0
13640,2019-07-22 12:41:00,frame_lock,0,dresden,Jorge-Gomondai-Platz  ,True,,,end,True,0,ok,False,51.0622136563751,,True,False,13.7454843521118,0,93402,0,71,0,"{""71"": 2}",,2,False,7551003318,0,4401
13640,2019-07-22 14:30:00,frame_lock,0,dresden,Jorge-Gomondai-Platz  ,True,,,start,True,0,ok,False,51.0622136563751,,True,False,13.7454843521118,0,93402,0,71,0,"{""71"": 2}",,2,False,7551003318,0,4401
19408512,2019-07-22 14:43:00,frame_lock,12,dresden,BIKE 93402,True,,,end,True,0,ok,False,51.050595555556,,False,True,13.733842222222,0,93402,0,71,0,"{""71"": 1}",,1,False,7551003318,0,0
19408512,2019-07-22 14:53:00,frame_lock,12,dresden,BIKE 93402,True,,,start,True,0,ok,False,51.050573333333,,False,True,13.733308888889,0,93402,0,71,0,"{""71"": 1}",,1,False,7551003318,0,0
19409590,2019-07-22 15:00:00,frame_lock,12,dresden,BIKE 93402,True,,,end,True,0,ok,False,51.052253333333,,False,True,13.737615555556,0,93402,0,71,0,"{""71"": 1}",,1,False,7551003318,0,0
19409590,2019-07-22 15:10:00,frame_lock,12,dresden,BIKE 93402,True,,,start,True,0,ok,False,51.052333333333,,False,True,13.73768,0,93402,0,71,0,"{""71"": 1}",,1,False,7551003318,0,0
4783708,2019-07-22 15:24:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93402,0,71,0,"{""71"": 1}",,1,False,7551003318,0,4464
4783708,2019-07-22 16:02:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93402,0,71,0,"{""71"": 1}",,1,False,7551003318,0,4464
19418513,2019-07-22 17:21:00,frame_lock,12,dresden,BIKE 93402,True,,,end,True,0,ok,False,51.029395555556,,False,True,13.738281111111,0,93402,0,71,0,"{""71"": 1}",,1,False,7551003318,0,0
19418513,2019-07-22 17:26:00,frame_lock,12,dresden,BIKE 93402,True,,,start,True,0,ok,False,51.029297777778,,False,True,13.738092222222,0,93402,0,71,0,"{""71"": 1}",,1,False,7551003318,0,0
4783708,2019-07-22 17:52:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,end,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93402,0,71,0,"{""71"": 3}",,3,False,7551003318,0,4464
4783708,2019-07-22 17:55:00,frame_lock,0,dresden,Reichenbachstr. / Fritz-Löffler-Str.,True,free,,start,True,0,ok,False,51.03441479093599,,True,False,13.730555176734924,0,93402,0,71,0,"{""71"": 3}",,3,False,7551003318,0,4464
120,2019-07-22 18:00:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93402,0,71,0,"{""71"": 1}",,1,True,7551003318,0,4313
120,2019-07-22 18:01:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93402,0,71,0,"{""71"": 1}",,1,True,7551003318,0,4313
4405747,2019-07-22 18:08:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93402,0,71,0,"{""71"": 1}",,1,False,7551003318,0,4463
4405747,2019-07-22 18:14:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93402,0,71,0,"{""71"": 1}",,1,False,7551003318,0,4463
121771,2019-07-22 18:33:00,frame_lock,0,dresden,Schauburg,True,,,end,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93402,0,71,0,"{""71"": 1}",,1,False,7551003318,0,4327
121771,2019-07-22 23:48:00,frame_lock,0,dresden,Schauburg,True,,,last,True,0,ok,False,51.07114365710672,,True,False,13.75032842159271,0,93402,0,71,0,"{""71"": 3}",,3,False,7551003318,0,4327
264600,2019-07-22 00:00:00,frame_lock,0,dresden,Holbeinstraße,True,,,first,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93385,0,71,0,"{""71"": 5}",,5,False,7551004176,0,4393
264600,2019-07-22 10:37:00,frame_lock,0,dresden,Holbeinstraße,True,,,start,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93385,0,71,0,"{""71"": 2}",,2,False,7551004176,0,4393
264600,2019-07-22 10:39:00,frame_lock,0,dresden,Holbeinstraße,True,,,end,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93385,0,71,0,"{""71"": 2}",,2,False,7551004176,0,4393
264600,2019-07-22 23:59:00,frame_lock,0,dresden,Holbeinstraße,True,,,last,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93385,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551004176,0,4393
19382098,2019-07-22 00:00:00,frame_lock,12,dresden,BIKE 93592,True,,,first,True,0,ok,False,51.043435555556,,False,True,13.755234444444,0,93592,0,71,0,"{""71"": 1}",,1,False,7551006551,0,0
10299434,2019-07-22 05:32:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93592,0,71,0,"{""71"": 2}",,2,False,7551006551,0,4468
264545,2019-07-22 05:50:00,frame_lock,0,dresden,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,,,end,True,0,ok,False,51.03020792908873,,True,False,13.731000423431396,0,93592,0,71,0,"{""71"": 1}",,1,False,7551006551,0,4345
4405587,2019-07-22 06:09:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93592,0,71,0,"{""71"": 2}",,2,False,7551006551,0,4452
