p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
264576,2019-07-21 18:04:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93583,0,71,0,"{""71"": 5}",,5,False,7551006902,0,4374
264576,2019-07-21 22:59:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93583,0,71,0,"{""71"": 2}",,2,False,7551006902,0,4374
19382352,2019-07-21 23:26:00,frame_lock,12,dresden,BIKE 93583,True,,,end,True,0,ok,False,51.043897777778,,False,True,13.788326666667,0,93583,0,71,0,"{""71"": 1}",,1,False,7551006902,0,0
19382352,2019-07-21 23:59:00,frame_lock,12,dresden,BIKE 93583,True,,,last,True,0,ok,False,51.043666666667,,False,True,13.788647777778,0,93583,0,71,0,"{""71"": 1}",,1,False,7551006902,0,0
321013,2019-07-21 00:00:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,first,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93042,0,71,0,"{""71"": 3}",,3,False,7551004076,0,4321
321013,2019-07-21 05:38:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,start,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93042,0,71,0,"{""71"": 3}",,3,False,7551004076,0,4321
321013,2019-07-21 05:40:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,end,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93042,0,71,0,"{""71"": 3}",,3,False,7551004076,0,4321
321013,2019-07-21 23:59:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,last,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93042,0,71,0,"{""71"": 5}",,5,False,7551004076,0,4321
264540,2019-07-21 00:00:00,frame_lock,0,dresden,Buchenstr. / Hechtstr.,True,,,first,True,0,ok,False,51.078514918873,,True,False,13.7474477291107,0,93687,0,71,0,"{""71"": 5}",,5,False,7551005238,0,4341
264540,2019-07-21 05:38:00,frame_lock,0,dresden,Buchenstr. / Hechtstr.,True,,,start,True,0,ok,False,51.078514918873,,True,False,13.7474477291107,0,93687,0,71,0,"{""71"": 5}",,5,False,7551005238,0,4341
264540,2019-07-21 05:40:00,frame_lock,0,dresden,Buchenstr. / Hechtstr.,True,,,end,True,0,ok,False,51.078514918873,,True,False,13.7474477291107,0,93687,0,71,0,"{""71"": 5}",,5,False,7551005238,0,4341
264540,2019-07-21 14:42:00,frame_lock,0,dresden,Buchenstr. / Hechtstr.,True,,,start,True,0,ok,False,51.078514918873,,True,False,13.7474477291107,0,93687,0,71,0,"{""71"": 5}",,5,False,7551005238,0,4341
19363012,2019-07-21 15:00:00,frame_lock,12,dresden,BIKE 93687,True,,,end,True,0,ok,False,51.048626666667,,False,True,13.736288888889,0,93687,0,71,0,"{""71"": 1}",,1,False,7551005238,0,0
43026,2019-07-21 15:50:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,start,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93687,0,71,0,"{""71"": 4}",,4,False,7551005238,0,4413
115668,2019-07-21 15:53:00,frame_lock,0,dresden,Kreuzkirche,True,,,end,True,0,ok,False,51.048304505734116,,True,False,13.739261627197266,0,93687,0,71,0,"{""71"": 3}",,3,False,7551005238,0,4414
19380100,2019-07-21 23:59:00,frame_lock,12,dresden,BIKE 93687,True,,,last,True,0,ok,False,51.047328888889,,False,True,13.738782222222,0,93687,0,71,0,"{""71"": 1}",,1,False,7551005238,0,0
19297652,2019-07-21 00:00:00,frame_lock,12,dresden,BIKE 93256,True,,,first,True,0,ok,False,51.029844444444,,False,True,13.782623333333,0,93256,0,71,0,"{""71"": 1}",,1,False,7551003398,0,0
19297652,2019-07-21 05:38:00,frame_lock,12,dresden,BIKE 93256,True,,,start,True,0,ok,False,51.03016,,False,True,13.782594444444,0,93256,0,71,0,"{""71"": 1}",,1,False,7551003398,0,0
19297652,2019-07-21 05:40:00,frame_lock,12,dresden,BIKE 93256,True,,,end,True,0,ok,False,51.03016,,False,True,13.782594444444,0,93256,0,71,0,"{""71"": 1}",,1,False,7551003398,0,0
19351763,2019-07-21 23:59:00,frame_lock,12,dresden,BIKE 93256,True,,,last,True,0,ok,False,51.03016,,False,True,13.782451111111,0,93256,0,71,0,"{""71"": 1}",,1,False,7551003398,0,0
96479,2019-07-21 00:00:00,frame_lock,0,dresden,Goldener Reiter,True,,,first,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93027,0,71,0,"{""71"": 5}",,5,False,7551003397,0,4421
96479,2019-07-21 05:38:00,frame_lock,0,dresden,Goldener Reiter,True,,,start,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93027,0,71,0,"{""71"": 5}",,5,False,7551003397,0,4421
96479,2019-07-21 05:40:00,frame_lock,0,dresden,Goldener Reiter,True,,,end,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93027,0,71,0,"{""71"": 5}",,5,False,7551003397,0,4421
96479,2019-07-21 09:46:00,frame_lock,0,dresden,Goldener Reiter,True,,,start,True,0,ok,False,51.05794862767418,,True,False,13.741482496261597,0,93027,0,71,0,"{""71"": 3}",,3,False,7551003397,0,4421
19352189,2019-07-21 10:13:00,frame_lock,12,dresden,BIKE 93027,True,,,end,True,0,ok,False,51.052684444444,,False,True,13.735292222222,0,93027,0,71,0,"{""71"": 1}",,1,False,7551003397,0,0
19352189,2019-07-21 10:48:00,frame_lock,12,dresden,BIKE 93027,True,,,start,True,0,ok,False,51.052533333333,,False,True,13.735528888889,0,93027,0,71,0,"{""71"": 1}",,1,False,7551003397,0,0
19355187,2019-07-21 11:51:00,frame_lock,12,dresden,BIKE 93027,True,,,end,True,0,ok,False,51.077742222222,,False,True,13.759878888889,0,93027,0,71,0,"{""71"": 1}",,1,False,7551003397,0,0
19355187,2019-07-21 14:50:00,frame_lock,12,dresden,BIKE 93027,True,,,start,True,0,ok,False,51.077715555556,,False,True,13.759951111111,0,93027,0,71,0,"{""71"": 1}",,1,False,7551003397,0,0
19364538,2019-07-21 15:33:00,frame_lock,12,dresden,BIKE 93027,True,,,end,True,0,ok,False,51.067733333333,,False,True,13.75491,0,93027,0,71,0,"{""71"": 1}",,1,False,7551003397,0,0
19364538,2019-07-21 16:10:00,frame_lock,12,dresden,BIKE 93027,True,,,start,True,0,ok,False,51.06756,,False,True,13.754807777778,0,93027,0,71,0,"{""71"": 1}",,1,False,7551003397,0,0
19366518,2019-07-21 16:12:00,frame_lock,12,dresden,BIKE 93027,True,,,end,True,0,ok,False,51.06748,,False,True,13.754817777778,0,93027,0,71,0,"{""71"": 1}",,1,False,7551003397,0,0
19366518,2019-07-21 16:14:00,frame_lock,12,dresden,BIKE 93027,True,,,start,True,0,ok,False,51.067617777778,,False,True,13.754653333333,0,93027,0,71,0,"{""71"": 1}",,1,False,7551003397,0,0
27113,2019-07-21 16:41:00,frame_lock,0,dresden,World-Trade-Center,True,,,end,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93027,0,71,0,"{""71"": 5}",,5,False,7551003397,0,4426
27113,2019-07-21 19:23:00,frame_lock,0,dresden,World-Trade-Center,True,,,start,True,0,ok,False,51.04918132708615,,True,False,13.720845580101013,0,93027,0,71,0,"{""71"": 4}",,4,False,7551003397,0,4426
310789,2019-07-21 19:39:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,end,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93027,0,71,0,"{""71"": 5}",,5,False,7551003397,0,4435
310789,2019-07-21 23:59:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,last,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93027,0,71,0,"{""71"": 5}",,5,False,7551003397,0,4435
19341197,2019-07-21 00:00:00,frame_lock,12,dresden,BIKE 93874,True,,,first,True,0,ok,False,51.065786666667,,False,True,13.798623333333,0,93874,0,71,0,"{""71"": 1}",,1,False,7551013191,0,0
19341197,2019-07-21 05:38:00,frame_lock,12,dresden,BIKE 93874,True,,,start,True,0,ok,False,51.065933333333,,False,True,13.798672222222,0,93874,0,71,0,"{""71"": 1}",,1,False,7551013191,0,0
19341197,2019-07-21 05:40:00,frame_lock,12,dresden,BIKE 93874,True,,,end,True,0,ok,False,51.065933333333,,False,True,13.798672222222,0,93874,0,71,0,"{""71"": 1}",,1,False,7551013191,0,0
19341197,2019-07-21 09:47:00,frame_lock,12,dresden,BIKE 93874,True,,,start,True,0,ok,False,51.065862222222,,False,True,13.798612222222,0,93874,0,71,0,"{""71"": 1}",,1,False,7551013191,0,0
10299537,2019-07-21 11:19:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,end,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93874,0,71,0,"{""71"": 2}",,2,False,7551013191,0,4481
10299537,2019-07-21 12:51:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,start,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93874,0,71,0,"{""71"": 4}",,4,False,7551013191,0,4481
2985,2019-07-21 13:08:00,frame_lock,0,dresden,Albertplatz,True,,,end,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93874,0,71,0,"{""71"": 1}",,1,False,7551013191,0,4302
2985,2019-07-21 13:23:00,frame_lock,0,dresden,Albertplatz,True,,,start,True,0,ok,False,51.06389595884549,,True,False,13.747313618659973,0,93874,0,71,0,"{""71"": 1}",,1,False,7551013191,0,4302
19359068,2019-07-21 13:28:00,frame_lock,12,dresden,BIKE 93874,True,,,end,True,0,ok,False,51.067511111111,,False,True,13.750224444444,0,93874,0,71,0,"{""71"": 1}",,1,False,7551013191,0,0
19359068,2019-07-21 15:15:00,frame_lock,12,dresden,BIKE 93874,True,,,start,True,0,ok,False,51.067471111111,,False,True,13.750285555556,0,93874,0,71,0,"{""71"": 1}",,1,False,7551013191,0,0
264578,2019-07-21 15:19:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93874,0,71,0,"{""71"": 3}",,3,False,7551013191,0,4376
264578,2019-07-21 16:22:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93874,0,71,0,"{""71"": 3}",,3,False,7551013191,0,4376
122008,2019-07-21 16:37:00,frame_lock,0,dresden,Eisenacher Straße,True,,,end,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93874,0,71,0,"{""71"": 4}",,4,False,7551013191,0,4326
122008,2019-07-21 16:40:00,frame_lock,0,dresden,Eisenacher Straße,True,,,start,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93874,0,71,0,"{""71"": 4}",,4,False,7551013191,0,4326
19368135,2019-07-21 16:44:00,frame_lock,12,dresden,BIKE 93874,True,,,end,True,0,ok,False,51.047973333333,,False,True,13.801007777778,0,93874,0,71,0,"{""71"": 1}",,1,False,7551013191,0,0
19368135,2019-07-21 16:45:00,frame_lock,12,dresden,BIKE 93874,True,,,start,True,0,ok,False,51.047973333333,,False,True,13.801005555556,0,93874,0,71,0,"{""71"": 1}",,1,False,7551013191,0,0
122008,2019-07-21 18:37:00,frame_lock,0,dresden,Eisenacher Straße,True,,,end,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93874,0,71,0,"{""71"": 2}",,2,False,7551013191,0,4326
122008,2019-07-21 23:59:00,frame_lock,0,dresden,Eisenacher Straße,True,,,last,True,0,ok,False,51.0474108053519,,True,False,13.7981843948364,0,93874,0,71,0,"{""71"": 4}",,4,False,7551013191,0,4326
43026,2019-07-21 00:00:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,first,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93734,0,71,0,"{""71"": 3}",,3,False,7551006407,0,4413
43026,2019-07-21 00:05:00,frame_lock,0,dresden,Altmarkt / Seestraße ,True,,,start,True,0,ok,False,51.0494275085582,,True,False,13.7369441986084,0,93734,0,71,0,"{""71"": 3}",,3,False,7551006407,0,4413
10299619,2019-07-21 00:26:00,frame_lock,0,dresden,Bünaustraße,True,free,,end,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93734,0,71,0,"{""71"": 3}",,3,False,7551006407,0,4485
10299619,2019-07-21 05:38:00,frame_lock,0,dresden,Bünaustraße,True,free,,start,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93734,0,71,0,"{""71"": 4}",,4,False,7551006407,0,4485
10299619,2019-07-21 05:40:00,frame_lock,0,dresden,Bünaustraße,True,free,,end,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93734,0,71,0,"{""71"": 4}",,4,False,7551006407,0,4485
10299619,2019-07-21 08:25:00,frame_lock,0,dresden,Bünaustraße,True,free,,start,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93734,0,71,0,"{""71"": 1}",,1,False,7551006407,0,4485
264574,2019-07-21 08:42:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93734,0,71,0,"{""71"": 4}",,4,False,7551006407,0,4372
264574,2019-07-21 14:49:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93734,0,71,0,"{""71"": 5}",,5,False,7551006407,0,4372
264574,2019-07-21 14:51:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93734,0,71,0,"{""71"": 4}",,4,False,7551006407,0,4372
264574,2019-07-21 18:49:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,last,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93734,0,71,0,"{""71"": 3}",,3,False,7551006407,0,4372
264589,2019-07-21 00:28:00,frame_lock,0,dresden,Wasaplatz,True,,,first,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93786,0,71,0,"{""71"": 2}",,2,False,7551006189,0,4385
19343531,2019-07-21 05:38:00,frame_lock,12,dresden,BIKE 93786,True,,,start,True,0,ok,False,51.027644444444,,False,True,13.759797777778,0,93786,0,71,0,"{""71"": 1}",,1,False,7551006189,0,0
19343531,2019-07-21 05:40:00,frame_lock,12,dresden,BIKE 93786,True,,,end,True,0,ok,False,51.027644444444,,False,True,13.759797777778,0,93786,0,71,0,"{""71"": 1}",,1,False,7551006189,0,0
19343531,2019-07-21 08:57:00,frame_lock,12,dresden,BIKE 93786,True,,,start,True,0,ok,False,51.027635555556,,False,True,13.759794444444,0,93786,0,71,0,"{""71"": 1}",,1,False,7551006189,0,0
19350539,2019-07-21 08:59:00,frame_lock,12,dresden,BIKE 93786,True,,,end,True,0,ok,False,51.027817777778,,False,True,13.758004444444,0,93786,0,71,0,"{""71"": 1}",,1,False,7551006189,0,0
264589,2019-07-21 13:01:00,frame_lock,0,dresden,Wasaplatz,True,,,start,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93786,0,71,0,"{""71"": 5}",,5,False,7551006189,0,4385
19358883,2019-07-21 13:23:00,frame_lock,12,dresden,BIKE 93786,True,,,end,True,0,ok,False,51.056826666667,,False,True,13.745784444444,0,93786,0,71,0,"{""71"": 1}",,1,False,7551006189,0,0
19380962,2019-07-21 22:05:00,frame_lock,12,dresden,BIKE 93786,True,,,start,True,0,ok,False,51.055564444444,,False,True,13.748876666667,0,93786,0,71,0,"{""71"": 1}",,1,False,7551006189,0,0
19381327,2019-07-21 22:12:00,frame_lock,12,dresden,BIKE 93786,True,,,end,True,0,ok,False,51.056728888889,,False,True,13.746068888889,0,93786,0,71,0,"{""71"": 1}",,1,False,7551006189,0,0
19381416,2019-07-21 22:50:00,frame_lock,12,dresden,BIKE 93786,True,,,start,True,0,ok,False,51.056604444444,,False,True,13.74636,0,93786,0,71,0,"{""71"": 1}",,1,False,7551006189,0,0
273621,2019-07-21 22:54:00,frame_lock,0,dresden,Park Inn,True,,,end,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93786,0,71,0,"{""71"": 3}",,3,False,7551006189,0,4423
273621,2019-07-21 23:59:00,frame_lock,0,dresden,Park Inn,True,,,last,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93786,0,71,0,"{""71"": 3}",,3,False,7551006189,0,4423
264543,2019-07-21 00:00:00,frame_lock,0,dresden,Alter katholischer Friedhof,True,,,first,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93836,0,71,0,"{""71"": 4}",,4,False,7551012884,0,4343
264543,2019-07-21 05:38:00,frame_lock,0,dresden,Alter katholischer Friedhof,True,,,start,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93836,0,71,0,"{""71"": 4}",,4,False,7551012884,0,4343
264543,2019-07-21 05:40:00,frame_lock,0,dresden,Alter katholischer Friedhof,True,,,end,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93836,0,71,0,"{""71"": 4}",,4,False,7551012884,0,4343
264543,2019-07-21 14:39:00,frame_lock,0,dresden,Alter katholischer Friedhof,True,,,start,True,0,ok,False,51.0598131510083,,True,False,13.7182384729385,0,93836,0,71,0,"{""71"": 4}",,4,False,7551012884,0,4343
264599,2019-07-21 15:00:00,frame_lock,0,dresden,Mosenstraße,True,,,end,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93836,0,71,0,"{""71"": 2}",,2,False,7551012884,0,4392
264599,2019-07-21 16:15:00,frame_lock,0,dresden,Mosenstraße,True,,,start,True,0,ok,False,51.04473971878632,,True,False,13.777724504470825,0,93836,0,71,0,"{""71"": 2}",,2,False,7551012884,0,4392
19366987,2019-07-21 16:21:00,frame_lock,12,dresden,BIKE 93836,True,,,end,True,0,ok,False,51.041755555556,,False,True,13.800355555556,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
681987,2019-07-21 16:56:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93836,0,71,0,"{""71"": 2}",,2,False,7551012884,0,4446
19369956,2019-07-21 17:18:00,frame_lock,12,dresden,BIKE 93836,True,,,end,True,0,ok,False,51.041333333333,,False,True,13.734037777778,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
19369956,2019-07-21 17:39:00,frame_lock,12,dresden,BIKE 93836,True,,,start,True,0,ok,False,51.041266666667,,False,True,13.7343,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
19375313,2019-07-21 19:04:00,frame_lock,12,dresden,BIKE 93836,True,,,end,True,0,ok,False,51.045253333333,,False,True,13.73875,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
19375313,2019-07-21 19:25:00,frame_lock,12,dresden,BIKE 93836,True,,,start,True,0,ok,False,51.045271111111,,False,True,13.739003333333,0,93836,0,71,0,"{""71"": 1}",,1,False,7551012884,0,0
121811,2019-07-21 20:40:00,frame_lock,0,dresden,Wormserstraße,True,,,end,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93836,0,71,0,"{""71"": 3}",,3,False,7551012884,0,4328
121811,2019-07-21 23:59:00,frame_lock,0,dresden,Wormserstraße,True,,,last,True,0,ok,False,51.04581896422577,,True,False,13.787916898727417,0,93836,0,71,0,"{""71"": 3}",,3,False,7551012884,0,4328
10299584,2019-07-21 00:00:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,first,True,0,ok,False,51.04257,,True,False,13.69113,0,93007,0,71,0,"{""71"": 1}",,1,False,7551004106,0,4483
10299584,2019-07-21 05:38:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93007,0,71,0,"{""71"": 2}",,2,False,7551004106,0,4483
10299584,2019-07-21 05:40:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93007,0,71,0,"{""71"": 2}",,2,False,7551004106,0,4483
10299584,2019-07-21 07:53:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93007,0,71,0,"{""71"": 2}",,2,False,7551004106,0,4483
19349349,2019-07-21 08:05:00,frame_lock,12,dresden,BIKE 93007,True,,,end,True,0,ok,False,51.057266666667,,False,True,13.714075555556,0,93007,0,71,0,"{""71"": 1}",,1,False,7551004106,0,0
10299726,2019-07-21 12:42:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93007,0,71,0,"{""71"": 1}",,1,False,7551004106,0,4496
338637,2019-07-21 12:47:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93007,0,71,0,"{""71"": 3}",,3,False,7551004106,0,4300
338637,2019-07-21 16:23:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93007,0,71,0,"{""71"": 3}",,3,False,7551004106,0,4300
10299726,2019-07-21 16:27:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93007,0,71,0,"{""71"": 1}",,1,False,7551004106,0,4496
10299726,2019-07-21 16:47:00,frame_lock,0,dresden,Manitiusstraße,True,free,,start,True,0,ok,False,51.05658,,True,False,13.71493,0,93007,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551004106,0,4496
19369184,2019-07-21 17:04:00,frame_lock,12,dresden,BIKE 93007,True,,,end,True,0,ok,False,51.07748,,False,True,13.719385555556,0,93007,0,71,0,"{""71"": 1}",,1,False,7551004106,0,0
19369184,2019-07-21 17:16:00,frame_lock,12,dresden,BIKE 93007,True,,,start,True,0,ok,False,51.077506666667,,False,True,13.719574444444,0,93007,0,71,0,"{""71"": 1}",,1,False,7551004106,0,0
10299726,2019-07-21 17:38:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93007,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551004106,0,4496
10299726,2019-07-21 23:59:00,frame_lock,0,dresden,Manitiusstraße,True,free,,last,True,0,ok,False,51.05658,,True,False,13.71493,0,93007,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551004106,0,4496
300246,2019-07-21 00:00:00,frame_lock,0,dresden,Markthalle Dresden,True,stele,,first,True,0,ok,False,51.05990081210173,,True,False,13.745548725128174,3,93072,0,15,0,"{""15"": 1}",,1,False,7551015352,4,4432
