p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
264544,2019-07-16 11:03:00,frame_lock,0,dresden,HTW Dresden / Schnorrstraße,True,,,start,True,0,ok,False,51.035443676568384,,True,False,13.73463213443756,0,93532,0,71,0,"{""71"": 4}",,4,False,7551003699,0,4344
19104623,2019-07-16 11:10:00,frame_lock,12,dresden,BIKE 93532,True,,,end,True,0,ok,False,51.035133333333,,False,True,13.735551111111,0,93532,0,71,0,"{""71"": 1}",,1,False,7551003699,0,0
19104623,2019-07-16 11:19:00,frame_lock,12,dresden,BIKE 93532,True,,,start,True,0,ok,False,51.035133333333,,False,True,13.735551111111,0,93532,0,71,0,"{""71"": 1}",,1,False,7551003699,0,0
4405696,2019-07-16 11:35:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93532,0,71,0,"{""71"": 2}",,2,False,7551003699,0,4459
4405696,2019-07-16 11:38:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93532,0,71,0,"{""71"": 1}",,1,False,7551003699,0,4459
4783682,2019-07-16 11:51:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93532,0,71,0,"{""71"": 2}",,2,False,7551003699,0,4457
4783682,2019-07-16 12:13:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93532,0,71,0,"{""71"": 2}",,2,False,7551003699,0,4457
637839,2019-07-16 12:19:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93532,0,71,0,"{""71"": 3}",,3,False,7551003699,0,4441
637839,2019-07-16 12:59:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93532,0,71,0,"{""71"": 4}",,4,False,7551003699,0,4441
4405733,2019-07-16 13:04:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,end,True,0,ok,False,51.02962,,True,False,13.72327,0,93532,0,71,0,"{""71"": 1}",,1,False,7551003699,0,4462
4405733,2019-07-16 13:23:00,frame_lock,0,dresden,Münchner Platz / George-Bähr-Str.,True,traffic_sign,,start,True,0,ok,False,51.02962,,True,False,13.72327,0,93532,0,71,0,"{""71"": 1}",,1,False,7551003699,0,4462
4405575,2019-07-16 13:29:00,frame_lock,0,dresden,Seminargebäude / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02849,,True,False,13.73935,0,93532,0,71,0,"{""71"": 1}",,1,False,7551003699,0,4451
4405575,2019-07-16 14:26:00,frame_lock,0,dresden,Seminargebäude / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02849,,True,False,13.73935,0,93532,0,71,0,"{""71"": 1}",,1,False,7551003699,0,4451
21692,2019-07-16 14:41:00,frame_lock,7,dresden,Großer Garten / Winterbergstraße,True,,,end,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93532,0,71,0,"{""71"": 3}",,3,False,7551003699,0,4317
21692,2019-07-16 17:14:00,frame_lock,7,dresden,Großer Garten / Winterbergstraße,True,,,start,True,0,ok,False,51.03289334769294,,True,False,13.774495124816895,0,93532,0,71,0,"{""71"": 4}",,4,False,7551003699,0,4317
6768,2019-07-16 17:44:00,frame_lock,0,dresden,Fetscherplatz,True,,,end,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93532,0,71,0,"{""71"": 1}",,1,False,7551003699,0,4325
19126771,2019-07-16 17:53:00,frame_lock,12,dresden,BIKE 93532,True,,,start,True,0,ok,False,51.046422222222,,False,True,13.772204444444,0,93532,0,71,0,"{""71"": 1}",,1,False,7551003699,0,0
19133379,2019-07-16 20:08:00,frame_lock,12,dresden,BIKE 93532,True,,,end,True,0,ok,False,51.030622222222,DonathCenter,False,True,13.830943333333,0,93532,0,71,0,"{""71"": 1}",,1,False,7551003699,0,0
19136693,2019-07-16 23:59:00,frame_lock,12,dresden,BIKE 93532,True,,,last,True,0,ok,False,51.029942222222,,False,True,13.831817777778,0,93532,0,71,0,"{""71"": 1}",,1,False,7551003699,0,0
310789,2019-07-16 00:00:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,first,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93364,0,71,0,"{""71"": 5}",,5,False,7551005360,0,4435
310789,2019-07-16 07:38:00,frame_lock,0,dresden,Haltepunkt Plauen,True,,,start,True,0,ok,False,51.030086474318246,,True,False,13.703261017799377,0,93364,0,71,0,"{""71"": 5}",,5,False,7551005360,0,4435
637839,2019-07-16 10:18:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93364,0,71,0,"{""71"": 5}",,5,False,7551005360,0,4441
637839,2019-07-16 10:28:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93364,0,71,0,"{""71"": 5}",,5,False,7551005360,0,4441
637839,2019-07-16 10:34:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93364,0,71,0,"{""71"": 5}",,5,False,7551005360,0,4441
637839,2019-07-16 10:46:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93364,0,71,0,"{""71"": 5}",,5,False,7551005360,0,4441
637839,2019-07-16 10:53:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93364,0,71,0,"{""71"": 5}",,5,False,7551005360,0,4441
637839,2019-07-16 10:59:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93364,0,71,0,"{""71"": 5}",,5,False,7551005360,0,4441
4405603,2019-07-16 11:10:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93364,0,71,0,"{""71"": 3}",,3,False,7551005360,0,4453
4405603,2019-07-16 11:51:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93364,0,71,0,"{""71"": 2}",,2,False,7551005360,0,4453
4405670,2019-07-16 11:59:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93364,0,71,0,"{""71"": 1}",,1,False,7551005360,0,4458
4405670,2019-07-16 12:27:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93364,0,71,0,"{""71"": 1}",,1,False,7551005360,0,4458
1168109,2019-07-16 12:32:00,frame_lock,0,dresden,IPRO Consult,True,free,,end,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93364,0,71,0,"{""71"": 1}",,1,False,7551005360,0,4448
1168109,2019-07-16 14:25:00,frame_lock,0,dresden,IPRO Consult,True,free,,start,True,0,ok,False,51.033649015325494,,True,False,13.742340803146362,0,93364,0,71,0,"{""71"": 2}",,2,False,7551005360,0,4448
5254203,2019-07-16 14:31:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,end,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93364,0,71,0,"{""71"": 1}",,1,False,7551005360,0,4323
5254203,2019-07-16 14:35:00,frame_lock,0,dresden,HTW Dresden / Friedrich List Platz 1,True,,,start,True,0,ok,False,51.03759582903495,,True,False,13.734766244888306,0,93364,0,71,0,"{""71"": 1}",,1,False,7551005360,0,4323
120,2019-07-16 14:40:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93364,0,71,0,"{""71"": 4}",,4,True,7551005360,0,4313
120,2019-07-16 14:55:00,frame_lock,0,dresden,Hauptbahnhof,True,,,last,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93364,0,71,0,"{""71"": 4}",,4,True,7551005360,0,4313
10299640,2019-07-16 16:56:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,first,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93820,0,71,0,"{""71"": 1}",,1,False,7551021234,0,4486
10299640,2019-07-16 17:09:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93820,0,71,0,"{""71"": 1}",,1,False,7551021234,0,4486
19124904,2019-07-16 17:15:00,frame_lock,12,dresden,BIKE 93820,True,,,end,True,0,ok,False,51.041822222222,,False,True,13.740871111111,0,93820,0,71,0,"{""71"": 1}",,1,False,7551021234,0,0
19124904,2019-07-16 17:20:00,frame_lock,12,dresden,BIKE 93820,True,,,start,True,0,ok,False,51.041795555556,,False,True,13.740942222222,0,93820,0,71,0,"{""71"": 1}",,1,False,7551021234,0,0
10299640,2019-07-16 17:43:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,end,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93820,0,71,0,"{""71"": 1}",,1,False,7551021234,0,4486
10299640,2019-07-16 19:06:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93820,0,71,0,"{""71"": 1}",,1,False,7551021234,0,4486
19131019,2019-07-16 19:11:00,frame_lock,12,dresden,BIKE 93820,True,,,end,True,0,ok,False,51.044888888889,,False,True,13.740243333333,0,93820,0,71,0,"{""71"": 1}",,1,False,7551021234,0,0
19131019,2019-07-16 20:41:00,frame_lock,12,dresden,BIKE 93820,True,,,last,True,0,ok,False,51.044848888889,,False,True,13.74011,0,93820,0,71,0,"{""71"": 1}",,1,False,7551021234,0,0
264582,2019-07-16 00:00:00,frame_lock,0,dresden,Budapester Straße,True,,,first,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93530,0,71,0,"{""71"": 3}",,3,False,7551003219,0,4379
264582,2019-07-16 03:12:00,frame_lock,0,dresden,Budapester Straße,True,,,start,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93530,0,71,0,"{""71"": 4}",,4,False,7551003219,0,4379
120,2019-07-16 03:19:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93530,0,71,0,"{""71"": 1}",,1,True,7551003219,0,4313
120,2019-07-16 06:35:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93530,0,71,0,"{""71"": 4}",,4,True,7551003219,0,4313
264588,2019-07-16 06:42:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,end,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93530,0,71,0,"{""71"": 2}",,2,False,7551003219,0,4384
264588,2019-07-16 11:03:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,start,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93530,0,71,0,"{""71"": 1}",,1,False,7551003219,0,4384
264588,2019-07-16 11:10:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,end,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93530,0,71,0,"{""71"": 1}",,1,False,7551003219,0,4384
264588,2019-07-16 13:26:00,frame_lock,0,dresden,Teplitzer Str. / Reichenbachstr.,True,,,start,True,0,ok,False,51.03090291415399,,True,False,13.75082194805145,0,93530,0,71,0,"{""71"": 1}",,1,False,7551003219,0,4384
19111613,2019-07-16 13:47:00,frame_lock,12,dresden,BIKE 93530,True,,,end,True,0,ok,False,51.039422222222,,False,True,13.731691111111,0,93530,0,71,0,"{""71"": 1}",,1,False,7551003219,0,0
19111613,2019-07-16 14:11:00,frame_lock,12,dresden,BIKE 93530,True,,,start,True,0,ok,False,51.039364444444,,False,True,13.731642222222,0,93530,0,71,0,"{""71"": 1}",,1,False,7551003219,0,0
4405631,2019-07-16 14:18:00,frame_lock,0,dresden,Strehlener Str. / Immatrikulationsamt,True,free,,end,True,0,ok,False,51.03486,,True,False,13.74561,0,93530,0,71,0,"{""71"": 1}",,1,False,7551003219,0,4455
4405631,2019-07-16 16:50:00,frame_lock,0,dresden,Strehlener Str. / Immatrikulationsamt,True,free,,start,True,0,ok,False,51.03486,,True,False,13.74561,0,93530,0,71,0,"{""71"": 5}",,5,False,7551003219,0,4455
2076679,2019-07-16 16:55:00,frame_lock,0,dresden,DDV-Stadion,True,stele,,end,True,0,ok,False,51.04117128454927,,True,False,13.74941110610962,1,93530,0,71,0,"{""71"": 5}",,5,False,7551003219,6,4439
2076679,2019-07-16 20:35:00,frame_lock,0,dresden,DDV-Stadion,True,stele,,start,True,0,ok,False,51.04117128454927,,True,False,13.74941110610962,1,93530,0,71,0,"{""71"": 5}",,5,False,7551003219,6,4439
19134759,2019-07-16 20:46:00,frame_lock,12,dresden,BIKE 93530,True,,,end,True,0,ok,False,51.048848888889,,False,True,13.742161111111,0,93530,0,71,0,"{""71"": 1}",,1,False,7551003219,0,0
19134759,2019-07-16 23:59:00,frame_lock,12,dresden,BIKE 93530,True,,,last,True,0,ok,False,51.048871111111,,False,True,13.742128888889,0,93530,0,71,0,"{""71"": 1}",,1,False,7551003219,0,0
19086970,2019-07-16 00:00:00,frame_lock,12,dresden,BIKE 93714,True,,,first,True,0,ok,False,51.047706666667,,False,True,13.743311111111,0,93714,0,71,0,"{""71"": 1}",,1,False,7551005439,0,0
19088459,2019-07-16 05:48:00,frame_lock,12,dresden,BIKE 93714,True,,,start,True,0,ok,False,51.048591111111,,False,True,13.742648888889,0,93714,0,71,0,"{""71"": 1}",,1,False,7551005439,0,0
19093473,2019-07-16 05:52:00,frame_lock,12,dresden,BIKE 93714,True,,,end,True,0,ok,False,51.049048888889,,False,True,13.733042222222,0,93714,0,71,0,"{""71"": 1}",,1,False,7551005439,0,0
115668,2019-07-16 09:17:00,frame_lock,0,dresden,Kreuzkirche,True,,,start,True,0,ok,False,51.048304505734116,,True,False,13.739261627197266,0,93714,0,71,0,"{""71"": 5}",,5,False,7551005439,0,4414
264586,2019-07-16 09:36:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93714,0,71,0,"{""71"": 1}",,1,False,7551005439,0,4382
264586,2019-07-16 09:50:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.031520295058236,,True,False,13.726285099983214,0,93714,0,71,0,"{""71"": 1}",,1,False,7551005439,0,4382
4405708,2019-07-16 09:55:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,end,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93714,0,71,0,"{""71"": 4}",,4,False,7551005439,0,4461
4405708,2019-07-16 11:03:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,start,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93714,0,71,0,"{""71"": 5}",,5,False,7551005439,0,4461
4405708,2019-07-16 11:10:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,end,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93714,0,71,0,"{""71"": 5}",,5,False,7551005439,0,4461
4405708,2019-07-16 12:39:00,frame_lock,0,dresden,Andreas-Pfitzmann-Bau,True,traffic_sign,,start,True,0,ok,False,51.025619416652674,,True,False,13.72391939163208,0,93714,0,71,0,"{""71"": 3}",,3,False,7551005439,0,4461
4405587,2019-07-16 12:45:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93714,0,71,0,"{""71"": 3}",,3,False,7551005439,0,4452
4405587,2019-07-16 13:11:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93714,0,71,0,"{""71"": 3}",,3,False,7551005439,0,4452
11248297,2019-07-16 13:21:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93714,0,71,0,"{""71"": 2}",,2,False,7551005439,0,4507
11248297,2019-07-16 13:24:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93714,0,71,0,"{""71"": 2}",,2,False,7551005439,0,4507
11248297,2019-07-16 13:28:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93714,0,71,0,"{""71"": 2}",,2,False,7551005439,0,4507
310790,2019-07-16 13:33:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93714,0,71,0,"{""71"": 1}",,1,False,7551005439,0,4436
310790,2019-07-16 16:50:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93714,0,71,0,"{""71"": 2}",,2,False,7551005439,0,4436
338637,2019-07-16 17:03:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93714,0,71,0,"{""71"": 1}",,1,False,7551005439,0,4300
338637,2019-07-16 17:20:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93714,0,71,0,"{""71"": 1}",,1,False,7551005439,0,4300
310790,2019-07-16 17:44:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93714,0,71,0,"{""71"": 1}",,1,False,7551005439,0,4436
310790,2019-07-16 19:20:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,start,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93714,0,71,0,"{""71"": 1}",,1,False,7551005439,0,4436
19131838,2019-07-16 19:31:00,frame_lock,12,dresden,BIKE 93714,True,,,end,True,0,ok,False,51.054493333333,,False,True,13.689402222222,0,93714,0,71,0,"{""71"": 1}",,1,False,7551005439,0,0
19131838,2019-07-16 23:59:00,frame_lock,12,dresden,BIKE 93714,True,,,last,True,0,ok,False,51.054395555556,,False,True,13.689365555556,0,93714,0,71,0,"{""71"": 1}",,1,False,7551005439,0,0
329097,2019-07-16 00:00:00,frame_lock,0,dresden,Schillergalerie,True,,,first,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93458,0,71,0,"{""71"": 5}",,5,False,7551003905,6,4399
329097,2019-07-16 11:03:00,frame_lock,0,dresden,Schillergalerie,True,,,start,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93458,0,71,0,"{""71"": 5}",,5,False,7551003905,6,4399
329097,2019-07-16 11:10:00,frame_lock,0,dresden,Schillergalerie,True,,,end,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93458,0,71,0,"{""71"": 5}",,5,False,7551003905,6,4399
329097,2019-07-16 23:59:00,frame_lock,0,dresden,Schillergalerie,True,,,last,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93458,0,71,0,"{""71"": 5}",,5,False,7551003905,6,4399
321013,2019-07-16 00:00:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,first,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93003,0,71,0,"{""71"": 5}",,5,False,7551006370,0,4321
321013,2019-07-16 08:24:00,frame_lock,0,dresden,Ringhotel Residenz Alt Dresden,True,,,start,True,0,ok,False,51.05977943515891,,True,False,13.67899775505066,0,93003,0,71,0,"{""71"": 5}",,5,False,7551006370,0,4321
1161601,2019-07-16 08:34:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,end,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93003,0,71,0,"{""71"": 3}",,3,False,7551006370,0,4443
1161601,2019-07-16 11:03:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,start,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93003,0,71,0,"{""71"": 5}",,5,False,7551006370,0,4443
1161601,2019-07-16 11:10:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,end,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93003,0,71,0,"{""71"": 5}",,5,False,7551006370,0,4443
1161601,2019-07-16 23:59:00,frame_lock,0,dresden,Best Western Hotel Quintessenz-Forum,True,free,,last,True,0,ok,False,51.05995475730752,,True,False,13.68173360824585,0,93003,0,71,0,"{""71"": 5}",,5,False,7551006370,0,4443
10299434,2019-07-16 04:14:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,first,True,0,ok,False,51.04649,,True,False,13.75599,0,93147,0,71,0,"{""71"": 1}",,1,False,7551003506,0,4468
10299434,2019-07-16 04:33:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93147,0,71,0,"{""71"": 1}",,1,False,7551003506,0,4468
10299640,2019-07-16 10:18:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,end,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93147,0,71,0,"{""71"": 3}",,3,False,7551003506,0,4486
10299640,2019-07-16 11:03:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93147,0,71,0,"{""71"": 3}",,3,False,7551003506,0,4486
10299640,2019-07-16 11:10:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,end,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93147,0,71,0,"{""71"": 3}",,3,False,7551003506,0,4486
10299640,2019-07-16 13:45:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93147,0,71,0,"{""71"": 1}",,1,False,7551003506,0,4486
120,2019-07-16 13:52:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93147,0,71,0,"{""71"": 5}",,5,True,7551003506,0,4313
120,2019-07-16 14:20:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93147,0,71,0,"{""71"": 5}",,5,True,7551003506,0,4313
