p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
10299640,2019-07-30 11:34:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,end,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93243,0,71,0,"{""71"": 3}",,3,False,7551006675,0,4486
10299640,2019-07-30 11:41:00,frame_lock,0,dresden,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,free,,start,True,0,ok,False,51.038209747620975,,True,False,13.744711875915527,0,93243,0,71,0,"{""71"": 2}",,2,False,7551006675,0,4486
19802437,2019-07-30 15:59:00,frame_lock,12,dresden,BIKE 93243,True,,,end,True,0,ok,False,51.04368,,False,True,13.738535555556,0,93243,0,71,0,"{""71"": 1}",,1,False,7551006675,0,0
19802437,2019-07-30 17:31:00,frame_lock,12,dresden,BIKE 93243,True,,,start,True,0,ok,False,51.043977777778,,False,True,13.739073333333,0,93243,0,71,0,"{""71"": 1}",,1,False,7551006675,0,0
4783682,2019-07-30 17:51:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93243,0,71,0,"{""71"": 3}",,3,False,7551006675,0,4457
4783682,2019-07-30 17:52:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93243,0,71,0,"{""71"": 2}",,2,False,7551006675,0,4457
4405670,2019-07-30 18:10:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93243,0,71,0,"{""71"": 3}",,3,False,7551006675,0,4458
4405670,2019-07-30 20:20:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93243,0,71,0,"{""71"": 4}",,4,False,7551006675,0,4458
120,2019-07-30 20:32:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93243,0,71,0,"{""71"": 3}",,3,True,7551006675,0,4313
120,2019-07-30 20:41:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93243,0,71,0,"{""71"": 3}",,3,True,7551006675,0,4313
310792,2019-07-30 20:58:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,end,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93243,0,71,0,"{""71"": 2}",,2,False,7551006675,0,4438
310792,2019-07-30 21:30:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,start,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93243,0,71,0,"{""71"": 2}",,2,False,7551006675,0,4438
19817401,2019-07-30 22:05:00,frame_lock,12,dresden,BIKE 93243,True,,,end,True,0,ok,False,51.056533333333,,False,True,13.7473,0,93243,0,71,0,"{""71"": 1}",,1,False,7551006675,0,0
19818505,2019-07-30 23:59:00,frame_lock,12,dresden,BIKE 93243,True,,,last,True,0,ok,False,51.056928888889,,False,True,13.745507777778,0,93243,0,71,0,"{""71"": 1}",,1,False,7551006675,0,0
176054,2019-07-30 00:00:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,first,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93157,0,71,0,"{""71"": 5}",,5,False,7551006883,0,4312
176054,2019-07-30 01:34:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93157,0,71,0,"{""71"": 5}",,5,False,7551006883,0,4312
176054,2019-07-30 01:37:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,end,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93157,0,71,0,"{""71"": 5}",,5,False,7551006883,0,4312
176054,2019-07-30 07:48:00,frame_lock,0,dresden,Bischofsweg / Kamenzer Str.,True,,,start,True,0,ok,False,51.068905419326775,,True,False,13.758975863456726,0,93157,0,71,0,"{""71"": 5}",,5,False,7551006883,0,4312
19782007,2019-07-30 08:01:00,frame_lock,12,dresden,BIKE 93157,True,,,end,True,0,ok,False,51.051506666667,,False,True,13.733935555556,0,93157,0,71,0,"{""71"": 1}",,1,False,7551006883,0,0
19786259,2019-07-30 11:32:00,frame_lock,12,dresden,BIKE 93157,True,,,start,True,0,ok,False,51.051684444444,,False,True,13.733842222222,0,93157,0,71,0,"{""71"": 1}",,1,False,7551006883,0,0
19786259,2019-07-30 11:34:00,frame_lock,12,dresden,BIKE 93157,True,,,end,True,0,ok,False,51.051684444444,,False,True,13.733842222222,0,93157,0,71,0,"{""71"": 1}",,1,False,7551006883,0,0
19786259,2019-07-30 12:22:00,frame_lock,12,dresden,BIKE 93157,True,,,start,True,0,ok,False,51.051684444444,,False,True,13.733842222222,0,93157,0,71,0,"{""71"": 1}",,1,False,7551006883,0,0
100894,2019-07-30 12:40:00,frame_lock,0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93157,0,71,0,"{""71"": 1}",,1,False,7551006883,0,4361
100894,2019-07-30 17:50:00,frame_lock,0,dresden,Waldschlösschen,True,,,start,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93157,0,71,0,"{""71"": 2}",,2,False,7551006883,0,4361
264562,2019-07-30 18:13:00,frame_lock,0,dresden,Stauffenbergallee,True,,,end,True,0,ok,False,51.07666125985685,,True,False,13.756213188171387,0,93157,0,71,0,"{""71"": 2}",,2,False,7551006883,0,4360
264562,2019-07-30 23:59:00,frame_lock,0,dresden,Stauffenbergallee,True,,,last,True,0,ok,False,51.07666125985685,,True,False,13.756213188171387,0,93157,0,71,0,"{""71"": 4}",,4,False,7551006883,0,4360
338637,2019-07-30 00:00:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,first,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93015,0,71,0,"{""71"": 3}",,3,False,7551005190,0,4300
338637,2019-07-30 01:34:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93015,0,71,0,"{""71"": 3}",,3,False,7551005190,0,4300
338637,2019-07-30 01:37:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93015,0,71,0,"{""71"": 3}",,3,False,7551005190,0,4300
338637,2019-07-30 08:34:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93015,0,71,0,"{""71"": 4}",,4,False,7551005190,0,4300
338637,2019-07-30 08:38:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93015,0,71,0,"{""71"": 3}",,3,False,7551005190,0,4300
338637,2019-07-30 09:33:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93015,0,71,0,"{""71"": 4}",,4,False,7551005190,0,4300
338637,2019-07-30 09:35:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93015,0,71,0,"{""71"": 4}",,4,False,7551005190,0,4300
338637,2019-07-30 09:42:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93015,0,71,0,"{""71"": 1}",,1,False,7551005190,0,4300
264548,2019-07-30 10:01:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93015,0,71,0,"{""71"": 5}",,5,False,7551005190,0,4348
264548,2019-07-30 11:32:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93015,0,71,0,"{""71"": 4}",,4,False,7551005190,0,4348
264548,2019-07-30 11:34:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93015,0,71,0,"{""71"": 4}",,4,False,7551005190,0,4348
264548,2019-07-30 16:00:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93015,0,71,0,"{""71"": 1}",,1,False,7551005190,0,4348
264548,2019-07-30 16:16:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,end,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93015,0,71,0,"{""71"": 1}",,1,False,7551005190,0,4348
264548,2019-07-30 16:26:00,frame_lock,0,dresden,Nürnberger Ei,True,free,,start,True,0,ok,False,51.03376708728,,True,False,13.7229108810425,0,93015,0,71,0,"{""71"": 1}",,1,False,7551005190,0,4348
10299619,2019-07-30 16:37:00,frame_lock,0,dresden,Bünaustraße,True,free,,end,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93015,0,71,0,"{""71"": 1}",,1,False,7551005190,0,4485
10299619,2019-07-30 16:39:00,frame_lock,0,dresden,Bünaustraße,True,free,,start,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93015,0,71,0,"{""71"": 1}",,1,False,7551005190,0,4485
264574,2019-07-30 16:58:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93015,0,71,0,"{""71"": 3}",,3,False,7551005190,0,4372
264574,2019-07-30 17:34:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93015,0,71,0,"{""71"": 1}",,1,False,7551005190,0,4372
310790,2019-07-30 17:42:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,end,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93015,0,71,0,"{""71"": 5}",,5,False,7551005190,0,4436
310790,2019-07-30 23:59:00,frame_lock,0,dresden,Kesselsdorfer Str. / Reisewitzer Str.,True,,,last,True,0,ok,False,51.0440355,,True,False,13.7008419,0,93015,0,71,0,"{""71"": 4}",,4,False,7551005190,0,4436
4405587,2019-07-30 05:12:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,first,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93807,0,71,0,"{""71"": 1}",,1,False,7551006339,0,4452
4405587,2019-07-30 08:29:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93807,0,71,0,"{""71"": 1}",,1,False,7551006339,0,4452
120,2019-07-30 10:13:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93807,0,71,0,"{""71"": 5}",,5,True,7551006339,0,4313
120,2019-07-30 11:32:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93807,0,71,0,"{""71"": 5}",,5,True,7551006339,0,4313
120,2019-07-30 11:34:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93807,0,71,0,"{""71"": 5}",,5,True,7551006339,0,4313
120,2019-07-30 11:44:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93807,0,71,0,"{""71"": 5}",,5,True,7551006339,0,4313
120,2019-07-30 11:47:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93807,0,71,0,"{""71"": 5}",,5,True,7551006339,0,4313
4783682,2019-07-30 14:17:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93807,0,71,0,"{""71"": 3}",,3,False,7551006339,0,4457
4783682,2019-07-30 14:33:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93807,0,71,0,"{""71"": 3}",,3,False,7551006339,0,4457
19798007,2019-07-30 14:48:00,frame_lock,12,dresden,BIKE 93807,True,,,end,True,0,ok,False,51.04352,,False,True,13.736592222222,0,93807,0,71,0,"{""71"": 1}",,1,False,7551006339,0,0
19808164,2019-07-30 21:56:00,frame_lock,12,dresden,BIKE 93807,True,,,start,True,0,ok,False,51.043284444444,,False,True,13.736951111111,0,93807,0,71,0,"{""71"": 1}",,1,False,7551006339,0,0
10299434,2019-07-30 22:04:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,end,True,0,ok,False,51.04649,,True,False,13.75599,0,93807,0,71,0,"{""71"": 3}",,3,False,7551006339,0,4468
10299434,2019-07-30 23:59:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,last,True,0,ok,False,51.04649,,True,False,13.75599,0,93807,0,71,0,"{""71"": 2}",,2,False,7551006339,0,4468
681987,2019-07-30 00:00:00,frame_lock,0,dresden,Kino im Dach,True,,,first,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93887,0,71,0,"{""71"": 4}",,4,False,7551021285,0,4446
681987,2019-07-30 01:34:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93887,0,71,0,"{""71"": 5}",,5,False,7551021285,0,4446
681987,2019-07-30 01:37:00,frame_lock,0,dresden,Kino im Dach,True,,,end,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93887,0,71,0,"{""71"": 5}",,5,False,7551021285,0,4446
681987,2019-07-30 02:12:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93887,0,71,0,"{""71"": 5}",,5,False,7551021285,0,4446
681987,2019-07-30 05:01:00,frame_lock,0,dresden,Kino im Dach,True,,,end,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93887,0,71,0,"{""71"": 5}",,5,False,7551021285,0,4446
681987,2019-07-30 11:32:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93887,0,71,0,"{""71"": 4}",,4,False,7551021285,0,4446
681987,2019-07-30 11:34:00,frame_lock,0,dresden,Kino im Dach,True,,,end,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93887,0,71,0,"{""71"": 4}",,4,False,7551021285,0,4446
681987,2019-07-30 17:30:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93887,0,71,0,"{""71"": 2}",,2,False,7551021285,0,4446
19807628,2019-07-30 17:32:00,frame_lock,12,dresden,BIKE 93887,True,,,end,True,0,ok,False,51.040951111111,,False,True,13.799127777778,0,93887,0,71,0,"{""71"": 1}",,1,False,7551021285,0,0
681987,2019-07-30 22:57:00,frame_lock,0,dresden,Kino im Dach,True,,,last,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93887,0,71,0,"{""71"": 5}",,5,False,7551021285,0,4446
40,2019-07-30 00:00:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,first,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93067,0,71,0,"{""71"": 3, ""15"": 1}",,4,False,7551015751,0,4306
40,2019-07-30 01:34:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,start,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93067,0,71,0,"{""71"": 3, ""15"": 1}",,4,False,7551015751,0,4306
40,2019-07-30 01:37:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,end,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93067,0,71,0,"{""71"": 3, ""15"": 1}",,4,False,7551015751,0,4306
40,2019-07-30 11:32:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,start,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93067,0,71,0,"{""71"": 2}",,2,False,7551015751,0,4306
40,2019-07-30 11:34:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,end,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93067,0,71,0,"{""71"": 2}",,2,False,7551015751,0,4306
40,2019-07-30 13:46:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,start,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93067,0,71,0,"{""71"": 1}",,1,False,7551015751,0,4306
40,2019-07-30 13:49:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,end,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93067,0,71,0,"{""71"": 1}",,1,False,7551015751,0,4306
40,2019-07-30 13:50:00,frame_lock,0,dresden,NH-Hotel / Hansa Str. 43,True,,,start,True,0,ok,False,51.0741334233362,,True,False,13.7388753890991,0,93067,0,71,0,"{""71"": 1}",,1,False,7551015751,0,4306
73,2019-07-30 14:14:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93067,0,71,0,"{""71"": 5}",,5,False,7551015751,0,4332
73,2019-07-30 14:52:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93067,0,71,0,"{""71"": 5}",,5,False,7551015751,0,4332
73,2019-07-30 14:54:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93067,0,71,0,"{""71"": 5}",,5,False,7551015751,0,4332
73,2019-07-30 15:33:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93067,0,71,0,"{""71"": 5}",,5,False,7551015751,0,4332
273621,2019-07-30 15:47:00,frame_lock,0,dresden,Park Inn,True,,,end,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93067,0,71,0,"{""71"": 3}",,3,False,7551015751,0,4423
273621,2019-07-30 17:56:00,frame_lock,0,dresden,Park Inn,True,,,start,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93067,0,71,0,"{""71"": 4}",,4,False,7551015751,0,4423
273621,2019-07-30 17:58:00,frame_lock,0,dresden,Park Inn,True,,,end,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93067,0,71,0,"{""71"": 3}",,3,False,7551015751,0,4423
273621,2019-07-30 21:58:00,frame_lock,0,dresden,Park Inn,True,,,start,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93067,0,71,0,"{""71"": 3}",,3,False,7551015751,0,4423
264576,2019-07-30 22:08:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93067,0,71,0,"{""71"": 3}",,3,False,7551015751,0,4374
264576,2019-07-30 23:27:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93067,0,71,0,"{""71"": 3}",,3,False,7551015751,0,4374
19818779,2019-07-30 23:34:00,frame_lock,12,dresden,BIKE 93067,True,,,end,True,0,ok,False,51.063737777778,,False,True,13.748186666667,0,93067,0,71,0,"{""71"": 1}",,1,False,7551015751,0,0
19818779,2019-07-30 23:59:00,frame_lock,12,dresden,BIKE 93067,True,,,last,True,0,ok,False,51.063737777778,,False,True,13.748482222222,0,93067,0,71,0,"{""71"": 1}",,1,False,7551015751,0,0
338637,2019-07-30 00:00:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,first,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93790,0,71,0,"{""71"": 3}",,3,False,7551006556,0,4300
338637,2019-07-30 01:34:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93790,0,71,0,"{""71"": 3}",,3,False,7551006556,0,4300
338637,2019-07-30 01:37:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93790,0,71,0,"{""71"": 3}",,3,False,7551006556,0,4300
338637,2019-07-30 08:37:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,start,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93790,0,71,0,"{""71"": 3}",,3,False,7551006556,0,4300
338637,2019-07-30 08:40:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,end,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93790,0,71,0,"{""71"": 4}",,4,False,7551006556,0,4300
338637,2019-07-30 09:37:00,frame_lock,0,dresden,Bhf. Mitte - Weißeritzstraße,True,,,last,True,0,ok,False,51.05570637992387,,True,False,13.722803592681885,0,93790,0,71,0,"{""71"": 3}",,3,False,7551006556,0,4300
19771432,2019-07-30 00:00:00,frame_lock,12,dresden,BIKE 93643,True,,,first,True,0,ok,False,51.046231111111,,False,True,13.778386666667,0,93643,0,71,0,"{""71"": 1}",,1,False,7551005312,0,0
19771432,2019-07-30 01:34:00,frame_lock,12,dresden,BIKE 93643,True,,,start,True,0,ok,False,51.046231111111,,False,True,13.778386666667,0,93643,0,71,0,"{""71"": 1}",,1,False,7551005312,0,0
19771432,2019-07-30 01:37:00,frame_lock,12,dresden,BIKE 93643,True,,,end,True,0,ok,False,51.046231111111,,False,True,13.778386666667,0,93643,0,71,0,"{""71"": 1}",,1,False,7551005312,0,0
19786452,2019-07-30 11:32:00,frame_lock,12,dresden,BIKE 93643,True,,,start,True,0,ok,False,51.04684,,False,True,13.77832,0,93643,0,71,0,"{""71"": 1}",,1,False,7551005312,0,0
19786452,2019-07-30 11:34:00,frame_lock,12,dresden,BIKE 93643,True,,,end,True,0,ok,False,51.04684,,False,True,13.77832,0,93643,0,71,0,"{""71"": 1}",,1,False,7551005312,0,0
19804144,2019-07-30 16:54:00,frame_lock,12,dresden,BIKE 93643,True,,,start,True,0,ok,False,51.046506666667,,False,True,13.778642222222,0,93643,0,71,0,"{""71"": 1}",,1,False,7551005312,0,0
19806123,2019-07-30 17:03:00,frame_lock,12,dresden,BIKE 93643,True,,,end,True,0,ok,False,51.05916,,False,True,13.774414444444,0,93643,0,71,0,"{""71"": 1}",,1,False,7551005312,0,0
264601,2019-07-30 20:06:00,frame_lock,0,dresden,Pfotenhauer Straße,True,,,start,True,0,ok,False,51.05858587827212,,True,False,13.777585029602049,0,93643,0,71,0,"{""71"": 3}",,3,False,7551005312,0,4394
19819055,2019-07-30 23:56:00,frame_lock,12,dresden,BIKE 93643,True,,,end,True,0,ok,False,51.032671111111,,False,True,13.75117,0,93643,0,71,0,"{""71"": 1}",,1,False,7551005312,0,0
