p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
120,2019-07-03 12:54:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93870,0,71,0,"{""71"": 1, ""15"": 2}",,3,True,7551012860,0,4313
18499938,2019-07-03 13:01:00,frame_lock,12,dresden,BIKE 93870,True,,,end,True,0,ok,False,51.048822222222,,False,True,13.734574444444,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,0
18499938,2019-07-03 13:07:00,frame_lock,12,dresden,BIKE 93870,True,,,start,True,0,ok,False,51.048804444444,,False,True,13.734556666667,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,0
264574,2019-07-03 13:18:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93870,0,71,0,"{""71"": 2, ""15"": 1}",,3,False,7551012860,0,4372
264574,2019-07-03 13:41:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93870,0,71,0,"{""71"": 1, ""15"": 2}",,3,False,7551012860,0,4372
18502706,2019-07-03 13:51:00,frame_lock,12,dresden,BIKE 93870,True,,,end,True,0,ok,False,51.039377777778,,False,True,13.73123,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,0
18502706,2019-07-03 14:45:00,frame_lock,12,dresden,BIKE 93870,True,,,start,True,0,ok,False,51.039257777778,,False,True,13.731223333333,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,0
637839,2019-07-03 14:55:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93870,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551012860,0,4441
637839,2019-07-03 14:56:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93870,0,71,0,"{""71"": 1, ""15"": 1}",,2,False,7551012860,0,4441
4405587,2019-07-03 15:46:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,end,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,4452
4405587,2019-07-03 15:54:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,4452
264578,2019-07-03 16:21:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93870,0,71,0,"{""71"": 2, ""15"": 3}",,5,False,7551012860,0,4376
264578,2019-07-03 16:26:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93870,0,71,0,"{""71"": 2, ""15"": 3}",,5,False,7551012860,0,4376
264578,2019-07-03 16:53:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93870,0,71,0,"{""71"": 2, ""15"": 3}",,5,False,7551012860,0,4376
264578,2019-07-03 17:10:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93870,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551012860,0,4376
264578,2019-07-03 17:12:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93870,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551012860,0,4376
18518043,2019-07-03 19:28:00,frame_lock,12,dresden,BIKE 93870,True,,,start,True,0,ok,False,51.062751111111,,False,True,13.75775,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,0
18528599,2019-07-03 20:46:00,frame_lock,12,dresden,BIKE 93870,True,,,end,True,0,ok,False,51.057573333333,,False,True,13.724791111111,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,0
18528599,2019-07-03 23:59:00,frame_lock,12,dresden,BIKE 93870,True,,,last,True,0,ok,False,51.058031111111,,False,True,13.72543,0,93870,0,71,0,"{""71"": 1}",,1,False,7551012860,0,0
10299678,2019-07-03 10:21:00,frame_lock,0,dresden,Räcknitzhöhe,True,free,,first,True,0,ok,False,51.02341609448909,,True,False,13.742453455924988,0,93511,0,0,0,"{""undefined"": 1}",,1,False,7551004343,0,4491
10299678,2019-07-03 15:22:00,frame_lock,0,dresden,Räcknitzhöhe,True,free,,start,True,0,ok,False,51.02341609448909,,True,False,13.742453455924988,0,93511,0,0,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551004343,0,4491
264546,2019-07-03 15:28:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93511,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551004343,0,4346
264546,2019-07-03 15:32:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93511,0,0,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551004343,0,4346
18510437,2019-07-03 15:42:00,frame_lock,12,dresden,BIKE 93511,True,,,end,True,0,ok,False,51.03008,,False,True,13.728344444444,0,93511,0,0,0,"{""undefined"": 1}",,1,False,7551004343,0,0
18510437,2019-07-03 15:50:00,frame_lock,12,dresden,BIKE 93511,True,,,start,True,0,ok,False,51.029555555556,,False,True,13.728368888889,0,93511,0,0,0,"{""undefined"": 1}",,1,False,7551004343,0,0
4405747,2019-07-03 15:55:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93511,0,0,0,"{""undefined"": 1}",,1,False,7551004343,0,4463
4405747,2019-07-03 16:07:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93511,0,0,0,"{""undefined"": 1}",,1,False,7551004343,0,4463
264578,2019-07-03 16:27:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93511,0,0,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551004343,0,4376
264578,2019-07-03 16:52:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93511,0,0,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551004343,0,4376
264578,2019-07-03 16:54:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,end,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93511,0,0,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551004343,0,4376
264578,2019-07-03 19:01:00,frame_lock,0,dresden,Martin-Luther-Platz (Kirche),True,,,start,True,0,ok,False,51.064135319559504,,True,False,13.756663799285887,0,93511,0,0,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551004343,0,4376
18530430,2019-07-03 21:43:00,frame_lock,12,dresden,BIKE 93511,True,,,end,True,0,ok,False,51.046164444444,,False,True,13.780121111111,0,93511,0,0,0,"{""undefined"": 1}",,1,False,7551004343,0,0
264600,2019-07-03 23:59:00,frame_lock,0,dresden,Holbeinstraße,True,,,last,True,0,ok,False,51.0474546476596,,True,False,13.7792158126831,0,93511,0,0,0,"{""undefined"": 3, ""15"": 2}",,5,False,7551004343,0,4393
18450159,2019-07-03 00:00:00,frame_lock,12,dresden,BIKE 93590,True,,,first,True,0,ok,False,51.088853333333,,False,True,13.723616666667,0,93590,0,15,0,"{""15"": 1}",,1,False,7551004049,0,0
264558,2019-07-03 09:03:00,frame_lock,0,dresden,Hubertusplatz,True,,,start,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93590,0,15,0,"{""15"": 3}",,3,False,7551004049,0,4356
264558,2019-07-03 09:06:00,frame_lock,0,dresden,Hubertusplatz,True,,,end,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93590,0,15,0,"{""15"": 3}",,3,False,7551004049,0,4356
264558,2019-07-03 23:59:00,frame_lock,0,dresden,Hubertusplatz,True,,,last,True,0,ok,False,51.08974650394621,,True,False,13.72336685657501,0,93590,0,15,0,"{""15"": 3}",,3,False,7551004049,0,4356
18477127,2019-07-03 00:00:00,frame_lock,12,dresden,BIKE 93843,True,,,first,True,0,ok,False,51.008235555556,,False,True,13.805411111111,0,93843,0,71,0,"{""71"": 1}",,1,False,7551022242,0,0
296494,2019-07-03 05:58:00,frame_lock,0,dresden,Langer Weg / Niedersedlitzer Str.,True,,,start,True,0,ok,False,51.006082,,True,False,13.808293,0,93843,0,71,0,"{""undefined"": 2, ""71"": 1, ""15"": 1}",,4,False,7551022242,0,4431
4405670,2019-07-03 07:05:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93843,0,71,0,"{""undefined"": 1, ""71"": 2, ""15"": 1}",,4,False,7551022242,0,4458
4405569,2019-07-03 07:14:00,frame_lock,0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,end,True,0,ok,False,51.02922,,True,False,13.74035,0,93843,0,71,0,"{""71"": 1, ""undefined"": 1}",,2,False,7551022242,0,4450
4405569,2019-07-03 07:36:00,frame_lock,0,dresden,Andreas-Schubert-Bau / Zellescher Weg,True,sign,,start,True,0,ok,False,51.02922,,True,False,13.74035,0,93843,0,71,0,"{""undefined"": 1, ""71"": 1, ""14"": 1, ""15"": 1}",,4,False,7551022242,0,4450
18487197,2019-07-03 07:46:00,frame_lock,12,dresden,BIKE 93843,True,,,end,True,0,ok,False,51.038982222222,,False,True,13.73221,0,93843,0,71,0,"{""71"": 1}",,1,False,7551022242,0,0
18487197,2019-07-03 08:43:00,frame_lock,12,dresden,BIKE 93843,True,,,start,True,0,ok,False,51.038995555556,,False,True,13.732227777778,0,93843,0,71,0,"{""71"": 1}",,1,False,7551022242,0,0
4405587,2019-07-03 08:52:00,frame_lock,0,dresden,TU Dresden Hörsaalzentrum,True,sign,,start,True,0,ok,False,51.0292059177137,,True,False,13.730576634407043,0,93843,0,71,0,"{""71"": 2}",,2,False,7551022242,0,4452
18490031,2019-07-03 09:06:00,frame_lock,12,dresden,BIKE 93843,True,,,end,True,0,ok,False,51.045977777778,,False,True,13.754475555556,0,93843,0,71,0,"{""71"": 1}",,1,False,7551022242,0,0
18490031,2019-07-03 15:57:00,frame_lock,12,dresden,BIKE 93843,True,,,start,True,0,ok,False,51.045977777778,,False,True,13.754868888889,0,93843,0,71,0,"{""71"": 1}",,1,False,7551022242,0,0
6768,2019-07-03 16:11:00,frame_lock,0,dresden,Fetscherplatz,True,,,end,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93843,0,71,0,"{""71"": 1}",,1,False,7551022242,0,4325
6768,2019-07-03 17:56:00,frame_lock,0,dresden,Fetscherplatz,True,,,start,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93843,0,71,0,"{""71"": 1}",,1,False,7551022242,0,4325
100894,2019-07-03 18:10:00,frame_lock,0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93843,0,71,0,"{""71"": 2}",,2,False,7551022242,0,4361
100894,2019-07-03 19:25:00,frame_lock,0,dresden,Waldschlösschen,True,,,start,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93843,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551022242,0,4361
100894,2019-07-03 19:50:00,frame_lock,0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93843,0,71,0,"{""71"": 3, ""15"": 2}",,5,False,7551022242,0,4361
100894,2019-07-03 20:10:00,frame_lock,0,dresden,Waldschlösschen,True,,,start,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93843,0,71,0,"{""71"": 3, ""15"": 2}",,5,False,7551022242,0,4361
100894,2019-07-03 20:12:00,frame_lock,0,dresden,Waldschlösschen,True,,,end,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93843,0,71,0,"{""undefined"": 1, ""71"": 3, ""15"": 1}",,5,False,7551022242,0,4361
100894,2019-07-03 20:16:00,frame_lock,0,dresden,Waldschlösschen,True,,,start,True,0,ok,False,51.0671525069327,,True,False,13.776479959487915,0,93843,0,71,0,"{""undefined"": 1, ""71"": 3, ""15"": 1}",,5,False,7551022242,0,4361
73,2019-07-03 20:39:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93843,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551022242,0,4332
73,2019-07-03 21:25:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93843,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551022242,0,4332
73,2019-07-03 21:27:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93843,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551022242,0,4332
73,2019-07-03 23:09:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93843,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551022242,0,4332
73,2019-07-03 23:11:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93843,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551022242,0,4332
73,2019-07-03 23:59:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,last,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93843,0,71,0,"{""undefined"": 1, ""71"": 1, ""15"": 1}",,3,False,7551022242,0,4332
310791,2019-07-03 00:00:00,frame_lock,0,dresden,Conertplatz,True,,,first,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93669,0,15,0,"{""71"": 3, ""15"": 2}",,5,False,7551004388,0,4437
310791,2019-07-03 05:20:00,frame_lock,0,dresden,Conertplatz,True,,,start,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93669,0,15,0,"{""71"": 2, ""15"": 2}",,4,False,7551004388,0,4437
18481077,2019-07-03 05:27:00,frame_lock,12,dresden,BIKE 93669,True,,,end,True,0,ok,False,51.041373333333,,False,True,13.707266666667,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,0
11248297,2019-07-03 07:05:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93669,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551004388,0,4507
11248297,2019-07-03 07:10:00,frame_lock,0,dresden,Ebertplatz,True,,,end,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93669,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551004388,0,4507
11248297,2019-07-03 08:06:00,frame_lock,0,dresden,Ebertplatz,True,,,start,True,0,ok,False,51.04148833992683,,True,False,13.705219030380249,0,93669,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551004388,0,4507
4405696,2019-07-03 10:06:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,end,True,0,ok,False,51.02727,,True,False,13.72573,0,93669,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551004388,0,4459
4405696,2019-07-03 10:28:00,frame_lock,0,dresden,Toeplerbau / Binderbau,True,traffic_sign,,start,True,0,ok,False,51.02727,,True,False,13.72573,0,93669,0,15,0,"{""71"": 1, ""15"": 4}",,5,False,7551004388,0,4459
637839,2019-07-03 10:34:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93669,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551004388,0,4441
637839,2019-07-03 10:37:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93669,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551004388,0,4441
4405603,2019-07-03 10:41:00,frame_lock,0,dresden,Hettnerstr. / George-Bähr-Str.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,4453
18494728,2019-07-03 12:26:00,frame_lock,12,dresden,BIKE 93669,True,,,start,True,0,ok,False,51.035466666667,,False,True,13.7212,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,0
18498514,2019-07-03 12:30:00,frame_lock,12,dresden,BIKE 93669,True,,,start,True,0,ok,False,51.029751111111,,False,True,13.735475555556,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,0
264545,2019-07-03 12:34:00,frame_lock,0,dresden,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,,,end,True,0,ok,False,51.03020792908873,,True,False,13.731000423431396,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,4345
264545,2019-07-03 12:41:00,frame_lock,0,dresden,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),True,,,start,True,0,ok,False,51.03020792908873,,True,False,13.731000423431396,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,4345
10299517,2019-07-03 12:47:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,end,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,4480
10299517,2019-07-03 14:51:00,frame_lock,0,dresden,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,free,,start,True,0,ok,False,51.033547810553635,,True,False,13.740307688713074,0,93669,0,15,0,"{""15"": 2}",,2,False,7551004388,0,4480
264544,2019-07-03 14:56:00,frame_lock,0,dresden,HTW Dresden / Schnorrstraße,True,,,end,True,0,ok,False,51.035443676568384,,True,False,13.73463213443756,0,93669,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551004388,0,4344
264544,2019-07-03 15:06:00,frame_lock,0,dresden,HTW Dresden / Schnorrstraße,True,,,start,True,0,ok,False,51.035443676568384,,True,False,13.73463213443756,0,93669,0,15,0,"{""undefined"": 1, ""15"": 1}",,2,False,7551004388,0,4344
18510557,2019-07-03 15:43:00,frame_lock,12,dresden,BIKE 93669,True,,,end,True,0,ok,False,51.05384,,False,True,13.761045555556,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,0
18524182,2019-07-03 23:59:00,frame_lock,12,dresden,BIKE 93669,True,,,last,True,0,ok,False,51.054235555556,,False,True,13.760442222222,0,93669,0,15,0,"{""15"": 1}",,1,False,7551004388,0,0
265880,2019-07-03 00:00:00,frame_lock,0,dresden,Sächsische Zeitung / Haus der Presse,True,,,first,True,0,ok,False,51.057284394170544,,True,False,13.728811740875244,3,93425,0,0,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551002506,6,4303
265880,2019-07-03 05:08:00,frame_lock,0,dresden,Sächsische Zeitung / Haus der Presse,True,,,start,True,0,ok,False,51.057284394170544,,True,False,13.728811740875244,3,93425,0,0,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551002506,6,4303
18480699,2019-07-03 05:15:00,frame_lock,12,dresden,BIKE 93425,True,,,end,True,0,ok,False,51.0504,,False,True,13.744226666667,0,93425,0,0,0,"{""undefined"": 1}",,1,False,7551002506,0,0
18480699,2019-07-03 09:03:00,frame_lock,12,dresden,BIKE 93425,True,,,start,True,0,ok,False,51.050466666667,,False,True,13.74418,0,93425,0,0,0,"{""undefined"": 1}",,1,False,7551002506,0,0
18480699,2019-07-03 09:06:00,frame_lock,12,dresden,BIKE 93425,True,,,end,True,0,ok,False,51.050466666667,,False,True,13.74418,0,93425,0,0,0,"{""undefined"": 1}",,1,False,7551002506,0,0
18497659,2019-07-03 12:19:00,frame_lock,12,dresden,BIKE 93425,True,,,start,True,0,ok,False,51.0504,,False,True,13.743926666667,0,93425,0,0,0,"{""undefined"": 1}",,1,False,7551002506,0,0
18499447,2019-07-03 12:51:00,frame_lock,12,dresden,BIKE 93425,True,,,end,True,0,ok,False,51.05188,,False,True,13.806452222222,0,93425,0,0,0,"{""undefined"": 1}",,1,False,7551002506,0,0
18499447,2019-07-03 15:39:00,frame_lock,12,dresden,BIKE 93425,True,,,start,True,0,ok,False,51.051733333333,,False,True,13.806392222222,0,93425,0,0,0,"{""undefined"": 1}",,1,False,7551002506,0,0
273621,2019-07-03 15:59:00,frame_lock,0,dresden,Park Inn,True,,,end,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93425,0,0,0,"{""undefined"": 1, ""15"": 2}",,3,False,7551002506,0,4423
273621,2019-07-03 19:09:00,frame_lock,0,dresden,Park Inn,True,,,start,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93425,0,0,0,"{""undefined"": 1, ""15"": 4}",,5,False,7551002506,0,4423
264589,2019-07-03 19:29:00,frame_lock,0,dresden,Wasaplatz,True,,,end,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93425,0,0,0,"{""undefined"": 2, ""15"": 2}",,4,False,7551002506,0,4385
264589,2019-07-03 23:59:00,frame_lock,0,dresden,Wasaplatz,True,,,last,True,0,ok,False,51.02812291136315,,True,False,13.75886857509613,0,93425,0,0,0,"{""undefined"": 2, ""15"": 2}",,4,False,7551002506,0,4385
18494490,2019-07-03 11:02:00,frame_lock,12,dresden,BIKE 93455,True,,,first,True,0,ok,False,51.088355555556,,False,True,13.729384444444,0,93455,0,0,0,"{""undefined"": 1}",,1,False,7551004397,0,0
264604,2019-07-03 00:00:00,frame_lock,0,dresden,Händelallee,True,,,first,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93653,0,15,0,"{""15"": 3}",,3,False,7551005205,0,4397
264604,2019-07-03 09:03:00,frame_lock,0,dresden,Händelallee,True,,,start,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93653,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551005205,0,4397
264604,2019-07-03 09:06:00,frame_lock,0,dresden,Händelallee,True,,,end,True,0,ok,False,51.059914298409076,,True,False,13.787949085235596,0,93653,0,15,0,"{""undefined"": 1, ""71"": 1, ""15"": 3}",,5,False,7551005205,0,4397
