p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
19004682,2019-07-13 23:47:00,frame_lock,12,dresden,BIKE 93055,True,,,end,True,0,ok,False,51.047648888889,,False,True,13.790723333333,0,93055,0,71,0,"{""71"": 1}",,1,False,7551005299,0,0
264605,2019-07-13 23:59:00,frame_lock,0,dresden,Barbarossaplatz,True,,,last,True,0,ok,False,51.048412423104,,True,False,13.7907332181931,0,93055,0,71,0,"{""71"": 3}",,3,False,7551005299,0,4398
274412,2019-07-13 06:03:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,first,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93864,0,71,0,"{""71"": 5}",,5,False,7551012852,0,4425
274412,2019-07-13 07:05:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,start,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93864,0,71,0,"{""71"": 3}",,3,False,7551012852,0,4425
274412,2019-07-13 07:13:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,end,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93864,0,71,0,"{""71"": 3}",,3,False,7551012852,0,4425
274412,2019-07-13 12:16:00,frame_lock,0,dresden,Bergmannstraße / Wormser Straße,True,,,last,True,0,ok,False,51.04509047631222,,True,False,13.78983736038208,0,93864,0,71,0,"{""71"": 2}",,2,False,7551012852,0,4425
310791,2019-07-13 07:06:00,frame_lock,0,dresden,Conertplatz,True,,,first,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93850,0,71,0,"{""71"": 5}",,5,False,7551012778,0,4437
310791,2019-07-13 07:59:00,frame_lock,0,dresden,Conertplatz,True,,,start,True,0,ok,False,51.04600108441405,,True,False,13.69296669960022,0,93850,0,71,0,"{""71"": 3}",,3,False,7551012778,0,4437
4405603,2019-07-13 08:15:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,4453
4405603,2019-07-13 08:29:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,4453
18975817,2019-07-13 10:32:00,frame_lock,12,dresden,BIKE 93850,True,,,end,True,0,ok,False,51.035142222222,,False,True,13.735613333333,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,0
18975817,2019-07-13 10:38:00,frame_lock,12,dresden,BIKE 93850,True,,,start,True,0,ok,False,51.035057777778,,False,True,13.735551111111,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,0
4405747,2019-07-13 10:42:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,4463
4405747,2019-07-13 10:44:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,4463
264549,2019-07-13 10:52:00,frame_lock,0,dresden,Nossener Brücke,True,,,end,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,4349
264549,2019-07-13 11:13:00,frame_lock,0,dresden,Nossener Brücke,True,,,start,True,0,ok,False,51.03712695166928,,True,False,13.71569037437439,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,4349
4783682,2019-07-13 11:31:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93850,0,71,0,"{""71"": 3}",,3,False,7551012778,0,4457
4783682,2019-07-13 11:35:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93850,0,71,0,"{""71"": 3}",,3,False,7551012778,0,4457
19892,2019-07-13 11:57:00,frame_lock,0,dresden,Prager Str. / Mc Donalds,True,,,end,True,0,ok,False,51.0428121913295,,True,False,13.7352356314659,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,4418
18978878,2019-07-13 12:40:00,frame_lock,12,dresden,BIKE 93850,True,,,start,True,0,ok,False,51.041848888889,,False,True,13.736268888889,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,0
4405747,2019-07-13 12:45:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,end,True,0,ok,False,51.03252,,True,False,13.7325,0,93850,0,71,0,"{""71"": 3}",,3,False,7551012778,0,4463
4405747,2019-07-13 13:48:00,frame_lock,0,dresden,Lukasstr. / Hochschulstr.,True,free,,start,True,0,ok,False,51.03252,,True,False,13.7325,0,93850,0,71,0,"{""71"": 3}",,3,False,7551012778,0,4463
18999797,2019-07-13 20:46:00,frame_lock,12,dresden,BIKE 93850,True,,,end,True,0,ok,False,51.032382222222,,False,True,13.701738888889,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,0
18999797,2019-07-13 23:59:00,frame_lock,12,dresden,BIKE 93850,True,,,last,True,0,ok,False,51.032471111111,,False,True,13.701698888889,0,93850,0,71,0,"{""71"": 1}",,1,False,7551012778,0,0
121812,2019-07-13 00:00:00,frame_lock,0,dresden,Hepkestraße,True,,,first,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93258,0,71,0,"{""71"": 5}",,5,False,7551002772,0,4319
121812,2019-07-13 14:56:00,frame_lock,0,dresden,Hepkestraße,True,,,start,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93258,0,71,0,"{""71"": 5}",,5,False,7551002772,0,4319
121812,2019-07-13 15:03:00,frame_lock,0,dresden,Hepkestraße,True,,,end,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93258,0,71,0,"{""71"": 5}",,5,False,7551002772,0,4319
121812,2019-07-13 23:59:00,frame_lock,0,dresden,Hepkestraße,True,,,last,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93258,0,71,0,"{""71"": 5}",,5,False,7551002772,0,4319
18963824,2019-07-13 00:00:00,frame_lock,12,dresden,BIKE 93339,True,,,first,True,0,ok,False,51.089422222222,,False,True,13.732122222222,0,93339,0,71,0,"{""71"": 1}",,1,False,7551007196,0,0
18985729,2019-07-13 14:56:00,frame_lock,12,dresden,BIKE 93339,True,,,start,True,0,ok,False,51.088671111111,,False,True,13.732045555556,0,93339,0,71,0,"{""71"": 1}",,1,False,7551007196,0,0
18985729,2019-07-13 15:03:00,frame_lock,12,dresden,BIKE 93339,True,,,end,True,0,ok,False,51.088671111111,,False,True,13.732045555556,0,93339,0,71,0,"{""71"": 1}",,1,False,7551007196,0,0
18985729,2019-07-13 23:59:00,frame_lock,12,dresden,BIKE 93339,True,,,last,True,0,ok,False,51.088453333333,,False,True,13.732018888889,0,93339,0,71,0,"{""71"": 1}",,1,False,7551007196,0,0
18977224,2019-07-13 11:11:00,frame_lock,12,dresden,BIKE 93720,True,,,first,True,0,ok,False,51.044088888889,,False,True,13.809738888889,0,93720,0,71,0,"{""71"": 1}",,1,False,7551004095,0,0
18977224,2019-07-13 13:10:00,frame_lock,12,dresden,BIKE 93720,True,,,last,True,0,ok,False,51.044088888889,,False,True,13.809738888889,0,93720,0,71,0,"{""71"": 1}",,1,False,7551004095,0,0
681987,2019-07-13 00:00:00,frame_lock,0,dresden,Kino im Dach,True,,,first,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93608,0,71,0,"{""71"": 4}",,4,False,7551006376,0,4446
681987,2019-07-13 11:09:00,frame_lock,0,dresden,Kino im Dach,True,,,start,True,0,ok,False,51.04090819439722,,True,False,13.800866603851318,0,93608,0,71,0,"{""71"": 4}",,4,False,7551006376,0,4446
318577,2019-07-13 11:16:00,frame_lock,0,dresden,Hotel Smetana,True,,,end,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,1,93608,0,71,0,"{""71"": 3}",,3,False,7551006376,4,4409
318577,2019-07-13 14:56:00,frame_lock,0,dresden,Hotel Smetana,True,,,start,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,1,93608,0,71,0,"{""71"": 3}",,3,False,7551006376,4,4409
318577,2019-07-13 15:03:00,frame_lock,0,dresden,Hotel Smetana,True,,,end,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,1,93608,0,71,0,"{""71"": 3}",,3,False,7551006376,4,4409
318577,2019-07-13 23:59:00,frame_lock,0,dresden,Hotel Smetana,True,,,last,True,0,ok,False,51.03882028496062,,True,False,13.791795372962952,0,93608,0,71,0,"{""71"": 5}",,5,False,7551006376,4,4409
4783682,2019-07-13 00:00:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,first,True,0,ok,False,51.03022,,True,False,13.74926,0,93681,0,71,0,"{""71"": 3}",,3,False,7551006199,0,4457
4783682,2019-07-13 06:56:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93681,0,71,0,"{""71"": 4}",,4,False,7551006199,0,4457
4783682,2019-07-13 07:16:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,end,True,0,ok,False,51.03022,,True,False,13.74926,0,93681,0,71,0,"{""71"": 4}",,4,False,7551006199,0,4457
4783682,2019-07-13 07:43:00,frame_lock,0,dresden,Weberplatz,True,traffic_sign,,start,True,0,ok,False,51.03022,,True,False,13.74926,0,93681,0,71,0,"{""71"": 3}",,3,False,7551006199,0,4457
18983514,2019-07-13 13:55:00,frame_lock,12,dresden,BIKE 93681,True,,,end,True,0,ok,False,51.02684,,False,True,13.75437,0,93681,0,71,0,"{""71"": 1}",,1,False,7551006199,0,0
18984603,2019-07-13 14:56:00,frame_lock,12,dresden,BIKE 93681,True,,,start,True,0,ok,False,51.027284444444,,False,True,13.755385555556,0,93681,0,71,0,"{""71"": 1}",,1,False,7551006199,0,0
18984603,2019-07-13 15:03:00,frame_lock,12,dresden,BIKE 93681,True,,,end,True,0,ok,False,51.027284444444,,False,True,13.755385555556,0,93681,0,71,0,"{""71"": 1}",,1,False,7551006199,0,0
264547,2019-07-13 18:12:00,frame_lock,0,dresden,Zellescher Weg,True,,,start,True,0,ok,False,51.0264865453555,,True,False,13.755607008934,0,93681,0,71,0,"{""71"": 2}",,2,False,7551006199,0,4347
310792,2019-07-13 18:30:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,end,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93681,0,71,0,"{""71"": 2}",,2,False,7551006199,0,4438
310792,2019-07-13 23:59:00,frame_lock,0,dresden,Bonhoeffer Platz,True,,,last,True,0,ok,False,51.038466106820756,,True,False,13.70167851448059,0,93681,0,71,0,"{""71"": 5}",,5,False,7551006199,0,4438
10299773,2019-07-13 00:00:00,frame_lock,0,dresden,Hebbelplatz,True,free,,first,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93824,0,71,0,"{""71"": 5}",,5,False,7551016033,0,4499
10299773,2019-07-13 07:15:00,frame_lock,0,dresden,Hebbelplatz,True,free,,start,True,0,ok,False,51.05166331599029,,True,False,13.68298351764679,0,93824,0,71,0,"{""71"": 5}",,5,False,7551016033,0,4499
264583,2019-07-13 11:03:00,frame_lock,0,dresden,Leubnitzer Straße,True,,,end,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93824,0,71,0,"{""71"": 1}",,1,False,7551016033,0,4380
264583,2019-07-13 12:37:00,frame_lock,0,dresden,Leubnitzer Straße,True,,,start,True,0,ok,False,51.0376700394061,,True,False,13.7252712249756,0,93824,0,71,0,"{""71"": 1}",,1,False,7551016033,0,4380
4405670,2019-07-13 13:56:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93824,0,71,0,"{""71"": 1}",,1,False,7551016033,0,4458
4405670,2019-07-13 14:18:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,start,True,0,ok,False,51.02837,,True,False,13.74773,0,93824,0,71,0,"{""71"": 1}",,1,False,7551016033,0,4458
264582,2019-07-13 15:20:00,frame_lock,0,dresden,Budapester Straße,True,,,end,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93824,0,71,0,"{""71"": 2}",,2,False,7551016033,0,4379
264582,2019-07-13 18:32:00,frame_lock,0,dresden,Budapester Straße,True,,,start,True,0,ok,False,51.04038538260956,,True,False,13.719418644905089,0,93824,0,71,0,"{""71"": 3}",,3,False,7551016033,0,4379
264574,2019-07-13 18:38:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93824,0,71,0,"{""71"": 5}",,5,False,7551016033,0,4372
264574,2019-07-13 23:59:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,last,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93824,0,71,0,"{""71"": 4}",,4,False,7551016033,0,4372
18953975,2019-07-13 00:00:00,frame_lock,12,dresden,BIKE 93636,True,,,first,True,0,ok,False,51.048284444444,,False,True,13.731742222222,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,0
18985648,2019-07-13 14:56:00,frame_lock,12,dresden,BIKE 93636,True,,,start,True,0,ok,False,51.048417777778,,False,True,13.732174444444,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,0
18985648,2019-07-13 15:03:00,frame_lock,12,dresden,BIKE 93636,True,,,end,True,0,ok,False,51.048417777778,,False,True,13.732174444444,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,0
19001937,2019-07-13 23:59:00,frame_lock,12,dresden,BIKE 93636,True,,,last,True,0,ok,False,51.046964444444,,False,True,13.732887777778,0,93636,0,71,0,"{""71"": 1}",,1,False,7551003577,0,0
18940928,2019-07-13 00:00:00,frame_lock,12,dresden,BIKE 93496,True,,,first,True,0,ok,False,51.052662222222,,False,True,13.725687777778,0,93496,0,71,0,"{""71"": 1}",,1,False,7551005184,0,0
18940928,2019-07-13 06:19:00,frame_lock,12,dresden,BIKE 93496,True,,,start,True,0,ok,False,51.052537777778,,False,True,13.726076666667,0,93496,0,71,0,"{""71"": 1}",,1,False,7551005184,0,0
4405631,2019-07-13 06:39:00,frame_lock,0,dresden,Strehlener Str. / Immatrikulationsamt,True,free,,end,True,0,ok,False,51.03486,,True,False,13.74561,0,93496,0,71,0,"{""71"": 3}",,3,False,7551005184,0,4455
4405631,2019-07-13 12:33:00,frame_lock,0,dresden,Strehlener Str. / Immatrikulationsamt,True,free,,start,True,0,ok,False,51.03486,,True,False,13.74561,0,93496,0,71,0,"{""71"": 2}",,2,False,7551005184,0,4455
4405631,2019-07-13 12:36:00,frame_lock,0,dresden,Strehlener Str. / Immatrikulationsamt,True,free,,end,True,0,ok,False,51.03486,,True,False,13.74561,0,93496,0,71,0,"{""71"": 1}",,1,False,7551005184,0,4455
18981608,2019-07-13 14:56:00,frame_lock,12,dresden,BIKE 93496,True,,,start,True,0,ok,False,51.034,,False,True,13.747264444444,0,93496,0,71,0,"{""71"": 1}",,1,False,7551005184,0,0
18981608,2019-07-13 15:03:00,frame_lock,12,dresden,BIKE 93496,True,,,end,True,0,ok,False,51.034,,False,True,13.747264444444,0,93496,0,71,0,"{""71"": 1}",,1,False,7551005184,0,0
4405631,2019-07-13 17:22:00,frame_lock,0,dresden,Strehlener Str. / Immatrikulationsamt,True,free,,start,True,0,ok,False,51.03486,,True,False,13.74561,0,93496,0,71,0,"{""71"": 1}",,1,False,7551005184,0,4455
18992121,2019-07-13 17:29:00,frame_lock,12,dresden,BIKE 93496,True,,,end,True,0,ok,False,51.032146666667,,False,True,13.734131111111,0,93496,0,71,0,"{""71"": 1}",,1,False,7551005184,0,0
18992121,2019-07-13 18:44:00,frame_lock,12,dresden,BIKE 93496,True,,,start,True,0,ok,False,51.032453333333,,False,True,13.734315555556,0,93496,0,71,0,"{""71"": 1}",,1,False,7551005184,0,0
18995743,2019-07-13 18:52:00,frame_lock,12,dresden,BIKE 93496,True,,,end,True,0,ok,False,51.034933333333,,False,True,13.746758888889,0,93496,0,71,0,"{""71"": 1}",,1,False,7551005184,0,0
18995743,2019-07-13 23:59:00,frame_lock,12,dresden,BIKE 93496,True,,,last,True,0,ok,False,51.035013333333,,False,True,13.746638888889,0,93496,0,71,0,"{""71"": 1}",,1,False,7551005184,0,0
73,2019-07-13 00:01:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,first,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93872,0,71,0,"{""71"": 5}",,5,False,7551012961,0,4332
73,2019-07-13 00:18:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93872,0,71,0,"{""71"": 5}",,5,False,7551012961,0,4332
73,2019-07-13 00:20:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93872,0,71,0,"{""71"": 5}",,5,False,7551012961,0,4332
73,2019-07-13 07:41:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93872,0,71,0,"{""71"": 5}",,5,False,7551012961,0,4332
73,2019-07-13 07:45:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93872,0,71,0,"{""71"": 4}",,4,False,7551012961,0,4332
73,2019-07-13 09:09:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93872,0,71,0,"{""71"": 5}",,5,False,7551012961,0,4332
73,2019-07-13 13:28:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93872,0,71,0,"{""71"": 5}",,5,False,7551012961,0,4332
73,2019-07-13 14:33:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93872,0,71,0,"{""71"": 4}",,4,False,7551012961,0,4332
73,2019-07-13 14:41:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93872,0,71,0,"{""71"": 4}",,4,False,7551012961,0,4332
73,2019-07-13 14:56:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93872,0,71,0,"{""71"": 4}",,4,False,7551012961,0,4332
73,2019-07-13 15:03:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93872,0,71,0,"{""71"": 4}",,4,False,7551012961,0,4332
73,2019-07-13 18:26:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93872,0,71,0,"{""71"": 2}",,2,False,7551012961,0,4332
73,2019-07-13 18:28:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93872,0,71,0,"{""71"": 2}",,2,False,7551012961,0,4332
73,2019-07-13 19:36:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93872,0,71,0,"{""71"": 1}",,1,False,7551012961,0,4332
73,2019-07-13 19:39:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93872,0,71,0,"{""71"": 1}",,1,False,7551012961,0,4332
73,2019-07-13 19:42:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,end,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93872,0,71,0,"{""71"": 1}",,1,False,7551012961,0,4332
73,2019-07-13 22:43:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,start,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93872,0,71,0,"{""71"": 1}",,1,False,7551012961,0,4332
19003183,2019-07-13 22:45:00,frame_lock,12,dresden,BIKE 93872,True,,,end,True,0,ok,False,51.063768888889,,False,True,13.741296666667,0,93872,0,71,0,"{""71"": 1}",,1,False,7551012961,0,0
73,2019-07-13 23:59:00,frame_lock,0,dresden,Bf. Dresden-Neustadt,True,free,,last,True,0,ok,False,51.0651837723282,,True,False,13.7412196397781,0,93872,0,71,0,"{""71"": 1}",,1,False,7551012961,0,4332
329097,2019-07-13 00:00:00,frame_lock,0,dresden,Schillergalerie,True,,,first,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93422,0,71,0,"{""71"": 5}",,5,False,7551005308,6,4399
329097,2019-07-13 14:56:00,frame_lock,0,dresden,Schillergalerie,True,,,start,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93422,0,71,0,"{""71"": 5}",,5,False,7551005308,6,4399
329097,2019-07-13 15:03:00,frame_lock,0,dresden,Schillergalerie,True,,,end,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93422,0,71,0,"{""71"": 5}",,5,False,7551005308,6,4399
19003046,2019-07-13 23:59:00,frame_lock,12,dresden,BIKE 93422,True,,,last,True,0,ok,False,51.050071111111,,False,True,13.805367777778,0,93422,0,71,0,"{""71"": 1}",,1,False,7551005308,0,0
121812,2019-07-13 00:00:00,frame_lock,0,dresden,Hepkestraße,True,,,first,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93551,0,71,0,"{""71"": 5}",,5,False,7551007273,0,4319
121812,2019-07-13 14:56:00,frame_lock,0,dresden,Hepkestraße,True,,,start,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93551,0,71,0,"{""71"": 5}",,5,False,7551007273,0,4319
121812,2019-07-13 15:03:00,frame_lock,0,dresden,Hepkestraße,True,,,end,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93551,0,71,0,"{""71"": 5}",,5,False,7551007273,0,4319
121812,2019-07-13 23:59:00,frame_lock,0,dresden,Hepkestraße,True,,,last,True,0,ok,False,51.0381557770824,,True,False,13.7863236665726,0,93551,0,71,0,"{""71"": 5}",,5,False,7551007273,0,4319
75238,2019-07-13 00:00:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,first,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93788,0,71,0,"{""71"": 5}",,5,False,7551007191,0,4309
75238,2019-07-13 14:56:00,frame_lock,0,dresden,Hp. Dresden-Reick,True,,,start,True,0,ok,False,51.021027075562294,,True,False,13.790373802185059,0,93788,0,71,0,"{""71"": 5}",,5,False,7551007191,0,4309
