p_uid,datetime,b_lock_types,p_place_type,city,p_name,b_active,p_terminal_type,b_battery_pack,trip,b_electric_lock,p_booked_bikes,b_state,p_rack_locks,p_lat,p_address,p_spot,p_bike,p_lng,p_free_racks,b_number,p_free_special_racks,b_bike_type,p_special_racks,p_bike_types,b_pedelec_battery,p_bikes,p_maintenance,b_boardcomputer,p_bike_racks,p_number
120,2019-07-23 13:04:00,frame_lock,0,dresden,Hauptbahnhof,True,,,end,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93859,0,71,0,"{""71"": 5}",,5,True,7551022256,0,4313
120,2019-07-23 13:05:00,frame_lock,0,dresden,Hauptbahnhof,True,,,start,True,0,ok,False,51.040476453474334,,True,False,13.733623623847961,0,93859,0,71,0,"{""71"": 5}",,5,True,7551022256,0,4313
10299619,2019-07-23 13:24:00,frame_lock,0,dresden,Bünaustraße,True,free,,end,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93859,0,71,0,"{""71"": 2}",,2,False,7551022256,0,4485
10299619,2019-07-23 14:20:00,frame_lock,0,dresden,Bünaustraße,True,free,,start,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93859,0,71,0,"{""71"": 2}",,2,False,7551022256,0,4485
10299584,2019-07-23 14:26:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,end,True,0,ok,False,51.04257,,True,False,13.69113,0,93859,0,71,0,"{""71"": 3}",,3,False,7551022256,0,4483
10299584,2019-07-23 16:32:00,frame_lock,0,dresden,Malterstraße (Haltestelle),True,free,,start,True,0,ok,False,51.04257,,True,False,13.69113,0,93859,0,71,0,"{""71"": 2}",,2,False,7551022256,0,4483
19467249,2019-07-23 16:55:00,frame_lock,12,dresden,BIKE 93859,True,,,end,True,0,ok,False,51.050666666667,,False,True,13.733573333333,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
19467249,2019-07-23 17:07:00,frame_lock,12,dresden,BIKE 93859,True,,,start,True,0,ok,False,51.050831111111,,False,True,13.733453333333,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,0
10299599,2019-07-23 17:43:00,frame_lock,0,dresden,Louisenstraße,True,free,,end,True,0,ok,False,51.06798,,True,False,13.74754,0,93859,0,71,0,"{""71"": 4}",,4,False,7551022256,0,4484
10299599,2019-07-23 18:30:00,frame_lock,0,dresden,Louisenstraße,True,free,,start,True,0,ok,False,51.06798,,True,False,13.74754,0,93859,0,71,0,"{""71"": 3}",,3,False,7551022256,0,4484
10299824,2019-07-23 18:53:00,frame_lock,0,dresden,Koblenzer Straße ,True,free,,end,True,0,ok,False,51.04254,,True,False,13.68327,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,4503
10299824,2019-07-23 21:39:00,frame_lock,0,dresden,Koblenzer Straße ,True,free,,start,True,0,ok,False,51.04254,,True,False,13.68327,0,93859,0,71,0,"{""71"": 1}",,1,False,7551022256,0,4503
4405670,2019-07-23 21:58:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,end,True,0,ok,False,51.02837,,True,False,13.74773,0,93859,0,71,0,"{""71"": 2}",,2,False,7551022256,0,4458
4405670,2019-07-23 23:59:00,frame_lock,0,dresden,Wundtstr. / Zellescher Weg,True,free,,last,True,0,ok,False,51.02837,,True,False,13.74773,0,93859,0,71,0,"{""71"": 5}",,5,False,7551022256,0,4458
10299537,2019-07-23 00:00:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,first,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93341,0,71,0,"{""71"": 4}",,4,False,7551006405,0,4481
10299537,2019-07-23 08:53:00,frame_lock,0,dresden,Cottaer Straße (Haltestelle),True,free,,start,True,0,ok,False,51.050166045123035,,True,False,13.712477087974548,0,93341,0,71,0,"{""71"": 1}",,1,False,7551006405,0,4481
264574,2019-07-23 09:04:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93341,0,71,0,"{""71"": 2}",,2,False,7551006405,0,4372
264574,2019-07-23 09:17:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93341,0,71,0,"{""71"": 2}",,2,False,7551006405,0,4372
10299726,2019-07-23 09:49:00,frame_lock,0,dresden,Manitiusstraße,True,free,,end,True,0,ok,False,51.05658,,True,False,13.71493,0,93341,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551006405,0,4496
10299726,2019-07-23 09:50:00,frame_lock,0,dresden,Manitiusstraße,True,free,,last,True,0,ok,False,51.05658,,True,False,13.71493,0,93341,0,71,0,"{""71"": 4, ""15"": 1}",,5,False,7551006405,0,4496
18392600,2019-07-23 00:00:00,frame_lock,0,dresden,An der Sächsischen Staatskanzlei,True,free,,first,True,0,ok,False,51.056818,,True,False,13.749125,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4301
19469827,2019-07-23 18:05:00,frame_lock,12,dresden,BIKE 93556,True,,,start,True,0,ok,False,51.058302222222,,False,True,13.748012222222,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
19469827,2019-07-23 18:24:00,frame_lock,12,dresden,BIKE 93556,True,,,end,True,0,ok,False,51.055995555556,,False,True,13.748994444444,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,0
18392600,2019-07-23 23:59:00,frame_lock,0,dresden,An der Sächsischen Staatskanzlei,True,free,,last,True,0,ok,False,51.056818,,True,False,13.749125,0,93556,0,71,0,"{""71"": 1}",,1,False,7551003906,0,4301
264546,2019-07-23 00:00:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,first,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93068,0,71,0,"{""71"": 3}",,3,False,7551015283,0,4346
264546,2019-07-23 07:37:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,start,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,4346
19441116,2019-07-23 07:44:00,frame_lock,12,dresden,BIKE 93068,True,,,end,True,0,ok,False,51.028973333333,,False,True,13.738325555556,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19441116,2019-07-23 08:14:00,frame_lock,12,dresden,BIKE 93068,True,,,start,True,0,ok,False,51.029275555556,,False,True,13.738446666667,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19442341,2019-07-23 08:22:00,frame_lock,12,dresden,BIKE 93068,True,,,end,True,0,ok,False,51.033791111111,,False,True,13.748612222222,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19442341,2019-07-23 08:51:00,frame_lock,12,dresden,BIKE 93068,True,,,start,True,0,ok,False,51.0338,,False,True,13.74859,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
264546,2019-07-23 08:53:00,frame_lock,0,dresden,Strehlener Platz/Ackermannstr. 1A,True,,,end,True,0,ok,False,51.03265382546972,,True,False,13.74890685081482,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,4346
19450648,2019-07-23 12:28:00,frame_lock,12,dresden,BIKE 93068,True,,,start,True,0,ok,False,51.033835555556,,False,True,13.748551111111,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19451078,2019-07-23 12:30:00,frame_lock,12,dresden,BIKE 93068,True,,,end,True,0,ok,False,51.033613333333,,False,True,13.749143333333,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19451078,2019-07-23 15:22:00,frame_lock,12,dresden,BIKE 93068,True,,,start,True,0,ok,False,51.033577777778,,False,True,13.748937777778,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
637839,2019-07-23 16:03:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93068,0,71,0,"{""71"": 2}",,2,False,7551015283,0,4441
637839,2019-07-23 16:05:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93068,0,71,0,"{""71"": 2}",,2,False,7551015283,0,4441
264576,2019-07-23 16:27:00,frame_lock,0,dresden,Alaunstraße,True,,,end,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93068,0,71,0,"{""71"": 2}",,2,False,7551015283,0,4374
264576,2019-07-23 20:29:00,frame_lock,0,dresden,Alaunstraße,True,,,start,True,0,ok,False,51.066946872474276,,True,False,13.751809000968931,0,93068,0,71,0,"{""71"": 4}",,4,False,7551015283,0,4374
9972732,2019-07-23 20:44:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,end,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93068,0,71,0,"{""71"": 3}",,3,False,7551015283,0,4315
9972732,2019-07-23 21:34:00,frame_lock,0,dresden,Pirnaischer Platz,True,,,start,True,0,ok,False,51.04897224042478,,True,False,13.74415397644043,0,93068,0,71,0,"{""71"": 5}",,5,False,7551015283,0,4315
264593,2019-07-23 21:43:00,frame_lock,0,dresden,Güntzplatz,True,,,end,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93068,0,71,0,"{""71"": 2}",,2,False,7551015283,0,4387
264593,2019-07-23 23:17:00,frame_lock,0,dresden,Güntzplatz,True,,,start,True,0,ok,False,51.054000175809584,,True,False,13.758552074432371,0,93068,0,71,0,"{""71"": 2}",,2,False,7551015283,0,4387
19483573,2019-07-23 23:26:00,frame_lock,12,dresden,BIKE 93068,True,,,end,True,0,ok,False,51.06608,,False,True,13.753696666667,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
19483573,2019-07-23 23:59:00,frame_lock,12,dresden,BIKE 93068,True,,,last,True,0,ok,False,51.065968888889,,False,True,13.753764444444,0,93068,0,71,0,"{""71"": 1}",,1,False,7551015283,0,0
316914,2019-07-23 00:00:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,first,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93908,0,71,0,"{""71"": 1}",,1,False,7551012906,0,4422
316914,2019-07-23 17:40:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,start,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93908,0,71,0,"{""71"": 1}",,1,False,7551012906,0,4422
316914,2019-07-23 17:43:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,end,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93908,0,71,0,"{""71"": 1}",,1,False,7551012906,0,4422
316914,2019-07-23 23:59:00,frame_lock,0,dresden,Beherbergungsschiff (Pöppelmann),True,,,last,True,0,ok,False,51.06428365515546,,True,False,13.73216986656189,0,93908,0,71,0,"{""71"": 1}",,1,False,7551012906,0,4422
4405800,2019-07-23 00:00:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,first,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93574,0,71,0,"{""71"": 2}",,2,False,7551003832,0,4465
4405800,2019-07-23 15:12:00,frame_lock,0,dresden,Marschnerstr. / Holbeinstr.,True,free,,start,True,0,ok,False,51.0514306351809,,True,False,13.759705424308775,0,93574,0,71,0,"{""71"": 3}",,3,False,7551003832,0,4465
4405603,2019-07-23 15:36:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,4453
4405603,2019-07-23 15:54:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,4453
264574,2019-07-23 16:26:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,end,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93574,0,71,0,"{""71"": 3}",,3,False,7551003832,0,4372
264574,2019-07-23 17:17:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,4372
637839,2019-07-23 17:26:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,4441
637839,2019-07-23 17:29:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93574,0,71,0,"{""71"": 1}",,1,False,7551003832,0,4441
264575,2019-07-23 17:56:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93574,0,71,0,"{""71"": 4}",,4,False,7551003832,0,4373
264575,2019-07-23 18:38:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,start,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93574,0,71,0,"{""71"": 3}",,3,False,7551003832,0,4373
264575,2019-07-23 22:01:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,end,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93574,0,71,0,"{""71"": 4}",,4,False,7551003832,0,4373
264575,2019-07-23 23:59:00,frame_lock,0,dresden,Friedensstraße/Conradstr.,True,,,last,True,0,ok,False,51.07174027751911,,True,False,13.741257190704346,0,93574,0,71,0,"{""71"": 4}",,4,False,7551003832,0,4373
264574,2019-07-23 00:00:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,first,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,4372
264574,2019-07-23 00:29:00,frame_lock,0,dresden,Chemnitzer Straße,True,,,start,True,0,ok,False,51.033662509278386,,True,False,13.710991144180296,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,4372
10299619,2019-07-23 00:38:00,frame_lock,0,dresden,Bünaustraße,True,free,,end,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93810,0,71,0,"{""71"": 3}",,3,False,7551006426,0,4485
10299619,2019-07-23 06:26:00,frame_lock,0,dresden,Bünaustraße,True,free,,start,True,0,ok,False,51.04340749052124,,True,False,13.69841694831848,0,93810,0,71,0,"{""71"": 2}",,2,False,7551006426,0,4485
4405603,2019-07-23 06:40:00,frame_lock,0,dresden,Hettnerstr.,True,free,,end,True,0,ok,False,51.03006,,True,False,13.72757,0,93810,0,71,0,"{""71"": 2}",,2,False,7551006426,0,4453
4405603,2019-07-23 07:07:00,frame_lock,0,dresden,Hettnerstr.,True,free,,start,True,0,ok,False,51.03006,,True,False,13.72757,0,93810,0,71,0,"{""71"": 2}",,2,False,7551006426,0,4453
19445763,2019-07-23 10:14:00,frame_lock,12,dresden,BIKE 93810,True,,,end,True,0,ok,False,51.027124444444,,False,True,13.727255555556,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,0
19445763,2019-07-23 11:43:00,frame_lock,12,dresden,BIKE 93810,True,,,start,True,0,ok,False,51.027204444444,,False,True,13.726981111111,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,0
637839,2019-07-23 12:18:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,end,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93810,0,71,0,"{""71"": 4}",,4,False,7551006426,0,4441
637839,2019-07-23 12:29:00,frame_lock,0,dresden,Sächsische Landesbibliothek,True,free,,start,True,0,ok,False,51.02893263812449,,True,False,13.7363862991333,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,4441
10299481,2019-07-23 12:41:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,end,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93810,0,71,0,"{""71"": 2}",,2,False,7551006426,0,4470
10299481,2019-07-23 17:56:00,frame_lock,0,dresden,Rathaus Plauen,True,free,,start,True,0,ok,False,51.0294015984049,,True,False,13.707064390182495,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,4470
19473024,2019-07-23 18:25:00,frame_lock,12,dresden,BIKE 93810,True,,,end,True,0,ok,False,51.060466666667,,False,True,13.737888888889,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,0
19473024,2019-07-23 18:50:00,frame_lock,12,dresden,BIKE 93810,True,,,start,True,0,ok,False,51.060431111111,,False,True,13.73785,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,0
19474864,2019-07-23 18:58:00,frame_lock,12,dresden,BIKE 93810,True,,,end,True,0,ok,False,51.050693333333,,False,True,13.73857,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,0
19474864,2019-07-23 21:22:00,frame_lock,12,dresden,BIKE 93810,True,,,last,True,0,ok,False,51.050008888889,,False,True,13.738706666667,0,93810,0,71,0,"{""71"": 1}",,1,False,7551006426,0,0
6768,2019-07-23 06:40:00,frame_lock,0,dresden,Fetscherplatz,True,,,first,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93395,0,71,0,"{""71"": 5}",,5,False,7551006374,0,4325
6768,2019-07-23 14:52:00,frame_lock,0,dresden,Fetscherplatz,True,,,start,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93395,0,71,0,"{""71"": 3}",,3,False,7551006374,0,4325
19459878,2019-07-23 15:07:00,frame_lock,12,dresden,BIKE 93395,True,,,end,True,0,ok,False,51.051377777778,,False,True,13.735061111111,0,93395,0,71,0,"{""71"": 1}",,1,False,7551006374,0,0
19459878,2019-07-23 16:08:00,frame_lock,12,dresden,BIKE 93395,True,,,start,True,0,ok,False,51.051555555556,,False,True,13.734956666667,0,93395,0,71,0,"{""71"": 1}",,1,False,7551006374,0,0
10299434,2019-07-23 16:20:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,end,True,0,ok,False,51.04649,,True,False,13.75599,0,93395,0,71,0,"{""71"": 3}",,3,False,7551006374,0,4468
10299434,2019-07-23 16:47:00,frame_lock,0,dresden,Stadtteilzentrum Straßburger Platz,True,free,,start,True,0,ok,False,51.04649,,True,False,13.75599,0,93395,0,71,0,"{""71"": 2}",,2,False,7551006374,0,4468
6768,2019-07-23 16:55:00,frame_lock,0,dresden,Fetscherplatz,True,,,end,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93395,0,71,0,"{""71"": 5}",,5,False,7551006374,0,4325
6768,2019-07-23 16:56:00,frame_lock,0,dresden,Fetscherplatz,True,,,start,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93395,0,71,0,"{""71"": 5}",,5,False,7551006374,0,4325
19469097,2019-07-23 17:22:00,frame_lock,12,dresden,BIKE 93395,True,,,end,True,0,ok,False,51.074213333333,,False,True,13.751775555556,0,93395,0,71,0,"{""71"": 1}",,1,False,7551006374,0,0
19469097,2019-07-23 17:57:00,frame_lock,12,dresden,BIKE 93395,True,,,start,True,0,ok,False,51.074213333333,,False,True,13.751775555556,0,93395,0,71,0,"{""71"": 1}",,1,False,7551006374,0,0
14262,2019-07-23 18:01:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,end,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93395,0,71,0,"{""71"": 2}",,2,False,7551006374,0,4308
14262,2019-07-23 23:59:00,frame_lock,0,dresden,Königsbrücker Platz,True,,,last,True,0,ok,False,51.0749827918118,,True,False,13.7495076656342,0,93395,0,71,0,"{""71"": 4}",,4,False,7551006374,0,4308
6768,2019-07-23 00:00:00,frame_lock,0,dresden,Fetscherplatz,True,,,first,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,0,4325
6768,2019-07-23 08:31:00,frame_lock,0,dresden,Fetscherplatz,True,,,start,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,0,4325
19442780,2019-07-23 08:40:00,frame_lock,12,dresden,BIKE 93035,True,,,end,True,0,ok,False,51.055844444444,,False,True,13.775026666667,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
19442780,2019-07-23 09:08:00,frame_lock,12,dresden,BIKE 93035,True,,,start,True,0,ok,False,51.05612,,False,True,13.775,0,93035,0,71,0,"{""71"": 1}",,1,False,7551003639,0,0
6768,2019-07-23 11:02:00,frame_lock,0,dresden,Fetscherplatz,True,,,end,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,0,4325
6768,2019-07-23 11:35:00,frame_lock,0,dresden,Fetscherplatz,True,,,start,True,0,ok,False,51.0466418719772,,True,False,13.771276473999,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,0,4325
329097,2019-07-23 12:04:00,frame_lock,0,dresden,Schillergalerie,True,,,end,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,6,4399
329097,2019-07-23 12:20:00,frame_lock,0,dresden,Schillergalerie,True,,,start,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,6,4399
329097,2019-07-23 12:23:00,frame_lock,0,dresden,Schillergalerie,True,,,end,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,6,4399
329097,2019-07-23 19:19:00,frame_lock,0,dresden,Schillergalerie,True,,,start,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,0,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,6,4399
329097,2019-07-23 19:26:00,frame_lock,0,dresden,Schillergalerie,True,,,end,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,1,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,6,4399
329097,2019-07-23 23:59:00,frame_lock,0,dresden,Schillergalerie,True,,,last,True,0,ok,False,51.05136993564705,,True,False,13.804289102554321,1,93035,0,71,0,"{""71"": 5}",,5,False,7551003639,6,4399
273621,2019-07-23 00:00:00,frame_lock,0,dresden,Park Inn,True,,,first,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93021,0,71,0,"{""71"": 2}",,2,False,7551003846,0,4423
273621,2019-07-23 07:43:00,frame_lock,0,dresden,Park Inn,True,,,start,True,0,ok,False,51.060089620046995,,True,False,13.75137984752655,0,93021,0,71,0,"{""71"": 2}",,2,False,7551003846,0,4423
264603,2019-07-23 07:54:00,frame_lock,0,dresden,Tatzberg,True,,,end,True,0,ok,False,51.0559424111161,,True,False,13.7769949436188,0,93021,0,71,0,"{""71"": 3}",,3,False,7551003846,0,4396
