p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4307,False,94833,ok,93398,0,7551006378,2019-03-19 23:59:00,13.694522380829,,True,True,False,5,last,dresden,0,Elbepark Dresden,0,51.085072905297,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13507025,ok,93447,0,7551007291,2019-03-19 09:28:00,13.707901666667,,True,True,True,1,first,dresden,0,BIKE 93447,15,51.058366666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13507025,ok,93447,0,7551007291,2019-03-19 11:51:00,13.707957361111,,True,True,True,1,last,dresden,0,BIKE 93447,15,51.058388333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13529862,ok,93720,0,7551004095,2019-03-19 21:18:00,13.734341111111,,True,True,True,1,first,dresden,0,BIKE 93720,15,51.050413333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13529862,ok,93720,0,7551004095,2019-03-19 23:18:00,13.734341111111,,True,True,True,1,last,dresden,0,BIKE 93720,15,51.050413333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13485059,ok,93378,0,7551003759,2019-03-19 09:28:00,13.739138281251,,True,True,True,1,first,dresden,0,BIKE 93378,0,51.057155902778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13485059,ok,93378,0,7551003759,2019-03-19 23:59:00,13.738545555556,,True,True,True,1,last,dresden,0,BIKE 93378,0,51.056768888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13511024,ok,93718,0,7551002768,2019-03-19 09:28:00,13.72004,,True,True,True,1,first,dresden,0,BIKE 93718,15,51.048864444445,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93718,0,7551002768,2019-03-19 23:59:00,13.720845580101,,True,True,False,1,last,dresden,0,World-Trade-Center,15,51.049181327086,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13494197,ok,93706,0,7551002421,2019-03-19 09:28:00,13.697027222222,,True,True,True,1,first,dresden,0,BIKE 93706,15,51.052852222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13494197,ok,93706,0,7551002421,2019-03-19 14:24:00,13.697044166666,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.053026111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13520348,ok,93706,0,7551002421,2019-03-19 14:36:00,13.733951111111,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.055191111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13522329,ok,93706,0,7551002421,2019-03-19 16:25:00,13.733592222222,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.054315555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13523657,ok,93706,0,7551002421,2019-03-19 16:34:00,13.71485,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.052346666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13523657,ok,93706,0,7551002421,2019-03-19 16:52:00,13.71485,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.052346666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13524389,ok,93706,0,7551002421,2019-03-19 17:00:00,13.696697777778,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.052977777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13524389,ok,93706,0,7551002421,2019-03-19 17:46:00,13.696697777778,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.052977777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13526028,ok,93706,0,7551002421,2019-03-19 17:58:00,13.733264444444,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.055248888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13526028,ok,93706,0,7551002421,2019-03-19 21:08:00,13.733007777778,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.054773333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13530035,ok,93706,0,7551002421,2019-03-19 21:31:00,13.698291111111,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.052777777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13530379,ok,93706,0,7551002421,2019-03-19 23:59:00,13.696903333333,,True,True,True,1,last,dresden,0,BIKE 93706,15,51.052942222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4378,False,264580,ok,93256,0,7551003398,2019-03-19 09:28:00,13.762972354889,,True,True,False,2,first,dresden,0,Holzhofgasse,0,51.062746335916,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4378,False,264580,ok,93256,0,7551003398,2019-03-19 23:59:00,13.762972354889,,True,True,False,2,last,dresden,0,Holzhofgasse,0,51.062746335916,0,"{""undefined"": 2}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93369,4,7551006976,2019-03-19 09:28:00,13.863823413849,,True,True,False,2,first,dresden,0,DVB Endpunkt Pillnitz,0,51.013936903414,0,"{""undefined"": 2}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93369,4,7551006976,2019-03-19 23:59:00,13.863823413849,,True,True,False,2,last,dresden,0,DVB Endpunkt Pillnitz,0,51.013936903414,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93481,0,7551002454,2019-03-19 09:28:00,13.750328421593,,True,True,False,5,first,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93481,0,7551002454,2019-03-19 22:28:00,13.750328421593,,True,True,False,5,start,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13531312,ok,93481,0,7551002454,2019-03-19 22:56:00,13.708704444444,,True,True,True,1,end,dresden,0,BIKE 93481,0,51.04368,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13531312,ok,93481,0,7551002454,2019-03-19 23:59:00,13.708704444444,,True,True,True,1,last,dresden,0,BIKE 93481,0,51.04368,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4396,False,264603,ok,93552,0,7551006363,2019-03-19 09:28:00,13.776994943619,,True,True,False,2,first,dresden,0,Tatzberg,15,51.055942411116,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4396,False,264603,ok,93552,0,7551006363,2019-03-19 12:05:00,13.776994943619,,True,True,False,2,start,dresden,0,Tatzberg,15,51.055942411116,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13516650,ok,93552,0,7551006363,2019-03-19 12:15:00,13.768994444444,,True,True,True,1,end,dresden,0,BIKE 93552,15,51.052564444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13516650,ok,93552,0,7551006363,2019-03-19 14:23:00,13.769212777778,,True,True,True,1,start,dresden,0,BIKE 93552,15,51.052591111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13520569,ok,93552,0,7551006363,2019-03-19 14:44:00,13.750142222222,,True,True,True,1,end,dresden,0,BIKE 93552,15,51.028693333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13520569,ok,93552,0,7551006363,2019-03-19 14:49:00,13.750142222222,,True,True,True,1,start,dresden,0,BIKE 93552,15,51.028693333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13521305,ok,93552,0,7551006363,2019-03-19 15:14:00,13.747755555556,,True,True,True,1,end,dresden,0,BIKE 93552,15,51.028142222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13521305,ok,93552,0,7551006363,2019-03-19 15:16:00,13.747755555556,,True,True,True,1,start,dresden,0,BIKE 93552,15,51.028142222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13521466,ok,93552,0,7551006363,2019-03-19 15:21:00,13.752493333333,,True,True,True,1,end,dresden,0,BIKE 93552,15,51.031142222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13521466,ok,93552,0,7551006363,2019-03-19 15:43:00,13.752493333333,,True,True,True,1,start,dresden,0,BIKE 93552,15,51.031142222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13522971,ok,93552,0,7551006363,2019-03-19 16:12:00,13.752832222222,,True,True,True,1,end,dresden,0,BIKE 93552,15,51.031471111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13522971,ok,93552,0,7551006363,2019-03-19 16:56:00,13.752832222222,,True,True,True,1,start,dresden,0,BIKE 93552,15,51.031471111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13524702,ok,93552,0,7551006363,2019-03-19 17:10:00,13.753121111111,,True,True,True,1,end,dresden,0,BIKE 93552,15,51.031515555556,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93552,0,7551006363,2019-03-19 20:02:00,13.75273168087,,True,True,False,2,start,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13529011,ok,93552,0,7551006363,2019-03-19 20:20:00,13.769213333333,,True,True,True,1,end,dresden,0,BIKE 93552,15,51.052511111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13531343,ok,93552,0,7551006363,2019-03-19 23:59:00,13.769168888889,,True,True,True,1,last,dresden,0,BIKE 93552,15,51.052822222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93333,0,7551006896,2019-03-19 09:28:00,13.771276473999,,True,True,False,5,first,dresden,0,Fetscherplatz,0,51.046641871977,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93333,0,7551006896,2019-03-19 15:15:00,13.771276473999,,True,True,False,4,start,dresden,0,Fetscherplatz,0,51.046641871977,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13522108,ok,93333,0,7551006896,2019-03-19 15:44:00,13.770685555556,,True,True,True,1,end,dresden,0,BIKE 93333,0,51.046297777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13522108,ok,93333,0,7551006896,2019-03-19 16:02:00,13.770685555556,,True,True,True,1,start,dresden,0,BIKE 93333,0,51.046297777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13523507,ok,93333,0,7551006896,2019-03-19 16:29:00,13.735774444444,,True,True,True,1,end,dresden,0,BIKE 93333,0,51.042902222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13523800,ok,93333,0,7551006896,2019-03-19 18:16:00,13.734303333333,,True,True,True,1,start,dresden,0,BIKE 93333,0,51.043106666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13526734,ok,93333,0,7551006896,2019-03-19 18:26:00,13.748294444444,,True,True,True,1,end,dresden,0,BIKE 93333,0,51.032795555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13531118,ok,93333,0,7551006896,2019-03-19 23:59:00,13.750474444444,,True,True,True,1,last,dresden,0,BIKE 93333,0,51.034715555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13505067,ok,93453,0,7551003568,2019-03-19 09:28:00,13.756076319444,,True,True,True,1,first,dresden,0,BIKE 93453,0,51.069835277777,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13505067,ok,93453,0,7551003568,2019-03-19 11:19:00,13.756076319444,,True,True,True,1,start,dresden,0,BIKE 93453,0,51.069835277777,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13515650,ok,93453,0,7551003568,2019-03-19 11:34:00,13.741487777778,,True,True,True,1,end,dresden,0,BIKE 93453,0,51.048453333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13515650,ok,93453,0,7551003568,2019-03-19 13:26:00,13.741394444444,,True,True,True,1,start,dresden,0,BIKE 93453,0,51.048206666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13521854,ok,93453,0,7551003568,2019-03-19 15:35:00,13.7506,,True,True,True,1,end,dresden,0,BIKE 93453,0,51.071231111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93453,0,7551003568,2019-03-19 19:15:00,13.750328421593,,True,True,False,5,start,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13527954,ok,93453,0,7551003568,2019-03-19 19:21:00,13.759836666667,,True,True,True,1,end,dresden,0,BIKE 93453,0,51.068417777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93453,0,7551003568,2019-03-19 23:59:00,13.758975863457,,True,True,False,5,last,dresden,0,Bischofsweg / Kamenzer Str.,0,51.068905419327,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13462645,ok,93792,0,7551004210,2019-03-19 09:28:00,13.739078616726,,True,True,True,1,first,dresden,0,BIKE 93792,15,51.057284686543,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13462645,ok,93792,0,7551004210,2019-03-19 23:59:00,13.73926,,True,True,True,1,last,dresden,0,BIKE 93792,15,51.0572,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4343,False,264543,ok,93730,0,7551006367,2019-03-19 15:19:00,13.718238472939,,True,True,False,5,first,dresden,0,Alter katholischer Friedhof,15,51.059813151008,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4343,False,264543,ok,93730,0,7551006367,2019-03-19 23:59:00,13.718238472939,,True,True,False,4,last,dresden,0,Alter katholischer Friedhof,15,51.059813151008,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93660,0,7551006399,2019-03-19 09:28:00,13.734632134438,,True,True,False,4,first,dresden,0,HTW Dresden / Schnorrstraße,15,51.035443676568,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93660,0,7551006399,2019-03-19 23:59:00,13.734632134438,,True,True,False,1,last,dresden,0,HTW Dresden / Schnorrstraße,15,51.035443676568,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93078,0,7551006703,2019-03-19 09:28:00,13.767113685608,,True,True,False,5,first,dresden,0,Comeniusplatz,15,51.041771664173,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93078,0,7551006703,2019-03-19 23:59:00,13.767113685608,,True,True,False,5,last,dresden,0,Comeniusplatz,15,51.041771664173,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93511,0,7551004343,2019-03-19 09:28:00,13.737244606018,,True,True,False,2,first,dresden,0,Theaterplatz / Semperoper,0,51.054286795519,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93511,0,7551004343,2019-03-19 23:59:00,13.737244606018,,True,True,False,3,last,dresden,0,Theaterplatz / Semperoper,0,51.054286795519,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,0,7551007210,2019-03-19 09:28:00,13.741117715836,,True,True,False,5,first,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93075,0,7551007210,2019-03-19 21:41:00,13.741911649704,,True,True,False,4,start,dresden,0,Frauenkirche Dresden,0,51.052361351404,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13530245,ok,93075,0,7551007210,2019-03-19 21:46:00,13.745101111111,,True,True,True,1,end,dresden,0,BIKE 93075,0,51.053231111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13530245,ok,93075,0,7551007210,2019-03-19 22:07:00,13.745101111111,,True,True,True,1,start,dresden,0,BIKE 93075,0,51.053231111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13530879,ok,93075,0,7551007210,2019-03-19 22:24:00,13.730276666667,,True,True,True,1,end,dresden,0,BIKE 93075,0,51.032724444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13531378,ok,93075,0,7551007210,2019-03-19 23:59:00,13.731703333333,,True,True,True,1,last,dresden,0,BIKE 93075,0,51.033626666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13511584,ok,93598,0,7551003977,2019-03-19 09:28:00,13.733392222222,,True,True,True,1,first,dresden,0,BIKE 93598,15,51.052488888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13514266,ok,93598,0,7551003977,2019-03-19 17:53:00,13.733992222222,,True,True,True,1,start,dresden,0,BIKE 93598,15,51.051488888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13526194,ok,93598,0,7551003977,2019-03-19 18:04:00,13.749074444444,,True,True,True,1,end,dresden,0,BIKE 93598,15,51.070822222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13526194,ok,93598,0,7551003977,2019-03-19 18:16:00,13.749074444444,,True,True,True,1,start,dresden,0,BIKE 93598,15,51.070822222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13526573,ok,93598,0,7551003977,2019-03-19 18:19:00,13.751423333333,,True,True,True,1,end,dresden,0,BIKE 93598,15,51.069937777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13526573,ok,93598,0,7551003977,2019-03-19 23:59:00,13.751527777778,,True,True,True,1,last,dresden,0,BIKE 93598,15,51.069822222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4316,False,12938,ok,93009,0,7551005989,2019-03-19 09:28:00,13.814862370491,,True,True,False,4,first,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,15,51.053872039366,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4316,False,12938,ok,93009,0,7551005989,2019-03-19 23:59:00,13.814862370491,,True,True,False,3,last,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,15,51.053872039366,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93620,0,7551004040,2019-03-19 09:28:00,13.779215812683,,True,True,False,3,first,dresden,0,Holbeinstraße,15,51.04745464766,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4393,False,264600,ok,93620,0,7551004040,2019-03-19 23:59:00,13.779215812683,,True,True,False,4,last,dresden,0,Holbeinstraße,15,51.04745464766,0,"{""15"": 4}"
False,frame_lock,False,0,,12,0,False,13509046,ok,93319,0,7551006180,2019-03-19 09:28:00,13.703715555555,,True,True,True,1,first,dresden,0,BIKE 93319,0,51.044133333334,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13529222,ok,93319,0,7551006180,2019-03-19 23:59:00,13.703474444444,,True,True,True,1,last,dresden,0,BIKE 93319,0,51.043937777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13512249,ok,93137,0,7551003884,2019-03-19 09:28:00,13.73396,,True,True,True,1,first,dresden,0,BIKE 93137,0,51.044302222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13525445,ok,93137,0,7551003884,2019-03-19 23:59:00,13.733545555556,,True,True,True,1,last,dresden,0,BIKE 93137,0,51.045133333333,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93628,0,7551004475,2019-03-19 09:28:00,13.71099114418,,True,True,False,4,first,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93628,0,7551004475,2019-03-19 10:55:00,13.71099114418,,True,True,False,3,start,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 3}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93628,0,7551004475,2019-03-19 11:02:00,13.72573,,True,True,False,3,end,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93628,0,7551004475,2019-03-19 11:38:00,13.72573,,True,True,False,4,start,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""15"": 4}"
False,frame_lock,False,0,,12,0,False,13515851,ok,93628,0,7551004475,2019-03-19 11:42:00,13.719,,True,True,True,1,end,dresden,0,BIKE 93628,15,51.029217777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13515851,ok,93628,0,7551004475,2019-03-19 11:44:00,13.719,,True,True,True,1,start,dresden,0,BIKE 93628,15,51.029217777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13515987,ok,93628,0,7551004475,2019-03-19 11:49:00,13.711797777778,,True,True,True,1,end,dresden,0,BIKE 93628,15,51.032964444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13518250,ok,93628,0,7551004475,2019-03-19 13:48:00,13.713288888889,,True,True,True,1,start,dresden,0,BIKE 93628,15,51.032915555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13519324,ok,93628,0,7551004475,2019-03-19 13:58:00,13.731551111111,,True,True,True,1,end,dresden,0,BIKE 93628,15,51.039528888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13519324,ok,93628,0,7551004475,2019-03-19 14:56:00,13.731551111111,,True,True,True,1,start,dresden,0,BIKE 93628,15,51.039528888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13521088,ok,93628,0,7551004475,2019-03-19 15:05:00,13.745884444444,,True,True,True,1,end,dresden,0,BIKE 93628,15,51.035408888889,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93628,0,7551004475,2019-03-19 15:24:00,13.74561,,True,True,False,2,start,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13522978,ok,93628,0,7551004475,2019-03-19 16:12:00,13.730562222222,,True,True,True,1,end,dresden,0,BIKE 93628,15,51.039097777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13524868,ok,93628,0,7551004475,2019-03-19 23:59:00,13.730813333333,,True,True,True,1,last,dresden,0,BIKE 93628,15,51.039915555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13511938,ok,93666,0,7551003763,2019-03-19 09:28:00,13.732116666667,,True,True,True,1,first,dresden,0,BIKE 93666,15,51.043773333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13511938,ok,93666,0,7551003763,2019-03-19 10:02:00,13.732116666667,,True,True,True,1,start,dresden,0,BIKE 93666,15,51.043773333333,0,"{""15"": 1}"
