p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93581,0,7551006433,2019-03-11 23:59:00,13.75273168087,,True,True,False,3,last,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4379,False,264582,ok,93470,0,7551006364,2019-03-11 00:00:00,13.719418644905,,True,True,False,2,first,dresden,0,Budapester Straße,0,51.04038538261,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4379,False,264582,ok,93470,0,7551006364,2019-03-11 08:39:00,13.719418644905,,True,True,False,1,start,dresden,0,Budapester Straße,0,51.04038538261,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13307467,ok,93470,0,7551006364,2019-03-11 08:44:00,13.724444444444,,True,True,True,1,end,dresden,0,BIKE 93470,0,51.036035555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13307467,ok,93470,0,7551006364,2019-03-11 10:24:00,13.724543333333,,True,True,True,1,start,dresden,0,BIKE 93470,0,51.036048888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13309337,ok,93470,0,7551006364,2019-03-11 10:29:00,13.718638888889,,True,True,True,1,end,dresden,0,BIKE 93470,0,51.039631111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13314046,ok,93470,0,7551006364,2019-03-11 15:32:00,13.71882,,True,True,True,1,start,dresden,0,BIKE 93470,0,51.039208888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13315668,ok,93470,0,7551006364,2019-03-11 15:42:00,13.725666666667,,True,True,True,1,end,dresden,0,BIKE 93470,0,51.054444444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13315668,ok,93470,0,7551006364,2019-03-11 15:58:00,13.725666666667,,True,True,True,1,start,dresden,0,BIKE 93470,0,51.054444444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93470,0,7551006364,2019-03-11 16:04:00,13.71493,,True,True,False,1,end,dresden,0,Manitiusstraße,0,51.05658,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93470,0,7551006364,2019-03-11 17:31:00,13.71493,,True,True,False,1,start,dresden,0,Manitiusstraße,0,51.05658,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93470,0,7551006364,2019-03-11 17:50:00,13.75273168087,,True,True,False,5,end,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,0,51.03112895074,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93470,0,7551006364,2019-03-11 20:39:00,13.75273168087,,True,True,False,4,start,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,0,51.03112895074,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93470,0,7551006364,2019-03-11 20:54:00,13.722910881043,,True,True,False,2,end,dresden,0,Nürnberger Ei,0,51.03376708728,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93470,0,7551006364,2019-03-11 21:50:00,13.722910881043,,True,True,False,2,start,dresden,0,Nürnberger Ei,0,51.03376708728,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93470,0,7551006364,2019-03-11 22:05:00,13.758868575096,,True,True,False,5,end,dresden,0,Wasaplatz,0,51.028122911363,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13323480,ok,93470,0,7551006364,2019-03-11 23:59:00,13.756713333333,,True,True,True,1,last,dresden,0,BIKE 93470,0,51.028995555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4321,False,321013,ok,93518,0,7551005250,2019-03-11 00:00:00,13.678997755051,,True,True,False,1,first,dresden,0,Ringhotel Residenz Alt Dresden,15,51.059779435159,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4321,False,321013,ok,93518,0,7551005250,2019-03-11 09:59:00,13.678997755051,,True,True,False,1,start,dresden,0,Ringhotel Residenz Alt Dresden,15,51.059779435159,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93518,0,7551005250,2019-03-11 10:21:00,13.736386299133,,True,True,False,1,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93518,0,7551005250,2019-03-11 10:51:00,13.736386299133,,True,True,False,1,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13309788,ok,93518,0,7551005250,2019-03-11 10:55:00,13.729568888889,,True,True,True,1,end,dresden,0,BIKE 93518,15,51.031053333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13309788,ok,93518,0,7551005250,2019-03-11 10:56:00,13.729568888889,,True,True,True,1,start,dresden,0,BIKE 93518,15,51.031053333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13309876,ok,93518,0,7551005250,2019-03-11 10:59:00,13.734488888889,,True,True,True,1,end,dresden,0,BIKE 93518,15,51.032755555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13309876,ok,93518,0,7551005250,2019-03-11 11:04:00,13.734488888889,,True,True,True,1,start,dresden,0,BIKE 93518,15,51.032755555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13310020,ok,93518,0,7551005250,2019-03-11 11:08:00,13.729508888889,,True,True,True,1,end,dresden,0,BIKE 93518,15,51.030817777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13310020,ok,93518,0,7551005250,2019-03-11 11:12:00,13.729636666667,,True,True,True,1,start,dresden,0,BIKE 93518,15,51.031037777778,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93518,0,7551005250,2019-03-11 11:16:00,13.736386299133,,True,True,False,1,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93518,0,7551005250,2019-03-11 13:18:00,13.736386299133,,True,True,False,3,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93518,0,7551005250,2019-03-11 13:25:00,13.74561,,True,True,False,5,end,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93518,0,7551005250,2019-03-11 16:01:00,13.74561,,True,True,False,4,start,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4466,False,4813110,ok,93518,0,7551005250,2019-03-11 16:09:00,13.73299062252,,True,True,False,2,end,dresden,0,Hochschulstr./Reichenbachstraße,15,51.033898652818,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4464,False,4783708,ok,93518,0,7551005250,2019-03-11 23:59:00,13.730555176735,,True,True,False,1,last,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,15,51.034414790936,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13295167,ok,93774,0,7551005435,2019-03-11 00:00:00,13.731091909723,,True,True,True,1,first,dresden,0,BIKE 93774,15,51.039723993056,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13324220,ok,93774,0,7551005435,2019-03-11 23:59:00,13.730143333333,,True,True,True,1,last,dresden,0,BIKE 93774,15,51.039422222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13297090,ok,93415,0,7551002520,2019-03-11 00:00:00,13.708344045165,,True,True,True,1,first,dresden,0,BIKE 93415,0,51.043103279995,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13297090,ok,93415,0,7551002520,2019-03-11 05:54:00,13.708416641711,,True,True,True,1,start,dresden,0,BIKE 93415,0,51.043022288333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13304457,ok,93415,0,7551002520,2019-03-11 05:59:00,13.719058888889,,True,True,True,1,end,dresden,0,BIKE 93415,0,51.048848888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13304457,ok,93415,0,7551002520,2019-03-11 16:31:00,13.719108819445,,True,True,True,1,start,dresden,0,BIKE 93415,0,51.048702361112,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4454,False,4405619,ok,93415,0,7551002520,2019-03-11 16:42:00,13.74965,,True,True,False,1,end,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,0,51.03546,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4454,False,4405619,ok,93415,0,7551002520,2019-03-11 23:59:00,13.74965,,True,True,False,1,last,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,0,51.03546,0,"{""undefined"": 1}"
True,frame_lock,False,4,,0,4409,False,318577,ok,93003,2,7551006370,2019-03-11 00:00:00,13.791795372963,,True,True,False,2,first,dresden,0,Hotel Smetana,15,51.038820284961,0,"{""15"": 2}"
True,frame_lock,False,4,,0,4409,False,318577,ok,93003,2,7551006370,2019-03-11 23:59:00,13.791795372963,,True,True,False,2,last,dresden,0,Hotel Smetana,15,51.038820284961,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4398,False,264605,ok,93686,0,7551002662,2019-03-11 00:00:00,13.790733218193,,True,True,False,1,first,dresden,0,Barbarossaplatz,15,51.048412423104,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4398,False,264605,ok,93686,0,7551002662,2019-03-11 05:35:00,13.790733218193,,True,True,False,1,start,dresden,0,Barbarossaplatz,15,51.048412423104,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13304558,ok,93686,0,7551002662,2019-03-11 06:07:00,13.731068888889,,True,True,True,1,end,dresden,0,BIKE 93686,15,51.050786666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13305045,ok,93686,0,7551002662,2019-03-11 14:38:00,13.733645833334,,True,True,True,1,start,dresden,0,BIKE 93686,15,51.051191666666,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13314597,ok,93686,0,7551002662,2019-03-11 14:48:00,13.73844,,True,True,True,1,end,dresden,0,BIKE 93686,15,51.043666666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13323775,ok,93686,0,7551002662,2019-03-11 23:59:00,13.737726666667,,True,True,True,1,last,dresden,0,BIKE 93686,15,51.044053333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93759,0,7551007257,2019-03-11 00:00:00,13.7167096138,,True,True,False,3,first,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93759,0,7551007257,2019-03-11 14:25:00,13.7167096138,,True,True,False,3,start,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13314304,ok,93759,0,7551007257,2019-03-11 14:33:00,13.712183333333,,True,True,True,1,end,dresden,0,BIKE 93759,15,51.085097777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13314304,ok,93759,0,7551007257,2019-03-11 14:47:00,13.712183333333,,True,True,True,1,start,dresden,0,BIKE 93759,15,51.085097777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93759,0,7551007257,2019-03-11 14:54:00,13.7167096138,,True,True,False,3,end,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93759,0,7551007257,2019-03-11 23:59:00,13.7167096138,,True,True,False,4,last,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93520,0,7551005318,2019-03-11 00:00:00,13.756663799286,,True,True,False,2,first,dresden,0,Martin-Luther-Platz (Kirche),15,51.06413531956,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13316393,ok,93520,0,7551005318,2019-03-11 16:34:00,13.755344444444,,True,True,True,1,start,dresden,0,BIKE 93520,15,51.061191111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13317073,ok,93520,0,7551005318,2019-03-11 16:38:00,13.753931111111,,True,True,True,1,end,dresden,0,BIKE 93520,15,51.066537777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13317073,ok,93520,0,7551005318,2019-03-11 16:44:00,13.753931111111,,True,True,True,1,start,dresden,0,BIKE 93520,15,51.066537777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13317457,ok,93520,0,7551005318,2019-03-11 16:52:00,13.746456666667,,True,True,True,1,end,dresden,0,BIKE 93520,15,51.073471111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13317457,ok,93520,0,7551005318,2019-03-11 18:12:00,13.746456666667,,True,True,True,1,start,dresden,0,BIKE 93520,15,51.073471111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13319576,ok,93520,0,7551005318,2019-03-11 18:21:00,13.748391111111,,True,True,True,1,end,dresden,0,BIKE 93520,15,51.070146666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13319576,ok,93520,0,7551005318,2019-03-11 18:30:00,13.748391111111,,True,True,True,1,start,dresden,0,BIKE 93520,15,51.070146666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13319887,ok,93520,0,7551005318,2019-03-11 18:35:00,13.753322222222,,True,True,True,1,end,dresden,0,BIKE 93520,15,51.067102222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13321065,ok,93520,0,7551005318,2019-03-11 23:59:00,13.752674722222,,True,True,True,1,last,dresden,0,BIKE 93520,15,51.066908888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93198,0,7551003786,2019-03-11 00:00:00,13.789837360382,,True,True,False,3,first,dresden,0,Bergmannstraße / Wormser Straße,0,51.045090476312,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4425,False,274412,ok,93198,0,7551003786,2019-03-11 10:31:00,13.789837360382,,True,True,False,2,start,dresden,0,Bergmannstraße / Wormser Straße,0,51.045090476312,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13309528,ok,93198,0,7551003786,2019-03-11 10:40:00,13.775018888889,,True,True,True,1,end,dresden,0,BIKE 93198,0,51.060093333333,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4394,False,264601,ok,93198,0,7551003786,2019-03-11 23:59:00,13.777585029602,,True,True,False,2,last,dresden,0,Pfotenhauer Straße,0,51.058585878272,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93341,0,7551006405,2019-03-11 00:00:00,13.808505535126,,True,True,False,3,first,dresden,0,Niederwaldplatz,0,51.045377151164,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93341,0,7551006405,2019-03-11 23:59:00,13.808505535126,,True,True,False,4,last,dresden,0,Niederwaldplatz,0,51.045377151164,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13298020,ok,93735,0,7551006336,2019-03-11 00:00:00,13.673406944445,,True,True,True,1,first,dresden,0,BIKE 93735,15,51.064515555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13298020,ok,93735,0,7551006336,2019-03-11 13:21:00,13.673588873698,,True,True,True,1,start,dresden,0,BIKE 93735,15,51.064462951389,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13312687,ok,93735,0,7551006336,2019-03-11 13:23:00,13.673747192782,Schulberg 2,True,True,True,1,end,dresden,0,BIKE 93735,15,51.064667688889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13322414,ok,93735,0,7551006336,2019-03-11 23:59:00,13.680692777777,,True,True,True,1,last,dresden,0,BIKE 93735,15,51.062122222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13259517,ok,93607,0,7551003875,2019-03-11 00:00:00,13.779531793944,,True,True,True,1,first,dresden,0,BIKE 93607,15,51.05185838356,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13259517,ok,93607,0,7551003875,2019-03-11 12:53:00,13.77955118589,,True,True,True,1,start,dresden,0,BIKE 93607,15,51.051764796399,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93607,0,7551003875,2019-03-11 13:00:00,13.771276473999,,True,True,False,3,end,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93607,0,7551003875,2019-03-11 23:59:00,13.771276473999,,True,True,False,4,last,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93048,0,7551005322,2019-03-11 00:00:00,13.769280910492,,True,True,False,5,first,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93048,0,7551005322,2019-03-11 07:55:00,13.769280910492,,True,True,False,1,start,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4387,False,264593,ok,93048,0,7551005322,2019-03-11 08:03:00,13.758552074432,,True,True,False,2,end,dresden,0,Güntzplatz,15,51.05400017581,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4387,False,264593,ok,93048,0,7551005322,2019-03-11 11:20:00,13.758552074432,,True,True,False,1,start,dresden,0,Güntzplatz,15,51.05400017581,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13310278,ok,93048,0,7551005322,2019-03-11 11:24:00,13.761287777778,,True,True,True,1,end,dresden,0,BIKE 93048,15,51.053164444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13315763,ok,93048,0,7551005322,2019-03-11 23:59:00,13.760988611112,,True,True,True,1,last,dresden,0,BIKE 93048,15,51.052896388889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93018,0,7551005457,2019-03-11 00:00:00,13.741257190704,,True,True,False,3,first,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93018,0,7551005457,2019-03-11 09:02:00,13.741257190704,,True,True,False,2,last,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93699,0,7551006667,2019-03-11 00:00:00,13.787916898727,,True,True,False,4,first,dresden,0,Wormserstraße,15,51.045818964226,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93699,0,7551006667,2019-03-11 13:38:00,13.787916898727,,True,True,False,4,start,dresden,0,Wormserstraße,15,51.045818964226,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13313127,ok,93699,0,7551006667,2019-03-11 13:41:00,13.788942222222,,True,True,True,1,end,dresden,0,BIKE 93699,15,51.045688888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93699,0,7551006667,2019-03-11 23:59:00,13.787916898727,,True,True,False,4,last,dresden,0,Wormserstraße,15,51.045818964226,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93726,0,7551006637,2019-03-11 00:00:00,13.756663799286,,True,True,False,2,first,dresden,0,Martin-Luther-Platz (Kirche),15,51.06413531956,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93726,0,7551006637,2019-03-11 06:21:00,13.756663799286,,True,True,False,4,start,dresden,0,Martin-Luther-Platz (Kirche),15,51.06413531956,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93726,0,7551006637,2019-03-11 06:30:00,13.750328421593,,True,True,False,2,end,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93726,0,7551006637,2019-03-11 23:59:00,13.750328421593,,True,True,False,3,last,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93732,0,7551005285,2019-03-11 00:00:00,13.767585754395,,True,True,False,3,first,dresden,0,Altleubitz,15,51.01559733604,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4505,False,10299865,ok,93732,0,7551005285,2019-03-11 23:59:00,13.767585754395,,True,True,False,3,last,dresden,0,Altleubitz,15,51.01559733604,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93544,0,7551006179,2019-03-11 00:00:00,13.759705424309,,True,True,False,3,first,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93544,0,7551006179,2019-03-11 23:59:00,13.759705424309,,True,True,False,2,last,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13298942,ok,93593,0,7551003565,2019-03-11 00:00:00,13.745011666666,,True,True,True,1,first,dresden,0,BIKE 93593,15,51.065773333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13321167,ok,93593,0,7551003565,2019-03-11 23:59:00,13.745185555556,,True,True,True,1,last,dresden,0,BIKE 93593,15,51.065967777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4412,False,155920,ok,93320,0,7551002364,2019-03-11 00:00:00,13.737196326256,,True,True,False,2,first,dresden,0,Kulturpalast,15,51.050547111895,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4412,False,155920,ok,93320,0,7551002364,2019-03-11 17:15:00,13.737196326256,,True,True,False,3,start,dresden,0,Kulturpalast,15,51.050547111895,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13318671,ok,93320,0,7551002364,2019-03-11 17:40:00,13.748508888889,,True,True,True,1,end,dresden,0,BIKE 93320,15,51.064,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93320,0,7551002364,2019-03-11 22:57:00,13.74731361866,,True,True,False,3,start,dresden,0,Albertplatz,15,51.063895958845,0,"{""undefined"": 1, ""15"": 2}"
