p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4344,False,264544,ok,93795,0,7551005182,2019-03-09 23:59:00,13.734632134438,,True,True,False,2,last,dresden,0,HTW Dresden / Schnorrstraße,15,51.035443676568,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13253238,ok,93760,0,7551004402,2019-03-09 00:00:00,13.731567777778,,True,True,True,1,first,dresden,0,BIKE 93760,15,51.038435555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13261468,ok,93760,0,7551004402,2019-03-09 15:17:00,13.732449444444,,True,True,True,1,start,dresden,0,BIKE 93760,15,51.038937777779,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13269995,ok,93760,0,7551004402,2019-03-09 15:27:00,13.748346666667,,True,True,True,1,end,dresden,0,BIKE 93760,15,51.029115555556,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93760,0,7551004402,2019-03-09 23:59:00,13.74773,,True,True,False,3,last,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93676,0,7551004329,2019-03-09 00:00:00,13.734766244888,,True,True,False,2,first,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93676,0,7551004329,2019-03-09 23:59:00,13.734766244888,,True,True,False,5,last,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13247645,ok,93374,0,7551003841,2019-03-09 00:00:00,13.730899722222,,True,True,True,1,first,dresden,0,BIKE 93374,0,51.049127777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13259455,ok,93374,0,7551003841,2019-03-09 21:32:00,13.731411388889,,True,True,True,1,start,dresden,0,BIKE 93374,0,51.049075173611,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13276664,ok,93374,0,7551003841,2019-03-09 21:37:00,13.725221111111,,True,True,True,1,end,dresden,0,BIKE 93374,0,51.053271111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13276664,ok,93374,0,7551003841,2019-03-09 23:59:00,13.725188888889,,True,True,True,1,last,dresden,0,BIKE 93374,0,51.053242222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13252654,ok,93503,0,7551003436,2019-03-09 00:00:00,13.776912222222,,True,True,True,1,first,dresden,0,BIKE 93503,15,51.021786666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13277690,ok,93503,0,7551003436,2019-03-09 23:59:00,13.771795555556,,True,True,True,1,last,dresden,0,BIKE 93503,15,51.023862222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13230647,ok,93690,0,7551006344,2019-03-09 00:00:00,13.79761578342,,True,True,True,1,first,dresden,0,BIKE 93690,15,51.004500407986,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13275381,ok,93690,0,7551006344,2019-03-09 23:59:00,13.797570277777,,True,True,True,1,last,dresden,0,BIKE 93690,15,51.004487777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93512,0,7551005358,2019-03-09 00:00:00,13.736633062363,,True,True,False,1,first,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93512,0,7551005358,2019-03-09 23:59:00,13.736633062363,,True,True,False,3,last,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93305,0,7551005248,2019-03-09 00:00:00,13.733623623848,,True,True,False,5,first,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93305,0,7551005248,2019-03-09 11:49:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93305,0,7551005248,2019-03-09 12:18:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93305,0,7551005248,2019-03-09 12:37:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93305,0,7551005248,2019-03-09 14:07:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93305,0,7551005248,2019-03-09 15:27:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93305,0,7551005248,2019-03-09 16:14:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93305,0,7551005248,2019-03-09 16:23:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93305,0,7551005248,2019-03-09 16:33:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93305,0,7551005248,2019-03-09 21:23:00,13.733623623848,,True,True,False,4,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 3, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13276732,ok,93305,0,7551005248,2019-03-09 21:41:00,13.751883333333,,True,True,True,1,end,dresden,0,BIKE 93305,0,51.069955555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13276732,ok,93305,0,7551005248,2019-03-09 23:59:00,13.752179444445,,True,True,True,1,last,dresden,0,BIKE 93305,0,51.07,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13240527,ok,93393,0,7551003834,2019-03-09 00:00:00,13.758996631945,,True,True,True,1,first,dresden,0,BIKE 93393,0,51.06111875,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13258361,ok,93393,0,7551003834,2019-03-09 23:59:00,13.758714047309,,True,True,True,1,last,dresden,0,BIKE 93393,0,51.061201736111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13250660,ok,93691,0,7551002486,2019-03-09 00:00:00,13.724923333333,,True,True,True,1,first,dresden,0,BIKE 93691,15,51.053588888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13273317,ok,93691,0,7551002486,2019-03-09 23:59:00,13.724955277778,,True,True,True,1,last,dresden,0,BIKE 93691,15,51.053491111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93264,0,7551003799,2019-03-09 00:00:00,13.800866603851,,True,True,False,4,first,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93264,0,7551003799,2019-03-09 23:59:00,13.800866603851,,True,True,False,5,last,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93756,0,7551006368,2019-03-09 00:00:00,13.701678514481,,True,True,False,3,first,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93756,0,7551006368,2019-03-09 00:55:00,13.701678514481,,True,True,False,2,start,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4436,False,310790,ok,93756,0,7551006368,2019-03-09 01:11:00,13.7008419,,True,True,False,1,end,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,15,51.0440355,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4436,False,310790,ok,93756,0,7551006368,2019-03-09 02:49:00,13.7008419,,True,True,False,1,start,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,15,51.0440355,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13256604,ok,93756,0,7551006368,2019-03-09 02:53:00,13.703155555556,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.043706666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13256604,ok,93756,0,7551006368,2019-03-09 03:10:00,13.703155555556,,True,True,True,1,start,dresden,0,BIKE 93756,15,51.043706666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13256856,ok,93756,0,7551006368,2019-03-09 03:13:00,13.702610555556,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.043793333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13256856,ok,93756,0,7551006368,2019-03-09 10:42:00,13.702275659722,,True,True,True,1,start,dresden,0,BIKE 93756,15,51.043882916667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13263559,ok,93756,0,7551006368,2019-03-09 10:47:00,13.704675555556,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.043386666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13263559,ok,93756,0,7551006368,2019-03-09 12:22:00,13.704492777778,,True,True,True,1,start,dresden,0,BIKE 93756,15,51.043282222223,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13265747,ok,93756,0,7551006368,2019-03-09 12:25:00,13.704264444444,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.043435555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13265747,ok,93756,0,7551006368,2019-03-09 14:39:00,13.704412777777,,True,True,True,1,last,dresden,0,BIKE 93756,15,51.043544444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13252601,ok,93400,0,7551006809,2019-03-09 00:00:00,13.747437222223,,True,True,True,1,first,dresden,0,BIKE 93400,0,51.072024444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13262844,ok,93400,0,7551006809,2019-03-09 10:18:00,13.747267777778,,True,True,True,1,start,dresden,0,BIKE 93400,0,51.071884444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13263093,ok,93400,0,7551006809,2019-03-09 10:25:00,13.733125555556,,True,True,True,1,end,dresden,0,BIKE 93400,0,51.076888888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13263093,ok,93400,0,7551006809,2019-03-09 23:59:00,13.733064652778,,True,True,True,1,last,dresden,0,BIKE 93400,0,51.076995138889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93612,0,7551003837,2019-03-09 00:00:00,13.808505535126,,True,True,False,4,first,dresden,0,Niederwaldplatz,15,51.045377151164,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4333,False,264528,ok,93612,0,7551003837,2019-03-09 23:59:00,13.808505535126,,True,True,False,3,last,dresden,0,Niederwaldplatz,15,51.045377151164,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13246827,ok,93813,0,7551006894,2019-03-09 00:00:00,13.712809027777,,True,True,True,1,first,dresden,0,BIKE 93813,15,51.057289444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13246827,ok,93813,0,7551006894,2019-03-09 15:42:00,13.712675855306,,True,True,True,1,start,dresden,0,BIKE 93813,15,51.057552336155,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13270346,ok,93813,0,7551006894,2019-03-09 15:44:00,13.712851111111,,True,True,True,1,end,dresden,0,BIKE 93813,15,51.057431111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13270346,ok,93813,0,7551006894,2019-03-09 23:59:00,13.712652827691,,True,True,True,1,last,dresden,0,BIKE 93813,15,51.057179157986,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4405,False,4442319,ok,93439,0,7551006395,2019-03-09 00:00:00,13.782976269722,,True,True,False,3,first,dresden,0,Rothermundstr. / Zwinglistr.,0,51.033352147368,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4405,False,4442319,ok,93439,0,7551006395,2019-03-09 23:59:00,13.782976269722,,True,True,False,1,last,dresden,0,Rothermundstr. / Zwinglistr.,0,51.033352147368,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13249648,ok,93539,0,7551006822,2019-03-09 00:00:00,13.692908055555,,True,True,True,1,first,dresden,0,BIKE 93539,15,51.039347777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13261513,ok,93539,0,7551006822,2019-03-09 09:18:00,13.692738888889,,True,True,True,1,start,dresden,0,BIKE 93539,15,51.039226666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93539,0,7551006822,2019-03-09 09:29:00,13.701678514481,,True,True,False,1,end,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93539,0,7551006822,2019-03-09 11:03:00,13.701678514481,,True,True,False,1,start,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93539,0,7551006822,2019-03-09 17:17:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93539,0,7551006822,2019-03-09 23:59:00,13.733623623848,,True,True,False,4,last,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93092,2,7551006391,2019-03-09 00:00:00,13.741117715836,,True,True,False,4,first,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93092,2,7551006391,2019-03-09 04:11:00,13.741117715836,,True,True,False,4,start,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93092,0,7551006391,2019-03-09 04:25:00,13.741257190704,,True,True,False,2,end,dresden,0,Friedensstraße/Conradstr.,0,51.071740277519,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93092,0,7551006391,2019-03-09 15:45:00,13.741257190704,,True,True,False,2,start,dresden,0,Friedensstraße/Conradstr.,0,51.071740277519,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93092,0,7551006391,2019-03-09 15:52:00,13.751809000969,,True,True,False,5,end,dresden,0,Alaunstraße,0,51.066946872474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93092,0,7551006391,2019-03-09 16:41:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,0,51.066946872474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93092,0,7551006391,2019-03-09 16:47:00,13.75129,,True,True,False,4,end,dresden,0,Bautzner Straße / Rothenburger Straße,0,51.06294,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93092,0,7551006391,2019-03-09 17:38:00,13.75129,,True,True,False,4,start,dresden,0,Bautzner Straße / Rothenburger Straße,0,51.06294,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93092,0,7551006391,2019-03-09 17:46:00,13.746272921562,,True,True,False,2,end,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93092,0,7551006391,2019-03-09 17:58:00,13.746272921562,,True,True,False,2,start,dresden,0,Bischofsplatz (S-Bahn),0,51.071925666476,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13273295,ok,93092,0,7551006391,2019-03-09 18:05:00,13.748308888889,,True,True,True,1,end,dresden,0,BIKE 93092,0,51.064071111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93092,0,7551006391,2019-03-09 22:19:00,13.74731361866,,True,True,False,2,start,dresden,0,Albertplatz,0,51.063895958845,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13277401,ok,93092,0,7551006391,2019-03-09 22:27:00,13.74742,,True,True,True,1,end,dresden,0,BIKE 93092,0,51.074062222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13277401,ok,93092,0,7551006391,2019-03-09 23:59:00,13.74742,,True,True,True,1,last,dresden,0,BIKE 93092,0,51.074062222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13248859,ok,93793,0,7551006302,2019-03-09 00:00:00,13.734280277778,,True,True,True,1,first,dresden,0,BIKE 93793,15,51.044971111112,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13259577,ok,93793,0,7551006302,2019-03-09 23:59:00,13.734383259549,,True,True,True,1,last,dresden,0,BIKE 93793,15,51.044928020833,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13249655,ok,93767,0,7551003341,2019-03-09 00:00:00,13.706816111111,,True,True,True,1,first,dresden,0,BIKE 93767,15,51.04331388889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13249655,ok,93767,0,7551003341,2019-03-09 10:47:00,13.706647395833,,True,True,True,1,start,dresden,0,BIKE 93767,15,51.043009895833,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4485,False,10299619,ok,93767,0,7551003341,2019-03-09 17:47:00,13.698416948318,,True,True,False,1,end,dresden,0,Bünaustraße,15,51.043407490521,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4485,False,10299619,ok,93767,0,7551003341,2019-03-09 23:29:00,13.698416948318,,True,True,False,1,start,dresden,0,Bünaustraße,15,51.043407490521,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93767,0,7551003341,2019-03-09 23:46:00,13.74561,,True,True,False,2,end,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93767,0,7551003341,2019-03-09 23:59:00,13.74561,,True,True,False,2,last,dresden,0,Strehlener Str. / Immatrikulationsamt,15,51.03486,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13252533,ok,93246,0,7551002504,2019-03-09 00:00:00,13.75693,,True,True,True,1,first,dresden,0,BIKE 93246,0,51.04494,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13252533,ok,93246,0,7551002504,2019-03-09 23:59:00,13.75673531901,,True,True,True,1,last,dresden,0,BIKE 93246,0,51.045213876953,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93376,0,7551006674,2019-03-09 00:00:00,13.758975863457,,True,True,False,5,first,dresden,0,Bischofsweg / Kamenzer Str.,0,51.068905419327,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93376,0,7551006674,2019-03-09 09:45:00,13.758975863457,,True,True,False,2,start,dresden,0,Bischofsweg / Kamenzer Str.,0,51.068905419327,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93376,0,7551006674,2019-03-09 09:54:00,13.74731361866,,True,True,False,2,end,dresden,0,Albertplatz,0,51.063895958845,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93376,0,7551006674,2019-03-09 19:24:00,13.74731361866,,True,True,False,4,start,dresden,0,Albertplatz,0,51.063895958845,0,"{""undefined"": 3, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13274755,ok,93376,0,7551006674,2019-03-09 19:28:00,13.752852222222,,True,True,True,1,end,dresden,0,BIKE 93376,0,51.068235555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93376,0,7551006674,2019-03-09 23:59:00,13.751809000969,,True,True,False,5,last,dresden,0,Alaunstraße,0,51.066946872474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93161,0,7551003995,2019-03-09 00:00:00,13.750328421593,,True,True,False,1,first,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93161,0,7551003995,2019-03-09 08:48:00,13.746272921562,,True,True,False,4,start,dresden,0,Bischofsplatz (S-Bahn),15,51.071925666476,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93161,0,7551003995,2019-03-09 08:50:00,13.746272921562,,True,True,False,4,end,dresden,0,Bischofsplatz (S-Bahn),15,51.071925666476,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93161,0,7551003995,2019-03-09 10:40:00,13.746272921562,,True,True,False,3,start,dresden,0,Bischofsplatz (S-Bahn),15,51.071925666476,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13263461,ok,93161,0,7551003995,2019-03-09 10:42:00,13.746695555556,,True,True,True,1,end,dresden,0,BIKE 93161,15,51.072728888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13269976,ok,93161,0,7551003995,2019-03-09 16:38:00,13.747005555556,,True,True,True,1,start,dresden,0,BIKE 93161,15,51.073551111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13271619,ok,93161,0,7551003995,2019-03-09 16:42:00,13.742858888889,,True,True,True,1,end,dresden,0,BIKE 93161,15,51.072942222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13271619,ok,93161,0,7551003995,2019-03-09 17:16:00,13.742858888889,,True,True,True,1,start,dresden,0,BIKE 93161,15,51.072942222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93161,0,7551003995,2019-03-09 17:40:00,13.737244606018,,True,True,False,1,end,dresden,0,Theaterplatz / Semperoper,15,51.054286795519,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4406,False,14266,ok,93161,0,7551003995,2019-03-09 23:59:00,13.737244606018,,True,True,False,2,last,dresden,0,Theaterplatz / Semperoper,15,51.054286795519,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13253376,ok,93368,0,7551002839,2019-03-09 00:00:00,13.781105555556,,True,True,True,1,first,dresden,0,BIKE 93368,0,51.057337777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13263658,ok,93368,0,7551002839,2019-03-09 12:37:00,13.780944444444,,True,True,True,1,start,dresden,0,BIKE 93368,0,51.057364444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13266087,ok,93368,0,7551002839,2019-03-09 12:40:00,13.781687777778,,True,True,True,1,end,dresden,0,BIKE 93368,0,51.053293333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13277693,ok,93368,0,7551002839,2019-03-09 23:59:00,13.78264,,True,True,True,1,last,dresden,0,BIKE 93368,0,51.053697777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13165403,ok,93589,0,7551006340,2019-03-09 00:00:00,13.807648361934,,True,True,True,1,first,dresden,0,BIKE 93589,15,51.012073775183,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13258902,ok,93589,0,7551006340,2019-03-09 23:59:00,13.807695342882,,True,True,True,1,last,dresden,0,BIKE 93589,15,51.012267395833,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4499,False,10299773,ok,93606,0,7551005460,2019-03-09 00:00:00,13.682983517647,,True,True,False,2,first,dresden,0,Hebbelplatz,15,51.05166331599,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13277446,ok,93606,0,7551005460,2019-03-09 23:59:00,13.681095555556,,True,True,True,1,last,dresden,0,BIKE 93606,15,51.052684444444,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93236,0,7551006348,2019-03-09 00:00:00,13.74561,,True,True,False,4,first,dresden,0,Strehlener Str. / Immatrikulationsamt,0,51.03486,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4455,False,4405631,ok,93236,0,7551006348,2019-03-09 19:39:00,13.74561,,True,True,False,2,start,dresden,0,Strehlener Str. / Immatrikulationsamt,0,51.03486,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93236,0,7551006348,2019-03-09 19:45:00,13.744711875916,,True,True,False,3,end,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,51.038209747621,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93236,0,7551006348,2019-03-09 23:59:00,13.744711875916,,True,True,False,3,last,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,51.038209747621,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93410,0,7551006347,2019-03-09 00:00:00,13.723366856575,,True,True,False,4,first,dresden,0,Hubertusplatz,0,51.089746503946,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93410,0,7551006347,2019-03-09 23:59:00,13.723366856575,,True,True,False,3,last,dresden,0,Hubertusplatz,0,51.089746503946,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13252444,ok,93744,0,7551006188,2019-03-09 00:00:00,13.771286666667,,True,True,True,1,first,dresden,0,BIKE 93744,15,51.057786666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13252444,ok,93744,0,7551006188,2019-03-09 00:06:00,13.771286666667,,True,True,True,1,start,dresden,0,BIKE 93744,15,51.057786666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93744,0,7551006188,2019-03-09 10:02:00,13.769280910492,,True,True,False,5,end,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93744,0,7551006188,2019-03-09 10:45:00,13.769280910492,,True,True,False,4,start,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,sign,0,4450,False,4405569,ok,93744,0,7551006188,2019-03-09 11:34:00,13.74035,,True,True,False,1,end,dresden,0,Andreas-Schubert-Bau / Zellescher Weg,15,51.02922,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4450,False,4405569,ok,93744,0,7551006188,2019-03-09 12:17:00,13.74035,,True,True,False,1,start,dresden,0,Andreas-Schubert-Bau / Zellescher Weg,15,51.02922,0,"{""15"": 1}"
