p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4436,False,310790,ok,93784,0,7551004116,2019-03-20 00:00:00,13.7008419,,True,True,False,1,first,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,15,51.0440355,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4436,False,310790,ok,93784,0,7551004116,2019-03-20 08:45:00,13.7008419,,True,True,False,1,start,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,15,51.0440355,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13539532,ok,93784,0,7551004116,2019-03-20 09:15:00,13.728693333333,,True,True,True,1,end,dresden,0,BIKE 93784,15,51.083813333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13553219,ok,93784,0,7551004116,2019-03-20 18:55:00,13.729317777778,,True,True,True,1,start,dresden,0,BIKE 93784,15,51.083871111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13554262,ok,93784,0,7551004116,2019-03-20 19:10:00,13.719518888889,,True,True,True,1,end,dresden,0,BIKE 93784,15,51.096102222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13554262,ok,93784,0,7551004116,2019-03-20 23:59:00,13.719531111111,,True,True,True,1,last,dresden,0,BIKE 93784,15,51.096017777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93246,0,7551002504,2019-03-20 00:00:00,13.736944198608,,True,True,False,5,first,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93246,0,7551002504,2019-03-20 07:24:00,13.736944198608,,True,True,False,5,start,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93246,0,7551002504,2019-03-20 09:25:00,13.736944198608,,True,True,False,5,end,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93246,0,7551002504,2019-03-20 17:24:00,13.736944198608,,True,True,False,5,start,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93246,0,7551002504,2019-03-20 19:25:00,13.736944198608,,True,True,False,5,end,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93246,0,7551002504,2019-03-20 19:59:00,13.736944198608,,True,True,False,5,start,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13555295,ok,93246,0,7551002504,2019-03-20 20:06:00,13.748502222222,,True,True,True,1,end,dresden,0,BIKE 93246,0,51.050528888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13555295,ok,93246,0,7551002504,2019-03-20 23:59:00,13.748538888889,,True,True,True,1,last,dresden,0,BIKE 93246,0,51.050902222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13530606,ok,93495,0,7551003844,2019-03-20 00:00:00,13.751874444444,,True,True,True,1,first,dresden,0,BIKE 93495,0,51.026782222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4347,False,264547,ok,93495,0,7551003844,2019-03-20 07:51:00,13.755607008934,,True,True,False,1,start,dresden,0,Zellescher Weg,0,51.026486545356,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4347,False,264547,ok,93495,0,7551003844,2019-03-20 08:06:00,13.755607008934,,True,True,False,1,end,dresden,0,Zellescher Weg,0,51.026486545356,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4347,False,264547,ok,93495,0,7551003844,2019-03-20 08:40:00,13.755607008934,,True,True,False,1,start,dresden,0,Zellescher Weg,0,51.026486545356,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13538964,ok,93495,0,7551003844,2019-03-20 08:48:00,13.738275555556,,True,True,True,1,end,dresden,0,BIKE 93495,0,51.029417777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13538964,ok,93495,0,7551003844,2019-03-20 09:35:00,13.738275555556,,True,True,True,1,start,dresden,0,BIKE 93495,0,51.029417777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13540049,ok,93495,0,7551003844,2019-03-20 09:44:00,13.745493333333,,True,True,True,1,end,dresden,0,BIKE 93495,0,51.0378,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93495,0,7551003844,2019-03-20 12:15:00,13.744711875916,,True,True,False,2,start,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,51.038209747621,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13543306,ok,93495,0,7551003844,2019-03-20 12:20:00,13.740724444444,,True,True,True,1,end,dresden,0,BIKE 93495,0,51.041893333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13543306,ok,93495,0,7551003844,2019-03-20 12:48:00,13.740724444444,,True,True,True,1,start,dresden,0,BIKE 93495,0,51.041893333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13544093,ok,93495,0,7551003844,2019-03-20 12:53:00,13.744085555556,,True,True,True,1,end,dresden,0,BIKE 93495,0,51.038524444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13548921,ok,93495,0,7551003844,2019-03-20 17:35:00,13.74362,,True,True,True,1,start,dresden,0,BIKE 93495,0,51.034928888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13552330,ok,93495,0,7551003844,2019-03-20 17:55:00,13.783111111111,,True,True,True,1,end,dresden,0,BIKE 93495,0,51.033382222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4405,False,4442319,ok,93495,0,7551003844,2019-03-20 23:59:00,13.782976269722,,True,True,False,2,last,dresden,0,Rothermundstr. / Zwinglistr.,0,51.033352147368,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93719,0,7551006402,2019-03-20 00:00:00,13.7167096138,,True,True,False,2,first,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93719,0,7551006402,2019-03-20 16:25:00,13.7167096138,,True,True,False,3,start,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13549739,ok,93719,0,7551006402,2019-03-20 16:31:00,13.717993333333,,True,True,True,1,end,dresden,0,BIKE 93719,15,51.077466666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93719,0,7551006402,2019-03-20 18:00:00,13.7167096138,,True,True,False,4,start,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93719,0,7551006402,2019-03-20 19:34:00,13.74731361866,,True,True,False,1,end,dresden,0,Albertplatz,15,51.063895958845,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93719,0,7551006402,2019-03-20 23:59:00,13.74731361866,,True,True,False,3,last,dresden,0,Albertplatz,15,51.063895958845,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93741,0,7551004448,2019-03-20 00:00:00,13.767113685608,,True,True,False,5,first,dresden,0,Comeniusplatz,15,51.041771664173,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93741,0,7551004448,2019-03-20 23:59:00,13.767113685608,,True,True,False,5,last,dresden,0,Comeniusplatz,15,51.041771664173,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4307,False,94833,ok,93398,0,7551006378,2019-03-20 00:00:00,13.694522380829,,True,True,False,5,first,dresden,0,Elbepark Dresden,0,51.085072905297,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4307,False,94833,ok,93398,0,7551006378,2019-03-20 23:59:00,13.694522380829,,True,True,False,5,last,dresden,0,Elbepark Dresden,0,51.085072905297,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93493,0,7551003073,2019-03-20 13:54:00,13.723919391632,,True,True,False,5,first,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93493,0,7551003073,2019-03-20 14:35:00,13.723919391632,,True,True,False,5,start,dresden,0,Andreas-Pfitzmann-Bau,0,51.025619416653,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13546691,ok,93493,0,7551003073,2019-03-20 14:43:00,13.703361111111,,True,True,True,1,end,dresden,0,BIKE 93493,0,51.029977777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93493,0,7551003073,2019-03-20 23:59:00,13.703261017799,,True,True,False,3,last,dresden,0,Haltepunkt Plauen,0,51.030086474318,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93720,0,7551004095,2019-03-20 07:40:00,13.736944198608,,True,True,False,5,first,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93720,0,7551004095,2019-03-20 09:24:00,13.736944198608,,True,True,False,5,start,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93720,0,7551004095,2019-03-20 09:41:00,13.736944198608,,True,True,False,5,end,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93720,0,7551004095,2019-03-20 12:27:00,13.736944198608,,True,True,False,5,start,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93720,0,7551004095,2019-03-20 13:52:00,13.736944198608,,True,True,False,5,end,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93720,0,7551004095,2019-03-20 14:32:00,13.736944198608,,True,True,False,5,start,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13547137,ok,93720,0,7551004095,2019-03-20 15:02:00,13.776821111111,,True,True,True,1,end,dresden,0,BIKE 93720,15,51.044964444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13547137,ok,93720,0,7551004095,2019-03-20 18:02:00,13.776263333333,,True,True,True,1,start,dresden,0,BIKE 93720,15,51.044835555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13553146,ok,93720,0,7551004095,2019-03-20 18:24:00,13.761472222222,,True,True,True,1,end,dresden,0,BIKE 93720,15,51.057195555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13553146,ok,93720,0,7551004095,2019-03-20 20:20:00,13.761472222222,,True,True,True,1,start,dresden,0,BIKE 93720,15,51.057195555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13555752,ok,93720,0,7551004095,2019-03-20 20:31:00,13.776158888889,,True,True,True,1,end,dresden,0,BIKE 93720,15,51.045404444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13555752,ok,93720,0,7551004095,2019-03-20 23:59:00,13.776101111111,,True,True,True,1,last,dresden,0,BIKE 93720,15,51.045408888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13485059,ok,93378,0,7551003759,2019-03-20 00:00:00,13.738545555556,,True,True,True,1,first,dresden,0,BIKE 93378,0,51.056768888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13539988,ok,93378,0,7551003759,2019-03-20 09:46:00,13.73533,,True,True,True,1,last,dresden,0,BIKE 93378,0,51.055262222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93718,0,7551002768,2019-03-20 00:00:00,13.720845580101,,True,True,False,1,first,dresden,0,World-Trade-Center,15,51.049181327086,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4426,False,27113,ok,93718,0,7551002768,2019-03-20 18:16:00,13.720845580101,,True,True,False,2,start,dresden,0,World-Trade-Center,15,51.049181327086,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13553074,ok,93718,0,7551002768,2019-03-20 18:21:00,13.711655555556,,True,True,True,1,end,dresden,0,BIKE 93718,15,51.049417777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13553998,ok,93718,0,7551002768,2019-03-20 19:12:00,13.714688888889,,True,True,True,1,start,dresden,0,BIKE 93718,15,51.048582222222,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4481,False,10299537,ok,93718,0,7551002768,2019-03-20 21:46:00,13.712477087975,,True,True,False,3,end,dresden,0,Cottaer Straße (Haltestelle),15,51.050166045123,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4481,False,10299537,ok,93718,0,7551002768,2019-03-20 23:59:00,13.712477087975,,True,True,False,3,last,dresden,0,Cottaer Straße (Haltestelle),15,51.050166045123,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13531233,ok,93346,0,7551005453,2019-03-20 00:00:00,13.740264444444,,True,True,True,1,first,dresden,0,BIKE 93346,0,51.050715555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13553263,ok,93346,0,7551005453,2019-03-20 23:59:00,13.739351111111,,True,True,True,1,last,dresden,0,BIKE 93346,0,51.050026666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13530379,ok,93706,0,7551002421,2019-03-20 00:00:00,13.696903333333,,True,True,True,1,first,dresden,0,BIKE 93706,15,51.052942222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13530379,ok,93706,0,7551002421,2019-03-20 07:01:00,13.696903333333,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.052942222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13536771,ok,93706,0,7551002421,2019-03-20 07:15:00,13.739808888889,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.064417777778,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93706,0,7551002421,2019-03-20 23:59:00,13.741219639778,,True,True,False,2,last,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4378,False,264580,ok,93256,0,7551003398,2019-03-20 00:00:00,13.762972354889,,True,True,False,2,first,dresden,0,Holzhofgasse,0,51.062746335916,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4378,False,264580,ok,93256,0,7551003398,2019-03-20 12:57:00,13.762972354889,,True,True,False,2,start,dresden,0,Holzhofgasse,0,51.062746335916,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13545068,ok,93256,0,7551003398,2019-03-20 13:34:00,13.809132222222,,True,True,True,1,end,dresden,0,BIKE 93256,0,51.052564444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13545068,ok,93256,0,7551003398,2019-03-20 14:42:00,13.809132222222,,True,True,True,1,start,dresden,0,BIKE 93256,0,51.052564444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13547364,ok,93256,0,7551003398,2019-03-20 15:11:00,13.746191111111,,True,True,True,1,end,dresden,0,BIKE 93256,0,51.060391111111,0,"{""undefined"": 1}"
True,frame_lock,False,4,stele,0,4432,False,300246,ok,93256,2,7551003398,2019-03-20 23:59:00,13.745548725128,,True,True,False,2,last,dresden,0,Markthalle Dresden,0,51.059900812102,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93427,0,7551003244,2019-03-20 12:03:00,13.74415397644,,True,True,False,5,first,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93427,0,7551003244,2019-03-20 12:17:00,13.74415397644,,True,True,False,5,start,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13543448,ok,93427,0,7551003244,2019-03-20 12:26:00,13.73385,,True,True,True,1,end,dresden,0,BIKE 93427,15,51.037928888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93427,0,7551003244,2019-03-20 15:09:00,13.734766244888,,True,True,False,3,start,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13547477,ok,93427,0,7551003244,2019-03-20 15:15:00,13.743603333333,,True,True,True,1,end,dresden,0,BIKE 93427,15,51.030231111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13547477,ok,93427,0,7551003244,2019-03-20 15:21:00,13.743603333333,,True,True,True,1,start,dresden,0,BIKE 93427,15,51.030231111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13548376,ok,93427,0,7551003244,2019-03-20 15:47:00,13.73416,,True,True,True,1,end,dresden,0,BIKE 93427,15,51.044004444444,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93427,0,7551003244,2019-03-20 19:09:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93427,0,7551003244,2019-03-20 19:15:00,13.7325,,True,True,False,1,end,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93427,0,7551003244,2019-03-20 23:59:00,13.7325,,True,True,False,1,last,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93369,4,7551006976,2019-03-20 00:00:00,13.863823413849,,True,True,False,2,first,dresden,0,DVB Endpunkt Pillnitz,0,51.013936903414,0,"{""undefined"": 2}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93369,4,7551006976,2019-03-20 23:59:00,13.863823413849,,True,True,False,2,last,dresden,0,DVB Endpunkt Pillnitz,0,51.013936903414,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13531312,ok,93481,0,7551002454,2019-03-20 00:00:00,13.708704444444,,True,True,True,1,first,dresden,0,BIKE 93481,0,51.04368,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13532296,ok,93481,0,7551002454,2019-03-20 08:30:00,13.708548888889,,True,True,True,1,start,dresden,0,BIKE 93481,0,51.043622222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13539015,ok,93481,0,7551002454,2019-03-20 08:51:00,13.750014444444,,True,True,True,1,end,dresden,0,BIKE 93481,0,51.071395555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93481,0,7551002454,2019-03-20 16:57:00,13.750328421593,,True,True,False,4,start,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13551706,ok,93481,0,7551002454,2019-03-20 17:33:00,13.725106666667,,True,True,True,1,end,dresden,0,BIKE 93481,0,51.050951111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13557423,ok,93481,0,7551002454,2019-03-20 23:59:00,13.724453333333,,True,True,True,1,last,dresden,0,BIKE 93481,0,51.050204444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13531343,ok,93552,0,7551006363,2019-03-20 00:00:00,13.769168888889,,True,True,True,1,first,dresden,0,BIKE 93552,15,51.052822222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13544254,ok,93552,0,7551006363,2019-03-20 13:41:00,13.768965555556,,True,True,True,1,start,dresden,0,BIKE 93552,15,51.052497777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13545393,ok,93552,0,7551006363,2019-03-20 13:48:00,13.773586666667,,True,True,True,1,end,dresden,0,BIKE 93552,15,51.058888888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13545393,ok,93552,0,7551006363,2019-03-20 14:58:00,13.773586666667,,True,True,True,1,start,dresden,0,BIKE 93552,15,51.058888888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13547465,ok,93552,0,7551006363,2019-03-20 15:15:00,13.755395555556,,True,True,True,1,end,dresden,0,BIKE 93552,15,51.033942222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13547465,ok,93552,0,7551006363,2019-03-20 16:28:00,13.755395555556,,True,True,True,1,start,dresden,0,BIKE 93552,15,51.033942222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13550562,ok,93552,0,7551006363,2019-03-20 16:56:00,13.773266666667,,True,True,True,1,end,dresden,0,BIKE 93552,15,51.059031111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13550562,ok,93552,0,7551006363,2019-03-20 17:57:00,13.773385555556,,True,True,True,1,start,dresden,0,BIKE 93552,15,51.058924444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13552518,ok,93552,0,7551006363,2019-03-20 18:01:00,13.768148888889,,True,True,True,1,end,dresden,0,BIKE 93552,15,51.055031111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93552,0,7551006363,2019-03-20 23:59:00,13.765482902527,,True,True,False,1,last,dresden,0,Bönischplatz / Konsum,15,51.056262737238,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13531118,ok,93333,0,7551006896,2019-03-20 00:00:00,13.750474444444,,True,True,True,1,first,dresden,0,BIKE 93333,0,51.034715555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93333,0,7551006896,2019-03-20 07:32:00,13.748906850815,,True,True,False,3,start,dresden,0,Strehlener Platz/Ackermannstr. 1A,0,51.03265382547,0,"{""undefined"": 2, ""15"": 1}"
