p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13400263,ok,93669,0,7551004388,2019-03-14 23:59:00,13.708771666667,,True,True,True,1,last,dresden,0,BIKE 93669,15,51.049375555555,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13362224,ok,93378,0,7551003759,2019-03-14 00:00:00,13.738958203125,,True,True,True,1,first,dresden,0,BIKE 93378,0,51.057279791667,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13362224,ok,93378,0,7551003759,2019-03-14 23:59:00,13.738986521715,,True,True,True,1,last,dresden,0,BIKE 93378,0,51.057400791215,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13373046,ok,93718,0,7551002768,2019-03-14 00:00:00,13.756076666667,,True,True,True,1,first,dresden,0,BIKE 93718,15,51.065858888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13373046,ok,93718,0,7551002768,2019-03-14 23:59:00,13.755772329645,,True,True,True,1,last,dresden,0,BIKE 93718,15,51.065706865506,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93346,0,7551005453,2019-03-14 09:37:00,13.722910881043,,True,True,False,5,first,dresden,0,Nürnberger Ei,0,51.03376708728,-1,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93346,0,7551005453,2019-03-14 12:03:00,13.722910881043,,True,True,False,5,start,dresden,0,Nürnberger Ei,0,51.03376708728,-1,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93346,0,7551005453,2019-03-14 12:17:00,13.69113,,True,True,False,1,end,dresden,0,Malterstraße (Haltestelle),0,51.04257,-1,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93346,0,7551005453,2019-03-14 18:44:00,13.69113,,True,True,False,1,start,dresden,0,Malterstraße (Haltestelle),0,51.04257,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93346,0,7551005453,2019-03-14 18:58:00,13.722910881043,,True,True,False,5,end,dresden,0,Nürnberger Ei,0,51.03376708728,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93346,0,7551005453,2019-03-14 22:27:00,13.722910881043,,True,True,False,5,start,dresden,0,Nürnberger Ei,0,51.03376708728,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93346,0,7551005453,2019-03-14 22:37:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93346,0,7551005453,2019-03-14 23:59:00,13.733623623848,,True,True,False,5,last,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13376234,ok,93706,0,7551002421,2019-03-14 00:00:00,13.733266111111,,True,True,True,1,first,dresden,0,BIKE 93706,15,51.055973333333,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13376234,ok,93706,0,7551002421,2019-03-14 19:36:00,13.733336074219,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.056029878472,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93706,0,7551002421,2019-03-14 19:44:00,13.741219639778,,True,True,False,1,end,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93706,0,7551002421,2019-03-14 23:59:00,13.741219639778,,True,True,False,1,last,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4378,False,264580,ok,93256,0,7551003398,2019-03-14 00:00:00,13.762972354889,,True,True,False,1,first,dresden,0,Holzhofgasse,0,51.062746335916,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4378,False,264580,ok,93256,0,7551003398,2019-03-14 23:59:00,13.762972354889,,True,True,False,1,last,dresden,0,Holzhofgasse,0,51.062746335916,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93427,0,7551003244,2019-03-14 00:00:00,13.741911649704,,True,True,False,2,first,dresden,0,Frauenkirche Dresden,15,51.052361351404,-1,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13387010,ok,93427,0,7551003244,2019-03-14 13:26:00,13.742177222222,,True,True,True,1,start,dresden,0,BIKE 93427,15,51.051428888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13391034,ok,93427,0,7551003244,2019-03-14 13:32:00,13.738082222222,,True,True,True,1,end,dresden,0,BIKE 93427,15,51.047084444444,-1,"{""15"": 1}"
True,frame_lock,False,0,,12,0,False,48356,ok,93427,0,7551003244,2019-03-14 23:59:00,13.736987113953,Dr. Külz Ring 12,True,True,True,1,last,dresden,0,BIKE 93427,15,51.046884694422,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93369,4,7551006976,2019-03-14 00:00:00,13.863823413849,,True,True,False,2,first,dresden,0,DVB Endpunkt Pillnitz,0,51.013936903414,-1,"{""undefined"": 2}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93369,4,7551006976,2019-03-14 23:59:00,13.863823413849,,True,True,False,2,last,dresden,0,DVB Endpunkt Pillnitz,0,51.013936903414,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13361483,ok,93481,0,7551002454,2019-03-14 00:00:00,13.735063107639,,True,True,True,1,first,dresden,0,BIKE 93481,0,51.046107916667,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13389656,ok,93481,0,7551002454,2019-03-14 15:10:00,13.735362777778,,True,True,True,1,start,dresden,0,BIKE 93481,0,51.046195555555,-1,"{""undefined"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93481,0,7551002454,2019-03-14 15:17:00,13.733623623848,,True,True,False,2,end,dresden,0,Hauptbahnhof,0,51.040476453474,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93481,0,7551002454,2019-03-14 23:59:00,13.733623623848,,True,True,False,5,last,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93552,0,7551006363,2019-03-14 13:21:00,13.74773,,True,True,False,5,first,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,-1,"{""15"": 5}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93552,0,7551006363,2019-03-14 23:59:00,13.74773,,True,True,False,5,last,dresden,0,Wundtstr. / Zellescher Weg,15,51.02837,0,"{""15"": 5}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93333,0,7551006896,2019-03-14 07:12:00,13.71099114418,,True,True,False,1,first,dresden,0,Chemnitzer Straße,0,51.033662509278,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93333,0,7551006896,2019-03-14 11:06:00,13.71099114418,,True,True,False,2,start,dresden,0,Chemnitzer Straße,0,51.033662509278,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93333,0,7551006896,2019-03-14 12:07:00,13.71099114418,,True,True,False,2,start,dresden,0,Chemnitzer Straße,0,51.033662509278,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93333,0,7551006896,2019-03-14 12:12:00,13.722910881043,,True,True,False,5,end,dresden,0,Nürnberger Ei,0,51.03376708728,-1,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93333,0,7551006896,2019-03-14 13:19:00,13.722910881043,,True,True,False,5,start,dresden,0,Nürnberger Ei,0,51.03376708728,-1,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93333,0,7551006896,2019-03-14 13:27:00,13.736386299133,,True,True,False,1,end,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,-1,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93333,0,7551006896,2019-03-14 15:06:00,13.736386299133,,True,True,False,2,start,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93333,0,7551006896,2019-03-14 15:18:00,13.736576,,True,True,False,2,end,dresden,0,Ibis Hotel Königstein / Prager Straße,0,51.046156,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93333,0,7551006896,2019-03-14 16:18:00,13.736576,,True,True,False,3,start,dresden,0,Ibis Hotel Königstein / Prager Straße,0,51.046156,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93333,0,7551006896,2019-03-14 16:29:00,13.72983,,True,True,False,2,end,dresden,0,Alexander-Puschkin-Platz,0,51.07035,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93333,0,7551006896,2019-03-14 18:14:00,13.72983,,True,True,False,2,start,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13397327,ok,93333,0,7551006896,2019-03-14 18:24:00,13.749653333333,,True,True,True,1,end,dresden,0,BIKE 93333,0,51.06604,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13397327,ok,93333,0,7551006896,2019-03-14 23:59:00,13.749262083333,,True,True,True,1,last,dresden,0,BIKE 93333,0,51.066301666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93453,0,7551003568,2019-03-14 00:00:00,13.736944198608,,True,True,False,1,first,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93453,0,7551003568,2019-03-14 19:16:00,13.736944198608,,True,True,False,3,start,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13398432,ok,93453,0,7551003568,2019-03-14 19:23:00,13.745845,,True,True,True,1,end,dresden,0,BIKE 93453,0,51.04862,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13398432,ok,93453,0,7551003568,2019-03-14 23:59:00,13.745660694444,,True,True,True,1,last,dresden,0,BIKE 93453,0,51.048720555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93792,0,7551004210,2019-03-14 00:00:00,13.74415397644,,True,True,False,3,first,dresden,0,Pirnaischer Platz,15,51.048972240425,-1,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13385622,ok,93792,0,7551004210,2019-03-14 09:42:00,13.742724444444,,True,True,True,1,start,dresden,0,BIKE 93792,15,51.04804,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13387243,ok,93792,0,7551004210,2019-03-14 09:55:00,13.715536666667,,True,True,True,1,end,dresden,0,BIKE 93792,15,51.055697777778,-1,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93792,0,7551004210,2019-03-14 17:10:00,13.71493,,True,True,False,4,start,dresden,0,Manitiusstraße,15,51.05658,-1,"{""15"": 4}"
False,frame_lock,False,0,,12,0,False,13395967,ok,93792,0,7551004210,2019-03-14 17:21:00,13.70846,,True,True,True,1,end,dresden,0,BIKE 93792,15,51.043808888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13395967,ok,93792,0,7551004210,2019-03-14 23:59:00,13.708650833334,,True,True,True,1,last,dresden,0,BIKE 93792,15,51.0438,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13377762,ok,93730,0,7551006367,2019-03-14 00:00:00,13.731864444444,,True,True,True,1,first,dresden,0,BIKE 93730,15,51.044728888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13377762,ok,93730,0,7551006367,2019-03-14 05:47:00,13.7321775,,True,True,True,1,start,dresden,0,BIKE 93730,15,51.044482222222,-1,"{""15"": 1}"
True,frame_lock,False,0,,12,0,False,48356,ok,93730,0,7551006367,2019-03-14 05:58:00,13.736987113953,Dr. Külz Ring 12,True,True,True,1,end,dresden,0,BIKE 93730,15,51.046884694422,-1,"{""15"": 1}"
True,frame_lock,False,0,,12,0,False,48356,ok,93730,0,7551006367,2019-03-14 09:39:00,13.736987113953,Dr. Külz Ring 12,True,True,True,1,start,dresden,0,BIKE 93730,15,51.046884694422,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13387067,ok,93730,0,7551006367,2019-03-14 09:44:00,13.731697777778,,True,True,True,1,end,dresden,0,BIKE 93730,15,51.052195555556,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93730,0,7551006367,2019-03-14 23:59:00,13.732599020004,,True,True,False,3,last,dresden,0,Postplatz / Staatsschauspiel Dresden,15,51.051869018341,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13376171,ok,93660,0,7551006399,2019-03-14 00:00:00,13.794511111111,,True,True,True,1,first,dresden,0,BIKE 93660,15,51.043888888889,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4322,False,126784,ok,93660,0,7551006399,2019-03-14 01:54:00,13.795416355133,,True,True,False,1,start,dresden,0,Pohlandplatz,15,51.042955536027,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13380055,ok,93660,0,7551006399,2019-03-14 02:24:00,13.708607777778,,True,True,True,1,end,dresden,0,BIKE 93660,15,51.043657777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13389175,ok,93660,0,7551006399,2019-03-14 15:36:00,13.708635555555,,True,True,True,1,start,dresden,0,BIKE 93660,15,51.043722222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13393655,ok,93660,0,7551006399,2019-03-14 15:41:00,13.704896666667,,True,True,True,1,end,dresden,0,BIKE 93660,15,51.04376,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13393655,ok,93660,0,7551006399,2019-03-14 23:59:00,13.704205277778,,True,True,True,1,last,dresden,0,BIKE 93660,15,51.043751111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13355878,ok,93478,0,7551006398,2019-03-14 00:00:00,13.831592139757,,True,True,True,1,first,dresden,0,BIKE 93478,0,51.009749114583,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13355878,ok,93478,0,7551006398,2019-03-14 23:59:00,13.83144227101,,True,True,True,1,last,dresden,0,BIKE 93478,0,51.009827171334,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93258,0,7551002772,2019-03-14 00:00:00,13.723366856575,,True,True,False,4,first,dresden,0,Hubertusplatz,0,51.089746503946,-1,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93258,0,7551002772,2019-03-14 09:14:00,13.723366856575,,True,True,False,4,last,dresden,0,Hubertusplatz,0,51.089746503946,-1,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93304,0,7551003586,2019-03-14 00:00:00,13.74754,,True,True,False,2,first,dresden,0,Louisenstraße,0,51.06798,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93304,0,7551003586,2019-03-14 04:31:00,13.74754,,True,True,False,2,start,dresden,0,Louisenstraße,0,51.06798,-1,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13381652,ok,93304,0,7551003586,2019-03-14 04:35:00,13.742223333333,,True,True,True,1,end,dresden,0,BIKE 93304,0,51.07264,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93304,0,7551003586,2019-03-14 07:10:00,13.741257190704,,True,True,False,1,start,dresden,0,Friedensstraße/Conradstr.,0,51.071740277519,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13384172,ok,93304,0,7551003586,2019-03-14 07:18:00,13.723413333333,,True,True,True,1,end,dresden,0,BIKE 93304,0,51.084711111111,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13390477,ok,93304,0,7551003586,2019-03-14 13:25:00,13.723614444444,,True,True,True,1,start,dresden,0,BIKE 93304,0,51.083324444444,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93304,0,7551003586,2019-03-14 13:37:00,13.741257190704,,True,True,False,1,end,dresden,0,Friedensstraße/Conradstr.,0,51.071740277519,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93304,0,7551003586,2019-03-14 15:29:00,13.741257190704,,True,True,False,1,start,dresden,0,Friedensstraße/Conradstr.,0,51.071740277519,-1,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93304,0,7551003586,2019-03-14 15:33:00,13.74754,,True,True,False,1,end,dresden,0,Louisenstraße,0,51.06798,-1,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93304,0,7551003586,2019-03-14 23:59:00,13.74754,,True,True,False,1,last,dresden,0,Louisenstraße,0,51.06798,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93511,0,7551004343,2019-03-14 00:00:00,13.748906850815,,True,True,False,4,first,dresden,0,Strehlener Platz/Ackermannstr. 1A,0,51.03265382547,-1,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93511,0,7551004343,2019-03-14 09:39:00,13.748906850815,,True,True,False,1,start,dresden,0,Strehlener Platz/Ackermannstr. 1A,0,51.03265382547,-1,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4454,False,4405619,ok,93511,0,7551004343,2019-03-14 09:43:00,13.74965,,True,True,False,1,end,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,0,51.03546,-1,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93511,0,7551004343,2019-03-14 23:59:00,13.74926,,True,True,False,3,last,dresden,0,Weberplatz,0,51.03022,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,3,7551007210,2019-03-14 00:00:00,13.741117715836,,True,True,False,3,first,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,3,7551007210,2019-03-14 09:58:00,13.741117715836,,True,True,False,3,start,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,3,7551007210,2019-03-14 12:00:00,13.741117715836,,True,True,False,3,end,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,4,7551007210,2019-03-14 23:59:00,13.741117715836,,True,True,False,2,last,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93598,0,7551003977,2019-03-14 00:00:00,13.751809000969,,True,True,False,4,first,dresden,0,Alaunstraße,15,51.066946872474,-1,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93598,0,7551003977,2019-03-14 07:26:00,13.751809000969,,True,True,False,4,start,dresden,0,Alaunstraße,15,51.066946872474,-1,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93598,0,7551003977,2019-03-14 07:46:00,13.771276473999,,True,True,False,4,end,dresden,0,Fetscherplatz,15,51.046641871977,-1,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93598,0,7551003977,2019-03-14 11:58:00,13.771276473999,,True,True,False,4,last,dresden,0,Fetscherplatz,15,51.046641871977,-1,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4316,False,12938,ok,93009,0,7551005989,2019-03-14 00:00:00,13.814862370491,,True,True,False,1,first,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,15,51.053872039366,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4316,False,12938,ok,93009,0,7551005989,2019-03-14 23:59:00,13.814862370491,,True,True,False,2,last,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,15,51.053872039366,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93183,0,7551003570,2019-03-14 00:00:00,13.787916898727,,True,True,False,4,first,dresden,0,Wormserstraße,0,51.045818964226,-1,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93183,0,7551003570,2019-03-14 23:59:00,13.787916898727,,True,True,False,3,last,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13368615,ok,93137,0,7551003884,2019-03-14 00:00:00,13.718579236111,,True,True,True,1,first,dresden,0,BIKE 93137,0,51.039342222223,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13368615,ok,93137,0,7551003884,2019-03-14 08:09:00,13.718512313368,,True,True,True,1,start,dresden,0,BIKE 93137,0,51.039223333334,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13385523,ok,93137,0,7551003884,2019-03-14 08:16:00,13.724238888889,,True,True,True,1,end,dresden,0,BIKE 93137,0,51.04772,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13385523,ok,93137,0,7551003884,2019-03-14 12:38:00,13.724070555555,,True,True,True,1,start,dresden,0,BIKE 93137,0,51.047616666666,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13390338,ok,93137,0,7551003884,2019-03-14 12:53:00,13.73852,,True,True,True,1,end,dresden,0,BIKE 93137,0,51.058773333333,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13391479,ok,93137,0,7551003884,2019-03-14 14:27:00,13.739544444444,,True,True,True,1,start,dresden,0,BIKE 93137,0,51.05868,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13392362,ok,93137,0,7551003884,2019-03-14 14:35:00,13.728221111111,,True,True,True,1,end,dresden,0,BIKE 93137,0,51.048871111111,-1,"{""undefined"": 1}"
