p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4309,False,75238,ok,93337,0,7551006662,2019-03-12 23:59:00,13.790373802185,,True,True,False,4,last,dresden,0,Hp. Dresden-Reick,0,51.021027075562,-1,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13323826,ok,93753,0,7551005214,2019-03-12 00:00:00,13.73195,,True,True,True,1,first,dresden,0,BIKE 93753,15,51.040155555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13326669,ok,93753,0,7551005214,2019-03-12 08:34:00,13.7312575,,True,True,True,1,start,dresden,0,BIKE 93753,15,51.039658888889,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93753,0,7551005214,2019-03-12 08:44:00,13.736386299133,,True,True,False,2,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93753,0,7551005214,2019-03-12 10:21:00,13.736386299133,,True,True,False,2,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13334584,ok,93753,0,7551005214,2019-03-12 10:37:00,13.724884444444,,True,True,True,1,end,dresden,0,BIKE 93753,15,51.054035555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13340100,ok,93753,0,7551005214,2019-03-12 17:14:00,13.724500555556,,True,True,True,1,start,dresden,0,BIKE 93753,15,51.053506666667,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13344530,ok,93753,0,7551005214,2019-03-12 17:28:00,13.692483333333,,True,True,True,1,end,dresden,0,BIKE 93753,15,51.04528,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93753,0,7551005214,2019-03-12 18:55:00,13.6929666996,,True,True,False,1,start,dresden,0,Conertplatz,15,51.046001084414,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13346914,ok,93753,0,7551005214,2019-03-12 19:06:00,13.720688888889,,True,True,True,1,end,dresden,0,BIKE 93753,15,51.039111111111,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4379,False,264582,ok,93753,0,7551005214,2019-03-12 22:49:00,13.719418644905,,True,True,False,2,start,dresden,0,Budapester Straße,15,51.04038538261,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93753,0,7551005214,2019-03-12 23:00:00,13.6929666996,,True,True,False,2,end,dresden,0,Conertplatz,15,51.046001084414,-1,"{""15"": 2}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93753,0,7551005214,2019-03-12 23:59:00,13.6929666996,,True,True,False,1,last,dresden,0,Conertplatz,15,51.046001084414,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4326,False,122008,ok,93080,0,7551007268,2019-03-12 00:00:00,13.798184394836,,True,True,False,3,first,dresden,0,Eisenacher Straße,0,51.047410805352,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4326,False,122008,ok,93080,0,7551007268,2019-03-12 16:09:00,13.798184394836,,True,True,False,2,start,dresden,0,Eisenacher Straße,0,51.047410805352,-1,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13342968,ok,93080,0,7551007268,2019-03-12 16:35:00,13.742716666667,,True,True,True,1,end,dresden,0,BIKE 93080,0,51.052671111111,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13345161,ok,93080,0,7551007268,2019-03-12 23:59:00,13.743285277778,,True,True,True,1,last,dresden,0,BIKE 93080,0,51.05193388889,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93617,0,7551002325,2019-03-12 00:00:00,13.7167096138,,True,True,False,4,first,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93617,0,7551002325,2019-03-12 17:36:00,13.7167096138,,True,True,False,5,start,dresden,0,Altpieschen,15,51.077648763812,-1,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93617,0,7551002325,2019-03-12 17:56:00,13.7167096138,,True,True,False,5,end,dresden,0,Altpieschen,15,51.077648763812,-1,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93617,0,7551002325,2019-03-12 20:15:00,13.7167096138,,True,True,False,5,start,dresden,0,Altpieschen,15,51.077648763812,-1,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93617,0,7551002325,2019-03-12 20:42:00,13.7167096138,,True,True,False,5,end,dresden,0,Altpieschen,15,51.077648763812,-1,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93617,0,7551002325,2019-03-12 23:59:00,13.7167096138,,True,True,False,5,last,dresden,0,Altpieschen,15,51.077648763812,-1,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13323761,ok,93556,0,7551002243,2019-03-12 00:00:00,13.727878888889,,True,True,True,1,first,dresden,0,BIKE 93556,15,51.050502222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13329532,ok,93556,0,7551002243,2019-03-12 07:42:00,13.731318888889,,True,True,True,1,start,dresden,0,BIKE 93556,15,51.047777777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93556,0,7551002243,2019-03-12 07:57:00,13.71099114418,,True,True,False,1,end,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93556,0,7551002243,2019-03-12 10:24:00,13.71099114418,,True,True,False,5,last,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13322730,ok,93515,0,7551003406,2019-03-12 00:00:00,13.723761111111,,True,True,True,1,first,dresden,0,BIKE 93515,15,51.054395555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13322730,ok,93515,0,7551003406,2019-03-12 17:42:00,13.723697083333,,True,True,True,1,start,dresden,0,BIKE 93515,15,51.054436753473,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13345110,ok,93515,0,7551003406,2019-03-12 17:49:00,13.734346666667,,True,True,True,1,end,dresden,0,BIKE 93515,15,51.0542,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13345110,ok,93515,0,7551003406,2019-03-12 21:02:00,13.734347222222,,True,True,True,1,start,dresden,0,BIKE 93515,15,51.054508888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13349083,ok,93515,0,7551003406,2019-03-12 21:12:00,13.720243333333,,True,True,True,1,end,dresden,0,BIKE 93515,15,51.055017777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13349083,ok,93515,0,7551003406,2019-03-12 23:59:00,13.720059722223,,True,True,True,1,last,dresden,0,BIKE 93515,15,51.055007777778,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93667,0,7551003158,2019-03-12 00:00:00,13.787916898727,,True,True,False,4,first,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93667,0,7551003158,2019-03-12 23:59:00,13.787916898727,,True,True,False,5,last,dresden,0,Wormserstraße,0,51.045818964226,-1,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13324293,ok,93727,0,7551006606,2019-03-12 00:00:00,13.750614444444,,True,True,True,1,first,dresden,0,BIKE 93727,15,51.045604444444,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93727,0,7551006606,2019-03-12 23:59:00,13.75599,,True,True,False,3,last,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,7,4311,False,41380,ok,93590,0,7551004049,2019-03-12 00:00:00,13.777402639389,,True,True,False,2,first,dresden,0,Btf. Gruna,15,51.027792268868,0,"{""15"": 2}"
True,frame_lock,False,0,,7,4311,False,41380,ok,93590,0,7551004049,2019-03-12 09:01:00,13.777402639389,,True,True,False,2,start,dresden,0,Btf. Gruna,15,51.027792268868,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13332896,ok,93590,0,7551004049,2019-03-12 09:15:00,13.758683333333,,True,True,True,1,end,dresden,0,BIKE 93590,15,51.028004444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93590,0,7551004049,2019-03-12 13:35:00,13.758868575096,,True,True,False,3,start,dresden,0,Wasaplatz,15,51.028122911363,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4336,False,264532,ok,93590,0,7551004049,2019-03-12 13:55:00,13.807733058929,,True,True,False,3,end,dresden,0,Altenberger Platz,15,51.034937670096,-1,"{""15"": 3}"
True,frame_lock,False,0,,0,4336,False,264532,ok,93590,0,7551004049,2019-03-12 23:59:00,13.807733058929,,True,True,False,3,last,dresden,0,Altenberger Platz,15,51.034937670096,-1,"{""15"": 3}"
True,frame_lock,False,0,,12,0,False,48356,ok,93613,0,7551004384,2019-03-12 00:00:00,13.736987113953,Dr. Külz Ring 12,True,True,True,2,first,dresden,0,BIKE 93656,15,51.046884694422,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93613,0,7551004384,2019-03-12 09:04:00,13.736633062363,,True,True,False,1,start,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,0,"{""15"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93613,0,7551004384,2019-03-12 10:12:00,13.736576,,True,True,False,5,end,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93613,0,7551004384,2019-03-12 12:24:00,13.736576,,True,True,False,5,start,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93613,0,7551004384,2019-03-12 12:42:00,13.736576,,True,True,False,5,end,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93613,0,7551004384,2019-03-12 12:44:00,13.736576,,True,True,False,5,start,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93613,0,7551004384,2019-03-12 13:16:00,13.736576,,True,True,False,5,end,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93613,0,7551004384,2019-03-12 14:31:00,13.736576,,True,True,False,5,start,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,-1,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,True,0,,0,4313,False,120,ok,93613,0,7551004384,2019-03-12 14:38:00,13.733623623848,,True,True,False,2,end,dresden,0,Hauptbahnhof,15,51.040476453474,-1,"{""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93613,0,7551004384,2019-03-12 15:39:00,13.733623623848,,True,True,False,4,start,dresden,0,Hauptbahnhof,15,51.040476453474,-1,"{""15"": 4}"
True,frame_lock,True,0,,0,4313,False,120,ok,93613,0,7551004384,2019-03-12 15:42:00,13.733623623848,,True,True,False,4,end,dresden,0,Hauptbahnhof,15,51.040476453474,-1,"{""15"": 4}"
True,frame_lock,True,0,,0,4313,False,120,ok,93613,0,7551004384,2019-03-12 16:52:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,15,51.040476453474,-1,"{""15"": 5}"
True,frame_lock,True,0,,0,4313,False,120,ok,93613,0,7551004384,2019-03-12 16:54:00,13.733623623848,,True,True,False,4,end,dresden,0,Hauptbahnhof,15,51.040476453474,-1,"{""15"": 4}"
True,frame_lock,True,0,,0,4313,False,120,ok,93613,0,7551004384,2019-03-12 23:59:00,13.733623623848,,True,True,False,4,last,dresden,0,Hauptbahnhof,15,51.040476453474,-1,"{""15"": 4}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93013,0,7551002718,2019-03-12 00:00:00,13.736576,,True,True,False,5,first,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93013,0,7551002718,2019-03-12 23:59:00,13.736576,,True,True,False,5,last,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,-1,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,True,0,,0,4313,False,120,ok,93499,0,7551007212,2019-03-12 00:00:00,13.733623623848,,True,True,False,2,first,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93499,0,7551007212,2019-03-12 00:51:00,13.733623623848,,True,True,False,2,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13325279,ok,93499,0,7551007212,2019-03-12 00:53:00,13.732011111111,,True,True,True,1,end,dresden,0,BIKE 93499,0,51.04108,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13325279,ok,93499,0,7551007212,2019-03-12 02:13:00,13.732011111111,,True,True,True,1,start,dresden,0,BIKE 93499,0,51.04108,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4436,False,310790,ok,93499,0,7551007212,2019-03-12 02:29:00,13.7008419,,True,True,False,1,end,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,0,51.0440355,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13343435,ok,93499,0,7551007212,2019-03-12 17:16:00,13.70215,,True,True,True,1,start,dresden,0,BIKE 93499,0,51.046666666667,-1,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93499,0,7551007212,2019-03-12 18:00:00,13.69113,,True,True,False,1,end,dresden,0,Malterstraße (Haltestelle),0,51.04257,-1,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93499,0,7551007212,2019-03-12 18:10:00,13.69113,,True,True,False,1,start,dresden,0,Malterstraße (Haltestelle),0,51.04257,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13346205,ok,93499,0,7551007212,2019-03-12 18:32:00,13.748347777778,,True,True,True,1,end,dresden,0,BIKE 93499,0,51.067977777778,-1,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93499,0,7551007212,2019-03-12 23:59:00,13.74754,,True,True,False,4,last,dresden,0,Louisenstraße,0,51.06798,-1,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13298313,ok,93700,0,7551007101,2019-03-12 00:00:00,13.758022448459,,True,True,True,1,first,dresden,0,BIKE 93700,15,51.04651819336,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13298313,ok,93700,0,7551007101,2019-03-12 23:59:00,13.758014063695,,True,True,True,1,last,dresden,0,BIKE 93700,15,51.046490689222,-1,"{""15"": 1}"
True,frame_lock,False,0,free,0,4486,False,10299640,ok,93259,0,7551005240,2019-03-12 00:00:00,13.744711875916,,True,True,False,4,first,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,15,51.038209747621,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13331247,ok,93259,0,7551005240,2019-03-12 09:56:00,13.744442222222,,True,True,True,1,start,dresden,0,BIKE 93259,15,51.039808888889,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93259,0,7551005240,2019-03-12 10:09:00,13.722910881043,,True,True,False,3,end,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93259,0,7551005240,2019-03-12 11:53:00,13.722910881043,,True,True,False,2,start,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13336139,ok,93259,0,7551005240,2019-03-12 11:57:00,13.724995555556,,True,True,True,1,end,dresden,0,BIKE 93259,15,51.030417777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13336139,ok,93259,0,7551005240,2019-03-12 12:12:00,13.724995555556,,True,True,True,1,start,dresden,0,BIKE 93259,15,51.030417777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13337474,ok,93259,0,7551005240,2019-03-12 12:54:00,13.72431,,True,True,True,1,end,dresden,0,BIKE 93259,15,51.030591111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13341839,ok,93259,0,7551005240,2019-03-12 16:24:00,13.72475,,True,True,True,1,start,dresden,0,BIKE 93259,15,51.0296,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93259,0,7551005240,2019-03-12 16:30:00,13.734766244888,,True,True,False,2,end,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,-1,"{""15"": 2}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93259,0,7551005240,2019-03-12 23:59:00,13.734766244888,,True,True,False,1,last,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,-1,"{""15"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93050,0,7551005452,2019-03-12 00:00:00,13.736576,,True,True,False,5,first,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93050,0,7551005452,2019-03-12 10:11:00,13.736576,,True,True,False,5,start,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13334213,ok,93050,0,7551005452,2019-03-12 10:18:00,13.728253333333,,True,True,True,1,end,dresden,0,BIKE 93050,15,51.047688888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13337323,ok,93050,0,7551005452,2019-03-12 14:42:00,13.728772222222,,True,True,True,1,start,dresden,0,BIKE 93050,15,51.046697777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13340194,ok,93050,0,7551005452,2019-03-12 14:48:00,13.734838888889,,True,True,True,1,end,dresden,0,BIKE 93050,15,51.041782222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13340194,ok,93050,0,7551005452,2019-03-12 16:05:00,13.734838888889,,True,True,True,1,start,dresden,0,BIKE 93050,15,51.041782222222,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93050,0,7551005452,2019-03-12 16:10:00,13.736354112625,,True,True,False,4,end,dresden,0,Vapiano / Prager Str.,15,51.044598065956,-1,"{""15"": 4}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93050,0,7551005452,2019-03-12 16:31:00,13.736354112625,,True,True,False,4,start,dresden,0,Vapiano / Prager Str.,15,51.044598065956,-1,"{""15"": 4}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93050,0,7551005452,2019-03-12 16:36:00,13.736633062363,,True,True,False,2,end,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,-1,"{""15"": 2}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93050,0,7551005452,2019-03-12 23:59:00,13.736633062363,,True,True,False,2,last,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),15,51.047039830317,-1,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13319947,ok,93314,0,7551002769,2019-03-12 00:00:00,13.746023888889,,True,True,True,1,first,dresden,0,BIKE 93314,0,51.059012222223,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13348635,ok,93314,0,7551002769,2019-03-12 23:59:00,13.746376666666,,True,True,True,1,last,dresden,0,BIKE 93314,0,51.058895555556,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13300668,ok,93620,0,7551004040,2019-03-12 00:00:00,13.787465987413,,True,True,True,1,first,dresden,0,BIKE 93620,15,51.043140284288,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13300668,ok,93620,0,7551004040,2019-03-12 17:53:00,13.787805406659,,True,True,True,1,start,dresden,0,BIKE 93620,15,51.043317808715,-1,"{""15"": 1}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93620,0,7551004040,2019-03-12 18:19:00,13.75129,,True,True,False,1,end,dresden,0,Bautzner Straße / Rothenburger Straße,15,51.06294,-1,"{""15"": 1}"
True,frame_lock,False,0,free,0,4482,False,10299563,ok,93620,0,7551004040,2019-03-12 23:59:00,13.75129,,True,True,False,1,last,dresden,0,Bautzner Straße / Rothenburger Straße,15,51.06294,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13322053,ok,93081,0,7551005976,2019-03-12 00:00:00,13.734280555556,,True,True,True,1,first,dresden,0,BIKE 93081,0,51.044928888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93081,0,7551005976,2019-03-12 23:59:00,13.736354112625,,True,True,False,2,last,dresden,0,Vapiano / Prager Str.,0,51.044598065956,-1,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13312957,ok,93655,0,7551004395,2019-03-12 00:00:00,13.681047951389,,True,True,True,1,first,dresden,0,BIKE 93655,15,51.062154305556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13350440,ok,93655,0,7551004395,2019-03-12 23:59:00,13.680603333333,,True,True,True,1,last,dresden,0,BIKE 93655,15,51.062831111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13323452,ok,93782,0,7551006846,2019-03-12 00:00:00,13.768485555556,,True,True,True,1,first,dresden,0,BIKE 93782,15,51.054093333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93782,0,7551006846,2019-03-12 23:59:00,13.765482902527,,True,True,False,2,last,dresden,0,Bönischplatz / Konsum,15,51.056262737238,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4481,False,10299537,ok,93463,0,7551002598,2019-03-12 00:00:00,13.712477087975,,True,True,False,2,first,dresden,0,Cottaer Straße (Haltestelle),0,51.050166045123,0,"{""undefined"": 2}"
