p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13206817,ok,93016,0,7551006377,2019-03-07 10:36:00,13.732574444444,,True,True,True,1,end,dresden,0,BIKE 93016,15,51.040666666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13206817,ok,93016,0,7551006377,2019-03-07 12:19:00,13.732652777777,,True,True,True,1,start,dresden,0,BIKE 93016,15,51.040622222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13211249,ok,93016,0,7551006377,2019-03-07 12:28:00,13.722348888889,,True,True,True,1,end,dresden,0,BIKE 93016,15,51.041253333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13211249,ok,93016,0,7551006377,2019-03-07 12:37:00,13.722348888889,,True,True,True,1,start,dresden,0,BIKE 93016,15,51.041253333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13211704,ok,93016,0,7551006377,2019-03-07 12:47:00,13.736084444444,,True,True,True,1,end,dresden,0,BIKE 93016,15,51.027702222222,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93016,0,7551006377,2019-03-07 14:20:00,13.736386299133,,True,True,False,2,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13214297,ok,93016,0,7551006377,2019-03-07 14:27:00,13.748448888889,,True,True,True,1,end,dresden,0,BIKE 93016,15,51.029222222222,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93016,0,7551006377,2019-03-07 17:54:00,13.736386299133,,True,True,False,3,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93016,0,7551006377,2019-03-07 17:56:00,13.736386299133,,True,True,False,3,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93016,0,7551006377,2019-03-07 17:57:00,13.736386299133,,True,True,False,3,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93016,0,7551006377,2019-03-07 18:01:00,13.736386299133,,True,True,False,3,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93016,0,7551006377,2019-03-07 19:29:00,13.733623623848,,True,True,False,3,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13222819,ok,93016,0,7551006377,2019-03-07 19:45:00,13.717297777778,,True,True,True,1,end,dresden,0,BIKE 93016,15,51.03548,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13222819,ok,93016,0,7551006377,2019-03-07 21:48:00,13.717282222223,,True,True,True,1,start,dresden,0,BIKE 93016,15,51.03542,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93016,0,7551006377,2019-03-07 22:00:00,13.6929666996,,True,True,False,4,end,dresden,0,Conertplatz,15,51.046001084414,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93016,0,7551006377,2019-03-07 23:59:00,13.6929666996,,True,True,False,4,last,dresden,0,Conertplatz,15,51.046001084414,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93521,0,7551007224,2019-03-07 00:00:00,13.769280910492,,True,True,False,2,first,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93521,0,7551007224,2019-03-07 07:49:00,13.769280910492,,True,True,False,1,start,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93521,0,7551007224,2019-03-07 07:57:00,13.781125545502,,True,True,False,2,end,dresden,0,Uniklinikum,15,51.054222727738,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93521,0,7551007224,2019-03-07 10:27:00,13.781125545502,,True,True,False,4,start,dresden,0,Uniklinikum,15,51.054222727738,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93521,0,7551007224,2019-03-07 10:29:00,13.781125545502,,True,True,False,4,end,dresden,0,Uniklinikum,15,51.054222727738,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93521,0,7551007224,2019-03-07 10:34:00,13.781125545502,,True,True,False,4,start,dresden,0,Uniklinikum,15,51.054222727738,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93521,0,7551007224,2019-03-07 10:36:00,13.781125545502,,True,True,False,4,end,dresden,0,Uniklinikum,15,51.054222727738,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93521,0,7551007224,2019-03-07 14:22:00,13.781125545502,,True,True,False,3,start,dresden,0,Uniklinikum,15,51.054222727738,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93521,0,7551007224,2019-03-07 14:29:00,13.769280910492,,True,True,False,1,end,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93521,0,7551007224,2019-03-07 17:54:00,13.781125545502,,True,True,False,3,start,dresden,0,Uniklinikum,15,51.054222727738,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93521,0,7551007224,2019-03-07 17:56:00,13.781125545502,,True,True,False,3,end,dresden,0,Uniklinikum,15,51.054222727738,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93521,0,7551007224,2019-03-07 17:57:00,13.781125545502,,True,True,False,3,start,dresden,0,Uniklinikum,15,51.054222727738,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93521,0,7551007224,2019-03-07 18:01:00,13.781125545502,,True,True,False,3,end,dresden,0,Uniklinikum,15,51.054222727738,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93521,0,7551007224,2019-03-07 23:59:00,13.769280910492,,True,True,False,4,last,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4442,False,637850,ok,93639,0,7551006214,2019-03-07 00:00:00,13.74954521656,,True,True,False,1,first,dresden,0,Archivstr. / Wigardstr.,15,51.057844104252,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4442,False,637850,ok,93639,0,7551006214,2019-03-07 10:27:00,13.74954521656,,True,True,False,1,start,dresden,0,Archivstr. / Wigardstr.,15,51.057844104252,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4442,False,637850,ok,93639,0,7551006214,2019-03-07 10:29:00,13.74954521656,,True,True,False,1,end,dresden,0,Archivstr. / Wigardstr.,15,51.057844104252,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4442,False,637850,ok,93639,0,7551006214,2019-03-07 10:34:00,13.74954521656,,True,True,False,1,start,dresden,0,Archivstr. / Wigardstr.,15,51.057844104252,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4442,False,637850,ok,93639,0,7551006214,2019-03-07 10:36:00,13.74954521656,,True,True,False,1,end,dresden,0,Archivstr. / Wigardstr.,15,51.057844104252,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4442,False,637850,ok,93639,0,7551006214,2019-03-07 17:54:00,13.74954521656,,True,True,False,1,start,dresden,0,Archivstr. / Wigardstr.,15,51.057844104252,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4442,False,637850,ok,93639,0,7551006214,2019-03-07 17:56:00,13.74954521656,,True,True,False,1,end,dresden,0,Archivstr. / Wigardstr.,15,51.057844104252,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4442,False,637850,ok,93639,0,7551006214,2019-03-07 17:57:00,13.74954521656,,True,True,False,1,start,dresden,0,Archivstr. / Wigardstr.,15,51.057844104252,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4442,False,637850,ok,93639,0,7551006214,2019-03-07 18:01:00,13.74954521656,,True,True,False,1,end,dresden,0,Archivstr. / Wigardstr.,15,51.057844104252,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4442,False,637850,ok,93639,0,7551006214,2019-03-07 23:59:00,13.74954521656,,True,True,False,1,last,dresden,0,Archivstr. / Wigardstr.,15,51.057844104252,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13196339,ok,93307,0,7551003245,2019-03-07 00:00:00,13.72399,,True,True,True,1,first,dresden,0,BIKE 93307,0,51.057502222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13197823,ok,93307,0,7551003245,2019-03-07 10:27:00,13.724552222222,,True,True,True,1,start,dresden,0,BIKE 93307,0,51.056123888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13197823,ok,93307,0,7551003245,2019-03-07 10:29:00,13.724552222222,,True,True,True,1,end,dresden,0,BIKE 93307,0,51.056123888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13197823,ok,93307,0,7551003245,2019-03-07 10:34:00,13.724552222222,,True,True,True,1,start,dresden,0,BIKE 93307,0,51.056123888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13197823,ok,93307,0,7551003245,2019-03-07 10:36:00,13.724552222222,,True,True,True,1,end,dresden,0,BIKE 93307,0,51.056123888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13197823,ok,93307,0,7551003245,2019-03-07 17:54:00,13.724713888889,,True,True,True,1,start,dresden,0,BIKE 93307,0,51.056293055555,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13197823,ok,93307,0,7551003245,2019-03-07 17:56:00,13.724713888889,,True,True,True,1,end,dresden,0,BIKE 93307,0,51.056293055555,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13197823,ok,93307,0,7551003245,2019-03-07 17:57:00,13.724713888889,,True,True,True,1,start,dresden,0,BIKE 93307,0,51.056293055555,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13197823,ok,93307,0,7551003245,2019-03-07 18:01:00,13.724713888889,,True,True,True,1,end,dresden,0,BIKE 93307,0,51.056293055555,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13197823,ok,93307,0,7551003245,2019-03-07 23:59:00,13.724684062501,,True,True,True,1,last,dresden,0,BIKE 93307,0,51.05639359375,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13197225,ok,93610,0,7551003621,2019-03-07 00:00:00,13.712947777778,,True,True,True,1,first,dresden,0,BIKE 93610,15,51.046257777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13197225,ok,93610,0,7551003621,2019-03-07 06:27:00,13.712942777778,,True,True,True,1,start,dresden,0,BIKE 93610,15,51.046296666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13202956,ok,93610,0,7551003621,2019-03-07 06:33:00,13.721586666667,,True,True,True,1,end,dresden,0,BIKE 93610,15,51.053488888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13202956,ok,93610,0,7551003621,2019-03-07 10:27:00,13.721564166667,,True,True,True,1,start,dresden,0,BIKE 93610,15,51.053323333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13202956,ok,93610,0,7551003621,2019-03-07 10:29:00,13.721564166667,,True,True,True,1,end,dresden,0,BIKE 93610,15,51.053323333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13202956,ok,93610,0,7551003621,2019-03-07 10:34:00,13.721564166667,,True,True,True,1,start,dresden,0,BIKE 93610,15,51.053323333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13202956,ok,93610,0,7551003621,2019-03-07 10:36:00,13.721564166667,,True,True,True,1,end,dresden,0,BIKE 93610,15,51.053323333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13202956,ok,93610,0,7551003621,2019-03-07 13:20:00,13.721794652778,,True,True,True,1,start,dresden,0,BIKE 93610,15,51.0531175,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13212727,ok,93610,0,7551003621,2019-03-07 13:27:00,13.707311111111,,True,True,True,1,end,dresden,0,BIKE 93610,15,51.043506666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13212727,ok,93610,0,7551003621,2019-03-07 14:11:00,13.707311111111,,True,True,True,1,start,dresden,0,BIKE 93610,15,51.043506666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13212727,ok,93610,0,7551003621,2019-03-07 14:18:00,13.707311111111,,True,True,True,1,end,dresden,0,BIKE 93610,15,51.043506666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13212727,ok,93610,0,7551003621,2019-03-07 15:16:00,13.707311111111,,True,True,True,1,start,dresden,0,BIKE 93610,15,51.043506666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93610,0,7551003621,2019-03-07 15:24:00,13.71099114418,,True,True,False,1,end,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93610,0,7551003621,2019-03-07 15:55:00,13.71099114418,,True,True,False,1,start,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13216968,ok,93610,0,7551003621,2019-03-07 16:05:00,13.738852222222,,True,True,True,1,end,dresden,0,BIKE 93610,15,51.029262222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13212727,ok,93610,0,7551003621,2019-03-07 17:54:00,13.707311111111,,True,True,True,1,start,dresden,0,BIKE 93610,15,51.043506666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13212727,ok,93610,0,7551003621,2019-03-07 17:56:00,13.707311111111,,True,True,True,1,end,dresden,0,BIKE 93610,15,51.043506666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13212727,ok,93610,0,7551003621,2019-03-07 17:57:00,13.707311111111,,True,True,True,1,start,dresden,0,BIKE 93610,15,51.043506666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13212727,ok,93610,0,7551003621,2019-03-07 18:01:00,13.707311111111,,True,True,True,1,end,dresden,0,BIKE 93610,15,51.043506666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13212727,ok,93610,0,7551003621,2019-03-07 18:10:00,13.707311111111,,True,True,True,1,start,dresden,0,BIKE 93610,15,51.043506666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13212727,ok,93610,0,7551003621,2019-03-07 18:12:00,13.707311111111,,True,True,True,1,start,dresden,0,BIKE 93610,15,51.043506666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93610,0,7551003621,2019-03-07 18:24:00,13.736354112625,,True,True,False,5,end,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93610,0,7551003621,2019-03-07 19:59:00,13.736354112625,,True,True,False,5,start,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93610,0,7551003621,2019-03-07 20:25:00,13.736354112625,,True,True,False,5,end,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93610,0,7551003621,2019-03-07 20:50:00,13.736354112625,,True,True,False,5,start,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93610,0,7551003621,2019-03-07 22:00:00,13.736354112625,,True,True,False,5,end,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93610,0,7551003621,2019-03-07 23:59:00,13.736354112625,,True,True,False,5,last,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13182703,ok,93326,0,7551003039,2019-03-07 00:00:00,13.734266875,,True,True,True,1,first,dresden,0,BIKE 93326,0,51.073482638889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13206326,ok,93326,0,7551003039,2019-03-07 10:27:00,13.734058888889,,True,True,True,1,start,dresden,0,BIKE 93326,0,51.073648888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13206326,ok,93326,0,7551003039,2019-03-07 10:29:00,13.734058888889,,True,True,True,1,end,dresden,0,BIKE 93326,0,51.073648888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13206326,ok,93326,0,7551003039,2019-03-07 10:34:00,13.734058888889,,True,True,True,1,start,dresden,0,BIKE 93326,0,51.073648888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13206326,ok,93326,0,7551003039,2019-03-07 10:36:00,13.734058888889,,True,True,True,1,end,dresden,0,BIKE 93326,0,51.073648888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13206326,ok,93326,0,7551003039,2019-03-07 17:54:00,13.734180277778,,True,True,True,1,start,dresden,0,BIKE 93326,0,51.073303333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13206326,ok,93326,0,7551003039,2019-03-07 17:56:00,13.734180277778,,True,True,True,1,end,dresden,0,BIKE 93326,0,51.073303333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13206326,ok,93326,0,7551003039,2019-03-07 17:57:00,13.734180277778,,True,True,True,1,start,dresden,0,BIKE 93326,0,51.073303333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13206326,ok,93326,0,7551003039,2019-03-07 18:01:00,13.734180277778,,True,True,True,1,end,dresden,0,BIKE 93326,0,51.073303333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13206326,ok,93326,0,7551003039,2019-03-07 23:59:00,13.734226128473,,True,True,True,1,last,dresden,0,BIKE 93326,0,51.073439236111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13163519,ok,93448,0,7551005678,2019-03-07 00:00:00,13.728174718425,,True,True,True,1,first,dresden,0,BIKE 93448,0,51.052911065538,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13200458,ok,93448,0,7551005678,2019-03-07 10:27:00,13.727987222222,,True,True,True,1,start,dresden,0,BIKE 93448,0,51.052686666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13200458,ok,93448,0,7551005678,2019-03-07 10:29:00,13.727987222222,,True,True,True,1,end,dresden,0,BIKE 93448,0,51.052686666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13200458,ok,93448,0,7551005678,2019-03-07 10:34:00,13.727987222222,,True,True,True,1,start,dresden,0,BIKE 93448,0,51.052686666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13200458,ok,93448,0,7551005678,2019-03-07 10:36:00,13.727987222222,,True,True,True,1,end,dresden,0,BIKE 93448,0,51.052686666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13200458,ok,93448,0,7551005678,2019-03-07 17:54:00,13.72802486111,,True,True,True,1,start,dresden,0,BIKE 93448,0,51.052872777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13200458,ok,93448,0,7551005678,2019-03-07 17:56:00,13.72802486111,,True,True,True,1,end,dresden,0,BIKE 93448,0,51.052872777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13200458,ok,93448,0,7551005678,2019-03-07 17:57:00,13.72802486111,,True,True,True,1,start,dresden,0,BIKE 93448,0,51.052872777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13200458,ok,93448,0,7551005678,2019-03-07 18:01:00,13.72802486111,,True,True,True,1,end,dresden,0,BIKE 93448,0,51.052872777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13220058,ok,93448,0,7551005678,2019-03-07 23:59:00,13.728134166667,,True,True,True,1,last,dresden,0,BIKE 93448,0,51.052937777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13194427,ok,93755,0,7551006390,2019-03-07 00:00:00,13.72264,,True,True,True,1,first,dresden,0,BIKE 93755,15,51.04116,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13194427,ok,93755,0,7551006390,2019-03-07 08:35:00,13.722550555556,,True,True,True,1,start,dresden,0,BIKE 93755,15,51.041133888889,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93755,0,7551006390,2019-03-07 08:47:00,13.73935,,True,True,False,1,end,dresden,0,Seminargebäude / Zellescher Weg,15,51.02849,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93755,0,7551006390,2019-03-07 10:27:00,13.73935,,True,True,False,1,start,dresden,0,Seminargebäude / Zellescher Weg,15,51.02849,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93755,0,7551006390,2019-03-07 10:29:00,13.73935,,True,True,False,1,end,dresden,0,Seminargebäude / Zellescher Weg,15,51.02849,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4451,False,4405575,ok,93755,0,7551006390,2019-03-07 10:31:00,13.73935,,True,True,False,1,start,dresden,0,Seminargebäude / Zellescher Weg,15,51.02849,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13208613,ok,93755,0,7551006390,2019-03-07 10:39:00,13.720927777778,,True,True,True,1,end,dresden,0,BIKE 93755,15,51.029208888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4352,False,264554,ok,93755,0,7551006390,2019-03-07 12:27:00,13.721923828125,,True,True,False,1,start,dresden,0,Bautest,15,51.028254492924,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13211969,ok,93755,0,7551006390,2019-03-07 12:57:00,13.734545555556,,True,True,True,1,end,dresden,0,BIKE 93755,15,51.040048888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13211969,ok,93755,0,7551006390,2019-03-07 13:28:00,13.734545555556,,True,True,True,1,start,dresden,0,BIKE 93755,15,51.040048888889,0,"{""15"": 1}"
