p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4341,False,264540,ok,93395,0,7551006374,2019-03-02 00:00:00,13.747447729111,,True,True,False,1,first,dresden,0,Buchenstr. / Hechtstr.,15,51.078514918873,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4341,False,264540,ok,93395,0,7551006374,2019-03-02 23:59:00,13.747447729111,,True,True,False,1,last,dresden,0,Buchenstr. / Hechtstr.,15,51.078514918873,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13064553,ok,93399,0,7551006438,2019-03-02 00:00:00,13.730306815321,,True,True,True,1,first,dresden,0,BIKE 93399,0,51.053039652778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13084630,ok,93399,0,7551006438,2019-03-02 23:59:00,13.730262437065,,True,True,True,1,last,dresden,0,BIKE 93399,0,51.053007178819,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4306,False,40,ok,93055,0,7551005299,2019-03-02 00:00:00,13.738875389099,,True,True,False,2,first,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4306,False,40,ok,93055,0,7551005299,2019-03-02 23:59:00,13.738875389099,,True,True,False,1,last,dresden,0,NH-Hotel / Hansa Str. 43,15,51.074133423336,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93051,0,7551007245,2019-03-02 00:00:00,13.838900327682,,True,True,False,5,first,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 5}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93051,0,7551007245,2019-03-02 23:59:00,13.838900327682,,True,True,False,5,last,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 5}"
True,frame_lock,False,0,,0,4440,False,310795,ok,93021,0,7551003846,2019-03-02 00:00:00,13.668118715286,,True,True,False,2,first,dresden,0,Kaditz / Am Vorwerksfeld,15,51.093024817266,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4440,False,310795,ok,93021,0,7551003846,2019-03-02 23:59:00,13.668118715286,,True,True,False,2,last,dresden,0,Kaditz / Am Vorwerksfeld,15,51.093024817266,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13081992,ok,93146,0,7551005437,2019-03-02 00:00:00,13.693122777777,,True,True,True,1,first,dresden,0,BIKE 93146,0,51.04218,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13081992,ok,93146,0,7551005437,2019-03-02 17:13:00,13.693314613715,,True,True,True,1,start,dresden,0,BIKE 93146,0,51.04206640625,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93146,0,7551005437,2019-03-02 18:10:00,13.69113,,True,True,False,1,end,dresden,0,Malterstraße (Haltestelle),0,51.04257,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93146,0,7551005437,2019-03-02 18:29:00,13.69113,,True,True,False,1,start,dresden,0,Malterstraße (Haltestelle),0,51.04257,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13098162,ok,93146,0,7551005437,2019-03-02 18:55:00,13.722208888889,,True,True,True,1,end,dresden,0,BIKE 93146,0,51.046444444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13100369,ok,93146,0,7551005437,2019-03-02 23:59:00,13.722423333334,,True,True,True,1,last,dresden,0,BIKE 93146,0,51.046582222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13056413,ok,93743,0,7551003521,2019-03-02 00:00:00,13.748096923319,,True,True,True,1,first,dresden,0,BIKE 93743,15,51.056704484864,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13098614,ok,93743,0,7551003521,2019-03-02 23:59:00,13.748235555555,,True,True,True,1,last,dresden,0,BIKE 93743,15,51.056805555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4398,False,264605,ok,93438,0,7551006653,2019-03-02 00:00:00,13.790733218193,,True,True,False,1,first,dresden,0,Barbarossaplatz,0,51.048412423104,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4398,False,264605,ok,93438,0,7551006653,2019-03-02 23:59:00,13.790733218193,,True,True,False,1,last,dresden,0,Barbarossaplatz,0,51.048412423104,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13053438,ok,93582,0,7551005266,2019-03-02 00:00:00,13.728708556366,,True,True,True,1,first,dresden,0,BIKE 93582,15,51.053919416233,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13095318,ok,93582,0,7551005266,2019-03-02 23:59:00,13.728725138889,,True,True,True,1,last,dresden,0,BIKE 93582,15,51.053858888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13082344,ok,93554,0,7551003473,2019-03-02 00:00:00,13.745682222222,,True,True,True,1,first,dresden,0,BIKE 93554,15,51.051773333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13102054,ok,93554,0,7551003473,2019-03-02 23:41:00,13.747727777778,,True,True,True,1,last,dresden,0,BIKE 93554,15,51.050911111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93634,0,7551003775,2019-03-02 00:00:00,13.790373802185,,True,True,False,2,first,dresden,0,Hp. Dresden-Reick,15,51.021027075562,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93634,0,7551003775,2019-03-02 23:59:00,13.790373802185,,True,True,False,2,last,dresden,0,Hp. Dresden-Reick,15,51.021027075562,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13082213,ok,93764,0,7551006575,2019-03-02 00:00:00,13.747616111112,,True,True,True,1,first,dresden,0,BIKE 93764,15,51.070531111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13082213,ok,93764,0,7551006575,2019-03-02 09:55:00,13.747248298611,,True,True,True,1,start,dresden,0,BIKE 93764,15,51.07065875,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13088197,ok,93764,0,7551006575,2019-03-02 10:02:00,13.750824444444,,True,True,True,1,end,dresden,0,BIKE 93764,15,51.075951111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13090218,ok,93764,0,7551006575,2019-03-02 23:59:00,13.750898090278,,True,True,True,1,last,dresden,0,BIKE 93764,15,51.076067916667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93540,0,7551002537,2019-03-02 00:00:00,13.751809000969,,True,True,False,5,first,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93540,0,7551002537,2019-03-02 01:57:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13083769,ok,93540,0,7551002537,2019-03-02 02:04:00,13.742738888889,,True,True,True,1,end,dresden,0,BIKE 93540,15,51.064631111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13083769,ok,93540,0,7551002537,2019-03-02 02:41:00,13.742738888889,,True,True,True,1,start,dresden,0,BIKE 93540,15,51.064631111111,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93540,1,7551002537,2019-03-02 02:53:00,13.73007774353,,True,True,False,5,end,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93540,1,7551002537,2019-03-02 14:22:00,13.73007774353,,True,True,False,5,start,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13093476,ok,93540,0,7551002537,2019-03-02 14:50:00,13.743272222222,,True,True,True,1,end,dresden,0,BIKE 93540,15,51.049151111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93540,0,7551002537,2019-03-02 23:59:00,13.74415397644,,True,True,False,4,last,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93579,0,7551004036,2019-03-02 00:00:00,13.751809000969,,True,True,False,5,first,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93579,0,7551004036,2019-03-02 02:49:00,13.751809000969,,True,True,False,4,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93579,0,7551004036,2019-03-02 03:01:00,13.765482902527,,True,True,False,4,end,dresden,0,Bönischplatz / Konsum,15,51.056262737238,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93579,0,7551004036,2019-03-02 20:42:00,13.765482902527,,True,True,False,5,start,dresden,0,Bönischplatz / Konsum,15,51.056262737238,0,"{""15"": 5}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93579,0,7551004036,2019-03-02 20:57:00,13.749507665634,,True,True,False,2,end,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93579,0,7551004036,2019-03-02 23:59:00,13.749507665634,,True,True,False,3,last,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93015,0,7551005190,2019-03-02 00:00:00,13.71493,,True,True,False,3,first,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93015,0,7551005190,2019-03-02 08:00:00,13.71493,,True,True,False,4,start,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 4}"
False,frame_lock,False,0,,12,0,False,13086864,ok,93015,0,7551005190,2019-03-02 08:17:00,13.689228888889,,True,True,True,1,end,dresden,0,BIKE 93015,15,51.079462222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13086864,ok,93015,0,7551005190,2019-03-02 08:38:00,13.689228888889,,True,True,True,1,start,dresden,0,BIKE 93015,15,51.079462222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13087171,ok,93015,0,7551005190,2019-03-02 08:45:00,13.694824444444,,True,True,True,1,end,dresden,0,BIKE 93015,15,51.081048888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13094112,ok,93015,0,7551005190,2019-03-02 23:59:00,13.695826041666,,True,True,True,1,last,dresden,0,BIKE 93015,15,51.082091388889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93807,0,7551006339,2019-03-02 00:00:00,13.750328421593,,True,True,False,3,first,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93807,0,7551006339,2019-03-02 07:50:00,13.750328421593,,True,True,False,3,start,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93807,0,7551006339,2019-03-02 07:54:00,13.750328421593,,True,True,False,2,end,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93807,0,7551006339,2019-03-02 12:09:00,13.750328421593,,True,True,False,1,start,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93807,0,7551006339,2019-03-02 12:34:00,13.734766244888,,True,True,False,4,end,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93807,0,7551006339,2019-03-02 16:28:00,13.734766244888,,True,True,False,4,start,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93807,0,7551006339,2019-03-02 16:48:00,13.74754,,True,True,False,2,end,dresden,0,Louisenstraße,15,51.06798,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93807,0,7551006339,2019-03-02 18:58:00,13.74754,,True,True,False,1,start,dresden,0,Louisenstraße,15,51.06798,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13098621,ok,93807,0,7551006339,2019-03-02 19:27:00,13.7511,,True,True,True,1,end,dresden,0,BIKE 93807,15,51.071173333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93807,0,7551006339,2019-03-02 20:05:00,13.750328421593,,True,True,False,1,start,dresden,0,Schauburg,15,51.071143657107,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93807,0,7551006339,2019-03-02 20:09:00,13.751809000969,,True,True,False,5,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93807,0,7551006339,2019-03-02 23:38:00,13.751809000969,,True,True,False,3,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93807,0,7551006339,2019-03-02 23:40:00,13.751809000969,,True,True,False,3,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93807,0,7551006339,2019-03-02 23:59:00,13.751809000969,,True,True,False,3,last,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13063176,ok,93648,0,7551005810,2019-03-02 00:00:00,13.753686777344,,True,True,True,1,first,dresden,0,BIKE 93648,15,51.049537617187,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13086658,ok,93648,0,7551005810,2019-03-02 23:59:00,13.753974522569,,True,True,True,1,last,dresden,0,BIKE 93648,15,51.049806979167,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13080772,ok,93550,0,7551006553,2019-03-02 00:00:00,13.704165,,True,True,True,1,first,dresden,0,BIKE 93550,0,51.04384,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13080772,ok,93550,0,7551006553,2019-03-02 02:29:00,13.704154027778,,True,True,True,1,start,dresden,0,BIKE 93550,0,51.043696666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13084042,ok,93550,0,7551006553,2019-03-02 02:32:00,13.704465555556,,True,True,True,1,end,dresden,0,BIKE 93550,0,51.043302222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13084042,ok,93550,0,7551006553,2019-03-02 09:20:00,13.704357222222,,True,True,True,1,start,dresden,0,BIKE 93550,0,51.043505555555,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13087646,ok,93550,0,7551006553,2019-03-02 09:22:00,13.703961111111,,True,True,True,1,end,dresden,0,BIKE 93550,0,51.043293333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13087646,ok,93550,0,7551006553,2019-03-02 09:26:00,13.703961111111,,True,True,True,1,start,dresden,0,BIKE 93550,0,51.043293333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13087724,ok,93550,0,7551006553,2019-03-02 09:28:00,13.703824444444,,True,True,True,1,start,dresden,0,BIKE 93550,0,51.043422222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13087758,ok,93550,0,7551006553,2019-03-02 09:30:00,13.704616666667,,True,True,True,1,end,dresden,0,BIKE 93550,0,51.043573333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13087758,ok,93550,0,7551006553,2019-03-02 13:47:00,13.704068333333,,True,True,True,1,start,dresden,0,BIKE 93550,0,51.043571111112,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13092201,ok,93550,0,7551006553,2019-03-02 13:50:00,13.703787777778,,True,True,True,1,end,dresden,0,BIKE 93550,0,51.043928888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4436,False,310790,ok,93550,0,7551006553,2019-03-02 14:31:00,13.7008419,,True,True,False,1,start,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,0,51.0440355,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13093180,ok,93550,0,7551006553,2019-03-02 14:35:00,13.696518888889,,True,True,True,1,end,dresden,0,BIKE 93550,0,51.045755555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13098745,ok,93550,0,7551006553,2019-03-02 23:59:00,13.703887222222,,True,True,True,1,last,dresden,0,BIKE 93550,0,51.04384,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93639,0,7551006214,2019-03-02 00:53:00,13.751809000969,,True,True,False,5,first,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93639,0,7551006214,2019-03-02 01:03:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4387,False,264593,ok,93639,0,7551006214,2019-03-02 01:12:00,13.758552074432,,True,True,False,2,end,dresden,0,Güntzplatz,15,51.05400017581,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4387,False,264593,ok,93639,0,7551006214,2019-03-02 23:59:00,13.758552074432,,True,True,False,2,last,dresden,0,Güntzplatz,15,51.05400017581,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93608,0,7551006376,2019-03-02 15:44:00,13.756663799286,,True,True,False,1,first,dresden,0,Martin-Luther-Platz (Kirche),15,51.06413531956,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93608,0,7551006376,2019-03-02 22:01:00,13.756663799286,,True,True,False,3,start,dresden,0,Martin-Luther-Platz (Kirche),15,51.06413531956,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13101029,ok,93608,0,7551006376,2019-03-02 22:14:00,13.732535555556,,True,True,True,1,end,dresden,0,BIKE 93608,15,51.06844,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13101029,ok,93608,0,7551006376,2019-03-02 23:40:00,13.732535555556,,True,True,True,1,last,dresden,0,BIKE 93608,15,51.06844,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4470,False,10299481,ok,93183,0,7551003570,2019-03-02 00:00:00,13.707064390182,,True,True,False,2,first,dresden,0,Rathaus Plauen,0,51.029401598405,0,"{""undefined"": 2}"
True,frame_lock,False,0,free,0,4470,False,10299481,ok,93183,0,7551003570,2019-03-02 12:02:00,13.707064390182,,True,True,False,3,start,dresden,0,Rathaus Plauen,0,51.029401598405,0,"{""undefined"": 3}"
False,frame_lock,False,0,,12,0,False,13090599,ok,93183,0,7551003570,2019-03-02 12:27:00,13.752734444444,,True,True,True,1,end,dresden,0,BIKE 93183,0,51.060791111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13090599,ok,93183,0,7551003570,2019-03-02 23:59:00,13.752482222222,,True,True,True,1,last,dresden,0,BIKE 93183,0,51.061014791667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13081924,ok,93592,0,7551006551,2019-03-02 00:00:00,13.728121111111,,True,True,True,1,first,dresden,0,BIKE 93592,15,51.071253333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13081924,ok,93592,0,7551006551,2019-03-02 01:13:00,13.728121111111,,True,True,True,1,start,dresden,0,BIKE 93592,15,51.071253333333,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93592,0,7551006551,2019-03-02 05:18:00,13.72983,,True,True,False,5,end,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93592,0,7551006551,2019-03-02 07:17:00,13.72983,,True,True,False,5,start,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93592,0,7551006551,2019-03-02 12:50:00,13.72983,,True,True,False,5,end,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93592,0,7551006551,2019-03-02 23:59:00,13.72983,,True,True,False,5,last,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93400,0,7551006809,2019-03-02 00:00:00,13.739293813705,,True,True,False,4,first,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93400,0,7551006809,2019-03-02 12:55:00,13.739293813705,,True,True,False,3,start,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 3}"
False,frame_lock,False,0,,12,0,False,13091327,ok,93400,0,7551006809,2019-03-02 13:05:00,13.723751111111,,True,True,True,1,end,dresden,0,BIKE 93400,0,51.057275555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13101040,ok,93400,0,7551006809,2019-03-02 23:59:00,13.723697777778,,True,True,True,1,last,dresden,0,BIKE 93400,0,51.057257777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93039,0,7551006203,2019-03-02 00:00:00,13.72983,,True,True,False,5,first,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93039,0,7551006203,2019-03-02 12:49:00,13.72983,,True,True,False,5,start,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13091180,ok,93039,0,7551006203,2019-03-02 12:57:00,13.739287777778,,True,True,True,1,end,dresden,0,BIKE 93039,15,51.066235555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13101179,ok,93039,0,7551006203,2019-03-02 23:59:00,13.737881111111,,True,True,True,1,last,dresden,0,BIKE 93039,15,51.066342222222,0,"{""15"": 1}"
