p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13646470,ok,93719,0,7551006402,2019-03-23 19:37:00,13.727273333333,,True,True,True,1,end,dresden,0,BIKE 93719,15,51.08428,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13646470,ok,93719,0,7551006402,2019-03-23 22:56:00,13.727798888889,,True,True,True,1,start,dresden,0,BIKE 93719,15,51.084448888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13650372,ok,93719,0,7551006402,2019-03-23 22:58:00,13.727133333333,,True,True,True,1,end,dresden,0,BIKE 93719,15,51.084195555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13650372,ok,93719,0,7551006402,2019-03-23 23:59:00,13.727551111111,,True,True,True,1,last,dresden,0,BIKE 93719,15,51.084844444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13615572,ok,93741,0,7551004448,2019-03-23 00:00:00,13.690714444444,,True,True,True,1,first,dresden,0,BIKE 93741,15,51.084457777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4307,False,94833,ok,93741,0,7551004448,2019-03-23 09:07:00,13.694522380829,,True,True,False,2,start,dresden,0,Elbepark Dresden,15,51.085072905297,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93741,0,7551004448,2019-03-23 17:15:00,13.750328421593,,True,True,False,3,end,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93741,0,7551004448,2019-03-23 18:11:00,13.750328421593,,True,True,False,3,start,dresden,0,Schauburg,15,51.071143657107,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13645048,ok,93741,0,7551004448,2019-03-23 18:42:00,13.761075555556,,True,True,True,1,end,dresden,0,BIKE 93741,15,51.025844444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13645048,ok,93741,0,7551004448,2019-03-23 19:15:00,13.761075555556,,True,True,True,1,start,dresden,0,BIKE 93741,15,51.025844444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93741,0,7551004448,2019-03-23 19:38:00,13.769280910492,,True,True,False,5,end,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""15"": 5}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93741,0,7551004448,2019-03-23 20:45:00,13.769280910492,,True,True,False,4,start,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93741,0,7551004448,2019-03-23 22:05:00,13.769280910492,,True,True,False,5,end,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93741,0,7551004448,2019-03-23 23:59:00,13.769280910492,,True,True,False,5,last,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13606999,ok,93398,0,7551006378,2019-03-23 00:00:00,13.714504444444,,True,True,True,1,first,dresden,0,BIKE 93398,0,51.061288888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13619441,ok,93398,0,7551006378,2019-03-23 07:12:00,13.714333333333,,True,True,True,1,start,dresden,0,BIKE 93398,0,51.061133333333,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93398,0,7551006378,2019-03-23 07:27:00,13.732599020004,,True,True,False,2,end,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93398,0,7551006378,2019-03-23 10:00:00,13.732599020004,,True,True,False,2,start,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13625850,ok,93398,0,7551006378,2019-03-23 10:03:00,13.735595555556,,True,True,True,1,end,dresden,0,BIKE 93398,0,51.051133333333,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4411,False,10924,ok,93398,0,7551006378,2019-03-23 10:48:00,13.732599020004,,True,True,False,2,start,dresden,0,Postplatz / Staatsschauspiel Dresden,0,51.051869018341,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13627274,ok,93398,0,7551006378,2019-03-23 11:01:00,13.742794444444,,True,True,True,1,end,dresden,0,BIKE 93398,0,51.048871111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93398,0,7551006378,2019-03-23 12:22:00,13.74415397644,,True,True,False,4,start,dresden,0,Pirnaischer Platz,0,51.048972240425,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13630915,ok,93398,0,7551006378,2019-03-23 12:51:00,13.751726666667,,True,True,True,1,end,dresden,0,BIKE 93398,0,51.038244444444,0,"{""undefined"": 1}"
True,frame_lock,False,6,,0,4386,False,264592,ok,93398,4,7551006378,2019-03-23 14:31:00,13.752071857452,,True,True,False,2,start,dresden,0,Zoo,0,51.037110085489,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13635251,ok,93398,0,7551006378,2019-03-23 14:33:00,13.752964444444,,True,True,True,1,end,dresden,0,BIKE 93398,0,51.036951111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13635251,ok,93398,0,7551006378,2019-03-23 14:44:00,13.752964444444,,True,True,True,1,start,dresden,0,BIKE 93398,0,51.036951111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13637405,ok,93398,0,7551006378,2019-03-23 15:29:00,13.69232,,True,True,True,1,end,dresden,0,BIKE 93398,0,51.04248,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13637405,ok,93398,0,7551006378,2019-03-23 15:57:00,13.69232,,True,True,True,1,start,dresden,0,BIKE 93398,0,51.04248,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4503,False,10299824,ok,93398,0,7551006378,2019-03-23 16:02:00,13.68327,,True,True,False,2,end,dresden,0,Koblenzer Straße ,0,51.04254,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4503,False,10299824,ok,93398,0,7551006378,2019-03-23 16:38:00,13.68327,,True,True,False,2,start,dresden,0,Koblenzer Straße ,0,51.04254,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13640492,ok,93398,0,7551006378,2019-03-23 16:42:00,13.689867777778,,True,True,True,1,end,dresden,0,BIKE 93398,0,51.043155555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93398,0,7551006378,2019-03-23 23:59:00,13.69113,,True,True,False,5,last,dresden,0,Malterstraße (Haltestelle),0,51.04257,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13599379,ok,93602,0,7551003467,2019-03-23 00:00:00,13.729632222222,,True,True,True,1,first,dresden,0,BIKE 93602,15,51.059773333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13599379,ok,93602,0,7551003467,2019-03-23 10:46:00,13.730045555556,,True,True,True,1,start,dresden,0,BIKE 93602,15,51.059635555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13632372,ok,93602,0,7551003467,2019-03-23 13:26:00,13.724086666667,,True,True,True,1,end,dresden,0,BIKE 93602,15,51.054013333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13632372,ok,93602,0,7551003467,2019-03-23 14:33:00,13.723685555556,,True,True,True,1,start,dresden,0,BIKE 93602,15,51.053671111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13635721,ok,93602,0,7551003467,2019-03-23 14:47:00,13.704217777778,,True,True,True,1,end,dresden,0,BIKE 93602,15,51.029764444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13635721,ok,93602,0,7551003467,2019-03-23 15:43:00,13.704217777778,,True,True,True,1,start,dresden,0,BIKE 93602,15,51.029764444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13638224,ok,93602,0,7551003467,2019-03-23 15:48:00,13.710291111111,,True,True,True,1,end,dresden,0,BIKE 93602,15,51.032413333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13638224,ok,93602,0,7551003467,2019-03-23 23:59:00,13.710375555556,,True,True,True,1,last,dresden,0,BIKE 93602,15,51.032324444444,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93447,0,7551007291,2019-03-23 00:00:00,13.733623623848,,True,True,False,1,first,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93447,0,7551007291,2019-03-23 01:39:00,13.733623623848,,True,True,False,1,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4431,False,296494,ok,93447,0,7551007291,2019-03-23 02:12:00,13.808293,,True,True,False,2,end,dresden,0,Langer Weg / Niedersedlitzer Str.,15,51.006082,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4431,False,296494,ok,93447,0,7551007291,2019-03-23 23:59:00,13.808293,,True,True,False,1,last,dresden,0,Langer Weg / Niedersedlitzer Str.,15,51.006082,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13608414,ok,93720,0,7551004095,2019-03-23 00:00:00,13.730892222222,,True,True,True,1,first,dresden,0,BIKE 93720,15,51.060048888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13608414,ok,93720,0,7551004095,2019-03-23 14:29:00,13.730932222222,,True,True,True,1,start,dresden,0,BIKE 93720,15,51.059893333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13635505,ok,93720,0,7551004095,2019-03-23 14:41:00,13.758101111111,,True,True,True,1,end,dresden,0,BIKE 93720,15,51.051808888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13635505,ok,93720,0,7551004095,2019-03-23 15:36:00,13.758382222222,,True,True,True,1,start,dresden,0,BIKE 93720,15,51.051275555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13638451,ok,93720,0,7551004095,2019-03-23 15:54:00,13.703865555556,,True,True,True,1,end,dresden,0,BIKE 93720,15,51.043204444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13642599,ok,93720,0,7551004095,2019-03-23 18:08:00,13.702807777778,,True,True,True,1,start,dresden,0,BIKE 93720,15,51.043724444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93720,0,7551004095,2019-03-23 18:14:00,13.701678514481,,True,True,False,2,end,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93720,0,7551004095,2019-03-23 18:23:00,13.701678514481,,True,True,False,2,start,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13644902,ok,93720,0,7551004095,2019-03-23 18:36:00,13.735758888889,,True,True,True,1,end,dresden,0,BIKE 93720,15,51.034991111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13644902,ok,93720,0,7551004095,2019-03-23 19:10:00,13.735758888889,,True,True,True,1,start,dresden,0,BIKE 93720,15,51.034991111111,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93720,0,7551004095,2019-03-23 19:15:00,13.733623623848,,True,True,False,2,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93720,0,7551004095,2019-03-23 20:07:00,13.733623623848,,True,True,False,2,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93720,0,7551004095,2019-03-23 20:13:00,13.7325,,True,True,False,3,end,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93720,0,7551004095,2019-03-23 20:44:00,13.7325,,True,True,False,3,start,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93720,0,7551004095,2019-03-23 21:03:00,13.722910881043,,True,True,False,1,end,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93720,0,7551004095,2019-03-23 21:38:00,13.722910881043,,True,True,False,1,start,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93720,0,7551004095,2019-03-23 22:02:00,13.751809000969,,True,True,False,5,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93720,0,7551004095,2019-03-23 23:59:00,13.751809000969,,True,True,False,5,last,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4396,False,264603,ok,93610,0,7551003621,2019-03-23 00:00:00,13.776994943619,,True,True,False,1,first,dresden,0,Tatzberg,15,51.055942411116,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4396,False,264603,ok,93610,0,7551003621,2019-03-23 11:51:00,13.776994943619,,True,True,False,1,start,dresden,0,Tatzberg,15,51.055942411116,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13629435,ok,93610,0,7551003621,2019-03-23 12:11:00,13.734758888889,,True,True,True,1,end,dresden,0,BIKE 93610,15,51.052133333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13632061,ok,93610,0,7551003621,2019-03-23 14:04:00,13.738097777778,,True,True,True,1,start,dresden,0,BIKE 93610,15,51.048346666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13634778,ok,93610,0,7551003621,2019-03-23 14:22:00,13.749533333333,,True,True,True,1,end,dresden,0,BIKE 93610,15,51.042773333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13634778,ok,93610,0,7551003621,2019-03-23 15:27:00,13.749892222222,,True,True,True,1,start,dresden,0,BIKE 93610,15,51.042497777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4412,False,155920,ok,93610,0,7551003621,2019-03-23 15:38:00,13.737196326256,,True,True,False,1,end,dresden,0,Kulturpalast,15,51.050547111895,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4412,False,155920,ok,93610,0,7551003621,2019-03-23 15:50:00,13.737196326256,,True,True,False,1,start,dresden,0,Kulturpalast,15,51.050547111895,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13639173,ok,93610,0,7551003621,2019-03-23 16:11:00,13.768965555556,,True,True,True,1,end,dresden,0,BIKE 93610,15,51.052755555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13639173,ok,93610,0,7551003621,2019-03-23 16:57:00,13.768965555556,,True,True,True,1,last,dresden,0,BIKE 93610,15,51.052755555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13588307,ok,93233,0,7551003338,2019-03-23 00:00:00,13.753123333333,,True,True,True,1,first,dresden,0,BIKE 93233,0,51.075475555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13588307,ok,93233,0,7551003338,2019-03-23 12:41:00,13.753202222222,,True,True,True,1,start,dresden,0,BIKE 93233,0,51.075693333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13630758,ok,93233,0,7551003338,2019-03-23 12:47:00,13.749576666667,,True,True,True,1,end,dresden,0,BIKE 93233,0,51.07088,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93233,0,7551003338,2019-03-23 23:59:00,13.750328421593,,True,True,False,5,last,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93706,0,7551002421,2019-03-23 00:00:00,13.74731361866,,True,True,False,4,first,dresden,0,Albertplatz,15,51.063895958845,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93706,0,7551002421,2019-03-23 04:19:00,13.74731361866,,True,True,False,3,start,dresden,0,Albertplatz,15,51.063895958845,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13621293,ok,93706,0,7551002421,2019-03-23 05:03:00,13.703737777778,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.089706666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13621293,ok,93706,0,7551002421,2019-03-23 10:25:00,13.70343,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.089235555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13626995,ok,93706,0,7551002421,2019-03-23 10:49:00,13.733168888889,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.05076,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13626995,ok,93706,0,7551002421,2019-03-23 12:02:00,13.733166666667,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.051008888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13629235,ok,93706,0,7551002421,2019-03-23 12:06:00,13.729722222222,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.051155555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13629235,ok,93706,0,7551002421,2019-03-23 12:12:00,13.729722222222,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.051155555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13634928,ok,93706,0,7551002421,2019-03-23 14:26:00,13.472241111111,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.167991111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13641347,ok,93706,0,7551002421,2019-03-23 17:05:00,13.472072222222,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.167902222222,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93706,0,7551002421,2019-03-23 18:17:00,13.74926,,True,True,False,1,end,dresden,0,Weberplatz,15,51.03022,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93706,0,7551002421,2019-03-23 20:15:00,13.74926,,True,True,False,1,start,dresden,0,Weberplatz,15,51.03022,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13648109,ok,93706,0,7551002421,2019-03-23 20:52:00,13.749792222222,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.028751111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13648109,ok,93706,0,7551002421,2019-03-23 23:59:00,13.750421111111,,True,True,True,1,last,dresden,0,BIKE 93706,15,51.028328888889,0,"{""15"": 1}"
True,frame_lock,False,4,stele,0,4432,False,300246,ok,93256,0,7551003398,2019-03-23 00:00:00,13.745548725128,,True,True,False,5,first,dresden,0,Markthalle Dresden,0,51.059900812102,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,4,stele,0,4432,False,300246,ok,93256,1,7551003398,2019-03-23 01:50:00,13.745548725128,,True,True,False,3,start,dresden,0,Markthalle Dresden,0,51.059900812102,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13618832,ok,93256,0,7551003398,2019-03-23 01:52:00,13.745998888889,,True,True,True,1,end,dresden,0,BIKE 93256,0,51.059168888889,0,"{""undefined"": 1}"
True,frame_lock,False,4,stele,0,4432,False,300246,ok,93256,0,7551003398,2019-03-23 01:53:00,13.745548725128,,True,True,False,4,start,dresden,0,Markthalle Dresden,0,51.059900812102,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13619217,ok,93256,0,7551003398,2019-03-23 02:16:00,13.726202222222,,True,True,True,1,end,dresden,0,BIKE 93256,0,51.029791111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13619217,ok,93256,0,7551003398,2019-03-23 02:43:00,13.726202222222,,True,True,True,1,start,dresden,0,BIKE 93256,0,51.029791111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13619865,ok,93256,0,7551003398,2019-03-23 03:02:00,13.768241111111,,True,True,True,1,end,dresden,0,BIKE 93256,0,51.021311111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13628282,ok,93256,0,7551003398,2019-03-23 12:34:00,13.768847777778,,True,True,True,1,start,dresden,0,BIKE 93256,0,51.02088,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93256,0,7551003398,2019-03-23 13:05:00,13.736633062363,,True,True,False,1,end,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,51.047039830317,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13646492,ok,93256,0,7551003398,2019-03-23 21:31:00,13.735335555556,,True,True,True,1,start,dresden,0,BIKE 93256,0,51.044973333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13648982,ok,93256,0,7551003398,2019-03-23 21:40:00,13.748761111111,,True,True,True,1,end,dresden,0,BIKE 93256,0,51.033511111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13648982,ok,93256,0,7551003398,2019-03-23 23:59:00,13.748956666667,,True,True,True,1,last,dresden,0,BIKE 93256,0,51.033675555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13586159,ok,93427,0,7551003244,2019-03-23 00:00:00,13.753182222222,,True,True,True,1,first,dresden,0,BIKE 93427,15,51.075537777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13586159,ok,93427,0,7551003244,2019-03-23 23:59:00,13.753146666667,,True,True,True,1,last,dresden,0,BIKE 93427,15,51.075475555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93369,0,7551006976,2019-03-23 00:00:00,13.787916898727,,True,True,False,2,first,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93369,0,7551006976,2019-03-23 09:29:00,13.787916898727,,True,True,False,2,start,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93369,0,7551006976,2019-03-23 15:12:00,13.787916898727,,True,True,False,2,end,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 1, ""15"": 1}"
