p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93434,0,7551004055,2019-03-10 00:00:00,13.72983,,True,True,False,5,first,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93434,0,7551004055,2019-03-10 23:59:00,13.72983,,True,True,False,5,last,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93634,0,7551003775,2019-03-10 00:00:00,13.790373802185,,True,True,False,5,first,dresden,0,Hp. Dresden-Reick,15,51.021027075562,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93634,0,7551003775,2019-03-10 23:59:00,13.790373802185,,True,True,False,4,last,dresden,0,Hp. Dresden-Reick,15,51.021027075562,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93764,0,7551006575,2019-03-10 01:08:00,13.741219639778,,True,True,False,5,first,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93764,0,7551006575,2019-03-10 03:07:00,13.741219639778,,True,True,False,5,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93764,0,7551006575,2019-03-10 10:00:00,13.741219639778,,True,True,False,5,end,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93764,0,7551006575,2019-03-10 10:40:00,13.741219639778,,True,True,False,5,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93764,0,7551006575,2019-03-10 10:57:00,13.749507665634,,True,True,False,2,end,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93764,0,7551006575,2019-03-10 23:59:00,13.749507665634,,True,True,False,3,last,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93540,0,7551002537,2019-03-10 00:00:00,13.736944198608,,True,True,False,3,first,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93540,0,7551002537,2019-03-10 14:03:00,13.736944198608,,True,True,False,3,start,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93540,0,7551002537,2019-03-10 14:16:00,13.769280910492,,True,True,False,5,end,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93540,0,7551002537,2019-03-10 23:59:00,13.769280910492,,True,True,False,5,last,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93579,0,7551004036,2019-03-10 00:00:00,13.74754,,True,True,False,2,first,dresden,0,Louisenstraße,15,51.06798,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93579,0,7551004036,2019-03-10 01:31:00,13.74754,,True,True,False,3,start,dresden,0,Louisenstraße,15,51.06798,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93579,0,7551004036,2019-03-10 02:07:00,13.7167096138,,True,True,False,1,end,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93579,0,7551004036,2019-03-10 23:59:00,13.7167096138,,True,True,False,3,last,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93015,0,7551005190,2019-03-10 00:00:00,13.776479959488,,True,True,False,2,first,dresden,0,Waldschlösschen,15,51.067152506933,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4361,False,100894,ok,93015,0,7551005190,2019-03-10 23:59:00,13.776479959488,,True,True,False,3,last,dresden,0,Waldschlösschen,15,51.067152506933,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,7,4311,False,41380,ok,93807,0,7551006339,2019-03-10 00:00:00,13.777402639389,,True,True,False,1,first,dresden,0,Btf. Gruna,15,51.027792268868,0,"{""15"": 1}"
True,frame_lock,False,0,,7,4311,False,41380,ok,93807,0,7551006339,2019-03-10 23:59:00,13.777402639389,,True,True,False,1,last,dresden,0,Btf. Gruna,15,51.027792268868,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13278296,ok,93648,0,7551005810,2019-03-10 00:00:00,13.699766111111,,True,True,True,1,first,dresden,0,BIKE 93648,15,51.007195555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13278296,ok,93648,0,7551005810,2019-03-10 05:19:00,13.699927013889,,True,True,True,1,start,dresden,0,BIKE 93648,15,51.007463333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13283011,ok,93648,0,7551005810,2019-03-10 05:23:00,13.699471111111,,True,True,True,1,end,dresden,0,BIKE 93648,15,51.016493333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13283011,ok,93648,0,7551005810,2019-03-10 23:59:00,13.699784578994,,True,True,True,1,last,dresden,0,BIKE 93648,15,51.015805321181,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93608,0,7551006376,2019-03-10 01:25:00,13.751809000969,,True,True,False,5,first,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93608,0,7551006376,2019-03-10 04:09:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93608,0,7551006376,2019-03-10 14:12:00,13.751809000969,,True,True,False,5,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93608,0,7551006376,2019-03-10 16:11:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93608,0,7551006376,2019-03-10 16:34:00,13.751809000969,,True,True,False,5,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93608,0,7551006376,2019-03-10 16:35:00,13.751809000969,,True,True,False,5,last,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13278074,ok,93728,0,7551005500,2019-03-10 00:00:00,13.713736666667,,True,True,True,1,first,dresden,0,BIKE 93728,15,51.049208888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13280846,ok,93728,0,7551005500,2019-03-10 08:15:00,13.716221666666,,True,True,True,1,start,dresden,0,BIKE 93728,15,51.048348888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93728,0,7551005500,2019-03-10 08:25:00,13.736354112625,,True,True,False,2,end,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93728,0,7551005500,2019-03-10 23:59:00,13.736354112625,,True,True,False,1,last,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13266397,ok,93702,0,7551005502,2019-03-10 00:00:00,13.780816545139,,True,True,True,1,first,dresden,0,BIKE 93702,15,51.057461944444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13298222,ok,93702,0,7551005502,2019-03-10 23:59:00,13.781046614584,,True,True,True,1,last,dresden,0,BIKE 93702,15,51.057666875,0,"{""15"": 1}"
True,frame_lock,False,6,,0,4386,False,264592,ok,93328,4,7551002465,2019-03-10 00:00:00,13.752071857452,,True,True,False,2,first,dresden,0,Zoo,0,51.037110085489,0,"{""undefined"": 2}"
True,frame_lock,False,6,,0,4386,False,264592,ok,93328,4,7551002465,2019-03-10 23:59:00,13.752071857452,,True,True,False,2,last,dresden,0,Zoo,0,51.037110085489,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93469,0,7551006676,2019-03-10 00:00:00,13.74415397644,,True,True,False,2,first,dresden,0,Pirnaischer Platz,0,51.048972240425,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93469,0,7551006676,2019-03-10 04:21:00,13.74415397644,,True,True,False,2,start,dresden,0,Pirnaischer Platz,0,51.048972240425,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13282353,ok,93469,0,7551006676,2019-03-10 04:31:00,13.739536666667,,True,True,True,1,end,dresden,0,BIKE 93469,0,51.058293333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13297955,ok,93469,0,7551006676,2019-03-10 23:59:00,13.739600555556,,True,True,True,1,last,dresden,0,BIKE 93469,0,51.058955555555,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4414,False,115668,ok,93371,0,7551003264,2019-03-10 00:00:00,13.739261627197,,True,True,False,2,first,dresden,0,Kreuzkirche,0,51.048304505734,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13297482,ok,93371,0,7551003264,2019-03-10 23:59:00,13.740524722222,,True,True,True,1,last,dresden,0,BIKE 93371,0,51.047411111111,0,"{""undefined"": 1}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93751,4,7551006554,2019-03-10 00:00:00,13.838900327682,,True,True,False,2,first,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 2}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93751,4,7551006554,2019-03-10 23:59:00,13.838900327682,,True,True,False,2,last,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13278586,ok,93557,0,7551006373,2019-03-10 00:00:00,13.734288888889,,True,True,True,1,first,dresden,0,BIKE 93557,0,51.041373333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13281061,ok,93557,0,7551006373,2019-03-10 06:35:00,13.734486111111,,True,True,True,1,start,dresden,0,BIKE 93557,0,51.041682222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93557,0,7551006373,2019-03-10 06:42:00,13.7325,,True,True,False,1,end,dresden,0,Lukasstr. / Hochschulstr.,0,51.03252,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13294835,ok,93557,0,7551006373,2019-03-10 17:55:00,13.731945555556,,True,True,True,1,start,dresden,0,BIKE 93557,0,51.033951111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4464,False,4783708,ok,93557,0,7551006373,2019-03-10 17:58:00,13.730555176735,,True,True,False,1,end,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,0,51.034414790936,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4464,False,4783708,ok,93557,0,7551006373,2019-03-10 23:59:00,13.730555176735,,True,True,False,1,last,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,0,51.034414790936,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93542,0,7551003529,2019-03-10 00:00:00,13.751809000969,,True,True,False,5,first,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93542,0,7551003529,2019-03-10 04:05:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93542,0,7551003529,2019-03-10 04:08:00,13.751809000969,,True,True,False,5,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93542,0,7551003529,2019-03-10 16:38:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93542,0,7551003529,2019-03-10 21:52:00,13.751809000969,,True,True,False,5,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93542,0,7551003529,2019-03-10 23:59:00,13.751809000969,,True,True,False,5,last,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4358,False,264560,ok,93645,0,7551006988,2019-03-10 00:00:00,13.704553842545,,True,True,False,4,first,dresden,0,Haltepunkt Trachau,0,51.08875925821,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4358,False,264560,ok,93645,0,7551006988,2019-03-10 23:59:00,13.704553842545,,True,True,False,4,last,dresden,0,Haltepunkt Trachau,0,51.08875925821,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93746,1,7551005357,2019-03-10 00:00:00,13.73007774353,,True,True,False,5,first,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93746,1,7551005357,2019-03-10 23:59:00,13.73007774353,,True,True,False,5,last,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93507,2,7551002996,2019-03-10 00:00:00,13.804289102554,,True,True,False,4,first,dresden,0,Schillergalerie,15,51.051369935647,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,6,,0,4399,False,329097,ok,93507,4,7551002996,2019-03-10 23:59:00,13.804289102554,,True,True,False,2,last,dresden,0,Schillergalerie,15,51.051369935647,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93094,0,7551006371,2019-03-10 00:00:00,13.759705424309,,True,True,False,3,first,dresden,0,Marschnerstr. / Holbeinstr.,0,51.051430635181,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93094,0,7551006371,2019-03-10 23:59:00,13.759705424309,,True,True,False,3,last,dresden,0,Marschnerstr. / Holbeinstr.,0,51.051430635181,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13253314,ok,93100,0,7551006823,2019-03-10 00:00:00,13.777948324381,,True,True,True,1,first,dresden,0,BIKE 93100,0,51.038629678277,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13299535,ok,93100,0,7551006823,2019-03-10 23:59:00,13.777826666667,,True,True,True,1,last,dresden,0,BIKE 93100,0,51.038417777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13277663,ok,93563,0,7551007275,2019-03-10 00:00:00,13.732413333333,,True,True,True,1,first,dresden,0,BIKE 93563,15,51.046035555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13299570,ok,93563,0,7551007275,2019-03-10 23:59:00,13.732194444444,,True,True,True,1,last,dresden,0,BIKE 93563,15,51.046026666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93580,0,7551002981,2019-03-10 00:00:00,13.736354112625,,True,True,False,1,first,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""15"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93580,0,7551002981,2019-03-10 23:59:00,13.736576,,True,True,False,5,last,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93392,1,7551007267,2019-03-10 00:00:00,13.73007774353,,True,True,False,5,first,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93392,1,7551007267,2019-03-10 23:59:00,13.73007774353,,True,True,False,5,last,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13265572,ok,93535,0,7551002379,2019-03-10 00:00:00,13.781399201389,,True,True,True,1,first,dresden,0,BIKE 93535,15,51.032115555555,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13299349,ok,93535,0,7551002379,2019-03-10 23:59:00,13.782175555556,,True,True,True,1,last,dresden,0,BIKE 93535,15,51.032022222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93077,0,7551002845,2019-03-10 00:00:00,13.800866603851,,True,True,False,5,first,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93077,0,7551002845,2019-03-10 02:34:00,13.800866603851,,True,True,False,5,start,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93077,0,7551002845,2019-03-10 04:24:00,13.800866603851,,True,True,False,5,end,dresden,0,Kino im Dach,15,51.040908194397,0,"{""15"": 5}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93077,0,7551002845,2019-03-10 10:43:00,13.800866603851,,True,True,False,5,start,dresden,0,Kino im Dach,15,51.040908194397,0,"{""15"": 5}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93077,0,7551002845,2019-03-10 12:35:00,13.800866603851,,True,True,False,5,end,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93077,0,7551002845,2019-03-10 23:59:00,13.800866603851,,True,True,False,5,last,dresden,0,Kino im Dach,15,51.040908194397,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13277733,ok,93548,0,7551007214,2019-03-10 00:00:00,13.71973,,True,True,True,1,first,dresden,0,BIKE 93548,0,51.0286,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13286482,ok,93548,0,7551007214,2019-03-10 23:59:00,13.718687673611,,True,True,True,1,last,dresden,0,BIKE 93548,0,51.0288475,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93669,0,7551004388,2019-03-10 00:00:00,13.746272921562,,True,True,False,3,first,dresden,0,Bischofsplatz (S-Bahn),15,51.071925666476,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93669,0,7551004388,2019-03-10 17:08:00,13.746272921562,,True,True,False,3,start,dresden,0,Bischofsplatz (S-Bahn),15,51.071925666476,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13295109,ok,93669,0,7551004388,2019-03-10 17:14:00,13.756477777778,,True,True,True,1,end,dresden,0,BIKE 93669,15,51.06844,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13295109,ok,93669,0,7551004388,2019-03-10 19:39:00,13.756645555556,,True,True,True,1,start,dresden,0,BIKE 93669,15,51.068576666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13297510,ok,93669,0,7551004388,2019-03-10 19:45:00,13.745661111111,,True,True,True,1,end,dresden,0,BIKE 93669,15,51.068395555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13298644,ok,93669,0,7551004388,2019-03-10 22:31:00,13.746398888889,,True,True,True,1,start,dresden,0,BIKE 93669,15,51.068271111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13299591,ok,93669,0,7551004388,2019-03-10 22:36:00,13.751277777778,,True,True,True,1,end,dresden,0,BIKE 93669,15,51.069644444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13299591,ok,93669,0,7551004388,2019-03-10 23:16:00,13.751277777778,,True,True,True,1,start,dresden,0,BIKE 93669,15,51.069644444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13300071,ok,93669,0,7551004388,2019-03-10 23:21:00,13.756166666667,,True,True,True,1,end,dresden,0,BIKE 93669,15,51.068528888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13300071,ok,93669,0,7551004388,2019-03-10 23:59:00,13.756166666667,,True,True,True,1,last,dresden,0,BIKE 93669,15,51.068528888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93337,0,7551006662,2019-03-10 00:00:00,13.790373802185,,True,True,False,5,first,dresden,0,Hp. Dresden-Reick,0,51.021027075562,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4309,False,75238,ok,93337,0,7551006662,2019-03-10 23:59:00,13.790373802185,,True,True,False,4,last,dresden,0,Hp. Dresden-Reick,0,51.021027075562,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13274006,ok,93753,0,7551005214,2019-03-10 00:00:00,13.734152777778,,True,True,True,1,first,dresden,0,BIKE 93753,15,51.036461111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13282524,ok,93753,0,7551005214,2019-03-10 05:41:00,13.734116666667,,True,True,True,1,start,dresden,0,BIKE 93753,15,51.03636,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13283347,ok,93753,0,7551005214,2019-03-10 05:51:00,13.74898,,True,True,True,1,end,dresden,0,BIKE 93753,15,51.031191111111,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93753,0,7551005214,2019-03-10 08:00:00,13.74926,,True,True,False,2,start,dresden,0,Weberplatz,15,51.03022,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13285047,ok,93753,0,7551005214,2019-03-10 08:16:00,13.733498888889,,True,True,True,1,end,dresden,0,BIKE 93753,15,51.050457777778,0,"{""15"": 1}"
