p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13682978,ok,93241,0,7551005465,2019-03-25 00:00:00,13.74457,,True,True,True,1,first,dresden,0,BIKE 93241,15,51.060604444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93241,0,7551005465,2019-03-25 17:44:00,13.745484352112,,True,True,False,2,start,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93241,0,7551005465,2019-03-25 19:26:00,13.749507665634,,True,True,False,2,end,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93241,0,7551005465,2019-03-25 23:06:00,13.749507665634,,True,True,False,2,start,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93241,0,7551005465,2019-03-25 23:08:00,13.749507665634,,True,True,False,2,end,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93241,0,7551005465,2019-03-25 23:59:00,13.749507665634,,True,True,False,2,last,dresden,0,Königsbrücker Platz,15,51.074982791812,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4378,False,264580,ok,93768,0,7551006372,2019-03-25 00:00:00,13.762972354889,,True,True,False,2,first,dresden,0,Holzhofgasse,15,51.062746335916,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4378,False,264580,ok,93768,0,7551006372,2019-03-25 23:06:00,13.762972354889,,True,True,False,1,start,dresden,0,Holzhofgasse,15,51.062746335916,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4378,False,264580,ok,93768,0,7551006372,2019-03-25 23:08:00,13.762972354889,,True,True,False,1,end,dresden,0,Holzhofgasse,15,51.062746335916,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4378,False,264580,ok,93768,0,7551006372,2019-03-25 23:59:00,13.762972354889,,True,True,False,1,last,dresden,0,Holzhofgasse,15,51.062746335916,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13667262,ok,93644,0,7551005296,2019-03-25 00:00:00,13.75032,,True,True,True,1,first,dresden,0,BIKE 93644,15,51.06836,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13685115,ok,93644,0,7551005296,2019-03-25 07:32:00,13.750003333333,,True,True,True,1,start,dresden,0,BIKE 93644,15,51.068382222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13688896,ok,93644,0,7551005296,2019-03-25 07:46:00,13.733402222222,,True,True,True,1,end,dresden,0,BIKE 93644,15,51.051693333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13707909,ok,93644,0,7551005296,2019-03-25 23:06:00,13.735585555556,,True,True,True,1,start,dresden,0,BIKE 93644,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13707909,ok,93644,0,7551005296,2019-03-25 23:08:00,13.735585555556,,True,True,True,1,end,dresden,0,BIKE 93644,15,51.052324444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13709436,ok,93644,0,7551005296,2019-03-25 23:59:00,13.733888888889,,True,True,True,1,last,dresden,0,BIKE 93644,15,51.051426666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13656830,ok,93784,0,7551004116,2019-03-25 00:00:00,13.719263333333,,True,True,True,1,first,dresden,0,BIKE 93784,15,51.095848888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13697763,ok,93784,0,7551004116,2019-03-25 23:06:00,13.719447777778,,True,True,True,1,start,dresden,0,BIKE 93784,15,51.096071111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13697763,ok,93784,0,7551004116,2019-03-25 23:08:00,13.719447777778,,True,True,True,1,end,dresden,0,BIKE 93784,15,51.096071111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13697763,ok,93784,0,7551004116,2019-03-25 23:59:00,13.719447777778,,True,True,True,1,last,dresden,0,BIKE 93784,15,51.096071111111,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93314,0,7551002769,2019-03-25 00:00:00,13.72983,,True,True,False,2,first,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93314,0,7551002769,2019-03-25 23:06:00,13.72983,,True,True,False,3,start,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93314,0,7551002769,2019-03-25 23:08:00,13.72983,,True,True,False,3,end,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93314,0,7551002769,2019-03-25 23:59:00,13.72983,,True,True,False,3,last,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93495,0,7551003844,2019-03-25 00:00:00,13.758868575096,,True,True,False,4,first,dresden,0,Wasaplatz,0,51.028122911363,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93495,0,7551003844,2019-03-25 10:06:00,13.758868575096,,True,True,False,3,start,dresden,0,Wasaplatz,0,51.028122911363,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93495,0,7551003844,2019-03-25 10:39:00,13.736386299133,,True,True,False,3,end,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93495,0,7551003844,2019-03-25 10:53:00,13.736386299133,,True,True,False,2,start,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93495,0,7551003844,2019-03-25 11:12:00,13.75599,,True,True,False,1,end,dresden,0,Stadtteilzentrum Straßburger Platz,0,51.04649,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93495,0,7551003844,2019-03-25 12:20:00,13.75599,,True,True,False,1,start,dresden,0,Stadtteilzentrum Straßburger Platz,0,51.04649,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13695250,ok,93495,0,7551003844,2019-03-25 12:28:00,13.780527777778,,True,True,True,1,end,dresden,0,BIKE 93495,0,51.04444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13695250,ok,93495,0,7551003844,2019-03-25 12:59:00,13.780527777778,,True,True,True,1,start,dresden,0,BIKE 93495,0,51.04444,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93495,0,7551003844,2019-03-25 13:28:00,13.749507665634,,True,True,False,1,end,dresden,0,Königsbrücker Platz,0,51.074982791812,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93495,0,7551003844,2019-03-25 23:06:00,13.749507665634,,True,True,False,2,start,dresden,0,Königsbrücker Platz,0,51.074982791812,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93495,0,7551003844,2019-03-25 23:08:00,13.749507665634,,True,True,False,2,end,dresden,0,Königsbrücker Platz,0,51.074982791812,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93495,0,7551003844,2019-03-25 23:59:00,13.749507665634,,True,True,False,2,last,dresden,0,Königsbrücker Platz,0,51.074982791812,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13676172,ok,93719,0,7551006402,2019-03-25 00:00:00,13.746573333333,,True,True,True,1,first,dresden,0,BIKE 93719,15,51.051871111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13676172,ok,93719,0,7551006402,2019-03-25 06:17:00,13.746462222222,,True,True,True,1,last,dresden,0,BIKE 93719,15,51.052324444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93741,0,7551004448,2019-03-25 02:30:00,13.769280910492,,True,True,False,5,first,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93741,0,7551004448,2019-03-25 06:15:00,13.769280910492,,True,True,False,5,last,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93398,0,7551006378,2019-03-25 00:00:00,13.769280910492,,True,True,False,5,first,dresden,0,Gutenbergstraße,0,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13684547,ok,93398,0,7551006378,2019-03-25 05:45:00,13.769871111111,,True,True,True,1,last,dresden,0,BIKE 93398,0,51.055528888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93484,0,7551007274,2019-03-25 00:00:00,13.771276473999,,True,True,False,3,first,dresden,0,Fetscherplatz,0,51.046641871977,0,"{""undefined"": 3}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93484,0,7551007274,2019-03-25 07:19:00,13.771276473999,,True,True,False,2,start,dresden,0,Fetscherplatz,0,51.046641871977,0,"{""undefined"": 2}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93484,0,7551007274,2019-03-25 07:39:00,13.736386299133,,True,True,False,2,end,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93484,0,7551007274,2019-03-25 10:47:00,13.736386299133,,True,True,False,3,start,dresden,0,Sächsische Landesbibliothek,0,51.028932638124,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13693939,ok,93484,0,7551007274,2019-03-25 11:32:00,13.768828888889,,True,True,True,1,end,dresden,0,BIKE 93484,0,51.052857777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13693939,ok,93484,0,7551007274,2019-03-25 13:52:00,13.768721111111,,True,True,True,1,start,dresden,0,BIKE 93484,0,51.05284,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13697640,ok,93484,0,7551007274,2019-03-25 14:08:00,13.737911111111,,True,True,True,1,end,dresden,0,BIKE 93484,0,51.05184,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13707137,ok,93484,0,7551007274,2019-03-25 23:06:00,13.737125555556,,True,True,True,1,start,dresden,0,BIKE 93484,0,51.051675555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13707137,ok,93484,0,7551007274,2019-03-25 23:08:00,13.737125555556,,True,True,True,1,end,dresden,0,BIKE 93484,0,51.051675555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13707137,ok,93484,0,7551007274,2019-03-25 23:59:00,13.737125555556,,True,True,True,1,last,dresden,0,BIKE 93484,0,51.051675555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93447,0,7551007291,2019-03-25 00:00:00,13.7325,,True,True,False,1,first,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93447,0,7551007291,2019-03-25 07:14:00,13.7325,,True,True,False,1,start,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93447,0,7551007291,2019-03-25 07:22:00,13.733623623848,,True,True,False,2,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93447,0,7551007291,2019-03-25 07:25:00,13.733623623848,,True,True,False,1,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4452,False,4405587,ok,93447,0,7551007291,2019-03-25 07:34:00,13.730576634407,,True,True,False,1,end,dresden,0,TU Dresden Hörsaalzentrum,15,51.029205917714,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4452,False,4405587,ok,93447,0,7551007291,2019-03-25 13:26:00,13.730576634407,,True,True,False,1,start,dresden,0,TU Dresden Hörsaalzentrum,15,51.029205917714,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93447,0,7551007291,2019-03-25 13:30:00,13.736386299133,,True,True,False,3,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93447,0,7551007291,2019-03-25 14:34:00,13.736386299133,,True,True,False,2,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4481,False,10299537,ok,93447,0,7551007291,2019-03-25 14:49:00,13.712477087975,,True,True,False,3,end,dresden,0,Cottaer Straße (Haltestelle),15,51.050166045123,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4481,False,10299537,ok,93447,0,7551007291,2019-03-25 23:06:00,13.712477087975,,True,True,False,3,start,dresden,0,Cottaer Straße (Haltestelle),15,51.050166045123,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4481,False,10299537,ok,93447,0,7551007291,2019-03-25 23:08:00,13.712477087975,,True,True,False,3,end,dresden,0,Cottaer Straße (Haltestelle),15,51.050166045123,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4481,False,10299537,ok,93447,0,7551007291,2019-03-25 23:59:00,13.712477087975,,True,True,False,3,last,dresden,0,Cottaer Straße (Haltestelle),15,51.050166045123,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93720,0,7551004095,2019-03-25 00:00:00,13.723366856575,,True,True,False,2,first,dresden,0,Hubertusplatz,15,51.089746503946,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93720,0,7551004095,2019-03-25 23:06:00,13.723366856575,,True,True,False,3,start,dresden,0,Hubertusplatz,15,51.089746503946,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93720,0,7551004095,2019-03-25 23:08:00,13.723366856575,,True,True,False,3,end,dresden,0,Hubertusplatz,15,51.089746503946,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93720,0,7551004095,2019-03-25 23:59:00,13.723366856575,,True,True,False,3,last,dresden,0,Hubertusplatz,15,51.089746503946,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13682742,ok,93610,0,7551003621,2019-03-25 00:00:00,13.768956666667,,True,True,True,1,first,dresden,0,BIKE 93610,15,51.052417777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13686069,ok,93610,0,7551003621,2019-03-25 05:57:00,13.768786666667,,True,True,True,1,last,dresden,0,BIKE 93610,15,51.052577777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13679269,ok,93706,0,7551002421,2019-03-25 00:00:00,13.691477777778,,True,True,True,1,first,dresden,0,BIKE 93706,15,51.045817777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13688509,ok,93706,0,7551002421,2019-03-25 13:13:00,13.691985555556,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.045986666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4352,False,264554,ok,93706,0,7551002421,2019-03-25 13:26:00,13.721923828125,,True,True,False,1,end,dresden,0,Bautest,15,51.028254492924,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4352,False,264554,ok,93706,0,7551002421,2019-03-25 13:56:00,13.721923828125,,True,True,False,1,start,dresden,0,Bautest,15,51.028254492924,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13698199,ok,93706,0,7551002421,2019-03-25 14:31:00,13.691507777778,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.045497777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13698199,ok,93706,0,7551002421,2019-03-25 17:42:00,13.691226666667,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.046373333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13703816,ok,93706,0,7551002421,2019-03-25 17:56:00,13.719997777778,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.048671111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13703816,ok,93706,0,7551002421,2019-03-25 21:12:00,13.719962222222,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.04916,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93706,0,7551002421,2019-03-25 21:29:00,13.69113,,True,True,False,3,end,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93706,0,7551002421,2019-03-25 23:06:00,13.69113,,True,True,False,4,start,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93706,0,7551002421,2019-03-25 23:08:00,13.69113,,True,True,False,4,end,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93706,0,7551002421,2019-03-25 23:59:00,13.69113,,True,True,False,4,last,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13679870,ok,93256,0,7551003398,2019-03-25 00:00:00,13.748714444444,,True,True,True,1,first,dresden,0,BIKE 93256,0,51.033706666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13679870,ok,93256,0,7551003398,2019-03-25 08:45:00,13.74916,,True,True,True,1,last,dresden,0,BIKE 93256,0,51.034235555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13682770,ok,93427,0,7551003244,2019-03-25 00:00:00,13.753084444444,,True,True,True,1,first,dresden,0,BIKE 93427,15,51.075462222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13682770,ok,93427,0,7551003244,2019-03-25 19:04:00,13.753243333333,,True,True,True,1,start,dresden,0,BIKE 93427,15,51.075311111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13705486,ok,93427,0,7551003244,2019-03-25 19:10:00,13.749428888889,,True,True,True,1,end,dresden,0,BIKE 93427,15,51.070737777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13705486,ok,93427,0,7551003244,2019-03-25 19:15:00,13.749428888889,,True,True,True,1,start,dresden,0,BIKE 93427,15,51.070737777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13705694,ok,93427,0,7551003244,2019-03-25 19:20:00,13.753134444444,,True,True,True,1,end,dresden,0,BIKE 93427,15,51.07544,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708288,ok,93427,0,7551003244,2019-03-25 23:06:00,13.753073333333,,True,True,True,1,start,dresden,0,BIKE 93427,15,51.075453333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708288,ok,93427,0,7551003244,2019-03-25 23:08:00,13.753073333333,,True,True,True,1,end,dresden,0,BIKE 93427,15,51.075453333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708288,ok,93427,0,7551003244,2019-03-25 23:59:00,13.753096666667,,True,True,True,1,last,dresden,0,BIKE 93427,15,51.075342222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93369,0,7551006976,2019-03-25 00:00:00,13.787916898727,,True,True,False,3,first,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93369,0,7551006976,2019-03-25 23:06:00,13.787916898727,,True,True,False,2,start,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93369,0,7551006976,2019-03-25 23:08:00,13.787916898727,,True,True,False,2,end,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93369,0,7551006976,2019-03-25 23:59:00,13.787916898727,,True,True,False,2,last,dresden,0,Wormserstraße,0,51.045818964226,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13682809,ok,93419,0,7551003654,2019-03-25 00:00:00,13.728183333333,,True,True,True,1,first,dresden,0,BIKE 93419,0,51.05432,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13682809,ok,93419,0,7551003654,2019-03-25 15:36:00,13.728908888889,,True,True,True,1,start,dresden,0,BIKE 93419,0,51.053875555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13700018,ok,93419,0,7551003654,2019-03-25 15:42:00,13.738467777778,,True,True,True,1,end,dresden,0,BIKE 93419,0,51.049208888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13700018,ok,93419,0,7551003654,2019-03-25 16:01:00,13.738467777778,,True,True,True,1,start,dresden,0,BIKE 93419,0,51.049208888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13700837,ok,93419,0,7551003654,2019-03-25 16:11:00,13.73284,,True,True,True,1,end,dresden,0,BIKE 93419,0,51.040777777778,0,"{""undefined"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93419,0,7551003654,2019-03-25 21:04:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13707559,ok,93419,0,7551003654,2019-03-25 21:10:00,13.729024444444,,True,True,True,1,end,dresden,0,BIKE 93419,0,51.046102222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13707559,ok,93419,0,7551003654,2019-03-25 23:06:00,13.729691111111,,True,True,True,1,start,dresden,0,BIKE 93419,0,51.046044444444,0,"{""undefined"": 1}"
