p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13593476,ok,93609,0,7551002812,2019-03-22 08:41:00,13.777954444444,,True,True,True,1,end,dresden,0,BIKE 93609,15,51.057208888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13593476,ok,93609,0,7551002812,2019-03-22 23:59:00,13.777748888889,,True,True,True,1,last,dresden,0,BIKE 93609,15,51.056955555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13577490,ok,93419,0,7551003654,2019-03-22 00:00:00,13.728373333333,,True,True,True,1,first,dresden,0,BIKE 93419,0,51.054102222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13605699,ok,93419,0,7551003654,2019-03-22 18:49:00,13.728923333333,,True,True,True,1,start,dresden,0,BIKE 93419,0,51.054151111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13611697,ok,93419,0,7551003654,2019-03-22 18:57:00,13.724608888889,,True,True,True,1,end,dresden,0,BIKE 93419,0,51.049351111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4416,False,820,ok,93419,0,7551003654,2019-03-22 20:15:00,13.723669,,True,True,False,2,start,dresden,0,Jugendgästehaus Maternistr. 22,0,51.048962,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13613543,ok,93419,0,7551003654,2019-03-22 20:22:00,13.728808888889,,True,True,True,1,end,dresden,0,BIKE 93419,0,51.053977777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13617021,ok,93419,0,7551003654,2019-03-22 23:59:00,13.728856666667,,True,True,True,1,last,dresden,0,BIKE 93419,0,51.053515555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93358,0,7551003821,2019-03-22 00:00:00,13.72983,,True,True,False,5,first,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93358,0,7551003821,2019-03-22 11:39:00,13.72983,,True,True,False,1,start,dresden,0,Alexander-Puschkin-Platz,0,51.07035,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13597701,ok,93358,0,7551003821,2019-03-22 11:47:00,13.746285555556,,True,True,True,1,end,dresden,0,BIKE 93358,0,51.069075555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93358,0,7551003821,2019-03-22 23:59:00,13.74754,,True,True,False,5,last,dresden,0,Louisenstraße,0,51.06798,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13570539,ok,93037,0,7551002340,2019-03-22 10:40:00,13.725783333333,,True,True,True,1,start,dresden,0,BIKE 93037,15,51.028848888889,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93037,0,7551002340,2019-03-22 11:24:00,13.7325,,True,True,False,5,end,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93037,0,7551002340,2019-03-22 16:56:00,13.7325,,True,True,False,3,start,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13608229,ok,93037,0,7551002340,2019-03-22 17:05:00,13.746795555556,,True,True,True,1,start,dresden,0,BIKE 93037,15,51.027853333333,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93037,0,7551002340,2019-03-22 17:10:00,13.736386299133,,True,True,False,1,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93037,0,7551002340,2019-03-22 18:23:00,13.736386299133,,True,True,False,1,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13611235,ok,93037,0,7551002340,2019-03-22 18:40:00,13.757776666667,,True,True,True,1,end,dresden,0,BIKE 93037,15,51.044133333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13611463,ok,93037,0,7551002340,2019-03-22 19:06:00,13.759094444444,,True,True,True,1,start,dresden,0,BIKE 93037,15,51.043248888889,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93037,0,7551002340,2019-03-22 19:19:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,True,0,,0,4313,False,120,ok,93037,0,7551002340,2019-03-22 21:42:00,13.733623623848,,True,True,False,2,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13615074,ok,93037,0,7551002340,2019-03-22 21:52:00,13.755997777778,,True,True,True,1,end,dresden,0,BIKE 93037,15,51.030386666667,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93037,0,7551002340,2019-03-22 23:59:00,13.75273168087,,True,True,False,3,last,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93745,0,7551006382,2019-03-22 10:18:00,13.751809000969,,True,True,False,5,first,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93745,0,7551006382,2019-03-22 10:59:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93745,0,7551006382,2019-03-22 14:20:00,13.751809000969,,True,True,False,5,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93745,0,7551006382,2019-03-22 18:52:00,13.751809000969,,True,True,False,5,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""15"": 5}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93745,0,7551006382,2019-03-22 19:04:00,13.769280910492,,True,True,False,1,end,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93745,0,7551006382,2019-03-22 23:59:00,13.769280910492,,True,True,False,4,last,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93590,0,7551004049,2019-03-22 00:00:00,13.800866603851,,True,True,False,4,first,dresden,0,Kino im Dach,15,51.040908194397,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93590,0,7551004049,2019-03-22 15:32:00,13.800866603851,,True,True,False,3,start,dresden,0,Kino im Dach,15,51.040908194397,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13605824,ok,93590,0,7551004049,2019-03-22 15:54:00,13.800783333333,,True,True,True,1,end,dresden,0,BIKE 93590,15,51.039817777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4446,False,681987,ok,93590,0,7551004049,2019-03-22 23:59:00,13.800866603851,,True,True,False,3,last,dresden,0,Kino im Dach,15,51.040908194397,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13577531,ok,93508,0,7551003653,2019-03-22 00:00:00,13.738844444444,,True,True,True,1,first,dresden,0,BIKE 93508,15,51.044711111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13589215,ok,93508,0,7551003653,2019-03-22 05:45:00,13.739141111111,,True,True,True,1,start,dresden,0,BIKE 93508,15,51.043866666667,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93508,0,7551003653,2019-03-22 06:09:00,13.73007774353,,True,True,False,5,end,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93508,2,7551003653,2019-03-22 16:33:00,13.73007774353,,True,True,False,4,start,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93508,0,7551003653,2019-03-22 17:06:00,13.756663799286,,True,True,False,2,end,dresden,0,Martin-Luther-Platz (Kirche),15,51.06413531956,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4376,False,264578,ok,93508,0,7551003653,2019-03-22 21:49:00,13.756663799286,,True,True,False,5,start,dresden,0,Martin-Luther-Platz (Kirche),15,51.06413531956,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13615325,ok,93508,0,7551003653,2019-03-22 22:05:00,13.736342222222,,True,True,True,1,end,dresden,0,BIKE 93508,15,51.067404444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13616091,ok,93508,0,7551003653,2019-03-22 23:59:00,13.741992222222,,True,True,True,1,last,dresden,0,BIKE 93508,15,51.065022222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13583141,ok,93434,0,7551004055,2019-03-22 00:00:00,13.745138888889,,True,True,True,1,first,dresden,0,BIKE 93434,0,51.068351111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13583141,ok,93434,0,7551004055,2019-03-22 06:40:00,13.745387777778,,True,True,True,1,start,dresden,0,BIKE 93434,0,51.068342222222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93434,0,7551004055,2019-03-22 07:04:00,13.6929666996,,True,True,False,2,end,dresden,0,Conertplatz,0,51.046001084414,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93434,0,7551004055,2019-03-22 08:10:00,13.6929666996,,True,True,False,1,start,dresden,0,Conertplatz,0,51.046001084414,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93434,0,7551004055,2019-03-22 08:44:00,13.72327,,True,True,False,2,end,dresden,0,Münchner Platz / George-Bähr-Str.,0,51.02962,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93434,0,7551004055,2019-03-22 09:10:00,13.72327,,True,True,False,3,start,dresden,0,Münchner Platz / George-Bähr-Str.,0,51.02962,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13594369,ok,93434,0,7551004055,2019-03-22 09:21:00,13.744234444444,,True,True,True,1,end,dresden,0,BIKE 93434,0,51.037515555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13594369,ok,93434,0,7551004055,2019-03-22 09:31:00,13.744234444444,,True,True,True,1,start,dresden,0,BIKE 93434,0,51.037515555556,0,"{""undefined"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93434,0,7551004055,2019-03-22 09:38:00,13.733623623848,,True,True,False,3,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93434,0,7551004055,2019-03-22 10:03:00,13.733623623848,,True,True,False,3,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13595500,ok,93434,0,7551004055,2019-03-22 10:15:00,13.736893333333,,True,True,True,1,end,dresden,0,BIKE 93434,0,51.048337777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13595500,ok,93434,0,7551004055,2019-03-22 11:09:00,13.736893333333,,True,True,True,1,start,dresden,0,BIKE 93434,0,51.048337777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13596887,ok,93434,0,7551004055,2019-03-22 11:15:00,13.744246666667,,True,True,True,1,end,dresden,0,BIKE 93434,0,51.050315555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13596887,ok,93434,0,7551004055,2019-03-22 11:17:00,13.744246666667,,True,True,True,1,start,dresden,0,BIKE 93434,0,51.050315555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93434,0,7551004055,2019-03-22 11:34:00,13.75273168087,,True,True,False,5,end,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,0,51.03112895074,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93434,0,7551004055,2019-03-22 17:07:00,13.75273168087,,True,True,False,3,start,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,0,51.03112895074,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93434,0,7551004055,2019-03-22 17:17:00,13.75599,,True,True,False,1,end,dresden,0,Stadtteilzentrum Straßburger Platz,0,51.04649,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13610502,ok,93434,0,7551004055,2019-03-22 19:08:00,13.754572222222,,True,True,True,1,start,dresden,0,BIKE 93434,0,51.047706666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93434,0,7551004055,2019-03-22 19:33:00,13.750328421593,,True,True,False,5,end,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4327,False,121771,ok,93434,0,7551004055,2019-03-22 23:59:00,13.750328421593,,True,True,False,4,last,dresden,0,Schauburg,0,51.071143657107,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93007,0,7551004106,2019-03-22 00:00:00,13.739293813705,,True,True,False,2,first,dresden,0,Palaisplatz,15,51.060231225501,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93007,0,7551004106,2019-03-22 11:10:00,13.739293813705,,True,True,False,3,start,dresden,0,Palaisplatz,15,51.060231225501,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13596894,ok,93007,0,7551004106,2019-03-22 11:16:00,13.740202222222,,True,True,True,1,end,dresden,0,BIKE 93007,15,51.05196,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13596894,ok,93007,0,7551004106,2019-03-22 12:07:00,13.740202222222,,True,True,True,1,start,dresden,0,BIKE 93007,15,51.05196,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13598538,ok,93007,0,7551004106,2019-03-22 12:13:00,13.740997777778,,True,True,True,1,end,dresden,0,BIKE 93007,15,51.058804444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13598538,ok,93007,0,7551004106,2019-03-22 12:25:00,13.740997777778,,True,True,True,1,start,dresden,0,BIKE 93007,15,51.058804444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13598984,ok,93007,0,7551004106,2019-03-22 12:27:00,13.742954444444,,True,True,True,1,end,dresden,0,BIKE 93007,15,51.056951111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13598984,ok,93007,0,7551004106,2019-03-22 12:39:00,13.742954444444,,True,True,True,1,start,dresden,0,BIKE 93007,15,51.056951111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93007,0,7551004106,2019-03-22 12:43:00,13.739293813705,,True,True,False,3,end,dresden,0,Palaisplatz,15,51.060231225501,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13616488,ok,93007,0,7551004106,2019-03-22 23:59:00,13.741543333333,,True,True,True,1,last,dresden,0,BIKE 93007,15,51.060102222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13595428,ok,93695,0,7551004054,2019-03-22 10:11:00,13.723345555556,,True,True,True,1,first,dresden,0,BIKE 93695,15,51.034675555556,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93695,0,7551004054,2019-03-22 11:58:00,13.722910881043,,True,True,False,4,start,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13598190,ok,93695,0,7551004054,2019-03-22 12:02:00,13.718938888889,,True,True,True,1,end,dresden,0,BIKE 93695,15,51.035831111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4349,False,264549,ok,93695,0,7551004054,2019-03-22 21:15:00,13.715690374374,,True,True,False,1,start,dresden,0,Nossener Brücke,15,51.037126951669,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13614549,ok,93695,0,7551004054,2019-03-22 21:21:00,13.703794444444,,True,True,True,1,end,dresden,0,BIKE 93695,15,51.034231111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13614549,ok,93695,0,7551004054,2019-03-22 22:37:00,13.70363,,True,True,True,1,start,dresden,0,BIKE 93695,15,51.033942222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13615990,ok,93695,0,7551004054,2019-03-22 22:43:00,13.718161111111,,True,True,True,1,end,dresden,0,BIKE 93695,15,51.036937777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13616726,ok,93695,0,7551004054,2019-03-22 23:59:00,13.71666,,True,True,True,1,last,dresden,0,BIKE 93695,15,51.036964444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13533753,ok,93344,0,7551003850,2019-03-22 00:00:00,13.745928888889,,True,True,True,1,first,dresden,0,BIKE 93344,15,51.041853333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13616512,ok,93344,0,7551003850,2019-03-22 23:59:00,13.74706,,True,True,True,1,last,dresden,0,BIKE 93344,15,51.042364444444,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93392,1,7551007267,2019-03-22 00:00:00,13.73007774353,,True,True,False,5,first,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93392,0,7551007267,2019-03-22 07:24:00,13.73007774353,,True,True,False,5,start,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13591882,ok,93392,0,7551007267,2019-03-22 07:40:00,13.744978888889,,True,True,True,1,end,dresden,0,BIKE 93392,15,51.057,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13609913,ok,93392,0,7551007267,2019-03-22 23:59:00,13.744925555556,,True,True,True,1,last,dresden,0,BIKE 93392,15,51.057266666667,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4503,False,10299824,ok,93537,0,7551005359,2019-03-22 20:10:00,13.68327,,True,True,False,1,first,dresden,0,Koblenzer Straße ,15,51.04254,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4503,False,10299824,ok,93537,0,7551005359,2019-03-22 23:59:00,13.68327,,True,True,False,1,last,dresden,0,Koblenzer Straße ,15,51.04254,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13586088,ok,93748,0,7551004386,2019-03-22 00:00:00,13.731703333333,,True,True,True,1,first,dresden,0,BIKE 93748,15,51.068222222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13586088,ok,93748,0,7551004386,2019-03-22 23:59:00,13.731434444444,,True,True,True,1,last,dresden,0,BIKE 93748,15,51.068106666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13579618,ok,93401,0,7551003880,2019-03-22 00:00:00,13.746354444444,,True,True,True,1,first,dresden,0,BIKE 93401,0,51.069075555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13579618,ok,93401,0,7551003880,2019-03-22 23:59:00,13.7468,,True,True,True,1,last,dresden,0,BIKE 93401,0,51.068968888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93363,0,7551006170,2019-03-22 00:00:00,13.71493,,True,True,False,5,first,dresden,0,Manitiusstraße,0,51.05658,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93363,0,7551006170,2019-03-22 23:59:00,13.71493,,True,True,False,4,last,dresden,0,Manitiusstraße,0,51.05658,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93150,0,7551003241,2019-03-22 00:00:00,13.749507665634,,True,True,False,5,first,dresden,0,Königsbrücker Platz,0,51.074982791812,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93150,0,7551003241,2019-03-22 11:21:00,13.749507665634,,True,True,False,2,last,dresden,0,Königsbrücker Platz,0,51.074982791812,0,"{""undefined"": 2}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93235,1,7551006828,2019-03-22 00:00:00,13.73007774353,,True,True,False,5,first,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93235,4,7551006828,2019-03-22 23:59:00,13.73007774353,,True,True,False,2,last,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 1, ""15"": 1}"
False,analog_code_lock,False,0,,12,0,False,5904468,ok,93682,0,10935,2019-03-22 00:00:00,16.32254992,,True,False,True,1,first,dresden,0,BIKE 93682,15,51.84896302,0,"{""15"": 1}"
False,analog_code_lock,False,0,,12,0,False,5904468,ok,93682,0,10935,2019-03-22 23:59:00,16.32254992,,True,False,True,1,last,dresden,0,BIKE 93682,15,51.84896302,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13586016,ok,93008,0,7551006388,2019-03-22 00:00:00,13.752168888889,,True,True,True,1,first,dresden,0,BIKE 93008,15,51.052742222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13587276,ok,93008,0,7551006388,2019-03-22 08:17:00,13.758042222222,,True,True,True,1,start,dresden,0,BIKE 93008,15,51.051253333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13593335,ok,93008,0,7551006388,2019-03-22 08:35:00,13.703421111111,,True,True,True,1,end,dresden,0,BIKE 93008,15,51.04332,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13593335,ok,93008,0,7551006388,2019-03-22 10:03:00,13.70275,,True,True,True,1,start,dresden,0,BIKE 93008,15,51.043724444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13595682,ok,93008,0,7551006388,2019-03-22 10:23:00,13.708404444444,,True,True,True,1,end,dresden,0,BIKE 93008,15,51.033395555556,0,"{""15"": 1}"
