p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4411,False,10924,ok,93755,0,7551006390,2019-03-03 19:33:00,13.732599020004,,True,True,False,3,start,dresden,0,Postplatz / Staatsschauspiel Dresden,15,51.051869018341,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4383,False,264587,ok,93755,0,7551006390,2019-03-03 19:48:00,13.715980052948,,True,True,False,1,end,dresden,0,Plauen / Nöthnitzer Straße,15,51.027664059919,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4383,False,264587,ok,93755,0,7551006390,2019-03-03 23:59:00,13.715980052948,,True,True,False,1,last,dresden,0,Plauen / Nöthnitzer Straße,15,51.027664059919,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13093718,ok,93565,0,7551003294,2019-03-03 00:00:00,13.809026736111,,True,True,True,1,first,dresden,0,BIKE 93565,15,51.011206944444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13117474,ok,93565,0,7551003294,2019-03-03 23:59:00,13.808755,,True,True,True,1,last,dresden,0,BIKE 93565,15,51.011893333334,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13099554,ok,93465,0,7551002618,2019-03-03 00:00:00,13.754385555556,,True,True,True,1,first,dresden,0,BIKE 93465,0,51.04714,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13099554,ok,93465,0,7551002618,2019-03-03 00:37:00,13.754190555556,,True,True,True,1,start,dresden,0,BIKE 93465,0,51.047223333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13103074,ok,93465,0,7551002618,2019-03-03 00:53:00,13.731628888889,,True,True,True,1,end,dresden,0,BIKE 93465,0,51.033057777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93465,0,7551002618,2019-03-03 10:21:00,13.7325,,True,True,False,1,start,dresden,0,Lukasstr. / Hochschulstr.,0,51.03252,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93465,0,7551002618,2019-03-03 10:31:00,13.74773,,True,True,False,1,end,dresden,0,Wundtstr. / Zellescher Weg,0,51.02837,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93465,0,7551002618,2019-03-03 10:48:00,13.74773,,True,True,False,1,start,dresden,0,Wundtstr. / Zellescher Weg,0,51.02837,0,"{""undefined"": 1}"
True,frame_lock,False,0,sign,0,4450,False,4405569,ok,93465,0,7551002618,2019-03-03 10:52:00,13.74035,,True,True,False,1,end,dresden,0,Andreas-Schubert-Bau / Zellescher Weg,0,51.02922,0,"{""undefined"": 1}"
True,frame_lock,False,0,sign,0,4450,False,4405569,ok,93465,0,7551002618,2019-03-03 16:50:00,13.74035,,True,True,False,1,start,dresden,0,Andreas-Schubert-Bau / Zellescher Weg,0,51.02922,0,"{""undefined"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93465,0,7551002618,2019-03-03 17:01:00,13.733623623848,,True,True,False,4,end,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4}"
True,frame_lock,True,0,,0,4313,False,120,ok,93465,0,7551002618,2019-03-03 17:35:00,13.733623623848,,True,True,False,3,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 3}"
False,frame_lock,False,0,,12,0,False,13116265,ok,93465,0,7551002618,2019-03-03 17:49:00,13.755933333333,,True,True,True,1,end,dresden,0,BIKE 93465,0,51.045688888889,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93465,0,7551002618,2019-03-03 23:59:00,13.75599,,True,True,False,5,last,dresden,0,Stadtteilzentrum Straßburger Platz,0,51.04649,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93795,0,7551005182,2019-03-03 03:45:00,13.734766244888,,True,True,False,3,first,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93795,0,7551005182,2019-03-03 05:45:00,13.734766244888,,True,True,False,3,start,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93795,0,7551005182,2019-03-03 11:39:00,13.6929666996,,True,True,False,2,end,dresden,0,Conertplatz,15,51.046001084414,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93795,0,7551005182,2019-03-03 15:01:00,13.6929666996,,True,True,False,2,start,dresden,0,Conertplatz,15,51.046001084414,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93795,0,7551005182,2019-03-03 15:20:00,13.723919391632,,True,True,False,1,end,dresden,0,Andreas-Pfitzmann-Bau,15,51.025619416653,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93795,0,7551005182,2019-03-03 17:48:00,13.723919391632,,True,True,False,1,start,dresden,0,Andreas-Pfitzmann-Bau,15,51.025619416653,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93795,0,7551005182,2019-03-03 17:57:00,13.733623623848,,True,True,False,3,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93795,0,7551005182,2019-03-03 19:26:00,13.733623623848,,True,True,False,3,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93795,0,7551005182,2019-03-03 19:35:00,13.748906850815,,True,True,False,1,end,dresden,0,Strehlener Platz/Ackermannstr. 1A,15,51.03265382547,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4346,False,264546,ok,93795,0,7551005182,2019-03-03 23:59:00,13.748906850815,,True,True,False,1,last,dresden,0,Strehlener Platz/Ackermannstr. 1A,15,51.03265382547,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93676,0,7551004329,2019-03-03 00:00:00,13.734766244888,,True,True,False,2,first,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13118364,ok,93676,0,7551004329,2019-03-03 23:59:00,13.735828333334,,True,True,True,1,last,dresden,0,BIKE 93676,15,51.037382222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93374,0,7551003841,2019-03-03 00:00:00,13.739293813705,,True,True,False,3,first,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93374,0,7551003841,2019-03-03 13:48:00,13.739293813705,,True,True,False,2,start,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93374,0,7551003841,2019-03-03 13:51:00,13.739293813705,,True,True,False,2,end,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 2}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93374,0,7551003841,2019-03-03 23:59:00,13.739293813705,,True,True,False,5,last,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13095733,ok,93775,0,7551002750,2019-03-03 00:00:00,13.757864861111,,True,True,True,1,first,dresden,0,BIKE 93775,15,51.063869999999,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13118100,ok,93775,0,7551002750,2019-03-03 20:20:00,13.758482222222,,True,True,True,1,start,dresden,0,BIKE 93775,15,51.062844444444,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93775,0,7551002750,2019-03-03 20:34:00,13.746272921562,,True,True,False,1,end,dresden,0,Bischofsplatz (S-Bahn),15,51.071925666476,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4469,False,10299456,ok,93775,0,7551002750,2019-03-03 21:39:00,13.746272921562,,True,True,False,1,start,dresden,0,Bischofsplatz (S-Bahn),15,51.071925666476,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13119607,ok,93775,0,7551002750,2019-03-03 22:08:00,13.735227777778,,True,True,True,1,end,dresden,0,BIKE 93775,15,51.032724444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13119607,ok,93775,0,7551002750,2019-03-03 22:18:00,13.735227777778,,True,True,True,1,start,dresden,0,BIKE 93775,15,51.032724444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13119851,ok,93775,0,7551002750,2019-03-03 22:29:00,13.750063333333,,True,True,True,1,end,dresden,0,BIKE 93775,15,51.029662222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13119851,ok,93775,0,7551002750,2019-03-03 23:59:00,13.750063333333,,True,True,True,1,last,dresden,0,BIKE 93775,15,51.029662222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13098342,ok,93690,0,7551006344,2019-03-03 00:00:00,13.797875833333,,True,True,True,1,first,dresden,0,BIKE 93690,15,51.004276666666,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13120235,ok,93690,0,7551006344,2019-03-03 23:59:00,13.797022222222,,True,True,True,1,last,dresden,0,BIKE 93690,15,51.004617777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13101829,ok,93641,0,7551006552,2019-03-03 00:00:00,13.753008888889,,True,True,True,1,first,dresden,0,BIKE 93641,15,51.045617777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13107950,ok,93641,0,7551006552,2019-03-03 10:56:00,13.755106666667,,True,True,True,1,start,dresden,0,BIKE 93641,15,51.045453333333,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93641,0,7551006552,2019-03-03 11:19:00,13.736386299133,,True,True,False,5,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93641,0,7551006552,2019-03-03 11:25:00,13.736386299133,,True,True,False,5,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13110098,ok,93641,0,7551006552,2019-03-03 11:45:00,13.746543333333,,True,True,True,1,end,dresden,0,BIKE 93641,15,51.06336,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13110098,ok,93641,0,7551006552,2019-03-03 11:46:00,13.746543333333,,True,True,True,1,start,dresden,0,BIKE 93641,15,51.06336,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93641,0,7551006552,2019-03-03 13:09:00,13.745484352112,,True,True,False,1,end,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93641,0,7551006552,2019-03-03 15:37:00,13.745484352112,,True,True,False,1,start,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13114079,ok,93641,0,7551006552,2019-03-03 15:48:00,13.734353333333,,True,True,True,1,end,dresden,0,BIKE 93641,15,51.048511111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13114079,ok,93641,0,7551006552,2019-03-03 23:59:00,13.734493541667,,True,True,True,1,last,dresden,0,BIKE 93641,15,51.048752777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13081851,ok,93512,0,7551005358,2019-03-03 00:00:00,13.736708633898,,True,True,True,1,first,dresden,0,BIKE 93512,15,51.070364466146,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13081851,ok,93512,0,7551005358,2019-03-03 15:24:00,13.736733912939,,True,True,True,1,start,dresden,0,BIKE 93512,15,51.070162291836,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93512,0,7551005358,2019-03-03 16:31:00,13.741219639778,,True,True,False,1,end,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93512,0,7551005358,2019-03-03 18:28:00,13.741219639778,,True,True,False,2,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93512,0,7551005358,2019-03-03 18:39:00,13.758975863457,,True,True,False,2,end,dresden,0,Bischofsweg / Kamenzer Str.,15,51.068905419327,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93512,0,7551005358,2019-03-03 23:59:00,13.758975863457,,True,True,False,2,last,dresden,0,Bischofsweg / Kamenzer Str.,15,51.068905419327,0,"{""15"": 2}"
True,frame_lock,False,6,,0,4430,False,300244,ok,93371,3,7551003264,2019-03-03 00:00:00,13.799300193787,,True,True,False,3,first,dresden,0,DVB Endpunkt Prohlis,0,50.999402205789,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,6,,0,4430,False,300244,ok,93371,2,7551003264,2019-03-03 23:59:00,13.799300193787,,True,True,False,4,last,dresden,0,DVB Endpunkt Prohlis,0,50.999402205789,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13101250,ok,93691,0,7551002486,2019-03-03 00:00:00,13.727282222222,,True,True,True,1,first,dresden,0,BIKE 93691,15,51.056031111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13104015,ok,93691,0,7551002486,2019-03-03 06:54:00,13.725745555556,,True,True,True,1,start,dresden,0,BIKE 93691,15,51.056711111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13106670,ok,93691,0,7551002486,2019-03-03 07:07:00,13.752594444444,,True,True,True,1,end,dresden,0,BIKE 93691,15,51.043164444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13106670,ok,93691,0,7551002486,2019-03-03 08:13:00,13.752594444444,,True,True,True,1,start,dresden,0,BIKE 93691,15,51.043164444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13107389,ok,93691,0,7551002486,2019-03-03 08:20:00,13.745247777778,,True,True,True,1,end,dresden,0,BIKE 93691,15,51.048582222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13107447,ok,93691,0,7551002486,2019-03-03 09:36:00,13.74462,,True,True,True,1,last,dresden,0,BIKE 93691,15,51.050071111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13101154,ok,93264,0,7551003799,2019-03-03 00:00:00,13.783972222222,,True,True,True,1,first,dresden,0,BIKE 93264,15,51.032871111111,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4405,False,4442319,ok,93264,0,7551003799,2019-03-03 23:59:00,13.782976269722,,True,True,False,3,last,dresden,0,Rothermundstr. / Zwinglistr.,15,51.033352147368,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13098234,ok,93756,0,7551006368,2019-03-03 00:00:00,13.699777777778,,True,True,True,1,first,dresden,0,BIKE 93756,15,51.031567777777,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13098234,ok,93756,0,7551006368,2019-03-03 00:59:00,13.699827777778,,True,True,True,1,start,dresden,0,BIKE 93756,15,51.031448333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13103359,ok,93756,0,7551006368,2019-03-03 01:24:00,13.746226666667,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.067773333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13103359,ok,93756,0,7551006368,2019-03-03 07:59:00,13.745736666667,,True,True,True,1,start,dresden,0,BIKE 93756,15,51.068297777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13107219,ok,93756,0,7551006368,2019-03-03 08:02:00,13.741894444444,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.063857777778,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93756,0,7551006368,2019-03-03 13:16:00,13.741219639778,,True,True,False,2,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93756,0,7551006368,2019-03-03 13:21:00,13.751809000969,,True,True,False,3,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93756,0,7551006368,2019-03-03 14:27:00,13.751809000969,,True,True,False,4,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93756,0,7551006368,2019-03-03 14:33:00,13.741219639778,,True,True,False,3,end,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93756,0,7551006368,2019-03-03 14:43:00,13.741219639778,,True,True,False,3,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13113381,ok,93756,0,7551006368,2019-03-03 15:03:00,13.756624444444,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.068595555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13113381,ok,93756,0,7551006368,2019-03-03 19:21:00,13.756698888889,,True,True,True,1,start,dresden,0,BIKE 93756,15,51.068643333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13117736,ok,93756,0,7551006368,2019-03-03 19:27:00,13.745486666667,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.067928888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13119395,ok,93756,0,7551006368,2019-03-03 23:59:00,13.745762222222,,True,True,True,1,last,dresden,0,BIKE 93756,15,51.067964444444,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93751,0,7551006554,2019-03-03 00:00:00,13.838900327682,,True,True,False,5,first,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 5}"
True,frame_lock,False,6,stele,0,4365,False,264566,ok,93751,1,7551006554,2019-03-03 23:59:00,13.838900327682,,True,True,False,5,last,dresden,0,DVB Endpunkt Laubegast,15,51.022778359957,0,"{""15"": 5}"
False,frame_lock,False,0,,12,0,False,13085319,ok,93513,0,7551003681,2019-03-03 00:00:00,13.72983344184,,True,True,True,1,first,dresden,0,BIKE 93513,15,51.071809375,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13085319,ok,93513,0,7551003681,2019-03-03 08:52:00,13.729425569119,,True,True,True,1,start,dresden,0,BIKE 93513,15,51.071951727431,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4418,False,19892,ok,93513,0,7551003681,2019-03-03 09:18:00,13.735235631466,,True,True,False,1,end,dresden,0,Prager Str. / Mc Donalds,15,51.04281219133,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4418,False,19892,ok,93513,0,7551003681,2019-03-03 23:59:00,13.735235631466,,True,True,False,3,last,dresden,0,Prager Str. / Mc Donalds,15,51.04281219133,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13101986,ok,93813,0,7551006894,2019-03-03 00:00:00,13.73149,,True,True,True,1,first,dresden,0,BIKE 93813,15,51.040942222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13109216,ok,93813,0,7551006894,2019-03-03 12:20:00,13.731984444444,,True,True,True,1,start,dresden,0,BIKE 93813,15,51.039853333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13111345,ok,93813,0,7551006894,2019-03-03 12:58:00,13.742301111111,,True,True,True,1,end,dresden,0,BIKE 93813,15,51.050853333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13111345,ok,93813,0,7551006894,2019-03-03 14:02:00,13.742301111111,,True,True,True,1,start,dresden,0,BIKE 93813,15,51.050853333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93813,0,7551006894,2019-03-03 14:22:00,13.751809000969,,True,True,False,4,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93813,0,7551006894,2019-03-03 14:27:00,13.751809000969,,True,True,False,4,start,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93813,0,7551006894,2019-03-03 14:33:00,13.741219639778,,True,True,False,3,end,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93813,0,7551006894,2019-03-03 14:43:00,13.741219639778,,True,True,False,3,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13113377,ok,93813,0,7551006894,2019-03-03 15:03:00,13.75705,,True,True,True,1,end,dresden,0,BIKE 93813,15,51.068373333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13113377,ok,93813,0,7551006894,2019-03-03 21:11:00,13.75683375,,True,True,True,1,start,dresden,0,BIKE 93813,15,51.068537777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13119036,ok,93813,0,7551006894,2019-03-03 21:16:00,13.745627777778,,True,True,True,1,end,dresden,0,BIKE 93813,15,51.068351111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13119036,ok,93813,0,7551006894,2019-03-03 23:59:00,13.745607777778,,True,True,True,1,last,dresden,0,BIKE 93813,15,51.068262222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4307,False,94833,ok,93439,0,7551006395,2019-03-03 00:00:00,13.694522380829,,True,True,False,2,first,dresden,0,Elbepark Dresden,0,51.085072905297,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4307,False,94833,ok,93439,0,7551006395,2019-03-03 23:59:00,13.694522380829,,True,True,False,3,last,dresden,0,Elbepark Dresden,0,51.085072905297,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93323,1,7551005173,2019-03-03 10:22:00,13.73007774353,,True,True,False,5,first,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93323,1,7551005173,2019-03-03 15:40:00,13.73007774353,,True,True,False,5,start,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93323,0,7551005173,2019-03-03 16:05:00,13.73007774353,,True,True,False,5,end,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93323,0,7551005173,2019-03-03 18:04:00,13.73007774353,,True,True,False,5,start,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93323,0,7551005173,2019-03-03 20:05:00,13.73007774353,,True,True,False,5,end,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93323,0,7551005173,2019-03-03 22:04:00,13.73007774353,,True,True,False,5,last,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13101812,ok,93543,0,7551003616,2019-03-03 00:00:00,13.70922,,True,True,True,1,first,dresden,0,BIKE 93543,15,51.050128888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13101812,ok,93543,0,7551003616,2019-03-03 01:22:00,13.70922,,True,True,True,1,start,dresden,0,BIKE 93543,15,51.050128888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93543,0,7551003616,2019-03-03 01:32:00,13.701678514481,,True,True,False,2,end,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93543,0,7551003616,2019-03-03 09:03:00,13.701678514481,,True,True,False,2,start,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93543,0,7551003616,2019-03-03 09:12:00,13.72327,,True,True,False,4,end,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93543,0,7551003616,2019-03-03 15:44:00,13.72327,,True,True,False,3,start,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93543,0,7551003616,2019-03-03 16:12:00,13.758975863457,,True,True,False,1,end,dresden,0,Bischofsweg / Kamenzer Str.,15,51.068905419327,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4312,False,176054,ok,93543,0,7551003616,2019-03-03 23:59:00,13.758975863457,,True,True,False,2,last,dresden,0,Bischofsweg / Kamenzer Str.,15,51.068905419327,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93793,0,7551006302,2019-03-03 00:00:00,13.7167096138,,True,True,False,2,first,dresden,0,Altpieschen,15,51.077648763812,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93793,0,7551006302,2019-03-03 07:47:00,13.7167096138,,True,True,False,2,start,dresden,0,Altpieschen,15,51.077648763812,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13107305,ok,93793,0,7551006302,2019-03-03 08:11:00,13.795304444444,,True,True,True,1,end,dresden,0,BIKE 93793,15,51.043684444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13107305,ok,93793,0,7551006302,2019-03-03 08:44:00,13.795304444444,,True,True,True,1,start,dresden,0,BIKE 93793,15,51.043684444444,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4439,False,2076679,ok,93793,5,7551006302,2019-03-03 09:02:00,13.74941110611,,True,True,False,1,end,dresden,0,DDV-Stadion,15,51.041171284549,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4439,False,2076679,ok,93793,4,7551006302,2019-03-03 14:28:00,13.74941110611,,True,True,False,2,start,dresden,0,DDV-Stadion,15,51.041171284549,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93793,0,7551006302,2019-03-03 14:36:00,13.758868575096,,True,True,False,3,end,dresden,0,Wasaplatz,15,51.028122911363,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4385,False,264589,ok,93793,0,7551006302,2019-03-03 23:59:00,13.758868575096,,True,True,False,4,last,dresden,0,Wasaplatz,15,51.028122911363,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13096281,ok,93687,0,7551007259,2019-03-03 00:00:00,13.753769583333,,True,True,True,1,first,dresden,0,BIKE 93687,15,51.045646111111,0,"{""15"": 1}"
