p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4355,False,264557,ok,93718,0,7551002768,2019-03-06 00:00:00,13.7167096138,,True,True,False,2,first,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93718,0,7551002768,2019-03-06 23:59:00,13.7167096138,,True,True,False,3,last,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 3}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93233,2,7551003338,2019-03-06 12:58:00,13.741117715836,,True,True,False,4,first,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93233,1,7551003338,2019-03-06 23:59:00,13.741117715836,,True,True,False,5,last,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93706,0,7551002421,2019-03-06 00:00:00,13.792535662651,,True,True,False,1,first,dresden,0,Waldpark,15,51.058110469927,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93706,0,7551002421,2019-03-06 05:58:00,13.792535662651,,True,True,False,1,start,dresden,0,Waldpark,15,51.058110469927,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93706,0,7551002421,2019-03-06 06:14:00,13.741219639778,,True,True,False,4,end,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93706,0,7551002421,2019-03-06 11:43:00,13.741219639778,,True,True,False,4,start,dresden,0,Bf. Dresden-Neustadt,15,51.065183772328,0,"{""15"": 4}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93706,0,7551002421,2019-03-06 12:11:00,13.69113,,True,True,False,1,end,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93706,0,7551002421,2019-03-06 13:47:00,13.69113,,True,True,False,1,start,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13184670,ok,93706,0,7551002421,2019-03-06 14:03:00,13.721663333333,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.034337777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13184670,ok,93706,0,7551002421,2019-03-06 15:41:00,13.72143,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.034657777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13187852,ok,93706,0,7551002421,2019-03-06 15:53:00,13.734848888889,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.051693333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13190919,ok,93706,0,7551002421,2019-03-06 17:57:00,13.733775555556,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.05096,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4349,False,264549,ok,93706,0,7551002421,2019-03-06 18:53:00,13.715690374374,,True,True,False,1,end,dresden,0,Nossener Brücke,15,51.037126951669,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4349,False,264549,ok,93706,0,7551002421,2019-03-06 18:57:00,13.715690374374,,True,True,False,1,start,dresden,0,Nossener Brücke,15,51.037126951669,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93706,0,7551002421,2019-03-06 19:10:00,13.734632134438,,True,True,False,1,end,dresden,0,HTW Dresden / Schnorrstraße,15,51.035443676568,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93706,0,7551002421,2019-03-06 19:12:00,13.734632134438,,True,True,False,1,start,dresden,0,HTW Dresden / Schnorrstraße,15,51.035443676568,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13193390,ok,93706,0,7551002421,2019-03-06 19:16:00,13.740735555556,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.032773333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13193390,ok,93706,0,7551002421,2019-03-06 19:26:00,13.740735555556,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.032773333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13193710,ok,93706,0,7551002421,2019-03-06 19:32:00,13.748886666667,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.029453333333,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93706,0,7551002421,2019-03-06 22:59:00,13.74926,,True,True,False,2,start,dresden,0,Weberplatz,15,51.03022,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93706,0,7551002421,2019-03-06 23:05:00,13.740307688713,,True,True,False,1,end,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),15,51.033547810554,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93706,0,7551002421,2019-03-06 23:59:00,13.740307688713,,True,True,False,1,last,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),15,51.033547810554,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13147367,ok,93256,0,7551003398,2019-03-06 00:00:00,13.784578454861,,True,True,True,1,first,dresden,0,BIKE 93256,0,51.053149201388,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13178141,ok,93256,0,7551003398,2019-03-06 21:16:00,13.784714131945,,True,True,True,1,start,dresden,0,BIKE 93256,0,51.053149166667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4384,False,264588,ok,93256,0,7551003398,2019-03-06 21:30:00,13.750821948051,,True,True,False,1,end,dresden,0,Teplitzer Str. / Reichenbachstr.,0,51.030902914154,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4384,False,264588,ok,93256,0,7551003398,2019-03-06 23:59:00,13.750821948051,,True,True,False,1,last,dresden,0,Teplitzer Str. / Reichenbachstr.,0,51.030902914154,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93427,0,7551003244,2019-03-06 00:00:00,13.7325,,True,True,False,1,first,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4463,False,4405747,ok,93427,0,7551003244,2019-03-06 06:35:00,13.7325,,True,True,False,1,start,dresden,0,Lukasstr. / Hochschulstr.,15,51.03252,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93427,0,7551003244,2019-03-06 06:42:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93427,0,7551003244,2019-03-06 07:39:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13175896,ok,93427,0,7551003244,2019-03-06 08:02:00,13.702455555556,,True,True,True,1,end,dresden,0,BIKE 93427,15,51.043751111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13175896,ok,93427,0,7551003244,2019-03-06 09:16:00,13.702455555556,,True,True,True,1,start,dresden,0,BIKE 93427,15,51.043751111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93427,0,7551003244,2019-03-06 09:41:00,13.734766244888,,True,True,False,3,end,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93427,0,7551003244,2019-03-06 14:32:00,13.734766244888,,True,True,False,5,start,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 5}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93427,0,7551003244,2019-03-06 14:47:00,13.74731361866,,True,True,False,2,end,dresden,0,Albertplatz,15,51.063895958845,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13187787,ok,93427,0,7551003244,2019-03-06 16:17:00,13.74869,,True,True,True,1,start,dresden,0,BIKE 93427,15,51.066528888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13189057,ok,93427,0,7551003244,2019-03-06 16:30:00,13.74362,,True,True,True,1,end,dresden,0,BIKE 93427,15,51.050057777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93427,0,7551003244,2019-03-06 17:48:00,13.74415397644,,True,True,False,4,start,dresden,0,Pirnaischer Platz,15,51.048972240425,0,"{""15"": 4}"
False,frame_lock,False,0,,12,0,False,13191527,ok,93427,0,7551003244,2019-03-06 17:52:00,13.736028888889,,True,True,True,1,end,dresden,0,BIKE 93427,15,51.048742222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13191527,ok,93427,0,7551003244,2019-03-06 18:00:00,13.736028888889,,True,True,True,1,start,dresden,0,BIKE 93427,15,51.048742222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13191871,ok,93427,0,7551003244,2019-03-06 18:04:00,13.741937777778,,True,True,True,1,end,dresden,0,BIKE 93427,15,51.051066666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13197390,ok,93427,0,7551003244,2019-03-06 23:59:00,13.742594444444,,True,True,True,1,last,dresden,0,BIKE 93427,15,51.051613333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13167294,ok,93543,0,7551003616,2019-03-06 00:00:00,13.722441111111,,True,True,True,1,first,dresden,0,BIKE 93543,15,51.046524444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13173481,ok,93543,0,7551003616,2019-03-06 07:42:00,13.722128888889,,True,True,True,1,start,dresden,0,BIKE 93543,15,51.046542222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13175589,ok,93543,0,7551003616,2019-03-06 07:50:00,13.722476666667,,True,True,True,1,end,dresden,0,BIKE 93543,15,51.053866666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13175589,ok,93543,0,7551003616,2019-03-06 12:40:00,13.722420555555,,True,True,True,1,start,dresden,0,BIKE 93543,15,51.054057777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13186258,ok,93543,0,7551003616,2019-03-06 14:59:00,13.729778888889,,True,True,True,1,end,dresden,0,BIKE 93543,15,51.059742222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13186258,ok,93543,0,7551003616,2019-03-06 18:51:00,13.729675555556,,True,True,True,1,start,dresden,0,BIKE 93543,15,51.05968,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13193255,ok,93543,0,7551003616,2019-03-06 19:08:00,13.755344444444,,True,True,True,1,end,dresden,0,BIKE 93543,15,51.066355555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13193255,ok,93543,0,7551003616,2019-03-06 20:44:00,13.755516666667,,True,True,True,1,start,dresden,0,BIKE 93543,15,51.06638,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4421,False,96479,ok,93543,0,7551003616,2019-03-06 20:56:00,13.741482496262,,True,True,False,4,end,dresden,0,Goldener Reiter,15,51.057948627674,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4421,False,96479,ok,93543,0,7551003616,2019-03-06 22:00:00,13.741482496262,,True,True,False,4,start,dresden,0,Goldener Reiter,15,51.057948627674,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93543,0,7551003616,2019-03-06 22:12:00,13.7167096138,,True,True,False,2,end,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93543,0,7551003616,2019-03-06 23:59:00,13.7167096138,,True,True,False,3,last,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 3}"
True,frame_lock,True,0,,0,4313,False,120,ok,93369,0,7551006976,2019-03-06 00:00:00,13.733623623848,,True,True,False,5,first,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93369,0,7551006976,2019-03-06 05:07:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,0,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93369,0,7551006976,2019-03-06 05:21:00,13.765482902527,,True,True,False,3,end,dresden,0,Bönischplatz / Konsum,0,51.056262737238,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93369,0,7551006976,2019-03-06 07:09:00,13.765482902527,,True,True,False,3,start,dresden,0,Bönischplatz / Konsum,0,51.056262737238,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13174740,ok,93369,0,7551006976,2019-03-06 07:17:00,13.747072222222,,True,True,True,1,end,dresden,0,BIKE 93369,0,51.052928888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13174740,ok,93369,0,7551006976,2019-03-06 23:59:00,13.746811046007,,True,True,True,1,last,dresden,0,BIKE 93369,0,51.053052222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13120091,ok,93326,0,7551003039,2019-03-06 00:00:00,13.734213092705,,True,True,True,1,first,dresden,0,BIKE 93326,0,51.073333249936,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13182703,ok,93326,0,7551003039,2019-03-06 23:59:00,13.734266875,,True,True,True,1,last,dresden,0,BIKE 93326,0,51.073482638889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13166531,ok,93552,0,7551006363,2019-03-06 00:00:00,13.732597222222,,True,True,True,1,first,dresden,0,BIKE 93552,15,51.046788888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13192973,ok,93552,0,7551006363,2019-03-06 23:59:00,13.732326388889,,True,True,True,1,last,dresden,0,BIKE 93552,15,51.046708888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4422,False,316914,ok,93453,0,7551003568,2019-03-06 00:00:00,13.732169866562,,True,True,False,5,first,dresden,0,Beherbergungsschiff (Pöppelmann),0,51.064283655155,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4422,False,316914,ok,93453,0,7551003568,2019-03-06 23:59:00,13.732169866562,,True,True,False,4,last,dresden,0,Beherbergungsschiff (Pöppelmann),0,51.064283655155,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4383,False,264587,ok,93792,0,7551004210,2019-03-06 09:05:00,13.715980052948,,True,True,False,3,first,dresden,0,Plauen / Nöthnitzer Straße,15,51.027664059919,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4383,False,264587,ok,93792,0,7551004210,2019-03-06 18:44:00,13.715980052948,,True,True,False,3,start,dresden,0,Plauen / Nöthnitzer Straße,15,51.027664059919,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4423,False,273621,ok,93792,0,7551004210,2019-03-06 19:02:00,13.751379847527,,True,True,False,2,end,dresden,0,Park Inn,15,51.060089620047,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4423,False,273621,ok,93792,0,7551004210,2019-03-06 23:59:00,13.751379847527,,True,True,False,2,last,dresden,0,Park Inn,15,51.060089620047,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93730,0,7551006367,2019-03-06 00:00:00,13.736576,,True,True,False,4,first,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 1, ""15"": 3}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93730,0,7551006367,2019-03-06 10:41:00,13.736576,,True,True,False,5,start,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93730,0,7551006367,2019-03-06 11:15:00,13.736576,,True,True,False,5,end,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93730,0,7551006367,2019-03-06 23:59:00,13.736576,,True,True,False,4,last,dresden,0,Ibis Hotel Königstein / Prager Straße,15,51.046156,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13166915,ok,93660,0,7551006399,2019-03-06 00:00:00,13.703157777777,,True,True,True,1,first,dresden,0,BIKE 93660,15,51.043991111112,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13166915,ok,93660,0,7551006399,2019-03-06 06:50:00,13.702954236111,,True,True,True,1,start,dresden,0,BIKE 93660,15,51.044038611111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13174612,ok,93660,0,7551006399,2019-03-06 07:11:00,13.740315555556,,True,True,True,1,end,dresden,0,BIKE 93660,15,51.041555555556,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4457,False,4783682,ok,93660,0,7551006399,2019-03-06 08:43:00,13.74926,,True,True,False,2,start,dresden,0,Weberplatz,15,51.03022,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93660,0,7551006399,2019-03-06 08:48:00,13.740307688713,,True,True,False,1,end,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),15,51.033547810554,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93660,0,7551006399,2019-03-06 10:13:00,13.740307688713,,True,True,False,1,last,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),15,51.033547810554,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13125912,ok,93478,0,7551006398,2019-03-06 00:00:00,13.83136668919,,True,True,True,1,first,dresden,0,BIKE 93478,0,51.010055424957,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13189765,ok,93478,0,7551006398,2019-03-06 23:59:00,13.831601111111,,True,True,True,1,last,dresden,0,BIKE 93478,0,51.009825,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93078,0,7551006703,2019-03-06 00:00:00,13.75599,,True,True,False,1,first,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93078,0,7551006703,2019-03-06 14:32:00,13.75599,,True,True,False,2,start,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13186177,ok,93078,0,7551006703,2019-03-06 14:56:00,13.738498888889,,True,True,True,1,end,dresden,0,BIKE 93078,15,51.049568888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13191850,ok,93078,0,7551006703,2019-03-06 18:04:00,13.738351111111,,True,True,True,1,start,dresden,0,BIKE 93078,15,51.049853333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93078,0,7551006703,2019-03-06 18:22:00,13.792535662651,,True,True,False,1,end,dresden,0,Waldpark,15,51.058110469927,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4338,False,264534,ok,93078,0,7551006703,2019-03-06 23:59:00,13.792535662651,,True,True,False,2,last,dresden,0,Waldpark,15,51.058110469927,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13168671,ok,93304,0,7551003586,2019-03-06 00:10:00,13.731414444444,,True,True,True,1,first,dresden,0,BIKE 93304,0,51.048902222222,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13177776,ok,93304,0,7551003586,2019-03-06 23:59:00,13.731609496528,,True,True,True,1,last,dresden,0,BIKE 93304,0,51.048890069444,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93528,0,7551006555,2019-03-06 00:00:00,13.771276473999,,True,True,False,3,first,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4325,False,6768,ok,93528,0,7551006555,2019-03-06 12:06:00,13.771276473999,,True,True,False,4,start,dresden,0,Fetscherplatz,15,51.046641871977,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93528,0,7551006555,2019-03-06 12:16:00,13.781125545502,,True,True,False,3,end,dresden,0,Uniklinikum,15,51.054222727738,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4395,False,264602,ok,93528,0,7551006555,2019-03-06 20:05:00,13.781125545502,,True,True,False,1,start,dresden,0,Uniklinikum,15,51.054222727738,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13194495,ok,93528,0,7551006555,2019-03-06 20:12:00,13.779801111111,,True,True,True,1,end,dresden,0,BIKE 93528,15,51.044888888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13194495,ok,93528,0,7551006555,2019-03-06 23:59:00,13.779741666667,,True,True,True,1,last,dresden,0,BIKE 93528,15,51.044788888889,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93511,0,7551004343,2019-03-06 11:30:00,13.74773,,True,True,False,5,first,dresden,0,Wundtstr. / Zellescher Weg,0,51.02837,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4458,False,4405670,ok,93511,0,7551004343,2019-03-06 13:14:00,13.74773,,True,True,False,5,start,dresden,0,Wundtstr. / Zellescher Weg,0,51.02837,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13183989,ok,93511,0,7551004343,2019-03-06 13:41:00,13.698122222222,,True,True,True,1,end,dresden,0,BIKE 93511,0,51.022546666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13196305,ok,93511,0,7551004343,2019-03-06 23:59:00,13.700403333333,,True,True,True,1,last,dresden,0,BIKE 93511,0,51.021426666667,0,"{""undefined"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,5,7551007210,2019-03-06 00:00:00,13.741117715836,,True,True,False,1,first,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93075,1,7551007210,2019-03-06 23:59:00,13.741117715836,,True,True,False,5,last,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,0,"{""undefined"": 4, ""15"": 1}"
