p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13064757,ok,93305,0,7551005248,2019-03-01 09:27:00,13.701749722222,,True,True,True,1,last,dresden,0,BIKE 93305,0,51.046744444445,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93592,0,7551006551,2019-03-01 00:00:00,13.72983,,True,True,False,5,first,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93592,0,7551006551,2019-03-01 04:57:00,13.72983,,True,True,False,5,start,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93592,0,7551006551,2019-03-01 07:47:00,13.72983,,True,True,False,5,end,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93592,0,7551006551,2019-03-01 16:48:00,13.72983,,True,True,False,5,start,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93592,0,7551006551,2019-03-01 16:50:00,13.72983,,True,True,False,5,end,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93592,0,7551006551,2019-03-01 16:58:00,13.72983,,True,True,False,5,start,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93592,0,7551006551,2019-03-01 17:07:00,13.72983,,True,True,False,5,end,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93592,0,7551006551,2019-03-01 17:54:00,13.72983,,True,True,False,5,start,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4504,False,10299848,ok,93592,0,7551006551,2019-03-01 19:45:00,13.72983,,True,True,False,5,end,dresden,0,Alexander-Puschkin-Platz,15,51.07035,0,"{""undefined"": 4, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13081924,ok,93592,0,7551006551,2019-03-01 23:59:00,13.728121111111,,True,True,True,1,last,dresden,0,BIKE 93592,15,51.071253333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13050992,ok,93691,0,7551002486,2019-03-01 00:00:00,13.723907569445,,True,True,True,1,first,dresden,0,BIKE 93691,15,51.057246944445,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13050992,ok,93691,0,7551002486,2019-03-01 12:28:00,13.723734842123,,True,True,True,1,start,dresden,0,BIKE 93691,15,51.057497901476,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4467,False,5307285,ok,93691,0,7551002486,2019-03-01 12:39:00,13.716339468956,,True,True,False,1,end,dresden,0,Messe Dresden,15,51.068868339175,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4467,False,5307285,ok,93691,0,7551002486,2019-03-01 16:48:00,13.716339468956,,True,True,False,1,start,dresden,0,Messe Dresden,15,51.068868339175,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4467,False,5307285,ok,93691,0,7551002486,2019-03-01 16:50:00,13.716339468956,,True,True,False,1,end,dresden,0,Messe Dresden,15,51.068868339175,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4467,False,5307285,ok,93691,0,7551002486,2019-03-01 21:19:00,13.716339468956,,True,True,False,1,start,dresden,0,Messe Dresden,15,51.068868339175,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13080716,ok,93691,0,7551002486,2019-03-01 21:37:00,13.734481111111,,True,True,True,1,end,dresden,0,BIKE 93691,15,51.050786666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13080716,ok,93691,0,7551002486,2019-03-01 21:44:00,13.734481111111,,True,True,True,1,start,dresden,0,BIKE 93691,15,51.050786666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13080971,ok,93691,0,7551002486,2019-03-01 21:57:00,13.725856666667,,True,True,True,1,end,dresden,0,BIKE 93691,15,51.056755555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13081379,ok,93691,0,7551002486,2019-03-01 23:59:00,13.726513333333,,True,True,True,1,last,dresden,0,BIKE 93691,15,51.055942222222,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4405,False,4442319,ok,93264,0,7551003799,2019-03-01 00:00:00,13.782976269722,,True,True,False,4,first,dresden,0,Rothermundstr. / Zwinglistr.,15,51.033352147368,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13073101,ok,93264,0,7551003799,2019-03-01 16:48:00,13.785103333333,,True,True,True,1,start,dresden,0,BIKE 93264,15,51.034315555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13073101,ok,93264,0,7551003799,2019-03-01 16:50:00,13.785103333333,,True,True,True,1,end,dresden,0,BIKE 93264,15,51.034315555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13081339,ok,93264,0,7551003799,2019-03-01 23:59:00,13.784253333333,,True,True,True,1,last,dresden,0,BIKE 93264,15,51.032884444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13059795,ok,93756,0,7551006368,2019-03-01 00:00:00,13.702178333333,,True,True,True,1,start,dresden,0,BIKE 93756,15,51.043977777777,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13062209,ok,93756,0,7551006368,2019-03-01 00:17:00,13.719704444444,,True,True,True,1,end,dresden,0,BIKE 93756,15,51.030186666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13064812,ok,93756,0,7551006368,2019-03-01 10:37:00,13.722139444444,,True,True,True,1,start,dresden,0,BIKE 93756,15,51.030131111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4352,False,264554,ok,93756,0,7551006368,2019-03-01 11:07:00,13.721923828125,,True,True,False,1,end,dresden,0,Bautest,15,51.028254492924,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4352,False,264554,ok,93756,0,7551006368,2019-03-01 12:28:00,13.721923828125,,True,True,False,1,start,dresden,0,Bautest,15,51.028254492924,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93756,0,7551006368,2019-03-01 13:22:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,True,0,,0,4313,False,120,ok,93756,0,7551006368,2019-03-01 14:32:00,13.733623623848,,True,True,False,5,last,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93400,0,7551006809,2019-03-01 00:00:00,13.739293813705,,True,True,False,3,first,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13075258,ok,93400,0,7551006809,2019-03-01 16:48:00,13.740381111111,,True,True,True,1,start,dresden,0,BIKE 93400,0,51.060546666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13075258,ok,93400,0,7551006809,2019-03-01 16:50:00,13.740381111111,,True,True,True,1,end,dresden,0,BIKE 93400,0,51.060546666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4403,False,38955,ok,93400,0,7551006809,2019-03-01 23:59:00,13.739293813705,,True,True,False,4,last,dresden,0,Palaisplatz,0,51.060231225501,0,"{""undefined"": 3, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13060796,ok,93513,0,7551003681,2019-03-01 00:00:00,13.741591111112,,True,True,True,1,first,dresden,0,BIKE 93513,15,51.070471111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13060796,ok,93513,0,7551003681,2019-03-01 06:22:00,13.741592777779,,True,True,True,1,start,dresden,0,BIKE 93513,15,51.07023,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93513,0,7551003681,2019-03-01 06:29:00,13.74731361866,,True,True,False,2,end,dresden,0,Albertplatz,15,51.063895958845,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93513,0,7551003681,2019-03-01 07:35:00,13.74731361866,,True,True,False,3,start,dresden,0,Albertplatz,15,51.063895958845,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4341,False,264540,ok,93513,0,7551003681,2019-03-01 07:46:00,13.747447729111,,True,True,False,2,end,dresden,0,Buchenstr. / Hechtstr.,15,51.078514918873,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13071860,ok,93513,0,7551003681,2019-03-01 14:46:00,13.744874444444,,True,True,True,1,start,dresden,0,BIKE 93513,15,51.077888888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13073722,ok,93513,0,7551003681,2019-03-01 14:58:00,13.737123333333,,True,True,True,1,end,dresden,0,BIKE 93513,15,51.063475555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13073722,ok,93513,0,7551003681,2019-03-01 16:48:00,13.73686,,True,True,True,1,start,dresden,0,BIKE 93513,15,51.063446666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13073722,ok,93513,0,7551003681,2019-03-01 16:50:00,13.73686,,True,True,True,1,end,dresden,0,BIKE 93513,15,51.063446666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13073722,ok,93513,0,7551003681,2019-03-01 23:59:00,13.736551041667,,True,True,True,1,last,dresden,0,BIKE 93513,15,51.063215694445,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93813,0,7551006894,2019-03-01 00:00:00,13.722910881043,,True,True,False,1,first,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93813,0,7551006894,2019-03-01 05:30:00,13.722910881043,,True,True,False,3,start,dresden,0,Nürnberger Ei,15,51.03376708728,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13064510,ok,93813,0,7551006894,2019-03-01 05:35:00,13.731028888889,,True,True,True,1,end,dresden,0,BIKE 93813,15,51.039706666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13064510,ok,93813,0,7551006894,2019-03-01 16:48:00,13.7315590625,,True,True,True,1,start,dresden,0,BIKE 93813,15,51.039890555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13064510,ok,93813,0,7551006894,2019-03-01 16:50:00,13.7315590625,,True,True,True,1,end,dresden,0,BIKE 93813,15,51.039890555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13064510,ok,93813,0,7551006894,2019-03-01 23:59:00,13.731488355035,,True,True,True,1,last,dresden,0,BIKE 93813,15,51.039444097222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13062028,ok,93439,0,7551006395,2019-03-01 00:00:00,13.746616666667,,True,True,True,1,first,dresden,0,BIKE 93439,0,51.063151111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13062028,ok,93439,0,7551006395,2019-03-01 00:19:00,13.746616666667,,True,True,True,1,start,dresden,0,BIKE 93439,0,51.063151111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13062588,ok,93439,0,7551006395,2019-03-01 01:02:00,13.725014444444,,True,True,True,1,end,dresden,0,BIKE 93439,0,51.057293333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13062588,ok,93439,0,7551006395,2019-03-01 05:52:00,13.725119999999,,True,True,True,1,start,dresden,0,BIKE 93439,0,51.057266666667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4307,False,94833,ok,93439,0,7551006395,2019-03-01 06:14:00,13.694522380829,,True,True,False,2,end,dresden,0,Elbepark Dresden,0,51.085072905297,0,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13071776,ok,93439,0,7551006395,2019-03-01 16:48:00,13.693757777777,,True,True,True,1,start,dresden,0,BIKE 93439,0,51.085497777777,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13071776,ok,93439,0,7551006395,2019-03-01 16:50:00,13.693757777777,,True,True,True,1,end,dresden,0,BIKE 93439,0,51.085497777777,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4307,False,94833,ok,93439,0,7551006395,2019-03-01 23:59:00,13.694522380829,,True,True,False,2,last,dresden,0,Elbepark Dresden,0,51.085072905297,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93323,2,7551005173,2019-03-01 00:00:00,13.73007774353,,True,True,False,4,first,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93323,3,7551005173,2019-03-01 16:48:00,13.73007774353,,True,True,False,3,start,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93323,3,7551005173,2019-03-01 16:50:00,13.73007774353,,True,True,False,3,end,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93323,4,7551005173,2019-03-01 23:59:00,13.73007774353,,True,True,False,2,last,dresden,0,DVB Trachenberger Straße,0,51.087377752691,0,"{""undefined"": 2}"
False,frame_lock,False,0,,12,0,False,13052089,ok,93539,0,7551006822,2019-03-01 00:00:00,13.852742291667,,True,True,True,1,first,dresden,0,BIKE 93539,15,51.061485833333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13052089,ok,93539,0,7551006822,2019-03-01 07:15:00,13.852235564237,,True,True,True,1,last,dresden,0,BIKE 93539,15,51.061547395833,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13054989,ok,93793,0,7551006302,2019-03-01 00:00:00,13.677272777778,,True,True,True,1,first,dresden,0,BIKE 93793,15,51.040681666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13054989,ok,93793,0,7551006302,2019-03-01 09:07:00,13.677288090278,,True,True,True,1,start,dresden,0,BIKE 93793,15,51.040621770833,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93793,0,7551006302,2019-03-01 09:39:00,13.733623623848,,True,True,False,3,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93793,0,7551006302,2019-03-01 12:17:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,True,0,,0,4313,False,120,ok,93793,0,7551006302,2019-03-01 12:20:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13061671,ok,93687,0,7551007259,2019-03-01 00:00:00,13.757956666667,,True,True,True,1,first,dresden,0,BIKE 93687,15,51.044742222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13067696,ok,93687,0,7551007259,2019-03-01 16:48:00,13.753866944444,,True,True,True,1,start,dresden,0,BIKE 93687,15,51.045656666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13067696,ok,93687,0,7551007259,2019-03-01 16:50:00,13.753866944444,,True,True,True,1,end,dresden,0,BIKE 93687,15,51.045656666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13067696,ok,93687,0,7551007259,2019-03-01 23:59:00,13.753699392361,,True,True,True,1,last,dresden,0,BIKE 93687,15,51.04566576389,0,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93767,3,7551003341,2019-03-01 00:00:00,13.863823413849,,True,True,False,3,first,dresden,0,DVB Endpunkt Pillnitz,15,51.013936903414,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93767,3,7551003341,2019-03-01 16:48:00,13.863823413849,,True,True,False,3,start,dresden,0,DVB Endpunkt Pillnitz,15,51.013936903414,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93767,3,7551003341,2019-03-01 16:50:00,13.863823413849,,True,True,False,3,end,dresden,0,DVB Endpunkt Pillnitz,15,51.013936903414,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13081849,ok,93767,0,7551003341,2019-03-01 23:59:00,13.865736666667,,True,True,True,1,last,dresden,0,BIKE 93767,15,51.013133333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13046778,ok,93413,0,7551003542,2019-03-01 00:00:00,13.759049635417,,True,True,True,1,first,dresden,0,BIKE 93413,0,51.060952430556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13046778,ok,93413,0,7551003542,2019-03-01 16:41:00,13.75899527493,,True,True,True,1,start,dresden,0,BIKE 93413,0,51.060815045031,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13076373,ok,93413,0,7551003542,2019-03-01 17:08:00,13.735927777778,,True,True,True,1,end,dresden,0,BIKE 93413,0,51.045533333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13076373,ok,93413,0,7551003542,2019-03-01 17:14:00,13.735927777778,,True,True,True,1,start,dresden,0,BIKE 93413,0,51.045533333333,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13076855,ok,93413,0,7551003542,2019-03-01 17:31:00,13.749716666667,,True,True,True,1,end,dresden,0,BIKE 93413,0,51.067577777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13082045,ok,93413,0,7551003542,2019-03-01 23:44:00,13.749838888889,,True,True,True,1,start,dresden,0,BIKE 93413,0,51.067511111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13082337,ok,93413,0,7551003542,2019-03-01 23:49:00,13.757521111111,,True,True,True,1,end,dresden,0,BIKE 93413,0,51.063955555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13082337,ok,93413,0,7551003542,2019-03-01 23:59:00,13.757521111111,,True,True,True,1,last,dresden,0,BIKE 93413,0,51.063955555556,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93376,0,7551006674,2019-03-01 10:34:00,13.722910881043,,True,True,False,5,first,dresden,0,Nürnberger Ei,0,51.03376708728,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4348,False,264548,ok,93376,0,7551006674,2019-03-01 11:08:00,13.722910881043,,True,True,False,5,start,dresden,0,Nürnberger Ei,0,51.03376708728,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13069548,ok,93376,0,7551006674,2019-03-01 11:13:00,13.73136,,True,True,True,1,end,dresden,0,BIKE 93376,0,51.039715555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13074375,ok,93376,0,7551006674,2019-03-01 16:48:00,13.73144,,True,True,True,1,start,dresden,0,BIKE 93376,0,51.039315555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13074375,ok,93376,0,7551006674,2019-03-01 16:50:00,13.73144,,True,True,True,1,end,dresden,0,BIKE 93376,0,51.039315555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13074375,ok,93376,0,7551006674,2019-03-01 19:20:00,13.731271666667,,True,True,True,1,start,dresden,0,BIKE 93376,0,51.039237777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13080163,ok,93376,0,7551006674,2019-03-01 20:50:00,13.705128888889,,True,True,True,1,end,dresden,0,BIKE 93376,0,51.030186666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13080163,ok,93376,0,7551006674,2019-03-01 21:28:00,13.705128888889,,True,True,True,1,last,dresden,0,BIKE 93376,0,51.030186666667,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13061696,ok,93161,0,7551003995,2019-03-01 00:00:00,13.690673333333,,True,True,True,1,first,dresden,0,BIKE 93161,15,51.039737777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13062632,ok,93161,0,7551003995,2019-03-01 07:42:00,13.692195,,True,True,True,1,start,dresden,0,BIKE 93161,15,51.038947777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13066103,ok,93161,0,7551003995,2019-03-01 07:47:00,13.697571111111,,True,True,True,1,end,dresden,0,BIKE 93161,15,51.038084444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13066103,ok,93161,0,7551003995,2019-03-01 09:36:00,13.697531111111,,True,True,True,1,start,dresden,0,BIKE 93161,15,51.03798,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13068149,ok,93161,0,7551003995,2019-03-01 09:47:00,13.726803333333,,True,True,True,1,end,dresden,0,BIKE 93161,15,51.030071111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13068149,ok,93161,0,7551003995,2019-03-01 10:19:00,13.726803333333,,True,True,True,1,start,dresden,0,BIKE 93161,15,51.030071111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13069217,ok,93161,0,7551003995,2019-03-01 10:54:00,13.760663333333,,True,True,True,1,end,dresden,0,BIKE 93161,15,51.050706666667,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93161,0,7551003995,2019-03-01 16:48:00,13.759705424309,,True,True,False,3,start,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4465,False,4405800,ok,93161,0,7551003995,2019-03-01 16:50:00,13.759705424309,,True,True,False,3,end,dresden,0,Marschnerstr. / Holbeinstr.,15,51.051430635181,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13076337,ok,93161,0,7551003995,2019-03-01 17:10:00,13.759905555556,,True,True,True,1,start,dresden,0,BIKE 93161,15,51.052915555556,0,"{""15"": 1}"
