p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
True,frame_lock,False,0,,0,4389,False,264595,ok,93447,0,7551007291,2019-03-08 23:46:00,13.769280910492,,True,True,False,4,end,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4389,False,264595,ok,93447,0,7551007291,2019-03-08 23:59:00,13.769280910492,,True,True,False,5,last,dresden,0,Gutenbergstraße,15,51.05877131992,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13221668,ok,93720,0,7551004095,2019-03-08 00:00:00,13.754516527778,,True,True,True,1,first,dresden,0,BIKE 93720,15,51.066312777777,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13221668,ok,93720,0,7551004095,2019-03-08 09:01:00,13.754320755209,,True,True,True,1,start,dresden,0,BIKE 93720,15,51.066474270833,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13234702,ok,93720,0,7551004095,2019-03-08 09:08:00,13.748294444444,,True,True,True,1,end,dresden,0,BIKE 93720,15,51.068431111111,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93720,0,7551004095,2019-03-08 15:11:00,13.74754,,True,True,False,1,start,dresden,0,Louisenstraße,15,51.06798,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13243486,ok,93720,0,7551004095,2019-03-08 15:16:00,13.745224444444,,True,True,True,1,end,dresden,0,BIKE 93720,15,51.073342222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13243486,ok,93720,0,7551004095,2019-03-08 16:30:00,13.745224444444,,True,True,True,1,start,dresden,0,BIKE 93720,15,51.073342222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13245742,ok,93720,0,7551004095,2019-03-08 16:34:00,13.747664444444,,True,True,True,1,end,dresden,0,BIKE 93720,15,51.069386666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13251600,ok,93720,0,7551004095,2019-03-08 23:59:00,13.747476111111,,True,True,True,1,last,dresden,0,BIKE 93720,15,51.069091111111,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93378,0,7551003759,2019-03-08 00:00:00,13.741257190704,,True,True,False,5,first,dresden,0,Friedensstraße/Conradstr.,0,51.071740277519,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93378,0,7551003759,2019-03-08 01:11:00,13.741257190704,,True,True,False,5,start,dresden,0,Friedensstraße/Conradstr.,0,51.071740277519,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13228471,ok,93378,0,7551003759,2019-03-08 02:35:00,13.740792222222,,True,True,True,1,end,dresden,0,BIKE 93378,0,51.058764444444,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4421,False,96479,ok,93378,0,7551003759,2019-03-08 11:25:00,13.741482496262,,True,True,False,1,start,dresden,0,Goldener Reiter,0,51.057948627674,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13237520,ok,93378,0,7551003759,2019-03-08 11:29:00,13.742824444444,,True,True,True,1,end,dresden,0,BIKE 93378,0,51.061271111111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13237520,ok,93378,0,7551003759,2019-03-08 13:58:00,13.742824444444,,True,True,True,1,start,dresden,0,BIKE 93378,0,51.061457777777,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13241411,ok,93378,0,7551003759,2019-03-08 14:00:00,13.742902222222,,True,True,True,1,end,dresden,0,BIKE 93378,0,51.061528888889,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13241411,ok,93378,0,7551003759,2019-03-08 23:59:00,13.742944097222,,True,True,True,1,last,dresden,0,BIKE 93378,0,51.061419722222,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4402,False,127640,ok,93610,0,7551003621,2019-03-08 00:51:00,13.736354112625,,True,True,False,5,first,dresden,0,Vapiano / Prager Str.,15,51.044598065956,0,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13253847,ok,93610,0,7551003621,2019-03-08 23:59:00,13.740164444444,,True,True,True,1,last,dresden,0,BIKE 93610,15,51.044591111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13225248,ok,93346,0,7551005453,2019-03-08 00:00:00,13.766652222222,,True,True,True,1,first,dresden,0,BIKE 93346,0,51.04488,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13236574,ok,93346,0,7551005453,2019-03-08 23:59:00,13.765961371528,,True,True,True,1,last,dresden,0,BIKE 93346,0,51.045349166667,0,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93706,0,7551002421,2019-03-08 00:00:00,13.765482902527,,True,True,False,1,first,dresden,0,Bönischplatz / Konsum,15,51.056262737238,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4388,False,264594,ok,93706,0,7551002421,2019-03-08 06:49:00,13.765482902527,,True,True,False,1,start,dresden,0,Bönischplatz / Konsum,15,51.056262737238,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4382,False,264586,ok,93706,0,7551002421,2019-03-08 07:10:00,13.726285099983,,True,True,False,1,end,dresden,0,Nürnberger Platz,15,51.031520295058,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4382,False,264586,ok,93706,0,7551002421,2019-03-08 07:29:00,13.726285099983,,True,True,False,1,start,dresden,0,Nürnberger Platz,15,51.031520295058,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4352,False,264554,ok,93706,0,7551002421,2019-03-08 07:36:00,13.721923828125,,True,True,False,1,end,dresden,0,Bautest,15,51.028254492924,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4352,False,264554,ok,93706,0,7551002421,2019-03-08 10:37:00,13.721923828125,,True,True,False,2,start,dresden,0,Bautest,15,51.028254492924,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,free,0,4453,False,4405603,ok,93706,0,7551002421,2019-03-08 10:50:00,13.72757,,True,True,False,1,end,dresden,0,Hettnerstr. / George-Bähr-Str.,15,51.03006,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4453,False,4405603,ok,93706,0,7551002421,2019-03-08 11:12:00,13.72757,,True,True,False,1,start,dresden,0,Hettnerstr. / George-Bähr-Str.,15,51.03006,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93706,0,7551002421,2019-03-08 11:58:00,13.72327,,True,True,False,1,end,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4462,False,4405733,ok,93706,0,7551002421,2019-03-08 12:04:00,13.72327,,True,True,False,1,start,dresden,0,Münchner Platz / George-Bähr-Str.,15,51.02962,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93706,0,7551002421,2019-03-08 12:23:00,13.71099114418,,True,True,False,1,end,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93706,0,7551002421,2019-03-08 12:37:00,13.71099114418,,True,True,False,1,start,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13239341,ok,93706,0,7551002421,2019-03-08 12:41:00,13.702042222222,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.036897777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13239341,ok,93706,0,7551002421,2019-03-08 13:29:00,13.702042222222,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.036897777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93706,0,7551002421,2019-03-08 13:32:00,13.701678514481,,True,True,False,1,end,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93706,0,7551002421,2019-03-08 17:00:00,13.701678514481,,True,True,False,1,start,dresden,0,Bonhoeffer Platz,15,51.038466106821,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93706,0,7551002421,2019-03-08 17:11:00,13.722803592682,,True,True,False,3,end,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93706,0,7551002421,2019-03-08 18:46:00,13.722803592682,,True,True,False,2,start,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13249308,ok,93706,0,7551002421,2019-03-08 18:58:00,13.733195555556,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.041266666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13252186,ok,93706,0,7551002421,2019-03-08 23:59:00,13.732428333333,,True,True,True,1,last,dresden,0,BIKE 93706,15,51.040962222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13222847,ok,93256,0,7551003398,2019-03-08 00:00:00,13.759363888889,,True,True,True,1,first,dresden,0,BIKE 93256,0,51.061153333334,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13237739,ok,93256,0,7551003398,2019-03-08 23:59:00,13.759317048611,,True,True,True,1,last,dresden,0,BIKE 93256,0,51.061062361111,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13226477,ok,93427,0,7551003244,2019-03-08 00:00:00,13.743737777778,,True,True,True,1,first,dresden,0,BIKE 93427,15,51.050617777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13226477,ok,93427,0,7551003244,2019-03-08 00:26:00,13.743737777778,,True,True,True,1,start,dresden,0,BIKE 93427,15,51.050617777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13226477,ok,93427,0,7551003244,2019-03-08 07:31:00,13.743737777778,,True,True,True,1,end,dresden,0,BIKE 93427,15,51.050617777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93427,0,7551003244,2019-03-08 23:59:00,13.741911649704,,True,True,False,1,last,dresden,0,Frauenkirche Dresden,15,51.052361351404,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93543,0,7551003616,2019-03-08 00:00:00,13.7167096138,,True,True,False,4,first,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93543,0,7551003616,2019-03-08 09:21:00,13.7167096138,,True,True,False,3,start,dresden,0,Altpieschen,15,51.077648763812,0,"{""15"": 3}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93543,1,7551003616,2019-03-08 09:32:00,13.73007774353,,True,True,False,5,end,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,6,stele,0,4305,False,265881,ok,93543,1,7551003616,2019-03-08 23:59:00,13.73007774353,,True,True,False,5,last,dresden,0,DVB Trachenberger Straße,15,51.087377752691,0,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13174740,ok,93369,0,7551006976,2019-03-08 00:00:00,13.746809385276,,True,True,True,1,first,dresden,0,BIKE 93369,0,51.053129120552,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13174740,ok,93369,0,7551006976,2019-03-08 11:29:00,13.746693189642,,True,True,True,1,last,dresden,0,BIKE 93369,0,51.053103647643,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13225329,ok,93481,0,7551002454,2019-03-08 00:00:00,13.721896666667,,True,True,True,1,first,dresden,0,BIKE 93481,0,51.05656,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13229968,ok,93481,0,7551002454,2019-03-08 23:59:00,13.721458997396,,True,True,True,1,last,dresden,0,BIKE 93481,0,51.056028541666,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13224007,ok,93552,0,7551006363,2019-03-08 00:00:00,13.732807222222,,True,True,True,1,first,dresden,0,BIKE 93552,15,51.042666666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13242969,ok,93552,0,7551006363,2019-03-08 23:59:00,13.732304305556,,True,True,True,1,last,dresden,0,BIKE 93552,15,51.042825,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93792,0,7551004210,2019-03-08 00:00:00,13.71493,,True,True,False,1,first,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93792,0,7551004210,2019-03-08 07:37:00,13.71493,,True,True,False,2,start,dresden,0,Manitiusstraße,15,51.05658,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13232960,ok,93792,0,7551004210,2019-03-08 07:43:00,13.72594,,True,True,True,1,end,dresden,0,BIKE 93792,15,51.057293333333,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93792,0,7551004210,2019-03-08 10:31:00,13.722803592682,,True,True,False,2,start,dresden,0,Bhf. Mitte - Weißeritzstraße,15,51.055706379924,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13236410,ok,93792,0,7551004210,2019-03-08 10:39:00,13.716894444444,,True,True,True,1,end,dresden,0,BIKE 93792,15,51.060124444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13236410,ok,93792,0,7551004210,2019-03-08 23:59:00,13.716974791666,,True,True,True,1,last,dresden,0,BIKE 93792,15,51.060206944444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4379,False,264582,ok,93730,0,7551006367,2019-03-08 00:00:00,13.719418644905,,True,True,False,1,first,dresden,0,Budapester Straße,15,51.04038538261,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4379,False,264582,ok,93730,0,7551006367,2019-03-08 04:44:00,13.719418644905,,True,True,False,1,start,dresden,0,Budapester Straße,15,51.04038538261,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4379,False,264582,ok,93730,0,7551006367,2019-03-08 04:46:00,13.719418644905,,True,True,False,1,end,dresden,0,Budapester Straße,15,51.04038538261,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4379,False,264582,ok,93730,0,7551006367,2019-03-08 09:00:00,13.719418644905,,True,True,False,1,start,dresden,0,Budapester Straße,15,51.04038538261,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93730,0,7551006367,2019-03-08 09:16:00,13.75273168087,,True,True,False,2,end,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93730,0,7551006367,2019-03-08 09:26:00,13.75273168087,,True,True,False,2,start,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,15,51.03112895074,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93730,0,7551006367,2019-03-08 09:33:00,13.736386299133,,True,True,False,4,end,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4441,False,637839,ok,93730,0,7551006367,2019-03-08 10:42:00,13.736386299133,,True,True,False,4,start,dresden,0,Sächsische Landesbibliothek,15,51.028932638124,0,"{""undefined"": 2, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13236577,ok,93730,0,7551006367,2019-03-08 10:46:00,13.729587777778,,True,True,True,1,end,dresden,0,BIKE 93730,15,51.031386666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13236577,ok,93730,0,7551006367,2019-03-08 11:43:00,13.729427777778,,True,True,True,1,start,dresden,0,BIKE 93730,15,51.031504444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93730,0,7551006367,2019-03-08 11:49:00,13.734766244888,,True,True,False,4,end,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4323,False,5254203,ok,93730,0,7551006367,2019-03-08 17:18:00,13.734766244888,,True,True,False,4,start,dresden,0,HTW Dresden / Friedrich List Platz 1,15,51.037595829035,0,"{""15"": 4}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93730,0,7551006367,2019-03-08 17:33:00,13.703261017799,,True,True,False,2,end,dresden,0,Haltepunkt Plauen,15,51.030086474318,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93730,0,7551006367,2019-03-08 23:27:00,13.703261017799,,True,True,False,2,start,dresden,0,Haltepunkt Plauen,15,51.030086474318,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93730,0,7551006367,2019-03-08 23:46:00,13.734632134438,,True,True,False,1,end,dresden,0,HTW Dresden / Schnorrstraße,15,51.035443676568,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4344,False,264544,ok,93730,0,7551006367,2019-03-08 23:59:00,13.734632134438,,True,True,False,1,last,dresden,0,HTW Dresden / Schnorrstraße,15,51.035443676568,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93660,0,7551006399,2019-03-08 14:06:00,13.740307688713,,True,True,False,1,first,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),15,51.033547810554,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4480,False,10299517,ok,93660,0,7551006399,2019-03-08 23:59:00,13.740307688713,,True,True,False,3,last,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),15,51.033547810554,0,"{""undefined"": 2, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13189765,ok,93478,0,7551006398,2019-03-08 00:00:00,13.831317404515,,True,True,True,1,first,dresden,0,BIKE 93478,0,51.010062742242,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13189765,ok,93478,0,7551006398,2019-03-08 23:59:00,13.831518813838,,True,True,True,1,last,dresden,0,BIKE 93478,0,51.009970053232,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13223225,ok,93078,0,7551006703,2019-03-08 00:00:00,13.787246111111,,True,True,True,1,first,dresden,0,BIKE 93078,15,51.035817777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13223225,ok,93078,0,7551006703,2019-03-08 08:59:00,13.787520017361,,True,True,True,1,start,dresden,0,BIKE 93078,15,51.035702916666,0,"{""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93078,0,7551006703,2019-03-08 09:25:00,13.733623623848,,True,True,False,5,end,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,True,0,,0,4313,False,120,ok,93078,0,7551006703,2019-03-08 11:22:00,13.733623623848,,True,True,False,5,start,dresden,0,Hauptbahnhof,15,51.040476453474,0,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93078,0,7551006703,2019-03-08 11:34:00,13.75599,,True,True,False,2,end,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4468,False,10299434,ok,93078,0,7551006703,2019-03-08 13:03:00,13.75599,,True,True,False,2,start,dresden,0,Stadtteilzentrum Straßburger Platz,15,51.04649,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13240303,ok,93078,0,7551006703,2019-03-08 13:20:00,13.730452222222,,True,True,True,1,end,dresden,0,BIKE 93078,15,51.039875555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13240303,ok,93078,0,7551006703,2019-03-08 13:52:00,13.730452222222,,True,True,True,1,start,dresden,0,BIKE 93078,15,51.039875555556,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4450,False,4405569,ok,93078,0,7551006703,2019-03-08 14:05:00,13.74035,,True,True,False,1,end,dresden,0,Andreas-Schubert-Bau / Zellescher Weg,15,51.02922,0,"{""15"": 1}"
True,frame_lock,False,0,sign,0,4450,False,4405569,ok,93078,0,7551006703,2019-03-08 14:52:00,13.74035,,True,True,False,1,start,dresden,0,Andreas-Schubert-Bau / Zellescher Weg,15,51.02922,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93078,0,7551006703,2019-03-08 15:23:00,13.703261017799,,True,True,False,1,end,dresden,0,Haltepunkt Plauen,15,51.030086474318,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93078,0,7551006703,2019-03-08 22:03:00,13.703261017799,,True,True,False,3,start,dresden,0,Haltepunkt Plauen,15,51.030086474318,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93078,0,7551006703,2019-03-08 22:35:00,13.787916898727,,True,True,False,3,end,dresden,0,Wormserstraße,15,51.045818964226,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93078,0,7551006703,2019-03-08 23:59:00,13.787916898727,,True,True,False,3,last,dresden,0,Wormserstraße,15,51.045818964226,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4415,False,69118,ok,93304,0,7551003586,2019-03-08 00:00:00,13.736633062363,,True,True,False,3,first,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,51.047039830317,0,"{""undefined"": 3}"
False,frame_lock,False,0,,12,0,False,13243529,ok,93304,0,7551003586,2019-03-08 15:36:00,13.734735555556,,True,True,True,1,start,dresden,0,BIKE 93304,0,51.045164444444,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13244477,ok,93304,0,7551003586,2019-03-08 15:54:00,13.7035,,True,True,True,1,end,dresden,0,BIKE 93304,0,51.043537777778,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13244477,ok,93304,0,7551003586,2019-03-08 16:43:00,13.7035,,True,True,True,1,start,dresden,0,BIKE 93304,0,51.043537777778,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4481,False,10299537,ok,93304,0,7551003586,2019-03-08 16:49:00,13.712477087975,,True,True,False,1,end,dresden,0,Cottaer Straße (Haltestelle),0,51.050166045123,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4481,False,10299537,ok,93304,0,7551003586,2019-03-08 17:37:00,13.712477087975,,True,True,False,1,start,dresden,0,Cottaer Straße (Haltestelle),0,51.050166045123,0,"{""undefined"": 1}"
