p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13729987,ok,93241,0,7551005465,2019-03-26 19:07:00,13.768746666667,,True,True,True,1,start,dresden,0,BIKE 93241,15,51.052546666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13733907,ok,93241,0,7551005465,2019-03-26 19:42:00,13.76849,,True,True,True,1,end,dresden,0,BIKE 93241,15,51.053035555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13733907,ok,93241,0,7551005465,2019-03-26 23:59:00,13.76889,,True,True,True,1,last,dresden,0,BIKE 93241,15,51.052457777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13694470,ok,93695,0,7551004054,2019-03-26 00:00:00,13.728711111111,,True,True,True,1,first,dresden,0,BIKE 93695,15,51.043586666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13710780,ok,93695,0,7551004054,2019-03-26 02:47:00,13.729521111111,,True,True,True,1,start,dresden,0,BIKE 93695,15,51.043088888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13710780,ok,93695,0,7551004054,2019-03-26 02:49:00,13.729521111111,,True,True,True,1,end,dresden,0,BIKE 93695,15,51.043088888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13715832,ok,93695,0,7551004054,2019-03-26 09:49:00,13.72932,,True,True,True,1,start,dresden,0,BIKE 93695,15,51.043195555556,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13719303,ok,93695,0,7551004054,2019-03-26 10:00:00,13.711481111111,,True,True,True,1,end,dresden,0,BIKE 93695,15,51.03288,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13719303,ok,93695,0,7551004054,2019-03-26 10:54:00,13.711481111111,,True,True,True,1,start,dresden,0,BIKE 93695,15,51.03288,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93695,0,7551004054,2019-03-26 11:01:00,13.72573,,True,True,False,1,end,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93695,0,7551004054,2019-03-26 11:52:00,13.72573,,True,True,False,2,start,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93695,0,7551004054,2019-03-26 12:03:00,13.71099114418,,True,True,False,1,end,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4372,False,264574,ok,93695,0,7551004054,2019-03-26 12:07:00,13.71099114418,,True,True,False,1,start,dresden,0,Chemnitzer Straße,15,51.033662509278,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93695,0,7551004054,2019-03-26 12:14:00,13.72573,,True,True,False,3,end,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""15"": 3}"
True,frame_lock,False,0,traffic_sign,0,4459,False,4405696,ok,93695,0,7551004054,2019-03-26 13:11:00,13.72573,,True,True,False,1,start,dresden,0,Toeplerbau / Binderbau,15,51.02727,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13723690,ok,93695,0,7551004054,2019-03-26 13:28:00,13.707471111111,,True,True,True,1,end,dresden,0,BIKE 93695,15,51.028164444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13737418,ok,93695,0,7551004054,2019-03-26 23:59:00,13.707916666667,,True,True,True,1,last,dresden,0,BIKE 93695,15,51.027853333333,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13709436,ok,93644,0,7551005296,2019-03-26 00:00:00,13.733888888889,,True,True,True,1,first,dresden,0,BIKE 93644,15,51.051426666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13709436,ok,93644,0,7551005296,2019-03-26 02:47:00,13.733795555556,,True,True,True,1,start,dresden,0,BIKE 93644,15,51.0516,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13709436,ok,93644,0,7551005296,2019-03-26 02:49:00,13.733795555556,,True,True,True,1,end,dresden,0,BIKE 93644,15,51.0516,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13709436,ok,93644,0,7551005296,2019-03-26 16:03:00,13.733883333333,,True,True,True,1,start,dresden,0,BIKE 93644,15,51.051497777778,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93644,0,7551005296,2019-03-26 16:15:00,13.745484352112,,True,True,False,2,end,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4401,False,13640,ok,93644,0,7551005296,2019-03-26 22:46:00,13.745484352112,,True,True,False,3,start,dresden,0,Jorge-Gomondai-Platz  ,15,51.062213656375,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13736726,ok,93644,0,7551005296,2019-03-26 22:51:00,13.743275555556,,True,True,True,1,end,dresden,0,BIKE 93644,15,51.05848,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13736726,ok,93644,0,7551005296,2019-03-26 23:59:00,13.743275555556,,True,True,True,1,last,dresden,0,BIKE 93644,15,51.05848,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13697763,ok,93784,0,7551004116,2019-03-26 00:00:00,13.719447777778,,True,True,True,1,first,dresden,0,BIKE 93784,15,51.096071111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13697763,ok,93784,0,7551004116,2019-03-26 02:47:00,13.719511111111,,True,True,True,1,start,dresden,0,BIKE 93784,15,51.095991111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13697763,ok,93784,0,7551004116,2019-03-26 02:49:00,13.719511111111,,True,True,True,1,end,dresden,0,BIKE 93784,15,51.095991111111,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13697763,ok,93784,0,7551004116,2019-03-26 23:59:00,13.719105555556,,True,True,True,1,last,dresden,0,BIKE 93784,15,51.095857777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13706461,ok,93702,0,7551005502,2019-03-26 00:00:00,13.762314444444,,True,True,True,1,first,dresden,0,BIKE 93702,15,51.084448888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13706461,ok,93702,0,7551005502,2019-03-26 02:47:00,13.762328888889,,True,True,True,1,start,dresden,0,BIKE 93702,15,51.084448888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13706461,ok,93702,0,7551005502,2019-03-26 02:49:00,13.762328888889,,True,True,True,1,end,dresden,0,BIKE 93702,15,51.084448888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13706461,ok,93702,0,7551005502,2019-03-26 23:59:00,13.762167777778,,True,True,True,1,last,dresden,0,BIKE 93702,15,51.084164444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93495,0,7551003844,2019-03-26 00:00:00,13.749507665634,,True,True,False,2,first,dresden,0,Königsbrücker Platz,0,51.074982791812,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93495,0,7551003844,2019-03-26 02:47:00,13.749507665634,,True,True,False,2,start,dresden,0,Königsbrücker Platz,0,51.074982791812,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93495,0,7551003844,2019-03-26 02:49:00,13.749507665634,,True,True,False,2,end,dresden,0,Königsbrücker Platz,0,51.074982791812,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4308,False,14262,ok,93495,0,7551003844,2019-03-26 18:30:00,13.749507665634,,True,True,False,1,start,dresden,0,Königsbrücker Platz,0,51.074982791812,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13732514,ok,93495,0,7551003844,2019-03-26 18:38:00,13.738961111111,,True,True,True,1,end,dresden,0,BIKE 93495,0,51.068475555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13732514,ok,93495,0,7551003844,2019-03-26 23:59:00,13.739193333333,,True,True,True,1,last,dresden,0,BIKE 93495,0,51.068035555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13719485,ok,93719,0,7551006402,2019-03-26 10:14:00,13.738738888889,,True,True,True,1,first,dresden,0,BIKE 93719,15,51.050146666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13719485,ok,93719,0,7551006402,2019-03-26 10:18:00,13.738738888889,,True,True,True,1,start,dresden,0,BIKE 93719,15,51.050146666667,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93719,0,7551006402,2019-03-26 10:34:00,13.746004700661,,True,True,False,1,end,dresden,0,Lingnerallee Cityherberge,15,51.04666210723,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4420,False,218275,ok,93719,0,7551006402,2019-03-26 14:13:00,13.746004700661,,True,True,False,1,start,dresden,0,Lingnerallee Cityherberge,15,51.04666210723,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13725086,ok,93719,0,7551006402,2019-03-26 14:25:00,13.749606666667,,True,True,True,1,end,dresden,0,BIKE 93719,15,51.064826666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13725086,ok,93719,0,7551006402,2019-03-26 15:31:00,13.749606666667,,True,True,True,1,start,dresden,0,BIKE 93719,15,51.064826666667,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93719,0,7551006402,2019-03-26 15:48:00,13.71493,,True,True,False,3,end,dresden,0,Manitiusstraße,15,51.05658,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93719,0,7551006402,2019-03-26 18:15:00,13.71493,,True,True,False,4,start,dresden,0,Manitiusstraße,15,51.05658,0,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13732584,ok,93719,0,7551006402,2019-03-26 18:40:00,13.690868888889,,True,True,True,1,end,dresden,0,BIKE 93719,15,51.061408888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13732584,ok,93719,0,7551006402,2019-03-26 23:59:00,13.69078,,True,True,True,1,last,dresden,0,BIKE 93719,15,51.061222222222,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93741,0,7551004448,2019-03-26 13:35:00,13.736944198608,,True,True,False,3,first,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93741,0,7551004448,2019-03-26 16:42:00,13.736944198608,,True,True,False,2,start,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13729645,ok,93741,0,7551004448,2019-03-26 16:59:00,13.739038888889,,True,True,True,1,end,dresden,0,BIKE 93741,15,51.0614,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13729645,ok,93741,0,7551004448,2019-03-26 23:59:00,13.738225555556,,True,True,True,1,last,dresden,0,BIKE 93741,15,51.061848888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93398,0,7551006378,2019-03-26 08:15:00,13.74415397644,,True,True,False,5,first,dresden,0,Pirnaischer Platz,0,51.048972240425,0,"{""undefined"": 3, ""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93398,0,7551006378,2019-03-26 23:59:00,13.74415397644,,True,True,False,5,last,dresden,0,Pirnaischer Platz,0,51.048972240425,0,"{""undefined"": 3, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13707137,ok,93484,0,7551007274,2019-03-26 00:00:00,13.737125555556,,True,True,True,1,first,dresden,0,BIKE 93484,0,51.051675555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13711690,ok,93484,0,7551007274,2019-03-26 02:47:00,13.737181111111,,True,True,True,1,start,dresden,0,BIKE 93484,0,51.051915555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13711690,ok,93484,0,7551007274,2019-03-26 02:49:00,13.737181111111,,True,True,True,1,end,dresden,0,BIKE 93484,0,51.051915555556,0,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13736630,ok,93484,0,7551007274,2019-03-26 23:59:00,13.736953333333,,True,True,True,1,last,dresden,0,BIKE 93484,0,51.051751111111,0,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4481,False,10299537,ok,93447,0,7551007291,2019-03-26 00:00:00,13.712477087975,,True,True,False,3,first,dresden,0,Cottaer Straße (Haltestelle),15,51.050166045123,0,"{""15"": 3}"
True,frame_lock,False,0,free,0,4481,False,10299537,ok,93447,0,7551007291,2019-03-26 00:55:00,13.712477087975,,True,True,False,3,start,dresden,0,Cottaer Straße (Haltestelle),15,51.050166045123,0,"{""15"": 3}"
False,frame_lock,False,0,,12,0,False,13710430,ok,93447,0,7551007291,2019-03-26 00:59:00,13.709485555556,,True,True,True,1,end,dresden,0,BIKE 93447,15,51.049088888889,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13710430,ok,93447,0,7551007291,2019-03-26 02:47:00,13.709241111111,,True,True,True,1,start,dresden,0,BIKE 93447,15,51.04928,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13710430,ok,93447,0,7551007291,2019-03-26 02:49:00,13.709241111111,,True,True,True,1,end,dresden,0,BIKE 93447,15,51.04928,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13710430,ok,93447,0,7551007291,2019-03-26 08:38:00,13.709334444444,,True,True,True,1,start,dresden,0,BIKE 93447,15,51.049244444444,0,"{""15"": 1}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93447,0,7551007291,2019-03-26 09:39:00,13.723919391632,,True,True,False,2,end,dresden,0,Andreas-Pfitzmann-Bau,15,51.025619416653,0,"{""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4461,False,4405708,ok,93447,0,7551007291,2019-03-26 10:33:00,13.723919391632,,True,True,False,3,start,dresden,0,Andreas-Pfitzmann-Bau,15,51.025619416653,0,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4466,False,4813110,ok,93447,0,7551007291,2019-03-26 10:42:00,13.73299062252,,True,True,False,1,end,dresden,0,Hochschulstr./Reichenbachstraße,15,51.033898652818,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4466,False,4813110,ok,93447,0,7551007291,2019-03-26 11:11:00,13.73299062252,,True,True,False,1,start,dresden,0,Hochschulstr./Reichenbachstraße,15,51.033898652818,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13720309,ok,93447,0,7551007291,2019-03-26 11:15:00,13.733901111111,,True,True,True,1,end,dresden,0,BIKE 93447,15,51.037417777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13720309,ok,93447,0,7551007291,2019-03-26 13:42:00,13.733587777778,,True,True,True,1,start,dresden,0,BIKE 93447,15,51.037515555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4347,False,264547,ok,93447,0,7551007291,2019-03-26 13:53:00,13.755607008934,,True,True,False,1,end,dresden,0,Zellescher Weg,15,51.026486545356,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4347,False,264547,ok,93447,0,7551007291,2019-03-26 17:04:00,13.755607008934,,True,True,False,1,start,dresden,0,Zellescher Weg,15,51.026486545356,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4347,False,264547,ok,93447,0,7551007291,2019-03-26 17:07:00,13.755607008934,,True,True,False,1,end,dresden,0,Zellescher Weg,15,51.026486545356,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4347,False,264547,ok,93447,0,7551007291,2019-03-26 23:59:00,13.755607008934,,True,True,False,2,last,dresden,0,Zellescher Weg,15,51.026486545356,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93720,0,7551004095,2019-03-26 00:00:00,13.723366856575,,True,True,False,3,first,dresden,0,Hubertusplatz,15,51.089746503946,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93720,0,7551004095,2019-03-26 02:47:00,13.723366856575,,True,True,False,3,start,dresden,0,Hubertusplatz,15,51.089746503946,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93720,0,7551004095,2019-03-26 02:49:00,13.723366856575,,True,True,False,3,end,dresden,0,Hubertusplatz,15,51.089746503946,0,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4356,False,264558,ok,93720,0,7551004095,2019-03-26 23:59:00,13.723366856575,,True,True,False,2,last,dresden,0,Hubertusplatz,15,51.089746503946,0,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93610,0,7551003621,2019-03-26 13:35:00,13.736944198608,,True,True,False,3,first,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""15"": 3}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93610,0,7551003621,2019-03-26 20:17:00,13.736944198608,,True,True,False,1,start,dresden,0,Altmarkt / Seestraße ,15,51.049427508558,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13737336,ok,93610,0,7551003621,2019-03-26 23:18:00,13.746765555556,,True,True,True,1,end,dresden,0,BIKE 93610,15,51.049746666667,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13737336,ok,93610,0,7551003621,2019-03-26 23:59:00,13.746765555556,,True,True,True,1,last,dresden,0,BIKE 93610,15,51.049746666667,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93706,0,7551002421,2019-03-26 00:00:00,13.69113,,True,True,False,4,first,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93706,0,7551002421,2019-03-26 02:47:00,13.69113,,True,True,False,5,start,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93706,0,7551002421,2019-03-26 02:49:00,13.69113,,True,True,False,5,end,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,free,0,4483,False,10299584,ok,93706,0,7551002421,2019-03-26 07:10:00,13.69113,,True,True,False,3,start,dresden,0,Malterstraße (Haltestelle),15,51.04257,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13716216,ok,93706,0,7551002421,2019-03-26 07:44:00,13.763043333333,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.032484444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13716216,ok,93706,0,7551002421,2019-03-26 08:45:00,13.763632222222,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.032168888889,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93706,0,7551002421,2019-03-26 09:23:00,13.6929666996,,True,True,False,1,end,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93706,0,7551002421,2019-03-26 10:05:00,13.6929666996,,True,True,False,1,start,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93706,0,7551002421,2019-03-26 10:10:00,13.6929666996,,True,True,False,2,end,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 2}"
True,frame_lock,False,0,,0,4437,False,310791,ok,93706,0,7551002421,2019-03-26 16:00:00,13.6929666996,,True,True,False,1,start,dresden,0,Conertplatz,15,51.046001084414,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13728460,ok,93706,0,7551002421,2019-03-26 16:20:00,13.745754444444,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.068977777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13728460,ok,93706,0,7551002421,2019-03-26 16:26:00,13.745754444444,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.068977777778,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13728802,ok,93706,0,7551002421,2019-03-26 16:31:00,13.743348888889,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.063884444444,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13728802,ok,93706,0,7551002421,2019-03-26 17:02:00,13.743348888889,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.063884444444,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93706,0,7551002421,2019-03-26 17:09:00,13.741257190704,,True,True,False,1,end,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4373,False,264575,ok,93706,0,7551002421,2019-03-26 19:53:00,13.741257190704,,True,True,False,1,start,dresden,0,Friedensstraße/Conradstr.,15,51.071740277519,0,"{""15"": 1}"
True,frame_lock,False,0,free,0,4481,False,10299537,ok,93706,0,7551002421,2019-03-26 20:11:00,13.712477087975,,True,True,False,2,end,dresden,0,Cottaer Straße (Haltestelle),15,51.050166045123,0,"{""15"": 2}"
True,frame_lock,False,0,free,0,4481,False,10299537,ok,93706,0,7551002421,2019-03-26 23:59:00,13.712477087975,,True,True,False,3,last,dresden,0,Cottaer Straße (Haltestelle),15,51.050166045123,0,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13708288,ok,93427,0,7551003244,2019-03-26 00:00:00,13.753096666667,,True,True,True,1,first,dresden,0,BIKE 93427,15,51.075342222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708288,ok,93427,0,7551003244,2019-03-26 02:47:00,13.753121111111,,True,True,True,1,start,dresden,0,BIKE 93427,15,51.075502222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708288,ok,93427,0,7551003244,2019-03-26 02:49:00,13.753121111111,,True,True,True,1,end,dresden,0,BIKE 93427,15,51.075502222222,0,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13708288,ok,93427,0,7551003244,2019-03-26 14:51:00,13.753072222222,,True,True,True,1,start,dresden,0,BIKE 93427,15,51.075315555556,0,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93427,0,7551003244,2019-03-26 14:59:00,13.751809000969,,True,True,False,2,end,dresden,0,Alaunstraße,15,51.066946872474,0,"{""undefined"": 1, ""15"": 1}"
