p_spot,b_lock_types,p_maintenance,p_bike_racks,p_terminal_type,p_place_type,p_number,p_rack_locks,p_uid,b_state,b_number,p_free_racks,b_boardcomputer,datetime,p_lng,p_address,b_active,b_electric_lock,p_bike,p_bikes,trip,city,p_booked_bikes,p_name,b_bike_type,p_lat,b_pedelec_battery,p_bike_types
False,frame_lock,False,0,,12,0,False,13338317,ok,93695,0,7551004054,2019-03-13 00:00:00,13.721666944445,,True,True,True,1,first,dresden,0,BIKE 93695,15,51.041750277778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13338317,ok,93695,0,7551004054,2019-03-13 15:49:00,13.721487417535,,True,True,True,1,start,dresden,0,BIKE 93695,15,51.041964084201,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13368987,ok,93695,0,7551004054,2019-03-13 15:52:00,13.721775555556,,True,True,True,1,end,dresden,0,BIKE 93695,15,51.042071111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13368987,ok,93695,0,7551004054,2019-03-13 16:38:00,13.721775555556,,True,True,True,1,last,dresden,0,BIKE 93695,15,51.042071111111,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4422,False,316914,ok,93644,0,7551005296,2019-03-13 00:00:00,13.732169866562,,True,True,False,1,first,dresden,0,Beherbergungsschiff (Pöppelmann),15,51.064283655155,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4422,False,316914,ok,93644,0,7551005296,2019-03-13 23:59:00,13.732169866562,,True,True,False,1,last,dresden,0,Beherbergungsschiff (Pöppelmann),15,51.064283655155,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13348414,ok,93784,0,7551004116,2019-03-13 00:00:00,13.732376666667,,True,True,True,1,first,dresden,0,BIKE 93784,15,51.042595555556,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13367227,ok,93784,0,7551004116,2019-03-13 23:38:00,13.732563055556,,True,True,True,1,start,dresden,0,BIKE 93784,15,51.042589444445,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13378022,ok,93784,0,7551004116,2019-03-13 23:45:00,13.739322222222,,True,True,True,1,end,dresden,0,BIKE 93784,15,51.047573333333,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13378022,ok,93784,0,7551004116,2019-03-13 23:59:00,13.739322222222,,True,True,True,1,last,dresden,0,BIKE 93784,15,51.047573333333,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4341,False,264540,ok,93340,0,7551003083,2019-03-13 00:00:00,13.747447729111,,True,True,False,2,first,dresden,0,Buchenstr. / Hechtstr.,0,51.078514918873,-1,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13369449,ok,93340,0,7551003083,2019-03-13 16:52:00,13.746704444444,,True,True,True,1,start,dresden,0,BIKE 93340,0,51.079817777778,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13371215,ok,93340,0,7551003083,2019-03-13 17:22:00,13.737376666667,,True,True,True,1,end,dresden,0,BIKE 93340,0,51.051742222222,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4412,False,155920,ok,93340,0,7551003083,2019-03-13 21:57:00,13.737196326256,,True,True,False,4,start,dresden,0,Kulturpalast,0,51.050547111895,-1,"{""undefined"": 4}"
False,frame_lock,False,0,,12,0,False,13376704,ok,93340,0,7551003083,2019-03-13 22:15:00,13.757131111111,,True,True,True,1,end,dresden,0,BIKE 93340,0,51.075302222222,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13376704,ok,93340,0,7551003083,2019-03-13 23:59:00,13.757131111111,,True,True,True,1,last,dresden,0,BIKE 93340,0,51.075302222222,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4358,False,264560,ok,93495,0,7551003844,2019-03-13 00:00:00,13.704553842545,,True,True,False,4,first,dresden,0,Haltepunkt Trachau,0,51.08875925821,-1,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4358,False,264560,ok,93495,0,7551003844,2019-03-13 23:59:00,13.704553842545,,True,True,False,4,last,dresden,0,Haltepunkt Trachau,0,51.08875925821,-1,"{""undefined"": 3, ""15"": 1}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93719,0,7551006402,2019-03-13 00:00:00,13.7167096138,,True,True,False,5,first,dresden,0,Altpieschen,15,51.077648763812,-1,"{""undefined"": 1, ""15"": 4}"
True,frame_lock,False,0,,0,4355,False,264557,ok,93719,0,7551006402,2019-03-13 03:39:00,13.7167096138,,True,True,False,5,start,dresden,0,Altpieschen,15,51.077648763812,-1,"{""undefined"": 1, ""15"": 4}"
False,frame_lock,False,0,,12,0,False,13354394,ok,93719,0,7551006402,2019-03-13 03:58:00,13.755951111111,,True,True,True,1,end,dresden,0,BIKE 93719,15,51.067675555556,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4374,False,264576,ok,93719,0,7551006402,2019-03-13 07:41:00,13.751809000969,,True,True,False,2,start,dresden,0,Alaunstraße,15,51.066946872474,-1,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13358171,ok,93719,0,7551006402,2019-03-13 07:54:00,13.738126666667,,True,True,True,1,end,dresden,0,BIKE 93719,15,51.052431111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13368650,ok,93719,0,7551006402,2019-03-13 16:02:00,13.737374444444,,True,True,True,1,start,dresden,0,BIKE 93719,15,51.052733333333,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13369451,ok,93719,0,7551006402,2019-03-13 16:09:00,13.729483333333,,True,True,True,1,end,dresden,0,BIKE 93719,15,51.060368888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13369451,ok,93719,0,7551006402,2019-03-13 23:59:00,13.729601180556,,True,True,True,1,last,dresden,0,BIKE 93719,15,51.060384166667,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4435,False,310789,ok,93741,0,7551004448,2019-03-13 00:00:00,13.703261017799,,True,True,False,2,first,dresden,0,Haltepunkt Plauen,15,51.030086474318,-1,"{""15"": 2}"
False,frame_lock,False,0,,12,0,False,13376779,ok,93741,0,7551004448,2019-03-13 23:59:00,13.705342222222,,True,True,True,1,last,dresden,0,BIKE 93741,15,51.029573333333,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13349992,ok,93398,0,7551006378,2019-03-13 00:00:00,13.7157,,True,True,True,1,first,dresden,0,BIKE 93398,0,51.055053333333,-1,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4496,False,10299726,ok,93398,0,7551006378,2019-03-13 23:59:00,13.71493,,True,True,False,4,last,dresden,0,Manitiusstraße,0,51.05658,-1,"{""undefined"": 1, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13348623,ok,93484,0,7551007274,2019-03-13 00:00:00,13.732052777778,,True,True,True,1,first,dresden,0,BIKE 93484,0,51.047224444444,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13373390,ok,93484,0,7551007274,2019-03-13 20:27:00,13.735774444444,,True,True,True,1,start,dresden,0,BIKE 93484,0,51.04812,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13375251,ok,93484,0,7551007274,2019-03-13 20:40:00,13.746342222222,,True,True,True,1,end,dresden,0,BIKE 93484,0,51.063551111111,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93484,0,7551007274,2019-03-13 22:13:00,13.74731361866,,True,True,False,1,start,dresden,0,Albertplatz,0,51.063895958845,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93484,0,7551007274,2019-03-13 22:25:00,13.722803592682,,True,True,False,2,end,dresden,0,Bhf. Mitte - Weißeritzstraße,0,51.055706379924,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4300,False,338637,ok,93484,0,7551007274,2019-03-13 23:59:00,13.722803592682,,True,True,False,2,last,dresden,0,Bhf. Mitte - Weißeritzstraße,0,51.055706379924,-1,"{""undefined"": 1, ""15"": 1}"
False,frame_lock,False,0,,12,0,False,13334116,ok,93447,0,7551007291,2019-03-13 00:00:00,13.708125069445,,True,True,True,1,first,dresden,0,BIKE 93447,15,51.058217152778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13374635,ok,93447,0,7551007291,2019-03-13 23:59:00,13.707963888889,,True,True,True,1,last,dresden,0,BIKE 93447,15,51.058335555556,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13347936,ok,93378,0,7551003759,2019-03-13 00:00:00,13.743295,,True,True,True,1,first,dresden,0,BIKE 93378,0,51.06152,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13352721,ok,93378,0,7551003759,2019-03-13 10:49:00,13.74300734375,,True,True,True,1,start,dresden,0,BIKE 93378,0,51.061215486111,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13362224,ok,93378,0,7551003759,2019-03-13 10:56:00,13.739111111111,,True,True,True,1,end,dresden,0,BIKE 93378,0,51.057275555556,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13362224,ok,93378,0,7551003759,2019-03-13 23:59:00,13.738958203125,,True,True,True,1,last,dresden,0,BIKE 93378,0,51.057279791667,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13362222,ok,93718,0,7551002768,2019-03-13 10:55:00,13.755877777778,,True,True,True,1,first,dresden,0,BIKE 93718,15,51.065462222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13373046,ok,93718,0,7551002768,2019-03-13 23:59:00,13.756076666667,,True,True,True,1,last,dresden,0,BIKE 93718,15,51.065858888889,-1,"{""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93233,3,7551003338,2019-03-13 00:00:00,13.741117715836,,True,True,False,3,first,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,6,stele,0,4447,False,1031808,ok,93233,3,7551003338,2019-03-13 23:59:00,13.741117715836,,True,True,False,3,last,dresden,0,Sächsische Dampfschifffahrt,0,51.053683206066,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93706,0,7551002421,2019-03-13 00:00:00,13.74754,,True,True,False,4,first,dresden,0,Louisenstraße,15,51.06798,-1,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93706,0,7551002421,2019-03-13 08:17:00,13.74754,,True,True,False,2,start,dresden,0,Louisenstraße,15,51.06798,-1,"{""15"": 2}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93706,0,7551002421,2019-03-13 08:22:00,13.74731361866,,True,True,False,1,end,dresden,0,Albertplatz,15,51.063895958845,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4302,False,2985,ok,93706,0,7551002421,2019-03-13 08:40:00,13.74731361866,,True,True,False,1,start,dresden,0,Albertplatz,15,51.063895958845,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13359518,ok,93706,0,7551002421,2019-03-13 08:48:00,13.734251111111,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.056231111111,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13368966,ok,93706,0,7551002421,2019-03-13 18:56:00,13.733862222222,,True,True,True,1,start,dresden,0,BIKE 93706,15,51.056417777777,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13373593,ok,93706,0,7551002421,2019-03-13 19:10:00,13.733233333333,,True,True,True,1,end,dresden,0,BIKE 93706,15,51.056617777778,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13376234,ok,93706,0,7551002421,2019-03-13 23:59:00,13.733266111111,,True,True,True,1,last,dresden,0,BIKE 93706,15,51.055973333333,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13327255,ok,93256,0,7551003398,2019-03-13 00:00:00,13.759374842664,,True,True,True,1,first,dresden,0,BIKE 93256,0,51.06110749132,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13355561,ok,93256,0,7551003398,2019-03-13 09:16:00,13.759061666667,,True,True,True,1,start,dresden,0,BIKE 93256,0,51.061251111111,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93256,0,7551003398,2019-03-13 09:33:00,13.767113685608,,True,True,False,3,end,dresden,0,Comeniusplatz,0,51.041771664173,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4339,False,264535,ok,93256,0,7551003398,2019-03-13 10:36:00,13.767113685608,,True,True,False,3,start,dresden,0,Comeniusplatz,0,51.041771664173,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4378,False,264580,ok,93256,0,7551003398,2019-03-13 10:55:00,13.762972354889,,True,True,False,1,end,dresden,0,Holzhofgasse,0,51.062746335916,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4378,False,264580,ok,93256,0,7551003398,2019-03-13 23:59:00,13.762972354889,,True,True,False,1,last,dresden,0,Holzhofgasse,0,51.062746335916,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93427,0,7551003244,2019-03-13 00:00:00,13.741911649704,,True,True,False,2,first,dresden,0,Frauenkirche Dresden,15,51.052361351404,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4408,False,217380,ok,93427,0,7551003244,2019-03-13 23:59:00,13.741911649704,,True,True,False,2,last,dresden,0,Frauenkirche Dresden,15,51.052361351404,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93369,4,7551006976,2019-03-13 00:00:00,13.863823413849,,True,True,False,2,first,dresden,0,DVB Endpunkt Pillnitz,0,51.013936903414,-1,"{""undefined"": 2}"
True,frame_lock,False,6,stele,0,4428,False,300243,ok,93369,4,7551006976,2019-03-13 23:59:00,13.863823413849,,True,True,False,2,last,dresden,0,DVB Endpunkt Pillnitz,0,51.013936903414,-1,"{""undefined"": 2}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93481,0,7551002454,2019-03-13 00:00:00,13.736576,,True,True,False,5,first,dresden,0,Ibis Hotel Königstein / Prager Straße,0,51.046156,-1,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,7,4417,False,14103,ok,93481,0,7551002454,2019-03-13 10:15:00,13.736576,,True,True,False,5,start,dresden,0,Ibis Hotel Königstein / Prager Straße,0,51.046156,-1,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13361483,ok,93481,0,7551002454,2019-03-13 10:18:00,13.735186666667,,True,True,True,1,end,dresden,0,BIKE 93481,0,51.046337777778,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13361483,ok,93481,0,7551002454,2019-03-13 23:59:00,13.735063107639,,True,True,True,1,last,dresden,0,BIKE 93481,0,51.046107916667,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93453,0,7551003568,2019-03-13 00:00:00,13.74415397644,,True,True,False,3,first,dresden,0,Pirnaischer Platz,0,51.048972240425,-1,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93453,0,7551003568,2019-03-13 21:52:00,13.74415397644,,True,True,False,4,start,dresden,0,Pirnaischer Platz,0,51.048972240425,-1,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93453,0,7551003568,2019-03-13 21:58:00,13.736944198608,,True,True,False,1,end,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4413,False,43026,ok,93453,0,7551003568,2019-03-13 23:59:00,13.736944198608,,True,True,False,1,last,dresden,0,Altmarkt / Seestraße ,0,51.049427508558,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13307259,ok,93792,0,7551004210,2019-03-13 00:00:00,13.742661594492,,True,True,True,1,first,dresden,0,BIKE 93792,15,51.048031036512,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4315,False,9972732,ok,93792,0,7551004210,2019-03-13 23:59:00,13.74415397644,,True,True,False,3,last,dresden,0,Pirnaischer Platz,15,51.048972240425,-1,"{""15"": 3}"
True,frame_lock,False,0,,0,4387,False,264593,ok,93730,0,7551006367,2019-03-13 00:00:00,13.758552074432,,True,True,False,1,first,dresden,0,Güntzplatz,15,51.05400017581,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4387,False,264593,ok,93730,0,7551006367,2019-03-13 12:16:00,13.758552074432,,True,True,False,1,start,dresden,0,Güntzplatz,15,51.05400017581,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13364553,ok,93730,0,7551006367,2019-03-13 12:39:00,13.734822222222,,True,True,True,1,end,dresden,0,BIKE 93730,15,51.029222222222,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13364553,ok,93730,0,7551006367,2019-03-13 16:06:00,13.735042222222,,True,True,True,1,start,dresden,0,BIKE 93730,15,51.029064444445,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13369667,ok,93730,0,7551006367,2019-03-13 16:18:00,13.738674444444,,True,True,True,1,end,dresden,0,BIKE 93730,15,51.044426666667,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13369667,ok,93730,0,7551006367,2019-03-13 22:24:00,13.737994583333,,True,True,True,1,start,dresden,0,BIKE 93730,15,51.044111666666,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13376920,ok,93730,0,7551006367,2019-03-13 22:28:00,13.728853333333,,True,True,True,1,end,dresden,0,BIKE 93730,15,51.045955555556,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13377762,ok,93730,0,7551006367,2019-03-13 23:59:00,13.731864444444,,True,True,True,1,last,dresden,0,BIKE 93730,15,51.044728888889,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93660,0,7551006399,2019-03-13 00:00:00,13.701678514481,,True,True,False,1,first,dresden,0,Bonhoeffer Platz,15,51.038466106821,-1,"{""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93660,0,7551006399,2019-03-13 15:51:00,13.701678514481,,True,True,False,3,start,dresden,0,Bonhoeffer Platz,15,51.038466106821,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93660,0,7551006399,2019-03-13 16:05:00,13.701678514481,,True,True,False,3,end,dresden,0,Bonhoeffer Platz,15,51.038466106821,-1,"{""undefined"": 2, ""15"": 1}"
True,frame_lock,False,0,,0,4438,False,310792,ok,93660,0,7551006399,2019-03-13 19:23:00,13.701678514481,,True,True,False,3,start,dresden,0,Bonhoeffer Platz,15,51.038466106821,-1,"{""undefined"": 1, ""15"": 2}"
False,frame_lock,False,0,,12,0,False,13374203,ok,93660,0,7551006399,2019-03-13 19:40:00,13.708438888889,,True,True,True,1,end,dresden,0,BIKE 93660,15,51.043613333333,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13374203,ok,93660,0,7551006399,2019-03-13 21:21:00,13.708402222222,,True,True,True,1,start,dresden,0,BIKE 93660,15,51.0435,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13376171,ok,93660,0,7551006399,2019-03-13 21:48:00,13.794478888889,,True,True,True,1,end,dresden,0,BIKE 93660,15,51.04396,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13376171,ok,93660,0,7551006399,2019-03-13 23:59:00,13.794511111111,,True,True,True,1,last,dresden,0,BIKE 93660,15,51.043888888889,-1,"{""15"": 1}"
False,frame_lock,False,0,,12,0,False,13309760,ok,93478,0,7551006398,2019-03-13 00:00:00,13.831739373585,,True,True,True,1,first,dresden,0,BIKE 93478,0,51.009848995276,-1,"{""undefined"": 1}"
False,frame_lock,False,0,,12,0,False,13355878,ok,93478,0,7551006398,2019-03-13 23:59:00,13.831592139757,,True,True,True,1,last,dresden,0,BIKE 93478,0,51.009749114583,-1,"{""undefined"": 1}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93078,0,7551006703,2019-03-13 00:00:00,13.787916898727,,True,True,False,5,first,dresden,0,Wormserstraße,15,51.045818964226,-1,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,,0,4328,False,121811,ok,93078,0,7551006703,2019-03-13 23:59:00,13.787916898727,,True,True,False,4,last,dresden,0,Wormserstraße,15,51.045818964226,-1,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93304,0,7551003586,2019-03-13 00:00:00,13.74754,,True,True,False,4,first,dresden,0,Louisenstraße,0,51.06798,-1,"{""undefined"": 2, ""15"": 2}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93304,0,7551003586,2019-03-13 07:46:00,13.74754,,True,True,False,3,start,dresden,0,Louisenstraße,0,51.06798,-1,"{""undefined"": 1, ""15"": 2}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93304,0,7551003586,2019-03-13 08:05:00,13.741219639778,,True,True,False,5,end,dresden,0,Bf. Dresden-Neustadt,0,51.065183772328,-1,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4332,False,73,ok,93304,0,7551003586,2019-03-13 17:40:00,13.741219639778,,True,True,False,5,start,dresden,0,Bf. Dresden-Neustadt,0,51.065183772328,-1,"{""undefined"": 4, ""15"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93304,0,7551003586,2019-03-13 17:45:00,13.74754,,True,True,False,1,end,dresden,0,Louisenstraße,0,51.06798,-1,"{""undefined"": 1}"
True,frame_lock,False,0,free,0,4484,False,10299599,ok,93304,0,7551003586,2019-03-13 23:59:00,13.74754,,True,True,False,2,last,dresden,0,Louisenstraße,0,51.06798,-1,"{""undefined"": 1, ""15"": 1}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93528,0,7551006555,2019-03-13 00:00:00,13.777724504471,,True,True,False,2,first,dresden,0,Mosenstraße,15,51.044739718786,-1,"{""15"": 2}"
True,frame_lock,False,0,,0,4392,False,264599,ok,93528,0,7551006555,2019-03-13 05:50:00,13.777724504471,,True,True,False,2,last,dresden,0,Mosenstraße,15,51.044739718786,-1,"{""15"": 2}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93511,0,7551004343,2019-03-13 11:48:00,13.75273168087,,True,True,False,5,first,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,0,51.03112895074,-1,"{""undefined"": 2, ""15"": 3}"
True,frame_lock,False,0,traffic_sign,0,4456,False,4405638,ok,93511,0,7551004343,2019-03-13 12:15:00,13.75273168087,,True,True,False,5,start,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,0,51.03112895074,-1,"{""undefined"": 2, ""15"": 3}"
False,frame_lock,False,0,,12,0,False,13364099,ok,93511,0,7551004343,2019-03-13 12:20:00,13.746695555556,,True,True,True,1,end,dresden,0,BIKE 93511,0,51.03828,-1,"{""undefined"": 1}"
